seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
22,9.398000,9.318000,-0.080000,3,2,1.896834,1.804706,2.000000,5,0.160000,0.080000,0
23,9.438000,9.358000,-0.080000,3,0,2.023913,2.065768,2.000000,5,0.160000,0.080000,0
23,9.438000,9.358000,-0.080000,3,1,2.827862,2.975911,2.828427,5,0.160000,0.080000,0
23,9.438000,9.358000,-0.080000,3,2,1.915957,1.933393,2.000000,5,0.160000,0.080000,0
24,9.478000,9.398000,-0.080000,3,0,2.015766,1.986586,2.000000,5,0.160000,0.080000,0
24,9.478000,9.398000,-0.080000,3,1,2.849212,2.836210,2.828427,5,0.160000,0.080000,0
24,9.478000,9.398000,-0.080000,3,2,1.909464,1.902605,2.000000,5,0.160000,0.080000,0
25,9.518000,9.438000,-0.080000,3,0,2.028957,2.121711,2.000000,5,0.160000,0.080000,0
25,9.518000,9.438000,-0.080000,3,1,2.845736,2.760736,2.828427,5,0.160000,0.080000,0
25,9.518000,9.438000,-0.080000,3,2,1.938802,1.989187,2.000000,5,0.160000,0.080000,0
26,9.558000,9.478000,-0.080000,3,0,2.005677,1.979233,2.000000,5,0.160000,0.080000,0
26,9.558000,9.478000,-0.080000,3,1,2.875196,2.999156,2.828427,5,0.160000,0.080000,0
26,9.558000,9.478000,-0.080000,3,2,1.953272,2.136466,2.000000,5,0.160000,0.080000,0
27,9.598000,9.518000,-0.080000,3,0,2.069818,2.195792,2.000000,5,0.160000,0.080000,0
27,9.598000,9.518000,-0.080000,3,1,2.862512,2.740548,2.828427,5,0.160000,0.080000,0
27,9.598000,9.518000,-0.080000,3,2,2.016655,2.121623,2.000000,5,0.160000,0.080000,0
28,9.638000,9.558000,-0.080000,3,0,2.056879,2.001071,2.000000,5,0.160000,0.080000,0
28,9.638000,9.558000,-0.080000,3,1,2.814052,2.733610,2.828427,5,0.160000,0.080000,0
28,9.638000,9.558000,-0.080000,3,2,2.036843,2.034334,2.000000,5,0.160000,0.080000,0
29,9.678000,9.598000,-0.080000,3,0,2.079393,2.099160,2.000000,5,0.160000,0.080000,0
29,9.678000,9.598000,-0.080000,3,1,2.826333,2.897617,2.828427,5,0.160000,0.080000,0
29,9.678000,9.598000,-0.080000,3,2,2.061067,2.023725,2.000000,5,0.160000,0.080000,0
30,9.718000,9.638000,-0.080000,3,0,2.065285,2.051169,2.000000,5,0.160000,0.080000,0
30,9.718000,9.638000,-0.080000,3,1,2.838629,2.822214,2.828427,5,0.160000,0.080000,0
30,9.718000,9.638000,-0.080000,3,2,2.039156,1.879632,2.000000,5,0.160000,0.080000,0
31,9.758000,9.678000,-0.080000,3,0,2.073826,2.021940,2.000000,5,0.160000,0.080000,0
31,9.758000,9.678000,-0.080000,3,1,2.807544,2.843731,2.828427,5,0.160000,0.080000,0
31,9.758000,9.678000,-0.080000,3,2,1.987140,1.876386,2.000000,5,0.160000,0.080000,0
32,9.798000,9.718000,-0.080000,3,0,2.014195,1.897637,2.000000,5,0.160000,0.080000,0
32,9.798000,9.718000,-0.080000,3,1,2.813162,2.768638,2.828427,5,0.160000,0.080000,0
32,9.798000,9.718000,-0.080000,3,2,1.945091,1.911378,2.000000,5,0.160000,0.080000,0
33,9.838000,9.758000,-0.080000,3,0,2.037850,2.119347,2.000000,5,0.160000,0.080000,0
33,9.838000,9.758000,-0.080000,3,1,2.838452,2.860060,2.828427,5,0.160000,0.080000,0
33,9.838000,9.758000,-0.080000,3,2,1.960844,2.113100,2.000000,5,0.160000,0.080000,0
34,9.878000,9.798000,-0.080000,3,0,2.000262,1.911216,2.000000,5,0.160000,0.080000,0
34,9.878000,9.798000,-0.080000,3,1,2.816481,2.787762,2.828427,5,0.160000,0.080000,0
34,9.878000,9.798000,-0.080000,3,2,1.984174,2.140374,2.000000,5,0.160000,0.080000,0
35,9.918000,9.838000,-0.080000,3,0,2.005179,2.075755,2.000000,5,0.160000,0.080000,0
35,9.918000,9.838000,-0.080000,3,1,2.802189,2.750753,2.828427,5,0.160000,0.080000,0
35,9.918000,9.838000,-0.080000,3,2,2.035314,2.135331,2.000000,5,0.160000,0.080000,0
36,9.958000,9.878000,-0.080000,3,0,1.993585,1.963969,2.000000,5,0.160000,0.080000,0
36,9.958000,9.878000,-0.080000,3,1,2.796808,2.816828,2.828427,5,0.160000,0.080000,0
36,9.958000,9.878000,-0.080000,3,2,2.075834,2.078988,2.000000,5,0.160000,0.080000,0
37,9.998000,9.918000,-0.080000,3,0,2.023703,2.048226,2.000000,5,0.160000,0.080000,0
37,9.998000,9.918000,-0.080000,3,1,2.817272,2.870958,2.828427,5,0.160000,0.080000,0
37,9.998000,9.918000,-0.080000,3,2,2.113717,2.100790,2.000000,5,0.160000,0.080000,0
38,10.038000,9.958000,-0.080000,3,0,2.016769,2.084680,2.000000,5,0.160000,0.080000,0
38,10.038000,9.958000,-0.080000,3,1,2.822863,2.888012,2.828427,5,0.160000,0.080000,0
38,10.038000,9.958000,-0.080000,3,2,2.096911,2.029069,2.000000,5,0.160000,0.080000,0
39,10.078000,9.998000,-0.080000,3,0,2.035214,2.003440,2.000000,5,0.160000,0.080000,0
39,10.078000,9.998000,-0.080000,3,1,2.828436,2.815627,2.828427,5,0.160000,0.080000,0
39,10.078000,9.998000,-0.080000,3,2,2.057940,1.945522,2.000000,5,0.160000,0.080000,0
40,10.118000,10.038000,-0.080000,3,0,2.004645,1.922913,2.000000,5,0.160000,0.080000,0
40,10.118000,10.038000,-0.080000,3,1,2.803994,2.628545,2.828427,5,0.160000,0.080000,0
40,10.118000,10.038000,-0.080000,3,2,2.039428,2.042771,2.000000,5,0.160000,0.080000,0
41,10.158000,10.078000,-0.080000,3,0,2.038480,2.133142,2.000000,5,0.160000,0.080000,0
41,10.158000,10.078000,-0.080000,3,1,2.792801,2.760866,2.828427,5,0.160000,0.080000,0
41,10.158000,10.078000,-0.080000,3,2,2.029785,2.030774,2.000000,5,0.160000,0.080000,0
42,10.198000,10.118000,-0.080000,3,0,2.039900,2.055327,2.000000,5,0.160000,0.080000,0
42,10.198000,10.118000,-0.080000,3,1,2.809043,2.952164,2.828427,5,0.160000,0.080000,0
42,10.198000,10.118000,-0.080000,3,2,2.022953,2.066629,2.000000,5,0.160000,0.080000,0
43,10.238000,10.158000,-0.080000,3,0,2.023015,2.000254,2.000000,5,0.160000,0.080000,0
43,10.238000,10.158000,-0.080000,3,1,2.783499,2.760295,2.828427,5,0.160000,0.080000,0
43,10.238000,10.158000,-0.080000,3,2,2.001114,1.919873,2.000000,5,0.160000,0.080000,0
44,10.278000,10.198000,-0.080000,3,0,2.004963,1.913178,2.000000,5,0.160000,0.080000,0
44,10.278000,10.198000,-0.080000,3,1,2.760852,2.702389,2.828427,5,0.160000,0.080000,0
44,10.278000,10.198000,-0.080000,3,2,2.010608,1.992995,2.000000,5,0.160000,0.080000,0
45,10.318000,10.238000,-0.080000,3,0,2.017969,1.987946,2.000000,5,0.160000,0.080000,0
45,10.318000,10.238000,-0.080000,3,2,1.973077,1.855116,2.000000,5,0.160000,0.080000,0
46,10.358000,10.278000,-0.080000,3,0,1.990871,1.997648,2.000000,5,0.160000,0.080000,0
46,10.358000,10.246000,-0.112000,3,1,2.811936,2.883966,2.828427,5,0.200000,0.112000,0
46,10.358000,10.278000,-0.080000,3,2,1.976780,2.049286,2.000000,5,0.160000,0.080000,0
47,10.400000,10.318400,-0.081600,3,0,1.987350,2.037723,2.000000,5,0.162000,0.081600,0
47,10.400000,10.294400,-0.105600,3,1,2.828176,2.842063,2.828427,5,0.202000,0.105600,0
47,10.400000,10.318400,-0.081600,3,2,1.974846,2.056958,2.000000,5,0.162000,0.081600,0
48,10.438000,10.358400,-0.079600,3,0,1.990207,2.014542,2.000000,5,0.160000,0.079600,0
48,10.438000,10.342400,-0.095600,3,1,2.804576,2.834165,2.828427,5,0.200000,0.095600,0
48,10.438000,10.358400,-0.079600,3,2,1.976815,1.929719,2.000000,5,0.160000,0.079600,0
49,10.478000,10.398400,-0.079600,3,0,2.025442,2.089351,2.000000,5,0.160000,0.079600,0
49,10.478000,10.390400,-0.087600,3,1,2.845879,2.966812,2.828427,5,0.200000,0.087600,0
49,10.478000,10.398400,-0.079600,3,2,1.987307,2.045455,2.000000,5,0.160000,0.079600,0
50,10.520000,10.438800,-0.081200,3,0,2.019305,1.957263,2.000000,5,0.162000,0.081200,0
50,10.520000,10.438800,-0.081200,3,1,2.876756,2.856772,2.828427,5,0.162000,0.081200,0
50,10.520000,10.438800,-0.081200,3,2,1.996440,1.900784,2.000000,5,0.162000,0.081200,0
51,10.558000,10.478800,-0.079200,3,0,2.012738,1.964809,2.000000,5,0.158000,0.079200,0
51,10.558000,10.478800,-0.079200,3,1,2.858885,2.794613,2.828427,5,0.158000,0.079200,0
51,10.558000,10.478800,-0.079200,3,2,1.974754,1.940854,2.000000,5,0.158000,0.079200,0
52,10.598000,10.518400,-0.079600,3,0,2.010858,2.028326,2.000000,5,0.160000,0.079600,0
52,10.598000,10.518400,-0.079600,3,1,2.865437,2.874824,2.828427,5,0.160000,0.079600,0
52,10.598000,10.518400,-0.079600,3,2,1.969310,2.029738,2.000000,5,0.160000,0.079600,0
53,10.638000,10.558400,-0.079600,3,0,1.997503,1.947766,2.000000,5,0.160000,0.079600,0
53,10.638000,10.558400,-0.079600,3,1,2.865736,2.835658,2.828427,5,0.160000,0.079600,0
53,10.638000,10.558400,-0.079600,3,2,1.993054,2.048438,2.000000,5,0.160000,0.079600,0
54,10.678000,10.598400,-0.079600,3,0,1.967254,1.938105,2.000000,5,0.158000,0.079600,0
54,10.678000,10.598400,-0.079600,3,1,2.823536,2.755813,2.828427,5,0.158000,0.079600,0
54,10.678000,10.598400,-0.079600,3,2,1.967043,1.915402,2.000000,5,0.158000,0.079600,0
55,10.718000,10.638000,-0.080000,3,0,1.997339,2.107689,2.000000,5,0.160000,0.080000,0
55,10.718000,10.638000,-0.080000,3,1,2.805593,2.767057,2.828427,5,0.160000,0.080000,0
55,10.718000,10.638000,-0.080000,3,2,1.958372,1.857428,2.000000,5,0.160000,0.080000,0
56,10.758000,10.678000,-0.080000,3,0,2.002898,1.992603,2.000000,5,0.160000,0.080000,0
56,10.758000,10.678000,-0.080000,3,1,2.831393,2.923614,2.828427,5,0.160000,0.080000,0
56,10.758000,10.678000,-0.080000,3,2,1.971970,2.008844,2.000000,5,0.160000,0.080000,0
57,10.798000,10.718000,-0.080000,3,0,2.002879,2.028231,2.000000,5,0.160000,0.080000,0
57,10.798000,10.718000,-0.080000,3,1,2.816787,2.801794,2.828427,5,0.160000,0.080000,0
57,10.798000,10.718000,-0.080000,3,2,1.978443,2.062101,2.000000,5,0.160000,0.080000,0
58,10.838000,10.758000,-0.080000,3,0,2.008840,1.977573,2.000000,5,0.160000,0.080000,0
58,10.838000,10.758000,-0.080000,3,1,2.803132,2.767385,2.828427,5,0.160000,0.080000,0
58,10.838000,10.758000,-0.080000,3,2,1.995142,2.131936,2.000000,5,0.160000,0.080000,0
59,10.878000,10.798000,-0.080000,3,0,2.019707,1.992439,2.000000,5,0.160000,0.080000,0
59,10.878000,10.798000,-0.080000,3,1,2.803840,2.759352,2.828427,5,0.160000,0.080000,0
59,10.878000,10.798000,-0.080000,3,2,1.999814,1.938763,2.000000,5,0.160000,0.080000,0
60,10.918000,10.838000,-0.080000,3,0,1.981483,1.916566,2.000000,5,0.160000,0.080000,0
60,10.918000,10.838000,-0.080000,3,1,2.850427,2.999991,2.828427,5,0.160000,0.080000,0
60,10.918000,10.838000,-0.080000,3,2,2.036475,2.040728,2.000000,5,0.160000,0.080000,0
61,10.958000,10.878000,-0.080000,3,0,1.980880,1.989589,2.000000,5,0.160000,0.080000,0
61,10.958000,10.878000,-0.080000,3,1,2.807617,2.709566,2.828427,5,0.160000,0.080000,0
61,10.958000,10.878000,-0.080000,3,2,2.049462,2.073782,2.000000,5,0.160000,0.080000,0
62,10.998000,10.918000,-0.080000,3,0,1.963425,1.940959,2.000000,5,0.160000,0.080000,0
62,10.998000,10.918000,-0.080000,3,1,2.811688,2.822146,2.828427,5,0.160000,0.080000,0
62,10.998000,10.918000,-0.080000,3,2,2.093678,2.283181,2.000000,5,0.160000,0.080000,0
63,11.038000,10.958000,-0.080000,3,0,1.979320,2.057045,2.000000,5,0.160000,0.080000,0
63,11.038000,10.958000,-0.080000,3,1,2.806943,2.743658,2.828427,5,0.160000,0.080000,0
63,11.038000,10.958000,-0.080000,3,2,2.053659,1.931840,2.000000,5,0.160000,0.080000,0
64,11.078000,10.998000,-0.080000,3,0,1.954757,1.869628,2.000000,5,0.160000,0.080000,0
64,11.078000,10.998000,-0.080000,3,1,2.807514,2.762207,2.828427,5,0.160000,0.080000,0
64,11.078000,10.998000,-0.080000,3,2,2.065478,1.997861,2.000000,5,0.160000,0.080000,0
65,11.118000,11.038000,-0.080000,3,0,1.963183,1.958695,2.000000,5,0.160000,0.080000,0
65,11.118000,11.038000,-0.080000,3,1,2.802918,2.977015,2.828427,5,0.160000,0.080000,0
65,11.118000,11.038000,-0.080000,3,2,2.039743,1.912050,2.000000,5,0.160000,0.080000,0
66,11.158000,11.078000,-0.080000,3,0,1.979191,2.069631,2.000000,5,0.160000,0.080000,0
66,11.158000,11.078000,-0.080000,3,1,2.802143,2.705689,2.828427,5,0.160000,0.080000,0
66,11.158000,11.078000,-0.080000,3,2,2.009889,1.924510,2.000000,5,0.160000,0.080000,0
67,11.198000,11.118000,-0.080000,3,0,1.969894,1.894472,2.000000,5,0.160000,0.080000,0
67,11.198000,11.118000,-0.080000,3,1,2.799779,2.810327,2.828427,5,0.160000,0.080000,0
67,11.198000,11.118000,-0.080000,3,2,1.947368,1.970580,2.000000,5,0.160000,0.080000,0
68,11.238000,11.158000,-0.080000,3,0,1.951572,1.965436,2.000000,5,0.160000,0.080000,0
68,11.238000,11.158000,-0.080000,3,1,2.808637,2.787947,2.828427,5,0.160000,0.080000,0
69,11.278000,11.198000,-0.080000,3,0,1.997645,2.099990,2.000000,5,0.160000,0.080000,0
69,11.278000,11.198000,-0.080000,3,1,2.797561,2.706825,2.828427,5,0.160000,0.080000,0
69,11.278000,11.166000,-0.112000,3,2,1.967517,2.032586,2.000000,5,0.200000,0.112000,0
70,11.318000,11.238000,-0.080000,3,0,1.993464,1.937791,2.000000,5,0.160000,0.080000,0
70,11.318000,11.238000,-0.080000,3,1,2.779259,2.885506,2.828427,5,0.160000,0.080000,0
70,11.318000,11.214000,-0.104000,3,2,1.976171,2.041129,2.000000,5,0.200000,0.104000,0
71,11.358000,11.278000,-0.080000,3,0,1.990712,2.055870,2.000000,5,0.160000,0.080000,0
71,11.358000,11.278000,-0.080000,3,1,2.821724,2.918017,2.828427,5,0.160000,0.080000,0
71,11.358000,11.262000,-0.096000,3,2,1.968713,1.874759,2.000000,5,0.200000,0.096000,0
72,11.398000,11.318000,-0.080000,3,0,2.017934,2.030583,2.000000,5,0.160000,0.080000,0
72,11.398000,11.318000,-0.080000,3,1,2.816775,2.785581,2.828427,5,0.160000,0.080000,0
72,11.398000,11.310000,-0.088000,3,2,2.013375,2.147820,2.000000,5,0.200000,0.088000,0
73,11.438000,11.358000,-0.080000,3,0,2.041292,2.082225,2.000000,5,0.160000,0.080000,0
73,11.438000,11.358000,-0.080000,3,1,2.786131,2.634729,2.828427,5,0.160000,0.080000,0
73,11.438000,11.358000,-0.080000,3,2,2.024718,2.027296,2.000000,5,0.160000,0.080000,0
74,11.478000,11.398000,-0.080000,3,0,1.994149,1.864275,2.000000,5,0.160000,0.080000,0
74,11.478000,11.398000,-0.080000,3,1,2.795853,2.755434,2.828427,5,0.160000,0.080000,0
74,11.478000,11.398000,-0.080000,3,2,2.013529,1.976640,2.000000,5,0.160000,0.080000,0
75,11.518000,11.438000,-0.080000,3,0,2.040005,2.167070,2.000000,5,0.160000,0.080000,0
75,11.518000,11.438000,-0.080000,3,1,2.800503,2.908757,2.828427,5,0.160000,0.080000,0
75,11.518000,11.438000,-0.080000,3,2,1.991763,1.932299,2.000000,5,0.160000,0.080000,0
76,11.558000,11.478000,-0.080000,3,0,2.052555,2.118620,2.000000,5,0.160000,0.080000,0
76,11.558000,11.478000,-0.080000,3,1,2.783853,2.834766,2.828427,5,0.160000,0.080000,0
76,11.558000,11.478000,-0.080000,3,2,2.046866,2.150273,2.000000,5,0.160000,0.080000,0
77,11.598000,11.518000,-0.080000,3,0,2.065394,2.094782,2.000000,5,0.160000,0.080000,0
77,11.598000,11.518000,-0.080000,3,1,2.797371,2.853169,2.828427,5,0.160000,0.080000,0
77,11.598000,11.518000,-0.080000,3,2,2.042310,2.125040,2.000000,5,0.160000,0.080000,0
78,11.638000,11.558000,-0.080000,3,0,2.033084,1.920675,2.000000,5,0.160000,0.080000,0
78,11.638000,11.558000,-0.080000,3,1,2.838260,2.839175,2.828427,5,0.160000,0.080000,0
78,11.638000,11.558000,-0.080000,3,2,2.032647,1.978985,2.000000,5,0.160000,0.080000,0
79,11.678000,11.598000,-0.080000,3,0,2.037504,1.886374,2.000000,5,0.160000,0.080000,0
79,11.678000,11.598000,-0.080000,3,1,2.848600,2.807132,2.828427,5,0.160000,0.080000,0
79,11.678000,11.598000,-0.080000,3,2,2.055626,2.091534,2.000000,5,0.160000,0.080000,0
80,11.718000,11.638000,-0.080000,3,0,2.007728,2.018190,2.000000,5,0.160000,0.080000,0
80,11.718000,11.638000,-0.080000,3,1,2.821741,2.774461,2.828427,5,0.160000,0.080000,0
80,11.718000,11.638000,-0.080000,3,2,2.087750,2.092916,2.000000,5,0.160000,0.080000,0
81,11.758000,11.678000,-0.080000,3,0,1.972901,1.944484,2.000000,5,0.160000,0.080000,0
81,11.758000,11.678000,-0.080000,3,1,2.823432,2.843226,2.828427,5,0.160000,0.080000,0
81,11.758000,11.678000,-0.080000,3,2,2.038353,1.903290,2.000000,5,0.160000,0.080000,0
82,11.798000,11.718000,-0.080000,3,0,1.980007,2.130311,2.000000,5,0.160000,0.080000,0
82,11.798000,11.718000,-0.080000,3,1,2.811436,2.793185,2.828427,5,0.160000,0.080000,0
82,11.798000,11.718000,-0.080000,3,2,2.006741,1.966979,2.000000,5,0.160000,0.080000,0
83,11.838000,11.758000,-0.080000,3,0,2.004728,2.044280,2.000000,5,0.160000,0.080000,0
83,11.838000,11.758000,-0.080000,3,1,2.788655,2.725270,2.828427,5,0.160000,0.080000,0
83,11.838000,11.758000,-0.080000,3,2,2.013377,2.012168,2.000000,5,0.160000,0.080000,0
84,11.878000,11.798000,-0.080000,3,0,2.029907,2.012272,2.000000,5,0.160000,0.080000,0
84,11.878000,11.798000,-0.080000,3,1,2.773601,2.731865,2.828427,5,0.160000,0.080000,0
84,11.878000,11.798000,-0.080000,3,2,2.007149,2.060393,2.000000,5,0.160000,0.080000,0
85,11.918000,11.838000,-0.080000,3,0,2.027782,2.007564,2.000000,5,0.160000,0.080000,0
85,11.918000,11.838000,-0.080000,3,2,1.961015,1.862245,2.000000,5,0.160000,0.080000,0
86,11.958000,11.878000,-0.080000,3,0,2.043267,2.021907,2.000000,5,0.160000,0.080000,0
86,11.958000,11.846000,-0.112000,3,1,2.805219,2.932547,2.828427,5,0.200000,0.112000,0
86,11.958000,11.878000,-0.080000,3,2,1.981809,2.007261,2.000000,5,0.160000,0.080000,0
87,11.998000,11.918000,-0.080000,3,0,2.023381,2.030882,2.000000,5,0.160000,0.080000,0
87,11.998000,11.894000,-0.104000,3,1,2.780246,2.718363,2.828427,5,0.200000,0.104000,0
87,11.998000,11.918000,-0.080000,3,2,1.984242,1.979145,2.000000,5,0.160000,0.080000,0
88,12.038000,11.958000,-0.080000,3,0,1.999219,1.923472,2.000000,5,0.160000,0.080000,0
88,12.038000,11.942000,-0.096000,3,1,2.790414,2.844027,2.828427,5,0.200000,0.096000,0
88,12.038000,11.958000,-0.080000,3,2,1.969245,1.937179,2.000000,5,0.160000,0.080000,0
89,12.078000,11.998000,-0.080000,3,0,1.971954,1.875947,2.000000,5,0.160000,0.080000,0
89,12.078000,11.990000,-0.088000,3,1,2.825076,2.898580,2.828428,5,0.200000,0.088000,0
89,12.078000,11.998000,-0.080000,3,2,1.946403,1.946183,2.000000,5,0.160000,0.080000,0
90,12.118000,12.038000,-0.080000,3,0,1.946789,1.881738,2.000000,5,0.160000,0.080000,0
90,12.118000,12.038000,-0.080000,3,1,2.842974,2.821351,2.828428,5,0.160000,0.080000,0
90,12.118000,12.038000,-0.080000,3,2,1.978493,2.022696,2.000000,5,0.160000,0.080000,0
91,12.158000,12.078000,-0.080000,3,0,1.967188,2.123900,2.000000,5,0.160000,0.080000,0
91,12.158000,12.078000,-0.080000,3,1,2.853771,2.986536,2.828428,5,0.160000,0.080000,0
91,12.158000,12.078000,-0.080000,3,2,1.962008,1.924838,2.000000,5,0.160000,0.080000,0
92,12.198000,12.118000,-0.080000,3,0,1.959404,1.991962,2.000000,5,0.160000,0.080000,0
92,12.198000,12.118000,-0.080000,3,1,2.865874,2.778875,2.828428,5,0.160000,0.080000,0
92,12.198000,12.118000,-0.080000,3,2,1.939082,1.864516,2.000000,5,0.160000,0.080000,0
93,12.238000,12.158000,-0.080000,3,0,1.979404,2.023473,2.000000,5,0.160000,0.080000,0
93,12.238000,12.158000,-0.080000,3,2,1.955260,2.018065,2.000000,5,0.160000,0.080000,0
94,12.278000,12.198000,-0.080000,3,0,1.998200,1.969929,2.000000,5,0.160000,0.080000,0
94,12.278000,12.166000,-0.112000,3,1,2.841035,2.719834,2.828428,5,0.200000,0.112000,0
94,12.278000,12.198000,-0.080000,3,2,1.962791,1.983842,2.000000,5,0.160000,0.080000,0
95,12.318000,12.238000,-0.080000,3,0,2.028411,2.032789,2.000000,5,0.160000,0.080000,0
95,12.318000,12.214000,-0.104000,3,1,2.805823,2.722518,2.828428,5,0.200000,0.104000,0
95,12.318000,12.238000,-0.080000,3,2,1.916082,1.789150,2.000000,5,0.160000,0.080000,0
96,12.358000,12.278000,-0.080000,3,0,2.003240,1.998045,2.000000,5,0.160000,0.080000,0
96,12.358000,12.262000,-0.096000,3,1,2.814243,2.863453,2.828428,5,0.200000,0.096000,0
96,12.358000,12.278000,-0.080000,3,2,1.925273,1.970792,2.000000,5,0.160000,0.080000,0
97,12.398000,12.318000,-0.080000,3,0,2.021707,2.084296,2.000000,5,0.160000,0.080000,0
97,12.398000,12.310000,-0.088000,3,1,2.788783,2.859237,2.828428,5,0.200000,0.088000,0
98,12.438000,12.358000,-0.080000,3,0,2.029389,2.061885,2.000000,5,0.160000,0.080000,0
98,12.438000,12.358000,-0.080000,3,1,2.817342,2.921666,2.828428,5,0.160000,0.080000,0
98,12.438000,12.326000,-0.112000,3,2,1.950496,1.990629,2.000000,5,0.200000,0.112000,0
99,12.478000,12.398000,-0.080000,3,0,2.034457,1.995270,2.000000,5,0.160000,0.080000,0
99,12.478000,12.398000,-0.080000,3,1,2.819112,2.728686,2.828428,5,0.160000,0.080000,0
99,12.478000,12.374000,-0.104000,3,2,1.933281,1.931990,2.000000,5,0.200000,0.104000,0
100,12.518000,12.438000,-0.080000,3,0,2.024775,1.984378,2.000000,5,0.160000,0.080000,0
100,12.518000,12.438000,-0.080000,3,1,2.830819,2.781054,2.828428,5,0.160000,0.080000,0
100,12.518000,12.422000,-0.096000,3,2,1.944997,2.042422,2.000000,5,0.200000,0.096000,0
101,12.558000,12.478000,-0.080000,3,0,2.042854,2.088438,2.000000,5,0.160000,0.080000,0
101,12.558000,12.478000,-0.080000,3,1,2.866609,3.042400,2.828428,5,0.160000,0.080000,0
101,12.558000,12.470000,-0.088000,3,2,1.990873,2.018533,2.000000,5,0.200000,0.088000,0
102,12.598000,12.518000,-0.080000,3,0,2.035166,2.045857,2.000000,5,0.160000,0.080000,0
102,12.598000,12.518000,-0.080000,3,1,2.878281,2.917597,2.828428,5,0.160000,0.080000,0
102,12.598000,12.518000,-0.080000,3,2,2.020544,2.119145,2.000000,5,0.160000,0.080000,0
103,12.638000,12.558000,-0.080000,3,0,2.008902,1.930565,2.000000,5,0.160000,0.080000,0
103,12.638000,12.558000,-0.080000,3,1,2.850737,2.783944,2.828428,5,0.160000,0.080000,0
103,12.638000,12.558000,-0.080000,3,2,2.059054,2.183179,2.000000,5,0.160000,0.080000,0
104,12.680000,12.598400,-0.081600,3,0,2.013101,2.016267,2.000000,5,0.162000,0.081600,0
104,12.680000,12.598400,-0.081600,3,1,2.908904,3.019526,2.828428,5,0.162000,0.081600,0
104,12.680000,12.598400,-0.081600,3,2,2.088270,2.078072,2.000000,5,0.162000,0.081600,0
105,12.718000,12.638400,-0.079600,3,0,1.994820,1.892972,2.000000,5,0.160000,0.079600,0
105,12.718000,12.638400,-0.079600,3,1,2.935062,2.911844,2.828428,5,0.160000,0.079600,0
105,12.718000,12.638400,-0.079600,3,2,2.090554,2.053841,2.000000,5,0.160000,0.079600,0
106,12.758000,12.678400,-0.079600,3,0,1.965877,1.943724,2.000000,5,0.160000,0.079600,0
