seq,timestamp,self_id,target_id,distance,gt_distance
56,10.752000,1,3,2.962484,2.828427
57,10.792000,1,0,2.038591,2.000000
57,10.792000,1,2,2.083906,2.000000
57,10.792000,1,3,2.847255,2.828427
58,10.832000,1,0,2.078203,2.000000
58,10.832000,1,2,1.957199,2.000000
58,10.832000,1,3,2.850828,2.828427
59,10.872000,1,0,1.974600,2.000000
59,10.872000,1,2,2.053591,2.000000
59,10.872000,1,3,2.812395,2.828427
60,10.912000,1,0,1.894690,2.000000
60,10.912000,1,2,2.084232,2.000000
60,10.912000,1,3,2.832702,2.828427
61,10.952000,1,0,1.816117,2.000000
61,10.952000,1,2,2.109301,2.000000
61,10.952000,1,3,2.814297,2.828427
62,10.992000,1,0,1.952861,2.000000
62,10.992000,1,2,1.934160,2.000000
62,10.992000,1,3,2.709397,2.828427
63,11.032000,1,0,2.023465,2.000000
63,11.032000,1,2,2.000947,2.000000
63,11.032000,1,3,2.745840,2.828427
64,11.072000,1,0,1.946823,2.000000
64,11.072000,1,2,1.917990,2.000000
64,11.072000,1,3,2.752017,2.828427
65,11.112000,1,0,2.161804,2.000000
65,11.112000,1,2,1.921697,2.000000
65,11.112000,1,3,2.823401,2.828427
66,11.152000,1,0,1.927100,2.000000
66,11.152000,1,2,1.959785,2.000000
66,11.152000,1,3,2.900683,2.828427
67,11.192000,1,0,2.112580,2.000000
67,11.192000,1,2,2.200707,2.000000
67,11.192000,1,3,2.829224,2.828427
68,11.232000,1,0,1.874544,2.000000
68,11.232000,1,2,1.927198,2.000000
68,11.232000,1,3,2.812739,2.828427
69,11.272000,1,0,2.120376,2.000000
69,11.272000,1,2,1.898725,2.000000
69,11.272000,1,3,2.926054,2.828427
70,11.312000,1,0,2.081949,2.000000
70,11.312000,1,2,2.018724,2.000000
70,11.312000,1,3,2.883531,2.828427
71,11.352000,1,0,2.059704,2.000000
71,11.352000,1,2,2.063526,2.000000
71,11.352000,1,3,2.925920,2.828427
72,11.392000,1,0,1.869860,2.000000
72,11.392000,1,2,1.971032,2.000000
72,11.392000,1,3,2.797529,2.828427
73,11.432000,1,0,1.949903,2.000000
73,11.432000,1,2,1.945183,2.000000
73,11.432000,1,3,2.834645,2.828427
74,11.472000,1,0,1.932738,2.000000
74,11.472000,1,2,1.974095,2.000000
74,11.472000,1,3,2.955967,2.828427
75,11.512000,1,0,2.001912,2.000000
75,11.512000,1,2,1.898251,2.000000
75,11.512000,1,3,2.719713,2.828427
76,11.552000,1,0,1.915443,2.000000
76,11.552000,1,2,1.984926,2.000000
76,11.552000,1,3,2.774841,2.828427
77,11.592000,1,0,1.963436,2.000000
77,11.592000,1,2,1.955816,2.000000
77,11.592000,1,3,2.720627,2.828427
78,11.632000,1,0,2.121160,2.000000
78,11.632000,1,2,2.021550,2.000000
78,11.632000,1,3,2.917541,2.828427
79,11.672000,1,0,1.946016,2.000000
79,11.672000,1,2,2.054420,2.000000
79,11.672000,1,3,2.928483,2.828427
80,11.712000,1,0,1.976678,2.000000
80,11.712000,1,2,2.073445,2.000000
80,11.712000,1,3,2.865216,2.828427
81,11.754000,1,0,2.014847,2.000000
81,11.754000,1,2,1.962291,2.000000
81,11.754000,1,3,2.682142,2.828427
82,11.792000,1,0,2.074484,2.000000
82,11.792000,1,2,1.937006,2.000000
82,11.792000,1,3,2.792304,2.828427
83,11.832000,1,0,2.010512,2.000000
83,11.832000,1,2,1.891634,2.000000
83,11.832000,1,3,2.794176,2.828427
84,11.872000,1,0,2.001536,2.000000
84,11.872000,1,2,1.962055,2.000000
84,11.872000,1,3,2.903098,2.828427
85,11.912000,1,0,2.000864,2.000000
85,11.912000,1,2,2.073303,2.000000
85,11.912000,1,3,2.889365,2.828427
86,11.952000,1,0,2.093265,2.000000
86,11.952000,1,2,1.979373,2.000000
86,11.952000,1,3,2.932369,2.828427
87,11.992000,1,0,2.118744,2.000000
87,11.992000,1,2,2.072899,2.000000
87,11.992000,1,3,2.969413,2.828427
88,12.032000,1,0,1.965438,2.000000
88,12.032000,1,2,1.984998,2.000000
88,12.032000,1,3,2.751553,2.828427
89,12.072000,1,0,2.013481,2.000000
89,12.072000,1,2,2.101788,2.000000
89,12.072000,1,3,2.720915,2.828428
90,12.112000,1,0,1.916661,2.000000
90,12.112000,1,2,1.940283,2.000000
90,12.112000,1,3,2.846708,2.828428
91,12.152000,1,0,2.020550,2.000000
91,12.152000,1,2,2.123031,2.000000
91,12.152000,1,3,2.824103,2.828428
92,12.192000,1,0,1.943661,2.000000
92,12.192000,1,2,1.888248,2.000000
92,12.192000,1,3,2.853023,2.828428
93,12.232000,1,0,2.172993,2.000000
93,12.232000,1,2,2.040310,2.000000
93,12.232000,1,3,2.834560,2.828428
94,12.272000,1,0,1.894966,2.000000
94,12.272000,1,2,1.960300,2.000000
94,12.272000,1,3,2.747294,2.828428
95,12.312000,1,0,1.842577,2.000000
95,12.312000,1,2,2.028751,2.000000
95,12.312000,1,3,2.877274,2.828428
96,12.352000,1,0,2.079056,2.000000
96,12.352000,1,2,2.017011,2.000000
96,12.352000,1,3,2.781066,2.828428
97,12.392000,1,0,2.007285,2.000000
97,12.392000,1,2,1.993924,2.000000
97,12.392000,1,3,2.712220,2.828428
98,12.432000,1,0,2.182902,2.000000
98,12.432000,1,2,1.910122,2.000000
98,12.432000,1,3,2.757039,2.828428
99,12.472000,1,0,2.068250,2.000000
99,12.472000,1,2,1.955494,2.000000
99,12.472000,1,3,2.668859,2.828428
100,12.512000,1,0,1.986995,2.000000
100,12.512000,1,2,1.924501,2.000000
100,12.512000,1,3,2.809349,2.828428
101,12.552000,1,0,2.041905,2.000000
101,12.552000,1,2,1.981721,2.000000
101,12.552000,1,3,2.929957,2.828428
102,12.592000,1,0,1.892317,2.000000
102,12.592000,1,2,1.942968,2.000000
102,12.592000,1,3,2.830274,2.828428
103,12.634000,1,0,1.956335,2.000000
103,12.634000,1,2,2.112360,2.000000
103,12.634000,1,3,2.801502,2.828428
104,12.672000,1,0,1.955744,2.000000
104,12.672000,1,2,2.039274,2.000000
104,12.672000,1,3,2.802685,2.828428
105,12.712000,1,0,2.029893,2.000000
105,12.712000,1,2,2.019219,2.000000
105,12.712000,1,3,2.995738,2.828428
106,12.752000,1,0,1.847294,2.000000
106,12.752000,1,2,1.833924,2.000000
106,12.752000,1,3,2.771902,2.828428
107,12.792000,1,0,1.870006,2.000000
107,12.792000,1,2,2.056049,2.000000
107,12.792000,1,3,2.863934,2.828428
108,12.832000,1,0,1.905650,2.000000
108,12.832000,1,2,1.901665,2.000000
108,12.832000,1,3,2.878792,2.828428
109,12.872000,1,0,1.995981,2.000000
109,12.872000,1,2,2.075709,2.000000
109,12.872000,1,3,2.727266,2.828428
110,12.912000,1,0,1.940718,2.000000
110,12.912000,1,2,2.079952,2.000000
110,12.912000,1,3,2.719520,2.828428
111,12.952000,1,0,2.075919,2.000000
111,12.952000,1,2,1.932481,2.000000
111,12.952000,1,3,2.710296,2.828428
112,12.992000,1,0,1.989903,2.000000
112,12.992000,1,2,1.933640,2.000000
112,12.992000,1,3,2.864901,2.828428
113,13.032000,1,0,1.977344,2.000000
113,13.032000,1,2,1.981526,2.000000
113,13.032000,1,3,2.790329,2.828428
114,13.072000,1,0,1.937321,2.000000
114,13.072000,1,2,1.967377,2.000000
114,13.072000,1,3,2.746634,2.828428
115,13.112000,1,0,2.136607,2.000000
115,13.112000,1,2,1.916396,2.000000
115,13.112000,1,3,2.854099,2.828428
116,13.152000,1,0,1.955268,2.000000
116,13.152000,1,2,2.100078,2.000000
116,13.152000,1,3,2.697398,2.828428
117,13.192000,1,0,1.982885,2.000000
117,13.192000,1,2,1.881250,2.000000
117,13.192000,1,3,2.780675,2.828428
118,13.232000,1,0,1.978486,2.000000
118,13.232000,1,2,1.913054,2.000000
118,13.232000,1,3,2.795130,2.828428
119,13.272000,1,0,2.139000,2.000000
119,13.272000,1,2,1.913892,2.000000
119,13.272000,1,3,2.862462,2.828428
120,13.312000,1,0,1.935975,2.000000
120,13.312000,1,2,2.071484,2.000000
120,13.312000,1,3,2.825014,2.828428
121,13.352000,1,0,1.983265,2.000000
121,13.352000,1,2,2.045650,2.000000
121,13.352000,1,3,2.781920,2.828428
122,13.392000,1,0,2.114313,2.000000
122,13.392000,1,2,1.943605,2.000000
122,13.392000,1,3,2.859103,2.828428
123,13.432000,1,0,2.119172,2.000000
123,13.432000,1,2,1.848763,2.000000
123,13.432000,1,3,2.746352,2.828428
124,13.472000,1,0,2.081837,2.000000
124,13.472000,1,2,2.118318,2.000000
124,13.472000,1,3,2.871338,2.828428
125,13.512000,1,0,1.921463,2.000000
125,13.512000,1,2,1.909609,2.000000
125,13.512000,1,3,2.871940,2.828428
126,13.552000,1,0,1.960035,2.000000
126,13.552000,1,2,2.017153,2.000000
126,13.552000,1,3,2.967994,2.828428
127,13.592000,1,0,2.086618,2.000000
127,13.592000,1,2,2.009136,2.000000
127,13.592000,1,3,2.815102,2.828428
128,13.632000,1,0,2.064465,2.000000
128,13.632000,1,2,2.008801,2.000000
128,13.632000,1,3,2.928506,2.828428
129,13.672000,1,0,1.961392,2.000000
129,13.672000,1,2,1.927443,2.000000
129,13.672000,1,3,2.719281,2.828428
130,13.712000,1,0,1.992908,2.000000
130,13.712000,1,2,2.087864,2.000000
130,13.712000,1,3,2.713092,2.828428
131,13.752000,1,0,1.856628,2.000000
131,13.752000,1,2,2.063018,2.000000
131,13.752000,1,3,2.824722,2.828428
132,13.792000,1,0,1.766468,2.000000
132,13.792000,1,2,1.949473,2.000000
132,13.792000,1,3,2.878956,2.828428
133,13.832000,1,0,1.945853,2.000000
133,13.832000,1,2,1.937312,2.000000
133,13.832000,1,3,2.772431,2.828428
134,13.872000,1,0,1.918460,2.000000
134,13.872000,1,2,2.035969,2.000000
134,13.872000,1,3,2.767776,2.828428
135,13.912000,1,0,2.151345,2.000000
135,13.912000,1,2,2.022148,2.000000
135,13.912000,1,3,2.938891,2.828428
136,13.952000,1,0,2.116847,2.000000
136,13.952000,1,2,2.029757,2.000000
136,13.952000,1,3,2.703181,2.828428
137,13.992000,1,0,2.038378,2.000000
137,13.992000,1,2,2.013241,2.000000
137,13.992000,1,3,2.765636,2.828428
138,14.032000,1,0,2.129296,2.000000
138,14.032000,1,2,2.047915,2.000000
138,14.032000,1,3,2.871217,2.828428
139,14.072000,1,0,1.977644,2.000000
139,14.072000,1,2,1.963459,2.000000
139,14.072000,1,3,2.822732,2.828428
140,14.112000,1,0,2.007335,2.000000
140,14.112000,1,2,2.095585,2.000000
140,14.112000,1,3,2.928689,2.828428
141,14.152000,1,0,1.908890,2.000000
141,14.152000,1,2,2.037077,2.000000
141,14.152000,1,3,2.594561,2.828428
142,14.192000,1,0,2.056355,2.000000
142,14.192000,1,2,1.934013,2.000000
142,14.192000,1,3,2.612744,2.828427
143,14.232000,1,0,2.020830,2.000000
143,14.232000,1,2,2.040359,2.000000
143,14.232000,1,3,2.666465,2.828427
144,14.272000,1,0,1.986412,2.000000
144,14.272000,1,2,1.875686,2.000000
144,14.272000,1,3,2.964380,2.828427
145,14.312000,1,0,1.925622,2.000000
145,14.312000,1,2,2.037669,2.000000
145,14.312000,1,3,2.967363,2.828427
146,14.352000,1,0,1.901388,2.000000
146,14.352000,1,2,1.833309,2.000000
146,14.352000,1,3,2.687896,2.828427
147,14.392000,1,0,1.975991,2.000000
147,14.392000,1,2,1.903088,2.000000
147,14.392000,1,3,2.783956,2.828427
148,14.432000,1,0,1.961374,2.000000
148,14.432000,1,2,2.020447,2.000000
148,14.432000,1,3,2.899723,2.828427
149,14.472000,1,0,2.117611,2.000000
149,14.472000,1,2,1.882233,2.000000
149,14.472000,1,3,2.899349,2.828427
150,14.512000,1,0,2.008439,2.000000
150,14.512000,1,2,1.983824,2.000000
150,14.512000,1,3,2.843178,2.828427
151,14.552000,1,0,1.894953,2.000000
151,14.552000,1,2,2.099325,2.000000
151,14.552000,1,3,2.843109,2.828427
152,14.592000,1,0,1.872431,2.000000
152,14.592000,1,2,1.973076,2.000000
152,14.592000,1,3,2.854242,2.828427
153,14.632000,1,0,1.957432,2.000000
153,14.632000,1,2,2.019807,2.000000
153,14.632000,1,3,2.900717,2.828427
154,14.672000,1,0,1.982337,2.000000
154,14.672000,1,2,1.848632,2.000000
154,14.672000,1,3,2.718753,2.828427
155,14.712000,1,0,2.053369,2.000000
155,14.712000,1,2,1.935997,2.000000
155,14.712000,1,3,2.875912,2.828427
156,14.752000,1,0,2.015850,2.000000
156,14.752000,1,2,2.025453,2.000000
156,14.752000,1,3,2.711782,2.828427
157,14.792000,1,0,2.025279,2.000000
157,14.792000,1,2,1.932484,2.000000
157,14.792000,1,3,2.749415,2.828427
158,14.832000,1,0,2.015724,2.000000
158,14.832000,1,2,1.807378,2.000000
158,14.832000,1,3,2.910075,2.828427
159,14.872000,1,0,1.980489,2.000000
159,14.872000,1,2,1.973304,2.000000
159,14.872000,1,3,2.791218,2.828427
160,14.912000,1,0,2.018540,2.000000
160,14.912000,1,2,2.091617,2.000000
160,14.912000,1,3,2.725357,2.828427
161,14.952000,1,0,2.041117,2.000000
161,14.952000,1,2,2.023181,2.000000
161,14.952000,1,3,2.725971,2.828427
162,14.992000,1,0,2.144420,2.000000
162,14.992000,1,2,1.956556,2.000000
162,14.992000,1,3,2.977121,2.828427
163,15.032000,1,0,1.919193,2.000000
163,15.032000,1,2,2.087477,2.000000
163,15.032000,1,3,2.719914,2.828427
164,15.072000,1,0,1.923788,2.000000
164,15.072000,1,2,2.041897,2.000000
164,15.072000,1,3,2.841150,2.828427
165,15.112000,1,0,2.085578,2.000000
165,15.112000,1,2,2.023835,2.000000
165,15.112000,1,3,2.864858,2.828427
166,15.152000,1,0,2.066679,2.000000
166,15.152000,1,2,1.787046,2.000000
166,15.152000,1,3,2.812098,2.828427
167,15.192000,1,0,1.993249,2.000000
167,15.192000,1,2,1.892732,2.000000
167,15.192000,1,3,2.873289,2.828427
168,15.232000,1,0,1.998699,2.000000
168,15.232000,1,2,2.113346,2.000000
168,15.232000,1,3,2.723294,2.828427
169,15.272000,1,0,1.917221,2.000000
169,15.272000,1,2,1.900282,2.000000
169,15.272000,1,3,2.809590,2.828427
170,15.312000,1,0,1.935294,2.000000
170,15.312000,1,2,2.030487,2.000000
170,15.312000,1,3,2.804685,2.828427
171,15.352000,1,0,2.131423,2.000000
171,15.352000,1,2,1.908753,2.000000
171,15.352000,1,3,2.737575,2.828427
172,15.392000,1,0,1.878238,2.000000
172,15.392000,1,2,1.854056,2.000000
172,15.392000,1,3,2.747476,2.828427
173,15.432000,1,0,2.109621,2.000000
173,15.432000,1,2,2.023158,2.000000
173,15.432000,1,3,2.843494,2.828427
174,15.472000,1,0,2.049218,2.000000
174,15.472000,1,2,2.054620,2.000000
174,15.472000,1,3,2.842209,2.828427
175,15.512000,1,0,2.039099,2.000000
175,15.512000,1,2,2.018587,2.000000
175,15.512000,1,3,2.754972,2.828427
176,15.552000,1,0,1.926421,2.000000
176,15.552000,1,2,1.912845,2.000000
176,15.552000,1,3,2.847500,2.828427
177,15.594000,1,0,1.888201,2.000000
177,15.594000,1,2,1.989976,2.000000
177,15.594000,1,3,2.753950,2.828427
178,15.634000,1,0,2.021006,2.000000
178,15.634000,1,2,2.040350,2.000000
178,15.634000,1,3,2.884731,2.828427
179,15.672000,1,0,2.035572,2.000000
179,15.672000,1,2,1.990305,2.000000
179,15.672000,1,3,2.919399,2.828427
180,15.712000,1,0,1.933769,2.000000
180,15.712000,1,2,1.828916,2.000000
180,15.712000,1,3,2.770720,2.828427
181,15.752000,1,0,2.067706,2.000000
181,15.752000,1,2,2.019028,1.999997
181,15.752000,1,3,2.827489,2.828427
182,15.792000,1,0,2.020756,2.000000
182,15.792000,1,2,1.975840,1.999967
182,15.792000,1,3,2.843986,2.828427
183,15.832000,1,0,2.095797,2.000001
183,15.832000,1,2,2.061640,1.999890
183,15.832000,1,3,2.814160,2.828428
184,15.872000,1,0,2.130203,2.000041
184,15.872000,1,2,1.951315,1.999710
184,15.872000,1,3,2.893388,2.828491
185,15.914000,1,0,2.107459,2.000077
185,15.914000,1,2,1.942618,1.999565
185,15.914000,1,3,2.873354,2.828578
186,15.952000,1,0,2.095235,2.000077
186,15.952000,1,2,1.905042,1.999565
186,15.952000,1,3,2.851351,2.828578
187,15.992000,1,0,2.123614,2.000126
187,15.992000,1,2,1.962801,1.999282
187,15.992000,1,3,2.672932,2.828732
188,16.034000,1,0,1.940384,2.000197
188,16.034000,1,2,2.011579,1.998986
188,16.034000,1,3,2.910479,2.828932
189,16.072000,1,0,1.805929,2.000335
189,16.072000,1,2,2.138938,1.998478
189,16.072000,1,3,2.928762,2.829376
190,16.112000,1,0,1.993981,2.000413
190,16.112000,1,2,1.962477,1.998080
190,16.112000,1,3,2.749305,2.829792
191,16.152000,1,0,2.030053,2.000439
191,16.152000,1,2,1.917842,1.997667
191,16.152000,1,3,2.613835,2.830273
192,16.192000,1,0,2.076632,2.000386
192,16.192000,1,2,2.053377,1.997251
192,16.192000,1,3,2.882050,2.830800
193,16.232000,1,0,2.032354,2.000235
193,16.232000,1,2,1.910821,1.996843
193,16.232000,1,3,3.030489,2.831355
194,16.272000,1,0,2.052136,1.999960
194,16.272000,1,2,2.049272,1.996428
194,16.272000,1,3,2.757096,2.831949
195,16.312000,1,0,1.944914,1.999587
195,16.312000,1,2,1.914193,1.996056
195,16.312000,1,3,2.834679,2.832510
196,16.352000,1,0,2.024730,1.998610
196,16.352000,1,2,1.996259,1.995422
196,16.352000,1,3,2.798657,2.833545
197,16.392000,1,0,1.916501,1.997944
197,16.392000,1,2,2.180668,1.995114
197,16.392000,1,3,2.755856,2.834103
198,16.432000,1,0,2.060415,1.997253
198,16.432000,1,2,1.977858,1.994852
198,16.432000,1,3,2.929889,2.834625
199,16.472000,1,0,1.943092,1.996559
199,16.472000,1,2,2.015562,1.994631
199,16.472000,1,3,2.815566,2.835112
200,16.514000,1,0,2.015414,1.995801
200,16.514000,1,2,2.188001,1.994426
200,16.514000,1,3,2.687795,2.835620
201,16.552000,1,0,1.928895,1.995026
201,16.552000,1,2,2.177251,1.994245
201,16.552000,1,3,2.876152,2.836124
202,16.592000,1,0,1.998663,1.994240
202,16.592000,1,2,2.014105,1.994087
202,16.592000,1,3,2.839341,2.836626
203,16.632000,1,0,2.075263,1.993532
203,16.632000,1,2,2.065590,1.993959
203,16.632000,1,3,2.901562,2.837074
204,16.672000,1,0,2.033237,1.992737
204,16.672000,1,2,1.985911,1.993830
204,16.672000,1,3,2.872354,2.837575
205,16.712000,1,0,2.096844,1.991941
205,16.712000,1,2,2.037431,1.993710
205,16.712000,1,3,2.896954,2.838075
206,16.752000,1,0,1.959405,1.991144
206,16.752000,1,2,2.044912,1.993598
206,16.752000,1,3,2.873030,2.838572
207,16.792000,1,0,1.935229,1.990350
207,16.792000,1,2,1.953312,1.993490
207,16.792000,1,3,2.824219,2.839062
208,16.832000,1,0,1.983375,1.989560
208,16.832000,1,2,1.926514,1.993385
208,16.832000,1,3,2.845464,2.839542
209,16.874000,1,0,1.919632,1.988775
209,16.874000,1,2,1.960926,1.993282
209,16.874000,1,3,2.970867,2.840008
210,16.912000,1,0,1.957463,1.987998
210,16.912000,1,2,2.005171,1.993182
210,16.912000,1,3,2.787163,2.840457
211,16.952000,1,0,1.908067,1.986560
211,16.952000,1,2,1.860195,1.993019
211,16.952000,1,3,2.921954,2.841248
212,16.992000,1,0,1.917568,1.985790
212,16.992000,1,2,2.061768,1.992954
212,16.992000,1,3,2.828593,2.841651
213,17.032000,1,0,2.057796,1.985087
213,17.032000,1,2,2.071384,1.992918
213,17.032000,1,3,2.937297,2.842010
214,17.072000,1,0,1.960939,1.984489
214,17.072000,1,2,2.072911,1.992909
214,17.072000,1,3,2.915425,2.842310
215,17.112000,1,0,1.869190,1.983861
215,17.112000,1,2,1.994083,1.992928
215,17.112000,1,3,2.820968,2.842624
216,17.152000,1,0,2.003769,1.983249
216,17.152000,1,2,1.989485,1.992980
216,17.152000,1,3,2.829253,2.842927
217,17.192000,1,0,2.005835,1.982744
217,17.192000,1,2,2.210520,1.993054
217,17.192000,1,3,2.908050,2.843174
218,17.232000,1,0,1.884747,1.982258
218,17.232000,1,2,2.008636,1.993157
218,17.232000,1,3,2.714047,2.843407
219,17.272000,1,0,2.081021,1.981819
219,17.272000,1,2,2.113282,1.993282
219,17.272000,1,3,2.850691,2.843608
220,17.312000,1,0,1.940870,1.981443
220,17.312000,1,2,1.993806,1.993419
220,17.312000,1,3,2.888001,2.843768
221,17.352000,1,0,1.860894,1.981069
