seq,timestamp,self_id,target_id,distance,gt_distance
28,9.630000,2,1,2.036413,2.000000
28,9.630000,2,3,1.967243,2.000000
29,9.670000,2,0,2.821304,2.828427
29,9.670000,2,1,1.935760,2.000000
29,9.670000,2,3,2.017478,2.000000
30,9.710000,2,0,2.731844,2.828427
30,9.710000,2,1,1.933979,2.000000
30,9.710000,2,3,2.120055,2.000000
31,9.750000,2,0,2.761270,2.828427
31,9.750000,2,1,2.006662,2.000000
31,9.750000,2,3,2.041198,2.000000
32,9.790000,2,0,2.875796,2.828427
32,9.790000,2,1,1.950126,2.000000
32,9.790000,2,3,2.037531,2.000000
33,9.830000,2,0,2.896269,2.828427
33,9.830000,2,1,1.953715,2.000000
33,9.830000,2,3,1.931798,2.000000
34,9.870000,2,0,2.952147,2.828427
34,9.870000,2,1,2.047398,2.000000
34,9.870000,2,3,2.077558,2.000000
35,9.910000,2,0,2.710116,2.828427
35,9.910000,2,1,2.004122,2.000000
35,9.910000,2,3,2.075522,2.000000
36,9.950000,2,0,2.822255,2.828427
36,9.950000,2,1,1.963957,2.000000
36,9.950000,2,3,1.908539,2.000000
37,9.990000,2,0,2.749642,2.828427
37,9.990000,2,1,1.857685,2.000000
37,9.990000,2,3,2.037314,2.000000
38,10.030000,2,0,2.920068,2.828427
38,10.030000,2,1,2.055417,2.000000
38,10.030000,2,3,1.997362,2.000000
39,10.070000,2,0,2.810884,2.828427
39,10.070000,2,1,1.911611,2.000000
39,10.070000,2,3,2.107490,2.000000
40,10.110000,2,0,2.819018,2.828427
40,10.110000,2,1,2.037780,2.000000
40,10.110000,2,3,1.928985,2.000000
41,10.150000,2,0,2.705334,2.828427
41,10.150000,2,1,2.069007,2.000000
41,10.150000,2,3,2.034783,2.000000
42,10.190000,2,0,2.820685,2.828427
42,10.190000,2,1,1.995312,2.000000
42,10.190000,2,3,2.086493,2.000000
43,10.230000,2,0,2.882823,2.828427
43,10.230000,2,1,2.044788,2.000000
43,10.230000,2,3,2.093790,2.000000
44,10.270000,2,0,2.848722,2.828427
44,10.270000,2,1,2.085817,2.000000
44,10.270000,2,3,2.147770,2.000000
45,10.310000,2,0,2.751792,2.828427
45,10.310000,2,1,1.915199,2.000000
45,10.310000,2,3,1.917815,2.000000
46,10.350000,2,0,2.801767,2.828427
46,10.350000,2,1,1.918225,2.000000
46,10.350000,2,3,1.909105,2.000000
47,10.390000,2,0,2.878646,2.828427
47,10.390000,2,1,1.987519,2.000000
47,10.390000,2,3,2.090446,2.000000
48,10.430000,2,0,2.818848,2.828427
48,10.430000,2,1,2.001439,2.000000
48,10.430000,2,3,1.770047,2.000000
49,10.470000,2,0,2.807552,2.828427
49,10.470000,2,1,1.843999,2.000000
49,10.470000,2,3,1.983729,2.000000
50,10.510000,2,0,2.865185,2.828427
50,10.510000,2,1,2.018825,2.000000
50,10.510000,2,3,2.062886,2.000000
51,10.550000,2,0,2.832778,2.828427
51,10.550000,2,1,1.943833,2.000000
51,10.550000,2,3,1.964605,2.000000
52,10.590000,2,0,2.735382,2.828427
52,10.590000,2,1,2.083306,2.000000
52,10.590000,2,3,1.970911,2.000000
53,10.630000,2,0,2.741737,2.828427
53,10.630000,2,1,2.065650,2.000000
53,10.630000,2,3,2.057795,2.000000
54,10.670000,2,0,2.707112,2.828427
54,10.670000,2,1,2.089662,2.000000
54,10.670000,2,3,1.987093,2.000000
55,10.710000,2,0,2.923983,2.828427
55,10.710000,2,1,1.910877,2.000000
55,10.710000,2,3,2.013967,2.000000
56,10.750000,2,0,2.798994,2.828427
56,10.750000,2,1,2.003938,2.000000
56,10.750000,2,3,1.916774,2.000000
57,10.790000,2,0,2.935873,2.828427
57,10.790000,2,1,2.002073,2.000000
57,10.790000,2,3,1.993493,2.000000
58,10.830000,2,0,2.819280,2.828427
58,10.830000,2,1,2.177848,2.000000
58,10.830000,2,3,1.847101,2.000000
59,10.870000,2,0,2.889332,2.828427
59,10.870000,2,1,1.922698,2.000000
59,10.870000,2,3,1.902030,2.000000
60,10.910000,2,0,2.737729,2.828427
60,10.910000,2,1,2.009549,2.000000
60,10.910000,2,3,2.096754,2.000000
61,10.950000,2,0,2.558384,2.828427
61,10.950000,2,1,1.977801,2.000000
61,10.950000,2,3,2.040747,2.000000
62,10.990000,2,0,2.902869,2.828427
62,10.990000,2,1,1.961609,2.000000
62,10.990000,2,3,1.935702,2.000000
63,11.030000,2,0,2.933380,2.828427
63,11.030000,2,1,1.868878,2.000000
63,11.030000,2,3,2.000787,2.000000
64,11.070000,2,0,2.750630,2.828427
64,11.070000,2,1,1.969096,2.000000
64,11.070000,2,3,1.877488,2.000000
65,11.110000,2,0,2.911415,2.828427
65,11.110000,2,1,1.983553,2.000000
65,11.110000,2,3,2.073350,2.000000
66,11.150000,2,0,2.799069,2.828427
66,11.150000,2,1,2.035339,2.000000
66,11.150000,2,3,1.958054,2.000000
67,11.190000,2,0,2.847738,2.828427
67,11.190000,2,1,1.931315,2.000000
67,11.190000,2,3,2.116963,2.000000
68,11.230000,2,0,2.898685,2.828427
68,11.230000,2,1,1.962179,2.000000
68,11.230000,2,3,2.071699,2.000000
69,11.270000,2,0,2.865088,2.828427
69,11.270000,2,1,1.918487,2.000000
69,11.270000,2,3,2.097211,2.000000
70,11.310000,2,0,2.790237,2.828427
70,11.310000,2,1,2.145613,2.000000
70,11.310000,2,3,2.156133,2.000000
71,11.350000,2,0,2.805100,2.828427
71,11.350000,2,1,2.134834,2.000000
71,11.350000,2,3,2.012517,2.000000
72,11.390000,2,0,2.824014,2.828427
72,11.390000,2,1,2.005505,2.000000
72,11.390000,2,3,1.959463,2.000000
73,11.430000,2,0,2.829405,2.828427
73,11.430000,2,1,1.911035,2.000000
73,11.430000,2,3,2.007519,2.000000
74,11.470000,2,0,2.859514,2.828427
74,11.470000,2,1,2.030147,2.000000
74,11.470000,2,3,1.920469,2.000000
75,11.510000,2,0,2.802846,2.828427
75,11.510000,2,1,1.962564,2.000000
75,11.510000,2,3,2.036003,2.000000
76,11.550000,2,0,2.922487,2.828427
76,11.550000,2,1,2.031783,2.000000
76,11.550000,2,3,1.749288,2.000000
77,11.590000,2,0,2.822505,2.828427
77,11.590000,2,1,2.115585,2.000000
77,11.590000,2,3,2.024254,2.000000
78,11.630000,2,0,2.818658,2.828427
78,11.630000,2,1,2.031880,2.000000
78,11.630000,2,3,1.978837,2.000000
79,11.670000,2,0,2.834100,2.828427
79,11.670000,2,1,2.100101,2.000000
79,11.670000,2,3,2.195854,2.000000
80,11.710000,2,0,2.797242,2.828427
80,11.710000,2,1,2.009972,2.000000
80,11.710000,2,3,1.880176,2.000000
81,11.750000,2,0,2.847936,2.828427
81,11.750000,2,1,2.040467,2.000000
81,11.750000,2,3,1.980225,2.000000
82,11.790000,2,0,2.702883,2.828427
82,11.790000,2,1,1.926902,2.000000
82,11.790000,2,3,2.009614,2.000000
83,11.830000,2,0,2.728401,2.828427
83,11.830000,2,1,1.989078,2.000000
83,11.830000,2,3,2.010025,2.000000
84,11.870000,2,0,2.905036,2.828427
84,11.870000,2,1,1.950640,2.000000
84,11.870000,2,3,1.861592,2.000000
85,11.910000,2,0,2.683683,2.828427
85,11.910000,2,1,2.026458,2.000000
85,11.910000,2,3,2.173497,2.000000
86,11.950000,2,0,2.909163,2.828427
86,11.950000,2,1,1.959156,2.000000
86,11.950000,2,3,2.093522,2.000000
87,11.990000,2,0,2.766509,2.828427
87,11.990000,2,1,2.045241,2.000000
87,11.990000,2,3,2.024286,2.000000
88,12.030000,2,0,2.889459,2.828427
88,12.030000,2,1,1.953581,2.000000
88,12.030000,2,3,1.976289,2.000000
89,12.070000,2,0,2.994804,2.828427
89,12.070000,2,1,1.929087,2.000000
89,12.070000,2,3,2.008905,2.000000
90,12.110000,2,0,2.691280,2.828427
90,12.110000,2,1,1.949692,2.000000
90,12.110000,2,3,2.058785,2.000000
91,12.150000,2,0,3.040331,2.828427
91,12.150000,2,1,2.047695,2.000000
91,12.150000,2,3,1.952841,2.000000
92,12.190000,2,0,2.775013,2.828427
92,12.190000,2,1,1.991653,2.000000
92,12.190000,2,3,2.075800,2.000000
93,12.230000,2,0,2.882866,2.828427
93,12.230000,2,1,1.950131,2.000000
93,12.230000,2,3,1.982073,2.000000
94,12.270000,2,0,2.819227,2.828427
94,12.270000,2,1,2.020942,2.000000
94,12.270000,2,3,1.988289,2.000000
95,12.310000,2,0,2.931731,2.828427
95,12.310000,2,1,2.005518,2.000000
95,12.310000,2,3,1.964784,2.000000
96,12.350000,2,0,2.928636,2.828427
96,12.350000,2,1,2.030001,2.000000
96,12.350000,2,3,2.055653,2.000000
97,12.390000,2,0,2.843777,2.828427
97,12.390000,2,1,2.143139,2.000000
97,12.390000,2,3,1.985652,2.000000
98,12.430000,2,0,2.752849,2.828427
98,12.430000,2,1,2.115676,2.000000
98,12.430000,2,3,1.956029,2.000000
99,12.470000,2,0,2.871805,2.828427
99,12.470000,2,1,1.770811,2.000000
99,12.470000,2,3,2.083443,2.000000
100,12.510000,2,0,2.776075,2.828427
100,12.510000,2,1,2.043427,2.000000
100,12.510000,2,3,1.958248,2.000000
101,12.550000,2,0,2.831191,2.828427
101,12.550000,2,1,1.944061,2.000000
101,12.550000,2,3,2.007833,2.000000
102,12.590000,2,0,2.798719,2.828427
102,12.590000,2,1,1.990191,2.000000
102,12.590000,2,3,2.020927,2.000000
103,12.630000,2,0,2.827102,2.828427
103,12.630000,2,1,2.045890,2.000000
103,12.630000,2,3,1.919062,2.000000
104,12.670000,2,0,2.859950,2.828427
104,12.670000,2,1,1.871455,2.000000
104,12.670000,2,3,1.862913,2.000000
105,12.712000,2,0,2.905344,2.828427
105,12.712000,2,1,1.989935,2.000000
105,12.712000,2,3,1.871521,2.000000
106,12.750000,2,0,2.919270,2.828427
106,12.750000,2,1,1.932807,2.000000
106,12.750000,2,3,2.066863,2.000000
107,12.790000,2,0,2.838652,2.828427
107,12.790000,2,1,2.043034,2.000000
107,12.790000,2,3,2.108745,2.000000
108,12.830000,2,0,2.813508,2.828427
108,12.830000,2,1,1.931149,2.000000
108,12.830000,2,3,1.955209,2.000000
109,12.870000,2,0,2.781251,2.828427
109,12.870000,2,1,2.056485,2.000000
109,12.870000,2,3,2.118164,2.000000
110,12.910000,2,0,2.739281,2.828427
110,12.910000,2,1,2.091450,2.000000
110,12.910000,2,3,2.071141,2.000000
111,12.950000,2,0,2.789326,2.828427
111,12.950000,2,1,1.890527,2.000000
111,12.950000,2,3,1.857997,2.000000
112,12.990000,2,0,2.849158,2.828427
112,12.990000,2,1,1.939964,2.000000
112,12.990000,2,3,2.039052,2.000000
113,13.030000,2,0,2.741761,2.828427
113,13.030000,2,1,1.980039,2.000000
113,13.030000,2,3,2.085691,2.000000
114,13.070000,2,0,2.956138,2.828427
114,13.070000,2,1,2.079851,2.000000
114,13.070000,2,3,2.098724,2.000000
115,13.110000,2,0,2.898109,2.828427
115,13.110000,2,1,2.006201,2.000000
115,13.110000,2,3,1.979812,2.000000
116,13.150000,2,0,2.800982,2.828427
116,13.150000,2,1,2.083514,2.000000
116,13.150000,2,3,1.864294,2.000000
117,13.190000,2,0,2.800155,2.828427
117,13.190000,2,1,1.973178,2.000000
117,13.190000,2,3,1.881060,2.000000
118,13.230000,2,0,2.846781,2.828427
118,13.230000,2,1,2.044453,2.000000
118,13.230000,2,3,1.999309,2.000000
119,13.270000,2,0,2.883655,2.828427
119,13.270000,2,1,2.165410,2.000000
119,13.270000,2,3,1.866395,2.000000
120,13.310000,2,0,2.768801,2.828427
120,13.310000,2,1,2.046185,2.000000
120,13.310000,2,3,2.078270,2.000000
121,13.350000,2,0,2.718732,2.828427
121,13.350000,2,1,1.961265,2.000000
121,13.350000,2,3,2.018903,2.000000
122,13.390000,2,0,2.909076,2.828427
122,13.390000,2,1,2.010997,2.000000
122,13.390000,2,3,1.985593,2.000000
123,13.430000,2,0,2.899772,2.828427
123,13.430000,2,1,1.923498,2.000000
123,13.430000,2,3,1.961216,2.000000
124,13.470000,2,0,2.903073,2.828427
124,13.470000,2,1,1.893184,2.000000
124,13.470000,2,3,2.037069,2.000000
125,13.510000,2,0,2.800426,2.828427
125,13.510000,2,1,1.880741,2.000000
125,13.510000,2,3,1.889360,2.000000
126,13.550000,2,0,2.901470,2.828427
126,13.550000,2,1,1.856978,2.000000
126,13.550000,2,3,2.015278,2.000000
127,13.590000,2,0,2.899961,2.828427
127,13.590000,2,1,2.026078,2.000000
127,13.590000,2,3,1.917239,2.000000
128,13.630000,2,0,2.876623,2.828427
128,13.630000,2,1,1.843558,2.000000
128,13.630000,2,3,1.999977,2.000000
129,13.670000,2,0,2.876643,2.828427
129,13.670000,2,1,1.873388,2.000000
129,13.670000,2,3,1.967179,2.000000
130,13.710000,2,0,2.633463,2.828427
130,13.710000,2,1,1.988328,2.000000
130,13.710000,2,3,2.052966,2.000000
131,13.750000,2,0,2.741046,2.828427
131,13.750000,2,1,2.199332,2.000000
131,13.750000,2,3,2.142274,2.000000
132,13.790000,2,0,2.702381,2.828427
132,13.790000,2,1,2.096197,2.000000
132,13.790000,2,3,2.010679,2.000000
133,13.830000,2,0,2.704242,2.828427
133,13.830000,2,1,2.094804,2.000000
133,13.830000,2,3,1.953133,2.000000
134,13.870000,2,0,2.819103,2.828427
134,13.870000,2,1,1.862931,2.000000
134,13.870000,2,3,2.117111,2.000000
135,13.910000,2,0,2.840818,2.828427
135,13.910000,2,1,2.101234,2.000000
135,13.910000,2,3,1.952151,2.000000
136,13.950000,2,0,2.796344,2.828427
136,13.950000,2,1,1.922522,2.000000
136,13.950000,2,3,1.942271,2.000000
137,13.990000,2,0,2.697084,2.828427
137,13.990000,2,1,1.860871,2.000000
137,13.990000,2,3,1.980154,2.000000
138,14.030000,2,0,2.798707,2.828427
138,14.030000,2,1,1.984523,2.000000
138,14.030000,2,3,2.035256,2.000000
139,14.070000,2,0,2.886897,2.828427
139,14.070000,2,1,2.056171,2.000000
139,14.070000,2,3,1.894043,2.000000
140,14.110000,2,0,2.834840,2.828427
140,14.110000,2,1,1.939140,2.000000
140,14.110000,2,3,1.865422,2.000000
141,14.150000,2,0,2.892205,2.828427
141,14.150000,2,1,1.959253,2.000000
141,14.150000,2,3,1.946491,2.000000
142,14.190000,2,0,2.844370,2.828427
142,14.190000,2,1,1.933336,2.000000
142,14.190000,2,3,1.987681,2.000000
143,14.230000,2,0,2.995603,2.828427
143,14.230000,2,1,2.003134,2.000000
143,14.230000,2,3,2.073996,2.000000
144,14.270000,2,0,2.823712,2.828427
144,14.270000,2,1,2.144645,2.000000
144,14.270000,2,3,2.137687,2.000000
145,14.310000,2,0,2.766178,2.828427
145,14.310000,2,1,1.929110,2.000000
145,14.310000,2,3,2.065715,2.000000
146,14.350000,2,0,2.720720,2.828427
146,14.350000,2,1,1.957914,2.000000
146,14.350000,2,3,1.964488,2.000000
147,14.390000,2,0,2.858183,2.828427
147,14.390000,2,1,1.976426,2.000000
147,14.390000,2,3,2.080708,2.000000
148,14.430000,2,0,2.865071,2.828427
148,14.430000,2,1,2.003417,2.000000
148,14.430000,2,3,2.218539,2.000000
149,14.470000,2,0,2.848846,2.828427
149,14.470000,2,1,1.948849,2.000000
149,14.470000,2,3,2.029659,2.000000
150,14.510000,2,0,2.774723,2.828427
150,14.510000,2,1,1.876963,2.000000
150,14.510000,2,3,1.944736,2.000000
151,14.550000,2,0,2.728430,2.828427
151,14.550000,2,1,1.922939,2.000000
151,14.550000,2,3,2.026811,2.000000
152,14.590000,2,0,2.904525,2.828427
152,14.590000,2,1,2.027785,2.000000
152,14.590000,2,3,1.938710,2.000000
153,14.630000,2,0,2.989585,2.828427
153,14.630000,2,1,2.103109,2.000000
153,14.630000,2,3,1.971793,2.000000
154,14.670000,2,0,2.779193,2.828427
154,14.670000,2,1,2.070608,2.000000
154,14.670000,2,3,1.874479,2.000000
155,14.710000,2,0,2.893064,2.828427
155,14.710000,2,1,1.959627,2.000000
155,14.710000,2,3,2.078571,2.000000
156,14.750000,2,0,2.803376,2.828427
156,14.750000,2,1,2.031127,2.000000
156,14.750000,2,3,1.980424,2.000000
157,14.790000,2,0,2.881321,2.828427
157,14.790000,2,1,1.823539,2.000000
157,14.790000,2,3,2.107589,2.000000
158,14.830000,2,0,2.941423,2.828427
158,14.830000,2,1,2.127000,2.000000
158,14.830000,2,3,1.997441,2.000000
159,14.870000,2,0,2.826157,2.828427
159,14.870000,2,1,1.880270,2.000000
159,14.870000,2,3,2.038863,2.000000
160,14.910000,2,0,2.993416,2.828427
160,14.910000,2,1,2.067190,2.000000
160,14.910000,2,3,1.932004,2.000000
161,14.950000,2,0,2.748411,2.828427
161,14.950000,2,1,2.047101,2.000000
161,14.950000,2,3,2.023697,2.000000
162,14.990000,2,0,2.811277,2.828427
162,14.990000,2,1,2.044355,2.000000
162,14.990000,2,3,2.103366,2.000000
163,15.030000,2,0,2.807701,2.828427
163,15.030000,2,1,2.255799,2.000000
163,15.030000,2,3,2.081634,2.000000
164,15.072000,2,0,2.859675,2.828427
164,15.072000,2,1,1.991455,2.000000
164,15.072000,2,3,2.005379,2.000000
165,15.110000,2,0,2.798614,2.828427
165,15.110000,2,1,1.992965,2.000000
165,15.110000,2,3,1.875920,2.000000
166,15.150000,2,0,2.736150,2.828427
166,15.150000,2,1,1.914921,2.000000
166,15.150000,2,3,2.035831,2.000000
167,15.190000,2,0,2.866836,2.828427
167,15.190000,2,1,1.945012,2.000000
167,15.190000,2,3,1.916056,2.000000
168,15.230000,2,0,2.792682,2.828427
168,15.230000,2,1,2.035858,2.000000
168,15.230000,2,3,1.862290,2.000000
169,15.270000,2,0,2.799802,2.828427
169,15.270000,2,1,1.986579,2.000000
169,15.270000,2,3,1.932555,2.000000
170,15.310000,2,0,2.865366,2.828427
170,15.310000,2,1,1.997329,2.000000
170,15.310000,2,3,2.106681,2.000000
171,15.350000,2,0,2.871235,2.828427
171,15.350000,2,1,1.955970,2.000000
171,15.350000,2,3,1.860084,2.000000
172,15.390000,2,0,2.959452,2.828427
172,15.390000,2,1,1.785705,2.000000
172,15.390000,2,3,2.128853,2.000000
173,15.430000,2,0,2.904307,2.828427
173,15.430000,2,1,2.023276,2.000000
173,15.430000,2,3,2.113441,2.000000
174,15.470000,2,0,2.908325,2.828427
174,15.470000,2,1,2.035237,2.000000
174,15.470000,2,3,2.035954,2.000000
175,15.510000,2,0,2.733985,2.828427
175,15.510000,2,1,1.956759,2.000000
175,15.510000,2,3,2.004206,2.000000
176,15.550000,2,0,2.795488,2.828427
176,15.550000,2,1,2.146761,2.000000
176,15.550000,2,3,1.994032,2.000000
177,15.590000,2,0,2.748823,2.828427
177,15.590000,2,1,2.062788,2.000000
177,15.590000,2,3,1.922547,2.000000
178,15.630000,2,0,2.931618,2.828427
178,15.630000,2,1,2.014381,2.000000
178,15.630000,2,3,1.958936,2.000000
179,15.670000,2,0,2.816855,2.828427
179,15.670000,2,1,1.931245,2.000000
179,15.670000,2,3,1.833351,2.000000
180,15.710000,2,0,2.837247,2.828435
180,15.710000,2,1,1.953193,2.000000
180,15.710000,2,3,1.933678,2.000011
181,15.750000,2,0,2.707051,2.828466
181,15.750000,2,1,2.158993,1.999992
181,15.750000,2,3,1.985233,2.000062
182,15.790000,2,0,2.828060,2.828514
182,15.790000,2,1,2.002719,1.999952
182,15.790000,2,3,1.961860,2.000171
183,15.830000,2,0,2.736598,2.828592
183,15.830000,2,1,1.960704,1.999866
183,15.830000,2,3,2.087577,2.000369
184,15.870000,2,0,2.777700,2.828737
184,15.870000,2,1,2.051549,1.999769
184,15.870000,2,3,1.978682,2.000692
185,15.910000,2,0,2.863726,2.828943
185,15.910000,2,1,1.860566,1.999665
185,15.910000,2,3,2.002509,2.001150
186,15.950000,2,0,3.082281,2.829204
186,15.950000,2,1,1.981064,1.999515
186,15.950000,2,3,1.889464,2.001768
187,15.990000,2,0,2.710645,2.829680
187,15.990000,2,1,2.110605,1.999225
187,15.990000,2,3,2.107723,2.002919
188,16.030000,2,0,2.663059,2.830334
188,16.030000,2,1,1.926455,1.998808
188,16.030000,2,3,2.094435,2.004613
189,16.070000,2,0,2.878633,2.830948
189,16.070000,2,1,1.867993,1.998396
189,16.070000,2,3,2.035837,2.006360
190,16.110000,2,0,2.781567,2.831517
190,16.110000,2,1,1.975902,1.997994
190,16.110000,2,3,1.985813,2.008142
191,16.150000,2,0,2.761586,2.832069
191,16.150000,2,1,2.070930,1.997579
191,16.150000,2,3,1.995805,2.010065
192,16.190000,2,0,2.818206,2.832579
192,16.190000,2,1,2.081752,1.997164
192,16.190000,2,3,2.092216,2.012078
193,16.230000,2,0,2.818365,2.833032
193,16.230000,2,1,2.042863,1.996758
193,16.230000,2,3,2.035796,2.014136
194,16.270000,2,0,2.812597,2.833437
194,16.270000,2,1,1.880594,1.996348
194,16.270000,2,3,2.064433,2.016310
195,16.310000,2,0,2.833146,2.833752
195,16.310000,2,1,2.009585,1.995981
195,16.310000,2,3,2.029463,2.018354
196,16.350000,2,0,2.916758,2.833992
196,16.350000,2,1,2.120799,1.995657
196,16.350000,2,3,1.933790,2.020257
197,16.390000,2,0,2.819123,2.834189
197,16.390000,2,1,1.991712,1.995342
197,16.390000,2,3,2.030026,2.022224
198,16.430000,2,0,2.901594,2.834340
198,16.430000,2,1,1.943522,1.995056
198,16.430000,2,3,2.037020,2.024144
199,16.470000,2,0,2.835826,2.834453
199,16.470000,2,1,2.048873,1.994800
199,16.470000,2,3,2.150774,2.026018
200,16.510000,2,0,2.945991,2.834538
200,16.510000,2,1,1.953239,1.994574
200,16.510000,2,3,2.108663,2.027848
201,16.550000,2,0,2.947775,2.834645
201,16.550000,2,1,2.095693,1.994210
201,16.550000,2,3,2.086456,2.031297
202,16.590000,2,0,2.833677,2.834674
202,16.590000,2,1,2.041054,1.994048
202,16.590000,2,3,1.949305,2.033099
203,16.630000,2,0,2.721363,2.834680
203,16.630000,2,1,2.093672,1.993910
203,16.630000,2,3,2.068831,2.034769
204,16.670000,2,0,2.857077,2.834662
204,16.670000,2,1,1.864308,1.993785
204,16.670000,2,3,2.021134,2.036395
205,16.710000,2,0,2.848911,2.834619
205,16.710000,2,1,2.014525,1.993668
205,16.710000,2,3,2.060277,2.037973
206,16.750000,2,0,2.774463,2.834550
206,16.750000,2,1,1.959486,1.993558
206,16.750000,2,3,2.237015,2.039500
207,16.790000,2,0,2.851521,2.834462
207,16.790000,2,1,2.037721,1.993457
207,16.790000,2,3,2.068551,2.040893
208,16.830000,2,0,2.638497,2.834347
208,16.830000,2,1,2.064923,1.993352
208,16.830000,2,3,1.992396,2.042301
209,16.870000,2,0,2.982481,2.834210
209,16.870000,2,1,1.909052,1.993250
209,16.870000,2,3,2.030560,2.043638
210,16.910000,2,0,2.838535,2.834054
210,16.910000,2,1,2.061786,1.993152
210,16.910000,2,3,2.074304,2.044898
211,16.950000,2,0,2.895576,2.833892
211,16.950000,2,1,2.057427,1.993068
211,16.950000,2,3,2.033711,2.046018
212,16.990000,2,0,2.900804,2.833709
212,16.990000,2,1,1.939834,1.992993
212,16.990000,2,3,1.883267,2.047118
213,17.030000,2,0,2.779534,2.833519
213,17.030000,2,1,1.902575,1.992940
213,17.030000,2,3,2.022150,2.048131
214,17.070000,2,0,2.823103,2.833323
214,17.070000,2,1,1.942147,1.992912
214,17.070000,2,3,2.048647,2.049053
215,17.110000,2,0,2.779687,2.833125
215,17.110000,2,1,2.031893,1.992914
215,17.110000,2,3,2.083397,2.049882
216,17.150000,2,0,2.661409,2.832925
216,17.150000,2,1,2.089333,1.992945
216,17.150000,2,3,2.079830,2.050618
217,17.190000,2,0,2.727000,2.832701
217,17.190000,2,1,1.991408,1.993014
217,17.190000,2,3,2.028178,2.051324
218,17.230000,2,0,2.931813,2.832494
218,17.230000,2,1,2.128621,1.993106
218,17.230000,2,3,2.055359,2.051865
219,17.270000,2,0,2.663177,2.832282
219,17.270000,2,1,2.113004,1.993220
219,17.270000,2,3,2.037257,2.052314
220,17.310000,2,0,2.894097,2.831852
220,17.310000,2,1,1.929668,1.993503
220,17.310000,2,3,2.058345,2.052934
221,17.350000,2,0,2.724010,2.831615
