seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
335,21.912000,21.832000,-0.080000,1,0,2.001493,1.934950,1.968645,5,0.160000,0.080000,0
335,21.912000,21.832000,-0.080000,1,2,1.972304,1.998731,2.009865,5,0.160000,0.080000,0
335,21.912000,21.832000,-0.080000,1,3,2.882374,2.921160,2.829875,5,0.160000,0.080000,0
336,21.952000,21.872000,-0.080000,1,0,1.957953,1.867480,1.968332,5,0.160000,0.080000,0
336,21.952000,21.872000,-0.080000,1,2,1.964991,1.967657,2.008988,5,0.160000,0.080000,0
336,21.952000,21.872000,-0.080000,1,3,2.864865,2.772873,2.829895,5,0.160000,0.080000,0
337,21.992000,21.912000,-0.080000,1,0,1.944162,1.916575,1.968058,5,0.160000,0.080000,0
337,21.992000,21.912000,-0.080000,1,2,1.933661,1.932595,2.008093,5,0.160000,0.080000,0
337,21.992000,21.912000,-0.080000,1,3,2.849976,2.761878,2.829903,5,0.160000,0.080000,0
338,22.032000,21.952000,-0.080000,1,0,1.928333,1.881566,1.967828,5,0.160000,0.080000,0
338,22.032000,21.952000,-0.080000,1,2,1.947026,2.043326,2.007176,5,0.160000,0.080000,0
338,22.032000,21.952000,-0.080000,1,3,2.837465,2.879061,2.829899,5,0.160000,0.080000,0
339,22.072000,21.992000,-0.080000,1,0,1.894889,1.873875,1.967653,5,0.160000,0.080000,0
339,22.072000,21.992000,-0.080000,1,2,1.987688,1.996131,2.006282,5,0.160000,0.080000,0
339,22.072000,21.992000,-0.080000,1,3,2.845472,2.892387,2.829887,5,0.160000,0.080000,0
340,22.112000,22.032000,-0.080000,1,0,1.895501,1.938011,1.967516,5,0.160000,0.080000,0
340,22.112000,22.032000,-0.080000,1,2,1.990307,2.011825,2.005308,5,0.160000,0.080000,0
340,22.112000,22.032000,-0.080000,1,3,2.823336,2.810479,2.829864,5,0.160000,0.080000,0
341,22.154000,22.072400,-0.081600,1,0,1.919417,1.987057,1.967388,5,0.162000,0.081600,0
341,22.154000,22.072400,-0.081600,1,2,1.976539,1.898817,2.003303,5,0.162000,0.081600,0
341,22.154000,22.072400,-0.081600,1,3,2.839022,2.851305,2.829791,5,0.162000,0.081600,0
342,22.192000,22.112400,-0.079600,1,0,1.918253,1.910756,1.967388,5,0.160000,0.079600,0
342,22.192000,22.112400,-0.079600,1,2,1.980602,1.952914,2.003303,5,0.160000,0.079600,0
342,22.192000,22.112400,-0.079600,1,3,2.871801,2.925774,2.829791,5,0.160000,0.079600,0
343,22.240000,22.154000,-0.086000,1,0,1.927545,1.928028,1.967434,5,0.168000,0.086000,0
343,22.240000,22.154000,-0.086000,1,2,1.993314,2.106885,2.001152,5,0.168000,0.086000,0
343,22.240000,22.154000,-0.086000,1,3,2.875040,2.895257,2.829677,5,0.168000,0.086000,0
344,22.272000,22.194000,-0.078000,1,0,1.915665,1.814472,1.967548,5,0.160000,0.078000,0
344,22.272000,22.194000,-0.078000,1,2,2.004045,2.049786,1.999749,5,0.160000,0.078000,0
344,22.272000,22.194000,-0.078000,1,3,2.831428,2.674325,2.829588,5,0.160000,0.078000,0
345,22.312000,22.234000,-0.078000,1,0,1.894553,1.832454,1.967680,5,0.158000,0.078000,0
345,22.312000,22.234000,-0.078000,1,2,2.017342,2.078306,1.998622,5,0.158000,0.078000,0
345,22.312000,22.234000,-0.078000,1,3,2.828335,2.795013,2.829514,5,0.158000,0.078000,0
346,22.352000,22.273600,-0.078400,1,0,1.864313,1.835857,1.967860,5,0.160000,0.078400,0
346,22.352000,22.273600,-0.078400,1,2,2.029929,1.961755,1.997411,5,0.160000,0.078400,0
346,22.352000,22.273600,-0.078400,1,3,2.786683,2.643047,2.829430,5,0.160000,0.078400,0
347,22.396000,22.314400,-0.081600,1,0,1.868482,1.931600,1.968078,5,0.156000,0.081600,0
347,22.396000,22.314400,-0.081600,1,2,2.033841,1.972472,1.996180,5,0.156000,0.081600,0
347,22.396000,22.314400,-0.081600,1,3,2.759715,2.790934,2.829341,5,0.156000,0.081600,0
348,22.434000,22.353200,-0.080800,1,0,1.876726,1.969248,1.968416,5,0.162000,0.080800,0
348,22.434000,22.353200,-0.080800,1,2,2.022596,2.050662,1.994534,5,0.162000,0.080800,0
348,22.434000,22.353200,-0.080800,1,3,2.774319,2.968276,2.829216,5,0.162000,0.080800,0
349,22.472000,22.393200,-0.078800,1,0,1.924724,2.054462,1.968446,5,0.160000,0.078800,0
349,22.472000,22.393200,-0.078800,1,2,2.020764,2.040628,1.994401,5,0.160000,0.078800,0
349,22.472000,22.393200,-0.078800,1,3,2.825353,2.929496,2.829206,5,0.160000,0.078800,0
350,22.512000,22.433200,-0.078800,1,0,1.935448,1.886075,1.968756,5,0.160000,0.078800,0
350,22.512000,22.433200,-0.078800,1,2,2.007638,2.012673,1.993061,5,0.160000,0.078800,0
350,22.512000,22.433200,-0.078800,1,3,2.827063,2.803564,2.829098,5,0.160000,0.078800,0
351,22.552000,22.473200,-0.078800,1,0,1.955314,1.935184,1.969076,5,0.156000,0.078800,0
351,22.552000,22.473200,-0.078800,1,2,2.031183,2.079480,1.991772,5,0.156000,0.078800,0
351,22.552000,22.473200,-0.078800,1,3,2.849677,2.756116,2.828989,5,0.156000,0.078800,0
352,22.592000,22.512400,-0.079600,1,0,1.947363,1.891849,1.969455,5,0.158000,0.079600,0
352,22.592000,22.512400,-0.079600,1,2,2.035870,1.995906,1.990331,5,0.158000,0.079600,0
352,22.592000,22.512400,-0.079600,1,3,2.873131,2.908203,2.828862,5,0.158000,0.079600,0
353,22.632000,22.552000,-0.080000,1,0,1.959015,2.027504,1.969856,5,0.160000,0.080000,0
353,22.632000,22.552000,-0.080000,1,2,2.062986,2.186244,1.988877,5,0.160000,0.080000,0
353,22.632000,22.552000,-0.080000,1,3,2.842520,2.815223,2.828727,5,0.160000,0.080000,0
354,22.672000,22.592000,-0.080000,1,0,1.951538,2.017076,1.970336,5,0.160000,0.080000,0
354,22.672000,22.592000,-0.080000,1,2,2.031633,1.883863,1.987204,5,0.160000,0.080000,0
354,22.672000,22.592000,-0.080000,1,3,2.799417,2.713977,2.828563,5,0.160000,0.080000,0
355,22.712000,22.632000,-0.080000,1,0,1.981350,2.035135,1.970729,5,0.160000,0.080000,0
355,22.712000,22.632000,-0.080000,1,2,2.017106,1.940038,1.985875,5,0.160000,0.080000,0
355,22.712000,22.632000,-0.080000,1,3,2.811111,2.862038,2.828425,5,0.160000,0.080000,0
356,22.752000,22.672000,-0.080000,1,0,1.998553,2.021201,1.971131,5,0.160000,0.080000,0
356,22.752000,22.672000,-0.080000,1,2,1.995902,1.973460,1.984545,5,0.160000,0.080000,0
356,22.752000,22.672000,-0.080000,1,3,2.822963,2.815375,2.828281,5,0.160000,0.080000,0
357,22.792000,22.712000,-0.080000,1,0,2.015347,1.975817,1.971473,5,0.160000,0.080000,0
357,22.792000,22.712000,-0.080000,1,2,2.016137,2.097080,1.983425,5,0.160000,0.080000,0
357,22.792000,22.712000,-0.080000,1,3,2.798021,2.783491,2.828156,5,0.160000,0.080000,0
358,22.832000,22.752000,-0.080000,1,0,2.019917,2.050354,1.972034,5,0.160000,0.080000,0
358,22.832000,22.752000,-0.080000,1,2,1.977441,1.992766,1.981606,5,0.160000,0.080000,0
358,22.832000,22.752000,-0.080000,1,3,2.798368,2.816958,2.827948,5,0.160000,0.080000,0
359,22.872000,22.792000,-0.080000,1,0,2.029537,2.065176,1.972487,5,0.160000,0.080000,0
359,22.872000,22.792000,-0.080000,1,2,2.006265,2.027981,1.980138,5,0.160000,0.080000,0
359,22.872000,22.792000,-0.080000,1,3,2.807486,2.759566,2.827771,5,0.160000,0.080000,0
360,22.912000,22.832000,-0.080000,1,0,2.015175,1.963326,1.972896,5,0.160000,0.080000,0
360,22.912000,22.832000,-0.080000,1,2,2.016918,1.993305,1.978810,5,0.160000,0.080000,0
360,22.912000,22.832000,-0.080000,1,3,2.814692,2.898070,2.827605,5,0.160000,0.080000,0
361,22.952000,22.872000,-0.080000,1,0,2.002523,1.957938,1.973305,5,0.160000,0.080000,0
361,22.952000,22.872000,-0.080000,1,2,2.001881,1.898273,1.977483,5,0.160000,0.080000,0
361,22.952000,22.872000,-0.080000,1,3,2.832269,2.903259,2.827432,5,0.160000,0.080000,0
362,22.992000,22.912000,-0.080000,1,0,2.001211,1.969259,1.973714,5,0.160000,0.080000,0
362,22.992000,22.912000,-0.080000,1,2,1.993600,2.055675,1.976159,5,0.160000,0.080000,0
362,22.992000,22.912000,-0.080000,1,3,2.889501,3.069653,2.827255,5,0.160000,0.080000,0
363,23.032000,22.952000,-0.080000,1,0,1.997009,2.029348,1.974449,5,0.160000,0.080000,0
363,23.032000,22.952000,-0.080000,1,2,1.975737,1.903450,1.973807,5,0.160000,0.080000,0
363,23.032000,22.952000,-0.080000,1,3,2.879309,2.765999,2.826934,5,0.160000,0.080000,0
364,23.072000,22.992000,-0.080000,1,0,1.972689,1.943572,1.974471,5,0.160000,0.080000,0
364,23.072000,22.992000,-0.080000,1,2,1.944254,1.870569,1.973738,5,0.160000,0.080000,0
364,23.072000,22.992000,-0.080000,1,3,2.882703,2.776536,2.826924,5,0.160000,0.080000,0
365,23.112000,23.032000,-0.080000,1,0,1.980235,2.001056,1.974929,5,0.160000,0.080000,0
365,23.112000,23.032000,-0.080000,1,2,1.940427,1.974170,1.972302,5,0.160000,0.080000,0
365,23.112000,23.032000,-0.080000,1,3,2.893328,2.951194,2.826728,5,0.160000,0.080000,0
366,23.152000,23.072000,-0.080000,1,0,1.976896,1.941246,1.975345,5,0.160000,0.080000,0
366,23.152000,23.072000,-0.080000,1,2,1.963373,2.013000,1.971017,5,0.160000,0.080000,0
366,23.152000,23.072000,-0.080000,1,3,2.856090,2.717070,2.826554,5,0.160000,0.080000,0
367,23.192000,23.112000,-0.080000,1,0,1.960771,1.888633,1.975850,5,0.160000,0.080000,0
367,23.192000,23.112000,-0.080000,1,2,1.951354,1.995579,1.969482,5,0.160000,0.080000,0
367,23.192000,23.112000,-0.080000,1,3,2.787942,2.728913,2.826347,5,0.160000,0.080000,0
368,23.232000,23.152000,-0.080000,1,0,1.974304,2.097012,1.976266,5,0.160000,0.080000,0
368,23.232000,23.152000,-0.080000,1,2,1.955457,1.923967,1.968235,5,0.160000,0.080000,0
368,23.232000,23.152000,-0.080000,1,3,2.815583,2.904205,2.826178,5,0.160000,0.080000,0
369,23.272000,23.192000,-0.080000,1,0,1.977032,1.957212,1.976746,5,0.160000,0.080000,0
369,23.272000,23.192000,-0.080000,1,2,1.982738,2.006974,1.966819,5,0.160000,0.080000,0
369,23.272000,23.192000,-0.080000,1,3,2.809099,2.744116,2.825984,5,0.160000,0.080000,0
370,23.312000,23.232000,-0.080000,1,0,1.999730,2.114547,1.977159,5,0.160000,0.080000,0
370,23.312000,23.232000,-0.080000,1,2,1.995976,2.040360,1.965623,5,0.160000,0.080000,0
370,23.312000,23.232000,-0.080000,1,3,2.792811,2.869750,2.825817,5,0.160000,0.080000,0
371,23.352000,23.272000,-0.080000,1,0,1.995441,1.919800,1.977569,5,0.160000,0.080000,0
371,23.352000,23.272000,-0.080000,1,2,1.967989,1.873064,1.964455,5,0.160000,0.080000,0
371,23.352000,23.272000,-0.080000,1,3,2.831522,2.910629,2.825649,5,0.160000,0.080000,0
372,23.392000,23.312000,-0.080000,1,0,2.015683,1.989845,1.978103,5,0.160000,0.080000,0
372,23.392000,23.312000,-0.080000,1,2,1.954804,1.929657,1.962971,5,0.160000,0.080000,0
372,23.392000,23.312000,-0.080000,1,3,2.831858,2.730593,2.825429,5,0.160000,0.080000,0
373,23.432000,23.352000,-0.080000,1,0,1.988953,1.963362,1.978781,5,0.160000,0.080000,0
373,23.432000,23.352000,-0.080000,1,2,1.963854,1.969214,1.961175,5,0.160000,0.080000,0
373,23.432000,23.352000,-0.080000,1,3,2.809775,2.793787,2.825156,5,0.160000,0.080000,0
374,23.472000,23.392000,-0.080000,1,0,1.991088,1.967884,1.979163,5,0.160000,0.080000,0
374,23.472000,23.392000,-0.080000,1,2,1.931349,1.844449,1.960225,5,0.160000,0.080000,0
374,23.472000,23.392000,-0.080000,1,3,2.846845,2.929469,2.825011,5,0.160000,0.080000,0
375,23.512000,23.432000,-0.080000,1,0,1.979744,2.057830,1.979547,5,0.160000,0.080000,0
375,23.512000,23.432000,-0.080000,1,2,1.918235,1.974790,1.959322,5,0.160000,0.080000,0
375,23.512000,23.432000,-0.080000,1,3,2.840861,2.839827,2.824876,5,0.160000,0.080000,0
376,23.552000,23.472000,-0.080000,1,0,1.991343,1.977795,1.979956,5,0.160000,0.080000,0
376,23.552000,23.472000,-0.080000,1,2,1.911785,1.840814,1.958423,5,0.160000,0.080000,0
376,23.552000,23.472000,-0.080000,1,3,2.826547,2.839058,2.824744,5,0.160000,0.080000,0
377,23.592000,23.512000,-0.080000,1,0,1.992963,1.997945,1.980349,5,0.160000,0.080000,0
377,23.592000,23.512000,-0.080000,1,2,1.914296,1.942212,1.957624,5,0.160000,0.080000,0
377,23.592000,23.512000,-0.080000,1,3,2.838337,2.789546,2.824630,5,0.160000,0.080000,0
378,23.632000,23.552000,-0.080000,1,0,1.974199,1.869542,1.980768,5,0.160000,0.080000,0
378,23.632000,23.552000,-0.080000,1,2,1.939579,2.095632,1.956834,5,0.160000,0.080000,0
378,23.632000,23.552000,-0.080000,1,3,2.807490,2.639552,2.824523,5,0.160000,0.080000,0
379,23.672000,23.592000,-0.080000,1,0,1.953174,1.862760,1.981194,5,0.160000,0.080000,0
379,23.672000,23.592000,-0.080000,1,2,1.971894,2.006024,1.956098,5,0.160000,0.080000,0
379,23.672000,23.592000,-0.080000,1,3,2.810106,2.942550,2.824432,5,0.160000,0.080000,0
380,23.712000,23.632000,-0.080000,1,0,1.949486,2.039388,1.981627,5,0.160000,0.080000,0
380,23.712000,23.632000,-0.080000,1,2,1.942821,1.829422,1.955413,5,0.160000,0.080000,0
380,23.712000,23.632000,-0.080000,1,3,2.816336,2.870975,2.824357,5,0.160000,0.080000,0
381,23.752000,23.672000,-0.080000,1,0,1.962020,2.040464,1.982066,5,0.160000,0.080000,0
381,23.752000,23.672000,-0.080000,1,2,1.979760,2.025511,1.954774,5,0.160000,0.080000,0
381,23.752000,23.672000,-0.080000,1,3,2.811159,2.813171,2.824299,5,0.160000,0.080000,0
382,23.792000,23.712000,-0.080000,1,0,1.963106,2.003374,1.982507,5,0.160000,0.080000,0
382,23.792000,23.712000,-0.080000,1,2,1.969521,1.891017,1.954176,5,0.160000,0.080000,0
382,23.792000,23.712000,-0.080000,1,3,2.815047,2.808989,2.824260,5,0.160000,0.080000,0
383,23.832000,23.752000,-0.080000,1,0,1.987789,1.992961,1.982945,5,0.160000,0.080000,0
383,23.832000,23.752000,-0.080000,1,2,1.925478,1.875414,1.953617,5,0.160000,0.080000,0
383,23.832000,23.752000,-0.080000,1,3,2.843652,2.782573,2.824239,5,0.160000,0.080000,0
384,23.872000,23.792000,-0.080000,1,0,2.002017,1.933900,1.983352,5,0.160000,0.080000,0
384,23.872000,23.792000,-0.080000,1,2,1.911063,1.933954,1.953121,5,0.160000,0.080000,0
384,23.872000,23.792000,-0.080000,1,3,2.801342,2.731002,2.824238,5,0.160000,0.080000,0
385,23.912000,23.832000,-0.080000,1,0,1.986997,1.964285,1.983745,5,0.160000,0.080000,0
385,23.912000,23.832000,-0.080000,1,2,1.923562,1.891915,1.952656,5,0.160000,0.080000,0
385,23.912000,23.832000,-0.080000,1,3,2.796562,2.847074,2.824253,5,0.160000,0.080000,0
386,23.952000,23.872000,-0.080000,1,0,1.970842,1.959688,1.984469,5,0.160000,0.080000,0
386,23.952000,23.872000,-0.080000,1,2,1.907836,1.946883,1.951821,5,0.160000,0.080000,0
386,23.952000,23.872000,-0.080000,1,3,2.792448,2.792604,2.824328,5,0.160000,0.080000,0
387,23.992000,23.912000,-0.080000,1,0,1.965595,1.977141,1.984793,5,0.160000,0.080000,0
387,23.992000,23.912000,-0.080000,1,2,1.919646,1.950067,1.951449,5,0.160000,0.080000,0
388,24.032000,23.952000,-0.080000,1,0,1.950243,1.916200,1.985103,5,0.160000,0.080000,0
388,24.032000,23.952000,-0.080000,1,2,1.926751,1.910937,1.951088,5,0.160000,0.080000,0
388,24.032000,23.920000,-0.112000,1,3,2.786017,2.776834,2.824462,5,0.200000,0.112000,0
389,24.072000,23.992000,-0.080000,1,0,1.968835,2.026862,1.985378,5,0.160000,0.080000,0
389,24.072000,23.992000,-0.080000,1,2,1.902433,1.812365,1.950758,5,0.160000,0.080000,0
389,24.072000,23.968000,-0.104000,1,3,2.812352,2.914248,2.824549,5,0.200000,0.104000,0
390,24.112000,24.032000,-0.080000,1,0,1.961079,1.925506,1.985604,5,0.160000,0.080000,0
390,24.112000,24.032000,-0.080000,1,2,1.909165,1.925571,1.950475,5,0.160000,0.080000,0
390,24.112000,24.016000,-0.096000,1,3,2.824858,2.793529,2.824640,5,0.200000,0.096000,0
391,24.152000,24.072000,-0.080000,1,0,2.001497,2.161774,1.985807,5,0.160000,0.080000,0
391,24.152000,24.072000,-0.080000,1,2,1.906002,1.931069,1.950211,5,0.160000,0.080000,0
391,24.152000,24.064000,-0.088000,1,3,2.828664,2.866107,2.824742,5,0.200000,0.088000,0
392,24.192000,24.112000,-0.080000,1,0,2.006617,2.002744,1.985974,5,0.160000,0.080000,0
392,24.192000,24.112000,-0.080000,1,2,1.911673,1.978423,1.949988,5,0.160000,0.080000,0
392,24.192000,24.112000,-0.080000,1,3,2.833862,2.818590,2.824850,5,0.160000,0.080000,0
393,24.232000,24.152000,-0.080000,1,0,2.016490,1.965566,1.986108,5,0.160000,0.080000,0
393,24.232000,24.152000,-0.080000,1,2,1.913613,1.920637,1.949809,5,0.160000,0.080000,0
393,24.232000,24.152000,-0.080000,1,3,2.833906,2.777056,2.824961,5,0.160000,0.080000,0
394,24.272000,24.192000,-0.080000,1,0,2.031392,2.101371,1.986208,5,0.160000,0.080000,0
394,24.272000,24.192000,-0.080000,1,2,1.948851,1.988553,1.949688,5,0.160000,0.080000,0
394,24.272000,24.192000,-0.080000,1,3,2.831499,2.902211,2.825068,5,0.160000,0.080000,0
395,24.312000,24.232000,-0.080000,1,0,2.035412,1.945604,1.986284,5,0.160000,0.080000,0
395,24.312000,24.232000,-0.080000,1,2,1.952406,1.943346,1.949616,5,0.160000,0.080000,0
395,24.312000,24.232000,-0.080000,1,3,2.840112,2.836598,2.825174,5,0.160000,0.080000,0
396,24.352000,24.272000,-0.080000,1,0,2.006747,2.018449,1.986341,5,0.160000,0.080000,0
396,24.352000,24.272000,-0.080000,1,2,1.969266,2.015374,1.949596,5,0.160000,0.080000,0
396,24.352000,24.272000,-0.080000,1,3,2.835526,2.843173,2.825283,5,0.160000,0.080000,0
397,24.392000,24.312000,-0.080000,1,0,1.994314,1.940580,1.986375,5,0.160000,0.080000,0
397,24.392000,24.312000,-0.080000,1,2,1.951607,1.890127,1.949636,5,0.160000,0.080000,0
397,24.392000,24.312000,-0.080000,1,3,2.860819,2.945057,2.825389,5,0.160000,0.080000,0
398,24.432000,24.352000,-0.080000,1,0,2.004237,2.015182,1.986386,5,0.160000,0.080000,0
398,24.432000,24.352000,-0.080000,1,2,1.997306,2.149131,1.949865,5,0.160000,0.080000,0
398,24.432000,24.352000,-0.080000,1,3,2.884859,2.897255,2.825581,5,0.160000,0.080000,0
399,24.472000,24.392000,-0.080000,1,0,1.972786,1.944115,1.986364,5,0.160000,0.080000,0
399,24.472000,24.392000,-0.080000,1,2,1.987967,1.941856,1.950077,5,0.160000,0.080000,0
399,24.472000,24.392000,-0.080000,1,3,2.868323,2.819531,2.825682,5,0.160000,0.080000,0
400,24.512000,24.432000,-0.080000,1,0,1.987600,2.019673,1.986329,5,0.160000,0.080000,0
400,24.512000,24.432000,-0.080000,1,2,1.985863,1.932825,1.950330,5,0.160000,0.080000,0
400,24.512000,24.432000,-0.080000,1,3,2.862591,2.807939,2.825779,5,0.160000,0.080000,0
401,24.552000,24.472000,-0.080000,1,0,1.963838,1.899639,1.986282,5,0.160000,0.080000,0
401,24.552000,24.472000,-0.080000,1,2,2.003142,2.101769,1.950634,5,0.160000,0.080000,0
401,24.552000,24.472000,-0.080000,1,3,2.844214,2.751287,2.825879,5,0.160000,0.080000,0
402,24.592000,24.512000,-0.080000,1,0,1.964074,1.941761,1.986231,5,0.160000,0.080000,0
402,24.592000,24.512000,-0.080000,1,2,2.028261,2.015724,1.950968,5,0.160000,0.080000,0
402,24.592000,24.512000,-0.080000,1,3,2.794870,2.698341,2.825982,5,0.160000,0.080000,0
403,24.632000,24.552000,-0.080000,1,0,1.959031,1.989966,1.986181,5,0.160000,0.080000,0
403,24.632000,24.552000,-0.080000,1,2,1.979674,1.906196,1.951369,5,0.160000,0.080000,0
403,24.632000,24.552000,-0.080000,1,3,2.813937,2.992588,2.826108,5,0.160000,0.080000,0
404,24.672000,24.592000,-0.080000,1,0,1.950188,1.899899,1.986158,5,0.160000,0.080000,0
404,24.672000,24.592000,-0.080000,1,2,1.980893,1.947952,1.951825,5,0.160000,0.080000,0
404,24.672000,24.592000,-0.080000,1,3,2.821421,2.856952,2.826283,5,0.160000,0.080000,0
405,24.712000,24.632000,-0.080000,1,0,1.956363,2.050552,1.986198,5,0.160000,0.080000,0
405,24.712000,24.632000,-0.080000,1,2,1.999802,2.027369,1.952326,5,0.160000,0.080000,0
405,24.712000,24.632000,-0.080000,1,3,2.806074,2.731204,2.826540,5,0.160000,0.080000,0
406,24.752000,24.672000,-0.080000,1,0,1.957604,1.905841,1.986355,5,0.160000,0.080000,0
406,24.752000,24.672000,-0.080000,1,2,1.985516,2.030339,1.952961,5,0.160000,0.080000,0
406,24.752000,24.672000,-0.080000,1,3,2.818593,2.813881,2.826979,5,0.160000,0.080000,0
407,24.792000,24.712000,-0.080000,1,0,1.966377,1.985625,1.986669,5,0.160000,0.080000,0
407,24.792000,24.712000,-0.080000,1,2,1.990938,2.042835,1.953709,5,0.160000,0.080000,0
407,24.792000,24.712000,-0.080000,1,3,2.848082,2.845786,2.827632,5,0.160000,0.080000,0
408,24.832000,24.752000,-0.080000,1,0,1.992348,2.119820,1.987244,5,0.160000,0.080000,0
408,24.832000,24.752000,-0.080000,1,2,2.017608,2.039545,1.954713,5,0.160000,0.080000,0
408,24.832000,24.752000,-0.080000,1,3,2.814817,2.826261,2.828667,5,0.160000,0.080000,0
409,24.872000,24.792000,-0.080000,1,0,2.057344,2.224882,1.988143,5,0.160000,0.080000,0
409,24.872000,24.792000,-0.080000,1,2,2.034666,2.033242,1.956008,5,0.160000,0.080000,0
409,24.872000,24.792000,-0.080000,1,3,2.804833,2.807032,2.830160,5,0.160000,0.080000,0
410,24.912000,24.832000,-0.080000,1,0,2.023205,1.879856,1.989360,5,0.160000,0.080000,0
410,24.912000,24.832000,-0.080000,1,2,2.043905,2.073565,1.957568,5,0.160000,0.080000,0
410,24.912000,24.832000,-0.080000,1,3,2.799488,2.704477,2.832092,5,0.160000,0.080000,0
411,24.956000,24.872800,-0.083200,1,0,2.057532,2.077479,1.991099,5,0.164000,0.083200,0
411,24.956000,24.872800,-0.083200,1,2,2.039976,2.010694,1.959633,5,0.164000,0.083200,0
411,24.956000,24.872800,-0.083200,1,3,2.790704,2.769963,2.834773,5,0.164000,0.083200,0
412,24.992000,24.912800,-0.079200,1,0,2.046736,1.931643,1.993773,5,0.160000,0.079200,0
412,24.992000,24.912800,-0.079200,1,2,2.032459,2.005249,1.962642,5,0.160000,0.079200,0
412,24.992000,24.912800,-0.079200,1,3,2.793753,2.861031,2.838811,5,0.160000,0.079200,0
413,25.032000,24.952800,-0.079200,1,0,2.000025,1.886265,1.996544,5,0.160000,0.079200,0
413,25.032000,24.952800,-0.079200,1,2,2.032125,2.037873,1.965655,5,0.160000,0.079200,0
413,25.032000,24.952800,-0.079200,1,3,2.800152,2.858255,2.842937,5,0.160000,0.079200,0
414,25.072000,24.992800,-0.079200,1,0,1.982090,2.135206,2.000084,5,0.160000,0.079200,0
414,25.072000,24.992800,-0.079200,1,2,2.009560,1.920420,1.969418,5,0.160000,0.079200,0
414,25.072000,24.992800,-0.079200,1,3,2.818715,2.899849,2.848159,5,0.160000,0.079200,0
415,25.112000,25.032800,-0.079200,1,0,2.004773,1.993274,2.004297,5,0.156000,0.079200,0
415,25.112000,25.032800,-0.079200,1,2,2.013722,2.094375,1.973821,5,0.156000,0.079200,0
415,25.112000,25.032800,-0.079200,1,3,2.856568,2.893742,2.854324,5,0.156000,0.079200,0
416,25.152000,25.072000,-0.080000,1,0,2.005999,2.083609,2.009216,5,0.160000,0.080000,0
416,25.152000,25.072000,-0.080000,1,2,1.995886,1.921512,1.978901,5,0.160000,0.080000,0
416,25.152000,25.072000,-0.080000,1,3,2.883941,2.906826,2.861479,5,0.160000,0.080000,0
417,25.192000,25.112000,-0.080000,1,0,2.032134,2.062317,2.021287,5,0.160000,0.080000,0
417,25.192000,25.112000,-0.080000,1,2,2.004382,2.047732,1.991222,5,0.160000,0.080000,0
417,25.192000,25.112000,-0.080000,1,3,2.868072,2.781690,2.878911,5,0.160000,0.080000,0
418,25.232000,25.152000,-0.080000,1,0,2.096368,2.207432,2.028484,5,0.160000,0.080000,0
418,25.232000,25.152000,-0.080000,1,2,2.013777,2.084847,1.998521,5,0.160000,0.080000,0
418,25.232000,25.152000,-0.080000,1,3,2.851265,2.774218,2.889253,5,0.160000,0.080000,0
419,25.272000,25.192000,-0.080000,1,0,2.097200,2.139370,2.036484,5,0.160000,0.080000,0
419,25.272000,25.192000,-0.080000,1,2,2.030272,2.002895,2.006610,5,0.160000,0.080000,0
419,25.272000,25.192000,-0.080000,1,3,2.867625,2.981648,2.900718,5,0.160000,0.080000,0
420,25.312000,25.232000,-0.080000,1,0,2.107177,2.043160,2.044823,5,0.160000,0.080000,0
420,25.312000,25.232000,-0.080000,1,2,2.043485,2.160441,2.015025,5,0.160000,0.080000,0
420,25.312000,25.232000,-0.080000,1,3,2.881563,2.963433,2.912646,5,0.160000,0.080000,0
421,25.354000,25.272400,-0.081600,1,0,2.084670,1.971070,2.052349,5,0.162000,0.081600,0
421,25.354000,25.272400,-0.081600,1,2,2.077614,2.092157,2.022610,5,0.162000,0.081600,0
421,25.354000,25.272400,-0.081600,1,3,2.873763,2.867824,2.923399,5,0.162000,0.081600,0
422,25.392000,25.312400,-0.079600,1,0,2.079193,2.034934,2.064937,5,0.160000,0.079600,0
422,25.392000,25.312400,-0.079600,1,2,2.071552,2.017422,2.035281,5,0.160000,0.079600,0
422,25.392000,25.312400,-0.079600,1,3,2.909627,2.961010,2.941361,5,0.160000,0.079600,0
423,25.432000,25.352400,-0.079600,1,0,2.037896,2.000945,2.076315,5,0.160000,0.079600,0
423,25.432000,25.352400,-0.079600,1,2,2.069976,2.076964,2.046721,5,0.160000,0.079600,0
423,25.432000,25.352400,-0.079600,1,3,2.936588,2.909026,2.957578,5,0.160000,0.079600,0
424,25.472000,25.392400,-0.079600,1,0,2.037540,2.137594,2.089275,5,0.160000,0.079600,0
424,25.472000,25.392400,-0.079600,1,2,2.108857,2.197302,2.059738,5,0.160000,0.079600,0
424,25.472000,25.392400,-0.079600,1,3,2.930243,2.949919,2.976030,5,0.160000,0.079600,0
425,25.512000,25.432400,-0.079600,1,0,2.049168,2.101297,2.101823,5,0.158000,0.079600,0
425,25.512000,25.432400,-0.079600,1,2,2.095112,2.091717,2.072329,5,0.158000,0.079600,0
425,25.512000,25.432400,-0.079600,1,3,2.935939,2.991916,2.993875,5,0.158000,0.079600,0
426,25.552000,25.472000,-0.080000,1,0,2.098062,2.215543,2.115996,5,0.160000,0.080000,0
