seq,timestamp,self_id,target_id,distance,gt_distance
27,11.544000,0,1,2.037476,2.000000
27,11.544000,0,2,2.872796,2.828427
27,11.544000,0,3,1.993475,2.000000
28,11.582000,0,1,1.943648,2.000000
28,11.582000,0,2,2.991005,2.828427
28,11.582000,0,3,2.032525,2.000000
29,11.626000,0,1,2.034018,2.000000
29,11.626000,0,2,2.744335,2.828427
29,11.626000,0,3,2.030332,2.000000
30,11.664000,0,1,2.044912,2.000000
30,11.664000,0,2,2.809508,2.828427
30,11.664000,0,3,1.805043,2.000000
31,11.706000,0,1,1.967799,2.000000
31,11.706000,0,2,2.641238,2.828427
31,11.706000,0,3,2.109066,2.000000
32,11.742000,0,1,1.794469,2.000000
32,11.742000,0,2,2.834658,2.828427
32,11.742000,0,3,1.951673,2.000000
33,11.782000,0,1,2.133755,2.000000
33,11.782000,0,2,2.845312,2.828427
33,11.782000,0,3,2.004559,2.000000
34,11.822000,0,1,1.923448,2.000000
34,11.822000,0,2,2.723690,2.828427
34,11.822000,0,3,2.078626,2.000000
35,11.862000,0,1,1.914549,2.000000
35,11.862000,0,2,2.962000,2.828427
35,11.862000,0,3,1.895518,2.000000
36,11.902000,0,1,2.043072,2.000000
36,11.902000,0,2,2.943991,2.828427
36,11.902000,0,3,2.083825,2.000000
37,11.942000,0,1,1.854886,2.000000
37,11.942000,0,2,2.766633,2.828427
37,11.942000,0,3,1.990273,2.000000
38,11.982000,0,1,1.969731,2.000000
38,11.982000,0,2,2.833542,2.828427
38,11.982000,0,3,2.051404,2.000000
39,12.022000,0,1,1.890831,2.000000
39,12.022000,0,2,2.821086,2.828427
39,12.022000,0,3,2.138008,2.000000
40,12.062000,0,1,1.966883,2.000000
40,12.062000,0,2,2.805384,2.828427
40,12.062000,0,3,1.911390,2.000000
41,12.102000,0,1,1.990591,2.000000
41,12.102000,0,2,2.768255,2.828427
41,12.102000,0,3,2.101286,2.000000
42,12.142000,0,1,1.977300,2.000000
42,12.142000,0,2,2.839614,2.828427
42,12.142000,0,3,2.078046,2.000000
43,12.182000,0,1,2.035190,2.000000
43,12.182000,0,2,2.918117,2.828427
43,12.182000,0,3,2.068394,2.000000
44,12.222000,0,1,1.961444,2.000000
44,12.222000,0,2,2.966297,2.828427
44,12.222000,0,3,1.929315,2.000000
45,12.262000,0,1,2.117527,2.000000
45,12.262000,0,2,2.779352,2.828427
45,12.262000,0,3,2.007122,2.000000
46,12.302000,0,1,2.027724,2.000000
46,12.302000,0,2,2.807934,2.828427
46,12.302000,0,3,1.937242,2.000000
47,12.342000,0,1,1.931335,2.000000
47,12.342000,0,2,2.871193,2.828427
47,12.342000,0,3,1.886313,2.000000
48,12.382000,0,1,1.992499,2.000000
48,12.382000,0,2,2.733644,2.828427
48,12.382000,0,3,1.938765,2.000000
49,12.422000,0,1,1.911463,2.000000
49,12.422000,0,2,2.850279,2.828427
49,12.422000,0,3,2.011249,2.000000
50,12.462000,0,1,1.854971,2.000000
50,12.462000,0,2,2.854775,2.828427
50,12.462000,0,3,2.016412,2.000000
51,12.502000,0,1,2.058429,2.000000
51,12.502000,0,2,2.762043,2.828427
51,12.502000,0,3,2.092645,2.000000
52,12.546000,0,1,1.967950,2.000000
52,12.546000,0,2,2.816324,2.828427
52,12.546000,0,3,1.949534,2.000000
53,12.582000,0,1,1.936896,2.000000
53,12.582000,0,2,2.855842,2.828427
53,12.582000,0,3,1.908005,2.000000
54,12.622000,0,1,2.033667,2.000000
54,12.622000,0,2,2.779911,2.828427
54,12.622000,0,3,1.986847,2.000000
55,12.662000,0,1,2.087781,2.000000
55,12.662000,0,2,2.819756,2.828427
55,12.662000,0,3,2.012609,2.000000
56,12.702000,0,1,2.124241,2.000000
56,12.702000,0,2,2.848720,2.828427
56,12.702000,0,3,2.117808,2.000000
57,12.742000,0,1,2.103106,2.000000
57,12.742000,0,2,2.912413,2.828427
57,12.742000,0,3,1.985064,2.000000
58,12.782000,0,1,2.157624,2.000000
58,12.782000,0,2,2.839845,2.828427
58,12.782000,0,3,1.972015,2.000000
59,12.822000,0,1,1.953914,2.000000
59,12.822000,0,2,2.731710,2.828427
59,12.822000,0,3,1.924218,2.000000
60,12.864000,0,1,1.935055,2.000000
60,12.864000,0,2,2.917192,2.828427
60,12.864000,0,3,2.018238,2.000000
61,12.902000,0,1,1.920499,2.000000
61,12.902000,0,2,2.814714,2.828427
61,12.902000,0,3,2.062703,2.000000
62,12.942000,0,1,2.099520,2.000000
62,12.942000,0,2,2.657663,2.828427
62,12.942000,0,3,1.901350,2.000000
63,12.982000,0,1,2.032253,2.000000
63,12.982000,0,2,2.748617,2.828427
63,12.982000,0,3,2.046472,2.000000
64,13.022000,0,1,2.048987,2.000000
64,13.022000,0,2,2.755604,2.828427
64,13.022000,0,3,1.937632,2.000000
65,13.062000,0,1,2.052310,2.000000
65,13.062000,0,2,2.864237,2.828427
65,13.062000,0,3,1.932813,2.000000
66,13.102000,0,1,2.013924,2.000000
66,13.102000,0,2,2.789880,2.828427
66,13.102000,0,3,2.027684,2.000000
67,13.142000,0,1,2.004774,2.000000
67,13.142000,0,2,3.013653,2.828427
67,13.142000,0,3,2.071349,2.000000
68,13.182000,0,1,1.927474,2.000000
68,13.182000,0,2,2.795319,2.828427
68,13.182000,0,3,1.950376,2.000000
69,13.222000,0,1,2.141070,2.000000
69,13.222000,0,2,2.812694,2.828427
69,13.222000,0,3,2.013407,2.000000
70,13.262000,0,1,2.063503,2.000000
70,13.262000,0,2,2.797519,2.828427
70,13.262000,0,3,1.925224,2.000000
71,13.302000,0,1,1.969253,2.000000
71,13.302000,0,2,2.955481,2.828427
71,13.302000,0,3,2.065684,2.000000
72,13.342000,0,1,1.914656,2.000000
72,13.342000,0,2,2.903076,2.828427
72,13.342000,0,3,1.895291,2.000000
73,13.382000,0,1,1.998069,2.000000
73,13.382000,0,2,2.922405,2.828427
73,13.382000,0,3,2.038870,2.000000
74,13.422000,0,1,1.894246,2.000000
74,13.422000,0,2,2.834341,2.828427
74,13.422000,0,3,2.132730,2.000000
75,13.462000,0,1,1.933497,2.000000
75,13.462000,0,2,2.904281,2.828427
75,13.462000,0,3,2.083183,2.000000
76,13.502000,0,1,2.040583,2.000000
76,13.502000,0,2,2.848342,2.828427
76,13.502000,0,3,1.927407,2.000000
77,13.542000,0,1,2.008374,2.000000
77,13.542000,0,2,2.865337,2.828427
77,13.542000,0,3,2.025601,2.000000
78,13.582000,0,1,2.064156,2.000000
78,13.582000,0,2,2.706658,2.828427
78,13.582000,0,3,2.041204,2.000000
79,13.622000,0,1,1.916828,2.000000
79,13.622000,0,2,2.664584,2.828427
79,13.622000,0,3,1.894087,2.000000
80,13.662000,0,1,1.930807,2.000000
80,13.662000,0,2,3.022602,2.828427
80,13.662000,0,3,2.000275,2.000000
81,13.702000,0,1,1.921353,2.000000
81,13.702000,0,2,2.824832,2.828427
81,13.702000,0,3,1.957387,2.000000
82,13.742000,0,1,2.131056,2.000000
82,13.742000,0,2,2.884734,2.828427
82,13.742000,0,3,2.036434,2.000000
83,13.782000,0,1,2.043521,2.000000
83,13.782000,0,2,2.793623,2.828427
83,13.782000,0,3,1.847826,2.000000
84,13.822000,0,1,2.004295,2.000000
84,13.822000,0,2,2.869222,2.828427
84,13.822000,0,3,2.004932,2.000000
85,13.862000,0,1,2.087395,2.000000
85,13.862000,0,2,2.770293,2.828427
85,13.862000,0,3,1.991538,2.000000
86,13.902000,0,1,1.944777,2.000000
86,13.902000,0,2,2.763401,2.828427
86,13.902000,0,3,2.026619,2.000000
87,13.944000,0,1,2.013971,2.000000
87,13.944000,0,2,2.828425,2.828427
87,13.944000,0,3,1.917076,2.000000
88,13.982000,0,1,2.135820,2.000000
88,13.982000,0,2,2.853856,2.828427
88,13.982000,0,3,2.045224,2.000000
89,14.022000,0,1,1.930740,2.000000
89,14.022000,0,2,2.757220,2.828427
89,14.022000,0,3,2.024102,2.000000
90,14.062000,0,1,2.018592,2.000000
90,14.062000,0,2,2.788003,2.828427
90,14.062000,0,3,2.070928,2.000000
91,14.102000,0,1,1.958378,2.000000
91,14.102000,0,2,2.869247,2.828427
91,14.102000,0,3,2.095963,2.000000
92,14.144000,0,1,2.017334,2.000000
92,14.144000,0,2,2.744626,2.828427
92,14.144000,0,3,2.005000,2.000000
93,14.182000,0,1,2.024548,2.000000
93,14.182000,0,2,2.739705,2.828427
93,14.182000,0,3,1.939965,2.000000
94,14.222000,0,1,1.957305,2.000000
94,14.222000,0,2,2.811722,2.828427
94,14.222000,0,3,2.057815,2.000000
95,14.262000,0,1,1.883769,2.000000
95,14.262000,0,2,2.814785,2.828427
95,14.262000,0,3,2.083605,2.000000
96,14.302000,0,1,2.153023,2.000000
96,14.302000,0,2,2.760986,2.828427
96,14.302000,0,3,1.776849,2.000000
97,14.354000,0,1,1.924634,2.000000
97,14.354000,0,2,2.870038,2.828427
97,14.354000,0,3,2.121743,2.000000
98,14.384000,0,1,1.969595,2.000000
98,14.384000,0,2,2.796672,2.828427
98,14.384000,0,3,2.081295,2.000000
99,14.422000,0,1,1.877855,2.000000
99,14.422000,0,2,2.824260,2.828427
99,14.422000,0,3,2.068396,2.000000
100,14.462000,0,1,2.083266,2.000000
100,14.462000,0,2,2.957603,2.828427
100,14.462000,0,3,1.869371,2.000000
101,14.502000,0,1,1.980843,2.000000
101,14.502000,0,2,2.838922,2.828427
101,14.502000,0,3,2.085602,2.000000
102,14.542000,0,1,1.931278,2.000000
102,14.542000,0,2,2.764548,2.828427
102,14.542000,0,3,1.939445,2.000000
103,14.582000,0,1,1.899959,2.000000
103,14.582000,0,2,2.920884,2.828427
103,14.582000,0,3,2.049826,2.000000
104,14.622000,0,1,1.876676,2.000000
104,14.622000,0,2,2.747176,2.828427
104,14.622000,0,3,1.985310,2.000000
105,14.662000,0,1,2.136191,2.000000
105,14.662000,0,2,2.775536,2.828427
105,14.662000,0,3,2.081015,2.000000
106,14.702000,0,1,2.066538,2.000000
106,14.702000,0,2,2.733215,2.828427
106,14.702000,0,3,1.999145,2.000000
107,14.742000,0,1,1.911389,2.000000
107,14.742000,0,2,2.904426,2.828427
107,14.742000,0,3,2.065812,2.000000
108,14.782000,0,1,1.993346,2.000000
108,14.782000,0,2,2.965250,2.828427
108,14.782000,0,3,2.086784,2.000000
109,14.822000,0,1,1.883951,2.000000
109,14.822000,0,2,2.790544,2.828427
109,14.822000,0,3,1.922545,2.000000
110,14.862000,0,1,1.998912,2.000000
110,14.862000,0,2,2.870035,2.828427
110,14.862000,0,3,1.975271,2.000000
111,14.902000,0,1,2.042719,2.000000
111,14.902000,0,2,2.819261,2.828427
111,14.902000,0,3,2.053900,2.000000
112,14.942000,0,1,2.043789,2.000000
112,14.942000,0,2,2.879878,2.828427
112,14.942000,0,3,1.905625,2.000000
113,14.982000,0,1,1.941815,2.000000
113,14.982000,0,2,2.851998,2.828427
113,14.982000,0,3,2.024690,2.000000
114,15.022000,0,1,1.893061,2.000000
114,15.022000,0,2,2.812656,2.828427
114,15.022000,0,3,2.040383,2.000000
115,15.062000,0,1,2.081703,2.000000
115,15.062000,0,2,2.795432,2.828427
115,15.062000,0,3,2.029671,2.000000
116,15.102000,0,1,1.902168,2.000000
116,15.102000,0,2,2.725883,2.828427
116,15.102000,0,3,1.934481,2.000000
117,15.142000,0,1,1.960904,2.000000
117,15.142000,0,2,2.772914,2.828427
117,15.142000,0,3,2.005680,2.000000
118,15.182000,0,1,1.910203,2.000000
118,15.182000,0,2,2.890816,2.828427
118,15.182000,0,3,1.913780,2.000000
119,15.222000,0,1,2.037985,2.000000
119,15.222000,0,2,2.805429,2.828427
119,15.222000,0,3,1.860339,2.000000
120,15.262000,0,1,1.878398,2.000000
120,15.262000,0,2,2.694788,2.828427
120,15.262000,0,3,1.956485,2.000000
121,15.302000,0,1,1.978577,2.000000
121,15.302000,0,2,2.883299,2.828427
121,15.302000,0,3,2.042841,2.000000
122,15.342000,0,1,2.101732,2.000000
122,15.342000,0,2,2.844619,2.828427
122,15.342000,0,3,1.915878,2.000000
123,15.382000,0,1,2.053347,2.000000
123,15.382000,0,2,2.971904,2.828427
123,15.382000,0,3,2.176938,2.000000
124,15.422000,0,1,2.034487,2.000000
124,15.422000,0,2,2.930773,2.828427
124,15.422000,0,3,1.945844,2.000000
125,15.462000,0,1,1.807886,2.000000
125,15.462000,0,2,2.905806,2.828427
125,15.462000,0,3,2.118624,2.000000
126,15.502000,0,1,2.064279,2.000000
126,15.502000,0,2,2.905974,2.828427
126,15.502000,0,3,1.946991,2.000000
127,15.542000,0,1,1.868454,2.000000
127,15.542000,0,2,2.900707,2.828427
127,15.542000,0,3,1.934645,2.000000
128,15.582000,0,1,1.936739,2.000000
128,15.582000,0,2,2.818373,2.828427
128,15.582000,0,3,1.784185,2.000000
129,15.622000,0,1,2.001724,2.000000
129,15.622000,0,2,2.833197,2.828427
129,15.622000,0,3,1.928243,2.000000
130,15.662000,0,1,2.058609,2.000000
130,15.662000,0,2,2.900484,2.828427
130,15.662000,0,3,2.045780,2.000000
131,15.702000,0,1,1.994490,2.000000
131,15.702000,0,2,2.908897,2.828427
131,15.702000,0,3,2.041877,2.000000
132,15.742000,0,1,1.854336,2.000000
132,15.742000,0,2,2.658492,2.828427
132,15.742000,0,3,1.891123,2.000000
133,15.782000,0,1,2.107105,2.000000
133,15.782000,0,2,2.586482,2.828427
133,15.782000,0,3,2.136658,2.000000
134,15.822000,0,1,1.962061,2.000000
134,15.822000,0,2,2.774038,2.828427
134,15.822000,0,3,1.994406,2.000000
135,15.862000,0,1,1.991940,2.000000
135,15.862000,0,2,2.840108,2.828427
135,15.862000,0,3,2.175913,2.000000
136,15.902000,0,1,2.079873,2.000000
136,15.902000,0,2,2.862509,2.828427
136,15.902000,0,3,1.932910,2.000000
137,15.942000,0,1,1.974866,2.000000
137,15.942000,0,2,2.897794,2.828427
137,15.942000,0,3,2.121610,2.000000
138,15.982000,0,1,1.966292,2.000000
138,15.982000,0,2,2.862958,2.828427
138,15.982000,0,3,2.062449,2.000000
139,16.022000,0,1,1.983805,2.000000
139,16.022000,0,2,2.851138,2.828427
139,16.022000,0,3,2.088352,2.000000
140,16.062000,0,1,2.156384,2.000000
140,16.062000,0,2,2.825854,2.828427
140,16.062000,0,3,1.978507,2.000000
141,16.102000,0,1,1.920960,2.000000
141,16.102000,0,2,2.746548,2.828427
141,16.102000,0,3,1.804957,2.000000
142,16.142000,0,1,1.896096,2.000000
142,16.142000,0,2,2.866467,2.828427
142,16.142000,0,3,1.938772,2.000000
143,16.182000,0,1,2.004840,2.000000
143,16.182000,0,2,2.689853,2.828427
143,16.182000,0,3,2.025876,2.000000
144,16.222000,0,1,2.040929,2.000000
144,16.222000,0,2,2.771592,2.828427
144,16.222000,0,3,1.937814,2.000000
145,16.262000,0,1,2.130249,2.000000
145,16.262000,0,2,2.873713,2.828427
145,16.262000,0,3,1.898170,2.000000
146,16.302000,0,1,2.021923,2.000000
146,16.302000,0,2,2.827532,2.828427
146,16.302000,0,3,2.069649,2.000000
147,16.342000,0,1,2.260314,2.000000
147,16.342000,0,2,2.806395,2.828427
147,16.342000,0,3,2.031415,2.000000
148,16.382000,0,1,2.042791,2.000000
148,16.382000,0,2,2.744942,2.828427
148,16.382000,0,3,2.024387,2.000000
149,16.422000,0,1,1.988558,2.000000
149,16.422000,0,2,2.831952,2.828427
149,16.422000,0,3,2.005880,2.000000
150,16.462000,0,1,1.950112,2.000000
150,16.462000,0,2,2.802579,2.828427
150,16.462000,0,3,2.044112,2.000000
151,16.502000,0,1,2.068904,2.000000
151,16.502000,0,2,2.961979,2.828427
151,16.502000,0,3,1.807296,2.000000
152,16.542000,0,1,2.054482,2.000000
152,16.542000,0,2,2.956872,2.828427
152,16.542000,0,3,2.133266,2.000000
153,16.582000,0,1,2.084276,2.000000
153,16.582000,0,2,2.982057,2.828427
153,16.582000,0,3,2.003348,2.000000
154,16.622000,0,1,1.994332,2.000000
154,16.622000,0,2,2.901008,2.828427
154,16.622000,0,3,2.071221,2.000000
155,16.662000,0,1,2.050075,2.000000
155,16.662000,0,2,2.767286,2.828427
155,16.662000,0,3,2.060538,2.000000
156,16.702000,0,1,2.030176,2.000000
156,16.702000,0,2,2.903508,2.828427
156,16.702000,0,3,1.914228,2.000000
157,16.742000,0,1,1.984816,2.000000
157,16.742000,0,2,2.884292,2.828427
157,16.742000,0,3,2.039303,2.000000
158,16.782000,0,1,1.898103,2.000000
158,16.782000,0,2,2.736725,2.828427
158,16.782000,0,3,1.845256,2.000000
159,16.822000,0,1,2.066215,2.000000
159,16.822000,0,2,2.863157,2.828427
159,16.822000,0,3,2.025685,2.000000
160,16.862000,0,1,2.035947,2.000000
160,16.862000,0,2,2.864871,2.828427
160,16.862000,0,3,2.058170,2.000000
161,16.902000,0,1,1.965675,2.000000
161,16.902000,0,2,2.752599,2.828427
161,16.902000,0,3,1.988928,2.000000
162,16.942000,0,1,1.976182,2.000000
162,16.942000,0,2,2.891500,2.828427
162,16.942000,0,3,2.042768,2.000000
163,16.982000,0,1,2.111228,2.000000
163,16.982000,0,2,2.862291,2.828427
163,16.982000,0,3,1.962969,2.000000
164,17.022000,0,1,2.046716,2.000000
164,17.022000,0,2,2.916744,2.828427
164,17.022000,0,3,2.091343,2.000000
165,17.062000,0,1,2.059654,2.000000
165,17.062000,0,2,2.874348,2.828427
165,17.062000,0,3,1.948331,2.000000
166,17.102000,0,1,2.058752,2.000000
166,17.102000,0,2,2.788632,2.828427
166,17.102000,0,3,2.023134,2.000000
167,17.142000,0,1,1.940460,2.000000
167,17.142000,0,2,2.839006,2.828427
167,17.142000,0,3,1.953782,2.000000
168,17.182000,0,1,1.958299,2.000000
168,17.182000,0,2,2.737722,2.828427
168,17.182000,0,3,1.915201,2.000000
169,17.222000,0,1,1.965385,2.000000
169,17.222000,0,2,2.931727,2.828427
169,17.222000,0,3,1.860424,2.000000
170,17.262000,0,1,2.098091,2.000000
170,17.262000,0,2,2.792202,2.828427
170,17.262000,0,3,2.063730,2.000000
171,17.302000,0,1,2.067900,2.000000
171,17.302000,0,2,2.909740,2.828427
171,17.302000,0,3,2.035895,2.000000
172,17.342000,0,1,1.951352,2.000000
172,17.342000,0,2,2.763050,2.828427
172,17.342000,0,3,1.881077,2.000000
173,17.382000,0,1,2.103573,2.000000
173,17.382000,0,2,2.774709,2.828427
173,17.382000,0,3,2.049221,2.000000
174,17.422000,0,1,1.979162,2.000000
174,17.422000,0,2,2.768860,2.828427
174,17.422000,0,3,1.918500,2.000000
175,17.462000,0,1,1.979158,2.000000
175,17.462000,0,2,2.792241,2.828427
175,17.462000,0,3,2.006532,2.000000
176,17.502000,0,1,2.020689,2.000000
176,17.502000,0,2,2.930136,2.828427
176,17.502000,0,3,1.977170,2.000000
177,17.542000,0,1,1.884031,2.000000
177,17.542000,0,2,2.774982,2.828427
177,17.542000,0,3,1.873667,2.000000
178,17.582000,0,1,1.855552,2.000000
178,17.582000,0,2,2.779369,2.828427
178,17.582000,0,3,2.119022,2.000000
179,17.622000,0,1,2.066218,2.000000
179,17.622000,0,2,2.897293,2.828427
179,17.622000,0,3,1.945943,2.000000
180,17.662000,0,1,1.992874,2.000000
180,17.662000,0,2,2.910819,2.828427
180,17.662000,0,3,1.882884,2.000000
181,17.702000,0,1,2.140127,2.000000
181,17.702000,0,2,2.860371,2.828427
181,17.702000,0,3,1.962911,2.000000
182,17.742000,0,1,2.092548,2.000000
182,17.742000,0,2,2.785895,2.828427
182,17.742000,0,3,1.953414,2.000000
183,17.782000,0,1,2.027066,2.000003
183,17.782000,0,2,2.903759,2.828427
183,17.782000,0,3,1.949087,2.000000
184,17.822000,0,1,1.956535,2.000082
184,17.822000,0,2,2.876238,2.828409
184,17.822000,0,3,1.948711,2.000000
185,17.862000,0,1,1.901394,2.000121
185,17.862000,0,2,2.872977,2.828349
185,17.862000,0,3,1.948598,2.000002
186,17.902000,0,1,1.930919,2.000169
186,17.902000,0,2,2.725621,2.828267
186,17.902000,0,3,1.984583,2.000004
187,17.942000,0,1,2.049446,2.000231
187,17.942000,0,2,2.785514,2.828143
187,17.942000,0,3,2.051864,2.000006
188,17.982000,0,1,2.035612,2.000293
188,17.982000,0,2,2.837820,2.827941
188,17.982000,0,3,2.054215,2.000011
189,18.022000,0,1,1.939491,2.000329
189,18.022000,0,2,2.897921,2.827682
189,18.022000,0,3,1.971292,2.000018
190,18.062000,0,1,1.916337,2.000328
190,18.062000,0,2,2.763486,2.827317
190,18.062000,0,3,2.033128,2.000029
191,18.102000,0,1,1.853515,2.000276
191,18.102000,0,2,2.735964,2.826854
191,18.102000,0,3,2.039355,2.000041
192,18.142000,0,1,2.004121,2.000171
192,18.142000,0,2,2.820410,2.826329
192,18.142000,0,3,2.010905,2.000054
193,18.182000,0,1,2.032922,1.999986
193,18.182000,0,2,2.977787,2.825655
193,18.182000,0,3,1.929091,2.000066
194,18.222000,0,1,1.970060,1.999743
194,18.222000,0,2,2.839160,2.824937
194,18.222000,0,3,1.977355,2.000073
195,18.262000,0,1,2.040943,1.999440
195,18.262000,0,2,2.904847,2.824156
195,18.262000,0,3,1.969217,2.000070
196,18.302000,0,1,1.945034,1.999105
196,18.302000,0,2,2.763040,2.823371
196,18.302000,0,3,2.006856,2.000058
197,18.342000,0,1,2.027096,1.998709
197,18.342000,0,2,2.820076,2.822505
197,18.342000,0,3,2.014311,2.000033
198,18.382000,0,1,1.950379,1.998283
198,18.382000,0,2,2.809272,2.821612
198,18.382000,0,3,1.975027,1.999996
199,18.422000,0,1,2.042025,1.997838
199,18.422000,0,2,2.887784,2.820701
199,18.422000,0,3,2.025430,1.999949
200,18.462000,0,1,2.048017,1.997407
200,18.462000,0,2,2.741083,2.819826
200,18.462000,0,3,2.161466,1.999893
201,18.502000,0,1,1.957476,1.996951
201,18.502000,0,2,2.809697,2.818898
201,18.502000,0,3,1.978551,1.999824
202,18.542000,0,1,2.024499,1.996060
202,18.542000,0,2,2.718505,2.817039
202,18.542000,0,3,2.093411,1.999660
203,18.582000,0,1,2.161315,1.995633
203,18.582000,0,2,2.822897,2.816116
203,18.582000,0,3,1.940009,1.999572
204,18.622000,0,1,1.954901,1.995224
204,18.622000,0,2,2.858407,2.815201
204,18.622000,0,3,1.983202,1.999485
205,18.664000,0,1,2.064676,1.994796
205,18.664000,0,2,2.972868,2.814205
205,18.664000,0,3,2.057612,1.999395
206,18.702000,0,1,1.960565,1.994416
206,18.702000,0,2,2.873292,2.813274
206,18.702000,0,3,1.977934,1.999320
207,18.742000,0,1,1.828365,1.994098
207,18.742000,0,2,2.770300,2.812452
207,18.742000,0,3,1.997015,1.999260
208,18.782000,0,1,1.963766,1.993773
208,18.782000,0,2,2.826465,2.811556
208,18.782000,0,3,2.099110,1.999204
209,18.822000,0,1,1.958223,1.993495
209,18.822000,0,2,2.830051,2.810722
209,18.822000,0,3,1.973717,1.999161
210,18.862000,0,1,2.053843,1.993233
210,18.862000,0,2,2.835550,2.809860
210,18.862000,0,3,2.036674,1.999126
211,18.902000,0,1,1.864955,1.993015
211,18.902000,0,2,2.646029,2.809055
211,18.902000,0,3,2.009698,1.999104
212,18.942000,0,1,1.997700,1.992837
212,18.942000,0,2,2.737705,2.808306
212,18.942000,0,3,1.906042,1.999092
213,18.982000,0,1,2.064183,1.992679
213,18.982000,0,2,2.780883,2.807531
213,18.982000,0,3,1.966425,1.999090
214,19.022000,0,1,2.109568,1.992551
214,19.022000,0,2,2.752057,2.806773
214,19.022000,0,3,1.871335,1.999095
215,19.062000,0,1,2.042638,1.992453
215,19.062000,0,2,2.783722,2.806074
215,19.062000,0,3,1.984221,1.999106
216,19.102000,0,1,1.963516,1.992371
216,19.102000,0,2,2.799338,2.805356
216,19.102000,0,3,1.880697,1.999121
217,19.142000,0,1,1.944151,1.992307
217,19.142000,0,2,2.755845,2.804662
217,19.142000,0,3,1.957363,1.999137
218,19.182000,0,1,1.859139,1.992257
218,19.182000,0,2,2.877333,2.803992
218,19.182000,0,3,2.054393,1.999153
219,19.222000,0,1,2.031706,1.992220
219,19.222000,0,2,2.672084,2.803349
219,19.222000,0,3,2.088598,1.999165
220,19.262000,0,1,2.137062,1.992195
220,19.262000,0,2,2.798191,2.802767
220,19.262000,0,3,2.118390,1.999172
221,19.302000,0,1,1.994514,1.992176
