seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
258,20.782000,20.702000,-0.080000,0,1,2.008021,2.069933,2.005356,5,0.160000,0.080000,0
258,20.782000,20.702000,-0.080000,0,2,2.800013,2.717993,2.810027,5,0.160000,0.080000,0
258,20.782000,20.702000,-0.080000,0,3,1.971469,1.936531,1.995279,5,0.160000,0.080000,0
259,20.822000,20.742000,-0.080000,0,1,1.980070,1.972999,2.005737,5,0.160000,0.080000,0
259,20.822000,20.742000,-0.080000,0,2,2.799271,2.828515,2.810731,5,0.160000,0.080000,0
259,20.822000,20.742000,-0.080000,0,3,1.968549,1.995746,1.995269,5,0.160000,0.080000,0
260,20.862000,20.782000,-0.080000,0,1,1.982514,1.973718,2.006122,5,0.160000,0.080000,0
260,20.862000,20.782000,-0.080000,0,2,2.774909,2.715478,2.811453,5,0.160000,0.080000,0
260,20.862000,20.782000,-0.080000,0,3,1.998235,2.114484,1.995264,5,0.160000,0.080000,0
261,20.902000,20.822000,-0.080000,0,1,2.009788,2.066857,2.006479,5,0.160000,0.080000,0
261,20.902000,20.822000,-0.080000,0,2,2.797409,2.923164,2.812119,5,0.160000,0.080000,0
261,20.902000,20.822000,-0.080000,0,3,1.988099,2.035779,1.995267,5,0.160000,0.080000,0
262,20.942000,20.862000,-0.080000,0,1,2.020894,2.020965,2.006888,5,0.160000,0.080000,0
262,20.942000,20.862000,-0.080000,0,2,2.799489,2.812296,2.812883,5,0.160000,0.080000,0
262,20.942000,20.862000,-0.080000,0,3,2.015689,1.995902,1.995281,5,0.160000,0.080000,0
263,20.982000,20.902000,-0.080000,0,1,1.994515,1.938036,2.007375,5,0.160000,0.080000,0
263,20.982000,20.902000,-0.080000,0,2,2.831929,2.880190,2.813791,5,0.160000,0.080000,0
264,21.022000,20.942000,-0.080000,0,1,2.023928,2.120063,2.007789,5,0.160000,0.080000,0
264,21.022000,20.942000,-0.080000,0,2,2.850465,2.921197,2.814564,5,0.160000,0.080000,0
264,21.022000,20.910000,-0.112000,0,3,2.062806,2.172120,1.995359,5,0.200000,0.112000,0
265,21.062000,20.982000,-0.080000,0,1,2.012581,1.916984,2.008212,5,0.160000,0.080000,0
265,21.062000,20.982000,-0.080000,0,2,2.834574,2.636023,2.815355,5,0.160000,0.080000,0
265,21.062000,20.958000,-0.104000,0,3,2.068355,2.023487,1.995418,5,0.200000,0.104000,0
266,21.102000,21.022000,-0.080000,0,1,1.978875,1.898329,2.008638,5,0.160000,0.080000,0
266,21.102000,21.022000,-0.080000,0,2,2.820309,2.851840,2.816159,5,0.160000,0.080000,0
266,21.102000,21.006000,-0.096000,0,3,2.068329,2.114358,1.995493,5,0.200000,0.096000,0
267,21.142000,21.062000,-0.080000,0,1,1.963695,1.945065,2.009067,5,0.160000,0.080000,0
267,21.142000,21.062000,-0.080000,0,2,2.792345,2.672473,2.816972,5,0.160000,0.080000,0
267,21.142000,21.054000,-0.088000,0,3,2.066650,2.027382,1.995582,5,0.200000,0.088000,0
268,21.182000,21.102000,-0.080000,0,1,1.989081,2.064962,2.009496,5,0.160000,0.080000,0
268,21.182000,21.102000,-0.080000,0,2,2.775748,2.797205,2.817787,5,0.160000,0.080000,0
268,21.182000,21.102000,-0.080000,0,3,2.044553,1.885417,1.995682,5,0.160000,0.080000,0
269,21.222000,21.142000,-0.080000,0,1,1.972885,2.039084,2.009901,5,0.160000,0.080000,0
269,21.222000,21.142000,-0.080000,0,2,2.765873,2.871822,2.818558,5,0.160000,0.080000,0
269,21.222000,21.142000,-0.080000,0,3,1.993570,1.917208,1.995786,5,0.160000,0.080000,0
270,21.262000,21.182000,-0.080000,0,1,1.990308,2.004101,2.010387,5,0.160000,0.080000,0
270,21.262000,21.182000,-0.080000,0,2,2.809440,2.853858,2.819496,5,0.160000,0.080000,0
270,21.262000,21.182000,-0.080000,0,3,1.980623,1.958749,1.995920,5,0.160000,0.080000,0
271,21.302000,21.222000,-0.080000,0,1,2.038371,2.138643,2.010818,5,0.160000,0.080000,0
271,21.302000,21.222000,-0.080000,0,2,2.789529,2.752284,2.820340,5,0.160000,0.080000,0
271,21.302000,21.222000,-0.080000,0,3,1.958753,2.005008,1.996045,5,0.160000,0.080000,0
272,21.342000,21.262000,-0.080000,0,1,2.073449,2.120455,2.011195,5,0.160000,0.080000,0
272,21.342000,21.262000,-0.080000,0,2,2.816162,2.805638,2.821092,5,0.160000,0.080000,0
272,21.342000,21.262000,-0.080000,0,3,1.961934,2.043288,1.996158,5,0.160000,0.080000,0
273,21.382000,21.302000,-0.080000,0,1,2.083556,2.115496,2.011622,5,0.160000,0.080000,0
273,21.382000,21.302000,-0.080000,0,2,2.815249,2.792640,2.821958,5,0.160000,0.080000,0
273,21.382000,21.302000,-0.080000,0,3,1.996631,2.058901,1.996286,5,0.160000,0.080000,0
274,21.422000,21.342000,-0.080000,0,1,2.068515,1.963879,2.011996,5,0.160000,0.080000,0
274,21.422000,21.342000,-0.080000,0,2,2.786443,2.727792,2.822730,5,0.160000,0.080000,0
274,21.422000,21.342000,-0.080000,0,3,2.032954,2.098824,1.996398,5,0.160000,0.080000,0
275,21.462000,21.382000,-0.080000,0,1,2.083303,2.078044,2.012360,5,0.160000,0.080000,0
275,21.462000,21.382000,-0.080000,0,2,2.778339,2.813338,2.823494,5,0.160000,0.080000,0
275,21.462000,21.382000,-0.080000,0,3,2.036439,1.976172,1.996503,5,0.160000,0.080000,0
276,21.502000,21.422000,-0.080000,0,1,2.046289,1.953572,2.012715,5,0.160000,0.080000,0
276,21.502000,21.422000,-0.080000,0,2,2.796159,2.841386,2.824250,5,0.160000,0.080000,0
276,21.502000,21.422000,-0.080000,0,3,2.047949,2.062560,1.996604,5,0.160000,0.080000,0
277,21.542000,21.462000,-0.080000,0,1,1.994040,1.859208,2.013045,5,0.160000,0.080000,0
277,21.542000,21.462000,-0.080000,0,2,2.800627,2.827979,2.824962,5,0.160000,0.080000,0
277,21.542000,21.462000,-0.080000,0,3,2.029982,1.953455,1.996696,5,0.160000,0.080000,0
278,21.582000,21.502000,-0.080000,0,1,1.982663,2.058610,2.013386,5,0.160000,0.080000,0
278,21.582000,21.502000,-0.080000,0,2,2.804143,2.810219,2.825711,5,0.160000,0.080000,0
278,21.582000,21.502000,-0.080000,0,3,2.030402,2.060999,1.996790,5,0.160000,0.080000,0
279,21.622000,21.542000,-0.080000,0,1,2.009302,2.097076,2.013722,5,0.160000,0.080000,0
279,21.622000,21.542000,-0.080000,0,2,2.816105,2.787604,2.826458,5,0.160000,0.080000,0
279,21.622000,21.542000,-0.080000,0,3,2.010189,1.997762,1.996885,5,0.160000,0.080000,0
280,21.662000,21.582000,-0.080000,0,1,2.013060,2.096835,2.014038,5,0.160000,0.080000,0
280,21.662000,21.582000,-0.080000,0,2,2.811368,2.789652,2.827166,5,0.160000,0.080000,0
280,21.662000,21.582000,-0.080000,0,3,2.020739,2.028918,1.996977,5,0.160000,0.080000,0
281,21.702000,21.622000,-0.080000,0,1,2.001465,1.895596,2.014403,5,0.160000,0.080000,0
281,21.702000,21.622000,-0.080000,0,2,2.785399,2.711540,2.827993,5,0.160000,0.080000,0
281,21.702000,21.622000,-0.080000,0,3,2.016092,2.039325,1.997093,5,0.160000,0.080000,0
282,21.742000,21.662000,-0.080000,0,1,2.003937,1.871569,2.014733,5,0.160000,0.080000,0
282,21.742000,21.662000,-0.080000,0,2,2.757232,2.687144,2.828745,5,0.160000,0.080000,0
282,21.742000,21.662000,-0.080000,0,3,1.998974,1.867867,1.997211,5,0.160000,0.080000,0
283,21.782000,21.702000,-0.080000,0,1,1.973708,1.907466,2.015082,5,0.160000,0.080000,0
283,21.782000,21.702000,-0.080000,0,2,2.746928,2.758698,2.829543,5,0.160000,0.080000,0
283,21.782000,21.702000,-0.080000,0,3,1.978280,1.957528,1.997350,5,0.160000,0.080000,0
284,21.822000,21.742000,-0.080000,0,1,1.956830,2.012685,2.015416,5,0.160000,0.080000,0
284,21.822000,21.742000,-0.080000,0,2,2.733510,2.720518,2.830305,5,0.160000,0.080000,0
284,21.822000,21.742000,-0.080000,0,3,1.966818,1.940449,1.997496,5,0.160000,0.080000,0
285,21.864000,21.782400,-0.081600,0,1,1.918070,1.903033,2.015753,5,0.162000,0.081600,0
285,21.864000,21.782400,-0.081600,0,2,2.747598,2.860091,2.831073,5,0.162000,0.081600,0
285,21.864000,21.782400,-0.081600,0,3,1.935247,1.871065,1.997653,5,0.162000,0.081600,0
286,21.902000,21.822400,-0.079600,0,1,1.934312,1.976805,2.016132,5,0.160000,0.079600,0
286,21.902000,21.822400,-0.079600,0,2,2.790865,2.927875,2.831924,5,0.160000,0.079600,0
286,21.902000,21.822400,-0.079600,0,3,1.913930,1.932739,1.997836,5,0.160000,0.079600,0
287,21.942000,21.862400,-0.079600,0,1,1.957829,1.989156,2.016482,5,0.160000,0.079600,0
287,21.942000,21.862400,-0.079600,0,2,2.838168,2.923657,2.832696,5,0.160000,0.079600,0
287,21.942000,21.862400,-0.079600,0,3,1.949572,2.046079,1.998006,5,0.160000,0.079600,0
288,21.982000,21.902400,-0.079600,0,1,1.964062,1.938633,2.016840,5,0.160000,0.079600,0
288,21.982000,21.902400,-0.079600,0,2,2.862027,2.877996,2.833470,5,0.160000,0.079600,0
288,21.982000,21.902400,-0.079600,0,3,1.957166,1.995495,1.998181,5,0.160000,0.079600,0
289,22.022000,21.942400,-0.079600,0,1,1.935174,1.868242,2.017245,5,0.158000,0.079600,0
289,22.022000,21.942400,-0.079600,0,2,2.856847,2.694619,2.834327,5,0.158000,0.079600,0
289,22.022000,21.942400,-0.079600,0,3,1.955888,1.934060,1.998379,5,0.158000,0.079600,0
290,22.062000,21.982000,-0.080000,0,2,2.853292,2.842313,2.835108,5,0.160000,0.080000,0
290,22.062000,21.982000,-0.080000,0,3,1.981643,1.999840,1.998565,5,0.160000,0.080000,0
291,22.102000,21.990000,-0.112000,0,1,1.931645,1.885390,2.018386,5,0.200000,0.112000,0
291,22.102000,22.022000,-0.080000,0,2,2.822225,2.772542,2.836693,5,0.160000,0.080000,0
291,22.102000,22.022000,-0.080000,0,3,2.010940,2.079228,1.998972,5,0.160000,0.080000,0
292,22.142000,22.038000,-0.104000,0,1,1.937207,2.004615,2.018774,5,0.200000,0.104000,0
292,22.142000,22.062000,-0.080000,0,2,2.803593,2.830495,2.837499,5,0.160000,0.080000,0
292,22.142000,22.062000,-0.080000,0,3,2.005892,2.020837,1.999200,5,0.160000,0.080000,0
293,22.182000,22.086000,-0.096000,0,1,1.943143,2.018838,2.019182,5,0.200000,0.096000,0
293,22.182000,22.102000,-0.080000,0,2,2.821125,2.965655,2.838354,5,0.160000,0.080000,0
293,22.182000,22.102000,-0.080000,0,3,2.009535,2.013711,1.999465,5,0.160000,0.080000,0
294,22.222000,22.134000,-0.088000,0,1,1.956146,2.003645,2.019547,5,0.200000,0.088000,0
294,22.222000,22.142000,-0.080000,0,2,2.830885,2.743423,2.839127,5,0.160000,0.080000,0
294,22.222000,22.142000,-0.080000,0,3,2.007721,1.924992,1.999725,5,0.160000,0.080000,0
295,22.262000,22.182000,-0.080000,0,1,1.994888,2.061954,2.019949,5,0.160000,0.080000,0
295,22.262000,22.182000,-0.080000,0,2,2.817648,2.776127,2.839983,5,0.160000,0.080000,0
295,22.262000,22.182000,-0.080000,0,3,2.016358,2.043024,2.000039,5,0.160000,0.080000,0
296,22.302000,22.222000,-0.080000,0,1,2.026574,2.043817,2.020326,5,0.160000,0.080000,0
296,22.302000,22.222000,-0.080000,0,2,2.826597,2.817286,2.840791,5,0.160000,0.080000,0
296,22.302000,22.222000,-0.080000,0,3,2.012921,2.062042,2.000360,5,0.160000,0.080000,0
297,22.342000,22.262000,-0.080000,0,1,2.012075,1.932119,2.020698,5,0.160000,0.080000,0
297,22.342000,22.262000,-0.080000,0,2,2.814453,2.769773,2.841588,5,0.160000,0.080000,0
297,22.342000,22.262000,-0.080000,0,3,2.025674,2.084603,2.000702,5,0.160000,0.080000,0
298,22.382000,22.302000,-0.080000,0,1,2.027075,2.093842,2.021046,5,0.160000,0.080000,0
298,22.382000,22.302000,-0.080000,0,2,2.789899,2.842888,2.842330,5,0.160000,0.080000,0
298,22.382000,22.302000,-0.080000,0,3,1.995789,1.864282,2.001044,5,0.160000,0.080000,0
299,22.422000,22.342000,-0.080000,0,1,2.019951,1.968023,2.021408,5,0.160000,0.080000,0
299,22.422000,22.342000,-0.080000,0,2,2.784554,2.716698,2.843096,5,0.160000,0.080000,0
299,22.422000,22.342000,-0.080000,0,3,2.032415,2.108123,2.001422,5,0.160000,0.080000,0
300,22.462000,22.382000,-0.080000,0,1,2.033429,2.129344,2.021765,5,0.160000,0.080000,0
300,22.462000,22.382000,-0.080000,0,2,2.799376,2.850234,2.843841,5,0.160000,0.080000,0
300,22.462000,22.382000,-0.080000,0,3,2.018521,1.973555,2.001815,5,0.160000,0.080000,0
301,22.502000,22.422000,-0.080000,0,1,2.032036,2.036853,2.022135,5,0.160000,0.080000,0
301,22.502000,22.422000,-0.080000,0,2,2.822991,2.935363,2.844601,5,0.160000,0.080000,0
301,22.502000,22.422000,-0.080000,0,3,2.004271,1.990792,2.002244,5,0.160000,0.080000,0
302,22.542000,22.462000,-0.080000,0,1,2.055651,2.050191,2.022460,5,0.160000,0.080000,0
302,22.542000,22.462000,-0.080000,0,2,2.853492,2.922278,2.845261,5,0.160000,0.080000,0
302,22.542000,22.462000,-0.080000,0,3,1.957968,1.853090,2.002642,5,0.160000,0.080000,0
303,22.582000,22.502000,-0.080000,0,1,2.052074,2.075961,2.022791,5,0.160000,0.080000,0
303,22.582000,22.502000,-0.080000,0,2,2.877763,2.964240,2.845931,5,0.160000,0.080000,0
303,22.582000,22.502000,-0.080000,0,3,1.981466,1.981769,2.003070,5,0.160000,0.080000,0
304,22.622000,22.542000,-0.080000,0,1,2.065910,2.037202,2.023103,5,0.160000,0.080000,0
304,22.622000,22.542000,-0.080000,0,2,2.874832,2.702043,2.846574,5,0.160000,0.080000,0
304,22.622000,22.542000,-0.080000,0,3,1.965116,2.026376,2.003504,5,0.160000,0.080000,0
305,22.662000,22.582000,-0.080000,0,1,2.063003,2.114811,2.023388,5,0.160000,0.080000,0
305,22.662000,22.582000,-0.080000,0,2,2.869672,2.824436,2.847187,5,0.160000,0.080000,0
305,22.662000,22.582000,-0.080000,0,3,1.970357,1.999758,2.003944,5,0.160000,0.080000,0
306,22.702000,22.622000,-0.080000,0,1,2.060512,2.024396,2.023625,5,0.160000,0.080000,0
306,22.702000,22.622000,-0.080000,0,2,2.859845,2.886228,2.847742,5,0.160000,0.080000,0
306,22.702000,22.622000,-0.080000,0,3,1.967546,1.976737,2.004364,5,0.160000,0.080000,0
307,22.742000,22.662000,-0.080000,0,1,2.054039,2.017826,2.023980,5,0.160000,0.080000,0
307,22.742000,22.662000,-0.080000,0,2,2.851402,2.880063,2.848777,5,0.160000,0.080000,0
307,22.742000,22.662000,-0.080000,0,3,2.010024,2.065480,2.005212,5,0.160000,0.080000,0
308,22.782000,22.702000,-0.080000,0,1,2.067984,2.145686,2.024093,5,0.160000,0.080000,0
308,22.782000,22.702000,-0.080000,0,2,2.832643,2.870446,2.849288,5,0.160000,0.080000,0
308,22.782000,22.702000,-0.080000,0,3,2.020727,2.035283,2.005661,5,0.160000,0.080000,0
309,22.822000,22.742000,-0.080000,0,1,2.043713,1.915847,2.024151,5,0.160000,0.080000,0
309,22.822000,22.742000,-0.080000,0,2,2.860876,2.843205,2.849778,5,0.160000,0.080000,0
309,22.822000,22.742000,-0.080000,0,3,1.998268,1.914084,2.006107,5,0.160000,0.080000,0
310,22.862000,22.782000,-0.080000,0,1,2.046399,2.128238,2.024153,5,0.160000,0.080000,0
310,22.862000,22.782000,-0.080000,0,2,2.845308,2.746595,2.850249,5,0.160000,0.080000,0
310,22.862000,22.782000,-0.080000,0,3,1.994443,1.980628,2.006548,5,0.160000,0.080000,0
311,22.902000,22.822000,-0.080000,0,1,2.045250,2.018653,2.024101,5,0.160000,0.080000,0
311,22.902000,22.822000,-0.080000,0,2,2.865707,2.988224,2.850704,5,0.160000,0.080000,0
311,22.902000,22.822000,-0.080000,0,3,2.020830,2.108673,2.006983,5,0.160000,0.080000,0
312,22.942000,22.862000,-0.080000,0,1,2.042195,2.002550,2.024000,5,0.160000,0.080000,0
312,22.942000,22.862000,-0.080000,0,2,2.845554,2.779301,2.851122,5,0.160000,0.080000,0
312,22.942000,22.862000,-0.080000,0,3,2.018685,2.054755,2.007387,5,0.160000,0.080000,0
313,22.982000,22.902000,-0.080000,0,1,2.029073,2.080077,2.023839,5,0.160000,0.080000,0
313,22.982000,22.902000,-0.080000,0,2,2.856642,2.925883,2.851554,5,0.160000,0.080000,0
313,22.982000,22.902000,-0.080000,0,3,2.041231,2.148014,2.007805,5,0.160000,0.080000,0
314,23.022000,22.942000,-0.080000,0,1,2.056910,2.055029,2.023620,5,0.160000,0.080000,0
314,23.022000,22.942000,-0.080000,0,2,2.846750,2.793746,2.851977,5,0.160000,0.080000,0
314,23.022000,22.942000,-0.080000,0,3,2.044165,1.928755,2.008212,5,0.160000,0.080000,0
315,23.062000,22.982000,-0.080000,0,1,2.044491,2.066144,2.023357,5,0.160000,0.080000,0
315,23.062000,22.982000,-0.080000,0,2,2.866272,2.844207,2.852373,5,0.160000,0.080000,0
315,23.062000,22.982000,-0.080000,0,3,2.030597,1.912787,2.008586,5,0.160000,0.080000,0
316,23.102000,23.022000,-0.080000,0,1,2.033974,1.966069,2.023040,5,0.160000,0.080000,0
316,23.102000,23.022000,-0.080000,0,2,2.827217,2.792946,2.852764,5,0.160000,0.080000,0
316,23.102000,23.022000,-0.080000,0,3,2.007610,1.993738,2.008949,5,0.160000,0.080000,0
317,23.142000,23.062000,-0.080000,0,1,2.054518,2.105273,2.022649,5,0.160000,0.080000,0
317,23.142000,23.062000,-0.080000,0,2,2.809450,2.690469,2.853173,5,0.160000,0.080000,0
317,23.142000,23.062000,-0.080000,0,3,1.993894,1.986174,2.009319,5,0.160000,0.080000,0
318,23.182000,23.102000,-0.080000,0,1,2.078450,2.199734,2.022183,5,0.160000,0.080000,0
318,23.182000,23.102000,-0.080000,0,2,2.802456,2.890910,2.853598,5,0.160000,0.080000,0
318,23.182000,23.102000,-0.080000,0,3,1.980846,2.082775,2.009698,5,0.160000,0.080000,0
319,23.222000,23.142000,-0.080000,0,1,2.086416,2.094863,2.021697,5,0.160000,0.080000,0
319,23.222000,23.142000,-0.080000,0,2,2.825058,2.906757,2.853995,5,0.160000,0.080000,0
319,23.222000,23.142000,-0.080000,0,3,2.016973,2.109393,2.010050,5,0.160000,0.080000,0
320,23.262000,23.182000,-0.080000,0,1,2.073360,2.000862,2.021208,5,0.160000,0.080000,0
320,23.262000,23.182000,-0.080000,0,2,2.843121,2.934526,2.854367,5,0.160000,0.080000,0
320,23.262000,23.182000,-0.080000,0,3,2.034064,1.998241,2.010379,5,0.160000,0.080000,0
321,23.302000,23.222000,-0.080000,0,1,2.065330,1.925918,2.020668,5,0.160000,0.080000,0
321,23.302000,23.222000,-0.080000,0,2,2.861805,2.886363,2.854752,5,0.160000,0.080000,0
321,23.302000,23.222000,-0.080000,0,3,2.004045,1.843643,2.010729,5,0.160000,0.080000,0
322,23.342000,23.262000,-0.080000,0,1,2.054210,2.049672,2.019576,5,0.160000,0.080000,0
322,23.342000,23.262000,-0.080000,0,2,2.908784,2.925362,2.855478,5,0.160000,0.080000,0
322,23.342000,23.262000,-0.080000,0,3,2.009715,2.014522,2.011429,5,0.160000,0.080000,0
323,23.382000,23.302000,-0.080000,0,1,2.054253,2.199950,2.019002,5,0.160000,0.080000,0
323,23.382000,23.302000,-0.080000,0,2,2.884714,2.770562,2.855836,5,0.160000,0.080000,0
323,23.382000,23.302000,-0.080000,0,3,1.989276,1.980579,2.011807,5,0.160000,0.080000,0
324,23.422000,23.342000,-0.080000,0,1,2.033392,1.990557,2.018425,5,0.160000,0.080000,0
324,23.422000,23.342000,-0.080000,0,2,2.863033,2.798352,2.856182,5,0.160000,0.080000,0
324,23.422000,23.342000,-0.080000,0,3,1.962934,1.977683,2.012202,5,0.160000,0.080000,0
325,23.462000,23.382000,-0.080000,0,1,1.997690,1.822354,2.017847,5,0.160000,0.080000,0
325,23.462000,23.382000,-0.080000,0,2,2.825439,2.746556,2.856515,5,0.160000,0.080000,0
325,23.462000,23.382000,-0.080000,0,3,1.958783,1.977489,2.012613,5,0.160000,0.080000,0
326,23.502000,23.422000,-0.080000,0,1,2.023615,2.055541,2.017270,5,0.160000,0.080000,0
326,23.502000,23.422000,-0.080000,0,2,2.806916,2.793745,2.856833,5,0.160000,0.080000,0
326,23.502000,23.422000,-0.080000,0,3,1.997389,2.036674,2.013037,5,0.160000,0.080000,0
327,23.542000,23.462000,-0.080000,0,1,2.033980,2.101498,2.016725,5,0.160000,0.080000,0
327,23.542000,23.462000,-0.080000,0,2,2.779983,2.790697,2.857118,5,0.160000,0.080000,0
327,23.542000,23.462000,-0.080000,0,3,1.981699,1.936071,2.013446,5,0.160000,0.080000,0
328,23.582000,23.502000,-0.080000,0,1,2.004037,2.050232,2.016154,5,0.160000,0.080000,0
328,23.582000,23.502000,-0.080000,0,2,2.788395,2.812625,2.857399,5,0.160000,0.080000,0
328,23.582000,23.502000,-0.080000,0,3,2.003115,2.087658,2.013873,5,0.160000,0.080000,0
329,23.622000,23.542000,-0.080000,0,1,2.002663,1.983687,2.015588,5,0.160000,0.080000,0
329,23.622000,23.542000,-0.080000,0,2,2.804158,2.877165,2.857654,5,0.160000,0.080000,0
329,23.622000,23.542000,-0.080000,0,3,2.034454,2.134380,2.014285,5,0.160000,0.080000,0
330,23.662000,23.582000,-0.080000,0,1,2.028061,1.949347,2.015059,5,0.160000,0.080000,0
330,23.662000,23.582000,-0.080000,0,2,2.813922,2.795378,2.857866,5,0.160000,0.080000,0
330,23.662000,23.582000,-0.080000,0,3,2.069816,2.154298,2.014651,5,0.160000,0.080000,0
331,23.702000,23.622000,-0.080000,0,1,2.045135,2.140911,2.014508,5,0.160000,0.080000,0
331,23.702000,23.622000,-0.080000,0,2,2.854165,2.994960,2.858055,5,0.160000,0.080000,0
331,23.702000,23.622000,-0.080000,0,3,2.073997,2.057580,2.015003,5,0.160000,0.080000,0
332,23.742000,23.662000,-0.080000,0,1,2.025913,2.005388,2.013966,5,0.160000,0.080000,0
332,23.742000,23.662000,-0.080000,0,2,2.834988,2.694810,2.858203,5,0.160000,0.080000,0
333,23.782000,23.702000,-0.080000,0,1,2.020239,2.021860,2.013436,5,0.160000,0.080000,0
333,23.782000,23.702000,-0.080000,0,2,2.824777,2.761571,2.858305,5,0.160000,0.080000,0
333,23.782000,23.670000,-0.112000,0,3,2.093260,2.032382,2.015573,5,0.200000,0.112000,0
334,23.822000,23.742000,-0.080000,0,1,2.008790,1.926443,2.012919,5,0.160000,0.080000,0
334,23.822000,23.742000,-0.080000,0,2,2.846575,2.986156,2.858360,5,0.160000,0.080000,0
334,23.822000,23.718000,-0.104000,0,3,2.066743,1.955075,2.015783,5,0.200000,0.104000,0
335,23.862000,23.782000,-0.080000,0,1,2.013156,1.971178,2.012443,5,0.160000,0.080000,0
335,23.862000,23.782000,-0.080000,0,2,2.863398,2.879492,2.858367,5,0.160000,0.080000,0
335,23.862000,23.766000,-0.096000,0,3,2.042755,2.014438,2.015932,5,0.200000,0.096000,0
336,23.902000,23.822000,-0.080000,0,1,1.987304,2.011651,2.011957,5,0.160000,0.080000,0
336,23.902000,23.822000,-0.080000,0,2,2.839781,2.876875,2.858328,5,0.160000,0.080000,0
336,23.902000,23.814000,-0.088000,0,3,2.043155,2.156302,2.016038,5,0.200000,0.088000,0
337,23.942000,23.862000,-0.080000,0,1,1.985460,1.996166,2.011062,5,0.160000,0.080000,0
337,23.942000,23.862000,-0.080000,0,2,2.862415,2.807982,2.858122,5,0.160000,0.080000,0
337,23.942000,23.862000,-0.080000,0,3,2.000323,1.843417,2.016106,5,0.160000,0.080000,0
338,23.982000,23.902000,-0.080000,0,1,1.987853,2.033827,2.010653,5,0.160000,0.080000,0
338,23.982000,23.902000,-0.080000,0,2,2.899081,2.944901,2.857961,5,0.160000,0.080000,0
338,23.982000,23.902000,-0.080000,0,3,1.990962,1.985578,2.016083,5,0.160000,0.080000,0
339,24.022000,23.942000,-0.080000,0,1,2.013327,2.053815,2.010196,5,0.160000,0.080000,0
339,24.022000,23.942000,-0.080000,0,2,2.863713,2.809313,2.857725,5,0.160000,0.080000,0
339,24.022000,23.942000,-0.080000,0,3,2.002485,2.012688,2.016021,5,0.160000,0.080000,0
340,24.064000,23.982400,-0.081600,0,1,2.019583,2.002458,2.009802,5,0.162000,0.081600,0
340,24.064000,23.982400,-0.081600,0,3,2.012735,2.065689,2.015939,5,0.162000,0.081600,0
341,24.102000,24.022400,-0.079600,0,1,2.003540,1.931437,2.009423,5,0.160000,0.079600,0
341,24.102000,23.990000,-0.112000,0,2,2.873016,2.926010,2.857156,5,0.200000,0.112000,0
341,24.102000,24.022400,-0.079600,0,3,1.963769,1.911473,2.015835,5,0.160000,0.079600,0
342,24.142000,24.062400,-0.079600,0,1,1.992069,1.938807,2.009080,5,0.160000,0.079600,0
342,24.142000,24.038000,-0.104000,0,2,2.857113,2.797359,2.856823,5,0.200000,0.104000,0
342,24.142000,24.062400,-0.079600,0,3,1.975173,1.900435,2.015723,5,0.160000,0.079600,0
343,24.182000,24.102400,-0.079600,0,1,1.973525,1.941108,2.008733,5,0.160000,0.079600,0
343,24.182000,24.086000,-0.096000,0,2,2.873256,2.888698,2.856427,5,0.200000,0.096000,0
343,24.182000,24.102400,-0.079600,0,3,1.943445,1.826938,2.015592,5,0.160000,0.079600,0
344,24.222000,24.142400,-0.079600,0,1,1.970535,2.038867,2.008404,5,0.158000,0.079600,0
344,24.222000,24.134000,-0.088000,0,2,2.860715,2.882195,2.855991,5,0.200000,0.088000,0
344,24.222000,24.142400,-0.079600,0,3,1.932659,1.958757,2.015449,5,0.158000,0.079600,0
345,24.262000,24.182000,-0.080000,0,1,1.977666,2.038111,2.008112,5,0.160000,0.080000,0
345,24.262000,24.182000,-0.080000,0,2,2.893172,2.971598,2.855543,5,0.160000,0.080000,0
345,24.262000,24.182000,-0.080000,0,3,1.911477,1.959782,2.015306,5,0.160000,0.080000,0
346,24.302000,24.222000,-0.080000,0,1,1.975157,1.918894,2.007825,5,0.160000,0.080000,0
346,24.302000,24.222000,-0.080000,0,2,2.854913,2.734714,2.855038,5,0.160000,0.080000,0
346,24.302000,24.222000,-0.080000,0,3,1.935935,2.033763,2.015147,5,0.160000,0.080000,0
347,24.342000,24.262000,-0.080000,0,1,1.991369,2.019864,2.007562,5,0.160000,0.080000,0
347,24.342000,24.262000,-0.080000,0,2,2.860763,2.826611,2.854505,5,0.160000,0.080000,0
347,24.342000,24.262000,-0.080000,0,3,1.942262,1.932069,2.014977,5,0.160000,0.080000,0
348,24.382000,24.302000,-0.080000,0,1,2.001410,1.991313,2.007326,5,0.160000,0.080000,0
348,24.382000,24.302000,-0.080000,0,2,2.840604,2.787904,2.853947,5,0.160000,0.080000,0
348,24.382000,24.302000,-0.080000,0,3,1.964288,1.937069,2.014795,5,0.160000,0.080000,0
349,24.422000,24.342000,-0.080000,0,1,1.978258,1.923107,2.007117,5,0.160000,0.080000,0
349,24.422000,24.342000,-0.080000,0,2,2.856763,2.962989,2.853365,5,0.160000,0.080000,0
349,24.422000,24.342000,-0.080000,0,3,1.969369,1.984162,2.014598,5,0.160000,0.080000,0
350,24.462000,24.382000,-0.080000,0,1,1.976064,2.027144,2.006936,5,0.160000,0.080000,0
