stamp,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
49.226000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.208000000,0.208000000,0.006000000,0.006000000,0.010000000,0.010000000,1,1,0,0,0,0,0,0,0.129386644,-0.221242212,1.906590286
49.326000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.006000000,0.006000000,-0.012000000,0.012000000,1,1,0,0,0,0,0,0,0.083267149,-0.220753486,1.979659583
49.426000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.206000000,0.206000000,0.006000000,0.006000000,0.000000000,0.000000000,1,1,0,0,0,0,0,0,0.084356435,-0.224137411,2.037658463
49.526000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.106000000,0.106000000,-0.001211978,0.001211978,0.012000000,0.012000000,1,1,0,0,0,0,0,0,0.111602311,-0.208820682,2.104575694
49.626000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.206000000,0.206000000,0.002788022,0.002788022,-0.010000000,0.010000000,1,1,0,0,0,0,0,0,0.106070773,-0.213936066,2.151015094
49.726666667,0,0.013333333,0.013333333,0.033333333,0.033333333,-0.046666667,0.046666667,0.003333333,0.003333333,-0.108666667,0.108666667,0.006100645,0.006100645,0.001333333,0.001333333,1,1,0,0,0,0,0,0,0.114263319,-0.263299912,2.207443123
49.826000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.208000000,0.208000000,0.006764603,0.006764603,0.012000000,0.012000000,1,1,0,0,0,0,0,0,0.086619534,-0.302202730,2.247237671
49.926000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.006761896,0.006761896,-0.012000000,0.012000000,1,1,0,0,0,0,0,0,0.077149031,-0.305335796,2.305845220
50.026000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.208000000,0.208000000,0.006759190,0.006759190,-0.002000000,0.002000000,1,1,0,0,0,0,0,0,0.068214040,-0.294622080,2.351616560
50.126000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.006762485,0.006762485,0.010000000,0.010000000,1,1,0,0,0,0,0,0,0.039451535,-0.285186240,2.393527484
50.226000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.014000000,0.014000000,-0.208000000,0.208000000,0.006765782,0.006765782,-0.016000000,0.016000000,1,1,0,0,0,0,0,0,0.083096593,-0.289842840,2.436503289
50.326000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.002763080,0.002763080,-0.006000000,0.006000000,1,1,0,0,0,0,0,0,0.085412080,-0.338310911,2.464621973
50.426000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.208000000,0.208000000,0.006760379,0.006760379,0.004000000,0.004000000,1,1,0,0,0,0,0,0,0.054068382,-0.338158233,2.493007354
50.526666667,0,0.013333333,0.013333333,0.035333333,0.035333333,-0.048666667,0.048666667,0.003333333,0.003333333,-0.108666667,0.108666667,0.002091012,0.002091012,0.013333333,0.013333333,1,1,0,0,0,0,0,0,0.104495381,-0.310966270,2.516884152
50.626000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.108000000,0.108000000,0.002757980,0.002757980,-0.010000000,0.010000000,1,1,0,0,0,0,0,0,0.126805173,-0.320928370,2.546253630
50.726000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.108000000,0.108000000,-0.005250717,0.005250717,0.014000000,0.014000000,1,1,0,0,0,0,0,0,0.096639239,-0.353586597,2.560039241
50.826000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.208000000,0.208000000,-0.001259413,0.001259413,-0.006000000,0.006000000,1,1,0,0,0,0,0,0,0.102226388,-0.363627306,2.581972276
50.926000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.002737893,0.002737893,0.010000000,0.010000000,1,1,0,0,0,0,0,0,0.125042328,-0.357318968,2.599660013
51.026000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.108000000,0.108000000,0.006741200,0.006741200,-0.006000000,0.006000000,1,1,0,0,0,0,0,0,0.134259541,-0.414943909,2.616582827
51.126000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.108000000,0.108000000,0.006744508,0.006744508,0.006000000,0.006000000,1,1,0,0,0,0,0,0,0.115187405,-0.395930185,2.642690358
51.226666667,0,0.013333333,0.013333333,0.035333333,0.035333333,-0.048666667,0.048666667,-0.016666667,0.016666667,-0.208666667,0.208666667,0.002069151,0.002069151,-0.016666667,0.016666667,1,1,0,0,0,0,0,0,0.098107297,-0.386002047,2.654510601
51.326000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.006733129,0.006733129,0.004000000,0.004000000,1,1,0,0,0,0,0,0,0.133174943,-0.396543293,2.671955639
51.426000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.208000000,0.208000000,0.002730442,0.002730442,-0.012000000,0.012000000,1,1,0,0,0,0,0,0,0.133756337,-0.432626445,2.689056584
51.526000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.108000000,0.108000000,0.002727756,0.002727756,0.004000000,0.004000000,1,1,0,0,0,0,0,0,0.117473483,-0.438739486,2.707012311
51.626000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.108000000,0.108000000,0.002725072,0.002725072,-0.018000000,0.018000000,1,1,0,0,0,0,0,0,0.134334507,-0.405759109,2.710131210
51.726000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.108000000,0.108000000,0.006722708,0.006722708,0.000000000,0.000000000,1,1,0,0,0,0,0,0,0.151501801,-0.405380619,2.708563847
51.826000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.108000000,0.108000000,0.006722708,0.006722708,0.020000000,0.020000000,1,1,0,0,0,0,0,0,0.139050601,-0.424890929,2.728814385
51.926000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.006000000,0.006000000,-0.208000000,0.208000000,0.006717350,0.006717350,0.000000000,0.000000000,1,1,0,0,0,0,0,0,0.115077684,-0.450953735,2.725279146
52.026000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.208000000,0.208000000,-0.005273326,0.005273326,-0.014000000,0.014000000,1,1,0,0,0,0,0,0,0.127964788,-0.450990221,2.748106926
52.126000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,-0.001273326,0.001273326,0.000000000,0.000000000,1,1,0,0,0,0,0,0,0.126082866,-0.400127482,2.756530552
52.226000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.108000000,0.108000000,0.002717999,0.002717999,-0.018000000,0.018000000,1,1,0,0,0,0,0,0,0.130422767,-0.367432056,2.768212669
52.326000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.108000000,0.108000000,0.002712325,0.002712325,-0.002000000,0.002000000,1,1,0,0,0,0,0,0,0.101211126,-0.384347425,2.763242620
52.426000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.108000000,0.108000000,0.006712983,0.006712983,0.012000000,0.012000000,1,1,0,0,0,0,0,0,0.062938008,-0.455721440,2.775004089
52.526000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.002713315,0.002713315,-0.010000000,0.010000000,2,1,0,0,0,0,0,0,0.097720414,-0.453663091,2.780901578
52.626666667,0,0.013333333,0.013333333,0.035333333,0.035333333,-0.048666667,0.048666667,-0.016666667,0.016666667,-0.208666667,0.208666667,0.002046648,0.002046648,-0.000666667,0.000666667,2,1,0,0,0,0,0,0,0.094520145,-0.433649398,2.788705347
52.726000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.006710648,0.006710648,0.014000000,0.014000000,2,1,0,0,0,0,0,0,0.053509838,-0.423962001,2.809232451
52.826000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.308000000,0.308000000,0.006705319,0.006705319,-0.008000000,0.008000000,2,1,0,0,0,0,0,0,0.066530457,-0.415824284,2.810376457
52.959333333,0,-0.019333333,0.019333333,0.000666667,0.000666667,0.018666667,0.018666667,-0.029333333,0.029333333,-0.241333333,0.241333333,-0.006630676,0.006630676,0.008666667,0.008666667,2,1,0,0,0,0,0,0,0.104419762,-0.410344049,2.807871998
53.026000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.208000000,0.208000000,0.006702657,0.006702657,-0.018000000,0.018000000,2,1,0,0,0,0,0,0,0.138718048,-0.393414083,2.816001119
53.126000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.006699996,0.006699996,-0.006000000,0.006000000,2,1,0,0,0,0,0,0,0.144620731,-0.374107708,2.814699725
53.226000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.208000000,0.208000000,0.006697338,0.006697338,0.006000000,0.006000000,2,1,0,0,0,0,0,0,0.111596644,-0.369840321,2.824726706
53.326000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.002700681,0.002700681,-0.016000000,0.016000000,2,1,0,0,0,0,0,0,0.067985433,-0.348624211,2.836669440
53.426000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.308000000,0.308000000,-0.005295975,0.005295975,-0.004000000,0.004000000,2,1,0,0,0,0,0,0,0.072421216,-0.350636709,2.837547067
53.526000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.002701372,0.002701372,0.008000000,0.008000000,2,1,0,0,0,0,0,0,0.091399740,-0.368845238,2.848375192
53.626000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.208000000,0.208000000,0.002698719,0.002698719,-0.016000000,0.016000000,2,1,0,0,0,0,0,0,0.076991977,-0.366588637,2.844607428
53.726000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.308000000,0.308000000,0.002702069,0.002702069,-0.004000000,0.004000000,2,1,0,0,0,0,0,0,0.037653606,-0.407291781,2.852719473
53.826000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.208000000,0.208000000,0.002705420,0.002705420,0.008000000,0.008000000,2,1,0,0,0,0,0,0,0.033423730,-0.405332082,2.839499594
53.926000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.002702773,0.002702773,-0.018000000,0.018000000,2,1,0,0,0,0,0,0,0.082127030,-0.362333072,2.836807386
54.026000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.108000000,0.108000000,0.002700128,0.002700128,-0.006000000,0.006000000,2,1,0,0,0,0,0,0,0.136228330,-0.310175749,2.842350097
54.126000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.006700841,0.006700841,0.010000000,0.010000000,2,1,0,0,0,0,0,0,0.145998016,-0.308151864,2.832276082
54.226000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.208000000,0.208000000,0.002698201,0.002698201,-0.010000000,0.010000000,2,1,0,0,0,0,0,0,0.102528890,-0.366762361,2.824414624
54.326000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.006701562,0.006701562,0.000000000,0.000000000,2,1,0,0,0,0,0,0,0.080335840,-0.356579698,2.831369639
54.426666667,0,0.013333333,0.013333333,0.035333333,0.035333333,-0.048666667,0.048666667,-0.016666667,0.016666667,-0.308666667,0.308666667,0.002038257,0.002038257,0.013333333,0.013333333,2,1,0,0,0,0,0,0,0.175270812,-0.301806891,2.820180526
54.526000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.006702288,0.006702288,-0.006000000,0.006000000,3,1,0,0,0,0,0,0,0.099535579,-0.347791160,2.823652611
54.626666667,0,0.015333333,0.015333333,0.033333333,0.033333333,-0.048666667,0.048666667,-0.016666667,0.016666667,-0.208666667,0.208666667,0.002032987,0.002032987,0.011333333,0.011333333,3,1,0,0,0,0,0,0,0.088768214,-0.359657350,2.837261399
54.726000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.108000000,0.108000000,-0.001296978,0.001296978,-0.002000000,0.002000000,3,1,0,0,0,0,0,0,0.061830189,-0.349595839,2.840102330
54.826000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.108000000,0.108000000,0.002712391,0.002712391,-0.020000000,0.020000000,3,1,0,0,0,0,0,0,0.060822825,-0.315186134,2.838088463
54.926000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.108000000,0.108000000,0.006709761,0.006709761,0.000000000,0.000000000,3,1,0,0,0,0,0,0,0.082575503,-0.293362786,2.838493628
55.026000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.108000000,0.108000000,0.006719133,0.006719133,0.012000000,0.012000000,3,1,0,0,0,0,0,0,0.124824457,-0.356591826,2.841620611
55.126000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.108000000,0.108000000,0.002722506,0.002722506,-0.010000000,0.010000000,3,1,0,0,0,0,0,0,0.114230087,-0.338461187,2.852556860
55.259333333,0,-0.019333333,0.019333333,0.000666667,0.000666667,0.018666667,0.018666667,-0.009333333,0.009333333,-0.141333333,0.141333333,-0.006613452,0.006613452,0.008666667,0.008666667,3,1,0,0,0,0,0,0,0.144053383,-0.299488893,2.850015280
55.359333333,0,-0.019333333,0.019333333,0.000666667,0.000666667,0.018666667,0.018666667,-0.029333333,0.029333333,-0.241333333,0.241333333,-0.006616076,0.006616076,-0.011333333,0.011333333,3,1,0,0,0,0,0,0,0.183588033,-0.342900189,2.838661032
55.426000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.208000000,0.208000000,0.002720634,0.002720634,-0.002000000,0.002000000,3,1,0,0,0,0,0,0,0.175711182,-0.299663900,2.837664683
55.526000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.002718013,0.002718013,0.008000000,0.008000000,3,1,0,0,0,0,0,0,0.141873571,-0.314172447,2.842623397
55.626000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.308000000,0.308000000,0.002721394,0.002721394,-0.012000000,0.012000000,3,1,0,0,0,0,0,0,0.116971762,-0.377068181,2.809358042
55.726000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.002724775,0.002724775,0.000000000,0.000000000,3,1,0,0,0,0,0,0,0.117749415,-0.315114864,2.798877316
55.826000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.208000000,0.208000000,0.006728158,0.006728158,0.010000000,0.010000000,3,1,0,0,0,0,0,0,0.135381594,-0.284122346,2.799897173
55.926000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.308000000,0.308000000,0.002731543,0.002731543,-0.012000000,0.012000000,3,1,0,0,0,0,0,0,0.148284114,-0.337525482,2.800367771
56.026666667,0,0.015333333,0.015333333,0.033333333,0.033333333,-0.048666667,0.048666667,-0.016666667,0.016666667,-0.308666667,0.308666667,-0.001937739,0.001937739,-0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.128554715,-0.363557802,2.821768634
56.126000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,-0.001267685,0.001267685,0.016000000,0.016000000,3,1,0,0,0,0,0,0,0.136051351,-0.412052999,2.811964492
56.226000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.014000000,0.014000000,-0.308000000,0.308000000,0.006735703,0.006735703,-0.010000000,0.010000000,3,1,0,0,0,0,0,0,0.195820913,-0.393945769,2.810111912
56.326000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.002739092,0.002739092,0.002000000,0.002000000,3,1,0,0,0,0,0,0,0.325101754,-0.360891098,2.815364670
56.426000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.308000000,0.308000000,0.002748483,0.002748483,0.012000000,0.012000000,3,1,0,0,0,0,0,0,0.200148375,-0.411943515,2.816365983
56.526000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.308000000,0.308000000,0.006739874,0.006739874,-0.008000000,0.008000000,3,1,0,0,0,0,0,0,0.219266910,-0.441619097,2.808234586
56.626000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.208000000,0.208000000,0.002737267,0.002737267,0.004000000,0.004000000,3,1,0,0,0,0,0,0,0.265344783,-0.494906085,2.821030217
56.726000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.108000000,0.108000000,0.006734661,0.006734661,-0.014000000,0.014000000,3,1,0,0,0,0,0,0,0.348732688,-0.566067776,2.809472573
56.826000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.108000000,0.108000000,0.002732056,0.002732056,0.004000000,0.004000000,3,1,0,0,0,0,0,0,0.347570262,-0.545151731,2.825532129
56.926000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.108000000,0.108000000,0.002729453,0.002729453,-0.012000000,0.012000000,3,1,0,0,0,0,0,0,0.353777271,-0.561669967,2.822750615
57.026000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.208000000,0.208000000,0.002726850,0.002726850,0.002000000,0.002000000,3,1,0,0,0,0,0,0,0.375618209,-0.605533471,2.830212474
57.127333333,0,0.014666667,0.014666667,0.034666667,0.034666667,-0.049333333,0.049333333,0.002666667,0.002666667,-0.209333333,0.209333333,0.005396916,0.005396916,0.012666667,0.012666667,3,1,0,0,0,0,0,0,0.394979573,-0.611668995,2.829516997
57.226000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.108000000,0.108000000,0.002739649,0.002739649,-0.006000000,0.006000000,3,1,0,0,0,0,0,0,0.392637492,-0.614621733,2.829285677
57.326000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.108000000,0.108000000,0.002737050,0.002737050,0.004000000,0.004000000,3,1,0,0,0,0,0,0,0.446588559,-0.642201186,2.838634497
57.426000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.108000000,0.108000000,-0.001265547,0.001265547,0.018000000,0.018000000,3,1,0,0,0,0,0,0,0.471516975,-0.638746444,2.842498666
57.527333333,0,0.012666667,0.012666667,0.034666667,0.034666667,-0.047333333,0.047333333,0.002666667,0.002666667,-0.109333333,0.109333333,0.001395523,0.001395523,-0.005333333,0.005333333,3,1,0,0,0,0,0,0,0.506232147,-0.654636334,2.841874996
57.626666667,0,0.013333333,0.013333333,0.033333333,0.033333333,-0.046666667,0.046666667,-0.016666667,0.016666667,-0.208666667,0.208666667,0.006059594,0.006059594,0.007333333,0.007333333,3,1,0,0,0,0,0,0,0.526436878,-0.686549735,2.842554366
57.726000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.002723667,0.002723667,-0.012000000,0.012000000,3,1,0,0,0,0,0,0,0.562187489,-0.730622996,2.835793704
57.826000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.108000000,0.108000000,0.006721075,0.006721075,0.002000000,0.002000000,3,1,0,0,0,0,0,0,0.593518724,-0.716979362,2.833034770
57.926000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.108000000,0.108000000,0.006712483,0.006712483,0.014000000,0.014000000,3,1,0,0,0,0,0,0,0.653772617,-0.721621189,2.819467603
58.026000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.108000000,0.108000000,0.002715893,0.002715893,-0.008000000,0.008000000,3,1,0,0,0,0,0,0,0.649528968,-0.782600303,2.836171977
58.127333333,0,0.014666667,0.014666667,0.034666667,0.034666667,-0.049333333,0.049333333,0.002666667,0.002666667,-0.109333333,0.109333333,0.001379972,0.001379972,0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.681110569,-0.726194326,2.835052506
58.226000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.208000000,0.208000000,0.006698717,0.006698717,-0.006000000,0.006000000,3,1,0,0,0,0,0,0,0.663266410,-0.749090617,2.823496791
58.326666667,0,0.013333333,0.013333333,0.035333333,0.035333333,-0.048666667,0.048666667,0.007333333,0.007333333,-0.208666667,0.208666667,0.006017464,0.006017464,-0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.713811172,-0.813173761,2.825827899
58.426000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.308000000,0.308000000,0.006660965,0.006660965,0.004000000,0.004000000,3,1,0,0,0,0,0,0,0.790676588,-0.871453969,2.812474658
58.559333333,0,-0.019333333,0.019333333,0.000666667,0.000666667,0.018666667,0.018666667,-0.029333333,0.029333333,-0.241333333,0.241333333,0.009325051,0.009325051,0.014666667,0.014666667,3,1,0,0,0,0,0,0,0.851925637,-0.864149668,2.828780209
58.626666667,0,0.015333333,0.015333333,0.033333333,0.033333333,-0.048666667,0.048666667,-0.016666667,0.016666667,-0.208666667,0.208666667,-0.005995439,0.005995439,-0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.859922886,-0.885560992,2.823380926
58.726000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,-0.001337347,0.001337347,0.016000000,0.016000000,3,1,0,0,0,0,0,0,0.891551124,-0.935767709,2.817508505
58.827333333,0,0.012666667,0.012666667,0.032666667,0.032666667,-0.045333333,0.045333333,-0.017333333,0.017333333,-0.309333333,0.309333333,0.001326746,0.001326746,0.012666667,0.012666667,3,1,0,0,0,0,0,0,0.913398693,-0.960311356,2.816392027
58.926000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.002663507,0.002663507,-0.008000000,0.008000000,3,1,0,0,0,0,0,0,0.887320188,-0.992534196,2.814898330
59.026000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.208000000,0.208000000,0.002654937,0.002654937,0.010000000,0.010000000,3,1,0,0,0,0,0,0,0.929864336,-0.999712445,2.808377891
59.126666667,0,0.013333333,0.013333333,0.033333333,0.033333333,-0.046666667,0.046666667,0.003333333,0.003333333,-0.208666667,0.208666667,0.001991702,0.001991702,-0.004666667,0.004666667,3,1,0,0,0,0,0,0,0.999534331,-1.020144894,2.804989030
59.226000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.208000000,0.208000000,0.006655803,0.006655803,0.008000000,0.008000000,3,1,0,0,0,0,0,0,0.949686797,-1.072524842,2.810560344
59.326000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.006659238,0.006659238,-0.012000000,0.012000000,3,1,0,0,0,0,0,0,1.017570071,-1.118363968,2.802333375
59.426000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.108000000,0.108000000,0.006656675,0.006656675,0.004000000,0.004000000,3,1,0,0,0,0,0,0,1.025369076,-1.135279264,2.803427108
59.526666667,0,0.013333333,0.013333333,0.035333333,0.035333333,-0.048666667,0.048666667,0.003333333,0.003333333,-0.108666667,0.108666667,0.005987447,0.005987447,-0.018666667,0.018666667,3,1,0,0,0,0,0,0,1.118726273,-1.152748542,2.811194623
59.626000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,-0.016000000,0.016000000,-0.108000000,0.108000000,0.006657555,0.006657555,0.012000000,0.012000000,3,1,0,0,0,0,0,0,1.122592980,-1.144760422,2.809132958
59.726000000,0,0.014000000,0.014000000,0.034000000,0.034000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.108000000,0.108000000,0.006654997,0.006654997,-0.006000000,0.006000000,3,1,0,0,0,0,0,0,1.098118668,-1.166755850,2.820481808
