stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
42.179333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.387333333,0.387333333,-0.003333333,0.003333333,-0.017333333,0.017333333,0,1,0,0,0,0,0,0,0.056883304,-0.046217504,0.261348277
42.279333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.287333333,0.287333333,-0.003333333,0.003333333,-0.001333333,0.001333333,0,1,0,0,0,0,0,0,0.112965617,-0.094023540,0.250315260
42.379333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.387333333,0.387333333,-0.003333333,0.003333333,0.012666667,0.012666667,0,1,0,0,0,0,0,0,0.153656514,-0.091742769,0.221571233
42.479333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.487333333,0.487333333,-0.001333333,0.001333333,-0.009333333,0.009333333,0,1,0,0,0,0,0,0,0.142087027,-0.078108369,0.226496056
42.579333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.387333333,0.387333333,-0.001333333,0.001333333,0.002666667,0.002666667,1,1,0,0,0,0,0,0,0.156507070,-0.100269126,0.240520679
42.679333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.487333333,0.487333333,-0.001333333,0.001333333,-0.017333333,0.017333333,1,1,0,0,0,0,0,0,0.181350352,-0.094398236,0.249090098
42.779333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.287333333,0.287333333,-0.003333333,0.003333333,-0.003333333,0.003333333,1,1,0,0,0,0,0,0,0.173271276,-0.075568350,0.256934512
42.879333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.087333333,0.087333333,-0.003333333,0.003333333,0.010666667,0.010666667,1,1,0,0,0,0,0,0,0.163295043,-0.108983878,0.254879402
42.979333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.187333333,0.187333333,-0.003333333,0.003333333,-0.011333333,0.011333333,1,1,0,0,0,0,0,0,0.135131081,-0.109594321,0.253540775
43.079333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.187333333,0.187333333,-0.003333333,0.003333333,0.000666667,0.000666667,1,1,0,0,0,0,0,0,0.105425182,-0.097841475,0.259116069
43.179333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.187333333,0.187333333,-0.001333333,0.001333333,0.016666667,0.016666667,1,1,0,0,0,0,0,0,0.137458767,-0.087615006,0.266632433
43.280000000,0,-0.040000000,0.040000000,0.042000000,0.042000000,-0.002000000,0.002000000,0.006000000,0.006000000,-0.188000000,0.188000000,-0.004000000,0.004000000,-0.006000000,0.006000000,1,1,0,0,0,0,0,0,0.166655574,-0.116616467,0.265819391
43.379333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.187333333,0.187333333,-0.001333333,0.001333333,0.006666667,0.006666667,1,1,0,0,0,0,0,0,0.128795986,-0.173679376,0.260358743
43.479333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.187333333,0.187333333,-0.003333333,0.003333333,-0.015333333,0.015333333,1,1,0,0,0,0,0,0,0.131305982,-0.146202980,0.250724413
43.579333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.187333333,0.187333333,-0.001333333,0.001333333,-0.001333333,0.001333333,1,1,0,0,0,0,0,0,0.160029805,-0.124563110,0.249878161
43.679333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.087333333,0.087333333,-0.003333333,0.003333333,0.010666667,0.010666667,1,1,0,0,0,0,0,0,0.166895426,-0.126001219,0.246583216
43.779333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.087333333,0.087333333,-0.001333333,0.001333333,-0.015333333,0.015333333,1,1,0,0,0,0,0,0,0.130534249,-0.123280980,0.241381147
43.879333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.187333333,0.187333333,-0.001333333,0.001333333,-0.001333333,0.001333333,1,1,0,0,0,0,0,0,0.082210875,-0.118775298,0.240524930
43.979333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.187333333,0.187333333,-0.001333333,0.001333333,0.010666667,0.010666667,1,1,0,0,0,0,0,0,0.105789470,-0.139572485,0.240614298
44.079333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.287333333,0.287333333,-0.001333333,0.001333333,-0.009333333,0.009333333,1,1,0,0,0,0,0,0,0.126568150,-0.178785333,0.247583064
44.179333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.187333333,0.187333333,-0.003333333,0.003333333,0.000666667,0.000666667,1,1,0,0,0,0,0,0,0.080920202,-0.145020362,0.238505676
44.279333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.187333333,0.187333333,-0.001333333,0.001333333,0.014666667,0.014666667,1,1,0,0,0,0,0,0,0.102474744,-0.138990409,0.247410145
44.379333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.287333333,0.287333333,-0.003333333,0.003333333,-0.003333333,0.003333333,1,1,0,0,0,0,0,0,0.141730986,-0.179137287,0.247678161
44.479333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.187333333,0.187333333,-0.001333333,0.001333333,0.008666667,0.008666667,1,1,0,0,0,0,0,0,0.107652513,-0.162004598,0.248324087
44.579333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.187333333,0.187333333,-0.001333333,0.001333333,-0.013333333,0.013333333,1,1,0,0,0,0,0,0,0.080176795,-0.173586015,0.255452470
44.680000000,0,-0.040000000,0.040000000,0.042000000,0.042000000,-0.002000000,0.002000000,0.006000000,0.006000000,-0.188000000,0.188000000,-0.002000000,0.002000000,0.000000000,0.000000000,1,1,0,0,0,0,0,0,0.076398592,-0.193991243,0.258341845
44.779333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.287333333,0.287333333,-0.001333333,0.001333333,0.008666667,0.008666667,1,1,0,0,0,0,0,0,0.072526522,-0.186761568,0.264145468
44.879333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.187333333,0.187333333,-0.003333333,0.003333333,-0.013333333,0.013333333,1,1,0,0,0,0,0,0,0.093091986,-0.197820868,0.270962038
44.980000000,0,-0.040000000,0.040000000,0.042000000,0.042000000,-0.002000000,0.002000000,-0.014000000,0.014000000,-0.188000000,0.188000000,-0.002000000,0.002000000,-0.010000000,0.010000000,1,1,0,0,0,0,0,0,0.108407703,-0.220238883,0.273188215
45.080666667,0,-0.040666667,0.040666667,0.043333333,0.043333333,-0.002666667,0.002666667,0.005333333,0.005333333,-0.188666667,0.188666667,-0.004666667,0.004666667,0.001333333,0.001333333,1,1,0,0,0,0,0,0,0.072967466,-0.198647616,0.274053599
45.180000000,0,-0.038000000,0.038000000,0.040000000,0.040000000,-0.002000000,0.002000000,-0.014000000,0.014000000,-0.288000000,0.288000000,-0.002000000,0.002000000,-0.020000000,0.020000000,1,1,0,0,0,0,0,0,0.035924583,-0.172734648,0.268245276
45.279333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.187333333,0.187333333,-0.001333333,0.001333333,-0.001333333,0.001333333,1,1,0,0,0,0,0,0,0.054198504,-0.182137143,0.272903313
45.380666667,0,-0.040666667,0.040666667,0.041333333,0.041333333,-0.000666667,0.000666667,-0.014666667,0.014666667,-0.188666667,0.188666667,-0.002666667,0.002666667,0.007333333,0.007333333,1,1,0,0,0,0,0,0,0.095225949,-0.203819237,0.271148815
45.479333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.287333333,0.287333333,-0.001333333,0.001333333,-0.005333333,0.005333333,1,1,0,0,0,0,0,0,0.053926471,-0.225746948,0.259852540
45.579333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.187333333,0.187333333,-0.001333333,0.001333333,0.004666667,0.004666667,1,1,0,0,0,0,0,0,0.040344352,-0.254282386,0.259815402
45.679333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.187333333,0.187333333,-0.001333333,0.001333333,0.018666667,0.018666667,1,1,0,0,0,0,0,0,0.044270324,-0.245667049,0.255248340
45.779333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.287333333,0.287333333,-0.001333333,0.001333333,-0.005333333,0.005333333,1,1,0,0,0,0,0,0,0.025693627,-0.232748332,0.269926375
45.879333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.187333333,0.187333333,-0.001333333,0.001333333,0.006666667,0.006666667,1,1,0,0,0,0,0,0,0.038420246,-0.186003024,0.295391946
45.979333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.287333333,0.287333333,-0.001333333,0.001333333,0.016666667,0.016666667,1,1,0,0,0,0,0,0,0.028401888,-0.136745859,0.313806954
46.079333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.187333333,0.187333333,-0.003333333,0.003333333,-0.005333333,0.005333333,1,1,0,0,0,0,0,0,0.051630172,-0.149983853,0.342593637
46.179333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.287333333,0.287333333,-0.001333333,0.001333333,0.006666667,0.006666667,1,1,0,0,0,0,0,0,0.061028761,-0.122166844,0.374676735
46.279333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.287333333,0.287333333,-0.001333333,0.001333333,0.014666667,0.014666667,1,1,0,0,0,0,0,0,0.059667091,-0.122052252,0.396006784
46.379333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.187333333,0.187333333,-0.001333333,0.001333333,-0.005333333,0.005333333,1,1,0,0,0,0,0,0,0.101979295,-0.176402301,0.410484932
46.479333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.187333333,0.187333333,-0.001333333,0.001333333,0.006666667,0.006666667,1,1,0,0,0,0,0,0,0.103734558,-0.178052772,0.432352496
46.579333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.287333333,0.287333333,-0.001333333,0.001333333,-0.013333333,0.013333333,1,1,0,0,0,0,0,0,0.077419100,-0.120839392,0.460394248
46.679333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.185333333,0.185333333,-0.001333333,0.001333333,-0.001333333,0.001333333,1,1,0,0,0,0,0,0,0.070147035,-0.104286444,0.513781624
46.779333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.087333333,0.087333333,-0.001333333,0.001333333,0.010666667,0.010666667,1,1,0,0,0,0,0,0,0.062282983,-0.097898017,0.551640815
46.879333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.187333333,0.187333333,-0.001333333,0.001333333,-0.013333333,0.013333333,1,1,0,0,0,0,0,0,0.144161694,-0.123243024,0.608471469
46.979333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.187333333,0.187333333,-0.001333333,0.001333333,-0.003333333,0.003333333,1,1,0,0,0,0,0,0,0.157345596,-0.180509575,0.657119788
47.079333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.287333333,0.287333333,-0.003333333,0.003333333,0.006666667,0.006666667,1,1,0,0,0,0,0,0,0.142184864,-0.147666366,0.712264739
47.179333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.287333333,0.287333333,-0.003333333,0.003333333,-0.017333333,0.017333333,1,1,0,0,0,0,0,0,0.132057710,-0.107889962,0.762832947
47.279333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.387333333,0.387333333,-0.003333333,0.003333333,-0.005333333,0.005333333,1,1,0,0,0,0,0,0,0.124515509,-0.113131812,0.813494562
47.379333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.287333333,0.287333333,-0.001333333,0.001333333,0.006666667,0.006666667,1,1,0,0,0,0,0,0,0.137496771,-0.108228385,0.870094806
47.479333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.187333333,0.187333333,-0.003333333,0.003333333,-0.015333333,0.015333333,1,1,0,0,0,0,0,0,0.163476940,-0.152544321,0.920401904
47.579333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.087333333,0.087333333,-0.003333333,0.003333333,0.000666667,0.000666667,1,1,0,0,0,0,0,0,0.188316101,-0.172408747,0.968793839
47.679333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.187333333,0.187333333,-0.001333333,0.001333333,0.014666667,0.014666667,1,1,0,0,0,0,0,0,0.183794530,-0.130857259,1.018056506
47.779333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.187333333,0.187333333,-0.001333333,0.001333333,-0.007333333,0.007333333,1,1,0,0,0,0,0,0,0.170090739,-0.119203924,1.080673456
47.879333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.187333333,0.187333333,-0.001333333,0.001333333,0.002666667,0.002666667,1,1,0,0,0,0,0,0,0.186466670,-0.141203533,1.134277691
47.979333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.287333333,0.287333333,-0.001333333,0.001333333,0.018666667,0.018666667,1,1,0,0,0,0,0,0,0.191984016,-0.144706073,1.195696423
48.079333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.187333333,0.187333333,-0.003333333,0.003333333,-0.005333333,0.005333333,1,1,0,0,0,0,0,0,0.175446777,-0.148390896,1.262063636
48.179333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.287333333,0.287333333,-0.001333333,0.001333333,0.004666667,0.004666667,1,1,0,0,0,0,0,0,0.192608044,-0.157222651,1.331271331
48.279333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.285333333,0.285333333,-0.003333333,0.003333333,0.012666667,0.012666667,1,1,0,0,0,0,0,0,0.219678689,-0.121751517,1.402241015
48.379333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.187333333,0.187333333,-0.003333333,0.003333333,-0.009333333,0.009333333,1,1,0,0,0,0,0,0,0.198843227,-0.139735880,1.473838078
48.479333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.187333333,0.187333333,-0.001333333,0.001333333,0.002666667,0.002666667,1,1,0,0,0,0,0,0,0.207451402,-0.207358034,1.534572241
48.579333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,-0.013333333,0.013333333,-0.287333333,0.287333333,-0.001333333,0.001333333,0.014666667,0.014666667,1,1,0,0,0,0,0,0,0.230986857,-0.224468033,1.596858271
48.679333333,0,-0.039333333,0.039333333,0.040666667,0.040666667,-0.001333333,0.001333333,0.006666667,0.006666667,-0.283333333,0.283333333,-0.001333333,0.001333333,-0.007333333,0.007333333,1,1,0,0,0,0,0,0,0.201099296,-0.208414782,1.662354420
