stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
48.906666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.016666667,0.016666667,-0.214666667,0.214666667,-0.008666667,0.008666667,0.009333333,0.009333333,1,1,1,1,1,1,1,4,0.112335605,-0.220641811,1.829401755
49.006666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,0.003333333,0.003333333,-0.314666667,0.314666667,-0.008666667,0.008666667,-0.016666667,0.016666667,1,1,1,1,1,1,1,4,0.128520228,-0.233745466,1.894233031
49.106666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.016666667,0.016666667,-0.314666667,0.314666667,0.009333333,0.009333333,-0.002666667,0.002666667,1,1,1,1,1,1,1,4,0.113088339,-0.242315118,1.955957063
49.207333333,0,0.032666667,0.032666667,0.012666667,0.012666667,-0.045333333,0.045333333,-0.037333333,0.037333333,-0.313333333,0.313333333,-0.009333333,0.009333333,0.000666667,0.000666667,1,1,1,1,1,1,1,4,0.121331147,-0.228924413,2.019329619
49.273333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.016666667,0.016666667,-0.379333333,0.379333333,0.004666667,0.004666667,0.008666667,0.008666667,1,1,1,1,1,1,1,4,0.128966442,-0.215545354,2.066109470
49.406666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.036666667,0.036666667,-0.214666667,0.214666667,-0.008666667,0.008666667,-0.008666667,0.008666667,1,1,1,1,1,1,1,4,0.137551130,-0.237456337,2.146964829
49.506666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.016666667,0.016666667,-0.314666667,0.314666667,0.009333333,0.009333333,0.001333333,0.001333333,1,1,1,1,1,1,1,4,0.188265513,-0.244808934,2.212740315
49.573333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.281333333,0.281333333,0.002666667,0.002666667,0.010666667,0.010666667,1,1,1,1,1,1,1,4,0.175355118,-0.237461937,2.251061961
49.673333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.016666667,0.016666667,-0.381333333,0.381333333,0.002666667,0.002666667,-0.011333333,0.011333333,1,1,1,1,1,1,1,4,0.103161515,-0.239807158,2.307278324
49.806666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.036666667,0.036666667,-0.314666667,0.314666667,0.009333333,0.009333333,0.001333333,0.001333333,1,1,1,1,1,1,1,4,0.103095912,-0.253348666,2.389193760
49.873333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.016666667,0.016666667,-0.181333333,0.181333333,0.004666667,0.004666667,0.008666667,0.008666667,1,1,1,1,1,1,1,4,0.179149213,-0.253929771,2.422556365
49.973333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.281333333,0.281333333,0.004666667,0.004666667,-0.013333333,0.013333333,1,1,1,1,1,1,1,4,0.169569422,-0.260947079,2.470866414
50.106666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.016666667,0.016666667,-0.314666667,0.314666667,-0.008666667,0.008666667,0.001333333,0.001333333,1,1,1,1,1,1,1,4,0.159852737,-0.286453759,2.530888769
50.206666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.036666667,0.036666667,-0.214666667,0.214666667,-0.008666667,0.008666667,0.013333333,0.013333333,1,1,1,1,1,1,1,4,0.182019390,-0.282075653,2.568245618
50.306666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,0.023333333,0.023333333,-0.314666667,0.314666667,-0.008666667,0.008666667,-0.008666667,0.008666667,1,1,1,1,1,1,1,4,0.231899867,-0.289075628,2.608794438
50.373333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.036666667,0.036666667,-0.181333333,0.181333333,0.004666667,0.004666667,-0.001333333,0.001333333,1,1,1,1,1,1,1,4,0.190077925,-0.295879522,2.641410975
50.473333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.016666667,0.016666667,-0.281333333,0.281333333,0.004666667,0.004666667,0.010666667,0.010666667,1,1,1,1,1,1,1,4,0.141032698,-0.303575304,2.672708305
50.574000000,0,-0.034000000,0.034000000,0.046000000,0.046000000,-0.012000000,0.012000000,-0.004000000,0.004000000,-0.182000000,0.182000000,0.004000000,0.004000000,-0.012000000,0.012000000,1,1,1,1,1,1,1,4,0.123693167,-0.300284114,2.704984064
50.673333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.016666667,0.016666667,-0.281333333,0.281333333,0.001888711,0.001888711,0.006666667,0.006666667,1,1,1,1,1,1,1,4,0.123010621,-0.311300148,2.735388976
50.773333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.181333333,0.181333333,0.001891493,0.001891493,-0.011333333,0.011333333,1,1,1,1,1,1,1,4,0.144606866,-0.334379493,2.763588888
50.873333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.016666667,0.016666667,-0.281333333,0.281333333,0.001882274,0.001882274,0.000666667,0.000666667,1,1,1,1,1,1,1,4,0.155178998,-0.348699936,2.795330851
51.006666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.036666667,0.036666667,-0.314666667,0.314666667,0.008545720,0.008545720,-0.016666667,0.016666667,1,1,1,1,1,1,1,4,0.136882573,-0.369201958,2.832399873
51.108000000,0,0.032000000,0.032000000,0.016000000,0.016000000,-0.048000000,0.048000000,-0.018000000,0.018000000,-0.416000000,0.416000000,-0.008790835,0.008790835,0.000000000,0.000000000,1,1,1,1,1,1,1,4,0.118537189,-0.375754056,2.851115875
51.173333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.281333333,0.281333333,0.001878609,0.001878609,0.012666667,0.012666667,1,1,1,1,1,1,1,4,0.166608125,-0.357669604,2.865486758
51.307333333,0,0.032666667,0.032666667,0.012666667,0.012666667,-0.045333333,0.045333333,-0.017333333,0.017333333,-0.215333333,0.215333333,0.007869385,0.007869385,0.004666667,0.004666667,1,1,1,1,1,1,1,4,0.177793630,-0.372704349,2.885488008
51.407333333,0,0.032666667,0.032666667,0.014666667,0.014666667,-0.047333333,0.047333333,-0.037333333,0.037333333,-0.315333333,0.315333333,0.007860160,0.007860160,-0.007333333,0.007333333,1,1,1,1,1,1,1,4,0.152919909,-0.384814787,2.893547989
51.506666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.016666667,0.016666667,-0.214666667,0.214666667,0.008517599,0.008517599,0.009333333,0.009333333,1,1,1,1,1,1,1,4,0.140443487,-0.380563823,2.901501078
51.606666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,0.003333333,0.003333333,-0.114666667,0.114666667,0.008514372,0.008514372,-0.010666667,0.010666667,1,1,1,1,1,1,1,4,0.127242984,-0.390419928,2.905931921
51.706666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.016666667,0.016666667,-0.214666667,0.214666667,-0.007494856,0.007494856,0.007333333,0.007333333,1,1,1,1,1,1,1,4,0.144958879,-0.387628265,2.916127219
51.774000000,0,-0.034000000,0.034000000,0.048000000,0.048000000,-0.014000000,0.014000000,0.036000000,0.036000000,-0.182000000,0.182000000,0.005174581,0.005174581,0.016000000,0.016000000,1,1,1,1,1,1,1,4,0.134047571,-0.387231576,2.925632120
51.906666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,0.023333333,0.023333333,-0.314666667,0.314666667,-0.007501316,0.007501316,0.005333333,0.005333333,1,1,1,1,1,1,1,4,0.107610270,-0.400778087,2.937226334
51.973333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.036666667,0.036666667,-0.281333333,0.281333333,0.001831788,0.001831788,0.014666667,0.014666667,1,1,1,1,1,1,1,4,0.077273123,-0.405751533,2.947619125
52.106666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.016666667,0.016666667,-0.214666667,0.214666667,0.000501222,0.000501222,0.007333333,0.007333333,1,1,1,1,1,1,1,4,0.069075286,-0.400959352,2.959343915
52.174000000,0,-0.034000000,0.034000000,0.048000000,0.048000000,-0.014000000,0.014000000,-0.004000000,0.004000000,-0.282000000,0.282000000,0.001161656,0.001161656,-0.016000000,0.016000000,1,1,1,1,1,1,1,4,0.079738355,-0.397539648,2.966046129
52.273333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,-0.023333333,0.023333333,-0.181333333,0.181333333,0.001819090,0.001819090,0.002666667,0.002666667,1,1,1,1,1,1,1,4,0.099237983,-0.388434259,2.969519447
52.373333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.036666667,0.036666667,-0.281333333,0.281333333,0.001815856,0.001815856,-0.017333333,0.017333333,1,1,1,1,1,1,1,4,0.088368541,-0.382048838,2.980494137
52.473333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,-0.023333333,0.023333333,-0.181333333,0.181333333,0.001812622,0.001812622,-0.003333333,0.003333333,2,1,1,1,1,1,1,4,0.073742882,-0.399301018,2.980273976
52.573333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.036666667,0.036666667,-0.281333333,0.281333333,0.001806387,0.001806387,0.010666667,0.010666667,2,1,1,1,1,1,1,4,0.080651493,-0.397425621,2.983595995
52.674000000,0,-0.034000000,0.034000000,0.046000000,0.046000000,-0.012000000,0.012000000,0.016000000,0.016000000,-0.282000000,0.282000000,0.001142484,0.001142484,-0.012000000,0.012000000,2,1,1,1,1,1,1,4,0.084372748,-0.404724769,2.994161805
52.806666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.036666667,0.036666667,-0.214666667,0.214666667,0.008466581,0.008466581,0.007333333,0.007333333,2,1,1,1,1,1,1,4,0.067714569,-0.401025515,2.994146591
52.906666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.016666667,0.016666667,-0.314666667,0.314666667,-0.011536656,0.011536656,-0.016666667,0.016666667,2,1,1,1,1,1,1,4,0.039152351,-0.409014003,2.994207042
52.973333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.181333333,0.181333333,0.005796441,0.005796441,-0.007333333,0.007333333,2,1,1,1,1,1,1,4,0.034280305,-0.396890290,2.990293323
53.106666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,0.023333333,0.023333333,-0.314666667,0.314666667,-0.007531131,0.007531131,0.007333333,0.007333333,2,1,1,1,1,1,1,4,0.083697096,-0.367856944,2.985153215
53.206666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.036666667,0.036666667,-0.214666667,0.214666667,-0.007534369,0.007534369,-0.016666667,0.016666667,2,1,1,1,1,1,1,4,0.069667422,-0.367492155,2.985696340
53.306666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.016666667,0.016666667,-0.214666667,0.214666667,-0.003537607,0.003537607,-0.004666667,0.004666667,2,1,1,1,1,0,1,4,0.064944838,-0.381407538,2.987926052
53.373333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.036666667,0.036666667,-0.281333333,0.281333333,0.005792487,0.005792487,0.002666667,0.002666667,2,1,1,1,1,1,1,4,0.061747808,-0.384185270,2.985126226
53.473333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.016666667,0.016666667,-0.181333333,0.181333333,0.001786248,0.001786248,0.016666667,0.016666667,2,1,1,1,1,1,1,4,0.077498267,-0.381381044,2.980112631
53.573333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.281333333,0.281333333,0.005783008,0.005783008,-0.005333333,0.005333333,2,1,1,1,1,1,1,4,0.074122281,-0.376649500,2.976384059
53.706666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,0.023333333,0.023333333,-0.214666667,0.214666667,-0.007547566,0.007547566,0.009333333,0.009333333,2,1,1,1,1,1,1,4,0.012079118,-0.363267017,2.983129810
53.773333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.036666667,0.036666667,-0.181333333,0.181333333,0.005788527,0.005788527,-0.017333333,0.017333333,2,1,1,1,1,1,1,4,0.057133195,-0.378790785,2.989592721
53.873333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.016666667,0.016666667,-0.281333333,0.281333333,0.005791286,0.005791286,-0.003333333,0.003333333,2,1,1,1,1,1,1,4,0.099965689,-0.368713367,2.995469892
53.973333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.181333333,0.181333333,0.005794045,0.005794045,0.004666667,0.004666667,2,1,1,1,1,1,1,4,0.070478134,-0.347965495,2.998589278
54.073333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,-0.023333333,0.023333333,-0.181333333,0.181333333,0.005796803,0.005796803,-0.015333333,0.015333333,2,1,1,1,1,1,1,4,0.038238690,-0.338125075,2.997692629
54.173333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.281333333,0.281333333,0.005793561,0.005793561,-0.001333333,0.001333333,2,1,1,1,1,1,1,4,0.081717753,-0.326241850,2.998280809
54.306666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.016666667,0.016666667,-0.214666667,0.214666667,-0.007531015,0.007531015,-0.016666667,0.016666667,2,1,1,1,1,1,1,4,0.101208987,-0.311185671,3.007255621
54.406666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.036666667,0.036666667,-0.314666667,0.314666667,-0.007534258,0.007534258,-0.004666667,0.004666667,2,1,1,1,1,1,1,4,0.069502988,-0.332198883,3.011264619
54.474000000,0,-0.034000000,0.034000000,0.046000000,0.046000000,-0.012000000,0.012000000,0.016000000,0.016000000,-0.182000000,0.182000000,0.005120165,0.005120165,0.004000000,0.004000000,3,1,1,1,1,1,1,4,0.095354627,-0.335754358,3.009639976
54.573333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.281333333,0.281333333,0.005780588,0.005780588,-0.015333333,0.015333333,3,1,1,1,1,1,1,4,0.113673762,-0.330152296,3.006046296
54.706666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.016666667,0.016666667,-0.314666667,0.314666667,0.000440765,0.000440765,0.015333333,0.015333333,3,1,1,1,1,1,1,4,0.052245029,-0.343687476,3.004221381
54.806666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.036666667,0.036666667,-0.214666667,0.214666667,0.004440521,0.004440521,-0.002666667,0.002666667,3,1,1,1,1,1,1,4,0.061272855,-0.329013469,2.997568096
54.906666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.016666667,0.016666667,-0.314666667,0.314666667,0.008440521,0.008440521,0.015333333,0.015333333,3,1,1,1,1,1,1,4,0.127759391,-0.326772101,2.991759350
55.006666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,0.003333333,0.003333333,-0.314666667,0.314666667,0.008443276,0.008443276,-0.010666667,0.010666667,3,1,1,1,1,1,1,4,0.070194424,-0.342131923,2.987777139
55.106666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.016666667,0.016666667,-0.214666667,0.214666667,0.008446031,0.008446031,-0.000666667,0.000666667,3,1,1,1,1,1,1,4,0.040500464,-0.340339907,2.982564198
55.173333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.181333333,0.181333333,0.001776119,0.001776119,0.008666667,0.008666667,3,1,1,1,1,1,1,4,0.078875830,-0.311113737,2.972787617
55.306666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.016666667,0.016666667,-0.214666667,0.214666667,-0.011560460,0.011560460,-0.010666667,0.010666667,3,1,1,1,1,1,1,4,0.062667417,-0.327295357,2.963356141
55.373333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.281333333,0.281333333,0.001769628,0.001769628,-0.005333333,0.005333333,3,1,1,1,1,1,1,4,0.060542696,-0.312888255,2.960795953
55.473333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.016666667,0.016666667,-0.181333333,0.181333333,0.005772381,0.005772381,0.004666667,0.004666667,3,1,1,1,1,1,1,4,0.091674749,-0.281463187,2.960850638
55.573333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.036666667,0.036666667,-0.181333333,0.181333333,0.005775135,0.005775135,0.016666667,0.016666667,3,1,1,1,1,1,1,4,0.033197084,-0.279491406,2.964547220
55.673333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.016666667,0.016666667,-0.281333333,0.281333333,0.001783889,0.001783889,-0.007333333,0.007333333,3,1,1,1,1,1,1,4,0.001476987,-0.272416237,2.958383495
55.773333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.181333333,0.181333333,0.001780642,0.001780642,0.002666667,0.002666667,3,1,1,1,1,1,1,4,-0.009108188,-0.266459819,2.957789492
55.873333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.016666667,0.016666667,-0.281333333,0.281333333,0.005783395,0.005783395,0.014666667,0.014666667,3,1,1,1,1,1,1,4,-0.032962577,-0.254830234,2.957294814
56.007333333,0,0.034666667,0.034666667,0.012666667,0.012666667,-0.047333333,0.047333333,0.002666667,0.002666667,-0.215333333,0.215333333,-0.000211101,0.000211101,-0.007333333,0.007333333,3,1,1,1,1,1,1,4,0.044792754,-0.230321007,2.959421707
56.106666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,0.023333333,0.023333333,-0.314666667,0.314666667,0.008455565,0.008455565,0.007333333,0.007333333,3,1,1,1,1,1,1,4,0.016692011,-0.209275038,2.961775189
56.173333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.281333333,0.281333333,0.001785651,0.001785651,0.016666667,0.016666667,3,1,1,1,1,1,1,4,-0.000581889,-0.179329104,2.957677434
56.306666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.016666667,0.016666667,-0.414666667,0.414666667,0.008449069,0.008449069,-0.004666667,0.004666667,3,1,1,1,1,1,1,4,-0.038677936,-0.155597476,2.954010790
56.406666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,0.003333333,0.003333333,-0.314666667,0.314666667,-0.007548180,0.007548180,0.003333333,0.003333333,3,1,1,1,1,1,1,4,-0.084778160,-0.146148689,2.950325756
56.506666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,0.023333333,0.023333333,-0.414666667,0.414666667,0.008454571,0.008454571,-0.016666667,0.016666667,3,1,1,1,1,1,1,4,-0.109421562,-0.111930249,2.942550232
56.606666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.036666667,0.036666667,-0.314666667,0.314666667,0.008457321,0.008457321,-0.006666667,0.006666667,3,1,1,1,1,1,1,4,-0.125943344,-0.075976730,2.929950915
56.706666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,0.023333333,0.023333333,-0.414666667,0.414666667,0.008460072,0.008460072,0.009333333,0.009333333,3,1,1,1,1,1,1,4,-0.153379162,-0.064039314,2.933112155
56.806666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,0.003333333,0.003333333,-0.314666667,0.314666667,-0.011549179,0.011549179,-0.010666667,0.010666667,3,1,1,1,1,1,1,4,-0.129418137,-0.060893519,2.937012076
56.906666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.016666667,0.016666667,-0.414666667,0.414666667,-0.007558429,0.007558429,0.007333333,0.007333333,3,1,1,1,1,1,1,4,-0.137495646,-0.034082182,2.933699717
57.006666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.036666667,0.036666667,-0.314666667,0.314666667,-0.007567680,0.007567680,-0.010666667,0.010666667,3,1,1,1,1,1,1,4,-0.152169415,-0.001630049,2.929461663
57.074000000,0,-0.034000000,0.034000000,0.048000000,0.048000000,-0.014000000,0.014000000,-0.024000000,0.024000000,-0.382000000,0.382000000,0.005095736,0.005095736,-0.006000000,0.006000000,3,1,1,1,1,1,1,4,-0.247028890,0.012651730,2.927407139
57.207333333,0,0.032666667,0.032666667,0.012666667,0.012666667,-0.045333333,0.045333333,-0.037333333,0.037333333,-0.215333333,0.215333333,0.007765152,0.007765152,0.008666667,0.008666667,3,1,1,1,1,1,1,4,-0.291192610,0.049361538,2.921823847
57.273333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.016666667,0.016666667,-0.281333333,0.281333333,0.001767901,0.001767901,0.016666667,0.016666667,3,1,1,1,1,1,1,4,-0.326687817,0.082233604,2.922637547
57.373333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.281333333,0.281333333,0.005770650,0.005770650,-0.007333333,0.007333333,3,1,1,1,1,1,1,4,-0.329649560,0.106690261,2.930078523
57.506666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.016666667,0.016666667,-0.214666667,0.214666667,0.004412813,0.004412813,0.007333333,0.007333333,3,1,1,1,1,1,1,4,-0.356570624,0.145258095,2.935810827
57.574000000,0,-0.034000000,0.034000000,0.046000000,0.046000000,-0.012000000,0.012000000,0.036000000,0.036000000,-0.282000000,0.282000000,0.005079480,0.005079480,-0.016000000,0.016000000,3,1,1,1,1,1,1,4,-0.391759925,0.203677085,2.934812788
57.673333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.016666667,0.016666667,-0.181333333,0.181333333,0.001742895,0.001742895,-0.001333333,0.001333333,3,1,1,1,1,1,1,4,-0.426197211,0.241385419,2.938848142
57.807333333,0,0.032666667,0.032666667,0.014666667,0.014666667,-0.047333333,0.047333333,-0.037333333,0.037333333,-0.315333333,0.315333333,0.007745644,0.007745644,0.018666667,0.018666667,3,1,1,1,1,1,1,4,-0.448235442,0.275558780,2.940921375
57.906666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.016666667,0.016666667,-0.414666667,0.414666667,0.008409059,0.008409059,-0.002666667,0.002666667,3,1,1,1,1,1,1,4,-0.505704047,0.314226881,2.946966794
57.973333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.281333333,0.281333333,0.005733141,0.005733141,0.002666667,0.002666667,3,1,1,1,1,1,1,4,-0.521519442,0.351190473,2.941122152
58.110000000,0,0.032000000,0.032000000,0.018000000,0.018000000,-0.050000000,0.050000000,-0.018000000,0.018000000,-0.418000000,0.418000000,0.009063223,0.009063223,-0.016000000,0.016000000,3,1,1,1,1,1,1,4,-0.603904789,0.397539090,2.941191828
58.174666667,0,-0.032666667,0.032666667,0.045333333,0.045333333,-0.012666667,0.012666667,0.035333333,0.035333333,-0.282666667,0.282666667,0.004393305,0.004393305,-0.000666667,0.000666667,3,1,1,1,1,1,1,4,-0.675119580,0.450159152,2.950037893
58.273333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,-0.023333333,0.023333333,-0.381333333,0.381333333,0.001723389,0.001723389,-0.011333333,0.011333333,3,1,1,1,1,1,1,4,-0.659727435,0.472672048,2.950917168
58.374000000,0,-0.034000000,0.034000000,0.046000000,0.046000000,-0.012000000,0.012000000,-0.004000000,0.004000000,-0.182000000,0.182000000,0.005056221,0.005056221,-0.004000000,0.004000000,3,1,1,1,1,1,1,4,-0.675569726,0.514970186,2.945337818
58.473333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.016666667,0.016666667,-0.281333333,0.281333333,0.005713638,0.005713638,0.004666667,0.004666667,3,1,1,1,1,1,1,4,-0.733848065,0.563099432,2.944520293
58.573333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.281333333,0.281333333,0.005716388,0.005716388,0.004666667,0.004666667,3,1,1,1,1,1,1,4,-0.752871377,0.574678814,2.942943419
58.676000000,0,-0.034000000,0.034000000,0.050000000,0.050000000,-0.016000000,0.016000000,-0.022000000,0.022000000,-0.384000000,0.384000000,-0.000954026,0.000954026,0.014000000,0.014000000,3,1,1,1,1,1,1,4,-0.741529338,0.616224797,2.942584595
58.773333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.036666667,0.036666667,-0.281333333,0.281333333,0.001709393,0.001709393,0.014666667,0.014666667,3,1,1,1,1,1,1,4,-0.846966686,0.670466096,2.941298065
58.873333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.016666667,0.016666667,-0.381333333,0.381333333,0.001706145,0.001706145,0.004666667,0.004666667,3,1,1,1,1,1,1,4,-0.905434020,0.688570639,2.950058563
58.973333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,-0.003333333,0.003333333,-0.281333333,0.281333333,0.001708897,0.001708897,-0.015333333,0.015333333,3,1,1,1,1,1,1,4,-0.913886348,0.723854681,2.949376156
59.073333333,0,-0.033333333,0.033333333,0.046666667,0.046666667,-0.013333333,0.013333333,0.016666667,0.016666667,-0.381333333,0.381333333,0.001705650,0.001705650,0.000666667,0.000666667,3,1,1,1,1,1,1,4,-0.946290869,0.743752401,2.953006634
59.206666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.036666667,0.036666667,-0.514666667,0.514666667,0.008369069,0.008369069,-0.002666667,0.002666667,3,0,0,0,0,0,0,0,-0.940264184,0.745458491,2.954301476
59.306666667,0,0.033333333,0.033333333,0.013333333,0.013333333,-0.046666667,0.046666667,-0.016666667,0.016666667,-0.314666667,0.314666667,-0.007631177,0.007631177,0.009333333,0.009333333,3,1,1,1,1,1,1,4,-0.956335385,0.826777563,2.945771064
