seq,timestamp,self_id,target_id,filtered_distance,gt_distance
62,9.906000,1,3,2.862982,2.828427
63,9.946000,1,0,2.020980,2.000000
63,9.946000,1,2,2.030953,2.000000
63,9.946000,1,3,2.831655,2.828427
64,9.986000,1,0,1.985929,2.000000
64,9.986000,1,2,2.040875,2.000000
64,9.986000,1,3,2.852714,2.828427
65,10.028000,1,0,1.977880,2.000000
65,10.028000,1,2,2.063904,2.000000
65,10.028000,1,3,2.821710,2.828427
66,10.066000,1,0,2.017636,2.000000
66,10.066000,1,2,2.081906,2.000000
66,10.066000,1,3,2.832149,2.828427
67,10.106000,1,0,1.993100,2.000000
67,10.106000,1,2,2.054139,2.000000
67,10.106000,1,3,2.806861,2.828427
68,10.146000,1,0,1.978867,2.000000
68,10.146000,1,2,2.043537,2.000000
68,10.146000,1,3,2.812747,2.828427
69,10.186000,1,0,2.023719,2.000000
69,10.186000,1,2,2.038444,2.000000
69,10.186000,1,3,2.765921,2.828427
70,10.226000,1,0,2.021215,2.000000
70,10.226000,1,2,2.014349,2.000000
70,10.226000,1,3,2.790415,2.828427
71,10.266000,1,0,2.011952,2.000000
71,10.266000,1,2,1.978049,2.000000
71,10.266000,1,3,2.774195,2.828427
72,10.306000,1,0,2.011288,2.000000
72,10.306000,1,2,1.979065,2.000000
72,10.306000,1,3,2.825630,2.828427
73,10.346000,1,0,2.014482,2.000000
73,10.346000,1,2,1.957192,2.000000
73,10.346000,1,3,2.821545,2.828427
74,10.386000,1,0,1.993362,2.000000
74,10.386000,1,2,1.958824,2.000000
74,10.386000,1,3,2.854249,2.828427
75,10.426000,1,0,1.988078,2.000000
75,10.426000,1,2,1.961054,2.000000
75,10.426000,1,3,2.845217,2.828427
76,10.466000,1,0,1.964953,2.000000
76,10.466000,1,2,1.982682,2.000000
76,10.466000,1,3,2.826241,2.828427
77,10.506000,1,0,1.956919,2.000000
77,10.506000,1,2,2.005813,2.000000
77,10.506000,1,3,2.800955,2.828427
78,10.546000,1,0,1.938898,2.000000
78,10.546000,1,2,2.050285,2.000000
78,10.546000,1,3,2.833077,2.828427
79,10.586000,1,0,1.916159,2.000000
79,10.586000,1,2,2.013687,2.000000
79,10.586000,1,3,2.802569,2.828427
80,10.626000,1,0,1.949716,2.000000
80,10.626000,1,2,2.032767,2.000000
80,10.626000,1,3,2.809894,2.828427
81,10.666000,1,0,1.966170,2.000000
81,10.666000,1,2,2.033326,2.000000
81,10.666000,1,3,2.840333,2.828427
82,10.706000,1,0,1.987488,2.000000
82,10.706000,1,2,1.995249,2.000000
82,10.706000,1,3,2.839277,2.828427
83,10.746000,1,0,2.008336,2.000000
83,10.746000,1,2,1.979182,2.000000
83,10.746000,1,3,2.809160,2.828427
84,10.786000,1,0,2.025220,2.000000
84,10.786000,1,2,2.015985,2.000000
84,10.786000,1,3,2.840597,2.828427
85,10.826000,1,0,2.003325,2.000000
85,10.826000,1,2,1.998701,2.000000
85,10.826000,1,3,2.832886,2.828427
86,10.866000,1,0,1.993972,2.000000
86,10.866000,1,2,2.001879,2.000000
86,10.866000,1,3,2.822213,2.828427
87,10.906000,1,0,2.004016,2.000000
87,10.906000,1,2,2.007960,2.000000
87,10.906000,1,3,2.814547,2.828427
88,10.946000,1,0,1.985213,2.000000
88,10.946000,1,2,2.023774,2.000000
88,10.946000,1,3,2.799465,2.828427
89,10.986000,1,0,1.983285,2.000000
89,10.986000,1,2,2.023301,2.000000
89,10.986000,1,3,2.800691,2.828427
90,11.026000,1,0,1.982217,2.000000
90,11.026000,1,2,2.051629,2.000000
90,11.026000,1,3,2.803645,2.828427
91,11.066000,1,0,1.991874,2.000000
91,11.066000,1,2,2.021968,2.000000
91,11.066000,1,3,2.777565,2.828427
92,11.106000,1,0,1.979207,2.000000
92,11.106000,1,2,2.020118,2.000000
92,11.106000,1,3,2.799990,2.828427
93,11.150000,1,0,2.014258,2.000000
93,11.150000,1,2,1.986832,2.000000
93,11.150000,1,3,2.839314,2.828427
94,11.186000,1,0,2.050609,2.000000
94,11.186000,1,2,1.950985,2.000000
94,11.186000,1,3,2.841777,2.828427
95,11.226000,1,0,2.054094,2.000000
95,11.226000,1,2,1.945861,2.000000
95,11.226000,1,3,2.832757,2.828427
96,11.266000,1,0,2.041914,2.000000
96,11.266000,1,2,1.953040,2.000000
96,11.266000,1,3,2.843246,2.828427
97,11.306000,1,0,2.016254,2.000000
97,11.306000,1,2,1.954513,2.000000
97,11.306000,1,3,2.859149,2.828427
98,11.346000,1,0,1.990928,2.000000
98,11.346000,1,2,1.972624,2.000000
98,11.346000,1,3,2.836216,2.828427
99,11.386000,1,0,1.964814,2.000000
99,11.386000,1,2,2.002767,2.000000
99,11.386000,1,3,2.806421,2.828427
100,11.426000,1,0,1.970972,2.000000
100,11.426000,1,2,2.016417,2.000000
100,11.426000,1,3,2.808778,2.828427
101,11.466000,1,0,1.989243,2.000000
101,11.466000,1,2,2.024922,2.000000
101,11.466000,1,3,2.816013,2.828427
102,11.506000,1,0,2.023916,2.000000
102,11.506000,1,2,2.048868,2.000000
102,11.506000,1,3,2.799114,2.828427
103,11.548000,1,0,2.047112,2.000000
103,11.548000,1,2,2.034351,2.000000
103,11.548000,1,3,2.811060,2.828427
104,11.586000,1,0,2.067802,2.000000
104,11.586000,1,2,2.040763,2.000000
104,11.586000,1,3,2.843605,2.828427
105,11.626000,1,0,2.042536,2.000000
105,11.626000,1,2,2.020399,2.000000
105,11.626000,1,3,2.875236,2.828427
106,11.666000,1,0,2.068548,2.000000
106,11.666000,1,2,2.004508,2.000000
106,11.666000,1,3,2.865751,2.828427
107,11.706000,1,0,2.057685,2.000000
107,11.706000,1,2,2.023228,2.000000
107,11.706000,1,3,2.844535,2.828427
108,11.746000,1,0,2.051491,2.000000
108,11.746000,1,2,2.042829,2.000000
108,11.746000,1,3,2.857326,2.828427
109,11.786000,1,0,2.036578,2.000000
109,11.786000,1,2,2.013371,2.000000
109,11.786000,1,3,2.838664,2.828427
110,11.826000,1,0,2.028005,2.000000
110,11.826000,1,2,1.988648,2.000000
110,11.826000,1,3,2.804117,2.828427
111,11.866000,1,0,2.002088,2.000000
111,11.866000,1,2,2.000017,2.000000
111,11.866000,1,3,2.836540,2.828427
112,11.906000,1,0,2.008766,2.000000
112,11.906000,1,2,1.963780,2.000000
112,11.906000,1,3,2.848573,2.828427
113,11.946000,1,0,1.981162,2.000000
113,11.946000,1,2,1.936419,2.000000
113,11.946000,1,3,2.823750,2.828427
114,11.986000,1,0,1.970554,2.000000
114,11.986000,1,2,1.957633,2.000000
114,11.986000,1,3,2.811480,2.828427
115,12.026000,1,0,2.009173,2.000000
115,12.026000,1,2,1.999795,2.000000
115,12.026000,1,3,2.791797,2.828427
116,12.066000,1,0,1.991286,2.000000
116,12.066000,1,2,1.973103,2.000000
116,12.066000,1,3,2.752148,2.828427
117,12.106000,1,0,1.985722,2.000000
117,12.106000,1,2,1.983564,2.000000
117,12.106000,1,3,2.746175,2.828427
118,12.146000,1,0,2.002871,2.000000
118,12.146000,1,2,2.017034,2.000000
118,12.146000,1,3,2.765729,2.828427
119,12.186000,1,0,2.003473,2.000000
119,12.186000,1,2,2.003951,2.000000
119,12.186000,1,3,2.818395,2.828427
120,12.226000,1,0,1.978973,2.000000
120,12.226000,1,2,1.987704,2.000000
120,12.226000,1,3,2.867749,2.828427
121,12.266000,1,0,2.014875,2.000000
121,12.266000,1,2,1.992352,2.000000
121,12.266000,1,3,2.887153,2.828427
122,12.306000,1,0,2.006215,2.000000
122,12.306000,1,2,1.970038,2.000000
122,12.306000,1,3,2.909211,2.828427
123,12.346000,1,0,2.022129,2.000000
123,12.346000,1,2,1.963767,2.000000
123,12.346000,1,3,2.892049,2.828427
124,12.386000,1,0,2.042113,2.000000
124,12.386000,1,2,1.942171,2.000000
124,12.386000,1,3,2.860990,2.828427
125,12.426000,1,0,2.039387,2.000000
125,12.426000,1,2,1.906287,2.000000
125,12.426000,1,3,2.843652,2.828427
126,12.466000,1,0,2.056370,2.000000
126,12.466000,1,2,1.936735,2.000000
126,12.466000,1,3,2.853432,2.828427
127,12.506000,1,0,2.068044,2.000000
127,12.506000,1,2,1.963565,2.000000
127,12.506000,1,3,2.845397,2.828427
128,12.546000,1,0,2.039157,2.000000
128,12.546000,1,2,1.957571,2.000000
128,12.546000,1,3,2.856592,2.828427
129,12.586000,1,0,2.008063,2.000000
129,12.586000,1,2,1.968360,2.000000
129,12.586000,1,3,2.832991,2.828427
130,12.626000,1,0,2.050454,2.000000
130,12.626000,1,2,1.979353,2.000000
130,12.626000,1,3,2.834028,2.828427
131,12.668000,1,0,2.017523,2.000000
131,12.668000,1,2,1.978288,2.000000
131,12.668000,1,3,2.811991,2.828427
132,12.708000,1,0,1.992102,2.000000
132,12.708000,1,2,1.977881,2.000000
132,12.708000,1,3,2.814954,2.828427
133,12.748000,1,0,1.995970,2.000000
133,12.748000,1,2,1.965180,2.000000
133,12.748000,1,3,2.807612,2.828427
134,12.786000,1,0,2.021757,2.000000
134,12.786000,1,2,2.004281,2.000000
134,12.786000,1,3,2.832627,2.828427
135,12.826000,1,0,1.996877,2.000000
135,12.826000,1,2,2.033154,2.000000
135,12.826000,1,3,2.817694,2.828427
136,12.872000,1,0,1.968259,2.000000
136,12.872000,1,2,2.040838,2.000000
136,12.872000,1,3,2.834172,2.828427
137,12.906000,1,0,1.977373,2.000000
137,12.906000,1,2,2.059101,2.000000
137,12.906000,1,3,2.840524,2.828427
138,12.948000,1,0,1.992360,2.000000
138,12.948000,1,2,2.047646,2.000000
138,12.948000,1,3,2.836213,2.828427
139,12.986000,1,0,1.985300,2.000000
139,12.986000,1,2,2.029219,2.000000
139,12.986000,1,3,2.811084,2.828427
140,13.026000,1,0,1.965797,2.000000
140,13.026000,1,2,2.008242,2.000000
140,13.026000,1,3,2.831153,2.828427
141,13.066000,1,0,2.022677,2.000000
141,13.066000,1,2,1.970842,2.000000
141,13.066000,1,3,2.841867,2.828427
142,13.106000,1,0,2.029332,2.000000
142,13.106000,1,2,1.928689,2.000000
142,13.106000,1,3,2.819917,2.828427
143,13.146000,1,0,2.030602,2.000000
143,13.146000,1,2,1.944012,2.000000
143,13.146000,1,3,2.837132,2.828427
144,13.188000,1,0,2.050928,2.000000
144,13.188000,1,2,1.970403,2.000000
144,13.188000,1,3,2.879361,2.828427
145,13.226000,1,0,2.052614,2.000000
145,13.226000,1,2,2.007339,2.000000
145,13.226000,1,3,2.875649,2.828427
146,13.266000,1,0,2.051764,2.000000
146,13.266000,1,2,2.002030,2.000000
146,13.266000,1,3,2.860014,2.828427
147,13.306000,1,0,2.056755,2.000000
147,13.306000,1,2,2.024870,2.000000
147,13.306000,1,3,2.862159,2.828427
148,13.346000,1,0,2.022719,2.000000
148,13.346000,1,2,2.022525,2.000000
148,13.346000,1,3,2.857648,2.828427
149,13.386000,1,0,1.992810,2.000000
149,13.386000,1,2,2.016098,2.000000
149,13.386000,1,3,2.847789,2.828427
150,13.426000,1,0,2.021266,2.000000
150,13.426000,1,2,1.993830,2.000000
150,13.426000,1,3,2.837421,2.828427
151,13.466000,1,0,2.007156,2.000000
151,13.466000,1,2,2.018250,2.000000
151,13.466000,1,3,2.847683,2.828427
152,13.506000,1,0,2.005283,2.000000
152,13.506000,1,2,2.022530,2.000000
152,13.506000,1,3,2.847068,2.828427
153,13.546000,1,0,2.079391,2.000000
153,13.546000,1,2,2.038925,2.000000
153,13.546000,1,3,2.847868,2.828427
154,13.586000,1,0,2.086730,2.000000
154,13.586000,1,2,2.044864,2.000000
154,13.586000,1,3,2.850359,2.828427
155,13.626000,1,0,2.069708,2.000000
155,13.626000,1,2,2.034109,2.000000
155,13.626000,1,3,2.840370,2.828427
156,13.666000,1,0,2.058151,2.000000
156,13.666000,1,2,2.044299,2.000000
156,13.666000,1,3,2.820977,2.828427
157,13.706000,1,0,2.048834,2.000000
157,13.706000,1,2,2.010653,2.000000
157,13.706000,1,3,2.822346,2.828427
158,13.746000,1,0,1.992470,2.000000
158,13.746000,1,2,1.978117,2.000000
158,13.746000,1,3,2.827484,2.828427
159,13.786000,1,0,2.004544,2.000000
159,13.786000,1,2,1.993496,2.000000
159,13.786000,1,3,2.799928,2.828427
160,13.826000,1,0,1.998739,2.000000
160,13.826000,1,2,1.990662,2.000000
160,13.826000,1,3,2.800738,2.828427
161,13.868000,1,0,1.979379,2.000000
161,13.868000,1,2,1.963763,2.000000
161,13.868000,1,3,2.808846,2.828427
162,13.906000,1,0,1.992784,2.000000
162,13.906000,1,2,2.003857,2.000000
162,13.906000,1,3,2.829492,2.828427
163,13.950000,1,0,2.014410,2.000000
163,13.950000,1,2,2.044015,2.000000
163,13.950000,1,3,2.821914,2.828427
164,13.986000,1,0,1.989110,2.000000
164,13.986000,1,2,1.970945,2.000000
164,13.986000,1,3,2.843024,2.828427
165,14.026000,1,0,1.989420,2.000000
165,14.026000,1,2,1.986059,2.000000
165,14.026000,1,3,2.849408,2.828427
166,14.066000,1,0,1.995387,2.000000
166,14.066000,1,2,2.017826,2.000000
166,14.066000,1,3,2.826688,2.828427
167,14.106000,1,0,1.974294,2.000000
167,14.106000,1,2,2.014292,2.000000
167,14.106000,1,3,2.826757,2.828427
168,14.152000,1,0,1.947398,2.000000
168,14.152000,1,2,2.005299,2.000000
168,14.152000,1,3,2.843565,2.828427
169,14.186000,1,0,1.955690,2.000000
169,14.186000,1,2,2.021835,2.000000
169,14.186000,1,3,2.805492,2.828427
170,14.226000,1,0,1.963900,2.000000
170,14.226000,1,2,2.027809,2.000000
170,14.226000,1,3,2.810888,2.828427
171,14.268000,1,0,1.965835,2.000000
171,14.268000,1,2,2.012559,2.000000
171,14.268000,1,3,2.834976,2.828427
172,14.306000,1,0,1.966741,2.000000
172,14.306000,1,2,2.003545,1.999971
172,14.306000,1,3,2.826563,2.828424
173,14.348000,1,0,2.000097,2.000000
173,14.348000,1,2,1.976267,1.999745
173,14.348000,1,3,2.813823,2.828311
174,14.386000,1,0,2.013843,1.999999
174,14.386000,1,2,1.960414,1.999515
174,14.386000,1,3,2.864431,2.828133
175,14.426000,1,0,2.007878,1.999976
175,14.426000,1,2,1.936603,1.999174
175,14.426000,1,3,2.871021,2.827863
176,14.468000,1,0,2.017111,1.999976
176,14.468000,1,2,1.939067,1.999174
176,14.468000,1,3,2.886806,2.827863
177,14.506000,1,0,2.067665,1.999917
177,14.506000,1,2,1.922133,1.998594
177,14.506000,1,3,2.873477,2.827376
178,14.548000,1,0,2.020176,1.999860
178,14.548000,1,2,1.928248,1.997995
178,14.548000,1,3,2.900967,2.826837
179,14.586000,1,0,2.030272,1.999763
179,14.586000,1,2,1.942408,1.997217
179,14.586000,1,3,2.896902,2.826087
180,14.626000,1,0,2.056382,1.999593
180,14.626000,1,2,1.958827,1.996213
180,14.626000,1,3,2.866931,2.825062
181,14.668000,1,0,2.062605,1.999405
181,14.668000,1,2,1.957870,1.995283
181,14.668000,1,3,2.865693,2.824077
182,14.706000,1,0,2.033014,1.999162
182,14.706000,1,2,1.987993,1.994210
182,14.706000,1,3,2.871197,2.822912
183,14.746000,1,0,2.052658,1.998950
183,14.746000,1,2,2.023867,1.993338
183,14.746000,1,3,2.849523,2.821953
184,14.786000,1,0,2.051543,1.998743
184,14.786000,1,2,2.047421,1.992513
184,14.786000,1,3,2.869001,2.821045
185,14.826000,1,0,2.039948,1.998574
185,14.826000,1,2,2.047680,1.991838
185,14.826000,1,3,2.886990,2.820315
186,14.866000,1,0,2.032423,1.998441
186,14.866000,1,2,2.062433,1.991282
186,14.866000,1,3,2.848328,2.819733
187,14.906000,1,0,2.031506,1.998289
187,14.906000,1,2,2.036565,1.990548
187,14.906000,1,3,2.852502,2.819044
188,14.946000,1,0,2.048904,1.998258
188,14.946000,1,2,2.004457,1.990296
188,14.946000,1,3,2.810604,2.818869
189,14.986000,1,0,2.051140,1.998260
189,14.986000,1,2,1.984858,1.990163
189,14.986000,1,3,2.741424,2.818828
190,15.026000,1,0,2.058160,1.998286
190,15.026000,1,2,1.968588,1.990104
190,15.026000,1,3,2.760705,2.818879
191,15.066000,1,0,2.082222,1.998330
191,15.066000,1,2,1.971789,1.990106
191,15.066000,1,3,2.764112,2.819004
192,15.106000,1,0,2.053419,1.998381
192,15.106000,1,2,1.994092,1.990152
192,15.106000,1,3,2.747090,2.819178
193,15.146000,1,0,2.036542,1.998440
193,15.146000,1,2,2.027003,1.990241
193,15.146000,1,3,2.769103,2.819407
194,15.186000,1,0,2.011972,1.998496
194,15.186000,1,2,2.082167,1.990366
194,15.186000,1,3,2.804495,2.819671
195,15.226000,1,0,1.996788,1.998543
195,15.226000,1,2,2.088400,1.990515
195,15.226000,1,3,2.760275,2.819949
196,15.266000,1,0,1.990737,1.998585
196,15.266000,1,2,2.088057,1.990705
196,15.266000,1,3,2.770049,2.820266
197,15.306000,1,0,2.019516,1.998620
197,15.306000,1,2,2.081078,1.990927
197,15.306000,1,3,2.777297,2.820603
198,15.346000,1,0,2.031842,1.998653
198,15.346000,1,3,2.784297,2.820958
199,15.386000,1,0,2.025933,1.998690
199,15.386000,1,2,2.065049,1.991463
199,15.386000,1,3,2.753954,2.821325
200,15.426000,1,0,2.037415,1.998734
200,15.426000,1,2,2.020113,1.991767
200,15.426000,1,3,2.787602,2.821699
201,15.466000,1,0,2.026140,1.998789
201,15.466000,1,2,2.029408,1.992086
201,15.466000,1,3,2.784498,2.822072
202,15.506000,1,0,1.992585,1.998854
202,15.506000,1,2,2.006978,1.992413
202,15.506000,1,3,2.793561,2.822437
203,15.546000,1,0,1.971010,1.999010
203,15.546000,1,2,2.003314,1.993043
203,15.546000,1,3,2.775212,2.823090
204,15.586000,1,0,1.978536,1.999110
204,15.586000,1,2,1.999075,1.993381
204,15.586000,1,3,2.812226,2.823410
205,15.626000,1,0,1.984991,1.999220
205,15.626000,1,2,1.985608,1.993719
205,15.626000,1,3,2.826300,2.823714
206,15.666000,1,0,1.955342,1.999342
206,15.666000,1,2,1.970325,1.994059
206,15.666000,1,3,2.848536,2.824001
207,15.706000,1,0,2.002192,1.999477
207,15.706000,1,2,1.987758,1.994400
207,15.706000,1,3,2.815566,2.824275
208,15.746000,1,0,1.988008,1.999619
208,15.746000,1,2,1.985563,1.994726
208,15.746000,1,3,2.826499,2.824523
209,15.786000,1,0,1.985409,1.999783
209,15.786000,1,2,1.988478,1.995072
209,15.786000,1,3,2.783272,2.824774
210,15.826000,1,0,1.979064,1.999963
210,15.826000,1,2,2.021897,1.995419
210,15.826000,1,3,2.769310,2.825010
211,15.866000,1,0,1.995516,2.000155
211,15.866000,1,2,2.025326,1.995764
211,15.866000,1,3,2.742295,2.825231
212,15.906000,1,0,1.966561,2.000359
212,15.906000,1,2,2.008451,1.996104
212,15.906000,1,3,2.774764,2.825434
213,15.946000,1,0,2.011271,2.000561
213,15.946000,1,2,2.032733,1.996419
213,15.946000,1,3,2.766419,2.825608
214,15.986000,1,0,2.008112,2.000785
214,15.986000,1,2,2.029181,1.996743
214,15.986000,1,3,2.757421,2.825775
215,16.026000,1,0,2.018781,2.001021
215,16.026000,1,2,2.008353,1.997059
215,16.026000,1,3,2.764530,2.825927
216,16.066000,1,0,2.037970,2.001269
216,16.066000,1,2,1.985182,1.997368
216,16.066000,1,3,2.801354,2.826069
217,16.106000,1,0,2.052803,2.001533
217,16.106000,1,2,1.996017,1.997671
217,16.106000,1,3,2.803732,2.826208
218,16.146000,1,0,2.053410,2.002083
218,16.146000,1,2,1.962502,1.998244
218,16.146000,1,3,2.831901,2.826476
219,16.186000,1,0,2.071876,2.002412
219,16.186000,1,2,1.947233,1.998567
219,16.186000,1,3,2.862716,2.826637
220,16.226000,1,0,2.033858,2.002718
220,16.226000,1,2,1.956240,1.998860
220,16.226000,1,3,2.839968,2.826793
221,16.266000,1,0,2.028328,2.003047
221,16.266000,1,2,1.985315,1.999169
