seq,timestamp,self_id,target_id,distance,gt_distance
22,8.338000,2,0,2.729164,2.828427
22,8.338000,2,1,2.103051,2.000000
22,8.338000,2,3,2.036479,2.000000
23,8.378000,2,0,2.906234,2.828427
23,8.378000,2,1,2.138942,2.000000
23,8.378000,2,3,1.878840,2.000000
24,8.418000,2,0,2.865860,2.828427
24,8.418000,2,1,2.020618,2.000000
24,8.418000,2,3,1.887631,2.000000
25,8.458000,2,0,2.906843,2.828427
25,8.458000,2,1,2.114980,2.000000
25,8.458000,2,3,2.056613,2.000000
26,8.498000,2,0,2.785626,2.828427
26,8.498000,2,1,1.927549,2.000000
26,8.498000,2,3,1.933642,2.000000
27,8.538000,2,0,2.913752,2.828427
27,8.538000,2,1,1.989763,2.000000
27,8.538000,2,3,2.049908,2.000000
28,8.578000,2,0,2.797070,2.828427
28,8.578000,2,1,1.985005,2.000000
28,8.578000,2,3,2.088489,2.000000
29,8.618000,2,0,2.807178,2.828427
29,8.618000,2,1,2.071497,2.000000
29,8.618000,2,3,1.866448,2.000000
30,8.658000,2,0,2.820807,2.828427
30,8.658000,2,1,2.027670,2.000000
30,8.658000,2,3,2.153600,2.000000
31,8.698000,2,0,2.801216,2.828427
31,8.698000,2,1,2.022620,2.000000
31,8.698000,2,3,2.038197,2.000000
32,8.738000,2,0,2.961141,2.828427
32,8.738000,2,1,1.932665,2.000000
32,8.738000,2,3,1.929756,2.000000
33,8.778000,2,0,2.894737,2.828427
33,8.778000,2,1,1.853547,2.000000
33,8.778000,2,3,1.997755,2.000000
34,8.818000,2,0,2.788396,2.828427
34,8.818000,2,1,1.876805,2.000000
34,8.818000,2,3,2.049052,2.000000
35,8.858000,2,0,2.945469,2.828427
35,8.858000,2,1,2.027805,2.000000
35,8.858000,2,3,2.051268,2.000000
36,8.898000,2,0,2.652373,2.828427
36,8.898000,2,1,1.930913,2.000000
36,8.898000,2,3,2.058347,2.000000
37,8.938000,2,0,2.864513,2.828427
37,8.938000,2,1,2.052713,2.000000
37,8.938000,2,3,1.958372,2.000000
38,8.978000,2,0,2.878004,2.828427
38,8.978000,2,1,2.027060,2.000000
38,8.978000,2,3,1.858310,2.000000
39,9.018000,2,0,2.689285,2.828427
39,9.018000,2,1,2.073554,2.000000
39,9.018000,2,3,2.011736,2.000000
40,9.058000,2,0,2.852986,2.828427
40,9.058000,2,1,2.161414,2.000000
40,9.058000,2,3,1.955742,2.000000
41,9.098000,2,0,2.838029,2.828427
41,9.098000,2,1,2.002062,2.000000
41,9.098000,2,3,1.834037,2.000000
42,9.138000,2,0,2.717634,2.828427
42,9.138000,2,1,1.972436,2.000000
42,9.138000,2,3,1.984562,2.000000
43,9.178000,2,0,3.019794,2.828427
43,9.178000,2,1,1.939997,2.000000
43,9.178000,2,3,1.899994,2.000000
44,9.218000,2,0,2.850702,2.828427
44,9.218000,2,1,1.895468,2.000000
44,9.218000,2,3,2.068554,2.000000
45,9.258000,2,0,2.736541,2.828427
45,9.258000,2,1,1.995716,2.000000
45,9.258000,2,3,1.868602,2.000000
46,9.298000,2,0,2.826731,2.828427
46,9.298000,2,1,1.941554,2.000000
46,9.298000,2,3,2.076899,2.000000
47,9.338000,2,0,2.837372,2.828427
47,9.338000,2,1,1.856111,2.000000
47,9.338000,2,3,2.077837,2.000000
48,9.378000,2,0,2.744512,2.828427
48,9.378000,2,1,2.226163,2.000000
48,9.378000,2,3,1.989923,2.000000
49,9.418000,2,0,2.733012,2.828427
49,9.418000,2,1,1.968168,2.000000
49,9.418000,2,3,1.932561,2.000000
50,9.458000,2,0,2.694305,2.828427
50,9.458000,2,1,2.002787,2.000000
50,9.458000,2,3,1.984186,2.000000
51,9.498000,2,0,2.747349,2.828427
51,9.498000,2,1,1.920625,2.000000
51,9.498000,2,3,1.844961,2.000000
52,9.538000,2,0,2.697918,2.828427
52,9.538000,2,1,1.917154,2.000000
52,9.538000,2,3,2.175714,2.000000
53,9.578000,2,0,2.834060,2.828427
53,9.578000,2,1,2.102024,2.000000
53,9.578000,2,3,1.951883,2.000000
54,9.618000,2,0,2.868338,2.828427
54,9.618000,2,1,1.981209,2.000000
54,9.618000,2,3,1.945680,2.000000
55,9.658000,2,0,2.809032,2.828427
55,9.658000,2,1,2.030399,2.000000
55,9.658000,2,3,1.903850,2.000000
56,9.698000,2,0,2.737045,2.828427
56,9.698000,2,1,2.036112,2.000000
56,9.698000,2,3,1.967317,2.000000
57,9.738000,2,0,2.811186,2.828427
57,9.738000,2,1,1.888102,2.000000
57,9.738000,2,3,2.054165,2.000000
58,9.778000,2,0,2.918429,2.828427
58,9.778000,2,1,1.976969,2.000000
58,9.778000,2,3,2.167200,2.000000
59,9.818000,2,0,2.941365,2.828427
59,9.818000,2,1,1.947541,2.000000
59,9.818000,2,3,1.847121,2.000000
60,9.858000,2,0,2.859601,2.828427
60,9.858000,2,1,2.118024,2.000000
60,9.858000,2,3,1.919330,2.000000
61,9.898000,2,0,2.747595,2.828427
61,9.898000,2,1,1.984805,2.000000
61,9.898000,2,3,1.982534,2.000000
62,9.938000,2,0,2.718537,2.828427
62,9.938000,2,1,2.066929,2.000000
62,9.938000,2,3,2.116086,2.000000
63,9.978000,2,0,2.806109,2.828427
63,9.978000,2,1,2.038068,2.000000
63,9.978000,2,3,1.919118,2.000000
64,10.018000,2,0,2.852109,2.828427
64,10.018000,2,1,1.911287,2.000000
64,10.018000,2,3,1.863974,2.000000
65,10.058000,2,0,2.931235,2.828427
65,10.058000,2,1,2.034189,2.000000
65,10.058000,2,3,1.956435,2.000000
66,10.098000,2,0,2.726718,2.828427
66,10.098000,2,1,2.025821,2.000000
66,10.098000,2,3,1.936941,2.000000
67,10.138000,2,0,2.816055,2.828427
67,10.138000,2,1,2.028247,2.000000
67,10.138000,2,3,2.063454,2.000000
68,10.178000,2,0,2.832477,2.828427
68,10.178000,2,1,2.086953,2.000000
68,10.178000,2,3,1.903838,2.000000
69,10.218000,2,0,2.768421,2.828427
69,10.218000,2,1,1.964740,2.000000
69,10.218000,2,3,1.852292,2.000000
70,10.258000,2,0,2.819294,2.828427
70,10.258000,2,1,1.998914,2.000000
70,10.258000,2,3,2.037444,2.000000
71,10.298000,2,0,2.731057,2.828427
71,10.298000,2,1,2.038224,2.000000
71,10.298000,2,3,1.996090,2.000000
72,10.338000,2,0,2.750872,2.828427
72,10.338000,2,1,1.971837,2.000000
72,10.338000,2,3,1.887037,2.000000
73,10.378000,2,0,2.841864,2.828427
73,10.378000,2,1,2.083690,2.000000
73,10.378000,2,3,1.913689,2.000000
74,10.418000,2,0,2.811537,2.828427
74,10.418000,2,1,2.013416,2.000000
74,10.418000,2,3,2.007494,2.000000
75,10.458000,2,0,2.866243,2.828427
75,10.458000,2,1,2.045279,2.000000
75,10.458000,2,3,1.909816,2.000000
76,10.498000,2,0,2.749104,2.828427
76,10.498000,2,1,2.016154,2.000000
76,10.498000,2,3,2.215420,2.000000
77,10.538000,2,0,2.729878,2.828427
77,10.538000,2,1,1.915984,2.000000
77,10.538000,2,3,1.878660,2.000000
78,10.578000,2,0,2.925319,2.828427
78,10.578000,2,1,2.058113,2.000000
78,10.578000,2,3,1.957164,2.000000
79,10.618000,2,0,2.790078,2.828427
79,10.618000,2,1,1.956834,2.000000
79,10.618000,2,3,1.996163,2.000000
80,10.658000,2,0,2.905678,2.828427
80,10.658000,2,1,1.935145,2.000000
80,10.658000,2,3,2.109297,2.000000
81,10.698000,2,0,2.871756,2.828427
81,10.698000,2,1,1.863179,2.000000
81,10.698000,2,3,1.933537,2.000000
82,10.738000,2,0,2.909505,2.828427
82,10.738000,2,1,1.939372,2.000000
82,10.738000,2,3,2.005845,2.000000
83,10.778000,2,0,2.741270,2.828427
83,10.778000,2,1,1.929055,2.000000
83,10.778000,2,3,1.942373,2.000000
84,10.818000,2,0,2.833949,2.828427
84,10.818000,2,1,1.939446,2.000000
84,10.818000,2,3,2.020526,2.000000
85,10.858000,2,0,2.734177,2.828427
85,10.858000,2,1,2.087991,2.000000
85,10.858000,2,3,2.139920,2.000000
86,10.898000,2,0,2.746735,2.828427
86,10.898000,2,1,2.150767,2.000000
86,10.898000,2,3,2.010435,2.000000
87,10.938000,2,0,2.926810,2.828427
87,10.938000,2,1,2.035864,2.000000
87,10.938000,2,3,2.048243,2.000000
88,10.978000,2,0,2.794201,2.828427
88,10.978000,2,1,1.989486,2.000000
88,10.978000,2,3,1.956273,2.000000
89,11.018000,2,0,2.915078,2.828427
89,11.018000,2,1,2.033193,2.000000
89,11.018000,2,3,2.093623,2.000000
90,11.058000,2,0,2.820807,2.828427
90,11.058000,2,1,1.949173,2.000000
90,11.058000,2,3,2.069173,2.000000
91,11.098000,2,0,2.856359,2.828427
91,11.098000,2,1,2.020908,2.000000
91,11.098000,2,3,1.959858,2.000000
92,11.138000,2,0,2.780617,2.828427
92,11.138000,2,1,1.887889,2.000000
92,11.138000,2,3,1.994626,2.000000
93,11.178000,2,0,2.851457,2.828427
93,11.178000,2,1,1.927608,2.000000
93,11.178000,2,3,1.900118,2.000000
94,11.218000,2,0,2.779265,2.828427
94,11.218000,2,1,2.036107,2.000000
94,11.218000,2,3,2.113635,2.000000
95,11.260000,2,0,2.851450,2.828427
95,11.260000,2,1,1.952406,2.000000
95,11.260000,2,3,1.935516,2.000000
96,11.298000,2,0,2.805411,2.828427
96,11.298000,2,1,2.031091,2.000000
96,11.298000,2,3,1.970843,2.000000
97,11.338000,2,0,2.958799,2.828427
97,11.338000,2,1,2.166722,2.000000
97,11.338000,2,3,1.993008,2.000000
98,11.378000,2,0,2.923641,2.828427
98,11.378000,2,1,1.875594,2.000000
98,11.378000,2,3,1.927403,2.000000
99,11.418000,2,0,2.852569,2.828427
99,11.418000,2,1,1.933669,2.000000
99,11.418000,2,3,2.015962,2.000000
100,11.458000,2,0,2.927554,2.828427
100,11.458000,2,1,2.013177,2.000000
100,11.458000,2,3,2.017939,2.000000
101,11.498000,2,0,2.787353,2.828427
101,11.498000,2,1,1.976960,2.000000
101,11.498000,2,3,2.117177,2.000000
102,11.538000,2,0,2.539873,2.828427
102,11.538000,2,1,2.105159,2.000000
102,11.538000,2,3,1.897001,2.000000
103,11.578000,2,0,2.694184,2.828427
103,11.578000,2,1,2.019099,2.000000
103,11.578000,2,3,1.948973,2.000000
104,11.618000,2,0,2.795158,2.828427
104,11.618000,2,1,2.010944,2.000000
104,11.618000,2,3,1.950748,2.000000
105,11.658000,2,0,2.868516,2.828427
105,11.658000,2,1,1.946578,2.000000
105,11.658000,2,3,1.930574,2.000000
106,11.698000,2,0,2.848418,2.828427
106,11.698000,2,1,1.851949,2.000000
106,11.698000,2,3,1.993589,2.000000
107,11.738000,2,0,2.899744,2.828427
107,11.738000,2,1,2.076111,2.000000
107,11.738000,2,3,2.156528,2.000000
108,11.778000,2,0,2.873666,2.828427
108,11.778000,2,1,2.085939,2.000000
108,11.778000,2,3,1.879924,2.000000
109,11.818000,2,0,2.861546,2.828427
109,11.818000,2,1,2.044005,2.000000
109,11.818000,2,3,1.943903,2.000000
110,11.858000,2,0,2.864006,2.828427
110,11.858000,2,1,2.054368,2.000000
110,11.858000,2,3,1.963989,2.000000
111,11.898000,2,0,2.761480,2.828427
111,11.898000,2,1,1.937448,2.000000
111,11.898000,2,3,2.079638,2.000000
112,11.938000,2,0,2.859480,2.828427
112,11.938000,2,1,1.916688,2.000000
112,11.938000,2,3,2.016104,2.000000
113,11.978000,2,0,2.732628,2.828427
113,11.978000,2,1,2.090755,2.000000
113,11.978000,2,3,1.967915,2.000000
114,12.018000,2,0,2.884928,2.828427
114,12.018000,2,1,2.038606,2.000000
114,12.018000,2,3,2.069328,2.000000
115,12.058000,2,0,2.707726,2.828427
115,12.058000,2,1,2.081431,2.000000
115,12.058000,2,3,2.027123,2.000000
116,12.098000,2,0,2.743715,2.828427
116,12.098000,2,1,2.014393,2.000000
116,12.098000,2,3,1.882109,2.000000
117,12.138000,2,0,2.813902,2.828427
117,12.138000,2,1,1.927555,2.000000
117,12.138000,2,3,2.055653,2.000000
118,12.178000,2,0,2.840389,2.828427
118,12.178000,2,1,1.904225,2.000000
118,12.178000,2,3,2.039820,2.000000
119,12.218000,2,0,2.814512,2.828427
119,12.218000,2,1,1.908405,2.000000
119,12.218000,2,3,2.039087,2.000000
120,12.258000,2,0,2.958207,2.828427
120,12.258000,2,1,2.098868,2.000000
120,12.258000,2,3,2.132513,2.000000
121,12.298000,2,0,2.821543,2.828427
121,12.298000,2,1,2.102694,2.000000
121,12.298000,2,3,2.042074,2.000000
122,12.338000,2,0,2.807347,2.828427
122,12.338000,2,1,1.939269,2.000000
122,12.338000,2,3,1.957972,2.000000
123,12.378000,2,0,2.840184,2.828427
123,12.378000,2,1,1.943912,2.000000
123,12.378000,2,3,1.849498,2.000000
124,12.418000,2,0,2.951944,2.828427
124,12.418000,2,1,2.161699,2.000000
124,12.418000,2,3,1.910155,2.000000
125,12.458000,2,0,2.845154,2.828427
125,12.458000,2,1,2.100430,2.000000
125,12.458000,2,3,1.938477,2.000000
126,12.498000,2,0,2.770145,2.828427
126,12.498000,2,1,1.998368,2.000000
126,12.498000,2,3,1.918949,2.000000
127,12.538000,2,0,2.810820,2.828427
127,12.538000,2,1,1.806165,2.000000
127,12.538000,2,3,2.001106,2.000000
128,12.578000,2,0,2.744701,2.828427
128,12.578000,2,1,1.989954,2.000000
128,12.578000,2,3,2.198439,2.000000
129,12.618000,2,0,2.875083,2.828427
129,12.618000,2,1,1.993077,2.000000
129,12.618000,2,3,1.988705,2.000000
130,12.660000,2,0,2.883581,2.828427
130,12.660000,2,1,1.896074,2.000000
130,12.660000,2,3,1.988051,2.000000
131,12.698000,2,0,2.771645,2.828427
131,12.698000,2,1,2.063615,2.000000
131,12.698000,2,3,2.070296,2.000000
132,12.738000,2,0,2.678513,2.828427
132,12.738000,2,1,2.122073,2.000000
132,12.738000,2,3,1.803039,2.000000
133,12.778000,2,0,2.908170,2.828427
133,12.778000,2,1,1.970388,2.000000
133,12.778000,2,3,2.020330,2.000000
134,12.818000,2,0,2.744963,2.828427
134,12.818000,2,1,1.955716,2.000000
134,12.818000,2,3,1.987003,2.000000
135,12.858000,2,0,2.753949,2.828427
135,12.858000,2,1,1.989386,2.000000
135,12.858000,2,3,2.003247,2.000000
136,12.898000,2,0,2.810434,2.828427
136,12.898000,2,1,2.115491,2.000000
136,12.898000,2,3,2.119494,2.000000
137,12.938000,2,0,2.839562,2.828427
137,12.938000,2,1,1.951433,2.000000
137,12.938000,2,3,1.900582,2.000000
138,12.978000,2,0,2.800824,2.828427
138,12.978000,2,1,2.024056,2.000000
138,12.978000,2,3,2.092425,2.000000
139,13.018000,2,0,2.926847,2.828427
139,13.018000,2,1,2.114799,2.000000
139,13.018000,2,3,2.035666,2.000000
140,13.062000,2,0,2.814292,2.828427
140,13.062000,2,1,1.803812,2.000000
140,13.062000,2,3,1.925453,2.000000
141,13.098000,2,0,2.828421,2.828427
141,13.098000,2,1,2.090925,2.000000
141,13.098000,2,3,2.071732,2.000000
142,13.138000,2,0,2.912438,2.828427
142,13.138000,2,1,2.007128,2.000000
142,13.138000,2,3,1.994031,2.000000
143,13.178000,2,0,2.924535,2.828427
143,13.178000,2,1,2.030254,2.000000
143,13.178000,2,3,2.034376,2.000000
144,13.218000,2,0,2.774911,2.828427
144,13.218000,2,1,1.944482,2.000000
144,13.218000,2,3,2.001247,2.000000
145,13.258000,2,0,2.842545,2.828427
145,13.258000,2,1,1.988437,2.000000
145,13.258000,2,3,1.948865,2.000000
146,13.298000,2,0,2.754326,2.828427
146,13.298000,2,1,2.094796,2.000000
146,13.298000,2,3,2.018017,2.000000
147,13.338000,2,0,2.767717,2.828427
147,13.338000,2,1,1.988981,2.000000
147,13.338000,2,3,1.947295,2.000000
148,13.378000,2,0,2.810063,2.828427
148,13.378000,2,1,2.009923,2.000000
148,13.378000,2,3,1.985193,2.000000
149,13.418000,2,0,2.790824,2.828427
149,13.418000,2,1,1.945290,2.000000
149,13.418000,2,3,2.061277,2.000000
150,13.458000,2,0,2.824779,2.828427
150,13.458000,2,1,1.933470,2.000000
150,13.458000,2,3,2.029937,2.000000
151,13.498000,2,0,2.925634,2.828427
151,13.498000,2,1,2.020725,2.000000
151,13.498000,2,3,1.975293,2.000000
152,13.538000,2,0,2.765522,2.828427
152,13.538000,2,1,2.002145,2.000000
152,13.538000,2,3,1.870283,2.000000
153,13.578000,2,0,2.899221,2.828427
153,13.578000,2,1,1.878223,2.000000
153,13.578000,2,3,1.958189,2.000000
154,13.618000,2,0,2.844176,2.828427
154,13.618000,2,1,1.931141,2.000000
154,13.618000,2,3,2.013317,2.000000
155,13.658000,2,0,2.796777,2.828427
155,13.658000,2,1,1.943764,2.000000
155,13.658000,2,3,1.945286,2.000000
156,13.698000,2,0,2.860490,2.828427
156,13.698000,2,1,2.054601,2.000000
156,13.698000,2,3,1.840859,2.000000
157,13.738000,2,0,2.830370,2.828427
157,13.738000,2,1,2.060184,2.000000
157,13.738000,2,3,2.115415,2.000000
158,13.778000,2,0,2.706696,2.828427
158,13.778000,2,1,2.052504,2.000000
158,13.778000,2,3,1.957114,2.000000
159,13.818000,2,0,2.743721,2.828427
159,13.818000,2,1,2.016860,2.000000
159,13.818000,2,3,2.042653,2.000000
160,13.858000,2,0,2.927746,2.828427
160,13.858000,2,1,1.984657,2.000000
160,13.858000,2,3,2.018490,2.000000
161,13.898000,2,0,2.770045,2.828427
161,13.898000,2,1,2.047076,2.000000
161,13.898000,2,3,2.001063,2.000000
162,13.938000,2,0,2.760892,2.828427
162,13.938000,2,1,1.985919,2.000000
162,13.938000,2,3,2.073724,2.000000
163,13.978000,2,0,2.881109,2.828427
163,13.978000,2,1,1.987420,2.000000
163,13.978000,2,3,1.999039,2.000000
164,14.018000,2,0,2.819830,2.828427
164,14.018000,2,1,1.918435,2.000000
164,14.018000,2,3,2.070241,2.000000
165,14.058000,2,0,2.773363,2.828427
165,14.058000,2,1,1.921299,2.000000
165,14.058000,2,3,2.084972,2.000000
166,14.098000,2,0,2.770003,2.828427
166,14.098000,2,1,1.977160,2.000000
166,14.098000,2,3,1.979751,2.000000
167,14.138000,2,0,2.805692,2.828427
167,14.138000,2,1,1.962970,2.000000
167,14.138000,2,3,2.032436,2.000000
168,14.178000,2,0,2.997627,2.828427
168,14.178000,2,1,1.728931,2.000000
168,14.178000,2,3,1.940056,2.000000
169,14.218000,2,0,2.858610,2.828427
169,14.218000,2,1,1.984960,2.000000
169,14.218000,2,3,1.929101,2.000000
170,14.258000,2,0,2.948973,2.828426
170,14.258000,2,1,1.882428,1.999998
170,14.258000,2,3,1.983515,2.000000
171,14.298000,2,0,2.754723,2.828399
171,14.298000,2,1,2.201545,1.999956
171,14.298000,2,3,1.977822,2.000000
172,14.338000,2,0,2.805840,2.828352
172,14.338000,2,1,1.993994,1.999855
172,14.338000,2,3,1.924142,2.000001
173,14.378000,2,0,2.830673,2.828282
173,14.378000,2,1,2.079516,1.999685
173,14.378000,2,3,1.911454,1.999990
174,14.418000,2,0,2.713429,2.828179
174,14.418000,2,1,2.042055,1.999410
174,14.418000,2,3,1.932538,1.999960
175,14.460000,2,0,2.847137,2.828061
175,14.460000,2,1,2.020328,1.999047
175,14.460000,2,3,2.182535,1.999941
176,14.498000,2,0,2.863856,2.827898
176,14.498000,2,1,1.970279,1.998478
176,14.498000,2,3,1.981504,1.999918
177,14.538000,2,0,2.893195,2.827713
177,14.538000,2,1,2.018105,1.997853
177,14.538000,2,3,1.876496,1.999887
178,14.578000,2,0,3.008460,2.827464
178,14.578000,2,1,1.965997,1.997044
178,14.578000,2,3,1.933881,1.999830
179,14.618000,2,0,2.762382,2.827116
179,14.618000,2,1,1.960098,1.996020
179,14.618000,2,3,1.860805,1.999725
180,14.660000,2,0,2.806928,2.826754
180,14.660000,2,1,2.022109,1.995086
180,14.660000,2,3,2.008984,1.999588
181,14.698000,2,0,2.932232,2.826262
181,14.698000,2,1,1.881967,1.994021
181,14.698000,2,3,1.984015,1.999368
182,14.738000,2,0,2.837885,2.825780
182,14.738000,2,1,2.103869,1.993164
182,14.738000,2,3,1.896736,1.999126
183,14.778000,2,0,2.862513,2.825223
183,14.778000,2,1,1.930843,1.992361
183,14.778000,2,3,2.028338,1.998822
184,14.818000,2,0,2.856859,2.824655
184,14.818000,2,1,1.920387,1.991711
184,14.818000,2,3,1.894517,1.998495
185,14.858000,2,0,2.700681,2.824062
185,14.858000,2,1,1.972719,1.991180
185,14.858000,2,3,1.983903,1.998141
186,14.898000,2,0,2.806033,2.823453
186,14.898000,2,1,2.046464,1.990766
186,14.898000,2,3,2.000111,1.997768
187,14.938000,2,0,2.686283,2.822902
187,14.938000,2,1,1.905697,1.990490
187,14.938000,2,3,1.821247,1.997427
188,14.978000,2,0,2.720510,2.822258
188,14.978000,2,1,1.999503,1.990269
188,14.978000,2,3,1.986044,1.997023
189,15.018000,2,0,2.835057,2.821658
189,15.018000,2,1,1.934324,1.990149
189,15.018000,2,3,2.050373,1.996644
190,15.058000,2,0,2.665008,2.821075
190,15.058000,2,1,2.017326,1.990101
190,15.058000,2,3,2.152848,1.996275
191,15.098000,2,0,2.877579,2.820541
191,15.098000,2,1,2.055130,1.990109
191,15.098000,2,3,1.904699,1.995936
192,15.138000,2,0,2.836207,2.819503
192,15.138000,2,1,2.089198,1.990252
192,15.138000,2,3,1.966356,1.995287
193,15.178000,2,0,2.887418,2.818975
193,15.178000,2,1,1.979942,1.990388
193,15.178000,2,3,2.004174,1.994964
194,15.218000,2,0,2.847265,2.818497
194,15.218000,2,1,2.185872,1.990552
194,15.218000,2,3,1.948059,1.994678
195,15.258000,2,0,2.827986,2.818044
195,15.258000,2,1,1.973240,1.990749
195,15.258000,2,3,1.992890,1.994411
196,15.298000,2,0,2.733272,2.817619
196,15.298000,2,1,1.949888,1.990978
196,15.298000,2,3,2.121986,1.994164
197,15.338000,2,0,2.762375,2.817248
197,15.338000,2,1,1.919919,1.991224
197,15.338000,2,3,1.942499,1.993949
198,15.378000,2,0,2.737800,2.816893
198,15.378000,2,1,1.926270,1.991510
198,15.378000,2,3,1.935857,1.993743
199,15.418000,2,0,2.729547,2.816581
199,15.418000,2,1,2.060983,1.991817
199,15.418000,2,3,2.153554,1.993556
200,15.458000,2,0,2.914244,2.816317
200,15.458000,2,1,1.977784,1.992137
200,15.458000,2,3,2.023032,1.993389
201,15.498000,2,0,2.794271,2.816122
201,15.498000,2,1,2.109638,1.992430
201,15.498000,2,3,1.930477,1.993258
202,15.538000,2,0,2.791453,2.815963
202,15.538000,2,1,1.927341,1.992744
202,15.538000,2,3,1.959872,1.993140
203,15.578000,2,0,2.906018,2.815851
203,15.578000,2,1,1.859916,1.993079
203,15.578000,2,3,2.062168,1.993039
204,15.618000,2,0,2.839630,2.815798
204,15.618000,2,1,2.057668,1.993416
204,15.618000,2,3,2.009556,1.992964
205,15.658000,2,0,2.727671,2.815801
205,15.658000,2,1,2.039733,1.993737
205,15.658000,2,3,1.969873,1.992916
206,15.698000,2,0,2.793238,2.815962
206,15.698000,2,1,2.011955,1.994400
206,15.698000,2,3,1.800590,1.992879
207,15.738000,2,0,2.771376,2.816129
207,15.738000,2,1,1.964014,1.994762
207,15.738000,2,3,1.910203,1.992885
208,15.778000,2,0,2.852943,2.816351
208,15.778000,2,1,2.012361,1.995127
208,15.778000,2,3,1.910364,1.992904
209,15.818000,2,0,2.792931,2.816596
209,15.818000,2,1,1.987270,1.995456
209,15.818000,2,3,1.891755,1.992931
210,15.858000,2,0,2.749258,2.816901
210,15.858000,2,1,2.013593,1.995800
210,15.858000,2,3,1.891429,1.992969
211,15.898000,2,0,2.812711,2.817252
211,15.898000,2,1,2.072708,1.996139
211,15.898000,2,3,1.948095,1.993017
212,15.938000,2,0,2.782029,2.817628
212,15.938000,2,1,1.907969,1.996453
212,15.938000,2,3,2.078497,1.993075
213,15.978000,2,0,2.892322,2.818070
213,15.978000,2,1,2.090299,1.996777
213,15.978000,2,3,1.870211,1.993149
214,16.018000,2,0,2.851664,2.818557
214,16.018000,2,1,2.101792,1.997092
214,16.018000,2,3,1.970213,1.993239
215,16.058000,2,0,2.713873,2.819088
215,16.058000,2,1,2.068354,1.997400
215,16.058000,2,3,2.008610,1.993347
216,16.098000,2,0,2.810282,2.819629
216,16.098000,2,1,1.947522,1.997687
216,16.098000,2,3,2.039041,1.993465
217,16.138000,2,0,2.805159,2.820238
217,16.138000,2,1,2.023855,1.997989
217,16.138000,2,3,2.072729,1.993606
218,16.178000,2,0,2.811392,2.820882
218,16.178000,2,1,2.081030,1.998293
218,16.178000,2,3,2.014692,1.993762
219,16.218000,2,0,2.876921,2.821559
219,16.218000,2,1,2.001084,1.998600
219,16.218000,2,3,1.964298,1.993936
220,16.258000,2,0,2.694655,2.822264
220,16.258000,2,1,2.025315,1.998909
220,16.258000,2,3,1.998504,1.994127
221,16.298000,2,0,2.847161,2.822991
