seq,timestamp,self_id,target_id,filtered_distance,gt_distance
222,15.862000,0,2,2.793429,2.816988
222,15.862000,0,3,2.018988,1.990646
223,15.902000,0,1,2.092772,2.000436
223,15.902000,0,2,2.854635,2.817352
223,15.902000,0,3,1.963297,1.990837
224,15.942000,0,1,2.071536,2.000654
224,15.942000,0,2,2.850148,2.817763
224,15.942000,0,3,1.961412,1.991053
225,15.982000,0,1,2.070352,2.000883
225,15.982000,0,2,2.868094,2.818219
225,15.982000,0,3,1.949136,1.991292
226,16.022000,0,1,2.073734,2.001123
226,16.022000,0,2,2.853303,2.818720
226,16.022000,0,3,1.962511,1.991557
227,16.062000,0,1,2.036944,2.001364
227,16.062000,0,2,2.867923,2.819234
227,16.062000,0,3,1.984747,1.991830
228,16.102000,0,1,2.022276,2.001635
228,16.102000,0,2,2.813463,2.819817
228,16.102000,0,3,1.979887,1.992143
229,16.142000,0,1,2.006167,2.001924
229,16.142000,0,2,2.826025,2.820438
229,16.142000,0,3,1.960715,1.992479
230,16.182000,0,1,2.030449,2.002230
230,16.182000,0,2,2.796847,2.821093
230,16.182000,0,3,1.962476,1.992839
231,16.222000,0,1,2.026673,2.002547
231,16.222000,0,2,2.795008,2.821779
231,16.222000,0,3,1.984300,1.993223
232,16.262000,0,1,2.036025,2.002874
232,16.262000,0,2,2.827776,2.822491
232,16.262000,0,3,1.989685,1.993633
233,16.302000,0,1,2.041931,2.003204
233,16.302000,0,2,2.864926,2.823225
233,16.302000,0,3,1.990170,1.994070
234,16.342000,0,1,2.061856,2.003536
234,16.342000,0,2,2.912506,2.823977
234,16.342000,0,3,1.987677,1.994537
235,16.382000,0,1,2.021753,2.003850
235,16.382000,0,2,2.896219,2.824704
235,16.382000,0,3,1.982218,1.995009
236,16.422000,0,1,2.002989,2.004164
236,16.422000,0,2,2.872210,2.825445
236,16.422000,0,3,1.944323,1.995513
237,16.462000,0,1,1.990919,2.004814
237,16.462000,0,2,2.836058,2.827001
237,16.462000,0,3,1.914119,1.996646
238,16.502000,0,1,1.999886,2.005151
238,16.502000,0,2,2.822372,2.827813
238,16.502000,0,3,1.931659,1.997276
239,16.542000,0,1,2.001386,2.005489
239,16.542000,0,2,2.769406,2.828631
239,16.542000,0,3,1.944537,1.997936
240,16.582000,0,1,2.021279,2.005756
240,16.582000,0,2,2.778229,2.829280
240,16.582000,0,3,1.975286,1.998477
241,16.622000,0,1,2.037117,2.006074
241,16.622000,0,2,2.810516,2.830063
241,16.622000,0,3,1.982710,1.999149
242,16.662000,0,1,2.060441,2.006407
242,16.662000,0,2,2.816361,2.830893
242,16.662000,0,3,1.979675,1.999884
243,16.702000,0,1,2.029584,2.006752
243,16.702000,0,2,2.837387,2.831768
243,16.702000,0,3,1.982186,2.000682
244,16.742000,0,1,2.018119,2.007054
244,16.742000,0,2,2.857112,2.832553
244,16.742000,0,3,1.981893,2.001416
245,16.782000,0,1,1.999041,2.007376
245,16.782000,0,2,2.883101,2.833415
245,16.782000,0,3,1.961449,2.002244
246,16.822000,0,1,1.990920,2.007665
246,16.822000,0,2,2.880907,2.834221
246,16.822000,0,3,1.924334,2.003038
247,16.862000,0,1,1.989094,2.007933
247,16.862000,0,2,2.891608,2.835013
247,16.862000,0,3,1.955686,2.003835
248,16.902000,0,1,1.985606,2.008176
248,16.902000,0,2,2.875097,2.835788
248,16.902000,0,3,1.980277,2.004633
249,16.942000,0,1,2.001582,2.008392
249,16.942000,0,2,2.873452,2.836547
249,16.942000,0,3,1.968728,2.005431
250,16.982000,0,1,2.011588,2.008583
250,16.982000,0,2,2.844633,2.837289
250,16.982000,0,3,1.954257,2.006224
251,17.022000,0,1,1.995363,2.008877
251,17.022000,0,2,2.856193,2.838686
251,17.022000,0,3,2.010265,2.007747
252,17.062000,0,1,1.976925,2.008993
252,17.062000,0,2,2.875855,2.839414
252,17.062000,0,3,1.997604,2.008554
253,17.102000,0,1,1.976472,2.009080
253,17.102000,0,2,2.840203,2.840121
253,17.102000,0,3,1.979883,2.009347
254,17.142000,0,1,1.936718,2.009136
254,17.142000,0,2,2.820188,2.840739
254,17.142000,0,3,1.966151,2.010045
255,17.182000,0,1,1.930191,2.009173
255,17.182000,0,2,2.825847,2.841370
255,17.182000,0,3,1.997196,2.010763
256,17.222000,0,1,1.940623,2.009192
256,17.222000,0,2,2.803879,2.841980
256,17.222000,0,3,1.977245,2.011460
257,17.262000,0,1,1.968296,2.009198
257,17.262000,0,2,2.778124,2.842534
257,17.262000,0,3,1.961755,2.012100
258,17.302000,0,1,1.991332,2.009196
258,17.302000,0,2,2.800062,2.843095
258,17.302000,0,3,1.999935,2.012755
259,17.342000,0,1,2.039089,2.009190
259,17.342000,0,2,2.820837,2.843626
259,17.342000,0,3,2.047718,2.013391
260,17.382000,0,1,2.042516,2.009183
260,17.382000,0,2,2.820378,2.844127
260,17.382000,0,3,2.020758,2.014009
261,17.422000,0,1,2.035863,2.009178
261,17.422000,0,2,2.857092,2.844595
261,17.422000,0,3,2.037381,2.014612
262,17.462000,0,1,2.007092,2.009178
262,17.462000,0,2,2.909930,2.845006
262,17.462000,0,3,2.060458,2.015169
263,17.502000,0,1,2.009473,2.009182
263,17.502000,0,2,2.917480,2.845406
263,17.502000,0,3,2.018088,2.015743
264,17.542000,0,1,1.982639,2.009194
264,17.542000,0,2,2.903819,2.845773
264,17.542000,0,3,1.998913,2.016301
265,17.582000,0,1,2.017608,2.009216
265,17.582000,0,2,2.875318,2.846109
265,17.582000,0,3,2.039915,2.016843
266,17.622000,0,1,2.047846,2.009252
266,17.622000,0,2,2.844590,2.846420
266,17.622000,0,3,2.019743,2.017370
267,17.662000,0,1,2.085810,2.009377
267,17.662000,0,2,2.805421,2.846952
267,17.662000,0,3,2.033687,2.018327
268,17.702000,0,1,2.084039,2.009478
268,17.702000,0,2,2.816693,2.847196
268,17.702000,0,3,2.060782,2.018788
269,17.742000,0,1,2.089583,2.009616
269,17.742000,0,2,2.830458,2.847440
269,17.742000,0,3,2.062100,2.019266
270,17.782000,0,1,2.074581,2.009786
270,17.782000,0,2,2.872829,2.847674
270,17.782000,0,3,2.047912,2.019738
271,17.822000,0,2,2.871490,2.847898
271,17.822000,0,3,2.072665,2.020209
272,17.862000,0,1,2.036992,2.010206
272,17.862000,0,2,2.841098,2.848112
272,17.862000,0,3,2.079579,2.020682
273,17.902000,0,1,2.008844,2.010446
273,17.902000,0,2,2.858714,2.848319
273,17.902000,0,3,2.055504,2.021158
274,17.942000,0,1,1.965198,2.010701
274,17.942000,0,2,2.859303,2.848516
274,17.942000,0,3,2.046983,2.021636
275,17.982000,0,1,1.970521,2.010970
275,17.982000,0,2,2.859146,2.848706
275,17.982000,0,3,2.017482,2.022114
276,18.022000,0,1,1.954745,2.011253
276,18.022000,0,2,2.886788,2.848886
276,18.022000,0,3,2.034636,2.022588
277,18.062000,0,1,1.987497,2.011555
277,18.062000,0,2,2.924429,2.849058
277,18.062000,0,3,2.041369,2.023053
278,18.102000,0,1,2.017814,2.011857
278,18.102000,0,2,2.891288,2.849211
278,18.102000,0,3,2.043866,2.023481
279,18.142000,0,1,2.072415,2.012195
279,18.142000,0,2,2.865205,2.849364
279,18.142000,0,3,2.070387,2.023917
280,18.182000,0,1,2.050718,2.012550
280,18.182000,0,2,2.858900,2.849508
280,18.182000,0,3,2.067638,2.024333
281,18.222000,0,1,2.060792,2.012939
281,18.222000,0,2,2.832308,2.849654
281,18.222000,0,3,2.004723,2.024751
282,18.262000,0,1,2.044784,2.013298
282,18.262000,0,2,2.839511,2.849785
282,18.262000,0,3,1.962246,2.025112
283,18.302000,0,1,2.044600,2.014045
283,18.302000,0,2,2.853548,2.850068
283,18.302000,0,3,1.979106,2.025810
284,18.342000,0,1,2.014975,2.014447
284,18.342000,0,2,2.888920,2.850233
284,18.342000,0,3,1.940243,2.026163
285,18.382000,0,1,2.055875,2.014803
285,18.382000,0,2,2.880933,2.850389
285,18.382000,0,3,1.968714,2.026464
286,18.422000,0,1,2.036038,2.015174
286,18.422000,0,2,2.874110,2.850561
286,18.422000,0,3,2.025098,2.026765
287,18.462000,0,1,2.013477,2.015536
287,18.462000,0,2,2.870302,2.850742
287,18.462000,0,3,2.029845,2.027048
288,18.502000,0,1,2.002349,2.015891
288,18.502000,0,2,2.833318,2.850933
288,18.502000,0,3,2.019340,2.027314
289,18.542000,0,1,2.002587,2.016218
289,18.542000,0,2,2.801876,2.851119
289,18.542000,0,3,2.030279,2.027552
290,18.582000,0,1,1.985647,2.016555
290,18.582000,0,2,2.814235,2.851321
290,18.582000,0,3,2.053720,2.027789
291,18.622000,0,1,1.992605,2.016884
291,18.622000,0,2,2.837784,2.851523
291,18.622000,0,3,2.035161,2.028012
292,18.662000,0,1,2.029815,2.017203
292,18.662000,0,2,2.835258,2.851721
292,18.662000,0,3,2.048782,2.028224
293,18.702000,0,1,2.031965,2.017497
293,18.702000,0,2,2.853351,2.851900
293,18.702000,0,3,2.049558,2.028415
294,18.742000,0,1,2.093398,2.017799
294,18.742000,0,2,2.863686,2.852076
294,18.742000,0,3,2.045215,2.028603
295,18.782000,0,1,2.114213,2.018093
295,18.782000,0,2,2.887692,2.852237
295,18.782000,0,3,2.021674,2.028775
296,18.822000,0,1,2.098096,2.018383
296,18.822000,0,2,2.889322,2.852381
296,18.822000,0,3,2.046528,2.028925
297,18.862000,0,1,2.090874,2.018657
297,18.862000,0,2,2.884279,2.852503
297,18.862000,0,3,2.029464,2.029042
298,18.902000,0,1,2.078178,2.019236
298,18.902000,0,2,2.873008,2.852713
298,18.902000,0,3,2.018174,2.029177
299,18.942000,0,1,2.048896,2.019552
299,18.942000,0,2,2.859092,2.852805
299,18.942000,0,3,2.031509,2.029183
300,18.982000,0,1,2.055250,2.019869
300,18.982000,0,2,2.845914,2.852886
300,18.982000,0,3,2.027751,2.029147
301,19.022000,0,1,2.052722,2.020228
301,19.022000,0,2,2.836541,2.852970
301,19.022000,0,3,1.996533,2.029063
302,19.062000,0,1,2.009992,2.020617
302,19.062000,0,2,2.830244,2.853058
302,19.062000,0,3,2.011277,2.028935
303,19.102000,0,1,1.979336,2.021039
303,19.102000,0,2,2.868631,2.853155
303,19.102000,0,3,2.020969,2.028767
304,19.142000,0,1,1.986990,2.021472
304,19.142000,0,2,2.913639,2.853258
304,19.142000,0,3,2.039069,2.028575
305,19.182000,0,1,1.961053,2.021964
305,19.182000,0,2,2.900065,2.853383
305,19.182000,0,3,2.045086,2.028347
306,19.222000,0,1,1.967574,2.022521
306,19.222000,0,2,2.878583,2.853534
306,19.222000,0,3,2.035997,2.028085
307,19.262000,0,1,2.020931,2.023056
307,19.262000,0,2,2.869801,2.853689
307,19.262000,0,3,2.031040,2.027838
308,19.302000,0,1,2.046979,2.023620
308,19.302000,0,2,2.847958,2.853860
308,19.302000,0,3,2.009603,2.027584
309,19.342000,0,1,2.019231,2.024245
309,19.342000,0,2,2.836725,2.854057
309,19.342000,0,3,1.995957,2.027315
310,19.382000,0,1,2.036454,2.024896
310,19.382000,0,2,2.860020,2.854267
310,19.382000,0,3,2.002235,2.027050
311,19.422000,0,1,2.051919,2.025567
311,19.422000,0,2,2.861955,2.854484
311,19.422000,0,3,1.990526,2.026793
312,19.462000,0,1,2.000459,2.026217
312,19.462000,0,2,2.875462,2.854692
312,19.462000,0,3,1.991414,2.026561
313,19.502000,0,1,2.002908,2.027612
313,19.502000,0,2,2.855834,2.855112
313,19.502000,0,3,2.022524,2.026124
314,19.542000,0,1,2.020504,2.028274
314,19.542000,0,2,2.811731,2.855292
314,19.542000,0,3,2.009835,2.025948
315,19.582000,0,1,2.017787,2.028930
315,19.582000,0,2,2.794579,2.855453
315,19.582000,0,3,1.997296,2.025791
316,19.622000,0,1,2.026102,2.029614
316,19.622000,0,2,2.835273,2.855599
316,19.622000,0,3,2.027822,2.025644
317,19.662000,0,1,2.077033,2.030287
317,19.662000,0,2,2.805902,2.855719
317,19.662000,0,3,2.035882,2.025514
318,19.702000,0,1,2.088704,2.030946
318,19.702000,0,2,2.816520,2.855811
318,19.702000,0,3,2.009114,2.025398
319,19.742000,0,1,2.091222,2.031560
319,19.742000,0,2,2.835786,2.855872
319,19.742000,0,3,2.018857,2.025300
320,19.782000,0,1,2.056128,2.032199
320,19.782000,0,2,2.827521,2.855912
320,19.782000,0,3,2.015449,2.025209
321,19.822000,0,1,2.031800,2.032832
321,19.822000,0,2,2.795413,2.855928
321,19.822000,0,3,1.997933,2.025129
322,19.862000,0,1,2.042210,2.033431
322,19.862000,0,2,2.822527,2.855922
322,19.862000,0,3,1.986130,2.025065
323,19.902000,0,1,2.030108,2.034030
323,19.902000,0,2,2.833671,2.855896
323,19.902000,0,3,2.009297,2.025011
324,19.942000,0,1,1.988687,2.034663
324,19.942000,0,2,2.843429,2.855849
324,19.942000,0,3,2.015200,2.024965
325,19.982000,0,1,1.987242,2.035298
325,19.982000,0,2,2.841581,2.855780
325,19.982000,0,3,2.010343,2.024924
326,20.022000,0,1,2.011040,2.036539
326,20.022000,0,2,2.848302,2.855589
326,20.022000,0,3,2.037043,2.024834
327,20.062000,0,1,1.976001,2.037213
327,20.062000,0,2,2.858190,2.855459
327,20.062000,0,3,2.025765,2.024765
328,20.102000,0,1,1.974865,2.037854
328,20.102000,0,2,2.875380,2.855318
328,20.102000,0,3,2.025861,2.024679
329,20.142000,0,1,2.019386,2.038461
329,20.142000,0,2,2.848337,2.855169
329,20.142000,0,3,2.019306,2.024573
330,20.182000,0,1,2.053145,2.039063
330,20.182000,0,2,2.865139,2.855002
330,20.182000,0,3,2.039757,2.024439
331,20.222000,0,1,2.045922,2.039658
331,20.222000,0,2,2.886513,2.854817
331,20.222000,0,3,2.047396,2.024274
332,20.262000,0,1,2.063703,2.040272
332,20.262000,0,2,2.859840,2.854598
332,20.262000,0,3,2.084027,2.024063
333,20.302000,0,1,2.050856,2.040868
333,20.302000,0,2,2.845650,2.854354
333,20.302000,0,3,2.077993,2.023807
334,20.342000,0,1,2.056822,2.041415
334,20.342000,0,2,2.854317,2.854100
334,20.342000,0,3,2.065934,2.023522
335,20.382000,0,1,2.055907,2.041972
335,20.382000,0,2,2.845343,2.853806
335,20.382000,0,3,2.052345,2.023171
336,20.422000,0,1,2.050286,2.042510
336,20.422000,0,2,2.840523,2.853487
336,20.422000,0,3,2.041090,2.022767
337,20.462000,0,1,2.057036,2.043030
337,20.462000,0,2,2.836290,2.853145
337,20.462000,0,3,2.014110,2.022310
338,20.502000,0,1,2.059318,2.043509
338,20.502000,0,2,2.848872,2.852802
339,20.542000,0,1,2.028387,2.044001
339,20.542000,0,2,2.867959,2.852423
339,20.542000,0,3,2.016050,2.021269
340,20.582000,0,1,2.012034,2.044911
340,20.582000,0,2,2.854570,2.851651
340,20.582000,0,3,2.032001,2.020063
341,20.624000,0,1,2.049532,2.045346
341,20.624000,0,2,2.807445,2.851241
341,20.624000,0,3,2.050724,2.019399
342,20.662000,0,1,2.058008,2.045749
342,20.662000,0,2,2.793120,2.850824
342,20.662000,0,3,2.032472,2.018716
343,20.702000,0,1,2.086887,2.046115
343,20.702000,0,2,2.785621,2.850401
343,20.702000,0,3,2.052682,2.018021
344,20.742000,0,1,2.093496,2.046456
344,20.742000,0,2,2.757248,2.849950
344,20.742000,0,3,2.038429,2.017283
345,20.782000,0,1,2.089791,2.046735
345,20.782000,0,2,2.754644,2.849515
345,20.782000,0,3,2.028901,2.016581
346,20.822000,0,1,2.048610,2.046958
346,20.822000,0,2,2.779766,2.849095
346,20.822000,0,3,2.015797,2.015919
347,20.866000,0,1,2.045415,2.047151
347,20.866000,0,2,2.812086,2.848642
347,20.866000,0,3,2.034369,2.015225
348,20.902000,0,1,2.021859,2.047346
348,20.902000,0,2,2.797184,2.847998
348,20.902000,0,3,2.004040,2.014293
349,20.942000,0,1,2.042130,2.047435
349,20.942000,0,2,2.794688,2.847534
349,20.942000,0,3,2.019812,2.013664
350,20.982000,0,1,2.055126,2.047488
350,20.982000,0,2,2.816376,2.847027
350,20.982000,0,3,1.984600,2.013018
351,21.022000,0,1,2.061258,2.047500
351,21.022000,0,2,2.837191,2.846502
351,21.022000,0,3,1.978527,2.012389
352,21.062000,0,1,2.051566,2.047474
352,21.062000,0,2,2.819569,2.845990
352,21.062000,0,3,1.966900,2.011811
353,21.102000,0,1,2.074712,2.047416
353,21.102000,0,2,2.854365,2.845495
353,21.102000,0,3,1.970427,2.011279
354,21.142000,0,1,2.053205,2.047315
354,21.142000,0,2,2.882272,2.844930
354,21.142000,0,3,1.976459,2.010702
355,21.182000,0,1,2.043337,2.047173
355,21.182000,0,2,2.838250,2.844353
355,21.182000,0,3,1.973100,2.010140
356,21.222000,0,1,2.074762,2.046992
356,21.222000,0,2,2.814485,2.843767
356,21.222000,0,3,1.987021,2.009592
357,21.262000,0,1,2.062540,2.046784
357,21.262000,0,2,2.837137,2.843205
357,21.262000,0,3,1.992025,2.009082
358,21.302000,0,1,2.036466,2.046525
358,21.302000,0,2,2.810472,2.842607
358,21.302000,0,3,1.990474,2.008552
359,21.342000,0,1,2.073463,2.046228
359,21.342000,0,2,2.811460,2.842007
359,21.342000,0,3,2.003217,2.008027
360,21.382000,0,1,2.089235,2.045550
360,21.382000,0,2,2.824179,2.840834
360,21.382000,0,3,2.006948,2.007018
361,21.422000,0,1,2.051069,2.045133
361,21.422000,0,2,2.809117,2.840203
361,21.422000,0,3,1.968489,2.006475
362,21.462000,0,1,2.038080,2.044753
362,21.462000,0,2,2.778479,2.839668
362,21.462000,0,3,1.957247,2.006013
363,21.502000,0,1,2.060216,2.044328
363,21.502000,0,2,2.777843,2.839104
363,21.502000,0,3,1.960286,2.005520
364,21.542000,0,1,2.027245,2.043853
364,21.542000,0,2,2.763525,2.838512
364,21.542000,0,3,1.891220,2.004996
365,21.582000,0,1,2.004336,2.043355
365,21.582000,0,2,2.787738,2.837925
365,21.582000,0,3,1.903288,2.004468
366,21.622000,0,1,2.012028,2.042833
366,21.622000,0,2,2.815502,2.837347
366,21.622000,0,3,1.936436,2.003937
367,21.662000,0,1,2.009881,2.042291
367,21.662000,0,2,2.805741,2.836777
367,21.662000,0,3,1.944073,2.003405
368,21.702000,0,1,1.998714,2.041728
368,21.702000,0,2,2.798124,2.836219
368,21.702000,0,3,1.937639,2.002872
369,21.742000,0,1,2.015441,2.041143
369,21.742000,0,2,2.830042,2.835671
369,21.742000,0,3,1.972425,2.002339
370,21.782000,0,1,2.013433,2.040533
370,21.782000,0,2,2.819008,2.835134
370,21.782000,0,3,2.007149,2.001807
371,21.822000,0,1,2.013870,2.039862
371,21.822000,0,2,2.787954,2.834580
371,21.822000,0,3,1.995250,2.001249
372,21.862000,0,1,2.007702,2.039191
372,21.862000,0,2,2.817922,2.834065
372,21.862000,0,3,2.003198,2.000722
373,21.902000,0,1,2.012518,2.038522
373,21.902000,0,2,2.821114,2.833586
373,21.902000,0,3,1.995501,2.000224
374,21.942000,0,1,1.995901,2.037820
374,21.942000,0,2,2.797350,2.833115
374,21.942000,0,3,2.000092,1.999726
375,21.982000,0,1,2.012588,2.037040
375,21.982000,0,2,2.799146,2.832624
375,21.982000,0,3,1.973570,1.999200
376,22.022000,0,1,2.010044,2.035351
376,22.022000,0,2,2.826702,2.831651
376,22.022000,0,3,1.974960,1.998141
377,22.062000,0,1,2.024961,2.034440
377,22.062000,0,2,2.848658,2.831161
377,22.062000,0,3,1.958044,1.997611
378,22.102000,0,1,2.006246,2.033482
378,22.102000,0,2,2.881248,2.830663
378,22.102000,0,3,1.967533,1.997080
379,22.142000,0,1,2.020180,2.032478
379,22.142000,0,2,2.885092,2.830155
379,22.142000,0,3,1.981938,1.996548
380,22.182000,0,1,2.020798,2.031373
380,22.182000,0,2,2.899069,2.829605
380,22.182000,0,3,1.980352,1.995984
381,22.222000,0,1,2.039546,2.030280
381,22.222000,0,2,2.878885,2.829067
381,22.222000,0,3,1.986463,1.995444
382,22.262000,0,1,2.031459,2.029145
382,22.262000,0,2,2.848429,2.828514
382,22.262000,0,3,2.011310,1.994900
383,22.302000,0,1,2.039462,2.028036
383,22.302000,0,2,2.832384,2.827976
383,22.302000,0,3,2.012570,1.994383
384,22.342000,0,1,2.041805,2.026829
384,22.342000,0,2,2.806641,2.827395
384,22.342000,0,3,1.982626,1.993835
385,22.382000,0,1,2.021321,2.025589
385,22.382000,0,2,2.778917,2.826802
385,22.382000,0,3,2.012144,1.993288
386,22.422000,0,1,2.023053,2.024318
386,22.422000,0,2,2.791874,2.826200
386,22.422000,0,3,2.040828,1.992744
387,22.462000,0,1,2.022752,2.023089
387,22.462000,0,2,2.817852,2.825624
387,22.462000,0,3,2.045673,1.992234
388,22.502000,0,1,2.012589,2.021769
388,22.502000,0,2,2.794855,2.825012
388,22.502000,0,3,2.047430,1.991703
389,22.542000,0,1,1.985680,2.020430
389,22.542000,0,2,2.779367,2.824401
389,22.542000,0,3,2.056074,1.991184
390,22.582000,0,1,2.007325,2.019074
390,22.582000,0,2,2.800797,2.823792
390,22.582000,0,3,2.005474,1.990679
391,22.622000,0,1,1.987596,2.017775
391,22.622000,0,2,2.796033,2.823220
391,22.622000,0,3,1.984137,1.990215
392,22.664000,0,1,2.028166,2.016171
392,22.664000,0,2,2.793460,2.822530
392,22.664000,0,3,1.948070,1.989671
393,22.702000,0,1,2.034484,2.014697
393,22.702000,0,2,2.806842,2.821910
393,22.702000,0,3,1.945443,1.989199
394,22.742000,0,1,2.046664,2.013207
394,22.742000,0,2,2.827507,2.821298
394,22.742000,0,3,1.958092,1.988752
395,22.782000,0,1,2.059969,2.011779
395,22.782000,0,2,2.816948,2.820723
395,22.782000,0,3,1.979815,1.988354
396,22.822000,0,1,2.043092,2.010339
396,22.822000,0,2,2.825730,2.820155
396,22.822000,0,3,1.977513,1.987985
397,22.862000,0,1,2.014856,2.007510
397,22.862000,0,2,2.820004,2.819066
397,22.862000,0,3,1.979124,1.987363
398,22.902000,0,1,1.986656,2.006123
398,22.902000,0,2,2.823888,2.818542
398,22.902000,0,3,1.982143,1.987109
399,22.942000,0,1,2.009415,2.004653
399,22.942000,0,2,2.833828,2.817994
399,22.942000,0,3,1.995690,1.986875
400,22.982000,0,1,1.992481,2.003020
400,22.982000,0,2,2.814231,2.817392
400,22.982000,0,3,2.021481,1.986660
401,23.022000,0,1,2.024737,2.001535
401,23.022000,0,2,2.814836,2.816851
401,23.022000,0,3,2.006212,1.986506
402,23.062000,0,1,1.988798,1.999966
402,23.062000,0,2,2.821965,2.816287
402,23.062000,0,3,2.011068,1.986387
403,23.102000,0,1,2.029757,1.998472
403,23.102000,0,2,2.816246,2.815756
403,23.102000,0,3,2.014695,1.986312
404,23.142000,0,1,1.977908,1.996981
404,23.142000,0,2,2.797392,2.815231
404,23.142000,0,3,1.976786,1.986270
405,23.182000,0,1,1.966288,1.995342
405,23.182000,0,2,2.820480,2.814655
405,23.182000,0,3,1.948347,1.986256
406,23.222000,0,1,1.972048,1.993950
406,23.222000,0,2,2.794773,2.814160
406,23.222000,0,3,1.967989,1.986266
407,23.262000,0,1,2.019614,1.992425
407,23.262000,0,2,2.791941,2.813606
407,23.262000,0,3,1.971188,1.986292
408,23.302000,0,1,2.023037,1.991001
408,23.302000,0,2,2.811349,2.813072
408,23.302000,0,3,1.995568,1.986325
409,23.342000,0,1,2.058625,1.989678
409,23.342000,0,2,2.801397,2.812557
409,23.342000,0,3,2.032340,1.986359
410,23.382000,0,1,2.062450,1.988317
410,23.382000,0,2,2.801885,2.812013
410,23.382000,0,3,2.039296,1.986400
411,23.422000,0,1,2.048986,1.987013
411,23.422000,0,2,2.820862,2.811493
411,23.422000,0,3,2.012886,1.986458
412,23.462000,0,1,2.031267,1.985796
412,23.462000,0,2,2.784623,2.811041
412,23.462000,0,3,2.033974,1.986559
413,23.502000,0,1,2.016598,1.984598
413,23.502000,0,2,2.779411,2.810682
413,23.502000,0,3,2.027402,1.986765
414,23.542000,0,1,2.004607,1.983733
414,23.542000,0,2,2.769254,2.810554
414,23.542000,0,3,2.009256,1.987061
415,23.582000,0,1,2.020198,1.983026
415,23.582000,0,2,2.758517,2.810663
415,23.582000,0,3,2.022159,1.987537
416,23.622000,0,1,1.996556,1.982570
416,23.622000,0,2,2.764791,2.811083
416,23.622000,0,3,2.014910,1.988224
417,23.662000,0,1,1.993795,1.982404
417,23.662000,0,2,2.807455,2.811820
417,23.662000,0,3,1.977196,1.989105
418,23.702000,0,1,1.992821,1.982990
418,23.702000,0,2,2.802491,2.814539
418,23.702000,0,3,1.968369,1.991738
419,23.742000,0,1,1.981226,1.983881
419,23.742000,0,2,2.832553,2.816764
419,23.742000,0,3,1.963668,1.993681
420,23.782000,0,1,1.964961,1.985055
420,23.782000,0,2,2.836055,2.819257
420,23.782000,0,3,1.951067,1.995770
421,23.822000,0,1,1.966012,1.986596
421,23.822000,0,2,2.798243,2.822237
421,23.822000,0,3,1.959434,1.998198
422,23.862000,0,1,1.989916,1.988637
422,23.862000,0,2,2.781844,2.825932
422,23.862000,0,3,1.971514,2.001144
423,23.902000,0,1,2.006058,1.991117
423,23.902000,0,2,2.789890,2.830207
423,23.902000,0,3,1.965532,2.004498
424,23.942000,0,1,2.012698,1.993882
424,23.942000,0,2,2.800850,2.834808
424,23.942000,0,3,1.993768,2.008063
425,23.982000,0,1,2.014077,1.997441
425,23.982000,0,2,2.819074,2.840563
425,23.982000,0,3,1.996404,2.012476
426,24.022000,0,1,2.045196,2.001303
426,24.022000,0,2,2.860136,2.846669
426,24.022000,0,3,2.005658,2.017118
427,24.062000,0,1,2.062248,2.005401
427,24.062000,0,2,2.867688,2.853041
427,24.062000,0,3,2.037085,2.021924
428,24.102000,0,1,2.040768,2.010730
428,24.102000,0,2,2.824002,2.861210
428,24.102000,0,3,2.030909,2.028037
429,24.142000,0,1,2.029624,2.016066
429,24.142000,0,2,2.844224,2.869292
429,24.142000,0,3,2.021197,2.034043
430,24.182000,0,1,2.063366,2.021895
430,24.182000,0,2,2.841662,2.878038
430,24.182000,0,3,2.005217,2.040504
431,24.222000,0,1,2.068304,2.028223
431,24.222000,0,2,2.870245,2.887456
431,24.222000,0,3,2.029932,2.047422
432,24.264000,0,1,2.032375,2.034681
432,24.264000,0,2,2.874897,2.897002
432,24.264000,0,3,2.024499,2.054403
433,24.302000,0,1,2.040090,2.043591
433,24.302000,0,2,2.943515,2.910084
433,24.302000,0,3,2.044864,2.063928
434,24.342000,0,1,2.065504,2.051508
434,24.342000,0,2,2.908035,2.921641
434,24.342000,0,3,2.046372,2.072307
435,24.382000,0,1,2.061634,2.060384
435,24.382000,0,2,2.920593,2.934536
435,24.382000,0,3,2.088430,2.081626
436,24.422000,0,1,2.049477,2.070296
436,24.422000,0,2,2.910789,2.948879
436,24.422000,0,3,2.101495,2.091956
437,24.462000,0,1,2.054822,2.079783
437,24.462000,0,2,2.931048,2.962561
437,24.462000,0,3,2.127495,2.101781
438,24.502000,0,1,2.079629,2.090832
438,24.502000,0,2,2.900246,2.978453
438,24.502000,0,3,2.146870,2.113164
439,24.542000,0,1,2.079418,2.100765
439,24.542000,0,2,2.928689,2.992712
439,24.542000,0,3,2.143660,2.123357
440,24.582000,0,1,2.072173,2.111705
440,24.582000,0,2,2.969209,3.008393
440,24.582000,0,3,2.159272,2.134550
441,24.622000,0,1,2.080042,2.133064
441,24.622000,0,2,2.987786,3.038947
441,24.622000,0,3,2.139522,2.156330
442,24.662000,0,1,2.110069,2.145305
442,24.662000,0,2,3.009837,3.056424
442,24.662000,0,3,2.128217,2.168780
443,24.702000,0,1,2.126330,2.157315
443,24.702000,0,2,3.041209,3.073549
443,24.702000,0,3,2.135429,2.180976
444,24.742000,0,1,2.153360,2.170424
444,24.742000,0,2,3.070388,3.092212
