stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
32.606057948,0,0.000000013,0.000000013,-0.000000007,0.000000007,-0.000000007,0.000000007,-0.014057948,0.014057948,-0.388057948,0.388057948,-0.000057948,0.000057948,0.009942052,0.009942052,3,0.065000000,1,0,0,0,0,0,0,0.190838428,0.187911057,2.988415198
32.803581309,0,-0.098209348,0.098209348,0.196418691,0.196418691,-0.098209342,0.098209342,-0.011581309,0.011581309,-0.585581309,0.585581309,0.002418691,0.002418691,0.000418691,0.000418691,3,0.065000000,0,0,0,0,0,0,0,0.223904288,0.284421489,2.979063476
32.968304881,0,-0.063847559,0.063847559,0.127695119,0.127695119,-0.063847561,0.063847561,-0.016304881,0.016304881,-0.750304881,0.750304881,-0.004304881,0.004304881,-0.012304881,0.012304881,3,0.065000000,0,0,0,0,0,0,0,0.281291193,0.271648681,2.984389491
33.010869921,0,0.021282519,0.021282519,-0.042565040,0.042565040,0.021282520,0.021282520,-0.018869921,0.018869921,-0.792869921,0.792869921,-0.002869921,0.002869921,0.015130079,0.015130079,3,0.065000000,0,0,0,0,0,0,0,0.270259304,0.324674866,2.983821347
33.193623307,0,0.090376693,0.090376693,-0.182753386,0.182753386,0.092376693,0.092376693,-0.001623307,0.001623307,-0.575623307,0.575623307,-0.007623307,0.007623307,-0.005623307,0.005623307,3,0.065000000,0,0,0,0,0,0,0,0.406823914,0.284434223,2.989211779
33.291652213,0,0.092347787,0.092347787,-0.000318880,0.000318880,-0.092028906,0.092028906,-0.019652213,0.019652213,-0.673652213,0.673652213,-0.005652213,0.005652213,0.006347787,0.006347787,3,0.065000000,0,0,0,0,0,0,0,0.385373361,0.358683004,2.980350421
33.409027402,0,0.074972598,0.074972598,-0.149945197,0.149945197,0.074972598,0.074972598,-0.017027402,0.017027402,-0.791027402,0.791027402,-0.005027402,0.005027402,0.008972598,0.008972598,3,0.065000000,0,0,0,0,0,0,0,0.451600280,0.356286697,2.977516597
33.369902339,0,-0.024990866,0.024990866,0.049981732,0.049981732,-0.024990866,0.024990866,-0.017902339,0.017902339,-0.751902339,0.751902339,-0.005902339,0.005902339,0.004097661,0.004097661,3,0.065000000,0,0,0,0,0,0,0,0.380698396,0.330891431,2.978080122
33.692000000,0,-0.008000000,0.008000000,0.004000000,0.004000000,0.004000000,0.004000000,0.020000000,0.020000000,-1.074000000,1.074000000,0.004000000,0.004000000,-0.018000000,0.018000000,3,0.065000000,0,0,0,0,0,0,0,0.572771067,0.440035120,2.976059942
33.693333333,0,0.002666667,0.002666667,-0.001333333,0.001333333,-0.001333333,0.001333333,0.018666667,0.018666667,-0.473333333,0.473333333,0.002666667,0.002666667,-0.019333333,0.019333333,3,0.065000000,1,0,0,0,0,0,0,0.556187542,0.523985436,2.976059942
33.692888889,0,-0.000888889,0.000888889,0.000444444,0.000444444,0.000444444,0.000444444,0.019111111,0.019111111,-0.472888889,0.472888889,0.003111111,0.003111111,-0.018888889,0.018888889,3,0.065000000,1,0,0,0,0,0,0,0.584181604,0.473478476,2.976059942
33.989333333,0,-0.003333333,0.003333333,0.006666667,0.006666667,-0.003333333,0.003333333,0.002666667,0.002666667,-0.769333333,0.769333333,-0.003333333,0.003333333,-0.015333333,0.015333333,3,0.065000000,0,0,0,0,0,0,0,0.617558034,0.545969067,2.981030458
33.991555556,0,0.001111111,0.001111111,-0.002222223,0.002222223,0.001111111,0.001111111,0.000444444,0.000444444,-0.771555556,0.771555556,0.004444444,0.004444444,-0.017555556,0.017555556,3,0.065000000,0,0,0,0,0,0,0,0.582383071,0.603047876,2.980963825
33.990814815,0,-0.000370371,0.000370371,0.000740741,0.000740741,-0.000370371,0.000370371,0.001185185,0.001185185,-0.272814815,0.272814815,-0.004814815,0.004814815,-0.016814815,0.016814815,3,0.065000000,1,0,0,0,0,0,0,0.566714613,0.576813189,2.981030458
34.191185185,0,0.094814815,0.094814815,-0.199629629,0.199629629,0.104814815,0.104814815,0.000814815,0.000814815,-0.473185185,0.473185185,-0.005185185,0.005185185,-0.015185185,0.015185185,3,0.065000000,1,0,0,0,0,0,0,0.724232245,0.656099669,2.955134313
34.293777778,0,0.002222222,0.002222222,-0.001111111,0.001111111,-0.001111111,0.001111111,0.020222222,0.020222222,-0.575777778,0.575777778,0.002222222,0.002222222,0.000222222,0.000222222,3,0.065000000,0,0,0,0,0,0,0,0.690012265,0.688835431,2.963447865
34.259580247,0,-0.000740741,0.000740741,0.000370370,0.000370370,0.000370370,0.000370370,0.012419753,0.012419753,-0.541580247,0.541580247,0.006419753,0.006419753,-0.001580247,0.001580247,3,0.065000000,0,0,0,0,0,0,0,0.698140019,0.609176865,2.963969993
34.593333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.002666667,0.002666667,-0.875333333,0.875333333,0.004666667,0.004666667,-0.025333333,0.025333333,3,0.065000000,0,0,0,0,0,0,0,0.809642192,0.714410241,2.957462852
34.594888889,0,0.003111111,0.003111111,-0.001555556,0.001555556,-0.001555556,0.001555556,0.001111111,0.001111111,-0.376888889,0.376888889,0.003111111,0.003111111,0.025111111,0.025111111,3,0.065000000,1,0,0,0,0,0,0,0.781045334,0.816309613,2.957462852
34.594370370,0,-0.001037037,0.001037037,0.000518519,0.000518519,0.000518519,0.000518519,0.001629630,0.001629630,-0.376370370,0.376370370,0.003629630,0.003629630,0.025629630,0.025629630,3,0.065000000,1,0,0,0,0,0,0,0.785055922,0.801211600,2.957462852
34.884000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.666000000,0.666000000,0.000000000,0.000000000,0.000000000,0.000000000,3,0.065000000,0,0,0,0,0,0,0,0.923815649,0.703842766,2.963086062
34.890000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018000000,0.018000000,-0.270000000,0.270000000,-0.006000000,0.006000000,0.000000000,0.000000000,3,0.065000000,1,0,0,0,0,0,0,0.863425818,0.815832907,2.963086062
34.888666667,0,0.001333333,0.001333333,-0.000666667,0.000666667,-0.000666667,0.000666667,-0.016666667,0.016666667,-0.268666667,0.268666667,-0.004666667,0.004666667,0.001333333,0.001333333,3,0.065000000,1,0,0,0,0,0,0,0.884671836,0.810590733,2.963086062
35.178000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.026000000,0.026000000,-0.360000000,0.360000000,0.000000000,0.000000000,0.014000000,0.014000000,3,0.065000000,1,0,0,0,0,0,0,0.946315891,0.854488452,2.959769626
35.219111111,0,0.064888889,0.064888889,-0.032444444,0.032444444,-0.032444444,0.032444444,0.012888889,0.012888889,-0.101111111,0.101111111,0.000888889,0.000888889,0.000888889,0.000888889,3,0.065000000,1,0,0,0,0,0,0,0.913323953,0.895550838,2.959375800
35.205407407,0,-0.021629629,0.021629629,0.010814815,0.010814815,0.010814815,0.010814815,0.026592593,0.026592593,0.012592593,0.012592593,-0.001407407,0.001407407,0.000592593,0.000592593,3,0.065000000,1,0,0,0,0,0,0,0.921127143,0.845520883,2.959523962
35.209975308,0,0.007209877,0.007209877,-0.003604938,0.003604938,-0.003604938,0.003604938,0.022024692,0.022024692,0.008024692,0.008024692,-0.005975308,0.005975308,0.000024692,0.000024692,3,0.065000000,1,0,0,0,0,0,0,0.870921444,0.874168212,2.959523962
35.307983539,0,-0.002403292,0.002403292,0.001201646,0.001201646,0.001201646,0.001201646,0.006016461,0.006016461,0.012016461,0.012016461,-0.003983539,0.003983539,-0.003983539,0.003983539,3,0.065000000,1,0,0,0,0,0,0,0.893013642,0.977902931,2.970318100
35.406655693,0,0.000801097,0.000801097,-0.000400549,0.000400549,-0.000400549,0.000400549,-0.014655693,0.014655693,-0.086655693,0.086655693,-0.002655693,0.002655693,0.001344307,0.001344307,3,0.065000000,1,0,0,0,0,0,0,0.938571537,1.028328839,2.980284975
35.506437129,0,-0.000267033,0.000267033,0.000133516,0.000133516,0.000133516,0.000133516,-0.034437129,0.034437129,0.013562871,0.013562871,-0.002437129,0.002437129,-0.010437129,0.010437129,3,0.065000000,1,0,0,0,0,0,0,1.030307358,0.990724291,2.960037423
35.606291419,0,0.000089011,0.000089011,-0.000044505,0.000044505,-0.000044505,0.000044505,-0.014291419,0.014291419,-0.086291419,0.086291419,-0.002291419,0.002291419,-0.012291419,0.012291419,3,0.065000000,1,0,0,0,0,0,0,1.098404865,1.049675932,2.962883689
35.705527613,0,-0.000029670,0.000029670,0.000014835,0.000014835,0.000014835,0.000014835,0.006472387,0.006472387,0.014472387,0.014472387,0.000472387,0.000472387,-0.001527613,0.001527613,3,0.065000000,1,0,0,0,0,0,0,1.127993932,1.107679381,2.962664183
35.804351742,0,0.000009890,0.000009890,-0.000004945,0.000004945,-0.000004945,0.000004945,-0.012351742,0.012351742,-0.084351742,0.084351742,0.001648258,0.001648258,0.009648258,0.009648258,3,0.065000000,1,0,0,0,0,0,0,1.169803092,1.068863367,2.973022716
35.904234495,0,-0.000003297,0.000003297,0.000001648,0.000001648,0.000001648,0.000001648,0.007765505,0.007765505,0.013765505,0.013765505,-0.000234495,0.000234495,-0.006234495,0.006234495,3,0.065000000,1,0,0,0,0,0,0,1.194723359,1.155569116,2.960997683
36.004156330,0,0.000001099,0.000001099,-0.000000550,0.000000550,-0.000000550,0.000000550,0.027843670,0.027843670,-0.086156330,0.086156330,-0.002156330,0.002156330,0.001843670,0.001843670,3,0.065000000,1,0,0,0,0,0,0,1.215854158,1.194257207,2.982277167
36.384000000,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,0.008000000,0.008000000,-0.266000000,0.266000000,0.000000000,0.000000000,-0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,1.241539471,1.104201056,2.986915656
36.391333333,0,0.000000000,0.000000000,0.000666667,0.000666667,-0.000666666,0.000666666,0.000666667,0.000666667,-0.273333333,0.273333333,-0.007333333,0.007333333,-0.015333333,0.015333333,3,0.065000000,1,0,0,0,0,0,0,1.273776571,1.209659933,2.986915656
36.388888889,0,0.000000000,0.000000000,-0.000222222,0.000222222,0.000222222,0.000222222,0.003111111,0.003111111,-0.070888889,0.070888889,-0.004888889,0.004888889,-0.012888889,0.012888889,3,0.065000000,1,0,0,0,0,0,0,1.220691229,1.087014896,2.986915656
36.684000000,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,-0.012000000,0.012000000,-0.366000000,0.366000000,0.000000000,0.000000000,-0.010000000,0.010000000,3,0.065000000,1,0,0,0,0,0,0,1.266977504,1.131323862,2.978402463
36.690666667,0,0.000000000,0.000000000,0.000666666,0.000666666,-0.000666667,0.000666667,-0.018666667,0.018666667,-0.372666667,0.372666667,-0.006666667,0.006666667,0.015333333,0.015333333,3,0.065000000,1,0,0,0,0,0,0,1.304694152,1.270520385,2.978402463
36.688444444,0,0.000000000,0.000000000,-0.000222222,0.000222222,0.000222223,0.000222223,-0.016444444,0.016444444,-0.170444444,0.170444444,-0.004444444,0.004444444,-0.014444444,0.014444444,3,0.065000000,1,0,0,0,0,0,0,1.238888447,1.183710925,2.978402463
36.985333333,0,0.000666667,0.000666667,-0.003333333,0.003333333,0.002666667,0.002666667,-0.031333333,0.031333333,-0.467333333,0.467333333,0.000666667,0.000666667,0.016666667,0.016666667,3,0.065000000,1,0,0,0,0,0,0,1.280295802,1.163732957,2.985076170
36.991555556,0,-0.000222223,0.000222223,0.001111111,0.001111111,-0.000888889,0.000888889,-0.037555556,0.037555556,-0.171555556,0.171555556,-0.005555556,0.005555556,0.010444444,0.010444444,3,0.065000000,1,0,0,0,0,0,0,1.303468836,1.268926227,2.985076170
36.989481482,0,0.000074074,0.000074074,-0.000370371,0.000370371,0.000296296,0.000296296,-0.035481482,0.035481482,-0.169481482,0.169481482,-0.003481482,0.003481482,0.012518518,0.012518518,3,0.065000000,1,0,0,0,0,0,0,1.241620168,1.200655349,2.985076170
37.286000000,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,-0.014000000,0.014000000,-0.268000000,0.268000000,0.000000000,0.000000000,-0.018000000,0.018000000,3,0.065000000,1,0,0,0,0,0,0,1.320601534,1.081345792,2.984762706
37.292666667,0,0.000000000,0.000000000,0.000666666,0.000666666,-0.000666667,0.000666667,0.019333333,0.019333333,-0.274666667,0.274666667,-0.006666667,0.006666667,0.011333333,0.011333333,3,0.065000000,1,0,0,0,0,0,0,1.324676203,1.177349968,2.984762706
37.290444444,0,0.000000000,0.000000000,-0.000222222,0.000222222,0.000222223,0.000222223,-0.018444444,0.018444444,-0.272444444,0.272444444,-0.004444444,0.004444444,0.013555556,0.013555556,3,0.065000000,1,0,0,0,0,0,0,1.318888556,1.070944600,2.984762706
37.586000000,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,-0.034000000,0.034000000,-0.368000000,0.368000000,-0.002000000,0.002000000,-0.018000000,0.018000000,3,0.065000000,1,0,0,0,0,0,0,1.256638198,1.141044641,2.979114122
37.593333333,0,0.000000000,0.000000000,0.000666667,0.000666667,-0.000666666,0.000666666,0.038666667,0.038666667,-0.175333333,0.175333333,-0.009333333,0.009333333,0.010666667,0.010666667,3,0.065000000,1,0,0,0,0,0,0,1.140905360,1.148790878,2.979114122
37.590888889,0,0.000000000,0.000000000,-0.000222222,0.000222222,0.000222222,0.000222222,-0.038888889,0.038888889,-0.172888889,0.172888889,-0.006888889,0.006888889,0.013111111,0.013111111,3,0.065000000,1,0,0,0,0,0,0,1.205138660,1.202803547,2.979114122
37.885333333,0,0.000666667,0.000666667,-0.001333333,0.001333333,0.000666667,0.000666667,-0.013333333,0.013333333,-0.267333333,0.267333333,0.000666667,0.000666667,-0.017333333,0.017333333,3,0.065000000,1,0,0,0,0,0,0,1.212390367,1.045580511,2.988919088
37.892222222,0,-0.000222222,0.000222222,0.000444445,0.000444445,-0.000222222,0.000222222,0.019777778,0.019777778,-0.274222222,0.274222222,-0.006222222,0.006222222,0.011777778,0.011777778,3,0.065000000,1,0,0,0,0,0,0,1.119534749,1.057432600,2.988919088
37.889925926,0,0.000074074,0.000074074,-0.000148148,0.000148148,0.000074074,0.000074074,-0.017925926,0.017925926,-0.071925926,0.071925926,-0.003925926,0.003925926,0.014074074,0.014074074,3,0.065000000,1,0,0,0,0,0,0,1.137602437,1.025282689,2.988919088
38.185333333,0,0.000666667,0.000666667,-0.001333333,0.001333333,0.000666667,0.000666667,-0.033333333,0.033333333,-0.367333333,0.367333333,0.000666667,0.000666667,0.016666667,0.016666667,3,0.065000000,1,0,0,0,0,0,0,1.158168657,0.996408213,2.966377569
38.192222222,0,-0.000222222,0.000222222,0.000444445,0.000444445,-0.000222222,0.000222222,0.039777778,0.039777778,-0.174222222,0.174222222,-0.006222222,0.006222222,0.009777778,0.009777778,3,0.065000000,1,0,0,0,0,0,0,1.068630505,0.969417166,2.966377569
38.189925926,0,0.000074074,0.000074074,-0.000148148,0.000148148,0.000074074,0.000074074,-0.037925926,0.037925926,-0.171925926,0.171925926,-0.003925926,0.003925926,0.012074074,0.012074074,3,0.065000000,1,0,0,0,0,0,0,1.113428790,1.040336905,2.966377569
38.485333333,0,0.000666667,0.000666667,-0.001333333,0.001333333,0.000666667,0.000666667,-0.013333333,0.013333333,-0.267333333,0.267333333,0.000666667,0.000666667,0.016666667,0.016666667,3,0.065000000,1,0,0,0,0,0,0,1.051305921,0.884149872,2.975391987
38.492222222,0,-0.000222222,0.000222222,0.000444445,0.000444445,-0.000222222,0.000222222,0.019777778,0.019777778,-0.074222222,0.074222222,-0.006222222,0.006222222,0.009777778,0.009777778,3,0.065000000,1,0,0,0,0,0,0,0.995645238,0.889556090,2.975391987
38.489925926,0,0.000074074,0.000074074,-0.000148148,0.000148148,0.000074074,0.000074074,-0.017925926,0.017925926,-0.071925926,0.071925926,-0.003925926,0.003925926,0.012074074,0.012074074,3,0.065000000,1,0,0,0,0,0,0,1.065377696,0.865076144,2.975391987
38.786000000,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,-0.034000000,0.034000000,-0.268000000,0.268000000,-0.002000000,0.002000000,-0.016000000,0.016000000,3,0.065000000,1,0,0,0,0,0,0,0.979721681,0.891030328,2.976725823
38.792000000,0,0.000000000,0.000000000,0.000666667,0.000666667,-0.000666667,0.000666667,-0.040000000,0.040000000,-0.074000000,0.074000000,-0.008000000,0.008000000,0.016000000,0.016000000,3,0.065000000,1,0,0,0,0,0,0,0.945285515,0.934596196,2.976725823
38.790000000,0,0.000000000,0.000000000,-0.000222222,0.000222222,0.000222222,0.000222222,-0.038000000,0.038000000,-0.072000000,0.072000000,-0.006000000,0.006000000,0.018000000,0.018000000,3,0.065000000,1,0,0,0,0,0,0,0.994976196,0.968408994,2.976725823
39.086000000,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,-0.014000000,0.014000000,-0.268000000,0.268000000,0.000000000,0.000000000,0.012000000,0.012000000,3,0.065000000,1,0,0,0,0,0,0,0.854217667,0.780463357,2.965856030
39.123333333,0,0.062666667,0.062666667,-0.030666666,0.030666666,-0.032000000,0.032000000,-0.011333333,0.011333333,-0.305333333,0.305333333,0.002666667,0.002666667,0.012666667,0.012666667,3,0.065000000,1,0,0,0,0,0,0,0.814970948,0.790897621,2.965961786
39.110888889,0,-0.020888889,0.020888889,0.010222222,0.010222222,0.010666667,0.010666667,0.001111111,0.001111111,-0.092888889,0.092888889,-0.006888889,0.006888889,-0.010888889,0.010888889,3,0.065000000,1,0,0,0,0,0,0,0.827463507,0.808410881,2.965901996
39.115037037,0,0.006962963,0.006962963,-0.003407407,0.003407407,-0.003555556,0.003555556,-0.003037037,0.003037037,-0.097037037,0.097037037,0.010962963,0.010962963,-0.015037037,0.015037037,3,0.065000000,1,0,0,0,0,0,0,0.815119669,0.850939004,2.965961786
39.211358025,0,-0.002320988,0.002320988,0.001135802,0.001135802,0.001185185,0.001185185,0.020641975,0.020641975,0.006641975,0.006641975,-0.007358025,0.007358025,0.000641975,0.000641975,3,0.065000000,1,0,0,0,0,0,0,0.710590954,0.808803135,2.965134028
39.308238683,0,0.000773663,0.000773663,-0.000378601,0.000378601,-0.000395062,0.000395062,0.003761317,0.003761317,-0.090238683,0.090238683,-0.000238683,0.000238683,-0.018238683,0.018238683,3,0.065000000,1,0,0,0,0,0,0,0.688329408,0.731055086,2.972097356
39.406159122,0,-0.000257888,0.000257888,0.000126200,0.000126200,0.000131687,0.000131687,0.025840878,0.025840878,-0.188159122,0.188159122,-0.002159122,0.002159122,-0.002159122,0.002159122,3,0.065000000,1,0,0,0,0,0,0,0.727127368,0.675004487,2.976791413
39.504772748,0,0.000085962,0.000085962,-0.000042067,0.000042067,-0.000043896,0.000043896,0.007227252,0.007227252,-0.086772748,0.086772748,-0.002772748,0.002772748,0.009227252,0.009227252,3,0.065000000,1,0,0,0,0,0,0,0.688870120,0.631655244,2.985493049
39.697686328,0,0.186313672,0.186313672,-0.093157141,0.093157141,-0.093156531,0.093156531,-0.025686328,0.025686328,-0.079686328,0.079686328,0.004313672,0.004313672,-0.003686328,0.003686328,3,0.065000000,1,0,0,0,0,0,0,0.575408170,0.552634132,2.982468580
39.765790885,0,-0.062104557,0.062104557,0.031052381,0.031052381,0.031052177,0.031052177,-0.013790885,0.013790885,-0.147790885,0.147790885,0.000209115,0.000209115,-0.003790885,0.003790885,3,0.065000000,1,0,0,0,0,0,0,0.664460367,0.545549149,2.990480527
39.845860590,0,0.020701519,0.020701519,-0.010350793,0.010350793,-0.010350725,0.010350725,-0.013860590,0.013860590,-0.125860590,0.125860590,-0.001860590,0.001860590,-0.007860590,0.007860590,3,0.065000000,1,0,0,0,0,0,0,0.664055607,0.537462436,2.992133242
39.932573727,0,-0.006900506,0.006900506,0.003450264,0.003450264,0.003450242,0.003450242,0.019426273,0.019426273,-0.212573727,0.212573727,-0.010573727,0.010573727,-0.020573727,0.020573727,3,0.065000000,1,0,0,0,0,0,0,0.618263674,0.593929350,2.993197599
40.023715818,0,0.002300169,0.002300169,-0.001150088,0.001150088,-0.001150081,0.001150081,0.008284182,0.008284182,-0.005715818,0.005715818,0.002284182,0.002284182,0.008284182,0.008284182,3,0.065000000,1,0,0,0,0,0,0,0.525909446,0.514007152,2.983692011
40.117143879,0,-0.000766723,0.000766723,0.000383362,0.000383362,0.000383360,0.000383360,-0.005143879,0.005143879,-0.099143879,0.099143879,0.008856121,0.008856121,-0.005143879,0.005143879,3,0.065000000,1,0,0,0,0,0,0,0.583263644,0.433365540,2.985419861
40.213429253,0,0.000255574,0.000255574,-0.000127788,0.000127788,-0.000127787,0.000127787,0.018570747,0.018570747,0.004570747,0.004570747,-0.007429253,0.007429253,0.010570747,0.010570747,4,0.050000000,1,0,0,0,0,0,0,0.548834407,0.315387067,2.975168446
40.311619502,0,-0.000085192,0.000085192,0.000042596,0.000042596,0.000042595,0.000042595,0.000380498,0.000380498,-0.093619502,0.093619502,-0.007619502,0.007619502,-0.009619502,0.009619502,4,0.050000000,1,0,0,0,0,0,0,0.432143844,0.355191521,2.963422417
40.501599202,0,0.182400798,0.182400798,-0.091200400,0.091200400,-0.091200399,0.091200399,-0.029599202,0.029599202,-0.083599202,0.083599202,0.006400798,0.006400798,-0.013599202,0.013599202,4,0.050000000,1,0,0,0,0,0,0,0.412175819,0.352384931,2.975153993
40.569732801,0,-0.060800266,0.060800266,0.030400133,0.030400133,0.030400133,0.030400133,-0.017732801,0.017732801,-0.151732801,0.151732801,-0.003732801,0.003732801,-0.005732801,0.005732801,4,0.050000000,1,0,0,0,0,0,0,0.390062607,0.303881601,2.972933964
40.648488534,0,0.020266755,0.020266755,-0.010133378,0.010133378,-0.010133378,0.010133378,-0.016488534,0.016488534,-0.030488534,0.030488534,-0.002488534,0.002488534,-0.012488534,0.012488534,4,0.050000000,1,0,0,0,0,0,0,0.305247763,0.284538793,2.965588969
40.734325689,0,-0.006755585,0.006755585,0.003377793,0.003377793,0.003377793,0.003377793,0.017674311,0.017674311,-0.116325689,0.116325689,-0.008325689,0.008325689,0.007674311,0.007674311,4,0.050000000,1,0,0,0,0,0,0,0.267748189,0.302759276,2.964825947
40.823550460,0,0.002251861,0.002251861,-0.001125931,0.001125931,-0.001125931,0.001125931,0.008449540,0.008449540,-0.005550460,0.005550460,0.000449540,0.000449540,-0.007550460,0.007550460,4,0.050000000,1,0,0,0,0,0,0,0.273934859,0.275112123,2.969484910
40.917033640,0,-0.000750621,0.000750621,0.000375310,0.000375310,0.000375310,0.000375310,-0.005033640,0.005033640,-0.099033640,0.099033640,0.006966360,0.006966360,0.008966360,0.008966360,4,0.050000000,1,0,0,0,0,0,0,0.278035848,0.273821377,2.976954300
41.013355760,0,0.000250207,0.000250207,-0.000125104,0.000125104,-0.000125104,0.000125104,0.018644240,0.018644240,0.004644240,0.004644240,0.010644240,0.010644240,-0.009355760,0.009355760,4,0.050000000,1,0,0,0,0,0,0,0.200552842,0.190683946,2.973949018
41.110237173,0,-0.000083402,0.000083402,0.000041701,0.000041701,0.000041701,0.000041701,-0.038237173,0.038237173,-0.092237173,0.092237173,-0.006237173,0.006237173,-0.002237173,0.002237173,4,0.050000000,1,0,0,0,0,0,0,0.204301500,0.154716063,2.963063080
41.208158115,0,0.000027801,0.000027801,-0.000013900,0.000013900,-0.000013900,0.000013900,0.023841885,0.023841885,0.009841885,0.009841885,-0.002158115,0.002158115,-0.014158115,0.014158115,4,0.050000000,1,0,0,0,0,0,0,0.153511019,0.069131362,2.955404715
41.307438744,0,-0.000009267,0.000009267,0.000004633,0.000004633,0.000004633,0.000004633,0.004561256,0.004561256,-0.089438744,0.089438744,-0.003438744,0.003438744,-0.001438744,0.001438744,4,0.050000000,1,0,0,0,0,0,0,0.145134928,0.089507075,2.942794887
41.406292496,0,0.000003089,0.000003089,-0.000001545,0.000001545,-0.000001545,0.000001545,-0.014292496,0.014292496,0.011707504,0.011707504,-0.002292496,0.002292496,0.005707504,0.005707504,4,0.050000000,1,0,0,0,0,0,0,0.129241432,0.164679774,2.939839450
41.505528330,0,-0.000001029,0.000001029,0.000000515,0.000000515,0.000000515,0.000000515,-0.033528330,0.033528330,-0.087528330,0.087528330,0.000471670,0.000471670,-0.017528330,0.017528330,4,0.050000000,1,0,0,0,0,0,0,0.072638439,0.120535405,2.936719314
41.605018887,0,0.000000343,0.000000343,-0.000000172,0.000000172,-0.000000172,0.000000172,-0.013018887,0.013018887,-0.187018887,0.187018887,-0.001018887,0.001018887,-0.005018887,0.005018887,4,0.050000000,1,0,0,0,0,0,0,0.100754824,0.032989162,2.936810165
41.704679258,0,-0.000000115,0.000000115,0.000000057,0.000000057,0.000000057,0.000000057,0.007320742,0.007320742,-0.086679258,0.086679258,-0.000679258,0.000679258,0.007320742,0.007320742,4,0.050000000,1,0,0,0,0,0,0,0.108031083,-0.019427996,2.941496683
42.086000000,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,-0.014000000,0.014000000,-0.468000000,0.468000000,0.000000000,0.000000000,-0.002000000,0.002000000,4,0.050000000,1,0,0,0,0,0,0,0.068691951,0.161061673,2.981131727
42.092000000,0,0.000000000,0.000000000,0.000666667,0.000666667,-0.000666667,0.000666667,-0.020000000,0.020000000,-0.174000000,0.174000000,-0.006000000,0.006000000,-0.008000000,0.008000000,4,0.050000000,1,0,0,0,0,0,0,0.061872405,0.163509754,2.981131727
42.090000000,0,0.000000000,0.000000000,-0.000222222,0.000222222,0.000222222,0.000222222,-0.018000000,0.018000000,-0.172000000,0.172000000,-0.004000000,0.004000000,-0.006000000,0.006000000,4,0.050000000,1,0,0,0,0,0,0,0.056477070,0.175376954,2.981131727
42.386000000,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,-0.034000000,0.034000000,-0.268000000,0.268000000,0.000000000,0.000000000,0.004000000,0.004000000,4,0.050000000,1,0,0,0,0,0,0,0.139432303,0.231036674,3.000472395
42.391333333,0,0.000000000,0.000000000,0.000666667,0.000666667,-0.000666666,0.000666666,0.002666667,0.002666667,-0.273333333,0.273333333,-0.005333333,0.005333333,0.000666667,0.000666667,4,0.050000000,1,0,0,0,0,0,0,0.033788298,0.306728399,3.000472395
42.389555556,0,0.000000000,0.000000000,-0.000222223,0.000222223,0.000222222,0.000222222,0.004444444,0.004444444,-0.071555556,0.071555556,-0.003555556,0.003555556,0.000444444,0.000444444,4,0.050000000,1,0,0,0,0,0,0,0.079046876,0.320979066,3.000472395
42.686000000,0,0.000000000,0.000000000,-0.002000000,0.002000000,0.002000000,0.002000000,-0.014000000,0.014000000,-0.368000000,0.368000000,0.000000000,0.000000000,0.008000000,0.008000000,4,0.050000000,1,0,0,0,0,0,0,0.039840311,0.355820280,3.001888067
42.692000000,0,0.000000000,0.000000000,0.000666667,0.000666667,-0.000666667,0.000666667,-0.020000000,0.020000000,-0.174000000,0.174000000,-0.006000000,0.006000000,0.002000000,0.002000000,4,0.050000000,1,0,0,0,0,0,0,0.021024775,0.300332741,3.001888067
42.690000000,0,0.000000000,0.000000000,-0.000222222,0.000222222,0.000222222,0.000222222,-0.018000000,0.018000000,-0.172000000,0.172000000,-0.004000000,0.004000000,0.004000000,0.004000000,4,0.050000000,1,0,0,0,0,0,0,0.031347707,0.260899583,3.001888067
