stamp,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
32.705371967,0,-0.099314006,0.099314006,0.198628033,0.198628033,-0.099314026,0.099314026,-0.035371967,0.035371967,-0.219371967,0.219371967,-0.003371967,0.003371967,-0.007371967,0.007371967,3,0.065000000,1,0,0,0,0,0,0,0.146947461,-0.229743165,3.000765864
32.968304881,0,-0.063847559,0.063847559,0.127695119,0.127695119,-0.063847561,0.063847561,-0.018304881,0.018304881,-0.282304881,0.282304881,-0.006304881,0.006304881,-0.008304881,0.008304881,3,0.065000000,1,0,0,0,0,0,0,0.173187681,-0.286492483,2.997895647
33.010869921,0,0.021282519,0.021282519,-0.042565040,0.042565040,0.021282520,0.021282520,0.019130079,0.019130079,-0.124869921,0.124869921,-0.010869921,0.010869921,-0.010869921,0.010869921,3,0.065000000,1,0,0,0,0,0,0,0.172795462,-0.357247557,2.998254889
33.291333333,0,-0.007333333,0.007333333,0.012666667,0.012666667,-0.005333333,0.005333333,-0.021333333,0.021333333,-0.205333333,0.205333333,-0.007333333,0.007333333,0.006666667,0.006666667,3,0.065000000,1,0,0,0,0,0,0,0.280304075,-0.356951824,2.992455507
33.259082205,0,0.124917795,0.124917795,-0.065458898,0.065458898,-0.059458898,0.059458898,0.010917795,0.010917795,-0.073082205,0.073082205,0.004917795,0.004917795,0.006917795,0.006917795,3,0.065000000,1,0,0,0,0,0,0,0.255006552,-0.427792578,2.992363887
33.419884071,0,0.064115929,0.064115929,-0.128231858,0.128231858,0.064115929,0.064115929,0.010115929,0.010115929,-0.133884071,0.133884071,0.004115929,0.004115929,-0.001884071,0.001884071,3,0.065000000,1,0,0,0,0,0,0,0.396519442,-0.491219681,2.984915653
33.366283449,0,-0.021371976,0.021371976,0.042743953,0.042743953,-0.021371976,0.021371976,-0.016283449,0.016283449,0.019716551,0.019716551,-0.004283449,0.004283449,0.009716551,0.009716551,3,0.065000000,1,0,0,0,0,0,0,0.293261252,-0.473270626,2.985059922
33.692000000,0,-0.008000000,0.008000000,0.004000000,0.004000000,0.004000000,0.004000000,0.020000000,0.020000000,-0.306000000,0.306000000,0.004000000,0.004000000,-0.020000000,0.020000000,3,0.065000000,1,0,0,0,0,0,0,0.461057137,-0.496837715,2.972268157
33.693333333,0,0.002666667,0.002666667,-0.001333333,0.001333333,-0.001333333,0.001333333,0.018666667,0.018666667,-0.307333333,0.307333333,0.002666667,0.002666667,0.018666667,0.018666667,3,0.065000000,1,0,0,0,0,0,0,0.481183290,-0.552971916,2.972268157
33.692888889,0,-0.000888889,0.000888889,0.000444444,0.000444444,0.000444444,0.000444444,0.019111111,0.019111111,-0.106888889,0.106888889,0.003111111,0.003111111,0.019111111,0.019111111,3,0.065000000,1,0,0,0,0,0,0,0.486447847,-0.494894446,2.972268157
33.989333333,0,-0.003333333,0.003333333,0.006666667,0.006666667,-0.003333333,0.003333333,0.000666667,0.000666667,-0.403333333,0.403333333,-0.005333333,0.005333333,0.018666667,0.018666667,3,0.065000000,1,0,0,0,0,0,0,0.506920286,-0.622369886,2.984995745
33.991555556,0,0.001111111,0.001111111,-0.002222223,0.002222223,0.001111111,0.001111111,-0.001555556,0.001555556,-0.205555556,0.205555556,0.004444444,0.004444444,0.016444444,0.016444444,3,0.065000000,1,0,0,0,0,0,0,0.545890690,-0.656393816,2.985012205
33.990814815,0,-0.000370371,0.000370371,0.000740741,0.000740741,-0.000370371,0.000370371,-0.000814815,0.000814815,-0.004814815,0.004814815,0.005185185,0.005185185,0.017185185,0.017185185,3,0.065000000,1,0,0,0,0,0,0,0.535899999,-0.632608001,2.985012205
34.292666667,0,-0.006666667,0.006666667,0.003333333,0.003333333,0.003333333,0.003333333,-0.022666667,0.022666667,-0.106666667,0.106666667,0.003333333,0.003333333,-0.006666667,0.006666667,3,0.065000000,1,0,0,0,0,0,0,0.527872048,-0.733949788,2.999542440
34.259950617,0,0.036049383,0.036049383,-0.068765432,0.068765432,0.032716050,0.032716050,0.010049383,0.010049383,-0.073950617,0.073950617,0.004049383,0.004049383,-0.009950617,0.009950617,3,0.065000000,1,0,0,0,0,0,0,0.546383126,-0.755591642,2.999102609
34.270855967,0,-0.012016461,0.012016461,0.022921811,0.022921811,-0.010905350,0.010905350,-0.000855967,0.000855967,0.015144033,0.015144033,-0.006855967,0.006855967,0.013144033,0.013144033,3,0.065000000,1,0,0,0,0,0,0,0.471138111,-0.764303634,2.999102609
34.593333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.002666667,0.002666667,-0.203333333,0.203333333,0.004666667,0.004666667,0.004666667,0.004666667,3,0.065000000,1,0,0,0,0,0,0,0.728531826,-0.777894982,2.984468108
34.594888889,0,0.003111111,0.003111111,-0.001555556,0.001555556,-0.001555556,0.001555556,0.001111111,0.001111111,-0.104888889,0.104888889,0.003111111,0.003111111,0.003111111,0.003111111,3,0.065000000,1,0,0,0,0,0,0,0.803614201,-0.791595726,2.984468108
34.594370370,0,-0.001037037,0.001037037,0.000518519,0.000518519,0.000518519,0.000518519,0.001629630,0.001629630,-0.002370370,0.002370370,0.003629630,0.003629630,0.003629630,0.003629630,3,0.065000000,1,0,0,0,0,0,0,0.817192797,-0.726822979,2.984468108
34.890000000,0,-0.006000000,0.006000000,0.012000000,0.012000000,-0.006000000,0.006000000,-0.020000000,0.020000000,-0.198000000,0.198000000,-0.006000000,0.006000000,-0.020000000,0.020000000,3,0.065000000,1,0,0,0,0,0,0,0.803630012,-0.869517242,2.952948679
34.888000000,0,0.002000000,0.002000000,-0.004000000,0.004000000,0.002000000,0.002000000,-0.018000000,0.018000000,-0.196000000,0.196000000,-0.004000000,0.004000000,-0.018000000,0.018000000,3,0.065000000,1,0,0,0,0,0,0,0.789711256,-0.968060605,2.952948679
34.889333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.019333333,0.019333333,0.004666667,0.004666667,-0.005333333,0.005333333,-0.019333333,0.019333333,3,0.065000000,1,0,0,0,0,0,0,0.828939807,-0.910250401,2.952948679
35.186666667,0,-0.008666667,0.008666667,0.017333333,0.017333333,-0.008666667,0.008666667,0.005333333,0.005333333,-0.292666667,0.292666667,-0.008666667,0.008666667,0.005333333,0.005333333,3,0.065000000,1,0,0,0,0,0,0,0.926893274,-1.007345447,2.968163947
35.216222222,0,0.067777778,0.067777778,-0.038222222,0.038222222,-0.029555555,0.029555555,0.015777778,0.015777778,-0.322222222,0.322222222,0.003777778,0.003777778,-0.000222222,0.000222222,3,0.065000000,1,0,0,0,0,0,0,0.894062950,-1.104600884,2.967881482
35.206370370,0,-0.022592592,0.022592592,0.012740741,0.012740741,0.009851852,0.009851852,-0.014370370,0.014370370,-0.114370370,0.114370370,-0.004370370,0.004370370,-0.000370370,0.000370370,3,0.065000000,1,0,0,0,0,0,0,0.948235540,-1.051816240,2.967997020
35.309185185,0,-0.092000000,0.092000000,0.194814815,0.194814815,-0.102814815,0.102814815,0.004814815,0.004814815,-0.217185185,0.217185185,-0.005185185,0.005185185,0.004814815,0.004814815,3,0.065000000,1,0,0,0,0,0,0,0.974739364,-1.034208770,2.981370376
35.406255144,0,-0.100674897,0.100674897,0.197744856,0.197744856,-0.097069959,0.097069959,-0.016255144,0.016255144,-0.012255144,0.012255144,-0.004255144,0.004255144,0.001744856,0.001744856,3,0.065000000,1,0,0,0,0,0,0,0.999313369,-1.039883128,2.977717054
35.506570645,0,-0.099113855,0.099113855,0.199429355,0.199429355,-0.100315501,0.100315501,0.003429355,0.003429355,-0.112570645,0.112570645,-0.008570645,0.008570645,-0.010570645,0.010570645,3,0.065000000,1,0,0,0,0,0,0,0.979558111,-1.072183052,2.980874890
35.606246914,0,-0.100076818,0.100076818,0.199753086,0.199753086,-0.099676269,0.099676269,0.023753086,0.023753086,-0.212246914,0.212246914,-0.004246914,0.004246914,-0.012246914,0.012246914,3,0.065000000,1,0,0,0,0,0,0,1.022892969,-1.084175235,2.978747181
35.705542448,0,-0.099162018,0.099162018,0.198457552,0.198457552,-0.099295534,0.099295534,-0.035542448,0.035542448,-0.209542448,0.209542448,-0.001542448,0.001542448,-0.001542448,0.001542448,3,0.065000000,1,0,0,0,0,0,0,1.073027865,-1.054089130,2.968721420
35.804346797,0,-0.098848854,0.098848854,0.197653203,0.197653203,-0.098804349,0.098804349,-0.014346797,0.014346797,-0.308346797,0.308346797,-0.000346797,0.000346797,0.011653203,0.011653203,3,0.065000000,1,0,0,0,0,0,0,1.089608875,-1.144554908,2.984862540
35.904236143,0,-0.099874511,0.099874511,0.199763857,0.199763857,-0.099889346,0.099889346,0.005763857,0.005763857,-0.208236143,0.208236143,-0.002236143,0.002236143,-0.006236143,0.006236143,3,0.065000000,1,0,0,0,0,0,0,1.163421128,-1.158249695,2.977281487
36.004155780,0,-0.099924582,0.099924582,0.199844220,0.199844220,-0.099919637,0.099919637,-0.014155780,0.014155780,-0.308155780,0.308155780,-0.002155780,0.002155780,-0.004155780,0.004155780,3,0.065000000,1,0,0,0,0,0,0,1.215809353,-1.139489531,2.987629086
36.392000000,0,-0.008000000,0.008000000,0.014000000,0.014000000,-0.006000000,0.006000000,-0.002000000,0.002000000,-0.396000000,0.396000000,-0.010000000,0.010000000,0.016000000,0.016000000,3,0.065000000,1,0,0,0,0,0,0,1.149241008,-1.261998794,2.997489274
36.388666667,0,0.002666666,0.002666666,-0.004666667,0.004666667,0.002000000,0.002000000,0.001333333,0.001333333,-0.192666667,0.192666667,-0.006666667,0.006666667,-0.016666667,0.016666667,3,0.065000000,1,0,0,0,0,0,0,1.187818353,-1.409874306,2.997489274
36.389777778,0,-0.000888889,0.000888889,0.001555555,0.001555555,-0.000666667,0.000666667,0.000222222,0.000222222,0.006222222,0.006222222,-0.007777778,0.007777778,-0.017777778,0.017777778,3,0.065000000,1,0,0,0,0,0,0,1.112043203,-1.347341351,2.997489274
36.691333333,0,-0.007333333,0.007333333,0.012666667,0.012666667,-0.005333333,0.005333333,0.018666667,0.018666667,-0.295333333,0.295333333,-0.009333333,0.009333333,0.006666667,0.006666667,3,0.065000000,1,0,0,0,0,0,0,1.195968039,-1.299776108,3.011208085
36.688222222,0,0.002444445,0.002444445,-0.004222222,0.004222222,0.001777778,0.001777778,-0.018222222,0.018222222,-0.092222222,0.092222222,-0.006222222,0.006222222,0.009777778,0.009777778,3,0.065000000,1,0,0,0,0,0,0,1.285319493,-1.411677556,3.011208085
36.689259259,0,-0.000814815,0.000814815,0.001407408,0.001407408,-0.000592592,0.000592592,-0.019259259,0.019259259,-0.093259259,0.093259259,-0.007259259,0.007259259,0.008740741,0.008740741,3,0.065000000,1,0,0,0,0,0,0,1.208508200,-1.321312082,3.011208085
36.992666667,0,-0.006666667,0.006666667,0.011333333,0.011333333,-0.004666667,0.004666667,-0.002666667,0.002666667,-0.196666667,0.196666667,-0.010666667,0.010666667,-0.008666667,0.008666667,3,0.065000000,1,0,0,0,0,0,0,1.190907614,-1.320096302,3.004870376
36.989111111,0,0.002222222,0.002222222,-0.003777778,0.003777778,0.001555556,0.001555556,0.000888889,0.000888889,-0.193111111,0.193111111,-0.007111111,0.007111111,-0.005111111,0.005111111,3,0.065000000,1,0,0,0,0,0,0,1.305853505,-1.403262134,3.004870376
36.990296297,0,-0.000740741,0.000740741,0.001259259,0.001259259,-0.000518519,0.000518519,-0.000296297,0.000296297,-0.094296297,0.094296297,-0.008296297,0.008296297,-0.006296297,0.006296297,3,0.065000000,1,0,0,0,0,0,0,1.247214554,-1.342046685,3.004870376
37.293333333,0,-0.007333333,0.007333333,0.012666667,0.012666667,-0.005333333,0.005333333,0.016666667,0.016666667,-0.397333333,0.397333333,-0.009333333,0.009333333,-0.007333333,0.007333333,3,0.065000000,1,0,0,0,0,0,0,1.117816678,-1.315455376,3.011008297
37.290222222,0,0.002444445,0.002444445,-0.004222222,0.004222222,0.001777778,0.001777778,0.019777778,0.019777778,-0.094222222,0.094222222,-0.006222222,0.006222222,-0.004222222,0.004222222,3,0.065000000,1,0,0,0,0,0,0,1.198942781,-1.428082832,3.011008297
37.291259259,0,-0.000814815,0.000814815,0.001407408,0.001407408,-0.000592592,0.000592592,0.018740741,0.018740741,-0.095259259,0.095259259,-0.007259259,0.007259259,-0.005259259,0.005259259,3,0.065000000,1,0,0,0,0,0,0,1.128187046,-1.390770390,3.011008297
37.594000000,0,-0.008000000,0.008000000,0.014000000,0.014000000,-0.006000000,0.006000000,-0.004000000,0.004000000,-0.198000000,0.198000000,-0.010000000,0.010000000,-0.012000000,0.012000000,3,0.065000000,1,0,0,0,0,0,0,1.131696441,-1.263264252,2.983176547
37.590666667,0,0.002666666,0.002666666,-0.004666667,0.004666667,0.002000000,0.002000000,-0.000666667,0.000666667,-0.194666667,0.194666667,-0.006666667,0.006666667,-0.008666667,0.008666667,3,0.065000000,1,0,0,0,0,0,0,1.206255599,-1.293238933,2.983176547
37.591777778,0,-0.000888889,0.000888889,0.001555555,0.001555555,-0.000666667,0.000666667,-0.001777778,0.001777778,0.004222222,0.004222222,-0.007777778,0.007777778,-0.009777778,0.009777778,3,0.065000000,1,0,0,0,0,0,0,1.166312846,-1.300704174,2.983176547
37.892666667,0,-0.006666667,0.006666667,0.013333333,0.013333333,-0.006666667,0.006666667,-0.022666667,0.022666667,-0.296666667,0.296666667,-0.008666667,0.008666667,-0.012666667,0.012666667,3,0.065000000,1,0,0,0,0,0,0,0.990707043,-1.229836819,2.984794877
37.889777778,0,0.002222222,0.002222222,-0.004444445,0.004444445,0.002222222,0.002222222,-0.019777778,0.019777778,-0.093777778,0.093777778,-0.005777778,0.005777778,-0.009777778,0.009777778,3,0.065000000,1,0,0,0,0,0,0,0.997231876,-1.286474209,2.984794877
37.890740741,0,-0.000740741,0.000740741,0.001481481,0.001481481,-0.000740741,0.000740741,-0.020740741,0.020740741,-0.094740741,0.094740741,-0.006740741,0.006740741,-0.010740741,0.010740741,3,0.065000000,1,0,0,0,0,0,0,0.925621231,-1.309443394,2.984794877
38.192666667,0,-0.006666667,0.006666667,0.013333333,0.013333333,-0.006666667,0.006666667,-0.002666667,0.002666667,-0.196666667,0.196666667,-0.008666667,0.008666667,-0.012666667,0.012666667,3,0.065000000,1,0,0,0,0,0,0,0.985076142,-1.174861938,2.966060441
38.189777778,0,0.002222222,0.002222222,-0.004444445,0.004444445,0.002222222,0.002222222,0.000222222,0.000222222,-0.093777778,0.093777778,-0.005777778,0.005777778,-0.009777778,0.009777778,3,0.065000000,1,0,0,0,0,0,0,1.043302728,-1.173567190,2.966060441
38.190740741,0,-0.000740741,0.000740741,0.001481481,0.001481481,-0.000740741,0.000740741,-0.000740741,0.000740741,-0.094740741,0.094740741,-0.006740741,0.006740741,-0.010740741,0.010740741,3,0.065000000,1,0,0,0,0,0,0,1.022286123,-1.199072143,2.966060441
38.492666667,0,-0.006666667,0.006666667,0.013333333,0.013333333,-0.006666667,0.006666667,-0.022666667,0.022666667,-0.196666667,0.196666667,-0.008666667,0.008666667,-0.012666667,0.012666667,3,0.065000000,1,0,0,0,0,0,0,0.918726377,-1.074767441,2.962225734
38.489777778,0,0.002222222,0.002222222,-0.004444445,0.004444445,0.002222222,0.002222222,-0.019777778,0.019777778,-0.193777778,0.193777778,-0.005777778,0.005777778,-0.009777778,0.009777778,3,0.065000000,1,0,0,0,0,0,0,0.957880673,-1.103978730,2.962225734
38.490740741,0,-0.000740741,0.000740741,0.001481481,0.001481481,-0.000740741,0.000740741,0.019259259,0.019259259,0.005259259,0.005259259,-0.006740741,0.006740741,-0.010740741,0.010740741,3,0.065000000,1,0,0,0,0,0,0,0.949563169,-1.078619940,2.962225734
38.792666667,0,-0.006666667,0.006666667,0.011333333,0.011333333,-0.004666667,0.004666667,-0.002666667,0.002666667,-0.296666667,0.296666667,-0.008666667,0.008666667,-0.010666667,0.010666667,3,0.065000000,1,0,0,0,0,0,0,0.852506323,-0.978232120,2.965354587
38.789777778,0,0.002222222,0.002222222,-0.003777778,0.003777778,0.001555555,0.001555555,0.000222222,0.000222222,-0.193777778,0.193777778,-0.005777778,0.005777778,-0.007777778,0.007777778,3,0.065000000,1,0,0,0,0,0,0,0.932358310,-0.927281042,2.965354587
38.790740741,0,-0.000740741,0.000740741,0.001259259,0.001259259,-0.000518519,0.000518519,-0.000740741,0.000740741,0.005259259,0.005259259,-0.006740741,0.006740741,-0.008740741,0.008740741,3,0.065000000,1,0,0,0,0,0,0,0.992550421,-0.899370418,2.965354587
39.092666667,0,-0.006666667,0.006666667,0.011333333,0.011333333,-0.004666667,0.004666667,0.017333333,0.017333333,-0.296666667,0.296666667,-0.008666667,0.008666667,-0.006666667,0.006666667,3,0.065000000,1,0,0,0,0,0,0,0.761897147,-0.834367066,2.991175570
39.121111111,0,0.064888889,0.064888889,-0.035111111,0.035111111,-0.029777778,0.029777778,-0.011111111,0.011111111,-0.125111111,0.125111111,0.000888889,0.000888889,0.000888889,0.000888889,3,0.065000000,1,0,0,0,0,0,0,0.760667058,-0.792243690,2.991422801
39.111629630,0,-0.021629630,0.021629630,0.011703703,0.011703703,0.009925926,0.009925926,-0.001629630,0.001629630,-0.115629630,0.115629630,-0.007629630,0.007629630,0.010370370,0.010370370,3,0.065000000,1,0,0,0,0,0,0,0.796783207,-0.757054252,2.991303660
39.212493827,0,-0.090493827,0.090493827,0.191506173,0.191506173,-0.101012346,0.101012346,0.017506173,0.017506173,-0.116493827,0.116493827,-0.008493827,0.008493827,-0.016493827,0.016493827,3,0.065000000,1,0,0,0,0,0,0,0.735688025,-0.800419868,2.982017439
39.307860082,0,-0.098823045,0.098823045,0.194139918,0.194139918,-0.095316872,0.095316872,0.002139918,0.002139918,-0.211860082,0.211860082,-0.001860082,0.001860082,0.000139918,0.000139918,3,0.065000000,1,0,0,0,0,0,0,0.748004144,-0.727670676,2.975190355
39.406285322,0,-0.097272976,0.097272976,0.195714678,0.195714678,-0.098441701,0.098441701,-0.016285322,0.016285322,-0.010285322,0.010285322,-0.002285322,0.002285322,0.013714678,0.013714678,3,0.065000000,1,0,0,0,0,0,0,0.730545346,-0.721867725,2.961546178
39.504730681,0,-0.098829447,0.098829447,0.197269319,0.197269319,-0.098439872,0.098439872,0.005269319,0.005269319,-0.108730681,0.108730681,-0.002730681,0.002730681,-0.006730681,0.006730681,3,0.065000000,1,0,0,0,0,0,0,0.615143739,-0.693027622,2.949601049
39.604529187,0,-0.099670477,0.099670477,0.199470813,0.199470813,-0.099800335,0.099800335,-0.014529187,0.014529187,-0.008529187,0.008529187,-0.002529187,0.002529187,0.007470813,0.007470813,3,0.065000000,1,0,0,0,0,0,0,0.650629636,-0.705273077,2.951102496
39.796843266,0,0.087156734,0.087156734,0.105156734,0.105156734,-0.192313469,0.192313469,-0.006843266,0.006843266,-0.200843266,0.200843266,0.005156734,0.005156734,0.005156734,0.005156734,3,0.065000000,1,0,0,0,0,0,0,0.519365559,-0.615579301,2.958136458
39.835509797,0,-0.131823469,0.131823469,0.170490203,0.170490203,-0.038666735,0.038666735,-0.003509797,0.003509797,-0.039509797,0.039509797,0.006490203,0.006490203,0.006490203,0.006490203,3,0.065000000,1,0,0,0,0,0,0,0.588883568,-0.615279266,2.945158736
39.936023991,0,-0.069461882,0.069461882,0.169976009,0.169976009,-0.100514126,0.100514126,0.013976009,0.013976009,-0.140023991,0.140023991,0.003976009,0.003976009,-0.014023991,0.014023991,3,0.065000000,1,0,0,0,0,0,0,0.548944444,-0.545433364,2.937774283
40.022565730,0,-0.096892509,0.096892509,0.183434270,0.183434270,-0.086541761,0.086541761,0.007434270,0.007434270,-0.126565730,0.126565730,-0.000565730,0.000565730,-0.016565730,0.016565730,3,0.065000000,1,0,0,0,0,0,0,0.551246582,-0.506941185,2.935434593
40.117527241,0,-0.091511254,0.091511254,0.186472759,0.186472759,-0.094961504,0.094961504,-0.007527241,0.007527241,-0.221527241,0.221527241,0.006472759,0.006472759,0.002472759,0.002472759,3,0.065000000,1,0,0,0,0,0,0,0.479211817,-0.521333546,2.937058602
40.213301465,0,-0.096924309,0.096924309,0.192698535,0.192698535,-0.095774226,0.095774226,-0.023301465,0.023301465,-0.117301465,0.117301465,-0.009301465,0.009301465,-0.017301465,0.017301465,3,0.065000000,1,0,0,0,0,0,0,0.501337063,-0.520038799,2.924599282
40.311662098,0,-0.097977271,0.097977271,0.196337902,0.196337902,-0.098360632,0.098360632,-0.001662098,0.001662098,-0.215662098,0.215662098,-0.007662098,0.007662098,-0.003662098,0.003662098,4,0.050000000,1,0,0,0,0,0,0,0.453297732,-0.463060569,2.918582320
40.410398802,0,-0.098864492,0.098864492,0.197601198,0.197601198,-0.098736705,0.098736705,0.019601198,0.019601198,-0.114398802,0.114398802,-0.006398802,0.006398802,0.009601198,0.009601198,4,0.050000000,1,0,0,0,0,0,0,0.400501107,-0.416771373,2.913580623
40.600132934,0,0.083867066,0.083867066,0.105867066,0.105867066,-0.189734131,0.189734131,0.029867066,0.029867066,-0.304132934,0.304132934,0.003867066,0.003867066,-0.002132934,0.002132934,4,0.050000000,1,0,0,0,0,0,0,0.226774115,-0.399000305,2.921420465
40.638355156,0,-0.129422621,0.129422621,0.167644844,0.167644844,-0.038222222,0.038222222,-0.008355156,0.008355156,-0.142355156,0.142355156,0.003644844,0.003644844,-0.000355156,0.000355156,4,0.050000000,1,0,0,0,0,0,0,0.271965976,-0.384463313,2.904181891
40.737703482,0,-0.068948193,0.068948193,0.168296518,0.168296518,-0.099348326,0.099348326,0.012296518,0.012296518,-0.241703482,0.241703482,0.006296518,0.006296518,0.004296518,0.004296518,4,0.050000000,1,0,0,0,0,0,0,0.219289763,-0.264474533,2.902229620
40.822424529,0,-0.094854425,0.094854425,0.179575471,0.179575471,-0.084721047,0.084721047,0.007575471,0.007575471,-0.224424529,0.224424529,-0.000424529,0.000424529,-0.006424529,0.006424529,4,0.050000000,1,0,0,0,0,0,0,0.212121753,-0.328347529,2.898318966
40.917408950,0,-0.091606629,0.091606629,0.186591050,0.186591050,-0.094984421,0.094984421,0.032591050,0.032591050,-0.021408950,0.021408950,0.006591050,0.006591050,0.008591050,0.008591050,4,0.050000000,1,0,0,0,0,0,0,0.126600663,-0.261039329,2.905340721
41.013230656,0,-0.096947637,0.096947637,0.192769344,0.192769344,-0.095821706,0.095821706,0.016769344,0.016769344,-0.117230656,0.117230656,0.008769344,0.008769344,-0.011230656,0.011230656,4,0.050000000,1,0,0,0,0,0,0,0.174200716,-0.285789184,2.916127290
41.110278874,0,-0.096672907,0.096672907,0.193721126,0.193721126,-0.097048218,0.097048218,0.005721126,0.005721126,-0.214278874,0.214278874,-0.008278874,0.008278874,-0.004278874,0.004278874,4,0.050000000,1,0,0,0,0,0,0,0.150801418,-0.287071783,2.932919034
41.208144215,0,-0.097990444,0.097990444,0.195855785,0.195855785,-0.097865341,0.097865341,0.021855785,0.021855785,-0.112144215,0.112144215,-0.006144215,0.006144215,0.005855785,0.005855785,4,0.050000000,1,0,0,0,0,0,0,0.131462032,-0.262214947,2.945351245
41.307443377,0,-0.099257461,0.099257461,0.198556623,0.198556623,-0.099299162,0.099299162,0.002556623,0.002556623,-0.211443377,0.211443377,-0.005443377,0.005443377,0.010556623,0.010556623,4,0.050000000,1,0,0,0,0,0,0,0.144866388,-0.230554614,2.952007828
41.406290951,0,-0.098861474,0.098861474,0.197709049,0.197709049,-0.098847574,0.098847574,0.023709049,0.023709049,-0.110290951,0.110290951,-0.004290951,0.004290951,-0.012290951,0.012290951,4,0.050000000,1,0,0,0,0,0,0,0.140418768,-0.182183454,2.947828082
41.505528845,0,-0.099233260,0.099233260,0.198471155,0.198471155,-0.099237894,0.099237894,0.004471155,0.004471155,-0.209528845,0.209528845,-0.003528845,0.003528845,-0.013528845,0.013528845,4,0.050000000,1,0,0,0,0,0,0,0.151039987,-0.152198796,2.940353090
41.605018715,0,-0.099491414,0.099491414,0.198981285,0.198981285,-0.099489870,0.099489870,0.024981285,0.024981285,-0.309018715,0.309018715,-0.001018715,0.001018715,-0.001018715,0.001018715,4,0.050000000,1,0,0,0,0,0,0,0.029342372,-0.166247568,2.944766121
41.704679315,0,-0.099660085,0.099660085,0.199320685,0.199320685,-0.099660600,0.099660600,0.005320685,0.005320685,-0.108679315,0.108679315,-0.000679315,0.000679315,0.007320685,0.007320685,4,0.050000000,1,0,0,0,0,0,0,-0.019415761,-0.159807113,2.964030193
42.092666667,0,-0.006666667,0.006666667,0.011333333,0.011333333,-0.004666667,0.004666667,0.017333333,0.017333333,-0.296666667,0.296666667,-0.008666667,0.008666667,-0.004666667,0.004666667,4,0.050000000,1,0,0,0,0,0,0,0.030585631,0.071601703,2.954877836
42.089777778,0,0.002222222,0.002222222,-0.003777778,0.003777778,0.001555555,0.001555555,0.020222222,0.020222222,-0.293777778,0.293777778,-0.005777778,0.005777778,-0.001777778,0.001777778,4,0.050000000,1,0,0,0,0,0,0,0.027947408,0.085083172,2.954877836
42.090740741,0,-0.000740741,0.000740741,0.001259259,0.001259259,-0.000518519,0.000518519,0.019259259,0.019259259,-0.294740741,0.294740741,-0.006740741,0.006740741,-0.002740741,0.002740741,4,0.050000000,1,0,0,0,0,0,0,0.030353760,0.086953434,2.954877836
42.392000000,0,-0.006000000,0.006000000,0.010000000,0.010000000,-0.004000000,0.004000000,-0.002000000,0.002000000,-0.296000000,0.296000000,-0.008000000,0.008000000,0.000000000,0.000000000,4,0.050000000,1,0,0,0,0,0,0,-0.001424116,0.251949633,2.970127444
42.389333333,0,0.002000000,0.002000000,-0.003333333,0.003333333,0.001333334,0.001333334,0.000666667,0.000666667,-0.093333333,0.093333333,-0.005333333,0.005333333,0.002666667,0.002666667,4,0.050000000,1,0,0,0,0,0,0,-0.014744269,0.274228523,2.970127444
42.390222222,0,-0.000666666,0.000666666,0.001111111,0.001111111,-0.000444444,0.000444444,-0.000222222,0.000222222,-0.094222222,0.094222222,-0.006222222,0.006222222,0.001777778,0.001777778,4,0.050000000,1,0,0,0,0,0,0,0.038639468,0.310227718,2.970127444
42.692666667,0,-0.006666667,0.006666667,0.011333333,0.011333333,-0.004666667,0.004666667,0.017333333,0.017333333,-0.396666667,0.396666667,-0.008666667,0.008666667,-0.000666667,0.000666667,4,0.050000000,1,0,0,0,0,0,0,-0.037796642,0.327255870,2.995145593
42.689777778,0,0.002222222,0.002222222,-0.003777778,0.003777778,0.001555555,0.001555555,-0.019777778,0.019777778,-0.193777778,0.193777778,-0.005777778,0.005777778,0.002222222,0.002222222,4,0.050000000,1,0,0,0,0,0,0,-0.074092749,0.295415350,2.995145593
42.690740741,0,-0.000740741,0.000740741,0.001259259,0.001259259,-0.000518519,0.000518519,0.019259259,0.019259259,-0.194740741,0.194740741,-0.006740741,0.006740741,0.001259259,0.001259259,4,0.050000000,1,0,0,0,0,0,0,-0.082903487,0.221898105,2.995145593
42.991333333,0,-0.007333333,0.007333333,0.010666667,0.010666667,-0.003333333,0.003333333,0.038666667,0.038666667,-0.295333333,0.295333333,-0.007333333,0.007333333,0.000666667,0.000666667,4,0.050000000,1,0,0,0,0,0,0,-0.013637125,0.513792214,3.006139487
42.988888889,0,0.002444444,0.002444444,-0.003555556,0.003555556,0.001111111,0.001111111,-0.038888889,0.038888889,-0.292888889,0.292888889,-0.004888889,0.004888889,0.001111111,0.001111111,4,0.050000000,1,0,0,0,0,0,0,-0.008559011,0.523103611,3.006139487
