stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
17.700000000,post,3,1,-0.020000000,0.094000000,-0.100000000,1.958759272,-2.000866218,0.181014305,1.900430316,-2.078842648,0.185687481,2.801738220,2.822711813,-0.020973594,nan,nan,nan,nan,nan,nan,nan,nan,0.175956653,nan,nan,0.030932118,0,0,0
17.700000000,post,3,2,-0.020000000,0.094000000,0.000000000,1.990180771,-0.024586797,0.111950118,1.949065834,-0.079128502,0.148825147,1.960964886,1.956340427,0.004624459,-0.043834113,-0.040575885,-0.003258227,0.056781884,0.076146802,-0.019364918,0.006858057,-0.006662640,0.008554248,0.275364053,0.034335183,0.030932118,1,1,1
17.800000000,pre,3,0,0.000000000,-0.006000000,-0.100000000,-0.023986944,-2.015220196,0.160286179,-0.101604983,-2.025759328,0.139496066,2.026060756,2.033097041,-0.007036285,nan,nan,nan,nan,nan,nan,nan,nan,0.019803725,nan,nan,0.000000000,0,0,0
17.800000000,pre,3,1,0.000000000,-0.006000000,-0.100000000,1.956808835,-2.000897498,0.181826390,1.900073857,-2.073606517,0.197726251,2.790606723,2.819436171,-0.028829447,nan,nan,nan,nan,nan,nan,nan,nan,0.332454815,nan,nan,0.000000000,0,0,0
17.800000000,pre,3,2,0.000000000,-0.006000000,0.000000000,1.988712529,-0.025163415,0.112239419,1.922587016,-0.114306417,0.170497940,2.042197947,1.933513987,0.108683960,-0.043834113,-0.059384577,0.015550465,0.056781884,0.088295030,-0.031513146,0.114361112,0.024961373,4.724881231,1.017013342,5.407587255,0.000000000,1,1,1
17.800000000,post,3,0,0.000000000,-0.006000000,-0.100000000,-0.023986944,-2.015220196,0.160286179,-0.012723627,-1.991451921,0.139496066,2.026060756,1.996372158,0.029688597,nan,nan,nan,nan,nan,nan,nan,nan,0.352565127,nan,nan,0.145230296,0,0,0
17.800000000,post,3,1,0.000000000,-0.006000000,-0.100000000,1.956808835,-2.000897498,0.181826390,1.988955212,-2.039299110,0.197726251,2.790606723,2.855482335,-0.064875612,nan,nan,nan,nan,nan,nan,nan,nan,1.683538005,nan,nan,0.145230296,0,0,0
17.800000000,post,3,2,0.000000000,-0.006000000,0.000000000,1.988712529,-0.025163415,0.112239419,2.011468371,-0.079999010,0.170497940,2.042197947,2.020265923,0.021932024,-0.043834113,-0.039750498,-0.004083614,0.056781884,0.084494313,-0.027712429,0.025479757,-0.009346034,0.192405477,0.557108705,0.286717141,0.145230296,1,1,1
17.900000000,pre,3,0,-0.020000000,-0.006000000,-0.100000000,-0.027947868,-2.014084176,0.157844832,-0.017195507,-2.011086976,0.132402018,1.985557806,2.015514030,-0.029956224,nan,nan,nan,nan,nan,nan,nan,nan,0.358950137,nan,nan,0.000000000,0,0,0
17.900000000,pre,3,1,-0.020000000,-0.006000000,-0.100000000,1.954578133,-2.001229723,0.182032905,1.946103243,-2.034298996,0.193781109,2.778967401,2.821921571,-0.042954170,nan,nan,nan,nan,nan,nan,nan,nan,0.738024293,nan,nan,0.000000000,0,0,0
17.900000000,pre,3,2,-0.020000000,-0.006000000,0.000000000,1.986727018,-0.025881633,0.112088532,2.039302601,-0.103691230,0.149078987,2.008456452,2.047371855,-0.038915403,0.004705091,-0.050802666,0.055507757,0.055487059,0.072879305,-0.017392246,-0.033959384,0.113126621,0.605763428,4.359882892,4.745026793,0.000000000,1,1,1
17.900000000,post,3,0,-0.020000000,-0.006000000,-0.100000000,-0.027947868,-2.014084176,0.157844832,-0.042063781,-1.937217963,0.132402018,1.985557806,1.942192857,0.043364949,nan,nan,nan,nan,nan,nan,nan,nan,0.752207522,nan,nan,0.097200993,0,0,0
17.900000000,post,3,1,-0.020000000,-0.006000000,-0.100000000,1.954578133,-2.001229723,0.182032905,1.921234968,-1.960429984,0.193781109,2.778967401,2.751723213,0.027244188,nan,nan,nan,nan,nan,nan,nan,nan,0.296898314,nan,nan,0.097200993,0,0,0
17.900000000,post,3,2,-0.020000000,-0.006000000,0.000000000,1.986727018,-0.025881633,0.112088532,2.014434326,-0.029822218,0.149078987,2.008456452,2.020163252,-0.011706799,0.004705091,-0.014803183,0.019508273,0.055487059,0.073862658,-0.018375599,-0.009091110,0.039257609,0.054819661,0.747586719,0.549020147,0.097200993,1,1,1
18.000000000,pre,3,0,0.000400000,-0.106000000,-0.100000000,-0.031614510,-2.012906539,0.154793386,-0.047397120,-1.969898479,0.141937083,1.977489704,1.975574003,0.001915701,nan,nan,nan,nan,nan,nan,nan,nan,0.001467964,nan,nan,0.000000000,0,0,0
18.000000000,pre,3,1,0.000400000,-0.106000000,-0.200000000,1.953103516,-2.001978200,0.181402442,1.920975758,-1.960147226,0.195745081,2.800950015,2.751479810,0.049470205,nan,nan,nan,nan,nan,nan,nan,nan,0.978920478,nan,nan,0.000000000,0,0,0
18.000000000,pre,3,2,0.000400000,-0.106000000,0.000000000,1.984943998,-0.026467670,0.111326324,1.976851198,-0.004180984,0.165612138,1.941983427,1.983780612,-0.041797185,0.004705091,-0.002114968,0.006820059,0.055487059,0.083580368,-0.028093309,-0.037877969,0.013304096,0.698801876,0.612087765,0.635241964,0.000000000,1,1,1
18.000000000,post,3,0,0.000400000,-0.106000000,-0.100000000,-0.031614510,-2.012906539,0.154793386,-0.065708127,-1.976586125,0.141937083,1.977489704,1.982764838,-0.005275133,nan,nan,nan,nan,nan,nan,nan,nan,0.011130813,nan,nan,0.006080281,0,0,0
18.000000000,post,3,1,0.000400000,-0.106000000,-0.200000000,1.953103516,-2.001978200,0.181402442,1.902664751,-1.966834871,0.195745081,2.800950015,2.743517578,0.057432437,nan,nan,nan,nan,nan,nan,nan,nan,1.319393921,nan,nan,0.006080281,0,0,0
18.000000000,post,3,2,0.000400000,-0.106000000,0.000000000,1.984943998,-0.026467670,0.111326324,1.958540191,-0.010868629,0.165612138,1.941983427,1.965559764,-0.023576337,0.004705091,-0.005549295,0.010254386,0.055487059,0.084356998,-0.028869939,-0.019566962,0.019991741,0.222337471,0.721855037,0.295756483,0.006080281,1,1,1
18.100000000,pre,3,0,-0.019600000,-0.006000000,-0.100000000,-0.033935476,-2.012104757,0.152354361,-0.091706039,-1.962867621,0.146438046,2.053911386,1.970457661,0.083453725,nan,nan,nan,nan,nan,nan,nan,nan,2.785809663,nan,nan,0.000000000,0,0,0
18.100000000,pre,3,1,-0.019600000,-0.006000000,-0.100000000,1.952514046,-2.002740339,0.180518155,1.956081495,-2.000203512,0.191255648,2.810931411,2.804219611,0.006711800,nan,nan,nan,nan,nan,nan,nan,nan,0.018019304,nan,nan,0.000000000,0,0,0
18.100000000,pre,3,2,-0.019600000,-0.006000000,0.000000000,1.983833805,-0.026795746,0.110334720,1.949958078,0.049271149,0.162703687,1.983283553,1.957354501,0.025929052,-0.026825728,0.025262424,-0.052088151,0.053917825,0.083220307,-0.029302482,0.029730815,-0.102390487,0.268926299,4.251565765,3.952408624,0.000000000,1,1,1
18.100000000,post,3,0,-0.019600000,-0.006000000,-0.100000000,-0.033935476,-2.012104757,0.152354361,-0.082551308,-2.042300157,0.146438046,2.053911386,2.049206859,0.004704527,nan,nan,nan,nan,nan,nan,nan,nan,0.008853029,nan,nan,0.102293391,0,0,0
18.100000000,post,3,1,-0.019600000,-0.006000000,-0.100000000,1.952514046,-2.002740339,0.180518155,1.965236226,-2.079636048,0.191255648,2.810931411,2.867685171,-0.056753760,nan,nan,nan,nan,nan,nan,nan,nan,1.288395702,nan,nan,0.102293391,0,0,0
18.100000000,post,3,2,-0.019600000,-0.006000000,0.000000000,1.983833805,-0.026795746,0.110334720,1.959112809,-0.030161388,0.162703687,1.983283553,1.966088807,0.017194746,-0.026825728,-0.015394216,-0.011431512,0.053917825,0.082849753,-0.028931927,0.020576084,-0.022957950,0.118263718,0.758726467,0.349709553,0.102293391,1,1,1
18.200000000,pre,3,0,0.000000000,-0.006000000,-0.100000000,-0.036141781,-2.011281060,0.149675073,-0.083950910,-2.102893955,0.147431937,2.107894278,2.109726740,-0.001832462,nan,nan,nan,nan,nan,nan,nan,nan,0.001343166,nan,nan,0.000000000,0,0,0
18.200000000,pre,3,1,0.000000000,-0.006000000,-0.100000000,1.952240092,-2.003711492,0.179452991,1.923938637,-2.070523267,0.192807566,2.805185340,2.832980980,-0.027795640,nan,nan,nan,nan,nan,nan,nan,nan,0.309039045,nan,nan,0.000000000,0,0,0
18.200000000,pre,3,2,0.000000000,-0.006000000,0.000000000,1.982795255,-0.027058125,0.109084442,1.936123515,-0.072162448,0.155255350,2.018094394,1.943678448,0.074415946,-0.007706279,-0.037254369,0.029548090,0.053053241,0.079962261,-0.026909020,0.079071594,0.056632485,2.215093212,1.679880067,3.555020815,0.000000000,1,1,1
18.200000000,post,3,0,0.000000000,-0.006000000,-0.100000000,-0.036141781,-2.011281060,0.149675073,-0.020713593,-2.057662844,0.147431937,2.107894278,2.063041834,0.044852445,nan,nan,nan,nan,nan,nan,nan,nan,0.804696721,nan,nan,0.096716989,0,0,0
18.200000000,post,3,1,0.000000000,-0.006000000,-0.100000000,1.952240092,-2.003711492,0.179452991,1.987175954,-2.025292155,0.192807566,2.805185340,2.843914792,-0.038729452,nan,nan,nan,nan,nan,nan,nan,nan,0.599988193,nan,nan,0.096716989,0,0,0
18.200000000,post,3,2,0.000000000,-0.006000000,0.000000000,1.982795255,-0.027058125,0.109084442,1.999360833,-0.026931336,0.155255350,2.018094394,2.005560585,0.012533809,-0.007706279,-0.013469158,0.005762879,0.053053241,0.077489973,-0.024436732,0.015834277,0.011401373,0.062838545,0.460451174,0.143016841,0.096716989,1,1,1
18.300000000,pre,3,0,-0.020000000,-0.106000000,-0.100000000,-0.038822396,-2.010095174,0.145866914,0.012414002,-2.053421567,0.119688222,2.063047201,2.056944217,0.006102984,nan,nan,nan,nan,nan,nan,nan,nan,0.014898565,nan,nan,0.000000000,0,0,0
18.300000000,pre,3,1,-0.020000000,-0.106000000,-0.100000000,1.952401740,-2.005270159,0.177806399,2.002748804,-2.001724418,0.172998212,2.810994169,2.836870071,-0.025875902,nan,nan,nan,nan,nan,nan,nan,nan,0.267824914,nan,nan,0.000000000,0,0,0
18.300000000,pre,3,2,-0.020000000,-0.106000000,0.000000000,1.981580320,-0.027230121,0.107079300,1.978054480,-0.033319179,0.121283942,1.983104605,1.982049315,0.001055290,-0.007706279,-0.016842826,0.009136547,0.053053241,0.061229434,-0.008176193,0.002201109,0.018058475,0.000445455,0.158956528,0.113917266,0.000000000,1,1,1
18.300000000,post,3,0,-0.020000000,-0.106000000,-0.100000000,-0.038822396,-2.010095174,0.145866914,0.009281807,-2.040631677,0.119688222,2.063047201,2.044159745,0.018887455,nan,nan,nan,nan,nan,nan,nan,nan,0.142694386,nan,nan,0.002774271,0,0,0
18.300000000,post,3,1,-0.020000000,-0.106000000,-0.100000000,1.952401740,-2.005270159,0.177806399,1.999616610,-1.988934528,0.172998212,2.810994169,2.825642497,-0.014648328,nan,nan,nan,nan,nan,nan,nan,nan,0.085829405,nan,nan,0.002774271,0,0,0
18.300000000,post,3,2,-0.020000000,-0.106000000,0.000000000,1.981580320,-0.027230121,0.107079300,1.974922285,-0.020529289,0.121283942,1.983104605,1.978749423,0.004355182,-0.007706279,-0.010394611,0.002688332,0.053053241,0.061331673,-0.008278432,0.005333304,0.005268585,0.007587045,0.057443601,0.020869521,0.002774271,1,1,1
18.400000000,pre,3,0,0.000000000,-0.006000000,-0.100000000,-0.040868089,-2.008895627,0.142296702,-0.020940170,-1.979991994,0.150711598,1.979570497,1.985829996,-0.006259499,nan,nan,nan,nan,nan,nan,nan,nan,0.015672532,nan,nan,0.000000000,0,0,0
18.400000000,pre,3,1,0.000000000,-0.006000000,-0.100000000,1.953095769,-2.006844411,0.176142992,2.002397157,-1.982602221,0.176651567,2.814733888,2.823386569,-0.008652680,nan,nan,nan,nan,nan,nan,nan,nan,0.029947552,nan,nan,0.000000000,0,0,0
18.400000000,pre,3,2,0.000000000,-0.006000000,0.000000000,1.980691730,-0.027120275,0.105000176,1.957992180,0.002346268,0.146438959,1.964038470,1.963462058,0.000576412,0.002380137,0.001198302,0.001181835,0.051685981,0.074651333,-0.022965352,0.003417911,0.002322167,0.000132900,0.369051464,0.006545343,0.000000000,1,1,1
18.400000000,post,3,0,0.000000000,-0.006000000,-0.100000000,-0.040868089,-2.008895627,0.142296702,-0.020188899,-1.974885309,0.150711598,1.979570497,1.980730562,-0.001160065,nan,nan,nan,nan,nan,nan,nan,nan,0.000538301,nan,nan,0.000426282,0,0,0
18.400000000,post,3,1,0.000000000,-0.006000000,-0.100000000,1.953095769,-2.006844411,0.176142992,2.003148429,-1.977495535,0.176651567,2.814733888,2.820336504,-0.005602616,nan,nan,nan,nan,nan,nan,nan,nan,0.012555721,nan,nan,0.000426282,0,0,0
18.400000000,post,3,2,0.000000000,-0.006000000,0.000000000,1.980691730,-0.027120275,0.105000176,1.958743452,0.007452953,0.146438959,1.964038470,1.964223975,-0.000185506,0.002380137,0.003804948,-0.001424811,0.051685981,0.074622322,-0.022936341,0.002666640,-0.002784519,0.000013765,0.368977321,0.005549296,0.000426282,1,1,1
18.500000000,pre,3,0,-0.020000000,-0.106000000,-0.100000000,-0.041984310,-2.008056147,0.139795523,-0.005200341,-1.997507475,0.161195654,1.981688549,2.004007783,-0.022319234,nan,nan,nan,nan,nan,nan,nan,nan,0.199259287,nan,nan,0.000000000,0,0,0
18.500000000,pre,3,1,-0.020000000,-0.106000000,-0.100000000,1.953823985,-2.007958155,0.174777734,1.938993889,-2.005798430,0.179232325,2.743043852,2.795540890,-0.052497038,nan,nan,nan,nan,nan,nan,nan,nan,1.102375601,nan,nan,0.000000000,0,0,0
18.500000000,pre,3,2,-0.020000000,-0.106000000,0.000000000,1.980189944,-0.026876286,0.103449266,2.016406589,0.006980424,0.130830810,1.987631278,2.020658546,-0.033027268,0.002380137,0.003461800,-0.001081663,0.051685981,0.064791943,-0.013105961,-0.031435262,-0.002255911,0.436320169,0.121155835,0.395674071,0.000000000,1,1,1
18.500000000,post,3,0,-0.020000000,-0.106000000,-0.100000000,-0.041984310,-2.008056147,0.139795523,-0.042494945,-1.985829873,0.161195654,1.981688549,1.992814628,-0.011126079,nan,nan,nan,nan,nan,nan,nan,nan,0.049515854,nan,nan,0.024436063,0,0,0
18.500000000,post,3,1,-0.020000000,-0.106000000,-0.100000000,1.953823985,-2.007958155,0.174777734,1.901699284,-1.994120828,0.179232325,2.743043852,2.761358772,-0.018314920,nan,nan,nan,nan,nan,nan,nan,nan,0.134174519,nan,nan,0.024436063,0,0,0
18.500000000,post,3,2,-0.020000000,-0.106000000,0.000000000,1.980189944,-0.026876286,0.103449266,1.979111984,0.018658027,0.130830810,1.987631278,1.983519364,0.004111913,0.002380137,0.009427195,-0.007047057,0.051685981,0.066006848,-0.014320867,0.005859342,-0.013933513,0.006763132,0.209655527,0.080041969,0.024436063,1,1,1
18.600000000,pre,3,0,0.000000000,-0.006000000,-0.100000000,-0.043150888,-2.006885350,0.136167240,-0.021894525,-1.978728295,0.158095244,2.001252976,1.985154690,0.016098286,nan,nan,nan,nan,nan,nan,nan,nan,0.103661926,nan,nan,0.000000000,0,0,0
18.600000000,pre,3,1,0.000000000,-0.006000000,-0.100000000,1.955131731,-2.009603189,0.172297145,1.974323489,-1.983859648,0.171325099,2.747452673,2.804104961,-0.056652288,nan,nan,nan,nan,nan,nan,nan,nan,1.283792675,nan,nan,0.000000000,0,0,0
18.600000000,pre,3,2,0.000000000,-0.006000000,0.000000000,1.979533735,-0.026261444,0.101117008,2.017266424,-0.024139979,0.119522719,2.025434196,2.020948353,0.004485843,-0.011640294,-0.011966108,0.000325814,0.050136331,0.059176428,-0.009040097,0.005485641,0.000593488,0.008049116,0.057037126,0.012111594,0.000000000,1,1,1
18.600000000,post,3,0,0.000000000,-0.006000000,-0.100000000,-0.043150888,-2.006885350,0.136167240,-0.032434332,-1.972474104,0.158095244,2.001252976,1.979065482,0.022187494,nan,nan,nan,nan,nan,nan,nan,nan,0.196913953,nan,nan,0.002403239,0,0,0
18.600000000,post,3,1,0.000000000,-0.006000000,-0.100000000,1.955131731,-2.009603189,0.172297145,1.963783682,-1.977605457,0.171325099,2.747452673,2.792261087,-0.044808414,nan,nan,nan,nan,nan,nan,nan,nan,0.803117595,nan,nan,0.002403239,0,0,0
18.600000000,post,3,2,0.000000000,-0.006000000,0.000000000,1.979533735,-0.026261444,0.101117008,2.006726617,-0.017885788,0.119522719,2.025434196,2.010362479,0.015071717,-0.011640294,-0.008912681,-0.002727612,0.050136331,0.059488398,-0.009352067,0.016025448,-0.005660703,0.090862661,0.070907893,0.112919793,0.002403239,1,1,1
18.700000000,pre,3,0,-0.020000000,0.094000000,-0.100000000,-0.043634960,-2.006118628,0.133623812,-0.077017064,-2.007492865,0.162579284,2.024000900,2.015537461,0.008463439,nan,nan,nan,nan,nan,nan,nan,nan,0.028651919,nan,nan,0.000000000,0,0,0
18.700000000,pre,3,1,-0.020000000,0.094000000,-0.100000000,1.956132966,-2.010752570,0.170305773,1.983532494,-2.043505713,0.165246619,2.790456605,2.852651959,-0.062195353,nan,nan,nan,nan,nan,nan,nan,nan,1.547304796,nan,nan,0.000000000,0,0,0
18.700000000,pre,3,2,-0.020000000,0.094000000,0.000000000,1.979065716,-0.025653497,0.099514899,2.005034430,-0.053858465,0.108092242,2.016151230,2.008668149,0.007483082,-0.033390857,-0.026855158,-0.006535699,0.048448019,0.053838898,-0.005390879,0.007628567,-0.013371066,0.022398604,0.077756358,0.082581963,0.000000000,1,1,1
18.700000000,post,3,0,-0.020000000,0.094000000,-0.100000000,-0.043634960,-2.006118628,0.133623812,-0.087821002,-2.004728140,0.162579284,2.024000900,2.013226134,0.010774765,nan,nan,nan,nan,nan,nan,nan,nan,0.046438227,nan,nan,0.001989901,0,0,0
18.700000000,post,3,1,-0.020000000,0.094000000,-0.100000000,1.956132966,-2.010752570,0.170305773,1.972728555,-2.040740988,0.165246619,2.790456605,2.843165169,-0.052708564,nan,nan,nan,nan,nan,nan,nan,nan,1.111277071,nan,nan,0.001989901,0,0,0
18.700000000,post,3,2,-0.020000000,0.094000000,0.000000000,1.979065716,-0.025653497,0.099514899,1.994230491,-0.051093740,0.108092242,2.016151230,1.997811241,0.018339989,-0.033390857,-0.025615176,-0.007775682,0.048448019,0.054131766,-0.005683747,0.018432506,-0.016135791,0.134542077,0.103912485,0.221925514,0.001989901,1,1,1
18.800000000,pre,3,0,0.000000000,-0.006000000,-0.100000000,-0.043913271,-2.004994696,0.129833953,-0.058997663,-1.975297898,0.180115700,2.015956575,1.984369969,0.031586605,nan,nan,nan,nan,nan,nan,nan,nan,0.399085458,nan,nan,0.000000000,0,0,0
18.800000000,pre,3,1,0.000000000,-0.006000000,-0.100000000,1.957692918,-2.012494448,0.167266423,1.910824049,-2.084483450,0.174725970,2.839531363,2.833169420,0.006361942,nan,nan,nan,nan,nan,nan,nan,nan,0.016189723,nan,nan,0.000000000,0,0,0
18.800000000,pre,3,2,0.000000000,-0.006000000,0.000000000,1.978242609,-0.024467929,0.097351138,1.975759708,-0.114119131,0.110403054,1.995632943,1.982129772,0.013503171,-0.033390857,-0.057695517,0.024304660,0.048448019,0.055728046,-0.007280028,0.016420502,0.047573793,0.072934247,0.832407494,0.874751354,0.000000000,1,1,1
18.800000000,post,3,0,0.000000000,-0.006000000,-0.100000000,-0.043913271,-2.004994696,0.129833953,-0.041459938,-1.959117065,0.180115700,2.015956575,1.967816116,0.048140458,nan,nan,nan,nan,nan,nan,nan,nan,0.927001496,nan,nan,0.009110259,0,0,0
18.800000000,post,3,1,0.000000000,-0.006000000,-0.100000000,1.957692918,-2.012494448,0.167266423,1.928361775,-2.068302617,0.174725970,2.839531363,2.833193254,0.006338108,nan,nan,nan,nan,nan,nan,nan,nan,0.016068646,nan,nan,0.009110259,0,0,0
18.800000000,post,3,2,0.000000000,-0.006000000,0.000000000,1.978242609,-0.024467929,0.097351138,1.993297433,-0.097938299,0.110403054,1.995632943,1.998753462,-0.003120520,-0.033390857,-0.049094329,0.015703472,0.048448019,0.055264080,-0.006816062,-0.001117224,0.031392960,0.003895057,0.364435574,0.334587022,0.009110259,1,1,1
18.900000000,pre,3,0,-0.020000000,-0.006000000,-0.100000000,-0.043827751,-2.004298950,0.127357020,0.016114197,-2.010696761,0.188023938,1.971159936,2.019533148,-0.048373211,nan,nan,nan,nan,nan,nan,nan,nan,0.935987025,nan,nan,0.000000000,0,0,0
18.900000000,pre,3,1,-0.020000000,-0.006000000,-0.100000000,1.958679190,-2.013575044,0.165305058,1.939487488,-2.068785748,0.190548934,2.866777045,2.842146211,0.024630834,nan,nan,nan,nan,nan,nan,nan,nan,0.242671201,nan,nan,0.000000000,0,0,0
18.900000000,pre,3,2,-0.020000000,-0.006000000,0.000000000,1.977646767,-0.023598018,0.096160216,1.989492587,-0.125522577,0.123200485,2.036870197,1.997251869,0.039618327,0.004378023,-0.063009241,0.067387264,0.047559492,0.061724188,-0.014164696,0.045054942,0.134429929,0.627844742,6.255049107,6.688619924,0.000000000,1,1,1
18.900000000,post,3,0,-0.020000000,-0.006000000,-0.100000000,-0.043827751,-2.004298950,0.127357020,0.076814912,-1.921931833,0.188023938,1.971159936,1.932634343,0.038525593,nan,nan,nan,nan,nan,nan,nan,nan,0.593688542,nan,nan,0.185020630,0,0,0
18.900000000,post,3,1,-0.020000000,-0.006000000,-0.100000000,1.958679190,-2.013575044,0.165305058,2.000188204,-1.980020819,0.190548934,2.866777045,2.820911944,0.045865101,nan,nan,nan,nan,nan,nan,nan,nan,0.841443014,nan,nan,0.185020630,0,0,0
18.900000000,post,3,2,-0.020000000,-0.006000000,0.000000000,1.977646767,-0.023598018,0.096160216,2.050193302,-0.036757649,0.123200485,2.036870197,2.054220548,-0.017350352,0.004378023,-0.017926949,0.022304972,0.047559492,0.060010334,-0.012450842,-0.015645774,0.045665001,0.120413884,0.777917383,0.776019172,0.185020630,1,1,1
19.000000000,pre,3,0,0.000000000,0.094000000,-0.100000000,-0.043265099,-2.003241701,0.123220669,-0.013435854,-1.937853250,0.187686679,1.934943701,1.946967393,-0.012023692,nan,nan,nan,nan,nan,nan,nan,nan,0.057827668,nan,nan,0.000000000,0,0,0
19.000000000,pre,3,1,0.000000000,0.094000000,-0.100000000,1.960279302,-2.015276117,0.161936204,2.027618270,-1.971586889,0.186131907,2.869243566,2.834261067,0.034982498,nan,nan,nan,nan,nan,nan,nan,nan,0.489510077,nan,nan,0.000000000,0,0,0
19.000000000,pre,3,2,0.000000000,0.094000000,0.000000000,1.976624334,-0.022115961,0.094480834,2.027730744,-0.007109089,0.120173472,1.979794789,2.031301104,-0.051506315,-0.004899509,-0.003505919,-0.001393590,0.045655530,0.059195401,-0.013539871,-0.050022705,-0.002580786,1.061160202,0.130244773,1.000594178,0.000000000,1,1,1
19.000000000,post,3,0,0.000000000,0.094000000,-0.100000000,-0.043265099,-2.003241701,0.123220669,-0.045045871,-1.947856565,0.187686679,1.934943701,1.957396388,-0.022452686,nan,nan,nan,nan,nan,nan,nan,nan,0.201649250,nan,nan,0.017588151,0,0,0
19.000000000,post,3,1,0.000000000,0.094000000,-0.100000000,1.960279302,-2.015276117,0.161936204,1.996008254,-1.981590204,0.186131907,2.869243566,2.818757488,0.050486078,nan,nan,nan,nan,nan,nan,nan,nan,1.019537636,nan,nan,0.017588151,0,0,0
19.000000000,post,3,2,0.000000000,0.094000000,0.000000000,1.976624334,-0.022115961,0.094480834,1.996120728,-0.017112404,0.120173472,1.979794789,1.999808106,-0.020013317,-0.004899509,-0.008572620,0.003673112,0.045655530,0.060128728,-0.014473198,-0.018412688,0.007422529,0.160213140,0.164000413,0.154226258,0.017588151,1,1,1
19.100000000,pre,3,0,0.012000000,-0.006000000,-0.100000000,-0.042183017,-2.002312287,0.119191701,-0.058598164,-1.926450010,0.179435331,1.983563851,1.935675702,0.047888148,nan,nan,nan,nan,nan,nan,nan,nan,0.917309900,nan,nan,0.000000000,0,0,0
