stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
167.400000000,167.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,-0.018000000,0.018000000,0.000689797,0.000689797,-0.018000000,0.018000000,1,0.050000000,1,0,0,0,0,0,0,-0.036531480,-0.215502579,1.584813498
167.500000000,167.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012400000,0.012400000,-0.118000000,0.118000000,0.004683807,0.004683807,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.039246240,-0.218222073,1.655643904
167.600000000,167.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.006800000,0.006800000,-0.018000000,0.018000000,0.008674820,0.008674820,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.069273216,-0.237490441,1.707629484
167.700000000,167.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012800000,0.012800000,-0.118000000,0.118000000,0.008665836,0.008665836,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.132544132,-0.261407736,1.774486064
167.800000000,167.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.007200000,0.007200000,-0.018000000,0.018000000,0.008656855,0.008656855,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.114423805,-0.303122447,1.852394566
167.900000000,167.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.013200000,0.013200000,-0.118000000,0.118000000,0.008629877,0.008629877,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.070831365,-0.303389951,1.923217192
168.000000000,167.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.005600000,0.005600000,-0.118000000,0.118000000,0.008620902,0.008620902,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.077862843,-0.281300570,1.986297651
168.100000000,168.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.014400000,0.014400000,-0.218000000,0.218000000,0.008599931,0.008599931,0.022000000,0.022000000,1,0.050000000,1,0,0,0,0,0,0,-0.106724991,-0.310337287,2.058477899
168.200000000,168.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.007200000,0.007200000,-0.118000000,0.118000000,0.008590963,0.008590963,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.110363587,-0.291568017,2.114625396
168.300000000,168.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012800000,0.012800000,-0.218000000,0.218000000,0.008581999,0.008581999,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.073176057,-0.295382059,2.172577205
168.400000000,168.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.007600000,0.007600000,-0.118000000,0.118000000,-0.011426962,0.011426962,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.062576573,-0.379645068,2.224475469
168.500000000,168.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.018000000,0.018000000,-0.007429919,0.007429919,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.038925541,-0.414366753,2.303455061
168.600000000,168.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,-0.118000000,0.118000000,-0.003432872,0.003432872,-0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,0.001745762,-0.432864478,2.351598532
168.700000000,168.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.018000000,0.018000000,0.000558178,0.000558178,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.037679968,-0.432292964,2.397029131
168.800000000,168.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.006800000,0.006800000,-0.018000000,0.018000000,0.004567233,0.004567233,-0.018000000,0.018000000,1,0.050000000,1,0,0,0,0,0,0,0.039060132,-0.425573004,2.444325748
168.900000000,168.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.013600000,0.013600000,-0.018000000,0.018000000,0.008558291,0.008558291,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,0.050677348,-0.375723011,2.478987163
169.000000000,168.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.007600000,0.007600000,-0.018000000,0.018000000,0.008546418,0.008546418,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.065154664,-0.344838960,2.512754812
169.100000000,169.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.018000000,0.018000000,0.008543488,0.008543488,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.040863023,-0.363057310,2.561932106
169.200000000,169.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.007200000,0.007200000,-0.118000000,0.118000000,0.008546562,0.008546562,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.008331016,-0.329533771,2.600072261
169.300000000,169.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012800000,0.012800000,-0.018000000,0.018000000,0.008543639,0.008543639,-0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.035833006,-0.371728289,2.637285351
169.400000000,169.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.018666667,0.018666667,-0.118000000,0.118000000,0.008540720,0.008540720,0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,0.010594237,-0.343341672,2.655537375
169.500000000,169.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.009333333,0.009333333,-0.118000000,0.118000000,0.008537806,0.008537806,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.019475177,-0.311248057,2.666496627
169.600000000,169.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,-0.018000000,0.018000000,0.008540895,0.008540895,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,0.041367658,-0.337270605,2.698678508
169.700000000,169.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.118000000,0.118000000,-0.007456012,0.007456012,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.072346191,-0.350697932,2.721953294
169.800000000,169.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,-0.018000000,0.018000000,-0.003458916,0.003458916,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,0.118224832,-0.374385836,2.743867798
169.900000000,169.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.118000000,0.118000000,0.000544185,0.000544185,-0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,0.134165627,-0.389170772,2.753230645
170.000000000,169.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,-0.118000000,0.118000000,0.004541289,0.004541289,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.119127404,-0.367243528,2.771087305
170.100000000,170.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.018000000,0.018000000,0.004532398,0.004532398,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,0.144420445,-0.366462067,2.768728388
170.200000000,170.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,0.082000000,0.082000000,0.008529510,0.008529510,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.217277051,-0.389328191,2.779911577
170.300000000,170.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.018000000,0.018000000,0.008532626,0.008532626,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.213984162,-0.398374652,2.795103716
170.400000000,170.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,-0.018000000,0.018000000,0.008529745,0.008529745,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,0.219873320,-0.381115656,2.799820785
170.500000000,170.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.018000000,0.018000000,0.008532869,0.008532869,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,0.266283602,-0.380178652,2.816526649
170.600000000,170.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,-0.018000000,0.018000000,0.008529997,0.008529997,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.276001693,-0.385137402,2.828054050
170.700000000,170.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.118000000,0.118000000,-0.007466872,0.007466872,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.261406802,-0.352090308,2.833403311
170.800000000,170.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,-0.018000000,0.018000000,0.008536263,0.008536263,-0.018000000,0.018000000,1,0.050000000,1,0,0,0,0,0,0,0.194532246,-0.359641059,2.842192227
170.900000000,170.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.018000000,0.018000000,0.008539402,0.008539402,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.154096687,-0.372620126,2.860072985
171.000000000,170.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,-0.016000000,0.016000000,0.008536545,0.008536545,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,0.178764995,-0.352827167,2.868341578
171.100000000,171.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,0.082000000,0.082000000,-0.003466308,0.003466308,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.167659431,-0.307876557,2.885677668
171.200000000,171.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,-0.018000000,0.018000000,0.000530842,0.000530842,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.143545976,-0.311621271,2.889052275
171.300000000,171.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.016000000,0.016000000,0.004527996,0.004527996,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.164642310,-0.354565320,2.894634529
171.400000000,171.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,-0.016000000,0.016000000,0.008531154,0.008531154,-0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,0.212084239,-0.353156758,2.900361863
171.500000000,171.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012800000,0.012800000,-0.116000000,0.116000000,0.008522315,0.008522315,0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,0.225310996,-0.327013712,2.913340938
171.600000000,171.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.007200000,0.007200000,-0.116000000,0.116000000,0.008495480,0.008495480,0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,0.256033156,-0.312658150,2.912588239
171.700000000,171.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.216000000,0.216000000,0.008486650,0.008486650,0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,0.275024800,-0.313586928,2.903203542
171.800000000,171.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,-0.018000000,0.018000000,0.008483823,0.008483823,-0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,0.258997707,-0.297573726,2.898998007
171.900000000,171.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.016000000,0.016000000,0.008481001,0.008481001,-0.018000000,0.018000000,2,0.050000000,1,0,0,0,0,0,0,0.253544813,-0.320356355,2.905746034
172.000000000,171.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.007600000,0.007600000,-0.116000000,0.116000000,0.008478183,0.008478183,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,0.271586051,-0.367051831,2.918261022
172.100000000,172.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012800000,0.012800000,-0.018000000,0.018000000,0.008469369,0.008469369,-0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,0.293553034,-0.397029326,2.932303884
172.200000000,172.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.007600000,0.007600000,-0.018000000,0.018000000,0.008460559,0.008460559,0.020000000,0.020000000,2,0.050000000,1,0,0,0,0,0,0,0.324144099,-0.476620882,2.940896273
172.300000000,172.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.118000000,0.118000000,-0.007542247,0.007542247,0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,0.334863854,-0.479528503,2.949815822
172.400000000,172.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,-0.018000000,0.018000000,-0.003563048,0.003563048,-0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,0.315400031,-0.481935574,2.958918235
172.500000000,172.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.118000000,0.118000000,0.000428155,0.000428155,0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,0.346134812,-0.514714784,2.958023408
172.600000000,172.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,-0.218000000,0.218000000,0.004437363,0.004437363,-0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,0.377698635,-0.509536073,2.954514973
172.700000000,172.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.118000000,0.118000000,0.008440575,0.008440575,0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,0.404883555,-0.509809599,2.957684490
172.800000000,172.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,-0.218000000,0.218000000,0.008437791,0.008437791,-0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,0.429922507,-0.481757928,2.964912242
172.900000000,172.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.118000000,0.118000000,0.008441012,0.008441012,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,0.426432070,-0.468893407,2.945601686
173.000000000,172.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,-0.018000000,0.018000000,0.008432238,0.008432238,0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,0.429119211,-0.461832790,2.955170539
173.100000000,173.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.118000000,0.118000000,0.008429467,0.008429467,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,0.415581537,-0.491197629,2.952952078
173.200000000,173.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,-0.018000000,0.018000000,0.008408702,0.008408702,-0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,0.391259913,-0.427675525,2.947490499
173.300000000,173.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.118000000,0.118000000,0.008399941,0.008399941,0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,0.363383914,-0.445641545,2.941471778
173.400000000,173.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,-0.118000000,0.118000000,0.008397184,0.008397184,0.012000000,0.012000000,3,0.065000000,1,0,0,0,0,0,0,0.352868600,-0.481057172,2.945642139
173.500000000,173.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.218000000,0.218000000,0.008400432,0.008400432,-0.010000000,0.010000000,3,0.065000000,1,0,0,0,0,0,0,0.349685322,-0.442962630,2.939972451
173.600000000,173.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,-0.318000000,0.318000000,-0.007602315,0.007602315,0.002000000,0.002000000,3,0.065000000,1,0,0,0,0,0,0,0.340341231,-0.461358088,2.940052002
173.700000000,173.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.118000000,0.118000000,-0.003599057,0.003599057,0.010000000,0.010000000,3,0.065000000,1,0,0,0,0,0,0,0.369756269,-0.488325930,2.941456438
173.800000000,173.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,-0.218000000,0.218000000,0.000386205,0.000386205,-0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,0.336900111,-0.479701478,2.939643711
173.900000000,173.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012800000,0.012800000,-0.118000000,0.118000000,0.004383472,0.004383472,0.012000000,0.012000000,3,0.065000000,1,0,0,0,0,0,0,0.345070200,-0.498028076,2.946178766
174.000000000,173.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.007200000,0.007200000,-0.218000000,0.218000000,0.008368743,0.008368743,0.000000000,0.000000000,3,0.065000000,1,0,0,0,0,0,0,0.366777564,-0.541474564,2.944253650
174.100000000,174.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.114000000,0.114000000,0.008372020,0.008372020,0.004000000,0.004000000,3,0.065000000,1,0,0,0,0,0,0,0.367562420,-0.551441206,2.933517904
174.200000000,174.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,-0.214000000,0.214000000,0.008369301,0.008369301,-0.018000000,0.018000000,3,0.065000000,1,0,0,0,0,0,0,0.363048077,-0.577553629,2.930425379
