seq,timestamp,self_id,target_id,filtered_distance,gt_distance
82,8.196000,1,2,1.985350,2.000000
82,8.196000,1,3,2.870595,2.828427
83,8.236000,1,0,1.995301,2.000000
83,8.236000,1,2,1.983693,2.000000
83,8.236000,1,3,2.899594,2.828427
84,8.276000,1,0,2.016262,2.000000
84,8.276000,1,2,1.984824,2.000000
84,8.276000,1,3,2.874652,2.828427
85,8.316000,1,0,2.005011,2.000000
85,8.316000,1,2,1.956027,2.000000
85,8.316000,1,3,2.882921,2.828427
86,8.356000,1,0,1.990164,2.000000
86,8.356000,1,2,1.964181,2.000000
86,8.356000,1,3,2.905636,2.828427
87,8.396000,1,0,1.987478,2.000000
87,8.396000,1,2,1.925648,2.000000
87,8.396000,1,3,2.859459,2.828427
88,8.436000,1,0,2.020290,2.000000
88,8.436000,1,2,1.895652,2.000000
88,8.436000,1,3,2.886281,2.828427
89,8.476000,1,0,2.018281,2.000000
89,8.476000,1,2,1.881684,2.000000
89,8.476000,1,3,2.897887,2.828427
90,8.516000,1,0,2.030942,2.000000
90,8.516000,1,2,1.901648,2.000000
90,8.516000,1,3,2.900964,2.828427
91,8.556000,1,0,2.042139,2.000000
91,8.556000,1,2,1.890221,2.000000
91,8.556000,1,3,2.857139,2.828427
92,8.596000,1,0,2.011785,2.000000
92,8.596000,1,2,1.898334,2.000000
92,8.596000,1,3,2.873913,2.828427
93,8.636000,1,0,1.948282,2.000000
93,8.636000,1,2,1.879704,2.000000
93,8.636000,1,3,2.858176,2.828427
94,8.678000,1,0,1.977089,2.000000
94,8.678000,1,2,1.900838,2.000000
94,8.678000,1,3,2.864438,2.828427
95,8.716000,1,0,1.961596,2.000000
95,8.716000,1,2,1.920413,2.000000
95,8.716000,1,3,2.842708,2.828427
96,8.756000,1,0,1.968606,2.000000
96,8.756000,1,2,1.918394,2.000000
96,8.756000,1,3,2.865884,2.828427
97,8.796000,1,0,1.990637,2.000000
97,8.796000,1,2,1.905691,2.000000
97,8.796000,1,3,2.887355,2.828427
98,8.836000,1,0,2.016785,2.000000
98,8.836000,1,2,1.950765,2.000000
98,8.836000,1,3,2.877504,2.828427
99,8.876000,1,0,2.000986,2.000000
99,8.876000,1,2,1.938818,2.000000
99,8.876000,1,3,2.892123,2.828427
100,8.916000,1,0,2.021242,2.000000
100,8.916000,1,2,1.954164,2.000000
100,8.916000,1,3,2.895081,2.828427
101,8.956000,1,0,2.015265,2.000000
101,8.956000,1,2,1.979482,2.000000
101,8.956000,1,3,2.889981,2.828427
102,8.996000,1,0,2.039882,2.000000
102,8.996000,1,2,2.047466,2.000000
102,8.996000,1,3,2.855531,2.828427
103,9.036000,1,0,2.053539,2.000000
103,9.036000,1,2,2.046649,2.000000
103,9.036000,1,3,2.848195,2.828427
104,9.076000,1,0,2.046381,2.000000
104,9.076000,1,2,2.039190,2.000000
104,9.076000,1,3,2.871837,2.828427
105,9.116000,1,0,2.048201,2.000000
105,9.116000,1,2,2.025866,2.000000
105,9.116000,1,3,2.860529,2.828427
106,9.156000,1,0,2.039266,2.000000
106,9.156000,1,2,1.989357,2.000000
106,9.156000,1,3,2.827150,2.828427
107,9.196000,1,0,2.016942,2.000000
107,9.196000,1,2,1.981877,2.000000
107,9.196000,1,3,2.832099,2.828427
108,9.238000,1,0,2.010615,2.000000
108,9.238000,1,2,1.986253,2.000000
108,9.238000,1,3,2.852804,2.828427
109,9.278000,1,0,1.978520,2.000000
109,9.278000,1,2,1.998633,2.000000
109,9.278000,1,3,2.779115,2.828427
110,9.316000,1,0,1.979278,2.000000
110,9.316000,1,2,1.972122,2.000000
110,9.316000,1,3,2.820341,2.828427
111,9.356000,1,0,1.976161,2.000000
111,9.356000,1,2,1.991165,2.000000
111,9.356000,1,3,2.848144,2.828427
112,9.396000,1,0,1.976351,2.000000
112,9.396000,1,2,1.927004,2.000000
112,9.396000,1,3,2.844011,2.828427
113,9.436000,1,0,1.961468,2.000000
113,9.436000,1,2,1.892191,2.000000
113,9.436000,1,3,2.854455,2.828427
114,9.476000,1,0,1.976897,2.000000
114,9.476000,1,2,1.912925,2.000000
114,9.476000,1,3,2.870798,2.828427
115,9.516000,1,0,1.978990,2.000000
115,9.516000,1,2,1.916302,2.000000
115,9.516000,1,3,2.828304,2.828427
116,9.556000,1,0,2.021817,2.000000
116,9.556000,1,2,1.939735,2.000000
116,9.556000,1,3,2.824572,2.828427
117,9.596000,1,0,2.032953,2.000000
117,9.596000,1,2,2.019392,2.000000
117,9.596000,1,3,2.841788,2.828427
118,9.636000,1,0,2.025963,2.000000
118,9.636000,1,2,2.066495,2.000000
118,9.636000,1,3,2.833384,2.828427
119,9.676000,1,0,2.028238,2.000000
119,9.676000,1,2,2.092340,2.000000
119,9.676000,1,3,2.857419,2.828427
120,9.716000,1,0,2.016747,2.000000
120,9.716000,1,2,2.078687,2.000000
120,9.716000,1,3,2.838900,2.828427
121,9.756000,1,0,1.974870,2.000000
121,9.756000,1,2,2.069275,2.000000
121,9.756000,1,3,2.791089,2.828427
122,9.796000,1,0,1.984140,2.000000
122,9.796000,1,2,2.031019,2.000000
122,9.796000,1,3,2.802201,2.828427
123,9.836000,1,0,2.006721,2.000000
123,9.836000,1,2,2.003474,2.000000
123,9.836000,1,3,2.810801,2.828427
124,9.876000,1,0,2.022623,2.000000
124,9.876000,1,2,1.980882,2.000000
124,9.876000,1,3,2.823470,2.828427
125,9.916000,1,0,2.004472,2.000000
125,9.916000,1,2,2.021148,2.000000
125,9.916000,1,3,2.848124,2.828427
126,9.956000,1,0,2.006919,2.000000
126,9.956000,1,2,2.019433,2.000000
126,9.956000,1,3,2.898506,2.828427
127,9.996000,1,0,1.985322,2.000000
127,9.996000,1,2,2.016422,2.000000
127,9.996000,1,3,2.874597,2.828427
128,10.036000,1,0,1.969029,2.000000
128,10.036000,1,2,2.010794,2.000000
128,10.036000,1,3,2.860236,2.828427
129,10.076000,1,0,1.959759,2.000000
129,10.076000,1,2,1.995769,2.000000
129,10.076000,1,3,2.809618,2.828427
130,10.116000,1,0,1.980495,2.000000
130,10.116000,1,2,1.999716,2.000000
130,10.116000,1,3,2.815695,2.828427
131,10.156000,1,0,1.999914,2.000000
131,10.156000,1,2,1.998811,2.000000
131,10.156000,1,3,2.807364,2.828427
132,10.196000,1,0,2.038101,2.000000
132,10.196000,1,2,2.040522,2.000000
132,10.196000,1,3,2.782048,2.828427
133,10.236000,1,0,2.037634,2.000000
133,10.236000,1,2,2.032099,2.000000
133,10.236000,1,3,2.775089,2.828427
134,10.276000,1,0,2.042905,2.000000
134,10.276000,1,2,2.060447,2.000000
134,10.276000,1,3,2.788630,2.828427
135,10.316000,1,0,2.046337,2.000000
135,10.316000,1,2,2.031873,2.000000
135,10.316000,1,3,2.794064,2.828427
136,10.356000,1,0,1.989750,2.000000
136,10.356000,1,2,2.012833,2.000000
136,10.356000,1,3,2.764991,2.828427
137,10.396000,1,0,1.956697,2.000000
137,10.396000,1,2,2.004798,2.000000
137,10.396000,1,3,2.811470,2.828427
138,10.436000,1,0,1.975587,2.000000
138,10.436000,1,2,2.036477,2.000000
138,10.436000,1,3,2.819218,2.828427
139,10.478000,1,0,1.950510,2.000000
139,10.478000,1,2,2.024926,2.000000
139,10.478000,1,3,2.828155,2.828427
140,10.516000,1,0,1.948569,2.000000
140,10.516000,1,2,2.072442,2.000000
140,10.516000,1,3,2.856109,2.828427
141,10.556000,1,0,1.983665,2.000000
141,10.556000,1,2,2.076702,2.000000
141,10.556000,1,3,2.898205,2.828427
142,10.596000,1,0,1.953231,2.000000
142,10.596000,1,2,2.049295,2.000000
142,10.596000,1,3,2.883878,2.828427
143,10.636000,1,0,1.941421,2.000000
143,10.636000,1,2,2.038582,2.000000
143,10.636000,1,3,2.862894,2.828427
144,10.676000,1,0,1.970755,2.000000
144,10.676000,1,2,2.046173,2.000000
144,10.676000,1,3,2.846812,2.828427
145,10.716000,1,0,1.965431,2.000000
145,10.716000,1,2,2.010609,2.000000
145,10.716000,1,3,2.849588,2.828427
146,10.756000,1,0,1.983669,2.000000
146,10.756000,1,2,2.000743,2.000000
146,10.756000,1,3,2.796345,2.828427
147,10.796000,1,0,2.001168,2.000000
147,10.796000,1,2,1.996976,2.000000
147,10.796000,1,3,2.798230,2.828427
148,10.836000,1,0,2.005946,2.000000
148,10.836000,1,2,1.953708,2.000000
148,10.836000,1,3,2.796775,2.828427
149,10.876000,1,0,1.986878,2.000000
149,10.876000,1,2,1.937320,2.000000
149,10.876000,1,3,2.806494,2.828427
150,10.916000,1,0,2.004235,2.000000
150,10.916000,1,2,1.974138,2.000000
150,10.916000,1,3,2.762754,2.828427
151,10.956000,1,0,1.987561,2.000000
151,10.956000,1,2,1.987937,2.000000
151,10.956000,1,3,2.815406,2.828427
152,10.996000,1,0,2.032202,2.000000
152,10.996000,1,2,1.998796,2.000000
152,10.996000,1,3,2.839473,2.828427
153,11.036000,1,0,2.042002,2.000000
153,11.036000,1,2,2.039988,2.000000
153,11.036000,1,3,2.859531,2.828427
154,11.076000,1,0,2.069465,2.000000
154,11.076000,1,2,2.047229,2.000000
154,11.076000,1,3,2.848483,2.828427
155,11.116000,1,0,2.069520,2.000000
155,11.116000,1,2,2.013634,2.000000
155,11.116000,1,3,2.838507,2.828427
156,11.156000,1,0,2.074565,2.000000
156,11.156000,1,2,1.992174,2.000000
156,11.156000,1,3,2.846509,2.828427
157,11.196000,1,0,2.063094,2.000000
157,11.196000,1,2,1.982922,2.000000
157,11.196000,1,3,2.810262,2.828427
158,11.236000,1,0,2.062862,2.000000
158,11.236000,1,2,1.973626,2.000000
158,11.236000,1,3,2.765087,2.828427
159,11.276000,1,0,2.052290,2.000000
159,11.276000,1,2,1.984657,2.000000
159,11.276000,1,3,2.783147,2.828427
160,11.316000,1,0,2.027768,2.000000
160,11.316000,1,2,1.990435,2.000000
160,11.316000,1,3,2.812935,2.828427
161,11.356000,1,0,2.035913,2.000000
161,11.356000,1,2,2.021224,2.000000
161,11.356000,1,3,2.811466,2.828427
162,11.396000,1,0,2.020518,2.000000
162,11.396000,1,2,2.026080,2.000000
162,11.396000,1,3,2.836629,2.828427
163,11.436000,1,0,2.033560,2.000000
163,11.436000,1,2,2.052295,2.000000
163,11.436000,1,3,2.817135,2.828427
164,11.476000,1,0,2.043727,2.000000
164,11.476000,1,2,2.058118,2.000000
164,11.476000,1,3,2.831151,2.828427
165,11.516000,1,0,2.083056,2.000000
165,11.516000,1,2,2.068758,2.000000
165,11.516000,1,3,2.821962,2.828427
166,11.556000,1,0,2.071212,2.000000
166,11.556000,1,2,2.081697,2.000000
166,11.556000,1,3,2.799898,2.828427
167,11.596000,1,0,2.060316,2.000000
167,11.596000,1,2,2.076383,2.000000
167,11.596000,1,3,2.773494,2.828427
168,11.636000,1,0,2.050123,2.000000
168,11.636000,1,2,2.075559,2.000000
168,11.636000,1,3,2.795647,2.828427
169,11.676000,1,0,2.018853,2.000000
169,11.676000,1,2,2.039442,2.000000
169,11.676000,1,3,2.810247,2.828427
170,11.716000,1,0,1.984852,2.000000
170,11.716000,1,2,2.029605,2.000000
170,11.716000,1,3,2.797065,2.828427
171,11.756000,1,0,1.997677,2.000000
171,11.756000,1,2,1.997239,2.000000
171,11.756000,1,3,2.795506,2.828427
172,11.796000,1,0,1.975805,2.000000
172,11.796000,1,2,1.997945,2.000000
172,11.796000,1,3,2.812129,2.828427
173,11.836000,1,0,1.987999,2.000000
173,11.836000,1,2,1.987368,2.000000
173,11.836000,1,3,2.817634,2.828427
174,11.876000,1,0,2.017922,2.000000
174,11.876000,1,2,1.988984,2.000000
174,11.876000,1,3,2.807469,2.828427
175,11.916000,1,0,2.034730,2.000000
175,11.916000,1,2,1.973411,2.000000
175,11.916000,1,3,2.815601,2.828427
176,11.956000,1,0,2.010294,2.000000
176,11.956000,1,2,1.974474,2.000000
176,11.956000,1,3,2.808769,2.828427
177,11.996000,1,0,2.066520,2.000000
177,11.996000,1,2,1.958396,2.000000
177,11.996000,1,3,2.804607,2.828427
178,12.036000,1,0,2.038733,2.000001
178,12.036000,1,2,1.943119,2.000000
178,12.036000,1,3,2.834216,2.828427
179,12.076000,1,0,2.034221,2.000001
179,12.076000,1,2,1.931114,2.000000
179,12.076000,1,3,2.789455,2.828427
180,12.116000,1,0,2.009658,2.000001
180,12.116000,1,2,1.928929,2.000000
180,12.116000,1,3,2.795533,2.828427
181,12.156000,1,0,2.023370,2.000001
181,12.156000,1,2,1.948372,2.000000
181,12.156000,1,3,2.816326,2.828427
182,12.196000,1,0,2.001317,2.000001
182,12.196000,1,2,1.970038,2.000000
182,12.196000,1,3,2.801174,2.828427
183,12.236000,1,0,2.021111,2.000001
183,12.236000,1,2,1.977187,2.000000
183,12.236000,1,3,2.794596,2.828427
184,12.276000,1,0,1.994334,2.000001
184,12.276000,1,2,1.987417,2.000000
184,12.276000,1,3,2.842299,2.828427
185,12.316000,1,0,2.022557,2.000001
185,12.316000,1,2,2.032698,2.000000
185,12.316000,1,3,2.827201,2.828427
186,12.356000,1,0,2.020177,2.000001
186,12.356000,1,2,2.003070,2.000000
186,12.356000,1,3,2.832493,2.828427
187,12.396000,1,0,2.026985,2.000001
187,12.396000,1,2,2.040293,2.000000
187,12.396000,1,3,2.849179,2.828427
188,12.436000,1,0,2.000424,2.000001
188,12.436000,1,2,2.044062,2.000000
188,12.436000,1,3,2.856828,2.828427
189,12.476000,1,0,2.010973,2.000001
189,12.476000,1,2,2.020310,2.000000
189,12.476000,1,3,2.865664,2.828427
190,12.516000,1,0,1.997154,2.000001
190,12.516000,1,2,1.963298,2.000000
190,12.516000,1,3,2.905348,2.828427
191,12.556000,1,0,1.976430,2.000001
191,12.556000,1,2,1.970552,2.000000
191,12.556000,1,3,2.897335,2.828427
192,12.596000,1,0,2.010935,2.000001
192,12.596000,1,2,1.946009,2.000000
192,12.596000,1,3,2.917023,2.828427
193,12.636000,1,0,2.031682,2.000001
193,12.636000,1,2,1.928243,2.000000
193,12.636000,1,3,2.933286,2.828427
194,12.676000,1,0,2.025057,2.000001
194,12.676000,1,2,1.941943,2.000000
194,12.676000,1,3,2.895904,2.828427
195,12.716000,1,0,2.020123,2.000001
195,12.716000,1,2,1.987307,2.000000
195,12.716000,1,3,2.879604,2.828427
196,12.756000,1,0,2.033591,2.000001
196,12.756000,1,2,2.003910,2.000000
196,12.756000,1,3,2.887795,2.828427
197,12.796000,1,0,1.992952,2.000001
197,12.796000,1,2,1.966041,2.000000
197,12.796000,1,3,2.887049,2.828427
198,12.836000,1,0,1.991692,2.000001
198,12.836000,1,2,1.991278,2.000000
198,12.836000,1,3,2.852966,2.828427
199,12.878000,1,0,1.966122,2.000001
199,12.878000,1,2,2.006472,2.000000
199,12.878000,1,3,2.877361,2.828427
200,12.916000,1,0,1.961019,2.000001
200,12.916000,1,2,1.978963,2.000000
200,12.916000,1,3,2.848178,2.828427
201,12.956000,1,0,1.961809,2.000001
201,12.956000,1,2,1.950907,2.000000
201,12.956000,1,3,2.817114,2.828427
202,12.996000,1,0,1.975291,2.000001
202,12.996000,1,2,1.955797,2.000000
202,12.996000,1,3,2.800526,2.828427
203,13.036000,1,0,1.998817,2.000001
203,13.036000,1,2,1.945420,2.000000
203,13.036000,1,3,2.845374,2.828427
204,13.076000,1,0,2.008691,2.000001
204,13.076000,1,2,1.935925,2.000000
204,13.076000,1,3,2.840139,2.828427
205,13.116000,1,0,2.025031,2.000001
205,13.116000,1,2,1.963514,2.000000
205,13.116000,1,3,2.846579,2.828427
206,13.156000,1,0,2.003788,2.000001
206,13.156000,1,2,1.985383,2.000000
206,13.156000,1,3,2.839622,2.828427
207,13.196000,1,0,1.981646,2.000001
207,13.196000,1,2,2.016677,2.000000
207,13.196000,1,3,2.843880,2.828427
208,13.236000,1,0,1.970996,2.000001
208,13.236000,1,2,2.014266,2.000000
208,13.236000,1,3,2.794854,2.828427
209,13.276000,1,0,1.985930,2.000001
209,13.276000,1,2,2.009519,2.000000
209,13.276000,1,3,2.757630,2.828427
210,13.316000,1,0,1.977510,2.000001
210,13.316000,1,2,1.995947,2.000000
210,13.316000,1,3,2.764406,2.828427
211,13.356000,1,0,1.982491,2.000000
211,13.356000,1,2,2.005332,2.000000
211,13.356000,1,3,2.771498,2.828412
212,13.396000,1,0,1.986942,1.999976
212,13.396000,1,2,1.970949,2.000000
212,13.396000,1,3,2.775640,2.828336
213,13.436000,1,0,2.000476,1.999922
213,13.436000,1,2,1.965637,2.000000
213,13.436000,1,3,2.791654,2.828230
214,13.476000,1,0,2.003032,1.999920
214,13.476000,1,2,1.976081,2.000000
214,13.476000,1,3,2.809517,2.828224
215,13.516000,1,0,2.007844,1.999786
215,13.516000,1,2,1.939290,2.000000
215,13.516000,1,3,2.814416,2.827935
216,13.556000,1,0,2.036767,1.999633
216,13.556000,1,2,1.941067,1.999997
216,13.556000,1,3,2.848502,2.827681
217,13.596000,1,0,2.037026,1.999444
217,13.596000,1,2,1.972889,1.999992
217,13.596000,1,3,2.847680,2.827385
218,13.636000,1,0,1.990036,1.999264
218,13.636000,1,2,1.977483,1.999985
218,13.636000,1,3,2.830078,2.827104
219,13.676000,1,0,1.984717,1.999127
219,13.676000,1,2,2.012047,1.999975
219,13.676000,1,3,2.826890,2.826883
220,13.716000,1,0,1.978634,1.999048
220,13.716000,1,2,2.020015,1.999960
220,13.716000,1,3,2.821675,2.826735
221,13.756000,1,0,1.955984,1.999069
