seq,timestamp,self_id,target_id,distance,gt_distance
21,5.554000,0,2,2.856889,2.828427
21,5.554000,0,3,1.956345,2.000000
22,5.594000,0,1,2.080262,2.000000
22,5.594000,0,2,2.823025,2.828427
22,5.594000,0,3,2.023168,2.000000
23,5.634000,0,1,1.966299,2.000000
23,5.634000,0,2,2.651049,2.828427
23,5.634000,0,3,1.945728,2.000000
24,5.674000,0,1,2.095610,2.000000
24,5.674000,0,2,2.784492,2.828427
24,5.674000,0,3,2.018150,2.000000
25,5.714000,0,1,1.910630,2.000000
25,5.714000,0,2,2.968604,2.828427
25,5.714000,0,3,2.095056,2.000000
26,5.754000,0,1,2.047940,2.000000
26,5.754000,0,2,2.905443,2.828427
26,5.754000,0,3,2.033987,2.000000
27,5.796000,0,1,1.943924,2.000000
27,5.796000,0,2,2.901383,2.828427
27,5.796000,0,3,1.936893,2.000000
28,5.834000,0,1,1.837940,2.000000
28,5.834000,0,2,2.700460,2.828427
28,5.834000,0,3,2.005035,2.000000
29,5.874000,0,1,1.969110,2.000000
29,5.874000,0,2,2.804897,2.828427
29,5.874000,0,3,2.073881,2.000000
30,5.914000,0,1,2.114182,2.000000
30,5.914000,0,2,2.734710,2.828427
30,5.914000,0,3,1.995703,2.000000
31,5.954000,0,1,1.922507,2.000000
31,5.954000,0,2,2.749749,2.828427
31,5.954000,0,3,2.055004,2.000000
32,5.994000,0,1,1.882224,2.000000
32,5.994000,0,2,2.839843,2.828427
32,5.994000,0,3,2.010192,2.000000
33,6.034000,0,1,1.991787,2.000000
33,6.034000,0,2,2.738921,2.828427
33,6.034000,0,3,2.004143,2.000000
34,6.074000,0,1,2.095490,2.000000
34,6.074000,0,2,2.876998,2.828427
34,6.074000,0,3,2.026793,2.000000
35,6.114000,0,1,2.103129,2.000000
35,6.114000,0,2,2.951008,2.828427
35,6.114000,0,3,1.931669,2.000000
36,6.154000,0,1,1.999095,2.000000
36,6.154000,0,2,3.003465,2.828427
36,6.154000,0,3,2.101523,2.000000
37,6.194000,0,1,2.027876,2.000000
37,6.194000,0,2,2.810333,2.828427
37,6.194000,0,3,1.952669,2.000000
38,6.234000,0,1,2.012947,2.000000
38,6.234000,0,2,2.893272,2.828427
38,6.234000,0,3,1.924866,2.000000
39,6.274000,0,1,1.940541,2.000000
39,6.274000,0,2,2.941182,2.828427
39,6.274000,0,3,2.048111,2.000000
40,6.316000,0,1,2.077022,2.000000
40,6.316000,0,2,2.807077,2.828427
40,6.316000,0,3,1.933017,2.000000
41,6.354000,0,1,1.930962,2.000000
41,6.354000,0,2,2.853812,2.828427
41,6.354000,0,3,2.090885,2.000000
42,6.394000,0,1,2.058645,2.000000
42,6.394000,0,2,2.840484,2.828427
42,6.394000,0,3,1.852430,2.000000
43,6.434000,0,1,1.986177,2.000000
43,6.434000,0,2,2.801600,2.828427
43,6.434000,0,3,1.992019,2.000000
44,6.474000,0,1,2.032719,2.000000
44,6.474000,0,2,2.788119,2.828427
44,6.474000,0,3,1.921368,2.000000
45,6.514000,0,1,1.926815,2.000000
45,6.514000,0,2,2.848652,2.828427
45,6.514000,0,3,1.958562,2.000000
46,6.554000,0,1,1.889478,2.000000
46,6.554000,0,2,2.714730,2.828427
46,6.554000,0,3,1.794983,2.000000
47,6.594000,0,1,2.027140,2.000000
47,6.594000,0,2,2.802545,2.828427
47,6.594000,0,3,2.038531,2.000000
48,6.634000,0,1,2.107120,2.000000
48,6.634000,0,2,2.935903,2.828427
48,6.634000,0,3,2.126195,2.000000
49,6.674000,0,1,2.054890,2.000000
49,6.674000,0,2,2.866807,2.828427
49,6.674000,0,3,2.000255,2.000000
50,6.714000,0,1,1.875656,2.000000
50,6.714000,0,2,2.835312,2.828427
50,6.714000,0,3,2.009329,2.000000
51,6.754000,0,1,2.023117,2.000000
51,6.754000,0,2,2.833132,2.828427
51,6.754000,0,3,2.196434,2.000000
52,6.794000,0,1,1.937655,2.000000
52,6.794000,0,2,2.773670,2.828427
52,6.794000,0,3,1.983486,2.000000
53,6.834000,0,1,1.936791,2.000000
53,6.834000,0,2,2.572400,2.828427
53,6.834000,0,3,1.948388,2.000000
54,6.874000,0,1,1.905590,2.000000
54,6.874000,0,2,2.664513,2.828427
54,6.874000,0,3,1.960621,2.000000
55,6.914000,0,1,2.002089,2.000000
55,6.914000,0,2,2.935232,2.828427
55,6.914000,0,3,2.062671,2.000000
56,6.954000,0,1,2.039466,2.000000
56,6.954000,0,2,2.913076,2.828427
56,6.954000,0,3,2.071994,2.000000
57,6.994000,0,1,2.035571,2.000000
57,6.994000,0,2,2.738850,2.828427
57,6.994000,0,3,2.005616,2.000000
58,7.034000,0,1,2.087777,2.000000
58,7.034000,0,2,2.803619,2.828427
58,7.034000,0,3,1.962712,2.000000
59,7.078000,0,1,2.135373,2.000000
59,7.078000,0,2,2.798962,2.828427
59,7.078000,0,3,2.095305,2.000000
60,7.114000,0,1,1.783641,2.000000
60,7.114000,0,2,2.749006,2.828427
60,7.114000,0,3,1.919614,2.000000
61,7.154000,0,1,2.032112,2.000000
61,7.154000,0,2,2.958318,2.828427
61,7.154000,0,3,2.063087,2.000000
62,7.194000,0,1,2.029072,2.000000
62,7.194000,0,2,2.799211,2.828427
62,7.194000,0,3,1.950426,2.000000
63,7.234000,0,1,2.093084,2.000000
63,7.234000,0,2,2.803459,2.828427
63,7.234000,0,3,2.074678,2.000000
64,7.274000,0,1,2.012683,2.000000
64,7.274000,0,2,2.839751,2.828427
64,7.274000,0,3,1.963749,2.000000
65,7.314000,0,1,1.965457,2.000000
65,7.314000,0,2,2.831282,2.828427
65,7.314000,0,3,1.985184,2.000000
66,7.354000,0,1,1.903333,2.000000
66,7.354000,0,2,2.902171,2.828427
66,7.354000,0,3,2.049504,2.000000
67,7.394000,0,1,2.144371,2.000000
67,7.394000,0,2,2.822268,2.828427
67,7.394000,0,3,1.959079,2.000000
68,7.434000,0,1,1.993539,2.000000
68,7.434000,0,2,2.823529,2.828427
68,7.434000,0,3,2.003050,2.000000
69,7.474000,0,1,2.036301,2.000000
69,7.474000,0,2,2.696804,2.828427
69,7.474000,0,3,1.859912,2.000000
70,7.514000,0,1,2.098427,2.000000
70,7.514000,0,2,2.910542,2.828427
70,7.514000,0,3,1.996070,2.000000
71,7.554000,0,1,2.085042,2.000000
71,7.554000,0,2,2.863486,2.828427
71,7.554000,0,3,2.134525,2.000000
72,7.594000,0,1,1.869381,2.000000
72,7.594000,0,2,2.775121,2.828427
72,7.594000,0,3,2.050755,2.000000
73,7.634000,0,1,2.037403,2.000000
73,7.634000,0,2,2.805746,2.828427
73,7.634000,0,3,1.938700,2.000000
74,7.676000,0,1,1.945427,2.000000
74,7.676000,0,2,2.836251,2.828427
74,7.676000,0,3,2.049167,2.000000
75,7.714000,0,1,1.982917,2.000000
75,7.714000,0,2,2.733468,2.828427
75,7.714000,0,3,2.053409,2.000000
76,7.754000,0,1,1.968662,2.000000
76,7.754000,0,2,2.783123,2.828427
76,7.754000,0,3,1.906233,2.000000
77,7.794000,0,1,1.891631,2.000000
77,7.794000,0,2,2.738088,2.828427
77,7.794000,0,3,1.943863,2.000000
78,7.834000,0,1,1.902546,2.000000
78,7.834000,0,2,2.966779,2.828427
78,7.834000,0,3,2.016985,2.000000
79,7.874000,0,1,1.869912,2.000000
79,7.874000,0,2,2.843685,2.828427
79,7.874000,0,3,1.933039,2.000000
80,7.914000,0,1,1.988201,2.000000
80,7.914000,0,2,2.742967,2.828427
80,7.914000,0,3,1.960412,2.000000
81,7.954000,0,1,2.012456,2.000000
81,7.954000,0,2,2.887338,2.828427
81,7.954000,0,3,2.031182,2.000000
82,7.994000,0,1,2.009806,2.000000
82,7.994000,0,2,2.729213,2.828427
82,7.994000,0,3,2.094318,2.000000
83,8.034000,0,1,2.007799,2.000000
83,8.034000,0,2,2.822418,2.828427
83,8.034000,0,3,2.041138,2.000000
84,8.074000,0,1,1.886818,2.000000
84,8.074000,0,2,2.644786,2.828427
84,8.074000,0,3,2.025047,2.000000
85,8.114000,0,1,1.927958,2.000000
85,8.114000,0,2,2.619087,2.828427
85,8.114000,0,3,1.996321,2.000000
86,8.154000,0,1,1.953473,2.000000
86,8.154000,0,2,2.748087,2.828427
86,8.154000,0,3,2.153890,2.000000
87,8.194000,0,1,2.045776,2.000000
87,8.194000,0,2,2.889799,2.828427
87,8.194000,0,3,1.999504,2.000000
88,8.234000,0,1,1.935918,2.000000
88,8.234000,0,2,2.618627,2.828427
88,8.234000,0,3,2.026871,2.000000
89,8.274000,0,1,1.902495,2.000000
89,8.274000,0,2,3.009418,2.828427
89,8.274000,0,3,2.086111,2.000000
90,8.314000,0,1,1.902150,2.000000
90,8.314000,0,2,2.808548,2.828427
90,8.314000,0,3,2.054100,2.000000
91,8.354000,0,1,2.018053,2.000000
91,8.354000,0,2,2.849168,2.828427
91,8.354000,0,3,2.090730,2.000000
92,8.394000,0,1,1.976566,2.000000
92,8.394000,0,2,2.737789,2.828427
92,8.394000,0,3,1.947238,2.000000
93,8.434000,0,1,2.123507,2.000000
93,8.434000,0,2,2.843886,2.828427
93,8.434000,0,3,2.033594,2.000000
94,8.474000,0,1,1.983343,2.000000
94,8.474000,0,2,2.806043,2.828427
94,8.474000,0,3,2.085198,2.000000
95,8.514000,0,1,2.000882,2.000000
95,8.514000,0,2,2.834488,2.828427
95,8.514000,0,3,1.890653,2.000000
96,8.554000,0,1,2.109762,2.000000
96,8.554000,0,2,2.978913,2.828427
96,8.554000,0,3,1.779727,2.000000
97,8.594000,0,1,1.849986,2.000000
97,8.594000,0,2,2.738743,2.828427
97,8.594000,0,3,1.863342,2.000000
98,8.634000,0,1,1.987200,2.000000
98,8.634000,0,2,2.721185,2.828427
98,8.634000,0,3,2.022365,2.000000
99,8.678000,0,1,1.819663,2.000000
99,8.678000,0,2,2.752961,2.828427
99,8.678000,0,3,1.996494,2.000000
100,8.714000,0,1,2.072870,2.000000
100,8.714000,0,2,2.818435,2.828427
100,8.714000,0,3,1.973531,2.000000
101,8.754000,0,1,2.023979,2.000000
101,8.754000,0,2,2.891018,2.828427
101,8.754000,0,3,1.958690,2.000000
102,8.794000,0,1,2.029926,2.000000
102,8.794000,0,2,2.829836,2.828427
102,8.794000,0,3,1.933308,2.000000
103,8.834000,0,1,1.883084,2.000000
103,8.834000,0,2,2.871772,2.828427
103,8.834000,0,3,1.922437,2.000000
104,8.876000,0,1,1.986823,2.000000
104,8.876000,0,2,2.870178,2.828427
104,8.876000,0,3,1.982477,2.000000
105,8.914000,0,1,1.992782,2.000000
105,8.914000,0,2,2.908875,2.828427
105,8.914000,0,3,1.949538,2.000000
106,8.954000,0,1,1.999788,2.000000
106,8.954000,0,2,2.745878,2.828427
106,8.954000,0,3,2.060851,2.000000
107,8.994000,0,1,2.053867,2.000000
107,8.994000,0,2,2.958322,2.828427
107,8.994000,0,3,2.070853,2.000000
108,9.034000,0,1,2.019481,2.000000
108,9.034000,0,2,2.867322,2.828427
108,9.034000,0,3,1.931803,2.000000
109,9.076000,0,1,1.982762,2.000000
109,9.076000,0,2,2.844414,2.828427
109,9.076000,0,3,1.870907,2.000000
110,9.114000,0,1,2.006840,2.000000
110,9.114000,0,2,2.895854,2.828427
110,9.114000,0,3,2.043314,2.000000
111,9.154000,0,1,1.996200,2.000000
111,9.154000,0,2,2.824233,2.828427
111,9.154000,0,3,2.051732,2.000000
112,9.194000,0,1,1.839559,2.000000
112,9.194000,0,2,2.959261,2.828427
112,9.194000,0,3,2.071326,2.000000
113,9.234000,0,1,1.955457,2.000000
113,9.234000,0,2,2.728506,2.828427
113,9.234000,0,3,1.925154,2.000000
114,9.278000,0,1,1.872357,2.000000
114,9.278000,0,2,2.760351,2.828427
114,9.278000,0,3,2.076850,2.000000
115,9.314000,0,1,1.926211,2.000000
115,9.314000,0,2,2.645435,2.828427
115,9.314000,0,3,1.996464,2.000000
116,9.354000,0,1,2.075962,2.000000
116,9.354000,0,2,2.835027,2.828427
116,9.354000,0,3,2.014613,2.000000
117,9.394000,0,1,1.987032,2.000000
117,9.394000,0,2,2.798815,2.828427
117,9.394000,0,3,1.952030,2.000000
118,9.434000,0,1,2.019279,2.000000
118,9.434000,0,2,2.880057,2.828427
118,9.434000,0,3,2.093497,2.000000
119,9.476000,0,1,2.136972,2.000000
119,9.476000,0,2,2.837904,2.828427
119,9.476000,0,3,1.923791,2.000000
120,9.514000,0,1,1.927878,2.000000
120,9.514000,0,2,2.974019,2.828427
120,9.514000,0,3,2.044092,2.000000
121,9.554000,0,1,1.874919,2.000000
121,9.554000,0,2,2.857904,2.828427
121,9.554000,0,3,2.093994,2.000000
122,9.594000,0,1,1.978526,2.000000
122,9.594000,0,2,3.074068,2.828427
122,9.594000,0,3,2.210033,2.000000
123,9.634000,0,1,1.864143,2.000000
123,9.634000,0,2,2.808841,2.828427
123,9.634000,0,3,2.007806,2.000000
124,9.676000,0,1,1.996941,2.000000
124,9.676000,0,2,2.750662,2.828427
124,9.676000,0,3,2.104505,2.000000
125,9.714000,0,1,1.928474,2.000000
125,9.714000,0,2,2.811121,2.828427
125,9.714000,0,3,2.025506,2.000000
126,9.754000,0,1,1.908194,2.000000
126,9.754000,0,2,2.903301,2.828427
126,9.754000,0,3,1.962303,2.000000
127,9.794000,0,1,2.042909,2.000000
127,9.794000,0,2,2.851694,2.828427
127,9.794000,0,3,1.908026,2.000000
128,9.834000,0,1,2.064997,2.000000
128,9.834000,0,2,2.817530,2.828427
128,9.834000,0,3,2.053343,2.000000
129,9.876000,0,1,2.115246,2.000000
129,9.876000,0,2,2.822309,2.828427
129,9.876000,0,3,1.911824,2.000000
130,9.914000,0,1,2.062752,2.000000
130,9.914000,0,2,2.851119,2.828427
130,9.914000,0,3,2.061926,2.000000
131,9.954000,0,1,2.085308,2.000000
131,9.954000,0,2,2.855615,2.828427
131,9.954000,0,3,1.932720,2.000000
132,9.994000,0,1,1.980139,2.000000
132,9.994000,0,2,2.784832,2.828427
132,9.994000,0,3,2.110856,2.000000
133,10.034000,0,1,2.072054,2.000000
133,10.034000,0,2,2.786199,2.828427
133,10.034000,0,3,1.962065,2.000000
134,10.074000,0,1,1.929784,2.000000
134,10.074000,0,2,2.767622,2.828427
134,10.074000,0,3,1.991156,2.000000
135,10.114000,0,1,2.151804,2.000000
135,10.114000,0,2,2.771118,2.828427
135,10.114000,0,3,1.880098,2.000000
136,10.154000,0,1,2.008869,2.000000
136,10.154000,0,2,2.805248,2.828427
136,10.154000,0,3,1.954749,2.000000
137,10.194000,0,1,1.896135,2.000000
137,10.194000,0,2,2.813620,2.828427
137,10.194000,0,3,1.982963,2.000000
138,10.234000,0,1,2.026195,2.000000
138,10.234000,0,2,2.791374,2.828427
138,10.234000,0,3,1.987745,2.000000
139,10.276000,0,1,2.025105,2.000000
139,10.276000,0,2,2.772748,2.828427
139,10.276000,0,3,2.052966,2.000000
140,10.314000,0,1,2.063401,2.000000
140,10.314000,0,2,2.880195,2.828427
140,10.314000,0,3,2.100731,2.000000
141,10.354000,0,1,1.975058,2.000000
141,10.354000,0,2,2.883092,2.828427
141,10.354000,0,3,2.120789,2.000000
142,10.394000,0,1,2.020349,2.000000
142,10.394000,0,2,2.933162,2.828427
142,10.394000,0,3,2.009156,2.000000
143,10.434000,0,1,1.864249,2.000000
143,10.434000,0,2,2.748105,2.828427
143,10.434000,0,3,2.016836,2.000000
144,10.474000,0,1,1.956576,2.000000
144,10.474000,0,2,2.925244,2.828427
144,10.474000,0,3,2.061892,2.000000
145,10.514000,0,1,2.033714,2.000000
145,10.514000,0,2,2.786180,2.828427
145,10.514000,0,3,2.052588,2.000000
146,10.554000,0,1,2.005328,2.000000
146,10.554000,0,2,2.803087,2.828427
146,10.554000,0,3,2.136977,2.000000
147,10.594000,0,1,1.959779,2.000000
147,10.594000,0,2,2.770464,2.828427
147,10.594000,0,3,1.917780,2.000000
148,10.634000,0,1,2.069328,2.000000
148,10.634000,0,2,3.031190,2.828427
148,10.634000,0,3,1.901458,2.000000
149,10.676000,0,1,2.082826,2.000000
149,10.676000,0,2,2.737126,2.828427
149,10.676000,0,3,2.014881,2.000000
150,10.714000,0,1,2.018883,2.000000
150,10.714000,0,2,2.766383,2.828427
150,10.714000,0,3,1.992249,2.000000
151,10.754000,0,1,2.123483,2.000000
151,10.754000,0,2,2.821771,2.828427
151,10.754000,0,3,2.200558,2.000000
152,10.794000,0,1,2.035237,2.000000
152,10.794000,0,2,2.841260,2.828427
152,10.794000,0,3,2.031054,2.000000
153,10.834000,0,1,1.907086,2.000000
153,10.834000,0,2,2.755459,2.828427
153,10.834000,0,3,2.113704,2.000000
154,10.876000,0,1,1.847293,2.000000
154,10.876000,0,2,2.826673,2.828427
154,10.876000,0,3,1.840163,2.000000
155,10.914000,0,1,1.969016,2.000000
155,10.914000,0,2,2.968775,2.828427
155,10.914000,0,3,2.044213,2.000000
156,10.954000,0,1,2.101405,2.000000
156,10.954000,0,2,2.807030,2.828427
156,10.954000,0,3,1.935844,2.000000
157,10.994000,0,1,2.126942,2.000000
157,10.994000,0,2,2.907765,2.828427
157,10.994000,0,3,2.171880,2.000000
158,11.034000,0,1,1.956030,2.000000
158,11.034000,0,2,2.895546,2.828427
158,11.034000,0,3,2.026923,2.000000
159,11.076000,0,1,1.872033,2.000000
159,11.076000,0,2,2.811240,2.828427
159,11.076000,0,3,2.039418,2.000000
160,11.114000,0,1,2.040447,2.000000
160,11.114000,0,2,2.817166,2.828427
160,11.114000,0,3,1.962789,2.000000
161,11.154000,0,1,1.995855,2.000000
161,11.154000,0,2,2.803651,2.828427
161,11.154000,0,3,1.968300,2.000000
162,11.194000,0,1,1.880144,2.000000
162,11.194000,0,2,2.845478,2.828427
162,11.194000,0,3,1.902037,2.000000
163,11.234000,0,1,2.064300,2.000000
163,11.234000,0,2,2.820384,2.828427
163,11.234000,0,3,2.007147,2.000000
164,11.276000,0,1,1.842253,2.000000
164,11.276000,0,2,2.773249,2.828427
164,11.276000,0,3,2.090153,2.000000
165,11.314000,0,1,1.956043,2.000000
165,11.314000,0,2,2.908094,2.828427
165,11.314000,0,3,2.021925,2.000000
166,11.354000,0,1,1.959928,2.000000
166,11.354000,0,2,2.803169,2.828427
166,11.354000,0,3,1.918430,2.000000
167,11.394000,0,1,1.978345,2.000000
167,11.394000,0,2,2.843916,2.828427
167,11.394000,0,3,2.019632,2.000000
168,11.434000,0,1,2.016197,2.000000
168,11.434000,0,2,2.822504,2.828427
168,11.434000,0,3,2.082079,2.000000
169,11.474000,0,1,2.028787,2.000000
169,11.474000,0,2,2.741812,2.828427
169,11.474000,0,3,1.934361,2.000000
170,11.514000,0,1,2.012411,2.000000
170,11.514000,0,2,2.681460,2.828427
170,11.514000,0,3,1.975263,2.000000
171,11.554000,0,1,2.132849,2.000000
171,11.554000,0,2,2.835862,2.828427
171,11.554000,0,3,1.906213,2.000000
172,11.594000,0,1,2.144681,2.000000
172,11.594000,0,2,2.814407,2.828427
172,11.594000,0,3,2.050642,2.000000
173,11.634000,0,1,2.050556,2.000000
173,11.634000,0,2,2.789076,2.828427
173,11.634000,0,3,1.960720,2.000000
174,11.676000,0,1,2.027712,2.000000
174,11.676000,0,2,2.881783,2.828427
174,11.676000,0,3,1.888876,2.000000
175,11.714000,0,1,1.941256,2.000000
175,11.714000,0,2,2.919768,2.828427
175,11.714000,0,3,2.077114,2.000000
176,11.754000,0,1,2.053778,2.000000
176,11.754000,0,2,2.841605,2.828427
176,11.754000,0,3,2.012872,2.000000
177,11.794000,0,1,1.894375,2.000000
177,11.794000,0,2,2.764992,2.828427
177,11.794000,0,3,1.837421,2.000000
178,11.834000,0,1,1.931901,2.000000
178,11.834000,0,2,2.780199,2.828427
178,11.834000,0,3,2.067664,2.000000
179,11.874000,0,1,1.917434,2.000000
179,11.874000,0,2,2.807620,2.828427
179,11.874000,0,3,2.053085,2.000000
180,11.914000,0,1,2.102721,2.000000
180,11.914000,0,2,2.889168,2.828427
180,11.914000,0,3,1.844067,2.000000
181,11.954000,0,1,2.012970,2.000000
181,11.954000,0,2,2.886904,2.828427
181,11.954000,0,3,2.069501,2.000000
182,11.994000,0,1,2.027539,2.000000
182,11.994000,0,2,2.808439,2.828427
182,11.994000,0,3,2.063863,2.000000
183,12.034000,0,1,1.924990,2.000001
183,12.034000,0,2,2.923364,2.828427
183,12.034000,0,3,2.015851,2.000000
184,12.074000,0,1,2.019134,2.000001
184,12.074000,0,2,2.835047,2.828427
184,12.074000,0,3,2.043805,2.000000
185,12.114000,0,1,1.963199,2.000001
185,12.114000,0,2,2.892841,2.828427
185,12.114000,0,3,2.177190,2.000000
186,12.154000,0,1,2.186998,2.000001
186,12.154000,0,2,2.917779,2.828427
186,12.154000,0,3,1.972900,2.000000
187,12.194000,0,1,2.179006,2.000001
187,12.194000,0,2,2.718416,2.828427
187,12.194000,0,3,1.966105,2.000000
188,12.234000,0,1,2.030544,2.000001
188,12.234000,0,2,2.709793,2.828427
188,12.234000,0,3,2.006739,2.000000
189,12.274000,0,1,1.991432,2.000001
189,12.274000,0,2,2.850255,2.828427
189,12.274000,0,3,2.062428,2.000000
190,12.314000,0,1,2.132745,2.000001
190,12.314000,0,2,2.808199,2.828427
190,12.314000,0,3,2.076977,2.000000
191,12.354000,0,1,1.948758,2.000001
191,12.354000,0,2,2.808939,2.828427
191,12.354000,0,3,2.073073,2.000000
192,12.394000,0,1,1.995533,2.000001
192,12.394000,0,2,2.816516,2.828427
192,12.394000,0,3,2.027991,2.000000
193,12.434000,0,1,2.005413,2.000001
193,12.434000,0,2,2.912400,2.828427
193,12.434000,0,3,1.961804,2.000000
194,12.474000,0,1,2.053142,2.000001
194,12.474000,0,2,3.050847,2.828427
194,12.474000,0,3,1.951793,2.000000
195,12.514000,0,1,2.039653,2.000001
195,12.514000,0,2,2.962665,2.828427
195,12.514000,0,3,1.933822,2.000000
196,12.554000,0,1,2.003597,2.000001
196,12.554000,0,2,2.728097,2.828427
196,12.554000,0,3,1.951781,2.000000
197,12.594000,0,1,2.178301,2.000001
197,12.594000,0,2,2.904117,2.828427
197,12.594000,0,3,1.979347,2.000000
198,12.634000,0,1,2.043589,2.000001
198,12.634000,0,2,2.783724,2.828427
198,12.634000,0,3,1.971076,2.000000
199,12.674000,0,1,2.025633,2.000001
199,12.674000,0,2,2.755881,2.828427
199,12.674000,0,3,2.166297,2.000000
200,12.714000,0,1,2.001107,2.000001
200,12.714000,0,2,2.786212,2.828427
200,12.714000,0,3,1.887283,2.000000
201,12.754000,0,1,1.987801,2.000001
201,12.754000,0,2,2.952352,2.828427
201,12.754000,0,3,1.965110,2.000000
202,12.794000,0,1,1.860641,2.000001
202,12.794000,0,2,2.783968,2.828427
202,12.794000,0,3,1.950003,2.000000
203,12.834000,0,1,1.944350,2.000001
203,12.834000,0,2,2.894606,2.828427
203,12.834000,0,3,2.082856,2.000000
204,12.874000,0,1,2.088795,2.000001
204,12.874000,0,2,2.757678,2.828427
204,12.874000,0,3,1.855746,2.000000
205,12.914000,0,1,2.138713,2.000001
205,12.914000,0,2,2.816764,2.828427
205,12.914000,0,3,2.025648,2.000000
206,12.954000,0,1,2.044680,2.000001
206,12.954000,0,2,2.925392,2.828427
206,12.954000,0,3,2.025762,2.000000
207,12.994000,0,1,2.025909,2.000001
207,12.994000,0,2,2.748698,2.828427
207,12.994000,0,3,2.115157,2.000000
208,13.034000,0,1,1.900057,2.000001
208,13.034000,0,2,2.928609,2.828427
208,13.034000,0,3,1.946872,2.000000
209,13.074000,0,1,2.084059,2.000001
209,13.074000,0,2,2.737311,2.828427
209,13.074000,0,3,1.964732,2.000000
210,13.114000,0,1,2.037271,2.000001
210,13.114000,0,2,2.809250,2.828427
210,13.114000,0,3,1.971325,2.000000
211,13.154000,0,1,1.906100,2.000001
211,13.154000,0,2,2.774470,2.828427
211,13.154000,0,3,1.957684,2.000000
212,13.194000,0,1,1.921377,2.000001
212,13.194000,0,2,2.833092,2.828427
212,13.194000,0,3,1.909034,2.000000
213,13.234000,0,1,2.085975,2.000001
213,13.234000,0,2,2.886910,2.828427
213,13.234000,0,3,1.961962,2.000000
214,13.274000,0,1,2.147216,2.000001
214,13.274000,0,2,2.978500,2.828427
214,13.274000,0,3,2.084727,2.000000
215,13.314000,0,1,1.923579,2.000001
215,13.314000,0,2,2.863030,2.828427
215,13.314000,0,3,2.077966,1.999999
216,13.354000,0,1,1.968333,2.000001
216,13.354000,0,2,2.899595,2.828427
216,13.354000,0,3,2.022468,1.999999
217,13.394000,0,1,2.036227,1.999999
217,13.394000,0,2,2.861400,2.828436
217,13.394000,0,3,2.091611,1.999978
218,13.434000,0,1,2.017094,1.999966
218,13.434000,0,2,2.929411,2.828460
218,13.434000,0,3,1.912062,1.999922
219,13.474000,0,1,1.959389,1.999909
219,13.474000,0,2,2.840727,2.828490
219,13.474000,0,3,1.984204,1.999846
220,13.514000,0,1,1.995277,1.999842
220,13.514000,0,2,2.846909,2.828522
220,13.514000,0,3,2.020932,1.999688
221,13.554000,0,1,2.163531,1.999735
