seq,timestamp,self_id,target_id,distance,gt_distance
49,7.674000,3,0,2.153146,2.000000
49,7.674000,3,1,2.796444,2.828427
49,7.674000,3,2,2.102256,2.000000
50,7.714000,3,0,1.894539,2.000000
50,7.714000,3,1,2.840195,2.828427
50,7.714000,3,2,2.013145,2.000000
51,7.754000,3,0,2.102111,2.000000
51,7.754000,3,1,2.910282,2.828427
51,7.754000,3,2,2.122733,2.000000
52,7.794000,3,0,2.093330,2.000000
52,7.794000,3,1,2.884755,2.828427
52,7.794000,3,2,1.969328,2.000000
53,7.834000,3,0,2.072996,2.000000
53,7.834000,3,1,2.809939,2.828427
53,7.834000,3,2,1.863312,2.000000
54,7.874000,3,0,1.997084,2.000000
54,7.874000,3,1,2.815091,2.828427
54,7.874000,3,2,2.013484,2.000000
55,7.914000,3,0,1.997193,2.000000
55,7.914000,3,1,2.840262,2.828427
55,7.914000,3,2,1.848629,2.000000
56,7.954000,3,0,1.964397,2.000000
56,7.954000,3,1,2.777953,2.828427
56,7.954000,3,2,2.132139,2.000000
57,7.994000,3,0,2.041301,2.000000
57,7.994000,3,1,2.859244,2.828427
57,7.994000,3,2,1.975767,2.000000
58,8.034000,3,0,2.060496,2.000000
58,8.034000,3,1,2.831460,2.828427
58,8.034000,3,2,1.998629,2.000000
59,8.074000,3,0,1.982645,2.000000
59,8.074000,3,1,2.984524,2.828427
59,8.074000,3,2,1.919905,2.000000
60,8.114000,3,0,1.986533,2.000000
60,8.114000,3,1,2.871510,2.828427
60,8.114000,3,2,2.046233,2.000000
61,8.154000,3,0,2.113757,2.000000
61,8.154000,3,1,2.963707,2.828427
61,8.154000,3,2,2.033128,2.000000
62,8.194000,3,0,1.946159,2.000000
62,8.194000,3,1,2.850640,2.828427
62,8.194000,3,2,1.970886,2.000000
63,8.234000,3,0,2.097257,2.000000
63,8.234000,3,1,2.730982,2.828427
63,8.234000,3,2,2.155192,2.000000
64,8.274000,3,0,1.955015,2.000000
64,8.274000,3,1,2.834485,2.828427
64,8.274000,3,2,2.152804,2.000000
65,8.314000,3,0,1.884502,2.000000
65,8.314000,3,1,2.834565,2.828427
65,8.314000,3,2,1.976120,2.000000
66,8.354000,3,0,2.039087,2.000000
66,8.354000,3,1,2.914487,2.828427
66,8.354000,3,2,1.938678,2.000000
67,8.394000,3,0,2.044935,2.000000
67,8.394000,3,1,2.937420,2.828427
67,8.394000,3,2,2.058803,2.000000
68,8.434000,3,0,2.186980,2.000000
68,8.434000,3,1,2.940102,2.828427
68,8.434000,3,2,2.063735,2.000000
69,8.474000,3,0,1.955808,2.000000
69,8.474000,3,1,2.855450,2.828427
69,8.474000,3,2,2.077737,2.000000
70,8.514000,3,0,2.109109,2.000000
70,8.514000,3,1,2.871294,2.828427
70,8.514000,3,2,2.027687,2.000000
71,8.554000,3,0,1.952971,2.000000
71,8.554000,3,1,2.983420,2.828427
71,8.554000,3,2,2.214700,2.000000
72,8.594000,3,0,1.927740,2.000000
72,8.594000,3,1,2.958396,2.828427
72,8.594000,3,2,2.056239,2.000000
73,8.634000,3,0,1.984624,2.000000
73,8.634000,3,1,2.740862,2.828427
73,8.634000,3,2,1.927989,2.000000
74,8.674000,3,0,2.091223,2.000000
74,8.674000,3,1,2.886160,2.828427
74,8.674000,3,2,1.943316,2.000000
75,8.714000,3,0,2.013921,2.000000
75,8.714000,3,1,2.831601,2.828427
75,8.714000,3,2,2.079752,2.000000
76,8.754000,3,0,2.191500,2.000000
76,8.754000,3,1,2.810009,2.828427
76,8.754000,3,2,2.008186,2.000000
77,8.794000,3,0,2.026715,2.000000
77,8.794000,3,1,2.744736,2.828427
77,8.794000,3,2,2.087945,2.000000
78,8.834000,3,0,2.151683,2.000000
78,8.834000,3,1,2.776722,2.828427
78,8.834000,3,2,2.060783,2.000000
79,8.874000,3,0,2.092301,2.000000
79,8.874000,3,1,2.822406,2.828427
79,8.874000,3,2,1.923354,2.000000
80,8.914000,3,0,2.076499,2.000000
80,8.914000,3,1,2.777288,2.828427
80,8.914000,3,2,2.007015,2.000000
81,8.954000,3,0,2.165003,2.000000
81,8.954000,3,1,2.807282,2.828427
81,8.954000,3,2,2.012636,2.000000
82,8.994000,3,0,2.030315,2.000000
82,8.994000,3,1,2.703182,2.828427
82,8.994000,3,2,2.072705,2.000000
83,9.034000,3,0,2.050931,2.000000
83,9.034000,3,1,2.700446,2.828427
83,9.034000,3,2,2.071565,2.000000
84,9.074000,3,0,2.033515,2.000000
84,9.074000,3,1,2.872256,2.828427
84,9.074000,3,2,2.100854,2.000000
85,9.114000,3,0,1.938354,2.000000
85,9.114000,3,1,2.944125,2.828427
85,9.114000,3,2,1.982379,2.000000
86,9.154000,3,0,1.981366,2.000000
86,9.154000,3,1,2.749916,2.828427
86,9.154000,3,2,2.057905,2.000000
87,9.194000,3,0,1.937714,2.000000
87,9.194000,3,1,2.610005,2.828427
87,9.194000,3,2,2.027127,2.000000
88,9.234000,3,0,1.975591,2.000000
88,9.234000,3,1,2.905419,2.828427
88,9.234000,3,2,1.991979,2.000000
89,9.274000,3,0,1.978668,2.000000
89,9.274000,3,1,2.775832,2.828427
89,9.274000,3,2,1.908581,2.000000
90,9.314000,3,0,1.965648,2.000000
90,9.314000,3,1,2.730325,2.828427
90,9.314000,3,2,2.063345,2.000000
91,9.354000,3,0,1.918333,2.000000
91,9.354000,3,1,2.894152,2.828427
91,9.354000,3,2,1.986492,2.000000
92,9.394000,3,0,2.000276,2.000000
92,9.394000,3,1,2.653281,2.828427
92,9.394000,3,2,1.887346,2.000000
93,9.434000,3,0,2.100376,2.000000
93,9.434000,3,1,2.803751,2.828427
93,9.434000,3,2,2.014610,2.000000
94,9.474000,3,0,2.048535,2.000000
94,9.474000,3,1,2.734247,2.828427
94,9.474000,3,2,1.894319,2.000000
95,9.514000,3,0,1.956857,2.000000
95,9.514000,3,1,2.927731,2.828427
95,9.514000,3,2,1.986013,2.000000
96,9.554000,3,0,1.982836,2.000000
96,9.554000,3,1,2.862032,2.828427
96,9.554000,3,2,2.012534,2.000000
97,9.594000,3,0,2.179468,2.000000
97,9.594000,3,1,2.718216,2.828427
97,9.594000,3,2,2.014884,2.000000
98,9.634000,3,0,1.972547,2.000000
98,9.634000,3,1,2.773359,2.828427
98,9.634000,3,2,1.831345,2.000000
99,9.674000,3,0,1.930944,2.000000
99,9.674000,3,1,2.745627,2.828427
99,9.674000,3,2,1.895713,2.000000
100,9.714000,3,0,2.106028,2.000000
100,9.714000,3,1,2.613977,2.828427
100,9.714000,3,2,1.949744,2.000000
101,9.754000,3,0,1.942545,2.000000
101,9.754000,3,1,2.813113,2.828427
101,9.754000,3,2,1.940754,2.000000
102,9.794000,3,0,1.972828,2.000000
102,9.794000,3,1,2.872174,2.828427
102,9.794000,3,2,2.013831,2.000000
103,9.834000,3,0,2.156534,2.000000
103,9.834000,3,1,2.802851,2.828427
103,9.834000,3,2,1.993726,2.000000
104,9.874000,3,0,1.949985,2.000000
104,9.874000,3,1,2.836637,2.828427
104,9.874000,3,2,1.980497,2.000000
105,9.914000,3,0,2.042365,2.000000
105,9.914000,3,1,2.877983,2.828427
105,9.914000,3,2,2.003137,2.000000
106,9.954000,3,0,2.087340,2.000000
106,9.954000,3,1,2.832654,2.828427
106,9.954000,3,2,1.982980,2.000000
107,9.994000,3,0,2.148937,2.000000
107,9.994000,3,1,2.981087,2.828427
107,9.994000,3,2,2.036170,2.000000
108,10.034000,3,0,2.052495,2.000000
108,10.034000,3,1,2.770099,2.828427
108,10.034000,3,2,2.033803,2.000000
109,10.074000,3,0,2.031416,2.000000
109,10.074000,3,1,2.759833,2.828427
109,10.074000,3,2,2.079318,2.000000
110,10.114000,3,0,1.994220,2.000000
110,10.114000,3,1,2.834773,2.828427
110,10.114000,3,2,2.004833,2.000000
111,10.154000,3,0,1.859328,2.000000
111,10.154000,3,1,2.727779,2.828427
111,10.154000,3,2,1.922554,2.000000
112,10.194000,3,0,2.034628,2.000000
112,10.194000,3,1,2.935988,2.828427
112,10.194000,3,2,1.878880,2.000000
113,10.234000,3,0,2.025566,2.000000
113,10.234000,3,1,2.668866,2.828427
113,10.234000,3,2,1.905562,2.000000
114,10.274000,3,0,1.982661,2.000000
114,10.274000,3,1,2.780040,2.828427
114,10.274000,3,2,1.930082,2.000000
115,10.314000,3,0,1.987629,2.000000
115,10.314000,3,1,2.815538,2.828427
115,10.314000,3,2,1.981132,2.000000
116,10.354000,3,0,2.124983,2.000000
116,10.354000,3,1,2.817486,2.828427
116,10.354000,3,2,1.956429,2.000000
117,10.394000,3,0,2.170237,2.000000
117,10.394000,3,1,2.841342,2.828427
117,10.394000,3,2,2.058446,2.000000
118,10.434000,3,0,2.135870,2.000000
118,10.434000,3,1,2.824446,2.828427
118,10.434000,3,2,2.122989,2.000000
119,10.474000,3,0,1.903735,2.000000
119,10.474000,3,1,2.966044,2.828427
119,10.474000,3,2,1.980046,2.000000
120,10.514000,3,0,1.908574,2.000000
120,10.514000,3,1,2.772854,2.828427
120,10.514000,3,2,1.919061,2.000000
121,10.554000,3,0,1.990399,2.000000
121,10.554000,3,1,2.844791,2.828427
121,10.554000,3,2,2.052093,2.000000
122,10.594000,3,0,1.960278,2.000000
122,10.594000,3,1,2.822540,2.828427
122,10.594000,3,2,1.996015,2.000000
123,10.634000,3,0,1.901258,2.000000
123,10.634000,3,1,2.836042,2.828427
123,10.634000,3,2,1.861485,2.000000
124,10.674000,3,0,2.001913,2.000000
124,10.674000,3,1,2.773914,2.828427
124,10.674000,3,2,1.796664,2.000000
125,10.714000,3,0,2.108211,2.000000
125,10.714000,3,1,2.834154,2.828427
125,10.714000,3,2,1.839332,2.000000
126,10.754000,3,0,1.960520,2.000000
126,10.754000,3,1,2.708535,2.828427
126,10.754000,3,2,1.925548,2.000000
127,10.796000,3,0,2.005844,2.000000
127,10.796000,3,1,2.845446,2.828427
127,10.796000,3,2,1.968955,2.000000
128,10.834000,3,0,2.031024,2.000000
128,10.834000,3,1,2.733697,2.828427
128,10.834000,3,2,2.089802,2.000000
129,10.874000,3,0,2.094319,2.000000
129,10.874000,3,1,2.761198,2.828427
129,10.874000,3,2,1.968229,2.000000
130,10.914000,3,0,2.103744,2.000000
130,10.914000,3,1,2.899516,2.828427
130,10.914000,3,2,2.050349,2.000000
131,10.954000,3,0,2.064862,2.000000
131,10.954000,3,1,2.802995,2.828427
131,10.954000,3,2,1.878465,2.000000
132,10.994000,3,0,1.911128,2.000000
132,10.994000,3,1,2.848049,2.828427
132,10.994000,3,2,2.115902,2.000000
133,11.034000,3,0,2.092015,2.000000
133,11.034000,3,1,2.731462,2.828427
133,11.034000,3,2,1.854566,2.000000
134,11.074000,3,0,2.044126,2.000000
134,11.074000,3,1,2.877562,2.828427
134,11.074000,3,2,1.901319,2.000000
135,11.114000,3,0,1.934925,2.000000
135,11.114000,3,1,2.874351,2.828427
135,11.114000,3,2,1.946342,2.000000
136,11.154000,3,0,2.004959,2.000000
136,11.154000,3,1,2.847259,2.828427
136,11.154000,3,2,2.070416,2.000000
137,11.194000,3,0,1.940504,2.000000
137,11.194000,3,1,2.789671,2.828427
137,11.194000,3,2,1.986329,2.000000
138,11.234000,3,0,1.829449,2.000000
138,11.234000,3,1,2.849225,2.828427
138,11.234000,3,2,1.934780,2.000000
139,11.274000,3,0,2.155531,2.000000
139,11.274000,3,1,2.771079,2.828427
139,11.274000,3,2,2.046413,2.000000
140,11.314000,3,0,2.009270,2.000000
140,11.314000,3,1,2.619429,2.828427
140,11.314000,3,2,1.827017,2.000000
141,11.354000,3,0,1.914468,2.000000
141,11.354000,3,1,2.813066,2.828427
141,11.354000,3,2,2.073283,2.000000
142,11.394000,3,0,2.074035,2.000000
142,11.394000,3,1,2.985928,2.828427
142,11.394000,3,2,1.968058,2.000000
143,11.434000,3,0,2.003450,2.000000
143,11.434000,3,1,2.763821,2.828427
143,11.434000,3,2,2.151114,2.000000
144,11.474000,3,0,2.000428,2.000000
144,11.474000,3,1,2.824271,2.828427
144,11.474000,3,2,2.085876,2.000000
145,11.514000,3,0,2.043734,2.000000
145,11.514000,3,1,2.821153,2.828427
145,11.514000,3,2,1.979269,2.000000
146,11.554000,3,0,2.009416,2.000000
146,11.554000,3,1,2.673753,2.828427
146,11.554000,3,2,2.016718,2.000000
147,11.594000,3,0,1.939078,2.000000
147,11.594000,3,1,2.708216,2.828427
147,11.594000,3,2,2.003996,2.000000
148,11.634000,3,0,1.976488,2.000000
148,11.634000,3,1,2.847129,2.828427
148,11.634000,3,2,1.950667,2.000000
149,11.674000,3,0,1.893381,2.000000
149,11.674000,3,1,2.813266,2.828427
149,11.674000,3,2,2.063095,2.000000
150,11.714000,3,0,1.981111,2.000000
150,11.714000,3,1,2.825421,2.828427
150,11.714000,3,2,2.090906,2.000000
151,11.754000,3,0,1.934747,2.000000
151,11.754000,3,1,2.727793,2.828427
151,11.754000,3,2,1.930905,2.000000
152,11.794000,3,0,1.995280,2.000000
152,11.794000,3,1,2.753905,2.828427
152,11.794000,3,2,2.013237,2.000000
153,11.834000,3,0,2.007130,2.000000
153,11.834000,3,1,2.853073,2.828427
153,11.834000,3,2,1.913999,2.000000
154,11.876000,3,0,1.824169,2.000000
154,11.876000,3,1,2.815855,2.828427
154,11.876000,3,2,1.982351,2.000000
155,11.914000,3,0,2.014590,2.000000
155,11.914000,3,1,2.881510,2.828427
155,11.914000,3,2,2.043133,2.000000
156,11.954000,3,0,1.961338,2.000000
156,11.954000,3,1,2.836887,2.828427
156,11.954000,3,2,2.004134,2.000000
157,11.994000,3,0,2.037347,2.000000
157,11.994000,3,1,2.870025,2.828427
157,11.994000,3,2,1.965610,2.000000
158,12.034000,3,0,2.037801,2.000000
158,12.034000,3,1,2.933420,2.828427
158,12.034000,3,2,2.079059,2.000000
159,12.074000,3,0,1.886992,2.000000
159,12.074000,3,1,2.750371,2.828427
159,12.074000,3,2,1.941479,2.000000
160,12.114000,3,0,1.904206,2.000000
160,12.114000,3,1,3.003732,2.828427
160,12.114000,3,2,1.951332,2.000000
161,12.154000,3,0,1.956686,2.000000
161,12.154000,3,1,2.758741,2.828427
161,12.154000,3,2,2.125846,2.000000
162,12.194000,3,0,2.012618,2.000000
162,12.194000,3,1,2.782843,2.828427
162,12.194000,3,2,1.863001,2.000000
163,12.236000,3,0,2.037558,2.000000
163,12.236000,3,1,2.723416,2.828427
163,12.236000,3,2,2.093121,2.000000
164,12.274000,3,0,2.105987,2.000000
164,12.274000,3,1,2.818352,2.828427
164,12.274000,3,2,2.038086,2.000000
165,12.314000,3,0,2.058739,2.000000
165,12.314000,3,1,2.955481,2.828427
165,12.314000,3,2,2.089676,2.000000
166,12.356000,3,0,1.930834,2.000000
166,12.356000,3,1,2.865098,2.828427
166,12.356000,3,2,1.951203,2.000000
167,12.394000,3,0,1.924768,2.000000
167,12.394000,3,1,2.690180,2.828427
167,12.394000,3,2,2.065584,2.000000
168,12.436000,3,0,2.001416,2.000000
168,12.436000,3,1,2.916974,2.828427
168,12.436000,3,2,1.993289,2.000000
169,12.474000,3,0,2.111394,2.000000
169,12.474000,3,1,2.636787,2.828427
169,12.474000,3,2,2.007729,2.000000
170,12.514000,3,0,1.983430,2.000000
170,12.514000,3,1,2.781338,2.828427
170,12.514000,3,2,2.026049,2.000000
171,12.554000,3,0,1.983820,2.000000
171,12.554000,3,1,2.842761,2.828427
171,12.554000,3,2,2.166618,2.000000
172,12.594000,3,0,2.017891,2.000000
172,12.594000,3,1,2.867561,2.828427
172,12.594000,3,2,1.997927,2.000000
173,12.634000,3,0,1.900140,2.000000
173,12.634000,3,1,2.729781,2.828427
173,12.634000,3,2,1.997454,2.000000
174,12.674000,3,0,1.984886,2.000000
174,12.674000,3,1,2.675621,2.828427
174,12.674000,3,2,2.001950,2.000000
175,12.714000,3,0,2.032302,2.000000
175,12.714000,3,1,2.964694,2.828427
175,12.714000,3,2,2.012652,2.000000
176,12.754000,3,0,2.081028,2.000000
176,12.754000,3,1,2.944736,2.828427
176,12.754000,3,2,1.981214,2.000000
177,12.794000,3,0,2.051944,2.000000
177,12.794000,3,1,2.911002,2.828427
177,12.794000,3,2,2.027683,2.000000
178,12.834000,3,0,2.043563,2.000000
178,12.834000,3,1,2.801610,2.828427
178,12.834000,3,2,2.109490,2.000000
179,12.874000,3,0,2.020992,2.000000
179,12.874000,3,1,2.716760,2.828427
179,12.874000,3,2,1.975094,2.000000
180,12.914000,3,0,1.990657,2.000000
180,12.914000,3,1,2.807215,2.828427
180,12.914000,3,2,2.078566,2.000000
181,12.954000,3,0,1.978419,2.000000
181,12.954000,3,1,2.842222,2.828427
181,12.954000,3,2,1.918452,2.000000
182,12.994000,3,0,1.934239,2.000000
182,12.994000,3,1,2.876318,2.828427
182,12.994000,3,2,2.027906,2.000000
183,13.034000,3,0,1.891905,2.000000
183,13.034000,3,1,2.691166,2.828427
183,13.034000,3,2,2.048135,2.000000
184,13.074000,3,0,1.966680,2.000000
184,13.074000,3,1,2.843071,2.828427
184,13.074000,3,2,1.967050,2.000000
185,13.114000,3,0,2.188640,2.000000
185,13.114000,3,1,2.862059,2.828427
185,13.114000,3,2,2.047767,2.000001
186,13.154000,3,0,2.011445,2.000000
186,13.154000,3,1,2.751201,2.828427
186,13.154000,3,2,2.023668,2.000026
187,13.194000,3,0,2.075827,1.999998
187,13.194000,3,1,2.702594,2.828425
187,13.194000,3,2,2.059062,2.000095
188,13.234000,3,0,1.908114,1.999973
188,13.234000,3,1,2.783631,2.828395
188,13.234000,3,2,1.975912,2.000225
189,13.274000,3,0,2.106199,1.999904
189,13.274000,3,1,2.669694,2.828303
189,13.274000,3,2,1.902284,2.000416
190,13.314000,3,0,1.928358,1.999802
190,13.314000,3,1,3.022690,2.828162
190,13.314000,3,2,2.004679,2.000712
191,13.356000,3,0,2.088931,1.999655
191,13.356000,3,1,2.608876,2.827948
191,13.356000,3,2,1.998343,2.001133
192,13.394000,3,0,2.000056,1.999449
192,13.394000,3,1,2.899464,2.827604
192,13.394000,3,2,1.967566,2.001753
193,13.434000,3,0,1.978967,1.999214
193,13.434000,3,1,2.806368,2.827161
193,13.434000,3,2,2.058966,2.002525
194,13.474000,3,0,2.015709,1.998960
194,13.474000,3,1,2.845886,2.826649
194,13.474000,3,2,2.093169,2.003418
195,13.514000,3,0,2.051949,1.998666
195,13.514000,3,1,2.957841,2.826009
195,13.514000,3,2,2.077421,2.004521
196,13.554000,3,0,1.973662,1.998396
196,13.554000,3,1,2.834795,2.825301
196,13.554000,3,2,1.995094,2.005765
197,13.594000,3,0,2.072083,1.998204
197,13.594000,3,1,2.782465,2.824565
197,13.594000,3,2,2.085033,2.007197
198,13.634000,3,0,2.063468,1.998165
198,13.634000,3,1,2.864761,2.823950
198,13.634000,3,2,1.956150,2.008644
199,13.674000,3,0,1.983649,1.998301
199,13.674000,3,1,2.802705,2.823478
199,13.674000,3,2,2.156108,2.010147
200,13.714000,3,0,1.963188,1.999200
200,13.714000,3,1,2.713100,2.823117
200,13.714000,3,2,1.964967,2.013303
201,13.754000,3,0,1.900803,1.999889
201,13.754000,3,1,2.833289,2.823247
201,13.754000,3,2,2.055164,2.014756
202,13.794000,3,0,2.042261,2.000728
202,13.794000,3,1,2.890349,2.823553
202,13.794000,3,2,2.226529,2.016189
203,13.834000,3,0,2.077812,2.001752
203,13.834000,3,1,2.807430,2.824043
203,13.834000,3,2,2.099391,2.017667
204,13.874000,3,0,2.029766,2.002894
204,13.874000,3,1,2.903028,2.824672
204,13.874000,3,2,1.923916,2.019101
205,13.914000,3,0,1.993628,2.004127
205,13.914000,3,1,2.775631,2.825411
205,13.914000,3,2,1.963733,2.020482
206,13.954000,3,0,2.033951,2.005361
206,13.954000,3,1,2.768729,2.826186
206,13.954000,3,2,2.014408,2.021737
207,13.994000,3,0,1.924173,2.006714
207,13.994000,3,1,2.961907,2.827059
207,13.994000,3,2,1.960632,2.023000
208,14.034000,3,0,2.005838,2.008109
208,14.034000,3,1,2.687031,2.827972
208,14.034000,3,2,2.070035,2.024196
209,14.074000,3,0,1.989328,2.009534
209,14.074000,3,1,2.921731,2.828911
209,14.074000,3,2,2.095631,2.025322
210,14.114000,3,0,2.069608,2.010831
210,14.114000,3,1,2.858322,2.829765
210,14.114000,3,2,1.880109,2.026269
211,14.154000,3,0,2.052935,2.012295
211,14.154000,3,1,2.768840,2.830727
211,14.154000,3,2,2.019401,2.027258
212,14.194000,3,0,2.005300,2.013765
212,14.194000,3,1,2.745273,2.831695
212,14.194000,3,2,1.901024,2.028176
213,14.234000,3,0,2.125646,2.016599
213,14.234000,3,1,2.778256,2.833580
213,14.234000,3,2,2.024315,2.029764
214,14.274000,3,0,2.080877,2.018021
214,14.274000,3,1,2.896389,2.834544
214,14.274000,3,2,1.974715,2.030485
215,14.314000,3,0,1.848904,2.019409
215,14.314000,3,1,2.899687,2.835501
215,14.314000,3,2,2.017545,2.031144
216,14.354000,3,0,1.936090,2.020755
216,14.354000,3,1,2.765597,2.836447
216,14.354000,3,2,2.048567,2.031746
217,14.394000,3,0,2.084827,2.022054
217,14.394000,3,1,2.858461,2.837381
217,14.394000,3,2,2.182739,2.032292
218,14.434000,3,0,2.057552,2.023300
218,14.434000,3,1,2.768867,2.838300
218,14.434000,3,2,2.000077,2.032779
219,14.474000,3,0,2.001900,2.024490
219,14.474000,3,1,2.758130,2.839196
219,14.474000,3,2,1.961312,2.033205
220,14.514000,3,0,2.007908,2.025560
220,14.514000,3,1,2.731280,2.840019
220,14.514000,3,2,1.934151,2.033547
221,14.554000,3,0,2.099028,2.026627
