seq,timestamp,self_id,target_id,distance,gt_distance
157,11.994000,0,1,2.003939,2.000000
157,11.994000,0,2,2.977359,2.828427
157,11.994000,0,3,2.051044,2.000000
158,12.034000,0,1,1.830051,2.000000
158,12.034000,0,2,2.765744,2.828427
158,12.034000,0,3,1.985655,2.000000
159,12.074000,0,1,1.894630,2.000000
159,12.074000,0,2,2.763771,2.828427
159,12.074000,0,3,2.063385,2.000000
160,12.114000,0,1,1.845393,2.000000
160,12.114000,0,2,2.762783,2.828427
160,12.114000,0,3,1.902850,2.000000
161,12.154000,0,1,2.001929,2.000000
161,12.154000,0,2,2.829306,2.828427
161,12.154000,0,3,2.054102,2.000000
162,12.194000,0,1,2.133180,2.000000
162,12.194000,0,2,2.883772,2.828427
162,12.194000,0,3,2.062576,2.000000
163,12.236000,0,1,2.019589,2.000000
163,12.236000,0,2,2.853315,2.828427
163,12.236000,0,3,1.958558,2.000000
164,12.274000,0,1,1.946714,2.000000
164,12.274000,0,2,2.639109,2.828427
164,12.274000,0,3,2.084088,2.000000
165,12.314000,0,1,2.000022,2.000000
165,12.314000,0,2,2.862069,2.828427
165,12.314000,0,3,1.943521,2.000000
166,12.356000,0,1,2.094973,2.000000
166,12.356000,0,2,2.997567,2.828427
166,12.356000,0,3,1.807337,2.000000
167,12.394000,0,1,2.191850,2.000000
167,12.394000,0,2,2.879359,2.828427
167,12.394000,0,3,2.009580,2.000000
168,12.436000,0,1,2.043483,2.000000
168,12.436000,0,2,2.803927,2.828427
168,12.436000,0,3,2.148953,2.000000
169,12.474000,0,1,1.960793,2.000000
169,12.474000,0,2,2.897376,2.828427
169,12.474000,0,3,1.958246,2.000000
170,12.514000,0,1,2.021032,2.000000
170,12.514000,0,2,2.858414,2.828427
170,12.514000,0,3,1.816778,2.000000
171,12.554000,0,1,2.035660,2.000000
171,12.554000,0,2,2.797634,2.828427
171,12.554000,0,3,1.946874,2.000000
172,12.594000,0,1,2.010062,2.000000
172,12.594000,0,2,2.697714,2.828427
172,12.594000,0,3,2.084015,2.000000
173,12.634000,0,1,1.960281,2.000000
173,12.634000,0,2,2.804193,2.828427
173,12.634000,0,3,1.977171,2.000000
174,12.674000,0,1,1.899942,2.000000
174,12.674000,0,2,2.732408,2.828427
174,12.674000,0,3,2.000941,2.000000
175,12.714000,0,1,2.013199,2.000000
175,12.714000,0,2,2.692717,2.828427
175,12.714000,0,3,1.938823,2.000000
176,12.754000,0,1,2.048784,2.000000
176,12.754000,0,2,2.772800,2.828427
176,12.754000,0,3,2.000290,2.000000
177,12.794000,0,1,2.054638,2.000000
177,12.794000,0,2,2.808833,2.828427
177,12.794000,0,3,2.024986,2.000000
178,12.834000,0,1,2.053728,2.000000
178,12.834000,0,2,2.841236,2.828427
178,12.834000,0,3,2.049088,2.000000
179,12.874000,0,1,1.887925,2.000000
179,12.874000,0,2,2.723677,2.828427
179,12.874000,0,3,2.074496,2.000000
180,12.914000,0,1,1.991372,2.000000
180,12.914000,0,2,2.823773,2.828427
180,12.914000,0,3,1.986027,2.000000
181,12.954000,0,1,1.925488,2.000000
181,12.954000,0,2,2.949353,2.828427
181,12.954000,0,3,2.050018,2.000000
182,12.994000,0,1,2.037690,2.000000
182,12.994000,0,2,2.860585,2.828427
182,12.994000,0,3,1.825283,2.000000
183,13.034000,0,1,1.901486,2.000000
183,13.034000,0,2,2.855794,2.828427
183,13.034000,0,3,1.944078,2.000000
184,13.074000,0,1,1.929437,2.000000
184,13.074000,0,2,2.897402,2.828427
184,13.074000,0,3,2.015849,2.000000
185,13.114000,0,1,2.011229,2.000000
185,13.114000,0,2,2.805585,2.828428
185,13.114000,0,3,2.030816,2.000000
186,13.154000,0,1,2.002524,2.000000
186,13.154000,0,2,2.754464,2.828444
186,13.154000,0,3,2.031864,2.000000
187,13.194000,0,1,2.050189,2.000000
187,13.194000,0,2,2.840065,2.828487
187,13.194000,0,3,1.971310,1.999998
188,13.234000,0,1,2.163239,2.000000
188,13.234000,0,2,2.755011,2.828551
188,13.234000,0,3,2.097783,1.999977
189,13.274000,0,1,2.003962,2.000000
189,13.274000,0,2,2.952218,2.828653
189,13.274000,0,3,2.006962,1.999916
190,13.314000,0,1,2.007915,2.000000
190,13.314000,0,2,2.799219,2.828821
190,13.314000,0,3,1.926138,1.999820
191,13.356000,0,1,1.927549,2.000000
191,13.356000,0,2,2.687480,2.829063
191,13.356000,0,3,1.973808,1.999682
192,13.394000,0,1,1.916356,2.000005
192,13.394000,0,2,2.854492,2.829463
192,13.394000,0,3,2.009756,1.999471
193,13.434000,0,1,1.941136,2.000024
193,13.434000,0,2,2.840392,2.829977
193,13.434000,0,3,1.875294,1.999240
194,13.474000,0,1,1.990841,2.000108
194,13.474000,0,2,2.766353,2.831306
194,13.474000,0,3,2.147257,1.998728
195,13.514000,0,1,2.038442,2.000185
195,13.514000,0,2,2.876819,2.832250
195,13.514000,0,3,1.873940,1.998448
196,13.554000,0,1,2.062910,2.000305
196,13.554000,0,2,2.825654,2.833475
196,13.554000,0,3,1.996805,1.998225
197,13.594000,0,1,1.950032,2.000454
197,13.594000,0,2,2.867068,2.834734
197,13.594000,0,3,2.072236,1.998160
198,13.634000,0,1,2.014306,2.000637
198,13.634000,0,2,2.929831,2.836041
198,13.634000,0,3,1.938834,1.998257
199,13.674000,0,1,2.049546,2.000892
199,13.674000,0,2,2.868194,2.837595
199,13.674000,0,3,2.108912,1.998568
200,13.714000,0,1,2.179430,2.001181
200,13.714000,0,2,2.940812,2.839145
200,13.714000,0,3,1.840629,1.999070
201,13.754000,0,1,2.027506,2.001513
201,13.754000,0,2,2.906769,2.840741
201,13.754000,0,3,2.111446,1.999763
202,13.794000,0,1,1.949488,2.001856
202,13.794000,0,2,2.923288,2.842273
202,13.794000,0,3,2.071470,2.000578
203,13.834000,0,1,1.949575,2.002218
203,13.834000,0,2,2.828529,2.843805
203,13.834000,0,3,2.154891,2.001526
204,13.874000,0,1,2.001164,2.002612
204,13.874000,0,2,2.807549,2.845407
204,13.874000,0,3,2.106432,2.002645
205,13.914000,0,1,1.984747,2.003009
205,13.914000,0,2,2.959414,2.846981
205,13.914000,0,3,2.147187,2.003861
206,13.954000,0,1,2.048355,2.003380
206,13.954000,0,2,2.883846,2.848436
206,13.954000,0,3,2.005521,2.005082
207,13.994000,0,1,1.847551,2.003761
207,13.994000,0,2,2.829853,2.849927
207,13.994000,0,3,1.966450,2.006425
208,14.034000,0,1,1.948594,2.004127
208,14.034000,0,2,2.865213,2.851366
208,14.034000,0,3,1.969572,2.007812
209,14.074000,0,1,1.990543,2.004475
209,14.074000,0,2,2.818928,2.852749
209,14.074000,0,3,2.037020,2.009232
210,14.114000,0,1,2.027439,2.005078
210,14.114000,0,2,2.793895,2.855206
210,14.114000,0,3,2.029503,2.011986
211,14.154000,0,1,1.978160,2.005368
211,14.154000,0,2,2.918434,2.856409
211,14.154000,0,3,1.927512,2.013456
212,14.194000,0,1,1.987164,2.005643
212,14.194000,0,2,2.832208,2.857542
212,14.194000,0,3,1.942178,2.014921
213,14.234000,0,1,1.952776,2.005892
213,14.234000,0,2,2.935387,2.858548
213,14.234000,0,3,2.024225,2.016296
214,14.274000,0,1,1.932713,2.006145
214,14.274000,0,2,2.788035,2.859536
214,14.274000,0,3,2.020532,2.017725
215,14.314000,0,1,2.052627,2.006389
215,14.314000,0,2,2.842339,2.860446
215,14.314000,0,3,2.030608,2.019120
216,14.354000,0,1,2.072021,2.006626
216,14.354000,0,2,2.815286,2.861279
216,14.354000,0,3,1.958389,2.020475
217,14.394000,0,1,2.007028,2.006835
217,14.394000,0,2,2.819153,2.861962
217,14.394000,0,3,1.957200,2.021649
218,14.434000,0,1,2.043175,2.007068
218,14.434000,0,2,2.857876,2.862654
218,14.434000,0,3,2.059251,2.022913
219,14.474000,0,1,1.860915,2.007298
219,14.474000,0,2,2.839030,2.863272
219,14.474000,0,3,2.200000,2.024120
220,14.514000,0,1,1.849387,2.007526
220,14.514000,0,2,2.914433,2.863815
220,14.514000,0,3,2.054590,2.025268
221,14.554000,0,1,1.939159,2.007735
