seq,timestamp,self_id,target_id,distance,gt_distance
57,7.994000,2,3,2.047496,2.000000
58,8.034000,2,0,2.811382,2.828427
58,8.034000,2,1,1.974845,2.000000
58,8.034000,2,3,1.987767,2.000000
59,8.074000,2,0,2.807708,2.828427
59,8.074000,2,1,2.073251,2.000000
59,8.074000,2,3,1.940742,2.000000
60,8.114000,2,0,2.749536,2.828427
60,8.114000,2,1,1.980487,2.000000
60,8.114000,2,3,2.090233,2.000000
61,8.154000,2,0,2.826955,2.828427
61,8.154000,2,1,1.980563,2.000000
61,8.154000,2,3,1.929296,2.000000
62,8.194000,2,0,2.844180,2.828427
62,8.194000,2,1,1.992261,2.000000
62,8.194000,2,3,2.096346,2.000000
63,8.234000,2,0,2.843532,2.828427
63,8.234000,2,1,1.980539,2.000000
63,8.234000,2,3,2.068110,2.000000
64,8.274000,2,0,3.047952,2.828427
64,8.274000,2,1,1.945550,2.000000
64,8.274000,2,3,1.964016,2.000000
65,8.314000,2,0,2.727889,2.828427
65,8.314000,2,1,2.034207,2.000000
65,8.314000,2,3,1.998597,2.000000
66,8.354000,2,0,2.780425,2.828427
66,8.354000,2,1,2.058893,2.000000
66,8.354000,2,3,1.877440,2.000000
67,8.394000,2,0,2.814510,2.828427
67,8.394000,2,1,1.941307,2.000000
67,8.394000,2,3,2.039450,2.000000
68,8.434000,2,0,2.955584,2.828427
68,8.434000,2,1,1.934656,2.000000
68,8.434000,2,3,2.035031,2.000000
69,8.474000,2,0,2.778638,2.828427
69,8.474000,2,1,1.953312,2.000000
69,8.474000,2,3,1.953150,2.000000
70,8.514000,2,0,2.717879,2.828427
70,8.514000,2,1,1.822641,2.000000
70,8.514000,2,3,1.946332,2.000000
71,8.554000,2,0,2.774380,2.828427
71,8.554000,2,1,1.855928,2.000000
71,8.554000,2,3,1.893485,2.000000
72,8.594000,2,0,2.805851,2.828427
72,8.594000,2,1,2.055129,2.000000
72,8.594000,2,3,2.016802,2.000000
73,8.634000,2,0,2.867909,2.828427
73,8.634000,2,1,2.017120,2.000000
73,8.634000,2,3,2.029353,2.000000
74,8.674000,2,0,2.623604,2.828427
74,8.674000,2,1,1.979324,2.000000
74,8.674000,2,3,2.100739,2.000000
75,8.714000,2,0,2.842596,2.828427
75,8.714000,2,1,1.930510,2.000000
75,8.714000,2,3,1.957127,2.000000
76,8.754000,2,0,2.769732,2.828427
76,8.754000,2,1,1.985196,2.000000
76,8.754000,2,3,1.940712,2.000000
77,8.794000,2,0,2.954432,2.828427
77,8.794000,2,1,1.972654,2.000000
77,8.794000,2,3,1.896951,2.000000
78,8.834000,2,0,2.891396,2.828427
78,8.834000,2,1,2.070529,2.000000
78,8.834000,2,3,2.059487,2.000000
79,8.874000,2,0,2.775908,2.828427
79,8.874000,2,1,2.028152,2.000000
79,8.874000,2,3,1.951109,2.000000
80,8.914000,2,0,2.860625,2.828427
80,8.914000,2,1,2.018543,2.000000
80,8.914000,2,3,1.995883,2.000000
81,8.954000,2,0,2.924763,2.828427
81,8.954000,2,1,2.100390,2.000000
81,8.954000,2,3,1.884326,2.000000
82,8.994000,2,0,2.865910,2.828427
82,8.994000,2,1,2.077542,2.000000
82,8.994000,2,3,1.891436,2.000000
83,9.034000,2,0,2.773019,2.828427
83,9.034000,2,1,2.040650,2.000000
83,9.034000,2,3,2.042548,2.000000
84,9.074000,2,0,2.815049,2.828427
84,9.074000,2,1,1.960162,2.000000
84,9.074000,2,3,2.028359,2.000000
85,9.114000,2,0,2.778065,2.828427
85,9.114000,2,1,2.143575,2.000000
85,9.114000,2,3,1.951778,2.000000
86,9.154000,2,0,2.961003,2.828427
86,9.154000,2,1,2.101340,2.000000
86,9.154000,2,3,2.080189,2.000000
87,9.194000,2,0,2.769553,2.828427
87,9.194000,2,1,1.903857,2.000000
87,9.194000,2,3,1.939944,2.000000
88,9.234000,2,0,2.979710,2.828427
88,9.234000,2,1,2.013199,2.000000
88,9.234000,2,3,2.014110,2.000000
89,9.274000,2,0,2.767337,2.828427
89,9.274000,2,1,2.103180,2.000000
89,9.274000,2,3,1.990074,2.000000
90,9.314000,2,0,2.783912,2.828427
90,9.314000,2,1,1.930780,2.000000
90,9.314000,2,3,2.030165,2.000000
91,9.354000,2,0,2.861875,2.828427
91,9.354000,2,1,1.942069,2.000000
91,9.354000,2,3,2.111745,2.000000
92,9.394000,2,0,2.791657,2.828427
92,9.394000,2,1,1.985542,2.000000
92,9.394000,2,3,2.082997,2.000000
93,9.434000,2,0,2.738993,2.828427
93,9.434000,2,1,2.118963,2.000000
93,9.434000,2,3,1.944486,2.000000
94,9.474000,2,0,2.818982,2.828427
94,9.474000,2,1,2.024959,2.000000
94,9.474000,2,3,1.946083,2.000000
95,9.514000,2,0,2.913442,2.828427
95,9.514000,2,1,1.778031,2.000000
95,9.514000,2,3,1.958614,2.000000
96,9.554000,2,0,2.826141,2.828427
96,9.554000,2,1,2.003603,2.000000
96,9.554000,2,3,2.007122,2.000000
97,9.594000,2,0,2.787640,2.828427
97,9.594000,2,1,1.956507,2.000000
97,9.594000,2,3,2.056386,2.000000
98,9.634000,2,0,2.643395,2.828427
98,9.634000,2,1,2.045599,2.000000
98,9.634000,2,3,2.027263,2.000000
99,9.674000,2,0,2.683430,2.828427
99,9.674000,2,1,1.939472,2.000000
99,9.674000,2,3,1.780186,2.000000
100,9.714000,2,0,2.791519,2.828427
100,9.714000,2,1,1.954173,2.000000
100,9.714000,2,3,1.785103,2.000000
101,9.754000,2,0,2.864902,2.828427
101,9.754000,2,1,1.926649,2.000000
101,9.754000,2,3,2.080705,2.000000
102,9.794000,2,0,2.694101,2.828427
102,9.794000,2,1,1.991991,2.000000
102,9.794000,2,3,2.032223,2.000000
103,9.834000,2,0,2.791415,2.828427
103,9.834000,2,1,1.868213,2.000000
103,9.834000,2,3,2.015833,2.000000
104,9.874000,2,0,2.758006,2.828427
104,9.874000,2,1,2.022817,2.000000
104,9.874000,2,3,1.938429,2.000000
105,9.914000,2,0,2.917081,2.828427
105,9.914000,2,1,1.994042,2.000000
105,9.914000,2,3,2.002410,2.000000
106,9.954000,2,0,2.951004,2.828427
106,9.954000,2,1,1.980230,2.000000
106,9.954000,2,3,2.032798,2.000000
107,9.994000,2,0,2.758149,2.828427
107,9.994000,2,1,1.983627,2.000000
107,9.994000,2,3,1.988554,2.000000
108,10.034000,2,0,2.915848,2.828427
108,10.034000,2,1,1.957272,2.000000
108,10.034000,2,3,1.969523,2.000000
109,10.074000,2,0,2.864810,2.828427
109,10.074000,2,1,2.018244,2.000000
109,10.074000,2,3,1.972335,2.000000
110,10.114000,2,0,2.715871,2.828427
110,10.114000,2,1,1.994308,2.000000
110,10.114000,2,3,1.833735,2.000000
111,10.154000,2,0,2.694398,2.828427
111,10.154000,2,1,2.119621,2.000000
111,10.154000,2,3,1.985790,2.000000
112,10.194000,2,0,2.915150,2.828427
112,10.194000,2,1,1.975472,2.000000
112,10.194000,2,3,1.959630,2.000000
113,10.234000,2,0,2.854682,2.828427
113,10.234000,2,1,2.167167,2.000000
113,10.234000,2,3,2.051597,2.000000
114,10.274000,2,0,2.868361,2.828427
114,10.274000,2,1,1.976376,2.000000
114,10.274000,2,3,1.790196,2.000000
115,10.314000,2,0,2.835466,2.828427
115,10.314000,2,1,1.851146,2.000000
115,10.314000,2,3,1.844667,2.000000
116,10.354000,2,0,2.736339,2.828427
116,10.354000,2,1,2.186232,2.000000
116,10.354000,2,3,1.990419,2.000000
117,10.394000,2,0,2.857731,2.828427
117,10.394000,2,1,1.910530,2.000000
117,10.394000,2,3,1.984391,2.000000
118,10.434000,2,0,2.830699,2.828427
118,10.434000,2,1,1.931392,2.000000
118,10.434000,2,3,2.084585,2.000000
119,10.474000,2,0,2.874389,2.828427
119,10.474000,2,1,1.988779,2.000000
119,10.474000,2,3,1.940644,2.000000
120,10.514000,2,0,2.793875,2.828427
120,10.514000,2,1,2.152214,2.000000
120,10.514000,2,3,1.951209,2.000000
121,10.554000,2,0,2.869009,2.828427
121,10.554000,2,1,2.035741,2.000000
121,10.554000,2,3,2.065740,2.000000
122,10.594000,2,0,2.717624,2.828427
122,10.594000,2,1,2.018668,2.000000
122,10.594000,2,3,1.873846,2.000000
123,10.634000,2,0,2.754619,2.828427
123,10.634000,2,1,1.994589,2.000000
123,10.634000,2,3,1.941956,2.000000
124,10.674000,2,0,2.988550,2.828427
124,10.674000,2,1,1.967913,2.000000
124,10.674000,2,3,1.954647,2.000000
125,10.714000,2,0,2.803576,2.828427
125,10.714000,2,1,2.024049,2.000000
125,10.714000,2,3,1.973931,2.000000
126,10.754000,2,0,2.727699,2.828427
126,10.754000,2,1,2.083205,2.000000
126,10.754000,2,3,1.916001,2.000000
127,10.796000,2,0,2.871423,2.828427
127,10.796000,2,1,2.156650,2.000000
127,10.796000,2,3,2.058780,2.000000
128,10.834000,2,0,2.796342,2.828427
128,10.834000,2,1,1.968987,2.000000
128,10.834000,2,3,1.942023,2.000000
129,10.874000,2,0,2.943966,2.828427
129,10.874000,2,1,2.140377,2.000000
129,10.874000,2,3,2.064575,2.000000
130,10.914000,2,0,2.828280,2.828427
130,10.914000,2,1,1.903177,2.000000
130,10.914000,2,3,1.949462,2.000000
131,10.954000,2,0,2.764651,2.828427
131,10.954000,2,1,2.098760,2.000000
131,10.954000,2,3,2.008969,2.000000
132,10.994000,2,0,2.794900,2.828427
132,10.994000,2,1,2.059684,2.000000
132,10.994000,2,3,2.006822,2.000000
133,11.034000,2,0,2.705148,2.828427
133,11.034000,2,1,2.088102,2.000000
133,11.034000,2,3,2.027716,2.000000
134,11.074000,2,0,2.721791,2.828427
134,11.074000,2,1,1.951766,2.000000
134,11.074000,2,3,2.065489,2.000000
135,11.114000,2,0,2.933180,2.828427
135,11.114000,2,1,1.818696,2.000000
135,11.114000,2,3,2.055244,2.000000
136,11.154000,2,0,2.868386,2.828427
136,11.154000,2,1,2.096940,2.000000
136,11.154000,2,3,2.071076,2.000000
137,11.194000,2,0,2.708506,2.828427
137,11.194000,2,1,2.084595,2.000000
137,11.194000,2,3,1.974537,2.000000
138,11.234000,2,0,2.872376,2.828427
138,11.234000,2,1,2.067351,2.000000
138,11.234000,2,3,2.082041,2.000000
139,11.274000,2,0,2.922809,2.828427
139,11.274000,2,1,2.048391,2.000000
139,11.274000,2,3,1.951218,2.000000
140,11.314000,2,0,2.761163,2.828427
140,11.314000,2,1,2.085349,2.000000
140,11.314000,2,3,2.206488,2.000000
141,11.354000,2,0,2.730955,2.828427
141,11.354000,2,1,1.990946,2.000000
141,11.354000,2,3,1.978741,2.000000
142,11.394000,2,0,2.768375,2.828427
142,11.394000,2,1,1.964015,2.000000
142,11.394000,2,3,2.017534,2.000000
143,11.434000,2,0,2.866289,2.828427
143,11.434000,2,1,2.036169,2.000000
143,11.434000,2,3,1.964369,2.000000
144,11.474000,2,0,2.818421,2.828427
144,11.474000,2,1,2.054895,2.000000
144,11.474000,2,3,2.008662,2.000000
145,11.514000,2,0,2.923959,2.828427
145,11.514000,2,1,2.008191,2.000000
145,11.514000,2,3,1.945592,2.000000
146,11.554000,2,0,2.784957,2.828427
146,11.554000,2,1,1.899444,2.000000
146,11.554000,2,3,2.005247,2.000000
147,11.594000,2,0,2.743933,2.828427
147,11.594000,2,1,2.143629,2.000000
147,11.594000,2,3,2.008159,2.000000
148,11.634000,2,0,2.710416,2.828427
148,11.634000,2,1,2.022955,2.000000
148,11.634000,2,3,2.088421,2.000000
149,11.674000,2,0,2.668778,2.828427
149,11.674000,2,1,1.839590,2.000000
149,11.674000,2,3,2.004088,2.000000
150,11.714000,2,0,2.906065,2.828427
150,11.714000,2,1,1.961113,2.000000
150,11.714000,2,3,1.914913,2.000000
151,11.754000,2,0,2.794769,2.828427
151,11.754000,2,1,2.010917,2.000000
151,11.754000,2,3,1.819876,2.000000
152,11.794000,2,0,2.700733,2.828427
152,11.794000,2,1,1.962180,2.000000
152,11.794000,2,3,2.036167,2.000000
153,11.834000,2,0,2.836062,2.828427
153,11.834000,2,1,2.084539,2.000000
153,11.834000,2,3,2.109587,2.000000
154,11.876000,2,0,2.880045,2.828427
154,11.876000,2,1,2.129393,2.000000
154,11.876000,2,3,2.108184,2.000000
155,11.914000,2,0,2.811224,2.828427
155,11.914000,2,1,2.076293,2.000000
155,11.914000,2,3,1.910621,2.000000
156,11.954000,2,0,2.816732,2.828427
156,11.954000,2,1,2.050905,2.000000
156,11.954000,2,3,2.074988,2.000000
157,11.994000,2,0,2.716994,2.828427
157,11.994000,2,1,1.959055,2.000000
157,11.994000,2,3,1.993285,2.000000
158,12.034000,2,0,2.764767,2.828427
158,12.034000,2,1,2.034558,2.000000
158,12.034000,2,3,1.985142,2.000000
159,12.074000,2,0,2.677969,2.828427
159,12.074000,2,1,1.889474,2.000000
159,12.074000,2,3,1.878855,2.000000
160,12.114000,2,0,2.744721,2.828427
160,12.114000,2,1,1.882002,2.000000
160,12.114000,2,3,2.041109,2.000000
161,12.154000,2,0,2.936017,2.828427
161,12.154000,2,1,2.043604,2.000000
161,12.154000,2,3,2.070374,2.000000
162,12.194000,2,0,2.817143,2.828427
162,12.194000,2,1,1.931999,2.000000
162,12.194000,2,3,1.947653,2.000000
163,12.236000,2,0,2.893452,2.828427
163,12.236000,2,1,2.034964,2.000000
163,12.236000,2,3,1.973881,2.000000
164,12.274000,2,0,2.799288,2.828427
164,12.274000,2,1,1.891463,2.000000
164,12.274000,2,3,1.954779,2.000000
165,12.314000,2,0,2.965440,2.828427
165,12.314000,2,1,2.193951,2.000000
165,12.314000,2,3,2.115964,2.000000
166,12.356000,2,0,2.764159,2.828427
166,12.356000,2,1,2.100720,2.000000
166,12.356000,2,3,1.907731,2.000000
167,12.394000,2,0,2.885680,2.828427
167,12.394000,2,1,1.925308,2.000000
167,12.394000,2,3,1.989676,2.000000
168,12.436000,2,0,2.771560,2.828427
168,12.436000,2,1,2.083528,2.000000
168,12.436000,2,3,1.954954,2.000000
169,12.474000,2,0,2.800960,2.828427
169,12.474000,2,1,1.950162,2.000000
169,12.474000,2,3,1.927306,2.000000
170,12.514000,2,0,2.829009,2.828427
170,12.514000,2,1,1.954221,2.000000
170,12.514000,2,3,1.988746,2.000000
171,12.554000,2,0,2.750437,2.828427
171,12.554000,2,1,2.127542,2.000000
171,12.554000,2,3,1.957576,2.000000
172,12.594000,2,0,2.864992,2.828427
172,12.594000,2,1,2.069627,2.000000
172,12.594000,2,3,1.924350,2.000000
173,12.634000,2,0,2.782071,2.828427
173,12.634000,2,1,1.982117,2.000000
173,12.634000,2,3,2.076281,2.000000
174,12.674000,2,0,2.779563,2.828427
174,12.674000,2,1,1.897137,2.000000
174,12.674000,2,3,2.043288,2.000000
175,12.714000,2,0,2.834727,2.828427
175,12.714000,2,1,2.024188,2.000000
175,12.714000,2,3,2.161584,2.000000
176,12.754000,2,0,2.812463,2.828427
176,12.754000,2,1,2.062147,2.000000
176,12.754000,2,3,2.013719,2.000000
177,12.794000,2,0,2.834208,2.828427
177,12.794000,2,1,1.995148,2.000000
177,12.794000,2,3,1.881876,2.000000
178,12.834000,2,0,2.799482,2.828427
178,12.834000,2,1,1.884139,2.000000
178,12.834000,2,3,1.962598,2.000000
179,12.874000,2,0,2.806944,2.828427
179,12.874000,2,1,1.992002,2.000000
179,12.874000,2,3,2.047849,2.000000
180,12.914000,2,0,2.788733,2.828427
180,12.914000,2,1,1.804813,2.000000
180,12.914000,2,3,2.024226,2.000000
181,12.954000,2,0,2.823423,2.828427
181,12.954000,2,1,2.049783,2.000000
181,12.954000,2,3,1.998249,2.000000
182,12.994000,2,0,2.736245,2.828427
182,12.994000,2,1,2.005853,2.000000
182,12.994000,2,3,1.957442,2.000000
183,13.034000,2,0,2.935383,2.828427
183,13.034000,2,1,1.949897,2.000000
183,13.034000,2,3,1.922038,2.000000
184,13.074000,2,0,2.727065,2.828427
184,13.074000,2,1,2.133061,2.000000
184,13.074000,2,3,2.001434,2.000000
185,13.114000,2,0,2.798376,2.828428
185,13.114000,2,1,1.953035,2.000000
185,13.114000,2,3,2.117119,2.000001
186,13.154000,2,0,2.832250,2.828445
186,13.154000,2,1,2.034284,2.000000
186,13.154000,2,3,1.936564,2.000026
187,13.194000,2,0,2.811346,2.828490
187,13.194000,2,1,2.030814,1.999988
187,13.194000,2,3,1.913542,2.000100
188,13.234000,2,0,2.851969,2.828565
188,13.234000,2,1,2.046616,1.999940
188,13.234000,2,3,1.932525,2.000233
189,13.274000,2,0,2.820935,2.828680
189,13.274000,2,1,1.938212,1.999848
189,13.274000,2,3,1.999658,2.000428
190,13.314000,2,0,2.832083,2.828853
190,13.314000,2,1,1.992970,1.999715
190,13.314000,2,3,2.056668,2.000712
191,13.356000,2,0,2.792572,2.829110
191,13.356000,2,1,1.947071,1.999503
191,13.356000,2,3,2.002613,2.001133
192,13.394000,2,0,2.791917,2.829511
192,13.394000,2,1,2.001945,1.999166
192,13.394000,2,3,1.852446,2.001753
193,13.434000,2,0,2.881158,2.830040
193,13.434000,2,1,1.970824,1.998733
193,13.434000,2,3,2.067000,2.002525
194,13.474000,2,0,2.759775,2.830712
194,13.474000,2,1,1.841637,1.998204
194,13.474000,2,3,2.099400,2.003473
195,13.514000,2,0,2.868033,2.831491
195,13.514000,2,1,2.074691,1.997622
195,13.514000,2,3,2.016965,2.004521
196,13.556000,2,0,2.788812,2.832469
196,13.556000,2,1,2.038041,1.996953
196,13.556000,2,3,1.933139,2.005765
197,13.594000,2,0,2.709115,2.833665
197,13.594000,2,1,1.917458,1.996249
197,13.594000,2,3,2.072787,2.007197
198,13.634000,2,0,2.822220,2.836192
198,13.634000,2,1,1.923521,1.995166
198,13.634000,2,3,1.987571,2.009987
199,13.674000,2,0,2.856008,2.837755
199,13.674000,2,1,2.027507,1.994736
199,13.674000,2,3,1.939276,2.011598
200,13.714000,2,0,2.922541,2.839311
200,13.714000,2,1,2.080750,1.994465
200,13.714000,2,3,2.147117,2.013141
201,13.754000,2,0,2.866697,2.840911
201,13.754000,2,1,1.993549,1.994329
201,13.754000,2,3,1.984493,2.014676
202,13.794000,2,0,2.876561,2.842529
202,13.794000,2,1,2.062009,1.994322
202,13.794000,2,3,2.022041,2.016189
203,13.834000,2,0,2.874295,2.844144
203,13.834000,2,1,2.040609,1.994425
203,13.834000,2,3,1.983865,2.017667
204,13.874000,2,0,2.954047,2.845741
204,13.874000,2,1,1.962307,1.994620
204,13.874000,2,3,1.919149,2.019101
205,13.914000,2,0,2.764979,2.847308
205,13.914000,2,1,2.026208,1.994885
205,13.914000,2,3,2.043185,2.020482
206,13.954000,2,0,2.841523,2.848754
206,13.954000,2,1,2.076116,1.995184
206,13.954000,2,3,1.982769,2.021737
207,13.994000,2,0,2.908839,2.850234
207,13.994000,2,1,1.915366,1.995533
207,13.994000,2,3,2.039140,2.023000
208,14.034000,2,0,2.913098,2.851662
208,14.034000,2,1,1.898253,1.995906
208,14.034000,2,3,2.024483,2.024196
209,14.074000,2,0,2.874107,2.853033
209,14.074000,2,1,2.044977,1.996293
209,14.074000,2,3,1.916367,2.025322
210,14.114000,2,0,2.780740,2.854345
210,14.114000,2,1,2.060971,1.996686
210,14.114000,2,3,1.970291,2.026377
211,14.154000,2,0,2.761503,2.855593
211,14.154000,2,1,1.985183,1.997079
211,14.154000,2,3,2.084203,2.027358
212,14.194000,2,0,2.765711,2.856774
212,14.194000,2,1,1.951787,1.997468
212,14.194000,2,3,2.018885,2.028268
213,14.234000,2,0,2.939155,2.857885
213,14.234000,2,1,2.026224,1.997850
213,14.234000,2,3,2.124700,2.029109
214,14.274000,2,0,2.715354,2.859783
214,14.274000,2,1,2.021510,1.998539
214,14.274000,2,3,2.084874,2.030521
215,14.314000,2,0,2.809049,2.860673
215,14.314000,2,1,2.101438,1.998878
215,14.314000,2,3,2.118293,2.031177
216,14.354000,2,0,2.979027,2.861486
216,14.354000,2,1,2.057257,1.999199
216,14.354000,2,3,2.149576,2.031777
217,14.394000,2,0,2.809677,2.862189
217,14.394000,2,1,1.809609,1.999487
217,14.394000,2,3,2.153599,2.032292
218,14.434000,2,0,2.916113,2.862858
218,14.434000,2,1,2.225952,1.999776
218,14.434000,2,3,2.121960,2.032779
219,14.474000,2,0,2.803137,2.863452
219,14.474000,2,1,1.793444,2.000048
219,14.474000,2,3,2.055137,2.033205
220,14.514000,2,0,2.886840,2.863970
220,14.514000,2,1,1.904710,2.000302
220,14.514000,2,3,2.063329,2.033564
221,14.554000,2,0,2.774353,2.864390
