seq,timestamp,self_id,target_id,filtered_distance,gt_distance
58,8.034000,2,1,2.007076,2.000000
58,8.034000,2,3,2.015939,2.000000
59,8.074000,2,0,2.859972,2.828427
59,8.074000,2,1,2.017678,2.000000
59,8.074000,2,3,1.987464,2.000000
60,8.114000,2,0,2.850783,2.828427
60,8.114000,2,1,2.015440,2.000000
60,8.114000,2,3,2.007869,2.000000
61,8.154000,2,0,2.829898,2.828427
61,8.154000,2,1,1.984115,2.000000
61,8.154000,2,3,1.999107,2.000000
62,8.194000,2,0,2.807952,2.828427
62,8.194000,2,1,2.000281,2.000000
62,8.194000,2,3,2.008877,2.000000
63,8.234000,2,0,2.814383,2.828427
63,8.234000,2,1,2.001420,2.000000
63,8.234000,2,3,2.024946,2.000000
64,8.274000,2,0,2.862431,2.828427
64,8.274000,2,1,1.975880,2.000000
64,8.274000,2,3,2.029600,2.000000
65,8.314000,2,0,2.858102,2.828427
65,8.314000,2,1,1.986624,2.000000
65,8.314000,2,3,2.011273,2.000000
66,8.354000,2,0,2.848796,2.828427
66,8.354000,2,1,2.002290,2.000000
66,8.354000,2,3,2.000902,2.000000
67,8.394000,2,0,2.842862,2.828427
67,8.394000,2,1,1.992099,2.000000
67,8.394000,2,3,1.989523,2.000000
68,8.434000,2,0,2.865272,2.828427
68,8.434000,2,1,1.982923,2.000000
68,8.434000,2,3,1.982907,2.000000
69,8.474000,2,0,2.811409,2.828427
69,8.474000,2,1,1.984475,2.000000
69,8.474000,2,3,1.980734,2.000000
70,8.514000,2,0,2.809407,2.828427
70,8.514000,2,1,1.942162,2.000000
70,8.514000,2,3,1.970281,2.000000
71,8.554000,2,0,2.808198,2.828427
71,8.554000,2,1,1.901569,2.000000
71,8.554000,2,3,1.973490,2.000000
72,8.594000,2,0,2.806466,2.828427
72,8.594000,2,1,1.924333,2.000000
72,8.594000,2,3,1.968960,2.000000
73,8.634000,2,0,2.788931,2.828427
73,8.634000,2,1,1.940826,2.000000
73,8.634000,2,3,1.967825,2.000000
74,8.674000,2,0,2.757925,2.828427
74,8.674000,2,1,1.946028,2.000000
74,8.674000,2,3,1.997342,2.000000
75,8.714000,2,0,2.782868,2.828427
75,8.714000,2,1,1.967602,2.000000
75,8.714000,2,3,1.999501,2.000000
76,8.754000,2,0,2.781938,2.828427
76,8.754000,2,1,1.993456,2.000000
76,8.754000,2,3,2.008947,2.000000
77,8.794000,2,0,2.811655,2.828427
77,8.794000,2,1,1.976961,2.000000
77,8.794000,2,3,1.984976,2.000000
78,8.834000,2,0,2.816352,2.828427
78,8.834000,2,1,1.987643,2.000000
78,8.834000,2,3,1.991003,2.000000
79,8.874000,2,0,2.846813,2.828427
79,8.874000,2,1,1.997408,2.000000
79,8.874000,2,3,1.961077,2.000000
80,8.914000,2,0,2.850419,2.828427
80,8.914000,2,1,2.015015,2.000000
80,8.914000,2,3,1.968828,2.000000
81,8.954000,2,0,2.881424,2.828427
81,8.954000,2,1,2.038054,2.000000
81,8.954000,2,3,1.957551,2.000000
82,8.994000,2,0,2.863720,2.828427
82,8.994000,2,1,2.059031,2.000000
82,8.994000,2,3,1.956448,2.000000
83,9.034000,2,0,2.840045,2.828427
83,9.034000,2,1,2.053055,2.000000
83,9.034000,2,3,1.953061,2.000000
84,9.074000,2,0,2.847873,2.828427
84,9.074000,2,1,2.039457,2.000000
84,9.074000,2,3,1.968511,2.000000
85,9.114000,2,0,2.831361,2.828427
85,9.114000,2,1,2.064464,2.000000
85,9.114000,2,3,1.959690,2.000000
86,9.154000,2,0,2.838609,2.828427
86,9.154000,2,1,2.064654,2.000000
86,9.154000,2,3,1.998862,2.000000
87,9.194000,2,0,2.819338,2.828427
87,9.194000,2,1,2.029917,2.000000
87,9.194000,2,3,2.008564,2.000000
88,9.234000,2,0,2.860676,2.828427
88,9.234000,2,1,2.024427,2.000000
88,9.234000,2,3,2.002876,2.000000
89,9.274000,2,0,2.851133,2.828427
89,9.274000,2,1,2.053030,2.000000
89,9.274000,2,3,1.995219,2.000000
90,9.314000,2,0,2.852303,2.828427
90,9.314000,2,1,2.010471,2.000000
90,9.314000,2,3,2.010896,2.000000
91,9.354000,2,0,2.832477,2.828427
91,9.354000,2,1,1.978617,2.000000
91,9.354000,2,3,2.017208,2.000000
92,9.394000,2,0,2.836898,2.828427
92,9.394000,2,1,1.994954,2.000000
92,9.394000,2,3,2.045818,2.000000
93,9.434000,2,0,2.788755,2.828427
93,9.434000,2,1,2.016107,2.000000
93,9.434000,2,3,2.031893,2.000000
94,9.474000,2,0,2.799084,2.828427
94,9.474000,2,1,2.000463,2.000000
94,9.474000,2,3,2.023095,2.000000
95,9.514000,2,0,2.824990,2.828427
95,9.514000,2,1,1.969913,2.000000
95,9.514000,2,3,2.008785,2.000000
96,9.554000,2,0,2.817843,2.828427
96,9.554000,2,1,1.982219,2.000000
96,9.554000,2,3,1.987861,2.000000
97,9.594000,2,0,2.817039,2.828427
97,9.594000,2,1,1.976412,2.000000
97,9.594000,2,3,1.982538,2.000000
98,9.634000,2,0,2.797920,2.828427
98,9.634000,2,1,1.961739,2.000000
98,9.634000,2,3,1.999094,2.000000
99,9.674000,2,0,2.770810,2.828427
99,9.674000,2,1,1.944642,2.000000
99,9.674000,2,3,1.965914,2.000000
100,9.714000,2,0,2.746425,2.828427
100,9.714000,2,1,1.979871,2.000000
100,9.714000,2,3,1.931212,2.000000
101,9.754000,2,0,2.754178,2.828427
101,9.754000,2,1,1.964480,2.000000
101,9.754000,2,3,1.945929,2.000000
102,9.794000,2,0,2.735469,2.828427
102,9.794000,2,1,1.971577,2.000000
102,9.794000,2,3,1.941096,2.000000
103,9.834000,2,0,2.765073,2.828427
103,9.834000,2,1,1.936100,2.000000
103,9.834000,2,3,1.938810,2.000000
104,9.874000,2,0,2.779989,2.828427
104,9.874000,2,1,1.952769,2.000000
104,9.874000,2,3,1.970459,2.000000
105,9.914000,2,0,2.805101,2.828427
105,9.914000,2,1,1.960742,2.000000
105,9.914000,2,3,2.013920,2.000000
106,9.954000,2,0,2.822321,2.828427
106,9.954000,2,1,1.971459,2.000000
106,9.954000,2,3,2.004339,2.000000
107,9.994000,2,0,2.835131,2.828427
107,9.994000,2,1,1.969786,2.000000
107,9.994000,2,3,1.995605,2.000000
108,10.034000,2,0,2.860017,2.828427
108,10.034000,2,1,1.987598,2.000000
108,10.034000,2,3,1.986343,2.000000
109,10.074000,2,0,2.881378,2.828427
109,10.074000,2,1,1.986683,2.000000
109,10.074000,2,3,1.993124,2.000000
110,10.114000,2,0,2.841136,2.828427
110,10.114000,2,1,1.986736,2.000000
110,10.114000,2,3,1.959389,2.000000
111,10.154000,2,0,2.789815,2.828427
111,10.154000,2,1,2.014614,2.000000
111,10.154000,2,3,1.949987,2.000000
112,10.194000,2,0,2.821215,2.828427
112,10.194000,2,1,2.012983,2.000000
112,10.194000,2,3,1.944203,2.000000
113,10.234000,2,0,2.808982,2.828427
113,10.234000,2,1,2.054962,2.000000
113,10.234000,2,3,1.960617,2.000000
114,10.274000,2,0,2.809692,2.828427
114,10.274000,2,1,2.046588,2.000000
114,10.274000,2,3,1.924190,2.000000
115,10.314000,2,0,2.833611,2.828427
115,10.314000,2,1,2.017956,2.000000
115,10.314000,2,3,1.926376,2.000000
116,10.354000,2,0,2.842000,2.828427
116,10.354000,2,1,2.031279,2.000000
116,10.354000,2,3,1.927302,2.000000
117,10.394000,2,0,2.830516,2.828427
117,10.394000,2,1,2.018290,2.000000
117,10.394000,2,3,1.932254,2.000000
118,10.434000,2,0,2.825719,2.828427
118,10.434000,2,1,1.971135,2.000000
118,10.434000,2,3,1.938852,2.000000
119,10.474000,2,0,2.826925,2.828427
119,10.474000,2,1,1.973616,2.000000
119,10.474000,2,3,1.968941,2.000000
120,10.514000,2,0,2.818607,2.828427
120,10.514000,2,1,2.033829,2.000000
120,10.514000,2,3,1.990250,2.000000
121,10.554000,2,0,2.845141,2.828427
121,10.554000,2,1,2.003731,2.000000
121,10.554000,2,3,2.005314,2.000000
122,10.594000,2,0,2.817119,2.828427
122,10.594000,2,1,2.025359,2.000000
122,10.594000,2,3,1.983205,2.000000
123,10.634000,2,0,2.801903,2.828427
123,10.634000,2,1,2.037999,2.000000
123,10.634000,2,3,1.954679,2.000000
124,10.674000,2,0,2.824735,2.828427
124,10.674000,2,1,2.033825,2.000000
124,10.674000,2,3,1.957479,2.000000
125,10.714000,2,0,2.826675,2.828427
125,10.714000,2,1,2.008192,2.000000
125,10.714000,2,3,1.962024,2.000000
126,10.754000,2,0,2.798414,2.828427
126,10.754000,2,1,2.017685,2.000000
126,10.754000,2,3,1.932076,2.000000
127,10.796000,2,0,2.829174,2.828427
127,10.796000,2,1,2.045281,2.000000
127,10.796000,2,3,1.969063,2.000000
128,10.834000,2,0,2.837518,2.828427
128,10.834000,2,1,2.040161,2.000000
128,10.834000,2,3,1.969076,2.000000
129,10.874000,2,0,2.828601,2.828427
129,10.874000,2,1,2.074654,2.000000
129,10.874000,2,3,1.991062,2.000000
130,10.914000,2,0,2.833542,2.828427
130,10.914000,2,1,2.050479,2.000000
130,10.914000,2,3,1.986168,2.000000
131,10.954000,2,0,2.840933,2.828427
131,10.954000,2,1,2.053590,2.000000
131,10.954000,2,3,2.004762,2.000000
132,10.994000,2,0,2.825628,2.828427
132,10.994000,2,1,2.034197,2.000000
132,10.994000,2,3,1.994370,2.000000
133,11.034000,2,0,2.807389,2.828427
133,11.034000,2,1,2.058020,2.000000
133,11.034000,2,3,2.011508,2.000000
134,11.074000,2,0,2.762954,2.828427
134,11.074000,2,1,2.020298,2.000000
134,11.074000,2,3,2.011691,2.000000
135,11.114000,2,0,2.783934,2.828427
135,11.114000,2,1,2.003402,2.000000
135,11.114000,2,3,2.032848,2.000000
136,11.154000,2,0,2.804681,2.828427
136,11.154000,2,1,2.003038,2.000000
136,11.154000,2,3,2.045269,2.000000
137,11.194000,2,0,2.787402,2.828427
137,11.194000,2,1,2.008020,2.000000
137,11.194000,2,3,2.038812,2.000000
138,11.234000,2,0,2.820848,2.828427
138,11.234000,2,1,2.003870,2.000000
138,11.234000,2,3,2.049677,2.000000
139,11.274000,2,0,2.861052,2.828427
139,11.274000,2,1,2.023195,2.000000
139,11.274000,2,3,2.026823,2.000000
140,11.314000,2,0,2.826648,2.828427
140,11.314000,2,1,2.076525,2.000000
140,11.314000,2,3,2.057072,2.000000
141,11.354000,2,0,2.799162,2.828427
141,11.354000,2,1,2.055326,2.000000
141,11.354000,2,3,2.038605,2.000000
142,11.394000,2,0,2.811136,2.828427
142,11.394000,2,1,2.031210,2.000000
142,11.394000,2,3,2.047204,2.000000
143,11.434000,2,0,2.809918,2.828427
143,11.434000,2,1,2.024974,2.000000
143,11.434000,2,3,2.023670,2.000000
144,11.474000,2,0,2.789041,2.828427
144,11.474000,2,1,2.026274,2.000000
144,11.474000,2,3,2.035159,2.000000
145,11.514000,2,0,2.821600,2.828427
145,11.514000,2,1,2.010843,2.000000
145,11.514000,2,3,1.982980,2.000000
146,11.554000,2,0,2.832400,2.828427
146,11.554000,2,1,1.992543,2.000000
146,11.554000,2,3,1.988281,2.000000
147,11.594000,2,0,2.827512,2.828427
147,11.594000,2,1,2.028466,2.000000
147,11.594000,2,3,1.986406,2.000000
148,11.634000,2,0,2.796337,2.828427
148,11.634000,2,1,2.025823,2.000000
148,11.634000,2,3,2.011216,2.000000
149,11.674000,2,0,2.766408,2.828427
149,11.674000,2,1,1.982762,2.000000
149,11.674000,2,3,2.010302,2.000000
150,11.714000,2,0,2.762830,2.828427
150,11.714000,2,1,1.973346,2.000000
150,11.714000,2,3,2.004166,2.000000
151,11.754000,2,0,2.764792,2.828427
151,11.754000,2,1,1.995641,2.000000
151,11.754000,2,3,1.967092,2.000000
152,11.794000,2,0,2.756152,2.828427
152,11.794000,2,1,1.959351,2.000000
152,11.794000,2,3,1.972693,2.000000
153,11.834000,2,0,2.781281,2.828427
153,11.834000,2,1,1.971668,2.000000
153,11.834000,2,3,1.976926,2.000000
154,11.876000,2,0,2.823535,2.828427
154,11.876000,2,1,2.029629,2.000000
154,11.876000,2,3,1.997745,2.000000
155,11.914000,2,0,2.804567,2.828427
155,11.914000,2,1,2.052665,2.000000
155,11.914000,2,3,1.996887,2.000000
156,11.954000,2,0,2.808959,2.828427
156,11.954000,2,1,2.060662,2.000000
156,11.954000,2,3,2.047909,2.000000
157,11.994000,2,0,2.812212,2.828427
157,11.994000,2,1,2.060037,2.000000
157,11.994000,2,3,2.039333,2.000000
158,12.034000,2,0,2.797952,2.828427
158,12.034000,2,1,2.050041,2.000000
158,12.034000,2,3,2.014444,2.000000
159,12.074000,2,0,2.757537,2.828427
159,12.074000,2,1,2.002057,2.000000
159,12.074000,2,3,1.968578,2.000000
160,12.114000,2,0,2.744237,2.828427
160,12.114000,2,1,1.963199,2.000000
160,12.114000,2,3,1.994676,2.000000
161,12.154000,2,0,2.768094,2.828427
161,12.154000,2,1,1.961739,2.000000
161,12.154000,2,3,1.993753,2.000000
162,12.194000,2,0,2.788123,2.828427
162,12.194000,2,1,1.956327,2.000000
162,12.194000,2,3,1.984626,2.000000
163,12.236000,2,0,2.813860,2.828427
163,12.236000,2,1,1.956409,2.000000
163,12.236000,2,3,1.982375,2.000000
164,12.274000,2,0,2.838124,2.828427
164,12.274000,2,1,1.956807,2.000000
164,12.274000,2,3,1.997559,2.000000
165,12.314000,2,0,2.882268,2.828427
165,12.314000,2,1,2.019196,2.000000
165,12.314000,2,3,2.012530,2.000000
166,12.356000,2,0,2.847897,2.828427
166,12.356000,2,1,2.030619,2.000000
166,12.356000,2,3,1.980002,2.000000
167,12.394000,2,0,2.861604,2.828427
167,12.394000,2,1,2.029281,2.000000
167,12.394000,2,3,1.988406,2.000000
168,12.436000,2,0,2.837225,2.828427
168,12.436000,2,1,2.038994,2.000000
168,12.436000,2,3,1.984621,2.000000
169,12.474000,2,0,2.837560,2.828427
169,12.474000,2,1,2.050734,2.000000
169,12.474000,2,3,1.979126,2.000000
170,12.514000,2,0,2.810274,2.828427
170,12.514000,2,1,2.002788,2.000000
170,12.514000,2,3,1.953683,2.000000
171,12.554000,2,0,2.807529,2.828427
171,12.554000,2,1,2.008152,2.000000
171,12.554000,2,3,1.963652,2.000000
172,12.594000,2,0,2.803392,2.828427
172,12.594000,2,1,2.037016,2.000000
172,12.594000,2,3,1.950587,2.000000
173,12.634000,2,0,2.805494,2.828427
173,12.634000,2,1,2.016734,2.000000
173,12.634000,2,3,1.974852,2.000000
174,12.674000,2,0,2.801214,2.828427
174,12.674000,2,1,2.006129,2.000000
174,12.674000,2,3,1.998048,2.000000
175,12.714000,2,0,2.802358,2.828427
175,12.714000,2,1,2.020122,2.000000
175,12.714000,2,3,2.032616,2.000000
176,12.754000,2,0,2.814763,2.828427
176,12.754000,2,1,2.007043,2.000000
176,12.754000,2,3,2.043845,2.000000
177,12.794000,2,0,2.808606,2.828427
177,12.794000,2,1,1.992147,2.000000
177,12.794000,2,3,2.035350,2.000000
178,12.834000,2,0,2.812088,2.828427
178,12.834000,2,1,1.972552,2.000000
178,12.834000,2,3,2.012613,2.000000
179,12.874000,2,0,2.817564,2.828427
179,12.874000,2,1,1.991525,2.000000
179,12.874000,2,3,2.013525,2.000000
180,12.914000,2,0,2.808366,2.828427
180,12.914000,2,1,1.947650,2.000000
180,12.914000,2,3,1.986054,2.000000
181,12.954000,2,0,2.810558,2.828427
181,12.954000,2,1,1.945177,2.000000
181,12.954000,2,3,1.982960,2.000000
182,12.994000,2,0,2.790965,2.828427
182,12.994000,2,1,1.947318,2.000000
182,12.994000,2,3,1.998073,2.000000
183,13.034000,2,0,2.818145,2.828427
183,13.034000,2,1,1.960470,2.000000
183,13.034000,2,3,1.989961,2.000000
184,13.074000,2,0,2.802170,2.828427
184,13.074000,2,1,1.988681,2.000000
184,13.074000,2,3,1.980678,2.000000
185,13.114000,2,0,2.804099,2.828428
185,13.114000,2,1,2.018326,2.000000
185,13.114000,2,3,1.999256,2.000001
186,13.154000,2,0,2.805864,2.828445
186,13.154000,2,1,2.015226,2.000000
186,13.154000,2,3,1.986919,2.000026
187,13.194000,2,0,2.820884,2.828490
187,13.194000,2,1,2.020218,1.999988
187,13.194000,2,3,1.978140,2.000100
188,13.234000,2,0,2.804201,2.828565
188,13.234000,2,1,2.039562,1.999940
188,13.234000,2,3,1.980237,2.000233
189,13.274000,2,0,2.822975,2.828680
189,13.274000,2,1,2.000592,1.999848
189,13.274000,2,3,1.979882,2.000428
190,13.314000,2,0,2.829716,2.828853
190,13.314000,2,1,2.008579,1.999715
190,13.314000,2,3,1.967791,2.000712
191,13.356000,2,0,2.821781,2.829110
191,13.356000,2,1,1.991137,1.999503
191,13.356000,2,3,1.981001,2.001133
192,13.394000,2,0,2.817895,2.829511
192,13.394000,2,1,1.985363,1.999166
192,13.394000,2,3,1.968782,2.001753
193,13.434000,2,0,2.823733,2.830040
193,13.434000,2,1,1.970204,1.998733
193,13.434000,2,3,1.995677,2.002525
194,13.474000,2,0,2.811501,2.830712
194,13.474000,2,1,1.950889,1.998204
194,13.474000,2,3,2.015625,2.003473
195,13.514000,2,0,2.818691,2.831491
195,13.514000,2,1,1.967233,1.997622
195,13.514000,2,3,2.007685,2.004521
196,13.556000,2,0,2.817939,2.832469
196,13.556000,2,1,1.985428,1.996953
196,13.556000,2,3,1.993790,2.005765
197,13.594000,2,0,2.801379,2.833665
197,13.594000,2,1,1.968530,1.996249
197,13.594000,2,3,2.037858,2.007197
198,13.634000,2,0,2.789591,2.836192
198,13.634000,2,1,1.959070,1.995166
198,13.634000,2,3,2.021972,2.009987
199,13.674000,2,0,2.808837,2.837755
199,13.674000,2,1,1.996244,1.994736
199,13.674000,2,3,1.989948,2.011598
200,13.714000,2,0,2.819739,2.839311
200,13.714000,2,1,1.997456,1.994465
200,13.714000,2,3,2.015978,2.013141
201,13.754000,2,0,2.835316,2.840911
201,13.754000,2,1,1.988557,1.994329
201,13.754000,2,3,2.026249,2.014676
202,13.794000,2,0,2.868805,2.842529
202,13.794000,2,1,2.017467,1.994322
202,13.794000,2,3,2.016099,2.016189
203,13.834000,2,0,2.879220,2.844144
203,13.834000,2,1,2.040884,1.994425
203,13.834000,2,3,2.015358,2.017667
204,13.874000,2,0,2.898829,2.845741
204,13.874000,2,1,2.027845,1.994620
204,13.874000,2,3,2.011333,2.019101
205,13.914000,2,0,2.867316,2.847308
205,13.914000,2,1,2.016936,1.994885
205,13.914000,2,3,1.990547,2.020482
206,13.954000,2,0,2.862281,2.848754
206,13.954000,2,1,2.033450,1.995184
206,13.954000,2,3,1.990202,2.021737
207,13.994000,2,0,2.868737,2.850234
207,13.994000,2,1,2.004121,1.995533
207,13.994000,2,3,1.993622,2.023000
208,14.034000,2,0,2.876497,2.851662
208,14.034000,2,1,1.975650,1.995906
208,14.034000,2,3,2.001745,2.024196
209,14.074000,2,0,2.860509,2.853033
209,14.074000,2,1,1.992184,1.996293
209,14.074000,2,3,2.001189,2.025322
210,14.114000,2,0,2.863661,2.854345
210,14.114000,2,1,1.999137,1.996686
210,14.114000,2,3,1.986610,2.026377
211,14.154000,2,0,2.847657,2.855593
211,14.154000,2,1,1.980950,1.997079
211,14.154000,2,3,2.006897,2.027358
212,14.194000,2,0,2.819032,2.856774
212,14.194000,2,1,1.988234,1.997468
212,14.194000,2,3,2.002846,2.028268
213,14.234000,2,0,2.824243,2.857885
213,14.234000,2,1,2.013829,1.997850
213,14.234000,2,3,2.022889,2.029109
214,14.274000,2,0,2.792493,2.859783
214,14.274000,2,1,2.009135,1.998539
214,14.274000,2,3,2.056591,2.030521
215,14.314000,2,0,2.798155,2.860673
215,14.314000,2,1,2.017228,1.998878
215,14.314000,2,3,2.086191,2.031177
216,14.354000,2,0,2.841660,2.861486
216,14.354000,2,1,2.031643,1.999199
216,14.354000,2,3,2.099266,2.031777
217,14.394000,2,0,2.850453,2.862189
217,14.394000,2,1,2.003208,1.999487
217,14.394000,2,3,2.126209,2.032292
218,14.434000,2,0,2.845844,2.862858
218,14.434000,2,1,2.043153,1.999776
218,14.434000,2,3,2.125661,2.032779
219,14.474000,2,0,2.863401,2.863452
219,14.474000,2,1,1.997540,2.000048
219,14.474000,2,3,2.119713,2.033205
220,14.514000,2,0,2.878959,2.863970
220,14.514000,2,1,1.958194,2.000302
220,14.514000,2,3,2.108720,2.033564
221,14.554000,2,0,2.838024,2.864390
221,14.554000,2,1,1.938425,2.000525
