seq,timestamp,self_id,target_id,filtered_distance,gt_distance
222,14.598000,1,0,1.972293,2.008000
222,14.598000,1,2,1.999192,2.000733
222,14.598000,1,3,2.826021,2.841604
223,14.638000,1,0,1.993204,2.008189
223,14.638000,1,2,2.003493,2.000941
223,14.638000,1,3,2.851323,2.842355
224,14.678000,1,0,1.966082,2.008353
224,14.678000,1,2,1.994483,2.001143
224,14.678000,1,3,2.880343,2.843060
225,14.718000,1,0,1.975690,2.008484
225,14.718000,1,2,2.002246,2.001346
226,14.758000,1,0,1.999557,2.008575
226,14.758000,1,2,2.007619,2.001555
226,14.758000,1,3,2.880909,2.844335
227,14.798000,1,0,2.008436,2.008625
227,14.798000,1,2,2.016964,2.001995
227,14.798000,1,3,2.874207,2.845394
228,14.838000,1,0,1.996898,2.008585
228,14.838000,1,2,2.008518,2.002229
228,14.838000,1,3,2.889585,2.845846
229,14.878000,1,0,2.039359,2.008523
229,14.878000,1,2,1.996139,2.002434
229,14.878000,1,3,2.872475,2.846190
230,14.918000,1,0,2.057547,2.008405
230,14.918000,1,2,2.009250,2.002702
230,14.918000,1,3,2.873201,2.846585
231,14.958000,1,0,2.026134,2.008248
231,14.958000,1,2,1.990841,2.002981
231,14.958000,1,3,2.871623,2.846931
232,15.000000,1,0,2.005302,2.007931
232,15.000000,1,2,1.975499,2.003416
232,15.000000,1,3,2.876016,2.847365
233,15.038000,1,0,2.042222,2.007733
233,15.038000,1,2,1.971496,2.003642
233,15.038000,1,3,2.824175,2.847542
234,15.078000,1,0,2.018222,2.007418
234,15.078000,1,2,1.959622,2.003959
234,15.078000,1,3,2.822545,2.847735
235,15.118000,1,0,2.009203,2.007098
235,15.118000,1,2,1.934649,2.004245
235,15.118000,1,3,2.838659,2.847854
236,15.158000,1,0,2.001064,2.006843
236,15.158000,1,2,1.965920,2.004454
236,15.158000,1,3,2.849391,2.847908
237,15.198000,1,0,2.032233,2.006290
237,15.198000,1,2,1.968736,2.004863
237,15.198000,1,3,2.838631,2.847928
238,15.238000,1,0,2.011199,2.006036
238,15.238000,1,2,1.997188,2.005033
238,15.238000,1,3,2.860600,2.847900
239,15.278000,1,0,2.014863,2.005431
239,15.278000,1,2,2.014145,2.005404
239,15.278000,1,3,2.874808,2.847756
240,15.318000,1,0,2.015155,2.004876
240,15.318000,1,2,1.992460,2.005703
240,15.318000,1,3,2.874458,2.847542
241,15.358000,1,0,2.038344,2.004365
241,15.358000,1,2,1.978863,2.005952
241,15.358000,1,3,2.862381,2.847291
242,15.398000,1,0,1.995855,2.003826
242,15.398000,1,2,1.986538,2.006190
242,15.398000,1,3,2.877843,2.846985
243,15.438000,1,0,2.034010,2.003256
243,15.438000,1,2,1.981524,2.006416
243,15.438000,1,3,2.887805,2.846628
244,15.480000,1,0,2.020689,2.002625
244,15.480000,1,2,1.977373,2.006637
244,15.480000,1,3,2.863772,2.846203
245,15.520000,1,0,2.012328,2.001961
245,15.520000,1,2,2.005807,2.006838
245,15.520000,1,3,2.867276,2.845729
246,15.560000,1,0,1.987644,2.001699
246,15.560000,1,2,2.014001,2.006908
246,15.560000,1,3,2.881864,2.845536
247,15.598000,1,0,2.008923,2.000813
247,15.598000,1,2,2.039869,2.007108
247,15.598000,1,3,2.839220,2.844864
248,15.638000,1,0,1.972099,2.000169
248,15.638000,1,2,2.018157,2.007220
248,15.638000,1,3,2.843798,2.844359
249,15.678000,1,0,1.969908,1.999464
249,15.678000,1,2,2.003977,2.007312
249,15.678000,1,3,2.840935,2.843793
250,15.718000,1,0,1.996245,1.998772
250,15.718000,1,2,2.009041,2.007370
250,15.718000,1,3,2.822287,2.843225
251,15.758000,1,0,1.995023,1.998135
251,15.758000,1,2,2.013456,2.007398
251,15.758000,1,3,2.792531,2.842694
252,15.798000,1,0,1.963770,1.997435
252,15.798000,1,2,1.982507,2.007402
252,15.798000,1,3,2.833440,2.842103
253,15.840000,1,0,1.945108,1.996626
253,15.840000,1,2,2.001428,2.007378
253,15.840000,1,3,2.809626,2.841412
254,15.878000,1,0,1.934797,1.995156
254,15.878000,1,2,2.029033,2.007271
254,15.878000,1,3,2.824067,2.840138
255,15.918000,1,0,1.903334,1.994230
255,15.918000,1,2,2.036678,2.007171
255,15.918000,1,3,2.802628,2.839321
256,15.958000,1,0,1.929898,1.993183
256,15.958000,1,2,2.021420,2.007042
256,15.958000,1,3,2.806940,2.838388
257,15.998000,1,0,1.948890,1.992208
257,15.998000,1,2,2.029420,2.006912
257,15.998000,1,3,2.794650,2.837513
258,16.040000,1,0,1.964286,1.991263
258,16.040000,1,2,2.014595,2.006777
258,16.040000,1,3,2.836582,2.836662
259,16.078000,1,0,1.974322,1.990300
259,16.078000,1,2,2.015922,2.006632
259,16.078000,1,3,2.850167,2.835792
260,16.118000,1,0,1.976634,1.989267
260,16.118000,1,2,1.976632,2.006467
260,16.118000,1,3,2.890749,2.834865
261,16.158000,1,0,1.966162,1.988064
261,16.158000,1,2,1.972600,2.006265
261,16.158000,1,3,2.901789,2.833793
262,16.200000,1,0,1.983754,1.987012
262,16.200000,1,2,1.992039,2.006082
262,16.200000,1,3,2.920451,2.832865
263,16.238000,1,0,1.992877,1.985912
263,16.238000,1,2,1.988399,2.005889
264,16.280000,1,0,2.002179,1.985136
264,16.280000,1,2,1.988341,2.005751
264,16.280000,1,3,2.905884,2.831227
265,16.318000,1,0,2.019886,1.984168
265,16.318000,1,2,2.006162,2.005581
265,16.318000,1,3,2.898434,2.830388
266,16.358000,1,0,2.001707,1.983078
266,16.358000,1,2,2.017280,2.005393
266,16.358000,1,3,2.885896,2.829447
267,16.398000,1,0,1.993625,1.982310
267,16.398000,1,2,2.001173,2.005267
267,16.398000,1,3,2.874753,2.828787
268,16.438000,1,0,1.992710,1.981383
268,16.438000,1,2,2.010848,2.005126
268,16.438000,1,3,2.871052,2.827998
269,16.478000,1,0,1.983181,1.980494
269,16.478000,1,2,2.027448,2.005009
269,16.478000,1,3,2.882231,2.827254
270,16.520000,1,0,1.970324,1.979601
270,16.520000,1,2,2.029290,2.004912
270,16.520000,1,3,2.851132,2.826522
271,16.558000,1,0,2.008473,1.978750
271,16.558000,1,2,2.030662,2.004840
271,16.558000,1,3,2.834537,2.825840
272,16.598000,1,0,2.045005,1.977976
272,16.598000,1,2,2.045711,2.004791
272,16.598000,1,3,2.819802,2.825230
273,16.638000,1,0,2.017141,1.977271
273,16.638000,1,2,2.039175,2.004757
273,16.638000,1,3,2.824826,2.824679
274,16.680000,1,0,2.053956,1.976454
274,16.680000,1,2,1.992490,2.004724
274,16.680000,1,3,2.784580,2.824038
275,16.718000,1,0,2.055601,1.975708
275,16.718000,1,2,1.984748,2.004690
275,16.718000,1,3,2.781175,2.823435
276,16.758000,1,0,2.014535,1.975057
276,16.758000,1,2,1.988568,2.004650
276,16.758000,1,3,2.807981,2.822886
277,16.798000,1,0,1.977441,1.974523
277,16.798000,1,2,1.996440,2.004605
277,16.798000,1,3,2.820565,2.822412
278,16.838000,1,0,1.997760,1.973946
278,16.838000,1,2,1.997263,2.004541
278,16.838000,1,3,2.799798,2.821871
279,16.878000,1,0,1.965555,1.973359
279,16.878000,1,2,2.013116,2.004457
279,16.878000,1,3,2.817409,2.821288
280,16.918000,1,0,1.946396,1.972821
280,16.918000,1,2,2.001699,2.004361
280,16.918000,1,3,2.836364,2.820719
281,16.958000,1,0,1.914626,1.972332
281,16.958000,1,2,1.977966,2.004255
281,16.958000,1,3,2.832400,2.820170
282,17.000000,1,0,1.913831,1.971792
282,17.000000,1,2,1.958440,2.004111
282,17.000000,1,3,2.819266,2.819523
283,17.038000,1,0,1.917760,1.971431
283,17.038000,1,2,1.966120,2.003995
283,17.038000,1,3,2.830716,2.819063
284,17.078000,1,0,1.906383,1.970947
284,17.078000,1,2,1.968950,2.003799
284,17.078000,1,3,2.856325,2.818404
285,17.118000,1,0,1.925693,1.970565
285,17.118000,1,2,1.982237,2.003592
285,17.118000,1,3,2.860304,2.817830
286,17.158000,1,0,1.976175,1.970259
286,17.158000,1,2,1.971049,2.003367
286,17.158000,1,3,2.820935,2.817318
287,17.198000,1,0,1.982548,1.970020
287,17.198000,1,2,1.994503,2.003115
287,17.198000,1,3,2.812423,2.816845
288,17.238000,1,0,1.969550,1.969860
288,17.238000,1,2,2.010022,2.002852
288,17.238000,1,3,2.806224,2.816441
289,17.278000,1,0,1.979279,1.969769
289,17.278000,1,2,2.014063,2.002554
289,17.278000,1,3,2.774390,2.816067
290,17.318000,1,0,1.992384,1.969835
290,17.318000,1,2,2.023662,2.001936
290,17.318000,1,3,2.784077,2.815507
291,17.358000,1,0,1.987378,1.969996
291,17.358000,1,2,2.053769,2.001610
291,17.358000,1,3,2.795661,2.815311
292,17.398000,1,0,1.994831,1.970273
292,17.398000,1,2,2.017156,2.001253
292,17.398000,1,3,2.826145,2.815166
293,17.438000,1,0,2.001012,1.970629
293,17.438000,1,2,1.976117,2.000918
293,17.438000,1,3,2.823696,2.815097
294,17.478000,1,0,2.019727,1.970629
294,17.478000,1,2,1.977440,2.000918
294,17.478000,1,3,2.817283,2.815097
295,17.518000,1,0,2.001512,1.971172
295,17.518000,1,2,1.942462,2.000527
295,17.518000,1,3,2.802191,2.815097
296,17.558000,1,0,2.011984,1.971747
296,17.558000,1,2,1.933554,2.000195
296,17.558000,1,3,2.793320,2.815170
297,17.598000,1,0,1.994394,1.972551
297,17.598000,1,2,1.943863,1.999812
297,17.598000,1,3,2.775154,2.815342
298,17.638000,1,0,2.004870,1.973401
298,17.638000,1,2,1.956895,1.999470
298,17.638000,1,3,2.771344,2.815576
299,17.678000,1,0,1.966103,1.974351
299,17.678000,1,2,1.943434,1.999135
299,17.678000,1,3,2.802152,2.815877
300,17.718000,1,0,1.978073,1.975208
300,17.718000,1,2,2.000112,1.998861
300,17.718000,1,3,2.814643,2.816171
301,17.758000,1,0,1.972644,1.976124
301,17.758000,1,2,1.999609,1.998588
301,17.758000,1,3,2.837523,2.816499
302,17.798000,1,0,1.996971,1.977251
302,17.798000,1,2,2.044845,1.998267
302,17.798000,1,3,2.846211,2.816913
303,17.838000,1,0,1.982940,1.978218
303,17.838000,1,2,2.018250,1.997999
303,17.838000,1,3,2.812238,2.817271
304,17.878000,1,0,2.008902,1.979447
304,17.878000,1,2,2.014700,1.997658
304,17.878000,1,3,2.781406,2.817719
305,17.918000,1,0,2.006419,1.980657
305,17.918000,1,2,1.994625,1.997317
305,17.918000,1,3,2.763708,2.818148
306,17.958000,1,0,2.003405,1.981718
306,17.958000,1,2,1.998458,1.997010
306,17.958000,1,3,2.762956,2.818510
307,17.998000,1,0,1.977642,1.982796
307,17.998000,1,2,1.951328,1.996689
307,17.998000,1,3,2.774730,2.818862
308,18.038000,1,0,1.965382,1.984131
308,18.038000,1,2,1.986505,1.996280
308,18.038000,1,3,2.813969,2.819278
309,18.078000,1,0,1.967188,1.985542
309,18.078000,1,2,1.993235,1.995831
309,18.078000,1,3,2.872830,2.819696
310,18.118000,1,0,1.975122,1.986840
310,18.118000,1,2,2.010941,1.995408
310,18.118000,1,3,2.877710,2.820063
311,18.158000,1,0,1.985134,1.986840
311,18.158000,1,2,2.033437,1.995408
311,18.158000,1,3,2.854830,2.820063
312,18.198000,1,0,1.993281,1.988454
312,18.198000,1,2,2.035099,1.994879
312,18.198000,1,3,2.852547,2.820503
313,18.238000,1,0,2.021945,1.989702
313,18.238000,1,2,2.023111,1.994476
313,18.238000,1,3,2.833275,2.820837
314,18.278000,1,0,2.037686,1.990829
314,18.278000,1,2,2.030650,1.994126
314,18.278000,1,3,2.789441,2.821139
315,18.318000,1,0,2.012705,1.992216
315,18.318000,1,2,2.006490,1.993720
315,18.318000,1,3,2.797953,2.821515
316,18.358000,1,0,2.005598,1.993549
316,18.358000,1,2,2.011576,1.993356
316,18.358000,1,3,2.801996,2.821884
317,18.400000,1,0,2.002177,1.994952
317,18.400000,1,2,1.995968,1.992998
317,18.400000,1,3,2.794611,2.822283
318,18.438000,1,0,1.998614,1.996168
318,18.438000,1,2,2.021303,1.992703
318,18.438000,1,3,2.785264,2.822640
319,18.478000,1,0,1.980989,1.997320
319,18.478000,1,2,2.022958,1.992429
319,18.478000,1,3,2.796764,2.822988
320,18.520000,1,0,1.999192,1.998662
320,18.520000,1,2,2.000397,1.992114
320,18.520000,1,3,2.791833,2.823407
321,18.558000,1,0,2.025627,1.999936
321,18.558000,1,2,1.960754,1.991815
321,18.558000,1,3,2.811441,2.823817
322,18.598000,1,0,2.021019,2.001331
322,18.598000,1,2,1.961653,1.991486
322,18.598000,1,3,2.813540,2.824279
323,18.640000,1,0,2.012122,2.002530
323,18.640000,1,2,1.953272,1.991204
323,18.640000,1,3,2.854147,2.824685
324,18.678000,1,0,2.027700,2.003913
324,18.678000,1,2,1.944767,1.990881
324,18.678000,1,3,2.856506,2.825162
325,18.718000,1,0,2.028137,2.005291
325,18.718000,1,2,1.979413,1.990565
325,18.718000,1,3,2.839820,2.825644
326,18.758000,1,0,2.009111,2.006480
326,18.758000,1,2,1.959141,1.990300
326,18.758000,1,3,2.791224,2.826063
327,18.798000,1,0,2.039912,2.007856
327,18.798000,1,2,1.998377,1.990004
327,18.798000,1,3,2.792089,2.826550
328,18.838000,1,0,2.071917,2.009109
328,18.838000,1,2,1.966498,1.989744
328,18.838000,1,3,2.785348,2.826994
329,18.878000,1,0,2.070002,2.010235
329,18.878000,1,2,1.982012,1.989515
329,18.878000,1,3,2.771672,2.827390
330,18.918000,1,0,2.053143,2.011609
330,18.918000,1,2,1.984859,1.989241
330,18.918000,1,3,2.795986,2.827864
331,18.958000,1,0,2.018295,2.012789
331,18.958000,1,2,2.014936,1.989009
331,18.958000,1,3,2.837869,2.828262
332,18.998000,1,0,1.984300,2.014144
332,18.998000,1,2,1.980572,1.988745
332,18.998000,1,3,2.798352,2.828705
333,19.038000,1,0,1.981788,2.015358
333,19.038000,1,2,1.989705,1.988513
333,19.038000,1,3,2.777866,2.829089
334,19.078000,1,0,1.992091,2.016668
334,19.078000,1,2,1.979428,1.988273
334,19.078000,1,3,2.757100,2.829487
335,19.118000,1,0,1.997731,2.017944
335,19.118000,1,2,1.940818,1.988052
335,19.118000,1,3,2.772220,2.829859
336,19.158000,1,0,2.041266,2.019232
336,19.158000,1,2,1.936836,1.987844
336,19.158000,1,3,2.806981,2.830218
337,19.198000,1,0,2.064041,2.020307
337,19.198000,1,2,1.972089,1.987682
337,19.198000,1,3,2.844151,2.830507
338,19.238000,1,0,2.051872,2.021282
338,19.238000,1,2,2.000541,1.987539
338,19.238000,1,3,2.877021,2.830762
339,19.278000,1,0,2.040164,2.022304
339,19.278000,1,2,2.009835,1.987387
339,19.278000,1,3,2.894315,2.831027
340,19.318000,1,0,2.067352,2.023218
340,19.318000,1,2,2.039920,1.987240
340,19.318000,1,3,2.863005,2.831266
341,19.358000,1,0,2.065778,2.023262
341,19.358000,1,2,2.033866,1.987232
341,19.358000,1,3,2.863626,2.831278
342,19.400000,1,0,2.045157,2.024154
342,19.400000,1,2,1.999342,1.987068
342,19.400000,1,3,2.863727,2.831519
343,19.438000,1,0,2.034754,2.025022
343,19.438000,1,2,1.996288,1.986879
343,19.438000,1,3,2.850029,2.831767
344,19.478000,1,0,2.018183,2.026276
344,19.478000,1,2,1.985249,1.986532
344,19.478000,1,3,2.871276,2.832162
345,19.518000,1,0,2.039815,2.026903
345,19.518000,1,2,1.972002,1.986319
345,19.518000,1,3,2.869336,2.832381
346,19.558000,1,0,2.022193,2.027501
346,19.558000,1,2,1.979669,1.986086
346,19.558000,1,3,2.813183,2.832604
347,19.598000,1,0,2.028537,2.028074
347,19.598000,1,2,1.984758,1.985831
347,19.598000,1,3,2.815578,2.832829
348,19.638000,1,0,2.023633,2.028600
348,19.638000,1,2,1.943728,1.985568
348,19.638000,1,3,2.824111,2.833039
349,19.678000,1,0,2.050500,2.029139
349,19.678000,1,2,1.933659,1.985263
349,19.678000,1,3,2.811808,2.833258
350,19.718000,1,0,2.037912,2.029664
350,19.718000,1,2,1.939550,1.984930
350,19.718000,1,3,2.837967,2.833469
351,19.758000,1,0,2.043610,2.030122
351,19.758000,1,2,1.973531,1.984611
351,19.758000,1,3,2.876781,2.833650
352,19.798000,1,0,2.038944,2.030567
352,19.798000,1,2,1.997442,1.984274
352,19.798000,1,3,2.838148,2.833823
353,19.838000,1,0,2.053655,2.031046
353,19.838000,1,2,2.003837,1.983882
353,19.838000,1,3,2.837465,2.834003
354,19.878000,1,0,2.031216,2.031503
354,19.878000,1,2,2.000652,1.983477
354,19.878000,1,3,2.832923,2.834168
355,19.918000,1,0,2.038025,2.031934
355,19.918000,1,2,2.007756,1.983066
355,19.918000,1,3,2.837485,2.834317
356,19.958000,1,0,2.074965,2.032339
356,19.958000,1,2,1.989549,1.982651
356,19.958000,1,3,2.829403,2.834449
357,19.998000,1,0,2.091590,2.033050
357,19.998000,1,2,1.991737,1.981817
357,19.998000,1,3,2.848651,2.834653
358,20.038000,1,0,2.084780,2.033349
358,20.038000,1,2,2.044707,1.981402
358,20.038000,1,3,2.834584,2.834725
359,20.078000,1,0,2.087369,2.033606
359,20.078000,1,2,2.052081,1.980992
359,20.078000,1,3,2.864436,2.834776
360,20.118000,1,0,2.046096,2.033819
360,20.118000,1,2,2.055188,1.980591
360,20.118000,1,3,2.826237,2.834806
361,20.158000,1,0,2.004859,2.033946
361,20.158000,1,2,2.054803,1.980303
361,20.158000,1,3,2.834323,2.834817
362,20.198000,1,0,1.990162,2.034079
362,20.198000,1,2,2.025767,1.979926
362,20.198000,1,3,2.865136,2.834817
363,20.238000,1,0,1.986707,2.034173
363,20.238000,1,2,1.986408,1.979549
363,20.238000,1,3,2.874108,2.834804
364,20.278000,1,0,1.993353,2.034220
364,20.278000,1,2,1.966056,1.979195
365,20.318000,1,0,2.001480,2.034224
365,20.318000,1,2,1.964162,1.978863
365,20.318000,1,3,2.843120,2.834743
366,20.362000,1,0,1.999987,2.034189
366,20.362000,1,2,1.958221,1.978570
366,20.362000,1,3,2.859811,2.834700
367,20.398000,1,0,2.024143,2.034067
367,20.398000,1,2,1.950205,1.978148
367,20.398000,1,3,2.854969,2.834620
368,20.438000,1,0,2.071592,2.033984
368,20.438000,1,2,1.944127,1.977970
368,20.438000,1,3,2.832813,2.834581
369,20.478000,1,0,2.068532,2.033815
369,20.478000,1,2,1.996593,1.977707
369,20.478000,1,3,2.820701,2.834519
370,20.518000,1,0,2.074680,2.033738
370,20.518000,1,2,1.970282,1.977615
370,20.518000,1,3,2.815716,2.834497
371,20.558000,1,0,2.107990,2.033432
371,20.558000,1,2,1.965919,1.977361
371,20.558000,1,3,2.806980,2.834430
372,20.600000,1,0,2.083423,2.033172
372,20.600000,1,2,1.984614,1.977248
372,20.600000,1,3,2.772388,2.834394
373,20.638000,1,0,2.069397,2.033016
373,20.638000,1,2,2.024017,1.977217
373,20.638000,1,3,2.799748,2.834381
374,20.680000,1,0,2.046576,2.032843
374,20.680000,1,2,1.986818,1.977214
374,20.680000,1,3,2.822612,2.834373
375,20.720000,1,0,2.037600,2.032428
375,20.720000,1,2,2.025207,1.977331
375,20.720000,1,3,2.832231,2.834388
376,20.758000,1,0,2.029996,2.032238
376,20.758000,1,2,2.027318,1.977443
376,20.758000,1,3,2.853893,2.834413
377,20.800000,1,0,2.040130,2.032061
377,20.800000,1,2,2.047598,1.977580
377,20.800000,1,3,2.881650,2.834447
378,20.838000,1,0,2.021285,2.031672
378,20.838000,1,2,2.003173,1.977988
378,20.838000,1,3,2.861481,2.834565
379,20.878000,1,0,2.061527,2.031500
379,20.878000,1,2,2.011151,1.978218
379,20.878000,1,3,2.847904,2.834637
380,20.918000,1,0,2.047808,2.031236
380,20.918000,1,2,1.990311,1.978633
380,20.918000,1,3,2.830324,2.834777
381,20.958000,1,0,2.037130,2.031016
381,20.958000,1,2,1.987557,1.979041
381,20.958000,1,3,2.819514,2.834920
382,20.998000,1,0,2.044932,2.030849
382,20.998000,1,2,1.972070,1.979394
382,20.998000,1,3,2.818755,2.835048
383,21.040000,1,0,2.028539,2.030637
383,21.040000,1,2,1.989732,1.979902
383,21.040000,1,3,2.809680,2.835233
384,21.078000,1,0,2.003130,2.030437
384,21.078000,1,2,1.973130,1.980451
384,21.078000,1,3,2.820445,2.835432
385,21.118000,1,0,2.023441,2.030244
385,21.118000,1,2,1.990895,1.981068
385,21.118000,1,3,2.837903,2.835649
386,21.158000,1,0,2.044322,2.030085
386,21.158000,1,2,1.970706,1.981658
386,21.158000,1,3,2.841324,2.835852
387,21.198000,1,0,2.043534,2.029947
387,21.198000,1,2,1.975297,1.982244
387,21.198000,1,3,2.846571,2.836049
388,21.238000,1,0,2.028947,2.029816
388,21.238000,1,2,1.963791,1.982890
388,21.238000,1,3,2.884599,2.836263
389,21.278000,1,0,2.022389,2.029677
389,21.278000,1,2,1.980518,1.983675
389,21.278000,1,3,2.893893,2.836518
390,21.318000,1,0,2.022090,2.029567
390,21.318000,1,2,1.978724,1.984383
390,21.318000,1,3,2.917479,2.836746
391,21.358000,1,0,1.997269,2.029457
391,21.358000,1,2,1.973374,1.985155
391,21.358000,1,3,2.916090,2.836995
392,21.398000,1,0,1.971562,2.029351
392,21.398000,1,2,1.961034,1.985953
392,21.398000,1,3,2.912380,2.837250
393,21.438000,1,0,1.986269,2.029248
393,21.438000,1,2,1.970998,1.986729
393,21.438000,1,3,2.852392,2.837496
394,21.478000,1,0,1.986156,2.029146
394,21.478000,1,2,1.985932,1.987474
394,21.478000,1,3,2.835026,2.837730
395,21.518000,1,0,1.976424,2.029033
395,21.518000,1,2,2.010098,1.988224
395,21.518000,1,3,2.820674,2.837961
396,21.560000,1,0,1.960401,2.028752
396,21.560000,1,2,2.032538,1.989756
396,21.560000,1,3,2.819572,2.838407
397,21.598000,1,0,1.981590,2.028734
397,21.598000,1,2,2.040340,1.989838
397,21.598000,1,3,2.806970,2.838429
398,21.638000,1,0,1.999761,2.028507
398,21.638000,1,2,2.047453,1.990772
398,21.638000,1,3,2.831486,2.838672
399,21.678000,1,0,2.026221,2.028298
399,21.678000,1,2,2.025107,1.991490
399,21.678000,1,3,2.832121,2.838839
400,21.718000,1,0,2.031593,2.027940
400,21.718000,1,2,1.974641,1.992505
400,21.718000,1,3,2.818805,2.839037
401,21.768000,1,2,1.973316,1.993305
401,21.768000,1,3,2.796339,2.839160
402,21.798000,1,0,2.058501,2.027170
402,21.798000,1,2,1.969714,1.994203
402,21.798000,1,3,2.788993,2.839263
403,21.838000,1,0,2.047195,2.026793
403,21.838000,1,2,1.927427,1.994903
403,21.838000,1,3,2.764669,2.839320
404,21.878000,1,0,2.045771,2.026389
404,21.878000,1,2,1.911037,1.995596
404,21.878000,1,3,2.753308,2.839361
405,21.918000,1,0,1.998708,2.025915
405,21.918000,1,2,1.920482,1.996357
405,21.918000,1,3,2.749403,2.839389
406,21.958000,1,0,2.012091,2.025488
406,21.958000,1,2,1.926283,1.997005
406,21.958000,1,3,2.784915,2.839403
407,21.998000,1,0,1.980631,2.024942
407,21.998000,1,2,1.940245,1.997791
407,21.998000,1,3,2.782341,2.839410
408,22.038000,1,0,1.998044,2.024426
408,22.038000,1,2,1.968029,1.998498
408,22.038000,1,3,2.789930,2.839410
409,22.078000,1,2,1.994814,1.999196
409,22.078000,1,3,2.792069,2.839407
410,22.118000,1,0,2.015433,2.023373
410,22.118000,1,2,2.009617,1.999849
410,22.118000,1,3,2.789717,2.839402
411,22.158000,1,0,2.053097,2.022842
411,22.158000,1,2,2.003715,2.000488
411,22.158000,1,3,2.769611,2.839392
412,22.198000,1,0,2.028955,2.022273
412,22.198000,1,2,1.984273,2.001143
412,22.198000,1,3,2.796615,2.839373
413,22.238000,1,0,2.094401,2.021695
413,22.238000,1,2,1.996683,2.001774
413,22.238000,1,3,2.825308,2.839341
414,22.278000,1,0,2.072584,2.021141
414,22.278000,1,2,2.011531,2.002351
414,22.278000,1,3,2.827284,2.839294
415,22.318000,1,0,2.044658,2.020612
415,22.318000,1,2,1.997856,2.002879
415,22.318000,1,3,2.827943,2.839234
416,22.358000,1,0,2.010140,2.020049
416,22.358000,1,2,1.988414,2.003416
416,22.358000,1,3,2.830582,2.839153
417,22.398000,1,0,2.007304,2.019479
417,22.398000,1,2,1.991632,2.003937
417,22.398000,1,3,2.793450,2.839052
418,22.438000,1,0,1.942656,2.018931
418,22.438000,1,2,1.980273,2.004414
418,22.438000,1,3,2.758250,2.838935
419,22.478000,1,0,1.945499,2.018244
419,22.478000,1,2,1.983672,2.004976
419,22.478000,1,3,2.777161,2.838764
420,22.518000,1,0,1.938879,2.017641
420,22.518000,1,2,1.975331,2.005448
420,22.518000,1,3,2.793713,2.838600
421,22.560000,1,0,1.974459,2.016601
421,22.560000,1,2,1.992538,2.006313
421,22.560000,1,3,2.818629,2.838356
422,22.598000,1,0,2.005052,2.016096
422,22.598000,1,2,1.980907,2.006857
422,22.598000,1,3,2.836538,2.838324
423,22.638000,1,0,2.051994,2.015644
423,22.638000,1,2,1.981705,2.007604
423,22.638000,1,3,2.873333,2.838471
424,22.678000,1,0,2.050601,2.015644
424,22.678000,1,2,1.978348,2.007604
424,22.678000,1,3,2.846931,2.838471
425,22.718000,1,0,2.043226,2.015382
425,22.718000,1,2,1.983595,2.008730
425,22.718000,1,3,2.858158,2.839017
426,22.758000,1,0,2.020887,2.015446
426,22.758000,1,2,1.974533,2.009839
426,22.758000,1,3,2.808716,2.839802
427,22.798000,1,0,2.001958,2.015894
427,22.798000,1,2,2.001766,2.011514
427,22.798000,1,3,2.791979,2.841258
428,22.838000,1,0,1.963441,2.016808
428,22.838000,1,2,2.034952,2.013628
428,22.838000,1,3,2.803132,2.843366
429,22.878000,1,0,1.988752,2.018103
429,22.878000,1,2,2.035800,2.015999
429,22.878000,1,3,2.822771,2.845942
430,22.918000,1,0,2.040069,2.019601
430,22.918000,1,2,2.063266,2.018407
430,22.918000,1,3,2.819231,2.848703
431,22.958000,1,0,2.033767,2.021365
431,22.958000,1,2,2.099877,2.021017
431,22.958000,1,3,2.834075,2.851807
432,22.998000,1,0,2.020781,2.023997
432,22.998000,1,2,2.103701,2.024660
432,22.998000,1,3,2.878036,2.856274
433,23.038000,1,0,2.030974,2.026707
433,23.038000,1,2,2.077327,2.028223
433,23.038000,1,3,2.839981,2.860751
434,23.078000,1,0,2.024075,2.029662
434,23.078000,1,2,2.059297,2.031966
434,23.078000,1,3,2.875254,2.865535
435,23.118000,1,0,1.980666,2.033998
435,23.118000,1,2,2.048931,2.037284
435,23.118000,1,3,2.880819,2.872437
436,23.158000,1,0,2.029917,2.038067
436,23.158000,1,2,2.009944,2.042137
436,23.158000,1,3,2.906457,2.878819
437,23.198000,1,0,2.054163,2.043591
437,23.198000,1,2,2.028030,2.048578
437,23.198000,1,3,2.887525,2.887385
438,23.238000,1,0,2.051532,2.048381
438,23.238000,1,2,2.051552,2.054058
438,23.238000,1,3,2.918471,2.894743
439,23.278000,1,0,2.039948,2.053286
439,23.278000,1,2,2.070074,2.059589
439,23.278000,1,3,2.886362,2.902227
440,23.318000,1,0,2.061941,2.060847
440,23.318000,1,2,2.078728,2.067994
440,23.318000,1,3,2.887105,2.913684
441,23.358000,1,0,2.029494,2.067368
441,23.358000,1,2,2.123127,2.075148
441,23.358000,1,3,2.902318,2.923502
442,23.398000,1,0,2.018563,2.075515
442,23.398000,1,2,2.110641,2.083990
442,23.398000,1,3,2.932150,2.935699
443,23.438000,1,0,2.027036,2.083072
443,23.438000,1,2,2.141012,2.092113
443,23.438000,1,3,2.944122,2.946953
444,23.478000,1,0,2.020805,2.091985
444,23.478000,1,2,2.119925,2.101618
444,23.478000,1,3,2.941350,2.960166
445,23.518000,1,0,2.042272,2.100560
