seq,timestamp,self_id,target_id,filtered_distance,gt_distance
222,14.614000,0,1,2.010954,1.974248
222,14.614000,0,2,2.837389,2.814604
222,14.614000,0,3,1.960371,1.997089
223,14.654000,0,1,2.015323,1.974445
223,14.654000,0,2,2.815069,2.814258
223,14.654000,0,3,1.993790,1.996963
224,14.694000,0,1,2.028380,1.974736
224,14.694000,0,2,2.796731,2.813897
224,14.694000,0,3,2.024216,1.996846
225,14.736000,0,1,1.966266,1.975054
225,14.736000,0,2,2.809062,2.813618
225,14.736000,0,3,2.012662,1.996771
226,14.774000,0,1,1.990753,1.975399
226,14.774000,0,2,2.784996,2.813398
226,14.774000,0,3,1.983848,1.996726
227,14.814000,0,1,1.979698,1.975807
227,14.814000,0,2,2.801144,2.813218
227,14.814000,0,3,2.015213,1.996707
228,14.854000,0,1,1.970878,1.976257
228,14.854000,0,2,2.816396,2.813093
228,14.854000,0,3,2.002728,1.996719
229,14.894000,0,1,1.942599,1.976774
229,14.894000,0,2,2.814859,2.813021
229,14.894000,0,3,1.979721,1.996768
230,14.934000,0,1,1.984769,1.977808
230,14.934000,0,2,2.802422,2.813041
230,14.934000,0,3,1.990744,1.996953
231,14.974000,0,1,1.987316,1.978437
231,14.974000,0,2,2.817297,2.813131
231,14.974000,0,3,2.011264,1.997109
232,15.014000,0,1,1.980684,1.979068
232,15.014000,0,2,2.795789,2.813264
232,15.014000,0,3,2.015439,1.997291
233,15.054000,0,1,1.988509,1.979696
233,15.054000,0,2,2.778504,2.813433
233,15.054000,0,3,2.013279,1.997492
234,15.094000,0,1,2.006014,1.980352
234,15.094000,0,2,2.813862,2.813638
234,15.094000,0,3,2.033448,1.997717
235,15.134000,0,1,1.998908,1.981115
235,15.134000,0,2,2.794661,2.813903
235,15.134000,0,3,2.026716,1.997991
236,15.174000,0,1,1.997479,1.981872
236,15.174000,0,2,2.778429,2.814189
236,15.174000,0,3,2.017800,1.998271
237,15.214000,0,1,1.985379,1.982657
237,15.214000,0,2,2.815708,2.814504
237,15.214000,0,3,1.996629,1.998566
238,15.254000,0,1,2.007999,1.983468
238,15.254000,0,2,2.828698,2.814843
238,15.254000,0,3,1.998086,1.998870
239,15.294000,0,1,2.011491,1.984302
239,15.294000,0,2,2.828772,2.815203
239,15.294000,0,3,2.010100,1.999180
240,15.334000,0,1,2.012552,1.985105
240,15.334000,0,2,2.857930,2.815559
240,15.334000,0,3,2.015310,1.999477
241,15.374000,0,1,2.027178,1.985963
241,15.374000,0,2,2.895093,2.815946
241,15.374000,0,3,2.049716,1.999792
242,15.414000,0,1,2.025703,1.986875
242,15.414000,0,2,2.894252,2.816360
242,15.414000,0,3,2.037394,2.000127
243,15.454000,0,1,2.013556,1.987703
243,15.454000,0,2,2.891572,2.816736
243,15.454000,0,3,2.029907,2.000429
244,15.494000,0,1,2.013268,1.988587
244,15.494000,0,2,2.894378,2.817134
244,15.494000,0,3,2.004481,2.000750
245,15.534000,0,1,1.990878,1.989435
245,15.534000,0,2,2.891634,2.817513
245,15.534000,0,3,2.020080,2.001057
246,15.574000,0,1,1.960906,1.991215
246,15.574000,0,3,1.994240,2.001717
247,15.614000,0,1,1.992146,1.992198
247,15.614000,0,2,2.869560,2.818725
247,15.614000,0,3,1.997401,2.002098
248,15.654000,0,1,2.007200,1.993140
248,15.654000,0,2,2.843160,2.819138
248,15.654000,0,3,1.995923,2.002481
249,15.694000,0,1,2.023450,1.994087
249,15.694000,0,2,2.864029,2.819557
249,15.694000,0,3,2.011608,2.002885
250,15.736000,0,1,2.053188,1.994981
250,15.736000,0,2,2.877759,2.819959
250,15.736000,0,3,2.006317,2.003285
251,15.774000,0,1,2.087466,1.995920
251,15.774000,0,2,2.896354,2.820391
251,15.774000,0,3,2.000436,2.003722
252,15.814000,0,1,2.073677,1.996853
252,15.814000,0,2,2.859887,2.820830
252,15.814000,0,3,2.038677,2.004169
253,15.854000,0,1,2.042988,1.997927
253,15.854000,0,2,2.880041,2.821347
253,15.854000,0,3,2.042325,2.004686
254,15.894000,0,1,2.008836,1.998899
254,15.894000,0,2,2.868639,2.821819
254,15.894000,0,3,2.025639,2.005147
255,15.934000,0,1,2.017841,1.999866
255,15.934000,0,2,2.836692,2.822289
255,15.934000,0,3,2.037431,2.005588
256,15.974000,0,1,1.962083,2.000782
256,15.974000,0,2,2.779253,2.822729
256,15.974000,0,3,2.065663,2.005982
257,16.014000,0,1,1.944536,2.001690
257,16.014000,0,2,2.797651,2.823158
257,16.014000,0,3,2.044030,2.006348
258,16.054000,0,1,1.939105,2.002539
258,16.054000,0,2,2.751457,2.823553
258,16.054000,0,3,2.023214,2.006669
259,16.094000,0,1,1.975111,2.003420
259,16.094000,0,2,2.769032,2.823956
259,16.094000,0,3,2.011018,2.006981
260,16.134000,0,1,1.967300,2.004278
260,16.134000,0,2,2.763859,2.824342
260,16.134000,0,3,2.013443,2.007270
261,16.174000,0,1,2.000637,2.005112
261,16.174000,0,2,2.820866,2.824711
261,16.174000,0,3,2.007176,2.007538
262,16.214000,0,1,2.012355,2.005880
262,16.214000,0,2,2.829123,2.825043
262,16.214000,0,3,2.018183,2.007775
263,16.254000,0,1,2.038319,2.006669
263,16.254000,0,2,2.876502,2.825371
263,16.254000,0,3,2.036070,2.008006
264,16.294000,0,1,1.985266,2.007437
264,16.294000,0,2,2.867908,2.825673
264,16.294000,0,3,2.026165,2.008217
265,16.334000,0,1,1.974777,2.008183
265,16.334000,0,2,2.862452,2.825947
265,16.334000,0,3,2.004478,2.008404
266,16.374000,0,1,1.969566,2.009524
266,16.374000,0,2,2.830748,2.826369
266,16.374000,0,3,1.944267,2.008685
267,16.414000,0,1,2.004749,2.010219
267,16.414000,0,2,2.837099,2.826540
267,16.414000,0,3,1.920908,2.008796
268,16.454000,0,1,2.005008,2.010872
268,16.454000,0,2,2.823897,2.826664
268,16.454000,0,3,1.945527,2.008871
269,16.494000,0,1,2.020382,2.011448
269,16.494000,0,2,2.827542,2.826735
269,16.494000,0,3,1.973539,2.008911
270,16.534000,0,1,2.044206,2.011979
270,16.534000,0,2,2.847432,2.826761
270,16.534000,0,3,1.968688,2.008920
271,16.574000,0,1,2.031301,2.012462
271,16.574000,0,2,2.852451,2.826743
271,16.574000,0,3,1.997534,2.008898
272,16.614000,0,1,2.022976,2.012896
272,16.614000,0,2,2.858531,2.826681
272,16.614000,0,3,1.999497,2.008845
273,16.654000,0,1,1.977265,2.013282
273,16.654000,0,2,2.849859,2.826573
273,16.654000,0,3,1.999661,2.008759
274,16.694000,0,1,1.995132,2.013604
274,16.694000,0,2,2.856870,2.826429
274,16.694000,0,3,1.984186,2.008645
275,16.736000,0,1,1.962518,2.013900
275,16.736000,0,2,2.817302,2.826230
275,16.736000,0,3,1.977968,2.008485
276,16.774000,0,1,1.961804,2.014176
276,16.774000,0,2,2.818298,2.825956
276,16.774000,0,3,2.003083,2.008258
277,16.814000,0,1,1.938893,2.014372
277,16.814000,0,2,2.800138,2.825678
277,16.814000,0,3,1.998721,2.008017
278,16.854000,0,1,1.965935,2.014540
278,16.854000,0,2,2.796905,2.825343
278,16.854000,0,3,1.929317,2.007715
279,16.894000,0,1,1.990213,2.014681
279,16.894000,0,2,2.776200,2.824924
279,16.894000,0,3,1.907874,2.007320
280,16.934000,0,1,1.993345,2.014769
280,16.934000,0,2,2.781840,2.824505
280,16.934000,0,3,1.911832,2.006909
281,16.974000,0,1,2.037928,2.014823
281,16.974000,0,2,2.795886,2.824051
281,16.974000,0,3,1.880108,2.006449
282,17.014000,0,1,2.020139,2.014849
282,17.014000,0,2,2.808771,2.823570
282,17.014000,0,3,1.902527,2.005948
283,17.054000,0,1,2.031771,2.014854
283,17.054000,0,2,2.817564,2.823072
283,17.054000,0,3,1.963388,2.005413
284,17.094000,0,1,2.029619,2.014841
284,17.094000,0,2,2.850571,2.822490
284,17.094000,0,3,1.994627,2.004765
285,17.138000,0,1,2.031956,2.014823
285,17.138000,0,2,2.889915,2.821970
285,17.138000,0,3,2.004089,2.004164
286,17.174000,0,1,1.993359,2.014802
286,17.174000,0,2,2.897190,2.821444
286,17.174000,0,3,2.018717,2.003535
287,17.214000,0,1,1.990725,2.014786
287,17.214000,0,2,2.899760,2.820993
287,17.214000,0,3,2.026415,2.002976
288,17.254000,0,1,1.962983,2.014774
288,17.254000,0,2,2.869248,2.820566
288,17.254000,0,3,1.970544,2.002435
289,17.294000,0,1,1.949397,2.014766
289,17.294000,0,2,2.857589,2.820127
289,17.294000,0,3,1.970366,2.001865
290,17.334000,0,1,1.946152,2.014764
290,17.334000,0,2,2.864957,2.819759
290,17.334000,0,3,1.967147,2.001377
291,17.374000,0,1,1.959162,2.014768
291,17.374000,0,2,2.859854,2.819421
291,17.374000,0,3,1.983111,2.000921
292,17.414000,0,1,1.973918,2.014777
292,17.414000,0,2,2.844979,2.819129
292,17.414000,0,3,1.958535,2.000522
293,17.454000,0,1,1.989168,2.014793
293,17.454000,0,2,2.892860,2.818853
293,17.454000,0,3,2.006553,2.000142
294,17.496000,0,1,2.002490,2.014816
294,17.496000,0,2,2.892507,2.818613
294,17.496000,0,3,1.992427,1.999812
295,17.536000,0,1,2.015750,2.014892
295,17.536000,0,2,2.872596,2.818256
295,17.536000,0,3,1.987147,1.999334
296,17.574000,0,1,2.010400,2.014949
296,17.574000,0,2,2.862231,2.818132
296,17.574000,0,3,1.969774,1.999185
297,17.614000,0,1,2.010477,2.015020
297,17.614000,0,3,1.968053,1.999104
298,17.654000,0,1,2.037165,2.015103
298,17.654000,0,2,2.862300,2.818003
298,17.654000,0,3,1.939491,1.999092
299,17.694000,0,1,2.030821,2.015191
299,17.694000,0,2,2.840497,2.817996
299,17.694000,0,3,1.957772,1.999143
300,17.734000,0,1,2.035541,2.015292
300,17.734000,0,2,2.840149,2.818024
300,17.734000,0,3,1.983801,1.999260
301,17.774000,0,1,2.032469,2.015402
301,17.774000,0,2,2.863449,2.818092
301,17.774000,0,3,1.989116,1.999451
302,17.814000,0,1,2.050033,2.015507
302,17.814000,0,2,2.867004,2.818192
302,17.814000,0,3,1.993983,1.999697
303,17.854000,0,1,2.008398,2.015603
303,17.854000,0,2,2.872389,2.818317
303,17.854000,0,3,2.030277,1.999985
304,17.894000,0,1,2.013622,2.015699
304,17.894000,0,2,2.879609,2.818479
304,17.894000,0,3,2.009542,2.000344
305,17.934000,0,1,2.002938,2.015787
305,17.934000,0,2,2.868875,2.818669
305,17.934000,0,3,1.972396,2.000754
306,17.974000,0,1,1.993121,2.015866
306,17.974000,0,2,2.833837,2.818885
306,17.974000,0,3,1.986862,2.001210
307,18.014000,0,1,2.019388,2.015943
307,18.014000,0,2,2.816792,2.819149
307,18.014000,0,3,2.008642,2.001761
308,18.054000,0,1,2.053102,2.016004
308,18.054000,0,2,2.809089,2.819395
308,18.054000,0,3,2.007896,2.002264
309,18.094000,0,1,2.062336,2.016065
309,18.094000,0,2,2.807485,2.819672
309,18.094000,0,3,2.001767,2.002822
310,18.134000,0,1,2.072019,2.016128
310,18.134000,0,2,2.815844,2.819967
310,18.134000,0,3,2.018680,2.003399
311,18.174000,0,1,2.087492,2.016193
311,18.174000,0,2,2.809155,2.820261
311,18.174000,0,3,1.999969,2.003957
312,18.214000,0,1,2.044493,2.016363
312,18.214000,0,2,2.829247,2.820910
312,18.214000,0,3,2.007135,2.005124
313,18.254000,0,1,2.047676,2.016363
313,18.254000,0,2,2.819398,2.820910
313,18.254000,0,3,2.002063,2.005124
314,18.294000,0,1,1.992200,2.016499
314,18.294000,0,2,2.800286,2.821339
314,18.294000,0,3,2.001876,2.005851
315,18.334000,0,1,1.982845,2.016631
315,18.334000,0,2,2.770885,2.821704
315,18.334000,0,3,2.012587,2.006450
316,18.374000,0,1,1.991247,2.016949
316,18.374000,0,2,2.795049,2.822456
316,18.374000,0,3,2.023374,2.007644
317,18.414000,0,1,1.977315,2.017132
317,18.414000,0,2,2.781846,2.822840
317,18.414000,0,3,2.001585,2.008240
318,18.454000,0,1,1.968486,2.017318
318,18.454000,0,2,2.803434,2.823210
318,18.454000,0,3,1.953610,2.008809
319,18.494000,0,1,2.014076,2.017525
319,18.494000,0,2,2.822870,2.823607
319,18.494000,0,3,1.977044,2.009414
320,18.534000,0,1,2.008818,2.017740
320,18.534000,0,2,2.819649,2.824010
320,18.534000,0,3,1.955205,2.010025
321,18.574000,0,1,2.000981,2.017958
321,18.574000,0,2,2.809438,2.824418
321,18.574000,0,3,1.954399,2.010640
322,18.614000,0,1,2.031519,2.018175
322,18.614000,0,2,2.840470,2.824829
322,18.614000,0,3,1.959730,2.011254
323,18.654000,0,1,2.036530,2.018396
323,18.654000,0,2,2.828708,2.825263
323,18.654000,0,3,1.990283,2.011895
324,18.694000,0,1,2.034081,2.018596
324,18.694000,0,2,2.814454,2.825675
324,18.694000,0,3,1.976912,2.012497
325,18.734000,0,1,2.028999,2.018785
325,18.734000,0,2,2.804127,2.826083
325,18.734000,0,3,1.983069,2.013089
326,18.774000,0,1,2.044218,2.018968
326,18.774000,0,2,2.804640,2.826510
326,18.774000,0,3,2.000698,2.013705
327,18.814000,0,1,2.021710,2.019127
327,18.814000,0,2,2.762855,2.826910
327,18.814000,0,3,2.015187,2.014287
328,18.854000,0,1,2.027263,2.019271
328,18.854000,0,2,2.802426,2.827304
328,18.854000,0,3,2.037760,2.014869
329,18.894000,0,1,1.990746,2.019393
329,18.894000,0,2,2.833066,2.827670
329,18.894000,0,3,2.072917,2.015425
330,18.934000,0,1,1.987046,2.019505
330,18.934000,0,2,2.845575,2.828050
330,18.934000,0,3,2.071373,2.016020
331,18.974000,0,1,1.973050,2.019600
331,18.974000,0,2,2.851756,2.828424
331,18.974000,0,3,2.063643,2.016628
332,19.014000,0,1,1.989307,2.019680
332,19.014000,0,2,2.885838,2.828794
332,19.014000,0,3,2.039355,2.017251
333,19.054000,0,1,1.985783,2.019788
333,19.054000,0,2,2.865273,2.829450
333,19.054000,0,3,2.038056,2.018407
334,19.096000,0,1,1.993912,2.019830
334,19.096000,0,2,2.840446,2.829779
334,19.096000,0,3,2.010265,2.019006
335,19.134000,0,1,2.015488,2.019875
335,19.134000,0,2,2.848223,2.830229
335,19.134000,0,3,2.042520,2.019833
336,19.174000,0,1,1.994702,2.019908
336,19.174000,0,2,2.869371,2.830671
336,19.174000,0,3,2.053648,2.020640
337,19.214000,0,1,2.000631,2.019908
337,19.214000,0,2,2.878111,2.830671
337,19.214000,0,3,2.044880,2.020640
338,19.254000,0,1,1.961247,2.019930
338,19.254000,0,2,2.862526,2.831152
338,19.254000,0,3,2.027648,2.021498
339,19.294000,0,1,2.006685,2.019936
339,19.294000,0,2,2.864100,2.831568
339,19.294000,0,3,2.021502,2.022219
340,19.334000,0,1,1.986445,2.019928
340,19.334000,0,2,2.855226,2.832030
340,19.334000,0,3,2.009390,2.022992
341,19.374000,0,1,1.987583,2.019898
341,19.374000,0,2,2.847332,2.832570
341,19.374000,0,3,2.018934,2.023864
342,19.414000,0,1,1.999129,2.019844
342,19.414000,0,2,2.825824,2.833120
342,19.414000,0,3,2.058619,2.024722
343,19.454000,0,1,1.999100,2.019781
343,19.454000,0,2,2.843421,2.833591
343,19.454000,0,3,2.056248,2.025440
344,19.494000,0,1,1.988720,2.019570
344,19.494000,0,2,2.859286,2.834692
344,19.494000,0,3,2.061927,2.027070
345,19.534000,0,1,1.987398,2.019414
345,19.534000,0,2,2.886819,2.835324
345,19.534000,0,3,2.066558,2.027984
346,19.574000,0,1,2.009606,2.019260
346,19.574000,0,2,2.847128,2.835880
346,19.574000,0,3,2.038462,2.028772
347,19.614000,0,1,2.018923,2.019069
347,19.614000,0,2,2.858100,2.836518
347,19.614000,0,3,2.016975,2.029657
348,19.654000,0,1,2.065229,2.018863
348,19.654000,0,2,2.862229,2.837173
348,19.654000,0,3,2.022011,2.030541
349,19.694000,0,1,2.058200,2.018625
349,19.694000,0,2,2.859582,2.837914
349,19.694000,0,3,2.051640,2.031507
350,19.734000,0,1,2.096895,2.018403
350,19.734000,0,2,2.856117,2.838595
350,19.734000,0,3,2.015733,2.032367
351,19.774000,0,1,2.077326,2.018189
351,19.774000,0,2,2.865096,2.839249
351,19.774000,0,3,2.017940,2.033162
352,19.814000,0,1,2.055987,2.017971
352,19.814000,0,2,2.855021,2.839907
352,19.814000,0,3,2.010842,2.033935
353,19.854000,0,1,2.035916,2.017737
353,19.854000,0,2,2.831049,2.840606
353,19.854000,0,3,2.041155,2.034720
354,19.894000,0,1,2.033975,2.017511
354,19.894000,0,2,2.816420,2.841270
354,19.894000,0,3,1.999291,2.035432
355,19.934000,0,1,2.001250,2.017269
355,19.934000,0,2,2.838071,2.841972
355,19.934000,0,3,2.022767,2.036148
356,19.974000,0,1,2.030019,2.017022
356,19.974000,0,2,2.864417,2.842675
356,19.974000,0,3,2.014262,2.036826
357,20.014000,0,1,2.005536,2.016772
357,20.014000,0,2,2.857578,2.843375
357,20.014000,0,3,2.014901,2.037468
358,20.054000,0,1,1.987896,2.016533
358,20.054000,0,2,2.856730,2.844035
358,20.054000,0,3,1.995610,2.038042
359,20.094000,0,1,1.984494,2.016264
359,20.094000,0,2,2.841436,2.844762
359,20.094000,0,3,2.011905,2.038643
360,20.134000,0,1,2.001757,2.015762
360,20.134000,0,2,2.813804,2.846083
360,20.134000,0,3,2.009426,2.039651
361,20.174000,0,1,1.993637,2.015504
361,20.174000,0,2,2.807628,2.846748
361,20.174000,0,3,2.011878,2.040114
362,20.214000,0,1,2.018425,2.015251
362,20.214000,0,2,2.832188,2.847405
362,20.214000,0,3,2.022947,2.040537
363,20.254000,0,1,2.052133,2.014966
363,20.254000,0,2,2.832768,2.848159
363,20.254000,0,3,1.991922,2.040978
364,20.294000,0,1,2.056751,2.014730
364,20.294000,0,2,2.856330,2.848809
364,20.294000,0,3,2.014060,2.041314
365,20.334000,0,1,2.041650,2.014505
365,20.334000,0,2,2.854573,2.849456
365,20.334000,0,3,2.009380,2.041608
366,20.374000,0,1,2.029212,2.014258
366,20.374000,0,2,2.862653,2.850197
366,20.374000,0,3,2.030086,2.041894
367,20.414000,0,1,2.049253,2.014054
367,20.414000,0,2,2.824634,2.850827
367,20.414000,0,3,2.037403,2.042092
368,20.454000,0,1,2.027923,2.013847
368,20.454000,0,2,2.799708,2.851472
368,20.454000,0,3,2.066441,2.042250
369,20.494000,0,1,1.979100,2.013647
369,20.494000,0,2,2.807313,2.852095
369,20.494000,0,3,2.035939,2.042352
370,20.534000,0,1,1.977892,2.013460
370,20.534000,0,2,2.821604,2.852660
370,20.534000,0,3,2.032383,2.042396
371,20.574000,0,1,2.003513,2.013260
371,20.574000,0,2,2.806233,2.853252
371,20.574000,0,3,2.034746,2.042378
372,20.614000,0,1,1.961862,2.013094
372,20.614000,0,2,2.839966,2.853731
372,20.614000,0,3,2.042301,2.042307
373,20.654000,0,1,1.994840,2.012930
373,20.654000,0,2,2.858667,2.854206
373,20.654000,0,3,2.039166,2.042174
374,20.694000,0,1,2.029361,2.012780
374,20.694000,0,2,2.864395,2.854653
374,20.694000,0,3,2.066062,2.041984
375,20.734000,0,1,2.057591,2.012640
375,20.734000,0,2,2.853607,2.855091
375,20.734000,0,3,2.085143,2.041726
376,20.774000,0,1,2.060010,2.012524
376,20.774000,0,2,2.864061,2.855477
376,20.774000,0,3,2.055313,2.041431
377,20.816000,0,1,2.050542,2.012422
377,20.816000,0,2,2.860837,2.855834
377,20.816000,0,3,2.055290,2.041093
378,20.854000,0,1,2.032593,2.012332
378,20.854000,0,2,2.894111,2.856159
378,20.854000,0,3,2.039321,2.040717
379,20.894000,0,1,2.037456,2.012257
379,20.894000,0,2,2.894326,2.856422
379,20.894000,0,3,2.016114,2.040354
380,20.934000,0,1,2.005650,2.012185
380,20.934000,0,2,2.891281,2.856658
380,20.934000,0,3,2.007395,2.039967
381,20.974000,0,1,1.990962,2.012104
381,20.974000,0,2,2.881000,2.856890
381,20.974000,0,3,2.022079,2.039510
382,21.014000,0,1,2.014545,2.011943
382,21.014000,0,2,2.857065,2.857227
382,21.014000,0,3,2.001926,2.038576
383,21.054000,0,1,2.018138,2.011849
383,21.054000,0,2,2.840109,2.857347
383,21.054000,0,3,2.023171,2.038049
384,21.094000,0,1,2.013007,2.011745
384,21.094000,0,2,2.818747,2.857423
384,21.094000,0,3,2.029565,2.037500
385,21.134000,0,1,2.056469,2.011633
385,21.134000,0,2,2.822974,2.857452
385,21.134000,0,3,2.042646,2.036929
386,21.174000,0,1,2.074046,2.011512
386,21.174000,0,2,2.830643,2.857434
386,21.174000,0,3,2.024225,2.036335
387,21.214000,0,1,2.085319,2.011382
387,21.214000,0,2,2.841496,2.857368
387,21.214000,0,3,2.033182,2.035718
388,21.254000,0,1,2.097247,2.011245
388,21.254000,0,2,2.848452,2.857255
388,21.254000,0,3,2.002429,2.035077
389,21.294000,0,1,2.087776,2.011116
389,21.294000,0,2,2.887185,2.857114
389,21.294000,0,3,2.008228,2.034482
390,21.334000,0,1,2.050689,2.010974
390,21.334000,0,2,2.889112,2.856925
390,21.334000,0,3,2.005500,2.033830
391,21.374000,0,1,2.008939,2.010815
391,21.374000,0,2,2.888398,2.856681
391,21.374000,0,3,1.975503,2.033118
392,21.414000,0,1,1.980832,2.010644
392,21.414000,0,2,2.882487,2.856391
392,21.414000,0,3,1.940978,2.032381
393,21.454000,0,1,1.941097,2.010455
393,21.454000,0,2,2.880273,2.856057
393,21.454000,0,3,1.960634,2.031624
394,21.494000,0,1,1.961187,2.010247
394,21.494000,0,2,2.893121,2.855680
394,21.494000,0,3,1.945310,2.030849
395,21.534000,0,1,1.954258,2.010015
395,21.534000,0,2,2.873899,2.855265
395,21.534000,0,3,1.942539,2.030061
396,21.574000,0,1,1.982594,2.009756
396,21.574000,0,2,2.867387,2.854815
396,21.574000,0,3,1.991248,2.029261
397,21.614000,0,1,2.011623,2.009156
397,21.614000,0,2,2.875116,2.853849
397,21.614000,0,3,2.018795,2.027678
398,21.654000,0,1,2.039454,2.008813
398,21.654000,0,2,2.876106,2.853339
398,21.654000,0,3,2.051967,2.026896
399,21.694000,0,1,2.049145,2.008412
399,21.694000,0,2,2.857982,2.852773
399,21.694000,0,3,2.051126,2.026062
400,21.734000,0,1,2.058717,2.007972
400,21.734000,0,2,2.887273,2.852182
400,21.734000,0,3,2.031100,2.025218
401,21.774000,0,1,2.021671,2.007494
401,21.774000,0,2,2.890730,2.851568
401,21.774000,0,3,2.020171,2.024364
402,21.814000,0,1,2.000971,2.006983
402,21.814000,0,2,2.866952,2.850932
402,21.814000,0,3,2.002407,2.023502
403,21.854000,0,1,1.987013,2.006443
403,21.854000,0,2,2.855577,2.850279
403,21.854000,0,3,1.967201,2.022634
404,21.894000,0,1,1.955021,2.005878
404,21.894000,0,2,2.819922,2.849609
404,21.894000,0,3,1.945975,2.021762
405,21.934000,0,1,1.970642,2.005291
405,21.934000,0,2,2.826499,2.848923
405,21.934000,0,3,1.957381,2.020888
406,21.974000,0,1,2.007370,2.004686
406,21.974000,0,2,2.813597,2.848224
406,21.974000,0,3,1.956460,2.020015
407,22.014000,0,1,2.029840,2.004065
407,22.014000,0,2,2.854816,2.847514
407,22.014000,0,3,1.945916,2.019147
408,22.054000,0,1,2.029066,2.003430
408,22.054000,0,2,2.875781,2.846797
408,22.054000,0,3,1.949421,2.018285
409,22.094000,0,1,2.040965,2.002783
409,22.094000,0,2,2.885354,2.846076
409,22.094000,0,3,1.973237,2.017432
410,22.134000,0,1,2.003785,2.002125
410,22.134000,0,2,2.846106,2.845354
410,22.134000,0,3,1.970830,2.016588
411,22.176000,0,1,2.003962,2.001384
411,22.176000,0,2,2.865932,2.844555
411,22.176000,0,3,1.989331,2.015663
412,22.214000,0,1,1.987941,2.000664
412,22.214000,0,2,2.852697,2.843790
412,22.214000,0,3,2.006943,2.014785
413,22.254000,0,1,1.984967,1.999966
413,22.254000,0,2,2.835357,2.843057
413,22.254000,0,3,1.996743,2.013949
414,22.294000,0,1,1.973451,1.999255
414,22.294000,0,2,2.838784,2.842315
414,22.294000,0,3,2.003292,2.013109
415,22.334000,0,1,1.986588,1.998531
415,22.334000,0,2,2.869641,2.841561
415,22.334000,0,3,1.994025,2.012259
416,22.374000,0,1,1.976952,1.997837
416,22.374000,0,2,2.856961,2.840833
416,22.374000,0,3,1.984073,2.011445
417,22.414000,0,1,1.959105,1.996406
417,22.414000,0,2,2.802400,2.839318
417,22.414000,0,3,1.997782,2.009743
418,22.454000,0,1,1.957056,1.995764
418,22.454000,0,2,2.810044,2.838642
418,22.454000,0,3,1.995226,2.008953
419,22.494000,0,1,1.969858,1.995219
419,22.494000,0,2,2.809863,2.838087
419,22.494000,0,3,1.998968,2.008256
420,22.534000,0,1,1.985060,1.994816
420,22.534000,0,2,2.798005,2.837713
420,22.534000,0,3,2.016483,2.007696
421,22.574000,0,1,1.961829,1.994599
421,22.574000,0,2,2.772059,2.837581
421,22.574000,0,3,2.004584,2.007323
422,22.614000,0,1,1.987423,1.994605
422,22.614000,0,2,2.808385,2.837735
422,22.614000,0,3,1.979487,2.007180
423,22.654000,0,1,2.016494,1.994874
423,22.654000,0,2,2.805201,2.838248
423,22.654000,0,3,1.995465,2.007292
424,22.694000,0,1,2.009914,1.995448
424,22.694000,0,2,2.797009,2.839173
424,22.694000,0,3,2.016004,2.007709
425,22.734000,0,1,2.016714,1.996358
425,22.734000,0,2,2.790518,2.840557
425,22.734000,0,3,1.996358,2.008461
426,22.774000,0,1,2.027186,1.997630
426,22.774000,0,2,2.825005,2.842439
426,22.774000,0,3,2.008991,2.009575
427,22.814000,0,1,2.023412,1.999284
427,22.814000,0,2,2.860547,2.844853
427,22.814000,0,3,2.000410,2.011072
428,22.854000,0,1,2.000151,2.001334
428,22.854000,0,2,2.885792,2.847824
428,22.854000,0,3,1.996109,2.012969
429,22.894000,0,2,2.899901,2.851171
429,22.894000,0,3,1.989614,2.015146
430,22.936000,0,1,2.016551,2.006512
430,22.936000,0,2,2.912096,2.855282
430,22.936000,0,3,2.035111,2.017857
431,22.974000,0,1,2.014446,2.009986
431,22.974000,0,2,2.921438,2.860267
431,22.974000,0,3,1.989369,2.021178
432,23.014000,0,1,1.981882,2.013738
432,23.014000,0,2,2.897073,2.865642
432,23.014000,0,3,2.041120,2.024787
433,23.054000,0,1,1.952366,2.022091
433,23.054000,0,2,2.871851,2.877577
433,23.054000,0,3,2.049372,2.032869
434,23.094000,0,1,1.965553,2.027451
434,23.094000,0,2,2.868428,2.885219
434,23.094000,0,3,2.068296,2.038080
435,23.134000,0,1,1.991254,2.032720
435,23.134000,0,2,2.862214,2.892724
435,23.134000,0,3,2.027891,2.043218
436,23.174000,0,1,1.990281,2.038742
436,23.174000,0,2,2.848709,2.901297
436,23.174000,0,3,2.076791,2.049110
437,23.214000,0,1,2.014411,2.045241
437,23.214000,0,2,2.845939,2.910544
437,23.214000,0,3,2.036868,2.055485
438,23.254000,0,1,2.036657,2.052218
438,23.254000,0,2,2.865232,2.920469
438,23.254000,0,3,2.013882,2.062346
439,23.294000,0,1,2.046023,2.059676
439,23.294000,0,2,2.905150,2.931073
439,23.294000,0,3,1.963244,2.069694
440,23.334000,0,1,2.021375,2.067614
440,23.334000,0,2,2.919054,2.942360
440,23.334000,0,3,1.965930,2.077528
441,23.374000,0,2,2.948374,2.954330
441,23.374000,0,3,1.951605,2.085846
442,23.414000,0,1,1.996200,2.084936
442,23.414000,0,2,2.952979,2.966983
442,23.414000,0,3,1.997532,2.094645
443,23.454000,0,1,2.007451,2.093813
443,23.454000,0,2,2.948645,2.979601
443,23.454000,0,3,2.021580,2.103423
444,23.494000,0,1,2.025430,2.104183
444,23.494000,0,2,2.931032,2.994335
444,23.494000,0,3,2.064728,2.113677
