seq,timestamp,self_id,target_id,distance,gt_distance
17,6.734000,1,0,2.005306,2.000000
17,6.734000,1,2,2.053913,2.000000
17,6.734000,1,3,2.819465,2.828427
18,6.774000,1,0,2.120229,2.000000
18,6.774000,1,2,2.001520,2.000000
18,6.774000,1,3,2.756737,2.828427
19,6.814000,1,0,2.119852,2.000000
19,6.814000,1,2,1.917735,2.000000
19,6.814000,1,3,2.837029,2.828427
20,6.854000,1,0,1.994567,2.000000
20,6.854000,1,2,1.903022,2.000000
20,6.854000,1,3,2.819234,2.828427
21,6.894000,1,0,1.985866,2.000000
21,6.894000,1,2,2.065991,2.000000
21,6.894000,1,3,2.871030,2.828427
22,6.934000,1,0,1.912648,2.000000
22,6.934000,1,2,1.989359,2.000000
22,6.934000,1,3,2.779718,2.828427
23,6.976000,1,0,1.999938,2.000000
23,6.976000,1,2,2.082643,2.000000
23,6.976000,1,3,2.885127,2.828427
24,7.014000,1,0,1.973799,2.000000
24,7.014000,1,2,2.185542,2.000000
24,7.014000,1,3,2.922935,2.828427
25,7.054000,1,0,2.013491,2.000000
25,7.054000,1,2,1.970405,2.000000
25,7.054000,1,3,2.762489,2.828427
26,7.094000,1,0,2.094792,2.000000
26,7.094000,1,2,1.912739,2.000000
26,7.094000,1,3,2.876910,2.828427
27,7.134000,1,0,2.061644,2.000000
27,7.134000,1,2,1.935923,2.000000
27,7.134000,1,3,2.838079,2.828427
28,7.174000,1,0,2.000832,2.000000
28,7.174000,1,2,1.986588,2.000000
28,7.174000,1,3,2.875596,2.828427
29,7.214000,1,0,2.088548,2.000000
29,7.214000,1,2,1.895306,2.000000
29,7.214000,1,3,2.872532,2.828427
30,7.254000,1,0,2.048036,2.000000
30,7.254000,1,2,2.079170,2.000000
30,7.254000,1,3,2.768484,2.828427
31,7.294000,1,0,2.040748,2.000000
31,7.294000,1,2,1.981022,2.000000
31,7.294000,1,3,2.783758,2.828427
32,7.334000,1,0,1.970697,2.000000
32,7.334000,1,2,1.967189,2.000000
32,7.334000,1,3,2.679574,2.828427
33,7.374000,1,0,2.077725,2.000000
33,7.374000,1,2,2.037223,2.000000
33,7.374000,1,3,2.718456,2.828427
34,7.414000,1,0,1.974407,2.000000
34,7.414000,1,2,1.874858,2.000000
34,7.414000,1,3,2.862868,2.828427
35,7.454000,1,0,2.071726,2.000000
35,7.454000,1,2,1.956574,2.000000
35,7.454000,1,3,2.919418,2.828427
36,7.494000,1,0,2.085924,2.000000
36,7.494000,1,2,1.947091,2.000000
36,7.494000,1,3,2.784036,2.828427
37,7.534000,1,0,1.929348,2.000000
37,7.534000,1,2,1.944643,2.000000
37,7.534000,1,3,2.811197,2.828427
38,7.574000,1,0,2.030011,2.000000
38,7.574000,1,2,2.087898,2.000000
38,7.574000,1,3,2.827604,2.828427
39,7.614000,1,0,2.036711,2.000000
39,7.614000,1,2,1.984165,2.000000
39,7.614000,1,3,2.802609,2.828427
40,7.654000,1,0,2.030506,2.000000
40,7.654000,1,2,2.012967,2.000000
40,7.654000,1,3,2.820286,2.828427
41,7.694000,1,0,1.944922,2.000000
41,7.694000,1,2,2.064871,2.000000
41,7.694000,1,3,2.793892,2.828427
42,7.734000,1,0,2.058242,2.000000
42,7.734000,1,2,2.014119,2.000000
42,7.734000,1,3,2.796449,2.828427
43,7.774000,1,0,2.005177,2.000000
43,7.774000,1,2,2.009662,2.000000
43,7.774000,1,3,2.886860,2.828427
44,7.814000,1,0,2.099443,2.000000
44,7.814000,1,2,2.056522,2.000000
44,7.814000,1,3,2.809673,2.828427
45,7.854000,1,0,2.087793,2.000000
45,7.854000,1,2,2.095561,2.000000
45,7.854000,1,3,2.763468,2.828427
46,7.894000,1,0,2.021553,2.000000
46,7.894000,1,2,1.852546,2.000000
46,7.894000,1,3,2.844385,2.828427
47,7.934000,1,0,1.902002,2.000000
47,7.934000,1,2,1.942644,2.000000
47,7.934000,1,3,2.958140,2.828427
48,7.974000,1,0,1.939007,2.000000
48,7.974000,1,2,1.960405,2.000000
48,7.974000,1,3,2.925937,2.828427
49,8.014000,1,0,2.014457,2.000000
49,8.014000,1,2,1.923060,2.000000
49,8.014000,1,3,2.713237,2.828427
50,8.054000,1,0,2.005960,2.000000
50,8.054000,1,2,2.069860,2.000000
50,8.054000,1,3,2.818556,2.828427
51,8.094000,1,0,1.958246,2.000000
51,8.094000,1,2,2.051489,2.000000
51,8.094000,1,3,2.955386,2.828427
52,8.134000,1,0,2.072246,2.000000
52,8.134000,1,2,2.017996,2.000000
52,8.134000,1,3,2.812546,2.828427
53,8.174000,1,0,1.905915,2.000000
53,8.174000,1,2,1.998658,2.000000
53,8.174000,1,3,2.719803,2.828427
54,8.214000,1,0,2.068120,2.000000
54,8.214000,1,2,2.107401,2.000000
54,8.214000,1,3,2.780399,2.828427
55,8.254000,1,0,2.121410,2.000000
55,8.254000,1,2,1.985126,2.000000
55,8.254000,1,3,2.673234,2.828427
56,8.294000,1,0,1.924807,2.000000
56,8.294000,1,2,1.919860,2.000000
56,8.294000,1,3,2.925001,2.828427
57,8.334000,1,0,2.104152,2.000000
57,8.334000,1,2,2.192035,2.000000
57,8.334000,1,3,2.664237,2.828427
58,8.384000,1,0,2.016185,2.000000
58,8.384000,1,2,2.007524,2.000000
58,8.384000,1,3,2.807356,2.828427
59,8.414000,1,0,1.969906,2.000000
59,8.414000,1,2,2.098161,2.000000
59,8.414000,1,3,2.826651,2.828427
60,8.454000,1,0,1.948360,2.000000
60,8.454000,1,2,2.023781,2.000000
60,8.454000,1,3,2.785711,2.828427
61,8.494000,1,0,2.063155,2.000000
61,8.494000,1,2,2.076317,2.000000
61,8.494000,1,3,2.828181,2.828427
62,8.534000,1,0,2.093034,2.000000
62,8.534000,1,2,2.102845,2.000000
62,8.534000,1,3,2.773295,2.828427
63,8.574000,1,0,2.070774,2.000000
63,8.574000,1,2,2.066275,2.000000
63,8.574000,1,3,2.859733,2.828427
64,8.616000,1,0,2.013391,2.000000
64,8.616000,1,2,1.872896,2.000000
64,8.616000,1,3,2.874800,2.828427
65,8.654000,1,0,2.143106,2.000000
65,8.654000,1,2,1.905543,2.000000
65,8.654000,1,3,2.898590,2.828427
66,8.694000,1,0,1.882027,2.000000
66,8.694000,1,2,2.036457,2.000000
66,8.694000,1,3,2.787543,2.828427
67,8.736000,1,0,2.140059,2.000000
67,8.736000,1,2,1.941301,2.000000
67,8.736000,1,3,2.899089,2.828427
68,8.774000,1,0,1.939019,2.000000
68,8.774000,1,2,1.969411,2.000000
68,8.774000,1,3,2.892876,2.828427
69,8.814000,1,0,2.035926,2.000000
69,8.814000,1,2,2.050306,2.000000
69,8.814000,1,3,2.690408,2.828427
70,8.854000,1,0,2.027074,2.000000
70,8.854000,1,2,2.112165,2.000000
70,8.854000,1,3,2.784753,2.828427
71,8.894000,1,0,2.010937,2.000000
71,8.894000,1,2,2.156787,2.000000
71,8.894000,1,3,2.792874,2.828427
72,8.934000,1,0,2.012156,2.000000
72,8.934000,1,2,1.865217,2.000000
72,8.934000,1,3,2.883077,2.828427
73,8.974000,1,0,1.986633,2.000000
73,8.974000,1,2,1.976014,2.000000
73,8.974000,1,3,2.652167,2.828427
74,9.014000,1,0,1.928561,2.000000
74,9.014000,1,2,2.113639,2.000000
74,9.014000,1,3,2.931095,2.828427
75,9.054000,1,0,2.094450,2.000000
75,9.054000,1,2,1.960789,2.000000
75,9.054000,1,3,2.844484,2.828427
76,9.094000,1,0,2.046904,2.000000
76,9.094000,1,2,1.977561,2.000000
76,9.094000,1,3,2.913765,2.828427
77,9.134000,1,0,2.021979,2.000000
77,9.134000,1,2,2.107226,2.000000
77,9.134000,1,3,2.958498,2.828427
78,9.174000,1,0,2.037185,2.000000
78,9.174000,1,2,2.153336,2.000000
78,9.174000,1,3,2.855521,2.828427
79,9.214000,1,0,1.887750,2.000000
79,9.214000,1,2,1.971645,2.000000
79,9.214000,1,3,2.786742,2.828427
80,9.254000,1,0,1.955937,2.000000
80,9.254000,1,2,2.043252,2.000000
80,9.254000,1,3,2.753512,2.828427
81,9.294000,1,0,1.967616,2.000000
81,9.294000,1,2,1.945580,2.000000
81,9.294000,1,3,2.848150,2.828427
82,9.334000,1,0,1.967836,2.000000
82,9.334000,1,2,1.957022,2.000000
82,9.334000,1,3,2.779763,2.828427
83,9.374000,1,0,1.903383,2.000000
83,9.374000,1,2,2.054735,2.000000
83,9.374000,1,3,2.842771,2.828427
84,9.414000,1,0,1.951794,2.000000
84,9.414000,1,2,2.051366,2.000000
84,9.414000,1,3,2.883552,2.828427
85,9.454000,1,0,2.102639,2.000000
85,9.454000,1,2,1.950249,2.000000
85,9.454000,1,3,2.836474,2.828427
86,9.494000,1,0,1.974800,2.000000
86,9.494000,1,2,2.036846,2.000000
86,9.494000,1,3,2.812758,2.828427
87,9.534000,1,0,1.796823,2.000000
87,9.534000,1,2,1.999494,2.000000
87,9.534000,1,3,2.876969,2.828427
88,9.574000,1,0,2.006176,2.000000
88,9.574000,1,2,2.008528,2.000000
88,9.574000,1,3,2.994331,2.828427
89,9.614000,1,0,2.032743,2.000000
89,9.614000,1,2,2.036046,2.000000
89,9.614000,1,3,2.801291,2.828427
90,9.654000,1,0,2.031380,2.000000
90,9.654000,1,2,2.113080,2.000000
90,9.654000,1,3,2.994482,2.828427
91,9.694000,1,0,2.041116,2.000000
91,9.694000,1,2,1.936305,2.000000
91,9.694000,1,3,2.771654,2.828427
92,9.734000,1,0,1.947034,2.000000
92,9.734000,1,2,2.000517,2.000000
92,9.734000,1,3,2.782329,2.828427
93,9.774000,1,0,2.007556,2.000000
93,9.774000,1,2,2.027918,2.000000
93,9.774000,1,3,2.693788,2.828427
94,9.814000,1,0,2.029534,2.000000
94,9.814000,1,2,1.989774,2.000000
94,9.814000,1,3,2.826578,2.828427
95,9.854000,1,0,1.977374,2.000000
95,9.854000,1,2,2.035759,2.000000
95,9.854000,1,3,2.806081,2.828427
96,9.894000,1,0,2.054817,2.000000
96,9.894000,1,2,1.954208,2.000000
96,9.894000,1,3,2.803518,2.828427
97,9.934000,1,0,1.996245,2.000000
97,9.934000,1,2,1.889147,2.000000
97,9.934000,1,3,2.751220,2.828427
98,9.974000,1,0,1.995320,2.000000
98,9.974000,1,2,2.005367,2.000000
98,9.974000,1,3,2.722530,2.828427
99,10.014000,1,0,1.845930,2.000000
99,10.014000,1,2,2.002523,2.000000
99,10.014000,1,3,2.908483,2.828427
100,10.054000,1,0,1.960276,2.000000
100,10.054000,1,2,2.014362,2.000000
100,10.054000,1,3,2.845447,2.828427
101,10.094000,1,0,1.999449,2.000000
101,10.094000,1,2,1.959075,2.000000
101,10.094000,1,3,2.890967,2.828427
102,10.134000,1,0,1.888435,2.000000
102,10.134000,1,2,1.841353,2.000000
102,10.134000,1,3,2.724638,2.828427
103,10.176000,1,0,2.035393,2.000000
103,10.176000,1,2,1.902990,2.000000
103,10.176000,1,3,2.829067,2.828427
104,10.214000,1,0,1.997075,2.000000
104,10.214000,1,2,1.839216,2.000000
104,10.214000,1,3,2.929630,2.828427
105,10.254000,1,0,2.127853,2.000000
105,10.254000,1,2,2.173282,2.000000
105,10.254000,1,3,2.819888,2.828427
106,10.294000,1,0,1.864559,2.000000
106,10.294000,1,2,1.899154,2.000000
106,10.294000,1,3,2.803921,2.828427
107,10.334000,1,0,1.957619,2.000000
107,10.334000,1,2,2.082264,2.000000
107,10.334000,1,3,2.633265,2.828427
108,10.374000,1,0,2.054045,2.000000
108,10.374000,1,2,1.916441,2.000000
108,10.374000,1,3,2.976470,2.828427
109,10.414000,1,0,1.921126,2.000000
109,10.414000,1,2,2.013752,2.000000
109,10.414000,1,3,2.871754,2.828427
110,10.454000,1,0,1.973420,2.000000
110,10.454000,1,2,2.081884,2.000000
110,10.454000,1,3,2.886273,2.828427
111,10.494000,1,0,1.967927,2.000000
111,10.494000,1,2,2.127572,2.000000
111,10.494000,1,3,2.715595,2.828427
112,10.534000,1,0,2.033093,2.000000
112,10.534000,1,2,2.024631,2.000000
112,10.534000,1,3,2.842655,2.828427
113,10.574000,1,0,1.893499,2.000000
113,10.574000,1,2,2.133389,2.000000
113,10.574000,1,3,2.770613,2.828427
114,10.614000,1,0,2.095815,2.000000
114,10.614000,1,2,2.014072,2.000000
114,10.614000,1,3,2.900189,2.828427
115,10.654000,1,0,1.872875,2.000000
115,10.654000,1,2,2.004707,2.000000
115,10.654000,1,3,2.825094,2.828427
116,10.694000,1,0,1.901085,2.000000
116,10.694000,1,2,1.985578,2.000000
116,10.694000,1,3,2.798483,2.828427
117,10.734000,1,0,1.910749,2.000000
117,10.734000,1,2,2.102517,2.000000
117,10.734000,1,3,2.786569,2.828427
118,10.774000,1,0,1.949856,2.000000
118,10.774000,1,2,2.044325,2.000000
118,10.774000,1,3,2.832714,2.828427
119,10.814000,1,0,2.008582,2.000000
119,10.814000,1,2,1.982428,2.000000
119,10.814000,1,3,2.796139,2.828427
120,10.854000,1,0,2.011115,2.000000
120,10.854000,1,2,2.068114,2.000000
120,10.854000,1,3,2.734012,2.828427
121,10.894000,1,0,2.023534,2.000000
121,10.894000,1,2,1.930076,2.000000
121,10.894000,1,3,2.804951,2.828427
122,10.934000,1,0,1.935582,2.000000
122,10.934000,1,2,1.788983,2.000000
122,10.934000,1,3,2.865454,2.828427
123,10.974000,1,0,2.061871,2.000000
123,10.974000,1,2,1.882583,2.000000
123,10.974000,1,3,2.675201,2.828427
124,11.014000,1,0,2.079577,2.000000
124,11.014000,1,2,2.158421,2.000000
124,11.014000,1,3,2.713619,2.828427
125,11.054000,1,0,1.919912,2.000000
125,11.054000,1,2,1.990770,2.000000
125,11.054000,1,3,2.769179,2.828427
126,11.094000,1,0,1.910658,2.000000
126,11.094000,1,2,1.903371,2.000000
126,11.094000,1,3,2.853967,2.828427
127,11.134000,1,0,1.895949,2.000000
127,11.134000,1,2,2.033929,2.000000
127,11.134000,1,3,2.912612,2.828427
128,11.174000,1,0,2.033423,2.000000
128,11.174000,1,2,1.934571,2.000000
128,11.174000,1,3,2.738083,2.828427
129,11.214000,1,0,1.972256,2.000000
129,11.214000,1,2,1.916245,2.000000
129,11.214000,1,3,2.809519,2.828427
130,11.254000,1,0,2.064076,2.000000
130,11.254000,1,2,2.085502,2.000000
130,11.254000,1,3,2.816380,2.828427
131,11.294000,1,0,1.994098,2.000000
131,11.294000,1,2,2.064255,2.000000
131,11.294000,1,3,2.832592,2.828427
132,11.334000,1,0,2.036811,2.000000
132,11.334000,1,2,1.951139,2.000000
132,11.334000,1,3,2.852401,2.828427
133,11.374000,1,0,2.082315,2.000000
133,11.374000,1,2,1.958645,2.000000
133,11.374000,1,3,2.769999,2.828427
134,11.414000,1,0,2.043734,2.000000
134,11.414000,1,2,1.852452,2.000000
134,11.414000,1,3,2.740584,2.828427
135,11.454000,1,0,1.917916,2.000000
135,11.454000,1,2,1.942882,2.000000
135,11.454000,1,3,2.934518,2.828427
136,11.494000,1,0,1.912133,2.000000
136,11.494000,1,2,1.929083,2.000000
136,11.494000,1,3,2.926277,2.828427
137,11.534000,1,0,1.930570,2.000000
137,11.534000,1,2,1.935374,2.000000
137,11.534000,1,3,2.687142,2.828427
138,11.578000,1,0,2.005196,2.000000
138,11.578000,1,2,1.960224,2.000000
138,11.578000,1,3,2.918111,2.828427
139,11.614000,1,0,2.025034,2.000000
139,11.614000,1,2,2.083688,2.000000
139,11.614000,1,3,2.880976,2.828427
140,11.654000,1,0,2.018725,2.000000
140,11.654000,1,2,2.145033,2.000000
140,11.654000,1,3,2.829485,2.828427
141,11.694000,1,0,1.945042,2.000000
141,11.694000,1,2,2.024874,2.000000
141,11.694000,1,3,2.789868,2.828427
142,11.734000,1,0,1.865613,2.000000
142,11.734000,1,2,1.947532,2.000000
142,11.734000,1,3,2.789031,2.828427
143,11.780000,1,0,2.020668,2.000000
143,11.780000,1,2,2.001860,2.000000
143,11.780000,1,3,2.792362,2.828427
144,11.814000,1,0,1.869292,2.000000
144,11.814000,1,2,1.991414,2.000000
144,11.814000,1,3,2.879689,2.828427
145,11.856000,1,0,1.916713,2.000000
145,11.856000,1,2,2.096510,2.000000
145,11.856000,1,3,2.813337,2.828427
146,11.894000,1,0,1.864739,2.000000
146,11.894000,1,2,2.099664,2.000000
146,11.894000,1,3,2.874182,2.828427
147,11.936000,1,0,2.136924,2.000000
147,11.936000,1,2,1.912015,2.000000
147,11.936000,1,3,2.908810,2.828427
148,11.974000,1,0,1.906823,2.000000
148,11.974000,1,2,1.980184,2.000000
148,11.974000,1,3,2.900720,2.828427
149,12.014000,1,0,2.048385,2.000000
149,12.014000,1,2,1.957233,2.000000
149,12.014000,1,3,2.809910,2.828427
150,12.054000,1,0,2.017358,2.000000
150,12.054000,1,2,2.050568,2.000000
150,12.054000,1,3,2.804752,2.828427
151,12.094000,1,0,1.930677,2.000000
151,12.094000,1,2,1.947789,2.000000
151,12.094000,1,3,2.827357,2.828427
152,12.134000,1,0,2.045632,2.000000
152,12.134000,1,2,1.896287,2.000000
152,12.134000,1,3,2.806687,2.828427
153,12.174000,1,0,2.038882,2.000000
153,12.174000,1,2,1.791665,2.000000
153,12.174000,1,3,2.861363,2.828427
154,12.214000,1,0,2.077974,2.000000
154,12.214000,1,2,1.981746,2.000000
154,12.214000,1,3,2.955104,2.828427
155,12.254000,1,0,1.903195,2.000000
155,12.254000,1,2,1.956770,2.000000
155,12.254000,1,3,2.850839,2.828427
156,12.294000,1,0,1.809347,2.000000
156,12.294000,1,2,2.100315,2.000000
156,12.294000,1,3,2.875820,2.828427
157,12.338000,1,0,1.878308,2.000000
157,12.338000,1,2,1.969827,2.000000
157,12.338000,1,3,2.889266,2.828427
158,12.374000,1,0,2.101420,2.000000
158,12.374000,1,2,1.983216,2.000000
158,12.374000,1,3,2.865696,2.828427
159,12.414000,1,0,2.043601,2.000000
159,12.414000,1,2,2.001711,2.000000
159,12.414000,1,3,2.809585,2.828427
160,12.454000,1,0,2.033265,2.000000
160,12.454000,1,2,1.941092,2.000000
160,12.454000,1,3,2.960270,2.828427
161,12.494000,1,0,2.058541,2.000000
161,12.494000,1,2,2.061126,2.000000
161,12.494000,1,3,2.723963,2.828427
162,12.534000,1,0,1.926800,2.000000
162,12.534000,1,2,2.001640,2.000000
162,12.534000,1,3,2.729595,2.828427
163,12.574000,1,0,1.978772,2.000000
163,12.574000,1,2,2.071543,2.000000
163,12.574000,1,3,2.850593,2.828427
164,12.614000,1,0,2.062504,2.000000
164,12.614000,1,2,1.938323,2.000000
164,12.614000,1,3,2.769960,2.828427
165,12.654000,1,0,1.911849,2.000000
165,12.654000,1,2,2.075275,2.000000
165,12.654000,1,3,2.803014,2.828427
166,12.694000,1,0,2.000173,2.000000
166,12.694000,1,2,2.033468,2.000000
166,12.694000,1,3,2.820988,2.828427
167,12.734000,1,0,1.942991,2.000000
167,12.734000,1,2,1.883819,2.000000
167,12.734000,1,3,2.764859,2.828427
168,12.774000,1,0,1.963997,2.000000
168,12.774000,1,2,1.982268,2.000000
168,12.774000,1,3,2.836126,2.828427
169,12.814000,1,0,2.023643,2.000000
169,12.814000,1,2,1.954815,2.000000
169,12.814000,1,3,2.828874,2.828427
170,12.856000,1,0,1.982457,2.000000
170,12.856000,1,2,1.992006,2.000000
170,12.856000,1,3,2.910309,2.828427
171,12.894000,1,0,2.006286,2.000000
171,12.894000,1,2,1.918510,2.000000
171,12.894000,1,3,2.813316,2.828427
172,12.934000,1,0,2.003123,2.000000
172,12.934000,1,2,1.839045,2.000000
172,12.934000,1,3,2.817148,2.828427
173,12.974000,1,0,1.870834,2.000000
173,12.974000,1,2,2.025906,2.000000
173,12.974000,1,3,2.971636,2.828427
174,13.014000,1,0,2.010888,2.000000
174,13.014000,1,2,1.999913,2.000000
174,13.014000,1,3,2.868441,2.828427
175,13.054000,1,0,2.054440,1.999995
175,13.054000,1,2,2.106776,2.000000
175,13.054000,1,3,2.919844,2.828427
176,13.094000,1,0,1.989981,1.999963
176,13.094000,1,2,1.965457,2.000000
176,13.094000,1,3,2.726176,2.828427
177,13.134000,1,0,1.893963,1.999880
177,13.134000,1,2,2.030861,2.000000
177,13.134000,1,3,2.876969,2.828427
178,13.176000,1,0,2.115055,1.999715
178,13.176000,1,2,1.857324,2.000000
178,13.176000,1,3,2.847513,2.828427
179,13.214000,1,0,2.002871,1.999454
179,13.214000,1,2,2.140402,2.000000
179,13.214000,1,3,2.824714,2.828412
180,13.254000,1,0,2.042653,1.999077
180,13.254000,1,2,2.018428,1.999994
180,13.254000,1,3,2.891537,2.828351
181,13.294000,1,0,1.938134,1.998528
181,13.294000,1,2,1.966787,1.999955
181,13.294000,1,3,3.010044,2.828224
182,13.334000,1,0,1.978665,1.997790
182,13.334000,1,2,1.896184,1.999878
182,13.334000,1,3,2.834438,2.828061
183,13.374000,1,0,2.127539,1.996952
183,13.374000,1,2,2.015330,1.999776
183,13.374000,1,3,2.910529,2.827848
184,13.414000,1,0,2.009344,1.995889
184,13.414000,1,2,1.995133,1.999623
184,13.414000,1,3,2.923956,2.827514
185,13.454000,1,0,1.905537,1.994611
185,13.454000,1,2,1.877535,1.999383
185,13.454000,1,3,2.731591,2.827023
186,13.494000,1,0,1.957385,1.993446
186,13.494000,1,2,1.887797,1.999103
186,13.494000,1,3,2.866105,2.826499
187,13.536000,1,0,2.053240,1.992083
187,13.536000,1,2,1.786124,1.998691
187,13.536000,1,3,2.763787,2.825794
188,13.576000,1,0,2.056988,1.990479
188,13.576000,1,2,2.112636,1.998072
188,13.576000,1,3,2.805178,2.824837
189,13.614000,1,0,1.842384,1.988767
189,13.614000,1,2,1.793263,1.997223
189,13.614000,1,3,2.619502,2.823656
190,13.654000,1,0,2.027204,1.987357
190,13.654000,1,2,2.131756,1.996349
190,13.654000,1,3,3.008814,2.822547
191,13.694000,1,0,1.899617,1.985912
191,13.694000,1,2,1.977463,1.995262
191,13.694000,1,3,2.780085,2.821274
192,13.736000,1,0,1.987014,1.984703
192,13.736000,1,2,1.990077,1.994178
192,13.736000,1,3,2.829161,2.820090
193,13.774000,1,0,2.039401,1.983429
193,13.774000,1,2,2.052027,1.992846
193,13.774000,1,3,2.879918,2.818721
194,13.814000,1,0,1.986173,1.982463
194,13.814000,1,2,2.044754,1.991696
194,13.814000,1,3,2.751721,2.817596
195,13.854000,1,0,2.046249,1.981567
195,13.854000,1,2,1.763347,1.990517
195,13.854000,1,3,2.743142,2.816480
196,13.894000,1,0,2.062317,1.980601
196,13.894000,1,2,2.045935,1.989132
196,13.894000,1,3,2.865107,2.815206
197,13.934000,1,0,1.994483,1.979820
197,13.934000,1,2,1.897985,1.987929
197,13.934000,1,3,2.737741,2.814125
198,13.974000,1,0,1.953380,1.979046
198,13.974000,1,2,1.953658,1.986664
198,13.974000,1,3,2.877694,2.813009
199,14.014000,1,0,2.041485,1.978283
199,14.014000,1,2,1.934753,1.985339
199,14.014000,1,3,2.846960,2.811867
200,14.054000,1,0,1.951473,1.977604
200,14.054000,1,2,2.043988,1.984084
200,14.054000,1,3,2.908183,2.810814
201,14.094000,1,0,2.063902,1.976943
201,14.094000,1,2,1.930945,1.982778
201,14.094000,1,3,2.842514,2.809750
202,14.134000,1,0,1.808018,1.976395
202,14.134000,1,2,2.067939,1.981610
202,14.134000,1,3,2.846217,2.808833
203,14.174000,1,0,2.036398,1.975898
203,14.174000,1,2,1.958485,1.980461
203,14.174000,1,3,2.815970,2.807964
204,14.214000,1,0,1.934920,1.975415
204,14.214000,1,2,2.115150,1.979221
204,14.214000,1,3,2.726113,2.807072
205,14.254000,1,0,1.845215,1.974967
205,14.254000,1,2,1.905376,1.977909
205,14.254000,1,3,2.786012,2.806185
206,14.294000,1,0,2.014994,1.974645
206,14.294000,1,2,2.084290,1.976814
206,14.294000,1,3,2.821983,2.805496
207,14.336000,1,0,2.094533,1.974384
207,14.336000,1,2,2.068869,1.975765
207,14.336000,1,3,2.751674,2.804888
208,14.374000,1,0,2.036951,1.974167
208,14.374000,1,2,2.042875,1.974671
208,14.374000,1,3,2.773739,2.804317
209,14.414000,1,0,1.949700,1.974038
209,14.414000,1,2,1.928004,1.973778
209,14.414000,1,3,2.811711,2.803908
210,14.454000,1,0,1.996300,1.973966
210,14.454000,1,2,2.051444,1.972937
210,14.454000,1,3,2.806583,2.803579
211,14.498000,1,0,2.072429,1.973952
211,14.498000,1,2,1.905223,1.972148
211,14.498000,1,3,2.814681,2.803325
212,14.534000,1,0,2.185299,1.974002
212,14.534000,1,2,2.024619,1.971339
212,14.534000,1,3,2.764409,2.803128
213,14.574000,1,0,2.032787,1.974128
213,14.574000,1,2,2.002701,1.970563
213,14.574000,1,3,2.885660,2.803006
214,14.614000,1,0,1.831381,1.974287
214,14.614000,1,2,1.937357,1.969985
214,14.614000,1,3,2.799461,2.802966
215,14.654000,1,0,2.006944,1.974508
215,14.654000,1,2,1.887996,1.969435
215,14.654000,1,3,2.884130,2.802980
216,14.694000,1,0,2.010731,1.974831
216,14.694000,1,2,1.970783,1.968880
216,14.694000,1,3,2.808325,2.803069
217,14.734000,1,0,2.028550,1.975165
217,14.734000,1,2,2.000023,1.968474
217,14.734000,1,3,2.896395,2.803205
218,14.774000,1,0,2.036784,1.975545
218,14.774000,1,2,2.043843,1.968139
218,14.774000,1,3,2.753144,2.803394
219,14.814000,1,0,1.975265,1.975968
219,14.814000,1,2,1.958525,1.967879
219,14.814000,1,3,2.794420,2.803635
220,14.854000,1,0,1.911943,1.976433
220,14.854000,1,2,1.971041,1.967695
220,14.854000,1,3,2.626960,2.803927
221,14.894000,1,0,1.946730,1.976965
