seq,timestamp,self_id,target_id,filtered_distance,gt_distance
81,9.294000,1,3,2.840485,2.828427
82,9.334000,1,0,1.963265,2.000000
82,9.334000,1,2,2.014167,2.000000
82,9.334000,1,3,2.804738,2.828427
83,9.374000,1,0,1.936504,2.000000
83,9.374000,1,2,1.994447,2.000000
83,9.374000,1,3,2.802188,2.828427
84,9.414000,1,0,1.949313,2.000000
84,9.414000,1,2,2.010391,2.000000
84,9.414000,1,3,2.821549,2.828427
85,9.454000,1,0,1.978653,2.000000
85,9.454000,1,2,1.991790,2.000000
85,9.454000,1,3,2.838142,2.828427
86,9.494000,1,0,1.980090,2.000000
86,9.494000,1,2,2.010044,2.000000
86,9.494000,1,3,2.831064,2.828427
87,9.534000,1,0,1.945888,2.000000
87,9.534000,1,2,2.018538,2.000000
87,9.534000,1,3,2.850505,2.828427
88,9.574000,1,0,1.966446,2.000000
88,9.574000,1,2,2.009296,2.000000
88,9.574000,1,3,2.880816,2.828427
89,9.614000,1,0,1.982636,2.000000
89,9.614000,1,2,2.006233,2.000000
89,9.614000,1,3,2.864365,2.828427
90,9.654000,1,0,1.968385,2.000000
90,9.654000,1,2,2.038799,2.000000
90,9.654000,1,3,2.895966,2.828427
91,9.694000,1,0,1.981648,2.000000
91,9.694000,1,2,2.018691,2.000000
91,9.694000,1,3,2.887745,2.828427
92,9.734000,1,0,2.011690,2.000000
92,9.734000,1,2,2.018895,2.000000
92,9.734000,1,3,2.868817,2.828427
93,9.774000,1,0,2.011966,2.000000
93,9.774000,1,2,2.022773,2.000000
93,9.774000,1,3,2.808709,2.828427
94,9.814000,1,0,2.011324,2.000000
94,9.814000,1,2,2.013519,2.000000
94,9.814000,1,3,2.813766,2.828427
95,9.854000,1,0,2.000523,2.000000
95,9.854000,1,2,1.998055,2.000000
95,9.854000,1,3,2.776086,2.828427
96,9.894000,1,0,2.003263,2.000000
96,9.894000,1,2,2.001635,2.000000
96,9.894000,1,3,2.782459,2.828427
97,9.934000,1,0,2.013105,2.000000
97,9.934000,1,2,1.979361,2.000000
97,9.934000,1,3,2.776237,2.828427
98,9.974000,1,0,2.010658,2.000000
98,9.974000,1,2,1.974851,2.000000
98,9.974000,1,3,2.781986,2.828427
99,10.014000,1,0,1.973937,2.000000
99,10.014000,1,2,1.977401,2.000000
99,10.014000,1,3,2.798366,2.828427
100,10.054000,1,0,1.970518,2.000000
100,10.054000,1,2,1.973121,2.000000
100,10.054000,1,3,2.806239,2.828427
101,10.094000,1,0,1.959444,2.000000
101,10.094000,1,2,1.974095,2.000000
101,10.094000,1,3,2.823730,2.828427
102,10.134000,1,0,1.937882,2.000000
102,10.134000,1,2,1.964536,2.000000
102,10.134000,1,3,2.818413,2.828427
103,10.176000,1,0,1.945896,2.000000
103,10.176000,1,2,1.944060,2.000000
103,10.176000,1,3,2.839720,2.828427
104,10.214000,1,0,1.976125,2.000000
104,10.214000,1,2,1.911399,2.000000
104,10.214000,1,3,2.843950,2.828427
105,10.254000,1,0,2.009641,2.000000
105,10.254000,1,3,2.838838,2.828427
106,10.294000,1,0,1.982663,2.000000
106,10.294000,1,2,1.888357,2.000000
106,10.294000,1,3,2.821429,2.828427
107,10.334000,1,0,1.996500,2.000000
107,10.334000,1,2,1.912995,2.000000
107,10.334000,1,3,2.803154,2.828427
108,10.374000,1,0,2.000230,2.000000
108,10.374000,1,2,1.928013,2.000000
108,10.374000,1,3,2.832635,2.828427
109,10.414000,1,0,1.985040,2.000000
109,10.414000,1,2,1.950165,2.000000
109,10.414000,1,3,2.821060,2.828427
110,10.454000,1,0,1.954154,2.000000
110,10.454000,1,2,1.998699,2.000000
110,10.454000,1,3,2.834337,2.828427
111,10.494000,1,0,1.974827,2.000000
111,10.494000,1,2,2.044383,2.000000
111,10.494000,1,3,2.816671,2.828427
112,10.534000,1,0,1.989922,2.000000
112,10.534000,1,2,2.032856,2.000000
112,10.534000,1,3,2.858549,2.828427
113,10.574000,1,0,1.957813,2.000000
113,10.574000,1,2,2.076246,2.000000
113,10.574000,1,3,2.817378,2.828427
114,10.614000,1,0,1.992751,2.000000
114,10.614000,1,2,2.076310,2.000000
114,10.614000,1,3,2.823065,2.828427
115,10.654000,1,0,1.972642,2.000000
115,10.654000,1,2,2.060874,2.000000
115,10.654000,1,3,2.810829,2.828427
116,10.694000,1,0,1.959274,2.000000
116,10.694000,1,2,2.032475,2.000000
116,10.694000,1,3,2.827407,2.828427
117,10.734000,1,0,1.934805,2.000000
117,10.734000,1,2,2.048053,2.000000
117,10.734000,1,3,2.816190,2.828427
118,10.774000,1,0,1.946076,2.000000
118,10.774000,1,2,2.030240,2.000000
118,10.774000,1,3,2.828610,2.828427
119,10.814000,1,0,1.928629,2.000000
119,10.814000,1,2,2.023911,2.000000
119,10.814000,1,3,2.807800,2.828427
120,10.854000,1,0,1.956277,2.000000
120,10.854000,1,2,2.036592,2.000000
120,10.854000,1,3,2.789584,2.828427
121,10.894000,1,0,1.980767,2.000000
121,10.894000,1,2,2.025492,2.000000
121,10.894000,1,3,2.790877,2.828427
122,10.934000,1,0,1.985734,2.000000
122,10.934000,1,2,1.962785,2.000000
122,10.934000,1,3,2.806654,2.828427
123,10.974000,1,0,2.008137,2.000000
123,10.974000,1,2,1.930437,2.000000
123,10.974000,1,3,2.775151,2.828427
124,11.014000,1,0,2.022336,2.000000
124,11.014000,1,2,1.965635,2.000000
124,11.014000,1,3,2.758647,2.828427
125,11.054000,1,0,2.004095,2.000000
125,11.054000,1,2,1.950166,2.000000
125,11.054000,1,3,2.765681,2.828427
126,11.094000,1,0,1.981520,2.000000
126,11.094000,1,2,1.944825,2.000000
126,11.094000,1,3,2.775484,2.828427
127,11.134000,1,0,1.973593,2.000000
127,11.134000,1,2,1.993814,2.000000
127,11.134000,1,3,2.784916,2.828427
128,11.174000,1,0,1.967904,2.000000
128,11.174000,1,2,2.004212,2.000000
128,11.174000,1,3,2.797492,2.828427
129,11.214000,1,0,1.946440,2.000000
129,11.214000,1,2,1.955777,2.000000
129,11.214000,1,3,2.816672,2.828427
130,11.254000,1,0,1.975272,2.000000
130,11.254000,1,2,1.974723,2.000000
130,11.254000,1,3,2.826112,2.828427
131,11.294000,1,0,1.991961,2.000000
131,11.294000,1,2,2.006900,2.000000
131,11.294000,1,3,2.821837,2.828427
132,11.334000,1,0,2.020133,2.000000
132,11.334000,1,2,1.990342,2.000000
132,11.334000,1,3,2.809795,2.828427
133,11.374000,1,0,2.029911,2.000000
133,11.374000,1,2,1.995157,2.000000
133,11.374000,1,3,2.816178,2.828427
134,11.414000,1,0,2.044206,2.000000
134,11.414000,1,2,1.982398,2.000000
134,11.414000,1,3,2.802391,2.828427
135,11.454000,1,0,2.014975,2.000000
135,11.454000,1,2,1.953875,2.000000
135,11.454000,1,3,2.826019,2.828427
136,11.494000,1,0,1.998582,2.000000
136,11.494000,1,2,1.926840,2.000000
136,11.494000,1,3,2.844756,2.828427
137,11.534000,1,0,1.977334,2.000000
137,11.534000,1,2,1.923687,2.000000
137,11.534000,1,3,2.811704,2.828427
138,11.578000,1,0,1.961910,2.000000
138,11.578000,1,2,1.924003,2.000000
138,11.578000,1,3,2.841326,2.828427
139,11.614000,1,0,1.958170,2.000000
139,11.614000,1,2,1.970250,2.000000
139,11.614000,1,3,2.869405,2.828427
140,11.654000,1,0,1.978331,2.000000
140,11.654000,1,2,2.010681,2.000000
140,11.654000,1,3,2.848398,2.828427
141,11.694000,1,0,1.984913,2.000000
141,11.694000,1,2,2.029839,2.000000
141,11.694000,1,3,2.821116,2.828427
142,11.734000,1,0,1.971922,2.000000
142,11.734000,1,2,2.032270,2.000000
142,11.734000,1,3,2.841494,2.828427
143,11.780000,1,0,1.975016,2.000000
143,11.780000,1,2,2.040597,2.000000
143,11.780000,1,3,2.816345,2.828427
144,11.814000,1,0,1.943868,2.000000
144,11.814000,1,2,2.022143,2.000000
144,11.814000,1,3,2.816087,2.828427
145,11.856000,1,0,1.923465,2.000000
145,11.856000,1,2,2.012438,2.000000
145,11.856000,1,3,2.812858,2.828427
146,11.894000,1,0,1.907405,2.000000
146,11.894000,1,2,2.027396,2.000000
146,11.894000,1,3,2.829720,2.828427
147,11.936000,1,0,1.961667,2.000000
147,11.936000,1,2,2.020293,2.000000
147,11.936000,1,3,2.853676,2.828427
148,11.974000,1,0,1.938898,2.000000
148,11.974000,1,2,2.015957,2.000000
148,11.974000,1,3,2.875348,2.828427
149,12.014000,1,0,1.974717,2.000000
149,12.014000,1,2,2.009121,2.000000
149,12.014000,1,3,2.861392,2.828427
150,12.054000,1,0,1.994846,2.000000
150,12.054000,1,2,1.999933,2.000000
150,12.054000,1,3,2.859675,2.828427
151,12.094000,1,0,2.008034,2.000000
151,12.094000,1,2,1.969558,2.000000
151,12.094000,1,3,2.850310,2.828427
152,12.134000,1,0,1.989775,2.000000
152,12.134000,1,2,1.966412,2.000000
152,12.134000,1,3,2.829885,2.828427
153,12.174000,1,0,2.016187,2.000000
153,12.174000,1,2,1.928709,2.000000
153,12.174000,1,3,2.822014,2.828427
154,12.214000,1,0,2.022105,2.000000
154,12.214000,1,2,1.933611,2.000000
154,12.214000,1,3,2.851053,2.828427
155,12.254000,1,0,1.999272,2.000000
155,12.254000,1,2,1.914852,2.000000
155,12.254000,1,3,2.860270,2.828427
156,12.294000,1,0,1.975006,2.000000
156,12.294000,1,2,1.945357,2.000000
156,12.294000,1,3,2.869962,2.828427
157,12.338000,1,0,1.941541,2.000000
157,12.338000,1,2,1.960065,2.000000
157,12.338000,1,3,2.886478,2.828427
158,12.374000,1,0,1.954049,2.000000
158,12.374000,1,2,1.998375,2.000000
158,12.374000,1,3,2.887345,2.828427
159,12.414000,1,0,1.947174,2.000000
159,12.414000,1,2,2.002367,2.000000
159,12.414000,1,3,2.858241,2.828427
160,12.454000,1,0,1.973188,2.000000
160,12.454000,1,2,1.999232,2.000000
160,12.454000,1,3,2.880127,2.828427
161,12.494000,1,0,2.023027,2.000000
161,12.494000,1,2,1.991394,2.000000
161,12.494000,1,3,2.849756,2.828427
162,12.534000,1,0,2.032726,2.000000
162,12.534000,1,2,1.997757,2.000000
162,12.534000,1,3,2.817822,2.828427
163,12.574000,1,0,2.008196,2.000000
163,12.574000,1,2,2.015422,2.000000
163,12.574000,1,3,2.814801,2.828427
164,12.614000,1,0,2.011976,2.000000
164,12.614000,1,2,2.002745,2.000000
164,12.614000,1,3,2.806876,2.828427
165,12.654000,1,0,1.987693,2.000000
165,12.654000,1,2,2.029582,2.000000
165,12.654000,1,3,2.775425,2.828427
166,12.694000,1,0,1.976020,2.000000
166,12.694000,1,2,2.024050,2.000000
166,12.694000,1,3,2.794830,2.828427
167,12.734000,1,0,1.979258,2.000000
167,12.734000,1,2,2.000486,2.000000
167,12.734000,1,3,2.801883,2.828427
168,12.774000,1,0,1.976303,2.000000
168,12.774000,1,2,1.982630,2.000000
168,12.774000,1,3,2.798990,2.828427
169,12.814000,1,0,1.968531,2.000000
169,12.814000,1,2,1.985929,2.000000
169,12.814000,1,3,2.810772,2.828427
170,12.856000,1,0,1.982652,2.000000
170,12.856000,1,2,1.969275,2.000000
170,12.856000,1,3,2.832231,2.828427
171,12.894000,1,0,1.983875,2.000000
171,12.894000,1,2,1.946284,2.000000
171,12.894000,1,3,2.830697,2.828427
172,12.934000,1,0,1.995901,2.000000
172,12.934000,1,2,1.937329,2.000000
172,12.934000,1,3,2.841155,2.828427
173,12.974000,1,0,1.977268,2.000000
173,12.974000,1,2,1.946056,2.000000
173,12.974000,1,3,2.868257,2.828427
174,13.014000,1,0,1.974717,2.000000
174,13.014000,1,2,1.955076,2.000000
174,13.014000,1,3,2.876170,2.828427
175,13.054000,1,0,1.989114,1.999995
175,13.054000,1,2,1.978030,2.000000
175,13.054000,1,3,2.878077,2.828427
176,13.094000,1,0,1.985853,1.999963
176,13.094000,1,2,1.987419,2.000000
176,13.094000,1,3,2.860649,2.828427
177,13.134000,1,0,1.964021,1.999880
177,13.134000,1,2,2.025783,2.000000
177,13.134000,1,3,2.872613,2.828427
178,13.176000,1,0,2.012865,1.999715
178,13.176000,1,2,1.992066,2.000000
178,13.176000,1,3,2.847789,2.828427
179,13.214000,1,0,2.011262,1.999454
179,13.214000,1,2,2.020164,2.000000
179,13.214000,1,3,2.839043,2.828412
180,13.254000,1,0,2.008904,1.999077
180,13.254000,1,2,2.002494,1.999994
180,13.254000,1,3,2.833382,2.828351
181,13.294000,1,0,1.998535,1.998528
181,13.294000,1,2,2.002760,1.999955
181,13.294000,1,3,2.890155,2.828224
182,13.334000,1,0,2.015476,1.997790
182,13.334000,1,2,1.975825,1.999878
182,13.334000,1,3,2.881649,2.828061
183,13.374000,1,0,2.017972,1.996952
183,13.374000,1,2,2.007426,1.999776
183,13.374000,1,3,2.894253,2.827848
184,13.414000,1,0,2.019267,1.995889
184,13.414000,1,2,1.978373,1.999623
184,13.414000,1,3,2.914101,2.827514
185,13.454000,1,0,1.991844,1.994611
185,13.454000,1,2,1.950194,1.999383
185,13.454000,1,3,2.882112,2.827023
186,13.494000,1,0,1.995694,1.993446
186,13.494000,1,2,1.934396,1.999103
186,13.494000,1,3,2.853324,2.826499
187,13.536000,1,0,2.010609,1.992083
187,13.536000,1,2,1.912384,1.998691
187,13.536000,1,3,2.839194,2.825794
188,13.576000,1,0,1.996498,1.990479
188,13.576000,1,2,1.931845,1.998072
188,13.576000,1,3,2.818124,2.824837
189,13.614000,1,0,1.963107,1.988767
189,13.614000,1,2,1.891471,1.997223
189,13.614000,1,3,2.757233,2.823656
190,13.654000,1,0,1.987440,1.987357
190,13.654000,1,2,1.942315,1.996349
191,13.694000,1,0,1.975887,1.985912
191,13.694000,1,2,1.960249,1.995262
191,13.694000,1,3,2.766932,2.821274
192,13.736000,1,0,1.962641,1.984703
192,13.736000,1,2,2.001039,1.994178
192,13.736000,1,3,2.759543,2.820090
193,13.774000,1,0,1.959124,1.983429
193,13.774000,1,2,1.988917,1.992846
193,13.774000,1,3,2.782769,2.818721
194,13.814000,1,0,1.987882,1.982463
194,13.814000,1,2,2.039216,1.991696
194,13.814000,1,3,2.772077,2.817596
195,13.854000,1,0,1.991691,1.981567
195,13.854000,1,3,2.796805,2.816480
196,13.894000,1,0,2.024231,1.980601
196,13.894000,1,2,2.022051,1.989132
196,13.894000,1,3,2.813810,2.815206
197,13.934000,1,0,2.025725,1.979820
197,13.934000,1,2,2.006155,1.987929
197,13.934000,1,3,2.795526,2.814125
198,13.974000,1,0,2.008520,1.979046
198,13.974000,1,2,1.998872,1.986664
198,13.974000,1,3,2.795081,2.813009
199,14.014000,1,0,2.019583,1.978283
199,14.014000,1,2,1.975417,1.985339
199,14.014000,1,3,2.814129,2.811867
200,14.054000,1,0,2.000628,1.977604
200,14.054000,1,2,1.975264,1.984084
200,14.054000,1,3,2.847137,2.810814
201,14.094000,1,0,2.000945,1.976943
201,14.094000,1,2,1.952266,1.982778
201,14.094000,1,3,2.842618,2.809750
202,14.134000,1,0,1.963652,1.976395
202,14.134000,1,2,1.986257,1.981610
202,14.134000,1,3,2.864314,2.808833
203,14.174000,1,0,1.980255,1.975898
203,14.174000,1,2,1.987222,1.980461
203,14.174000,1,3,2.851969,2.807964
204,14.214000,1,0,1.958942,1.975415
204,14.214000,1,2,2.023302,1.979221
204,14.214000,1,3,2.827800,2.807072
205,14.254000,1,0,1.937690,1.974967
205,14.254000,1,2,1.995579,1.977909
205,14.254000,1,3,2.803365,2.806185
206,14.294000,1,0,1.927909,1.974645
206,14.294000,1,2,2.026248,1.976814
206,14.294000,1,3,2.799259,2.805496
207,14.336000,1,0,1.985212,1.974384
207,14.336000,1,2,2.026434,1.975765
207,14.336000,1,3,2.780350,2.804888
208,14.374000,1,0,1.985323,1.974167
208,14.374000,1,2,2.043312,1.974671
208,14.374000,1,3,2.771904,2.804317
209,14.414000,1,0,1.988279,1.974038
209,14.414000,1,2,2.005883,1.973778
209,14.414000,1,3,2.789024,2.803908
210,14.454000,1,0,2.018496,1.973966
210,14.454000,1,2,2.035096,1.972937
210,14.454000,1,3,2.793138,2.803579
211,14.498000,1,0,2.029982,1.973952
211,14.498000,1,2,1.999283,1.972148
211,14.498000,1,3,2.791678,2.803325
212,14.534000,1,0,2.048136,1.974002
212,14.534000,1,2,1.990433,1.971339
212,14.534000,1,3,2.794225,2.803128
213,14.574000,1,0,2.047303,1.974128
213,14.574000,1,2,1.982398,1.970563
213,14.574000,1,3,2.816609,2.803006
214,14.614000,1,0,2.023639,1.974287
214,14.614000,1,2,1.984269,1.969985
214,14.614000,1,3,2.814159,2.802966
215,14.654000,1,0,2.025768,1.974508
215,14.654000,1,2,1.951579,1.969435
215,14.654000,1,3,2.829668,2.802980
216,14.694000,1,0,2.013428,1.974831
216,14.694000,1,2,1.964691,1.968880
216,14.694000,1,3,2.828397,2.803069
217,14.734000,1,0,1.982079,1.975165
217,14.734000,1,2,1.959772,1.968474
217,14.734000,1,3,2.854794,2.803205
218,14.774000,1,0,1.982878,1.975545
218,14.774000,1,2,1.968000,1.968139
218,14.774000,1,3,2.828291,2.803394
219,14.814000,1,0,2.011655,1.975968
219,14.814000,1,2,1.972234,1.967879
219,14.814000,1,3,2.827283,2.803635
220,14.854000,1,0,1.992654,1.976433
220,14.854000,1,2,1.988843,1.967695
220,14.854000,1,3,2.775849,2.803927
221,14.894000,1,0,1.979854,1.976965
221,14.894000,1,2,1.956883,1.967584
221,14.894000,1,3,2.780210,2.804290
