seq,timestamp,self_id,target_id,distance,gt_distance
90,9.336000,3,2,2.018603,2.000000
91,9.376000,3,0,2.076198,2.000000
91,9.376000,3,1,2.895830,2.828427
91,9.376000,3,2,2.103529,2.000000
92,9.416000,3,0,2.023989,2.000000
92,9.416000,3,1,2.768002,2.828427
92,9.416000,3,2,1.855784,2.000000
93,9.456000,3,0,1.970523,2.000000
93,9.456000,3,1,2.747559,2.828427
93,9.456000,3,2,1.990315,2.000000
94,9.496000,3,0,2.158711,2.000000
94,9.496000,3,1,2.830962,2.828427
94,9.496000,3,2,1.953106,2.000000
95,9.536000,3,0,2.057363,2.000000
95,9.536000,3,1,2.707290,2.828427
95,9.536000,3,2,1.955849,2.000000
96,9.576000,3,0,1.942544,2.000000
96,9.576000,3,1,2.849644,2.828427
96,9.576000,3,2,2.015513,2.000000
97,9.616000,3,0,1.927396,2.000000
97,9.616000,3,1,2.831784,2.828427
97,9.616000,3,2,1.994732,2.000000
98,9.656000,3,0,1.861564,2.000000
98,9.656000,3,1,2.712403,2.828427
98,9.656000,3,2,2.074010,2.000000
99,9.696000,3,0,2.284463,2.000000
99,9.696000,3,1,2.896897,2.828427
99,9.696000,3,2,2.046980,2.000000
100,9.736000,3,0,2.026796,2.000000
100,9.736000,3,1,2.756347,2.828427
100,9.736000,3,2,1.950617,2.000000
101,9.776000,3,0,1.925391,2.000000
101,9.776000,3,1,2.694314,2.828427
101,9.776000,3,2,2.013357,2.000000
102,9.816000,3,0,2.029361,2.000000
102,9.816000,3,1,2.900270,2.828427
102,9.816000,3,2,2.039790,2.000000
103,9.856000,3,0,1.986380,2.000000
103,9.856000,3,1,2.898452,2.828427
103,9.856000,3,2,2.086863,2.000000
104,9.896000,3,0,2.056266,2.000000
104,9.896000,3,1,2.914362,2.828427
104,9.896000,3,2,2.146971,2.000000
105,9.936000,3,0,1.954315,2.000000
105,9.936000,3,1,2.912041,2.828427
105,9.936000,3,2,1.939363,2.000000
106,9.976000,3,0,2.045985,2.000000
106,9.976000,3,1,2.914475,2.828427
106,9.976000,3,2,2.014840,2.000000
107,10.016000,3,0,1.941990,2.000000
107,10.016000,3,1,2.783003,2.828427
107,10.016000,3,2,2.052906,2.000000
108,10.056000,3,0,1.979935,2.000000
108,10.056000,3,1,2.831466,2.828427
108,10.056000,3,2,2.150164,2.000000
109,10.096000,3,0,1.923716,2.000000
109,10.096000,3,1,2.920972,2.828427
109,10.096000,3,2,2.095997,2.000000
110,10.136000,3,0,1.921522,2.000000
110,10.136000,3,1,2.968754,2.828427
110,10.136000,3,2,1.990147,2.000000
111,10.176000,3,0,1.964265,2.000000
111,10.176000,3,1,2.802519,2.828427
111,10.176000,3,2,1.864990,2.000000
112,10.216000,3,0,2.159676,2.000000
112,10.216000,3,1,2.851369,2.828427
112,10.216000,3,2,1.917483,2.000000
113,10.258000,3,0,1.847038,2.000000
113,10.258000,3,1,2.838118,2.828427
113,10.258000,3,2,1.952036,2.000000
114,10.296000,3,0,2.032543,2.000000
114,10.296000,3,1,2.836727,2.828427
114,10.296000,3,2,2.066382,2.000000
115,10.336000,3,0,2.001863,2.000000
115,10.336000,3,1,2.865188,2.828427
115,10.336000,3,2,1.912337,2.000000
116,10.376000,3,0,1.922409,2.000000
116,10.376000,3,1,2.701885,2.828427
116,10.376000,3,2,2.030909,2.000000
117,10.416000,3,0,1.989819,2.000000
117,10.416000,3,1,2.856189,2.828427
117,10.416000,3,2,2.031455,2.000000
118,10.456000,3,0,2.087260,2.000000
118,10.456000,3,1,2.754942,2.828427
118,10.456000,3,2,2.072793,2.000000
119,10.496000,3,0,2.041088,2.000000
119,10.496000,3,1,2.896970,2.828427
119,10.496000,3,2,2.102835,2.000000
120,10.536000,3,0,1.898255,2.000000
120,10.536000,3,1,2.775697,2.828427
120,10.536000,3,2,2.131888,2.000000
121,10.576000,3,0,1.984541,2.000000
121,10.576000,3,1,2.841517,2.828427
121,10.576000,3,2,2.089664,2.000000
122,10.616000,3,0,1.974980,2.000000
122,10.616000,3,1,2.821964,2.828427
122,10.616000,3,2,2.056164,2.000000
123,10.656000,3,0,2.060601,2.000000
123,10.656000,3,1,2.985084,2.828427
123,10.656000,3,2,1.990208,2.000000
124,10.696000,3,0,1.830906,2.000000
124,10.696000,3,1,2.859064,2.828427
124,10.696000,3,2,1.909998,2.000000
125,10.736000,3,0,1.931137,2.000000
125,10.736000,3,1,2.864409,2.828427
125,10.736000,3,2,2.028780,2.000000
126,10.776000,3,0,1.962081,2.000000
126,10.776000,3,1,2.918154,2.828427
126,10.776000,3,2,2.058951,2.000000
127,10.816000,3,0,2.234629,2.000000
127,10.816000,3,1,2.789598,2.828427
127,10.816000,3,2,1.879288,2.000000
128,10.856000,3,0,1.922474,2.000000
128,10.856000,3,1,2.955985,2.828427
128,10.856000,3,2,2.030887,2.000000
129,10.896000,3,0,2.005333,2.000000
129,10.896000,3,1,2.853992,2.828427
129,10.896000,3,2,2.012775,2.000000
130,10.936000,3,0,2.025213,2.000000
130,10.936000,3,1,2.652028,2.828427
130,10.936000,3,2,1.868115,2.000000
131,10.978000,3,0,2.071113,2.000000
131,10.978000,3,1,3.025821,2.828427
131,10.978000,3,2,1.852360,2.000000
132,11.016000,3,0,2.052555,2.000000
132,11.016000,3,1,2.814642,2.828427
132,11.016000,3,2,1.976055,2.000000
133,11.056000,3,0,1.997980,2.000000
133,11.056000,3,1,2.851388,2.828427
133,11.056000,3,2,2.071588,2.000000
134,11.096000,3,0,1.923223,2.000000
134,11.096000,3,1,2.746886,2.828427
134,11.096000,3,2,2.127195,2.000000
135,11.136000,3,0,2.022418,2.000000
135,11.136000,3,1,2.738068,2.828427
135,11.136000,3,2,2.103597,2.000000
136,11.176000,3,0,1.916457,2.000000
136,11.176000,3,1,2.924887,2.828427
136,11.176000,3,2,1.989595,2.000000
137,11.216000,3,0,1.953823,2.000000
137,11.216000,3,1,3.038004,2.828427
137,11.216000,3,2,2.062722,2.000000
138,11.260000,3,0,2.011056,2.000000
138,11.260000,3,1,2.823016,2.828427
138,11.260000,3,2,2.074837,2.000000
139,11.296000,3,0,2.047965,2.000000
139,11.296000,3,1,2.789990,2.828427
139,11.296000,3,2,1.844669,2.000000
140,11.336000,3,0,2.045228,2.000000
140,11.336000,3,1,2.797626,2.828427
140,11.336000,3,2,1.990068,2.000000
141,11.376000,3,0,2.072001,2.000000
141,11.376000,3,1,2.741146,2.828427
141,11.376000,3,2,1.943033,2.000000
142,11.416000,3,0,1.909388,2.000000
142,11.416000,3,1,2.806777,2.828427
142,11.416000,3,2,1.911310,2.000000
143,11.456000,3,0,1.989946,2.000000
143,11.456000,3,1,2.888320,2.828427
143,11.456000,3,2,2.054098,2.000000
144,11.496000,3,0,2.038978,2.000000
144,11.496000,3,1,2.766347,2.828427
144,11.496000,3,2,2.162338,2.000000
145,11.536000,3,0,2.017877,2.000000
145,11.536000,3,1,2.814633,2.828427
145,11.536000,3,2,1.982136,2.000000
146,11.578000,3,0,1.949227,2.000000
146,11.578000,3,1,2.792919,2.828427
146,11.578000,3,2,2.008557,2.000000
147,11.616000,3,0,1.945191,2.000000
147,11.616000,3,1,2.831252,2.828427
147,11.616000,3,2,2.056405,2.000000
148,11.656000,3,0,1.998930,2.000000
148,11.656000,3,1,2.863429,2.828427
148,11.656000,3,2,2.078044,2.000000
149,11.698000,3,0,2.089448,2.000000
149,11.698000,3,1,2.956482,2.828427
149,11.698000,3,2,2.094161,2.000000
150,11.736000,3,0,1.916469,2.000000
150,11.736000,3,1,2.729407,2.828427
150,11.736000,3,2,2.022637,2.000000
151,11.780000,3,0,1.955108,2.000000
151,11.780000,3,1,2.955970,2.828427
151,11.780000,3,2,2.080918,2.000000
152,11.818000,3,0,2.062108,2.000000
152,11.818000,3,1,2.829503,2.828427
152,11.818000,3,2,2.115998,2.000000
153,11.856000,3,0,2.082610,2.000000
153,11.856000,3,1,2.866442,2.828427
153,11.856000,3,2,1.905176,2.000000
154,11.896000,3,0,2.126956,2.000000
154,11.896000,3,1,2.746096,2.828427
154,11.896000,3,2,2.102787,2.000000
155,11.936000,3,0,1.917979,2.000000
155,11.936000,3,1,2.901248,2.828427
155,11.936000,3,2,1.870741,2.000000
156,11.976000,3,0,1.979281,2.000000
156,11.976000,3,1,2.853221,2.828427
156,11.976000,3,2,1.936966,2.000000
157,12.016000,3,0,2.079439,2.000000
157,12.016000,3,1,2.841093,2.828427
157,12.016000,3,2,2.000084,2.000000
158,12.056000,3,0,1.963897,2.000000
158,12.056000,3,1,2.897195,2.828427
158,12.056000,3,2,2.075746,2.000000
159,12.096000,3,0,2.069614,2.000000
159,12.096000,3,1,2.844148,2.828427
159,12.096000,3,2,1.940153,2.000000
160,12.136000,3,0,2.139154,2.000000
160,12.136000,3,1,2.816741,2.828427
160,12.136000,3,2,1.916747,2.000000
161,12.176000,3,0,1.959465,2.000000
161,12.176000,3,1,2.816192,2.828427
161,12.176000,3,2,2.112198,2.000000
162,12.216000,3,0,2.047545,2.000000
162,12.216000,3,1,2.818041,2.828427
162,12.216000,3,2,2.110153,2.000000
163,12.256000,3,0,2.078004,2.000000
163,12.256000,3,1,2.875590,2.828427
163,12.256000,3,2,2.051356,2.000000
164,12.298000,3,0,2.111512,2.000000
164,12.298000,3,1,2.908937,2.828427
164,12.298000,3,2,2.058270,2.000000
165,12.338000,3,0,1.933318,2.000000
165,12.338000,3,1,2.772099,2.828427
165,12.338000,3,2,2.021371,2.000000
166,12.378000,3,0,1.892948,2.000000
166,12.378000,3,1,2.645482,2.828427
166,12.378000,3,2,2.055193,2.000000
167,12.416000,3,0,1.956763,2.000000
167,12.416000,3,1,2.771154,2.828427
167,12.416000,3,2,2.059745,2.000000
168,12.456000,3,0,1.958918,2.000000
168,12.456000,3,1,2.873594,2.828427
168,12.456000,3,2,2.093260,2.000000
169,12.496000,3,0,2.080526,2.000000
169,12.496000,3,1,2.804867,2.828427
169,12.496000,3,2,1.977800,2.000000
170,12.536000,3,0,1.993422,2.000000
170,12.536000,3,1,2.841973,2.828427
170,12.536000,3,2,2.004065,2.000000
171,12.576000,3,0,1.713366,2.000000
171,12.576000,3,1,2.862418,2.828427
171,12.576000,3,2,2.173802,2.000000
172,12.616000,3,0,1.968175,2.000000
172,12.616000,3,1,2.761254,2.828427
172,12.616000,3,2,1.960751,2.000000
173,12.656000,3,0,2.064398,2.000000
173,12.656000,3,1,2.860680,2.828427
173,12.656000,3,2,1.975785,2.000000
174,12.696000,3,0,2.042567,2.000000
174,12.696000,3,1,2.890374,2.828427
174,12.696000,3,2,1.934236,2.000000
175,12.736000,3,0,2.013360,2.000000
175,12.736000,3,1,2.862105,2.828427
175,12.736000,3,2,2.050229,2.000000
176,12.776000,3,0,2.069131,2.000000
176,12.776000,3,1,2.803531,2.828427
176,12.776000,3,2,2.036302,2.000000
177,12.816000,3,0,2.051695,2.000000
177,12.816000,3,1,2.695858,2.828427
177,12.816000,3,2,1.966927,2.000000
178,12.856000,3,0,2.075974,2.000000
178,12.856000,3,1,2.836755,2.828427
178,12.856000,3,2,1.956289,2.000000
179,12.896000,3,0,2.061520,2.000000
179,12.896000,3,1,2.888535,2.828427
179,12.896000,3,2,1.943478,2.000000
180,12.938000,3,0,1.966783,2.000000
180,12.938000,3,1,2.777498,2.828427
180,12.938000,3,2,1.971355,2.000000
181,12.976000,3,0,1.959514,2.000000
181,12.976000,3,1,2.849296,2.828427
181,12.976000,3,2,2.151726,2.000000
182,13.016000,3,0,1.997150,2.000000
182,13.016000,3,1,2.735086,2.828427
182,13.016000,3,2,1.956513,2.000000
183,13.060000,3,0,1.968947,2.000000
183,13.060000,3,1,2.798688,2.828427
183,13.060000,3,2,2.021558,2.000000
184,13.096000,3,0,2.009643,2.000002
184,13.096000,3,1,2.814685,2.828427
184,13.096000,3,2,2.269860,2.000000
185,13.138000,3,0,2.011008,2.000023
185,13.138000,3,1,2.927733,2.828427
185,13.138000,3,2,2.060620,2.000000
186,13.176000,3,0,2.006029,2.000088
186,13.176000,3,1,2.753096,2.828427
186,13.176000,3,2,2.180842,2.000000
187,13.216000,3,0,2.106312,2.000213
187,13.216000,3,1,2.873246,2.828426
187,13.216000,3,2,2.025011,2.000000
188,13.256000,3,0,1.981872,2.000564
188,13.256000,3,1,2.935087,2.828324
188,13.256000,3,2,1.997966,1.999975
189,13.296000,3,0,1.894213,2.000880
189,13.296000,3,1,2.809562,2.828176
189,13.296000,3,2,2.011215,1.999933
190,13.336000,3,0,2.040850,2.001289
190,13.336000,3,1,2.795561,2.827996
190,13.336000,3,2,2.030024,1.999909
191,13.376000,3,0,1.974434,2.001770
191,13.376000,3,1,2.845270,2.827715
191,13.376000,3,2,1.954467,1.999876
192,13.416000,3,0,1.975516,2.002276
192,13.416000,3,1,2.817036,2.827299
192,13.416000,3,2,2.040937,1.999833
193,13.456000,3,0,2.003327,2.002809
193,13.456000,3,1,2.767653,2.826674
193,13.456000,3,2,1.995352,1.999793
194,13.496000,3,0,1.988801,2.003208
194,13.496000,3,1,2.820277,2.826002
194,13.496000,3,2,2.072696,1.999779
195,13.536000,3,0,2.118728,2.003558
195,13.536000,3,1,2.894615,2.825124
195,13.536000,3,2,2.097793,1.999802
196,13.576000,3,0,2.150728,2.003814
196,13.576000,3,1,2.815165,2.824027
196,13.576000,3,2,2.139280,1.999887
197,13.616000,3,0,1.956464,2.003928
197,13.616000,3,1,2.733484,2.822998
197,13.616000,3,2,1.996387,2.000017
198,13.656000,3,0,2.044542,2.003945
198,13.656000,3,1,3.052200,2.821741
198,13.656000,3,2,2.009122,2.000232
199,13.696000,3,0,1.982915,2.003870
199,13.696000,3,1,2.936413,2.820565
199,13.696000,3,2,2.159715,2.000482
200,13.736000,3,0,2.045564,2.003732
200,13.736000,3,1,2.828494,2.819436
200,13.736000,3,2,2.005656,2.000759
201,13.776000,3,0,1.995519,2.003520
201,13.776000,3,1,2.889705,2.818187
201,13.776000,3,2,2.073555,2.001100
202,13.816000,3,0,2.002104,2.003269
202,13.816000,3,1,2.918343,2.817007
202,13.816000,3,2,1.841501,2.001446
203,13.858000,3,0,1.912773,2.003256
203,13.858000,3,1,2.735499,2.816948
203,13.858000,3,2,1.945195,2.001464
204,13.896000,3,0,2.006941,2.002646
204,13.896000,3,1,2.852414,2.814635
204,13.896000,3,2,1.872435,2.002172
205,13.936000,3,0,1.973024,2.002305
205,13.936000,3,1,2.849168,2.813508
205,13.936000,3,2,2.085931,2.002513
206,13.978000,3,0,1.979740,2.001965
206,13.978000,3,1,2.771901,2.812461
206,13.978000,3,2,1.979781,2.002820
207,14.016000,3,0,2.045509,2.001578
207,14.016000,3,1,2.957971,2.811336
207,14.016000,3,2,1.967016,2.003136
208,14.056000,3,0,2.035914,2.001578
208,14.056000,3,1,2.891643,2.811336
208,14.056000,3,2,1.977335,2.003136
209,14.096000,3,0,1.884623,2.000814
209,14.096000,3,1,2.729764,2.809310
209,14.096000,3,2,2.035232,2.003665
210,14.136000,3,0,2.008022,2.000445
210,14.136000,3,1,2.893621,2.808415
210,14.136000,3,2,2.064505,2.003881
211,14.176000,3,0,2.091609,2.000058
211,14.176000,3,1,2.700802,2.807530
211,14.176000,3,2,2.168414,2.004087
212,14.216000,3,0,2.013363,1.999677
212,14.216000,3,1,2.852518,2.806713
212,14.216000,3,2,2.169807,2.004270
213,14.256000,3,0,1.807430,1.999291
213,14.256000,3,1,2.615285,2.805935
213,14.256000,3,2,1.961250,2.004440
214,14.296000,3,0,1.961342,1.998943
214,14.296000,3,1,2.977605,2.805274
214,14.296000,3,2,1.983691,2.004581
215,14.336000,3,0,1.996426,1.998632
215,14.336000,3,1,2.820075,2.804722
215,14.336000,3,2,2.147313,2.004698
216,14.376000,3,0,2.147298,1.998313
216,14.376000,3,1,2.917579,2.804202
216,14.376000,3,2,1.957780,2.004809
217,14.416000,3,0,1.892316,1.998062
217,14.416000,3,1,2.746058,2.803832
217,14.416000,3,2,2.040257,2.004888
218,14.456000,3,0,1.991252,1.997817
218,14.456000,3,1,2.860673,2.803519
218,14.456000,3,2,1.815885,2.004956
219,14.496000,3,0,2.065869,1.997594
219,14.496000,3,1,2.907741,2.803281
219,14.496000,3,2,2.024095,2.005005
220,14.540000,3,0,1.891544,1.997382
220,14.540000,3,1,2.819703,2.803106
220,14.540000,3,2,1.936751,2.005036
221,14.576000,3,0,2.044616,1.997196
