seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
290,14.938000,14.858000,-0.080000,2,0,2.818322,2.886836,2.844931,5,0.160000,0.080000,0
290,14.938000,14.858000,-0.080000,2,1,2.034007,2.151061,2.025000,5,0.160000,0.080000,0
290,14.938000,14.858000,-0.080000,2,3,1.942277,1.936127,1.980715,5,0.160000,0.080000,0
291,14.978000,14.898000,-0.080000,2,0,2.792409,2.777267,2.845377,5,0.160000,0.080000,0
291,14.978000,14.898000,-0.080000,2,1,2.070693,2.082844,2.025208,5,0.160000,0.080000,0
291,14.978000,14.898000,-0.080000,2,3,1.958015,1.945050,1.980231,5,0.160000,0.080000,0
292,15.018000,14.938000,-0.080000,2,0,2.838976,2.945940,2.845790,5,0.160000,0.080000,0
292,15.018000,14.938000,-0.080000,2,1,2.096006,2.115126,2.025365,5,0.160000,0.080000,0
292,15.018000,14.938000,-0.080000,2,3,1.960456,1.992865,1.979775,5,0.160000,0.080000,0
293,15.058000,14.978000,-0.080000,2,0,2.851033,2.900900,2.846168,5,0.160000,0.080000,0
293,15.058000,14.978000,-0.080000,2,1,2.073475,2.054557,2.025474,5,0.160000,0.080000,0
293,15.058000,14.978000,-0.080000,2,3,1.952024,1.938477,1.979352,5,0.160000,0.080000,0
294,15.098000,15.018000,-0.080000,2,0,2.854522,2.761665,2.846511,5,0.160000,0.080000,0
294,15.098000,15.018000,-0.080000,2,1,2.087379,2.033306,2.025536,5,0.160000,0.080000,0
294,15.098000,15.018000,-0.080000,2,3,1.946616,1.920558,1.978965,5,0.160000,0.080000,0
295,15.138000,15.058000,-0.080000,2,0,2.819843,2.713443,2.846818,5,0.160000,0.080000,0
295,15.138000,15.058000,-0.080000,2,1,2.040564,1.916986,2.025558,5,0.160000,0.080000,0
295,15.138000,15.058000,-0.080000,2,3,1.945495,1.930526,1.978616,5,0.160000,0.080000,0
296,15.178000,15.098000,-0.080000,2,0,2.821299,2.784547,2.847091,5,0.160000,0.080000,0
296,15.178000,15.098000,-0.080000,2,1,2.040379,2.081920,2.025545,5,0.160000,0.080000,0
296,15.178000,15.098000,-0.080000,2,3,1.952172,1.978436,1.978304,5,0.160000,0.080000,0
297,15.218000,15.138000,-0.080000,2,0,2.805750,2.868197,2.847522,5,0.160000,0.080000,0
297,15.218000,15.138000,-0.080000,2,1,2.041101,2.118736,2.025446,5,0.160000,0.080000,0
297,15.218000,15.138000,-0.080000,2,3,1.968284,2.073423,1.977817,5,0.160000,0.080000,0
298,15.258000,15.178000,-0.080000,2,0,2.824222,2.993256,2.847726,5,0.160000,0.080000,0
298,15.258000,15.178000,-0.080000,2,1,2.065380,2.175951,2.025355,5,0.160000,0.080000,0
298,15.258000,15.178000,-0.080000,2,3,1.972109,1.957602,1.977597,5,0.160000,0.080000,0
299,15.298000,15.218000,-0.080000,2,0,2.843490,2.858006,2.847885,5,0.160000,0.080000,0
299,15.298000,15.218000,-0.080000,2,1,2.069770,2.055255,2.025258,5,0.160000,0.080000,0
299,15.298000,15.218000,-0.080000,2,3,2.020119,2.160606,1.977439,5,0.160000,0.080000,0
300,15.338000,15.258000,-0.080000,2,0,2.852299,2.757489,2.848017,5,0.160000,0.080000,0
300,15.338000,15.258000,-0.080000,2,1,2.073273,1.934503,2.025158,5,0.160000,0.080000,0
300,15.338000,15.258000,-0.080000,2,3,2.024245,1.951155,1.977328,5,0.160000,0.080000,0
301,15.378000,15.298000,-0.080000,2,0,2.845227,2.749184,2.848141,5,0.160000,0.080000,0
301,15.378000,15.298000,-0.080000,2,1,2.079192,2.111516,2.025049,5,0.160000,0.080000,0
301,15.378000,15.298000,-0.080000,2,3,2.017302,1.943722,1.977255,5,0.160000,0.080000,0
302,15.418000,15.338000,-0.080000,2,0,2.853602,2.910074,2.848252,5,0.160000,0.080000,0
302,15.418000,15.338000,-0.080000,2,1,2.072368,2.084612,2.024940,5,0.160000,0.080000,0
302,15.418000,15.338000,-0.080000,2,3,1.986338,1.918605,1.977229,5,0.160000,0.080000,0
303,15.458000,15.378000,-0.080000,2,0,2.853508,2.992786,2.848353,5,0.160000,0.080000,0
303,15.458000,15.378000,-0.080000,2,1,2.045028,2.039254,2.024834,5,0.160000,0.080000,0
303,15.458000,15.378000,-0.080000,2,3,2.008044,2.066129,1.977252,5,0.160000,0.080000,0
304,15.498000,15.418000,-0.080000,2,0,2.829486,2.737898,2.848439,5,0.160000,0.080000,0
304,15.498000,15.418000,-0.080000,2,1,2.020859,1.934407,2.024739,5,0.160000,0.080000,0
304,15.498000,15.418000,-0.080000,2,3,1.965913,1.949952,1.977318,5,0.160000,0.080000,0
305,15.538000,15.458000,-0.080000,2,0,2.845635,2.838235,2.848523,5,0.160000,0.080000,0
305,15.538000,15.458000,-0.080000,2,1,2.050670,2.083562,2.024637,5,0.160000,0.080000,0
305,15.538000,15.458000,-0.080000,2,3,1.982585,2.034518,1.977440,5,0.160000,0.080000,0
306,15.578000,15.498000,-0.080000,2,0,2.867756,2.859787,2.848587,5,0.160000,0.080000,0
306,15.578000,15.498000,-0.080000,2,1,2.018480,1.950566,2.024543,5,0.160000,0.080000,0
306,15.578000,15.498000,-0.080000,2,3,1.981697,1.939281,1.977602,5,0.160000,0.080000,0
307,15.618000,15.538000,-0.080000,2,0,2.827139,2.706991,2.848630,5,0.160000,0.080000,0
307,15.618000,15.538000,-0.080000,2,1,1.999412,1.989271,2.024463,5,0.160000,0.080000,0
307,15.618000,15.538000,-0.080000,2,3,2.000290,2.011568,1.977782,5,0.160000,0.080000,0
308,15.658000,15.578000,-0.080000,2,0,2.765063,2.682403,2.848661,5,0.160000,0.080000,0
308,15.658000,15.578000,-0.080000,2,1,2.015529,2.119838,2.024378,5,0.160000,0.080000,0
308,15.658000,15.578000,-0.080000,2,3,1.986305,1.996204,1.978019,5,0.160000,0.080000,0
309,15.698000,15.618000,-0.080000,2,0,2.783649,2.830832,2.848674,5,0.160000,0.080000,0
309,15.698000,15.618000,-0.080000,2,1,2.029846,2.005994,2.024300,5,0.160000,0.080000,0
309,15.698000,15.618000,-0.080000,2,3,2.024152,2.139188,1.978292,5,0.160000,0.080000,0
310,15.738000,15.658000,-0.080000,2,0,2.804109,2.940533,2.848671,5,0.160000,0.080000,0
310,15.738000,15.658000,-0.080000,2,1,2.002933,1.948997,2.024225,5,0.160000,0.080000,0
310,15.738000,15.658000,-0.080000,2,3,2.029069,2.059105,1.978612,5,0.160000,0.080000,0
311,15.778000,15.698000,-0.080000,2,0,2.791740,2.797941,2.848655,5,0.160000,0.080000,0
311,15.778000,15.698000,-0.080000,2,1,2.040992,2.140861,2.024160,5,0.160000,0.080000,0
311,15.778000,15.698000,-0.080000,2,3,2.023624,1.912055,1.978929,5,0.160000,0.080000,0
312,15.818000,15.738000,-0.080000,2,0,2.808595,2.791264,2.848628,5,0.160000,0.080000,0
312,15.818000,15.738000,-0.080000,2,1,2.029361,1.931115,2.024091,5,0.160000,0.080000,0
312,15.818000,15.738000,-0.080000,2,3,2.005450,1.920697,1.979289,5,0.160000,0.080000,0
313,15.858000,15.778000,-0.080000,2,0,2.847785,2.878352,2.848589,5,0.160000,0.080000,0
313,15.858000,15.778000,-0.080000,2,1,2.010383,2.024947,2.024011,5,0.160000,0.080000,0
313,15.858000,15.778000,-0.080000,2,3,2.005939,1.998650,1.979714,5,0.160000,0.080000,0
314,15.898000,15.818000,-0.080000,2,0,2.844983,2.816822,2.848537,5,0.160000,0.080000,0
314,15.898000,15.818000,-0.080000,2,1,2.024349,2.075823,2.023905,5,0.160000,0.080000,0
314,15.898000,15.818000,-0.080000,2,3,1.966287,1.940925,1.980252,5,0.160000,0.080000,0
315,15.938000,15.858000,-0.080000,2,0,2.803376,2.732500,2.848495,5,0.160000,0.080000,0
315,15.938000,15.858000,-0.080000,2,1,2.062174,2.138126,2.023813,5,0.160000,0.080000,0
315,15.938000,15.858000,-0.080000,2,3,1.952889,1.992115,1.980680,5,0.160000,0.080000,0
316,15.978000,15.898000,-0.080000,2,0,2.840239,2.982257,2.848455,5,0.160000,0.080000,0
316,15.978000,15.898000,-0.080000,2,1,2.029058,1.975280,2.023717,5,0.160000,0.080000,0
316,15.978000,15.898000,-0.080000,2,3,1.924714,1.771183,1.981098,5,0.160000,0.080000,0
317,16.018000,15.938000,-0.080000,2,0,2.857786,2.879000,2.848414,5,0.160000,0.080000,0
317,16.018000,15.938000,-0.080000,2,1,2.022636,1.899004,2.023612,5,0.160000,0.080000,0
317,16.018000,15.938000,-0.080000,2,3,1.957761,2.085929,1.981528,5,0.160000,0.080000,0
318,16.058000,15.978000,-0.080000,2,0,2.871976,2.949301,2.848368,5,0.160000,0.080000,0
318,16.058000,15.978000,-0.080000,2,1,1.997920,1.901365,2.023489,5,0.160000,0.080000,0
318,16.058000,15.978000,-0.080000,2,3,1.989899,2.159340,1.981992,5,0.160000,0.080000,0
319,16.098000,16.018000,-0.080000,2,0,2.891725,2.915568,2.848316,5,0.160000,0.080000,0
319,16.098000,16.018000,-0.080000,2,1,1.984744,2.009948,2.023354,5,0.160000,0.080000,0
319,16.098000,16.018000,-0.080000,2,3,1.999302,1.987945,1.982466,5,0.160000,0.080000,0
320,16.138000,16.058000,-0.080000,2,0,2.896418,2.755963,2.848245,5,0.160000,0.080000,0
320,16.138000,16.058000,-0.080000,2,1,1.947272,1.950764,2.023177,5,0.160000,0.080000,0
320,16.138000,16.058000,-0.080000,2,3,2.006293,2.027070,1.983027,5,0.160000,0.080000,0
321,16.178000,16.098000,-0.080000,2,0,2.885930,2.929820,2.848172,5,0.160000,0.080000,0
321,16.178000,16.098000,-0.080000,2,1,1.959324,2.035541,2.023005,5,0.160000,0.080000,0
321,16.178000,16.098000,-0.080000,2,3,2.063901,2.059222,1.983518,5,0.160000,0.080000,0
322,16.218000,16.138000,-0.080000,2,0,2.899835,2.948522,2.847989,5,0.160000,0.080000,0
322,16.218000,16.138000,-0.080000,2,1,1.992285,2.063808,2.022607,5,0.160000,0.080000,0
322,16.218000,16.138000,-0.080000,2,3,2.040728,1.970063,1.984481,5,0.160000,0.080000,0
323,16.258000,16.178000,-0.080000,2,0,2.875116,2.825708,2.847868,5,0.160000,0.080000,0
323,16.258000,16.178000,-0.080000,2,1,2.012355,2.001713,2.022353,5,0.160000,0.080000,0
323,16.258000,16.178000,-0.080000,2,3,2.016474,2.038069,1.984996,5,0.160000,0.080000,0
324,16.298000,16.218000,-0.080000,2,0,2.872860,2.904289,2.847738,5,0.160000,0.080000,0
324,16.298000,16.218000,-0.080000,2,1,2.015652,2.026432,2.022083,5,0.160000,0.080000,0
324,16.298000,16.218000,-0.080000,2,3,1.996463,1.887890,1.985477,5,0.160000,0.080000,0
325,16.338000,16.258000,-0.080000,2,0,2.882492,2.804122,2.847596,5,0.160000,0.080000,0
325,16.338000,16.258000,-0.080000,2,1,2.014730,1.946155,2.021785,5,0.160000,0.080000,0
325,16.338000,16.258000,-0.080000,2,3,1.990773,1.998623,1.985949,5,0.160000,0.080000,0
326,16.378000,16.298000,-0.080000,2,0,2.850425,2.769486,2.847447,5,0.160000,0.080000,0
326,16.378000,16.298000,-0.080000,2,1,2.001034,1.967061,2.021461,5,0.160000,0.080000,0
326,16.378000,16.298000,-0.080000,2,3,1.969976,1.955234,1.986412,5,0.160000,0.080000,0
327,16.418000,16.338000,-0.080000,2,0,2.848422,2.938508,2.847301,5,0.160000,0.080000,0
327,16.418000,16.338000,-0.080000,2,1,2.003786,2.077569,2.021134,5,0.160000,0.080000,0
327,16.418000,16.338000,-0.080000,2,3,1.981706,2.028715,1.986842,5,0.160000,0.080000,0
328,16.458000,16.378000,-0.080000,2,0,2.828826,2.727727,2.847147,5,0.160000,0.080000,0
328,16.458000,16.378000,-0.080000,2,1,2.023234,2.098954,2.020772,5,0.160000,0.080000,0
328,16.458000,16.378000,-0.080000,2,3,1.973513,1.997105,1.987289,5,0.160000,0.080000,0
329,16.498000,16.418000,-0.080000,2,0,2.843107,2.975694,2.846995,5,0.160000,0.080000,0
329,16.498000,16.418000,-0.080000,2,1,2.034079,2.080654,2.020397,5,0.160000,0.080000,0
329,16.498000,16.418000,-0.080000,2,3,2.001929,2.029968,1.987729,5,0.160000,0.080000,0
330,16.538000,16.458000,-0.080000,2,0,2.826223,2.719699,2.846853,5,0.160000,0.080000,0
330,16.538000,16.458000,-0.080000,2,1,2.039855,1.975037,2.020032,5,0.160000,0.080000,0
330,16.538000,16.458000,-0.080000,2,3,1.986229,1.920124,1.988141,5,0.160000,0.080000,0
331,16.578000,16.498000,-0.080000,2,0,2.822297,2.749855,2.846704,5,0.160000,0.080000,0
331,16.578000,16.498000,-0.080000,2,1,2.041140,1.973485,2.019637,5,0.160000,0.080000,0
331,16.578000,16.498000,-0.080000,2,3,1.999041,2.019293,1.988572,5,0.160000,0.080000,0
332,16.618000,16.538000,-0.080000,2,0,2.804154,2.847796,2.846552,5,0.160000,0.080000,0
332,16.618000,16.538000,-0.080000,2,1,2.059991,2.171828,2.019231,5,0.160000,0.080000,0
332,16.618000,16.538000,-0.080000,2,3,2.015067,2.108844,1.989005,5,0.160000,0.080000,0
333,16.658000,16.578000,-0.080000,2,0,2.819811,2.806009,2.846386,5,0.160000,0.080000,0
333,16.658000,16.578000,-0.080000,2,1,2.068471,2.141354,2.018790,5,0.160000,0.080000,0
333,16.658000,16.578000,-0.080000,2,3,2.023302,2.038282,1.989464,5,0.160000,0.080000,0
334,16.698000,16.618000,-0.080000,2,0,2.806820,2.910740,2.846238,5,0.160000,0.080000,0
334,16.698000,16.618000,-0.080000,2,1,2.053152,2.004059,2.018403,5,0.160000,0.080000,0
334,16.698000,16.618000,-0.080000,2,3,2.025093,2.038923,1.989860,5,0.160000,0.080000,0
335,16.738000,16.658000,-0.080000,2,0,2.851605,2.943626,2.846063,5,0.160000,0.080000,0
335,16.738000,16.658000,-0.080000,2,1,2.052150,1.970025,2.017959,5,0.160000,0.080000,0
335,16.738000,16.658000,-0.080000,2,3,2.059495,2.092132,1.990309,5,0.160000,0.080000,0
336,16.778000,16.698000,-0.080000,2,0,2.859187,2.787763,2.845876,5,0.160000,0.080000,0
336,16.778000,16.698000,-0.080000,2,1,2.055895,1.992208,2.017503,5,0.160000,0.080000,0
337,16.818000,16.738000,-0.080000,2,0,2.842957,2.766649,2.845675,5,0.160000,0.080000,0
337,16.818000,16.738000,-0.080000,2,1,2.026724,2.025974,2.017036,5,0.160000,0.080000,0
337,16.818000,16.706000,-0.112000,2,3,2.049830,1.970967,1.991225,5,0.200000,0.112000,0
338,16.858000,16.778000,-0.080000,2,0,2.845911,2.820778,2.845260,5,0.160000,0.080000,0
338,16.858000,16.778000,-0.080000,2,1,1.992150,1.968481,2.016150,5,0.160000,0.080000,0
338,16.858000,16.754000,-0.104000,2,3,2.069331,2.206349,1.992064,5,0.200000,0.104000,0
339,16.898000,16.818000,-0.080000,2,0,2.824816,2.805263,2.844966,5,0.160000,0.080000,0
339,16.898000,16.818000,-0.080000,2,1,1.979571,1.941167,2.015583,5,0.160000,0.080000,0
339,16.898000,16.802000,-0.096000,2,3,2.060032,1.991791,1.992574,5,0.200000,0.096000,0
340,16.938000,16.858000,-0.080000,2,0,2.816509,2.902093,2.844690,5,0.160000,0.080000,0
340,16.938000,16.858000,-0.080000,2,1,1.999788,2.071107,2.015092,5,0.160000,0.080000,0
340,16.938000,16.850000,-0.088000,2,3,2.039295,1.935235,1.992999,5,0.200000,0.088000,0
341,16.978000,16.898000,-0.080000,2,0,2.827583,2.843134,2.844427,5,0.160000,0.080000,0
341,16.978000,16.898000,-0.080000,2,1,2.002206,2.004301,2.014653,5,0.160000,0.080000,0
341,16.978000,16.898000,-0.080000,2,3,2.012916,1.960239,1.993367,5,0.160000,0.080000,0
342,17.018000,16.938000,-0.080000,2,0,2.860132,2.929393,2.844116,5,0.160000,0.080000,0
342,17.018000,16.938000,-0.080000,2,1,1.995352,1.991703,2.014163,5,0.160000,0.080000,0
342,17.018000,16.938000,-0.080000,2,3,2.021999,2.016384,1.993764,5,0.160000,0.080000,0
343,17.058000,16.978000,-0.080000,2,0,2.848190,2.761068,2.843788,5,0.160000,0.080000,0
343,17.058000,16.978000,-0.080000,2,1,2.009929,2.041368,2.013674,5,0.160000,0.080000,0
343,17.058000,16.978000,-0.080000,2,3,1.998686,2.089783,1.994147,5,0.160000,0.080000,0
344,17.098000,17.018000,-0.080000,2,0,2.844462,2.786620,2.843460,5,0.160000,0.080000,0
344,17.098000,17.018000,-0.080000,2,1,2.024031,2.011676,2.013209,5,0.160000,0.080000,0
344,17.098000,17.018000,-0.080000,2,3,1.993202,1.964368,1.994499,5,0.160000,0.080000,0
345,17.138000,17.058000,-0.080000,2,0,2.841174,2.885654,2.843073,5,0.160000,0.080000,0
345,17.138000,17.058000,-0.080000,2,1,1.996188,1.931891,2.012686,5,0.160000,0.080000,0
345,17.138000,17.058000,-0.080000,2,3,1.973735,1.837900,1.994880,5,0.160000,0.080000,0
346,17.178000,17.098000,-0.080000,2,0,2.852138,2.897958,2.842677,5,0.160000,0.080000,0
346,17.178000,17.098000,-0.080000,2,1,2.001902,2.032871,2.012176,5,0.160000,0.080000,0
346,17.178000,17.098000,-0.080000,2,3,1.967345,1.928288,1.995232,5,0.160000,0.080000,0
347,17.218000,17.138000,-0.080000,2,0,2.842747,2.882437,2.842248,5,0.160000,0.080000,0
347,17.218000,17.138000,-0.080000,2,1,1.970486,1.834623,2.011648,5,0.160000,0.080000,0
347,17.218000,17.138000,-0.080000,2,3,1.943104,1.895178,1.995579,5,0.160000,0.080000,0
348,17.258000,17.178000,-0.080000,2,0,2.860539,2.850025,2.841777,5,0.160000,0.080000,0
348,17.258000,17.178000,-0.080000,2,1,1.961838,1.998131,2.011094,5,0.160000,0.080000,0
348,17.258000,17.178000,-0.080000,2,3,1.895974,1.854136,1.995922,5,0.160000,0.080000,0
349,17.298000,17.218000,-0.080000,2,0,2.888925,2.928550,2.841316,5,0.160000,0.080000,0
349,17.298000,17.218000,-0.080000,2,1,1.989604,2.150506,2.010573,5,0.160000,0.080000,0
349,17.298000,17.218000,-0.080000,2,3,1.920941,2.089201,1.996227,5,0.160000,0.080000,0
350,17.338000,17.258000,-0.080000,2,0,2.884712,2.864590,2.840752,5,0.160000,0.080000,0
350,17.338000,17.258000,-0.080000,2,1,2.006274,2.015242,2.009955,5,0.160000,0.080000,0
350,17.338000,17.258000,-0.080000,2,3,1.981895,2.142672,1.996564,5,0.160000,0.080000,0
351,17.378000,17.298000,-0.080000,2,0,2.859254,2.770668,2.840134,5,0.160000,0.080000,0
351,17.378000,17.298000,-0.080000,2,1,1.981335,1.908173,2.009296,5,0.160000,0.080000,0
351,17.378000,17.298000,-0.080000,2,3,2.001715,2.027387,1.996900,5,0.160000,0.080000,0
352,17.418000,17.338000,-0.080000,2,0,2.845622,2.814276,2.839425,5,0.160000,0.080000,0
352,17.418000,17.338000,-0.080000,2,1,2.029065,2.073276,2.008558,5,0.160000,0.080000,0
352,17.418000,17.338000,-0.080000,2,3,2.026876,2.020986,1.997251,5,0.160000,0.080000,0
353,17.458000,17.378000,-0.080000,2,0,2.848920,2.866515,2.838696,5,0.160000,0.080000,0
353,17.458000,17.378000,-0.080000,2,1,2.018857,1.947089,2.007813,5,0.160000,0.080000,0
353,17.458000,17.378000,-0.080000,2,3,2.062792,2.033711,1.997582,5,0.160000,0.080000,0
354,17.498000,17.418000,-0.080000,2,0,2.820585,2.786876,2.837913,5,0.160000,0.080000,0
354,17.498000,17.418000,-0.080000,2,1,1.959831,1.855374,2.007026,5,0.160000,0.080000,0
354,17.498000,17.418000,-0.080000,2,3,2.038003,1.965259,1.997912,5,0.160000,0.080000,0
355,17.538000,17.458000,-0.080000,2,0,2.816072,2.842023,2.836194,5,0.160000,0.080000,0
355,17.538000,17.458000,-0.080000,2,1,1.949336,1.962769,2.005335,5,0.160000,0.080000,0
355,17.538000,17.458000,-0.080000,2,3,1.999806,1.951683,1.998567,5,0.160000,0.080000,0
356,17.578000,17.498000,-0.080000,2,0,2.827473,2.827677,2.835462,5,0.160000,0.080000,0
356,17.578000,17.498000,-0.080000,2,1,1.978272,2.052854,2.004627,5,0.160000,0.080000,0
356,17.578000,17.498000,-0.080000,2,3,1.968556,1.871140,1.998825,5,0.160000,0.080000,0
357,17.618000,17.538000,-0.080000,2,0,2.824662,2.800219,2.834496,5,0.160000,0.080000,0
357,17.618000,17.538000,-0.080000,2,1,1.960682,1.985323,2.003696,5,0.160000,0.080000,0
357,17.618000,17.538000,-0.080000,2,3,1.977094,2.063676,1.999158,5,0.160000,0.080000,0
358,17.658000,17.578000,-0.080000,2,0,2.795491,2.720662,2.833491,5,0.160000,0.080000,0
358,17.658000,17.578000,-0.080000,2,1,1.977257,2.029967,2.002731,5,0.160000,0.080000,0
358,17.658000,17.578000,-0.080000,2,3,1.965857,1.977528,1.999500,5,0.160000,0.080000,0
359,17.698000,17.618000,-0.080000,2,0,2.802175,2.820294,2.832509,5,0.160000,0.080000,0
359,17.698000,17.618000,-0.080000,2,1,1.979231,1.865242,2.001785,5,0.160000,0.080000,0
359,17.698000,17.618000,-0.080000,2,3,1.955589,1.913919,1.999838,5,0.160000,0.080000,0
360,17.738000,17.658000,-0.080000,2,0,2.805520,2.858748,2.831501,5,0.160000,0.080000,0
360,17.738000,17.658000,-0.080000,2,1,2.008147,2.107349,2.000809,5,0.160000,0.080000,0
360,17.738000,17.658000,-0.080000,2,3,1.944041,1.893944,2.000193,5,0.160000,0.080000,0
361,17.778000,17.698000,-0.080000,2,0,2.800579,2.802971,2.830415,5,0.160000,0.080000,0
361,17.778000,17.698000,-0.080000,2,1,2.012907,2.076652,1.999747,5,0.160000,0.080000,0
362,17.818000,17.738000,-0.080000,2,0,2.817506,2.884854,2.829427,5,0.160000,0.080000,0
362,17.818000,17.738000,-0.080000,2,1,2.024295,2.042266,1.998771,5,0.160000,0.080000,0
362,17.818000,17.706000,-0.112000,2,3,1.977046,2.036163,2.000968,5,0.200000,0.112000,0
363,17.858000,17.778000,-0.080000,2,0,2.842521,2.845739,2.828309,5,0.160000,0.080000,0
363,17.858000,17.778000,-0.080000,2,1,2.015817,1.987575,1.997654,5,0.160000,0.080000,0
363,17.858000,17.754000,-0.104000,2,3,1.946693,1.911911,2.001415,5,0.200000,0.104000,0
364,17.898000,17.818000,-0.080000,2,0,2.834973,2.782553,2.827179,5,0.160000,0.080000,0
364,17.898000,17.818000,-0.080000,2,1,2.066714,2.119728,1.996512,5,0.160000,0.080000,0
364,17.898000,17.802000,-0.096000,2,3,1.927934,1.883733,2.001889,5,0.200000,0.096000,0
365,17.938000,17.858000,-0.080000,2,0,2.855717,2.962470,2.824962,5,0.160000,0.080000,0
365,17.938000,17.858000,-0.080000,2,1,2.024934,1.898447,1.994241,5,0.160000,0.080000,0
365,17.938000,17.850000,-0.088000,2,3,1.948322,2.015859,2.002888,5,0.200000,0.088000,0
366,17.978000,17.898000,-0.080000,2,0,2.856308,2.805926,2.823827,5,0.160000,0.080000,0
366,17.978000,17.898000,-0.080000,2,1,1.974781,1.825888,1.993067,5,0.160000,0.080000,0
366,17.978000,17.898000,-0.080000,2,3,1.968817,1.996420,2.003441,5,0.160000,0.080000,0
367,18.018000,17.938000,-0.080000,2,0,2.846120,2.833912,2.822704,5,0.160000,0.080000,0
367,18.018000,17.938000,-0.080000,2,1,1.947977,1.908244,1.991900,5,0.160000,0.080000,0
367,18.018000,17.938000,-0.080000,2,3,1.971598,2.050068,2.004020,5,0.160000,0.080000,0
368,18.058000,17.978000,-0.080000,2,0,2.827489,2.752583,2.821603,5,0.160000,0.080000,0
368,18.058000,17.978000,-0.080000,2,1,1.960949,2.052436,1.990749,5,0.160000,0.080000,0
368,18.058000,17.978000,-0.080000,2,3,1.982958,1.968708,2.004625,5,0.160000,0.080000,0
369,18.098000,18.018000,-0.080000,2,0,2.840660,2.848411,2.820641,5,0.160000,0.080000,0
369,18.098000,18.018000,-0.080000,2,1,1.904822,1.839093,1.989741,5,0.160000,0.080000,0
369,18.098000,18.018000,-0.080000,2,3,1.995107,1.944481,2.005186,5,0.160000,0.080000,0
370,18.138000,18.058000,-0.080000,2,0,2.806268,2.790509,2.819600,5,0.160000,0.080000,0
370,18.138000,18.058000,-0.080000,2,1,1.912817,1.938421,1.988647,5,0.160000,0.080000,0
370,18.138000,18.058000,-0.080000,2,3,1.998263,2.031638,2.005833,5,0.160000,0.080000,0
371,18.178000,18.098000,-0.080000,2,0,2.802453,2.786852,2.818599,5,0.160000,0.080000,0
371,18.178000,18.098000,-0.080000,2,1,1.925055,1.887080,1.987591,5,0.160000,0.080000,0
371,18.178000,18.098000,-0.080000,2,3,1.998299,1.996598,2.006498,5,0.160000,0.080000,0
372,18.218000,18.138000,-0.080000,2,0,2.790756,2.775427,2.817741,5,0.160000,0.080000,0
372,18.218000,18.138000,-0.080000,2,1,1.938757,1.976753,1.986681,5,0.160000,0.080000,0
372,18.218000,18.138000,-0.080000,2,3,1.991377,2.015461,2.007102,5,0.160000,0.080000,0
373,18.258000,18.178000,-0.080000,2,0,2.801712,2.807362,2.816828,5,0.160000,0.080000,0
373,18.258000,18.178000,-0.080000,2,1,1.936875,2.043027,1.985705,5,0.160000,0.080000,0
373,18.258000,18.178000,-0.080000,2,3,1.992070,1.972170,2.007785,5,0.160000,0.080000,0
374,18.298000,18.218000,-0.080000,2,0,2.790804,2.793871,2.815964,5,0.160000,0.080000,0
374,18.298000,18.218000,-0.080000,2,1,1.966930,1.989370,1.984772,5,0.160000,0.080000,0
374,18.298000,18.218000,-0.080000,2,3,2.003602,2.002146,2.008472,5,0.160000,0.080000,0
375,18.338000,18.258000,-0.080000,2,0,2.807058,2.871777,2.815192,5,0.160000,0.080000,0
375,18.338000,18.258000,-0.080000,2,1,1.998333,2.095434,1.983928,5,0.160000,0.080000,0
375,18.338000,18.258000,-0.080000,2,3,1.994954,1.988396,2.009122,5,0.160000,0.080000,0
376,18.378000,18.298000,-0.080000,2,0,2.802118,2.762156,2.814425,5,0.160000,0.080000,0
376,18.378000,18.298000,-0.080000,2,1,2.004208,1.916456,1.983079,5,0.160000,0.080000,0
376,18.378000,18.298000,-0.080000,2,3,2.013057,2.087110,2.009805,5,0.160000,0.080000,0
377,18.418000,18.338000,-0.080000,2,0,2.790972,2.719694,2.813709,5,0.160000,0.080000,0
377,18.418000,18.338000,-0.080000,2,1,2.015207,2.031747,1.982269,5,0.160000,0.080000,0
377,18.418000,18.338000,-0.080000,2,3,2.012104,2.010699,2.010485,5,0.160000,0.080000,0
378,18.458000,18.378000,-0.080000,2,0,2.788477,2.794890,2.812455,5,0.160000,0.080000,0
378,18.458000,18.378000,-0.080000,2,1,2.030388,2.118934,1.980799,5,0.160000,0.080000,0
378,18.458000,18.378000,-0.080000,2,3,1.998688,1.905087,2.011798,5,0.160000,0.080000,0
379,18.498000,18.418000,-0.080000,2,0,2.801301,2.857986,2.811881,5,0.160000,0.080000,0
379,18.498000,18.418000,-0.080000,2,1,2.023546,1.955157,1.980093,5,0.160000,0.080000,0
379,18.498000,18.418000,-0.080000,2,3,2.001110,2.014260,2.012469,5,0.160000,0.080000,0
380,18.538000,18.458000,-0.080000,2,0,2.787229,2.801421,2.811357,5,0.160000,0.080000,0
380,18.538000,18.458000,-0.080000,2,1,2.024642,2.100918,1.979419,5,0.160000,0.080000,0
380,18.538000,18.458000,-0.080000,2,3,2.024851,2.107099,2.013137,5,0.160000,0.080000,0
381,18.578000,18.498000,-0.080000,2,0,2.800068,2.826347,2.810883,5,0.160000,0.080000,0
381,18.578000,18.498000,-0.080000,2,1,2.046245,2.024468,1.978777,5,0.160000,0.080000,0
