seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
13,3.860000,3.779200,-0.080800,1,0,1.980459,1.909287,2.000000,5,0.160000,0.080800,0
13,3.860000,3.779200,-0.080800,1,2,2.023792,2.039751,2.000000,5,0.160000,0.080800,0
13,3.860000,3.779200,-0.080800,1,3,2.832364,2.831386,2.828427,5,0.160000,0.080800,0
14,3.898000,3.818800,-0.079200,1,0,1.972608,2.001136,2.000000,5,0.158000,0.079200,0
14,3.898000,3.818800,-0.079200,1,2,2.016711,2.051926,2.000000,5,0.158000,0.079200,0
14,3.898000,3.818800,-0.079200,1,3,2.847559,2.854650,2.828427,5,0.158000,0.079200,0
15,3.938000,3.858400,-0.079600,1,0,1.985128,2.010054,2.000000,5,0.160000,0.079600,0
15,3.938000,3.858400,-0.079600,1,2,2.047857,2.047018,2.000000,5,0.160000,0.079600,0
15,3.938000,3.858400,-0.079600,1,3,2.869501,2.943237,2.828427,5,0.160000,0.079600,0
16,3.978000,3.898400,-0.079600,1,0,1.968923,1.917084,2.000000,5,0.160000,0.079600,0
16,3.978000,3.898400,-0.079600,1,2,2.021774,1.961554,2.000000,5,0.160000,0.079600,0
16,3.978000,3.898400,-0.079600,1,3,2.877084,2.812148,2.828427,5,0.160000,0.079600,0
17,4.018000,3.938400,-0.079600,1,0,1.968606,2.005470,2.000000,5,0.158000,0.079600,0
17,4.018000,3.938400,-0.079600,1,2,2.016182,1.980662,2.000000,5,0.158000,0.079600,0
17,4.018000,3.938400,-0.079600,1,3,2.894395,3.030553,2.828427,5,0.158000,0.079600,0
18,4.058000,3.978000,-0.080000,1,0,1.968398,1.908247,2.000000,5,0.160000,0.080000,0
18,4.058000,3.978000,-0.080000,1,2,2.021487,2.066274,2.000000,5,0.160000,0.080000,0
18,4.058000,3.978000,-0.080000,1,3,2.902057,2.869698,2.828427,5,0.160000,0.080000,0
19,4.098000,4.018000,-0.080000,1,0,1.984609,2.082191,2.000000,5,0.160000,0.080000,0
19,4.098000,4.018000,-0.080000,1,2,2.012372,2.006351,2.000000,5,0.160000,0.080000,0
19,4.098000,4.018000,-0.080000,1,3,2.877250,2.730614,2.828427,5,0.160000,0.080000,0
20,4.138000,4.058000,-0.080000,1,0,1.981628,1.995148,2.000000,5,0.160000,0.080000,0
20,4.138000,4.058000,-0.080000,1,2,2.006095,2.015632,2.000000,5,0.160000,0.080000,0
20,4.138000,4.058000,-0.080000,1,3,2.844678,2.780378,2.828427,5,0.160000,0.080000,0
21,4.178000,4.098000,-0.080000,1,0,1.963549,1.826689,2.000000,5,0.160000,0.080000,0
21,4.178000,4.098000,-0.080000,1,2,2.036337,2.112764,2.000000,5,0.160000,0.080000,0
21,4.178000,4.098000,-0.080000,1,3,2.864024,2.908878,2.828427,5,0.160000,0.080000,0
22,4.218000,4.138000,-0.080000,1,0,1.968682,2.031135,2.000000,5,0.160000,0.080000,0
22,4.218000,4.138000,-0.080000,1,2,2.031586,1.956907,2.000000,5,0.160000,0.080000,0
22,4.218000,4.138000,-0.080000,1,3,2.829250,2.856680,2.828427,5,0.160000,0.080000,0
23,4.258000,4.178000,-0.080000,1,0,1.981854,1.974104,2.000000,5,0.160000,0.080000,0
23,4.258000,4.178000,-0.080000,1,2,1.984871,1.832699,2.000000,5,0.160000,0.080000,0
23,4.258000,4.178000,-0.080000,1,3,2.824493,2.845914,2.828427,5,0.160000,0.080000,0
24,4.298000,4.218000,-0.080000,1,0,1.980319,2.074517,2.000000,5,0.160000,0.080000,0
24,4.298000,4.218000,-0.080000,1,2,1.984817,2.006081,2.000000,5,0.160000,0.080000,0
24,4.298000,4.218000,-0.080000,1,3,2.841549,2.815897,2.828427,5,0.160000,0.080000,0
25,4.340000,4.258400,-0.081600,1,0,1.977720,1.982155,2.000000,5,0.162000,0.081600,0
25,4.340000,4.258400,-0.081600,1,2,1.990531,2.044205,2.000000,5,0.162000,0.081600,0
25,4.340000,4.258400,-0.081600,1,3,2.845966,2.802462,2.828427,5,0.162000,0.081600,0
26,4.378000,4.298400,-0.079600,1,0,1.987204,1.874110,2.000000,5,0.160000,0.079600,0
26,4.378000,4.298400,-0.079600,1,2,1.937746,1.848835,2.000000,5,0.160000,0.079600,0
26,4.378000,4.298400,-0.079600,1,3,2.817646,2.767277,2.828427,5,0.160000,0.079600,0
27,4.418000,4.338400,-0.079600,1,0,2.025964,2.224933,2.000000,5,0.160000,0.079600,0
27,4.418000,4.338400,-0.079600,1,2,1.963731,2.086832,2.000000,5,0.160000,0.079600,0
27,4.418000,4.338400,-0.079600,1,3,2.808978,2.813340,2.828427,5,0.160000,0.079600,0
28,4.458000,4.378400,-0.079600,1,0,2.034861,2.018591,2.000000,5,0.160000,0.079600,0
28,4.458000,4.378400,-0.079600,1,2,1.990489,1.966490,2.000000,5,0.160000,0.079600,0
28,4.458000,4.378400,-0.079600,1,3,2.812710,2.864576,2.828427,5,0.160000,0.079600,0
29,4.498000,4.418400,-0.079600,1,0,2.043323,2.116826,2.000000,5,0.158000,0.079600,0
29,4.498000,4.418400,-0.079600,1,2,1.969785,1.902560,2.000000,5,0.158000,0.079600,0
29,4.498000,4.418400,-0.079600,1,3,2.809572,2.800204,2.828427,5,0.158000,0.079600,0
30,4.538000,4.458000,-0.080000,1,0,2.029485,1.912966,2.000000,5,0.160000,0.080000,0
30,4.538000,4.458000,-0.080000,1,2,1.998273,2.186649,2.000000,5,0.160000,0.080000,0
30,4.538000,4.458000,-0.080000,1,3,2.828431,2.896756,2.828427,5,0.160000,0.080000,0
31,4.578000,4.498000,-0.080000,1,0,2.051162,1.982496,2.000000,5,0.160000,0.080000,0
31,4.578000,4.498000,-0.080000,1,2,1.995879,1.836861,2.000000,5,0.160000,0.080000,0
31,4.578000,4.498000,-0.080000,1,3,2.836211,2.806179,2.828427,5,0.160000,0.080000,0
32,4.618000,4.538000,-0.080000,1,0,2.012791,2.033075,2.000000,5,0.160000,0.080000,0
32,4.618000,4.538000,-0.080000,1,2,1.958536,1.900117,2.000000,5,0.160000,0.080000,0
32,4.618000,4.538000,-0.080000,1,3,2.847854,2.871555,2.828427,5,0.160000,0.080000,0
33,4.658000,4.578000,-0.080000,1,0,1.991559,1.912431,2.000000,5,0.160000,0.080000,0
33,4.658000,4.578000,-0.080000,1,2,1.968069,2.014157,2.000000,5,0.160000,0.080000,0
33,4.658000,4.578000,-0.080000,1,3,2.847001,2.860313,2.828427,5,0.160000,0.080000,0
34,4.698000,4.618000,-0.080000,1,0,1.939874,1.858404,2.000000,5,0.160000,0.080000,0
34,4.698000,4.618000,-0.080000,1,2,2.004497,2.084698,2.000000,5,0.160000,0.080000,0
34,4.698000,4.618000,-0.080000,1,3,2.844384,2.787117,2.828427,5,0.160000,0.080000,0
35,4.738000,4.658000,-0.080000,1,0,1.936072,1.893956,2.000000,5,0.160000,0.080000,0
35,4.738000,4.658000,-0.080000,1,2,1.973143,2.029883,2.000000,5,0.160000,0.080000,0
35,4.738000,4.658000,-0.080000,1,3,2.825800,2.803836,2.828427,5,0.160000,0.080000,0
36,4.778000,4.698000,-0.080000,1,0,1.958833,2.096301,2.000000,5,0.160000,0.080000,0
36,4.778000,4.698000,-0.080000,1,2,2.013758,2.039936,2.000000,5,0.160000,0.080000,0
36,4.778000,4.698000,-0.080000,1,3,2.829147,2.822912,2.828427,5,0.160000,0.080000,0
37,4.818000,4.738000,-0.080000,1,0,1.933728,1.907549,2.000000,5,0.160000,0.080000,0
37,4.818000,4.738000,-0.080000,1,2,2.037220,2.017426,2.000000,5,0.160000,0.080000,0
37,4.818000,4.738000,-0.080000,1,3,2.807127,2.761458,2.828427,5,0.160000,0.080000,0
38,4.858000,4.778000,-0.080000,1,0,1.954431,2.015942,2.000000,5,0.160000,0.080000,0
38,4.858000,4.778000,-0.080000,1,2,2.020091,1.928513,2.000000,5,0.160000,0.080000,0
38,4.858000,4.778000,-0.080000,1,3,2.798344,2.816398,2.828427,5,0.160000,0.080000,0
39,4.898000,4.818000,-0.080000,1,0,1.952292,1.847711,2.000000,5,0.160000,0.080000,0
39,4.898000,4.818000,-0.080000,1,2,2.019339,2.080938,2.000000,5,0.160000,0.080000,0
39,4.898000,4.818000,-0.080000,1,3,2.821711,2.903951,2.828427,5,0.160000,0.080000,0
40,4.938000,4.858000,-0.080000,1,0,1.970674,1.985865,2.000000,5,0.160000,0.080000,0
40,4.938000,4.858000,-0.080000,1,2,2.001887,1.942622,2.000000,5,0.160000,0.080000,0
40,4.938000,4.858000,-0.080000,1,3,2.814286,2.766710,2.828427,5,0.160000,0.080000,0
41,4.980000,4.898400,-0.081600,1,0,1.955518,2.020521,2.000000,5,0.162000,0.081600,0
41,4.980000,4.898400,-0.081600,1,2,1.989559,1.978294,2.000000,5,0.162000,0.081600,0
41,4.980000,4.898400,-0.081600,1,3,2.798842,2.745693,2.828427,5,0.162000,0.081600,0
42,5.018000,4.938400,-0.079600,1,0,1.949553,1.877726,2.000000,5,0.160000,0.079600,0
42,5.018000,4.938400,-0.079600,1,3,2.812748,2.830987,2.828427,5,0.160000,0.079600,0
43,5.060000,4.978800,-0.081200,1,0,1.951879,2.027572,2.000000,5,0.162000,0.081200,0
43,5.060000,4.946800,-0.113200,1,2,1.990346,2.021364,2.000000,5,0.202000,0.113200,0
43,5.060000,4.978800,-0.081200,1,3,2.809449,2.799905,2.828427,5,0.162000,0.081200,0
44,5.098000,5.018800,-0.079200,1,0,1.990403,2.040333,2.000000,5,0.160000,0.079200,0
44,5.098000,4.994800,-0.103200,1,2,1.999202,1.972791,2.000000,5,0.200000,0.103200,0
44,5.098000,5.018800,-0.079200,1,3,2.809856,2.905985,2.828427,5,0.160000,0.079200,0
45,5.138000,5.058800,-0.079200,1,0,1.980604,1.936867,2.000000,5,0.158000,0.079200,0
45,5.138000,5.042800,-0.095200,1,2,2.004890,2.109380,2.000000,5,0.200000,0.095200,0
45,5.138000,5.058800,-0.079200,1,3,2.823392,2.834390,2.828427,5,0.158000,0.079200,0
46,5.178000,5.098400,-0.079600,1,0,1.974338,1.989191,2.000000,5,0.160000,0.079600,0
46,5.178000,5.090800,-0.087200,1,2,2.015032,1.993329,2.000000,5,0.198000,0.087200,0
46,5.178000,5.098400,-0.079600,1,3,2.855348,2.905472,2.828427,5,0.160000,0.079600,0
47,5.218000,5.138400,-0.079600,1,0,2.000963,2.010850,2.000000,5,0.158000,0.079600,0
47,5.218000,5.138400,-0.079600,1,2,1.995623,1.881252,2.000000,5,0.158000,0.079600,0
47,5.218000,5.138400,-0.079600,1,3,2.852311,2.815801,2.828427,5,0.158000,0.079600,0
48,5.258000,5.178000,-0.080000,1,0,2.016237,2.103943,2.000000,5,0.160000,0.080000,0
48,5.258000,5.178000,-0.080000,1,2,1.975040,1.918448,2.000000,5,0.160000,0.080000,0
48,5.258000,5.178000,-0.080000,1,3,2.827443,2.675564,2.828427,5,0.160000,0.080000,0
49,5.298000,5.218000,-0.080000,1,0,2.007994,1.999119,2.000000,5,0.160000,0.080000,0
49,5.298000,5.218000,-0.080000,1,2,2.013384,2.164510,2.000000,5,0.160000,0.080000,0
49,5.298000,5.218000,-0.080000,1,3,2.818158,2.859561,2.828427,5,0.160000,0.080000,0
50,5.338000,5.258000,-0.080000,1,0,2.021577,2.004780,2.000000,5,0.160000,0.080000,0
50,5.338000,5.258000,-0.080000,1,2,2.026415,2.174536,2.000000,5,0.160000,0.080000,0
50,5.338000,5.258000,-0.080000,1,3,2.833932,2.913260,2.828427,5,0.160000,0.080000,0
51,5.378000,5.298000,-0.080000,1,0,2.021030,1.986458,2.000000,5,0.160000,0.080000,0
51,5.378000,5.298000,-0.080000,1,2,2.002760,1.875055,2.000000,5,0.160000,0.080000,0
51,5.378000,5.298000,-0.080000,1,3,2.792587,2.698748,2.828427,5,0.160000,0.080000,0
52,5.418000,5.338000,-0.080000,1,0,2.030128,2.056342,2.000000,5,0.160000,0.080000,0
52,5.418000,5.338000,-0.080000,1,2,2.011405,1.924475,2.000000,5,0.160000,0.080000,0
52,5.418000,5.338000,-0.080000,1,3,2.811577,2.910752,2.828427,5,0.160000,0.080000,0
53,5.458000,5.378000,-0.080000,1,0,2.021822,2.062413,2.000000,5,0.160000,0.080000,0
53,5.458000,5.378000,-0.080000,1,2,2.042787,2.075359,2.000000,5,0.160000,0.080000,0
53,5.458000,5.378000,-0.080000,1,3,2.845110,2.843227,2.828427,5,0.160000,0.080000,0
54,5.498000,5.418000,-0.080000,1,0,2.022916,2.004586,2.000000,5,0.160000,0.080000,0
54,5.498000,5.418000,-0.080000,1,2,2.028404,2.092598,2.000000,5,0.160000,0.080000,0
54,5.498000,5.418000,-0.080000,1,3,2.847644,2.872231,2.828427,5,0.160000,0.080000,0
55,5.538000,5.458000,-0.080000,1,0,2.003463,1.907513,2.000000,5,0.160000,0.080000,0
55,5.538000,5.458000,-0.080000,1,2,2.007992,2.072474,2.000000,5,0.160000,0.080000,0
55,5.538000,5.458000,-0.080000,1,3,2.843467,2.892376,2.828427,5,0.160000,0.080000,0
56,5.578000,5.498000,-0.080000,1,0,2.014169,2.039992,2.000000,5,0.160000,0.080000,0
56,5.578000,5.498000,-0.080000,1,2,2.008970,1.879946,2.000000,5,0.160000,0.080000,0
56,5.578000,5.498000,-0.080000,1,3,2.900022,2.981522,2.828427,5,0.160000,0.080000,0
57,5.618000,5.538000,-0.080000,1,0,2.025151,2.111249,2.000000,5,0.160000,0.080000,0
57,5.618000,5.538000,-0.080000,1,2,1.990121,1.830227,2.000000,5,0.160000,0.080000,0
57,5.618000,5.538000,-0.080000,1,3,2.892988,2.875583,2.828427,5,0.160000,0.080000,0
58,5.658000,5.578000,-0.080000,1,0,2.034175,2.107533,2.000000,5,0.160000,0.080000,0
58,5.658000,5.578000,-0.080000,1,2,1.969125,1.970382,2.000000,5,0.160000,0.080000,0
58,5.658000,5.578000,-0.080000,1,3,2.888767,2.822122,2.828427,5,0.160000,0.080000,0
59,5.698000,5.618000,-0.080000,1,0,2.042986,2.048643,2.000000,5,0.160000,0.080000,0
59,5.698000,5.618000,-0.080000,1,2,1.958970,2.041821,2.000000,5,0.160000,0.080000,0
59,5.698000,5.618000,-0.080000,1,3,2.854982,2.703307,2.828427,5,0.160000,0.080000,0
60,5.738000,5.658000,-0.080000,1,0,2.080403,2.094597,2.000000,5,0.160000,0.080000,0
60,5.738000,5.658000,-0.080000,1,2,1.952118,2.038212,2.000000,5,0.160000,0.080000,0
60,5.738000,5.658000,-0.080000,1,3,2.872006,2.977497,2.828427,5,0.160000,0.080000,0
61,5.778000,5.698000,-0.080000,1,0,2.059610,1.936029,2.000000,5,0.160000,0.080000,0
61,5.778000,5.698000,-0.080000,1,2,1.979839,2.018554,2.000000,5,0.160000,0.080000,0
61,5.778000,5.698000,-0.080000,1,3,2.834587,2.794428,2.828427,5,0.160000,0.080000,0
62,5.818000,5.738000,-0.080000,1,0,2.034676,1.986576,2.000000,5,0.160000,0.080000,0
62,5.818000,5.738000,-0.080000,1,2,1.987669,1.869377,2.000000,5,0.160000,0.080000,0
62,5.818000,5.738000,-0.080000,1,3,2.844882,2.927053,2.828427,5,0.160000,0.080000,0
63,5.858000,5.778000,-0.080000,1,0,1.995222,1.910265,2.000000,5,0.160000,0.080000,0
63,5.858000,5.778000,-0.080000,1,2,2.003303,2.048549,2.000000,5,0.160000,0.080000,0
63,5.858000,5.778000,-0.080000,1,3,2.857544,2.885434,2.828427,5,0.160000,0.080000,0
64,5.898000,5.818000,-0.080000,1,0,2.021854,2.181804,2.000000,5,0.160000,0.080000,0
64,5.898000,5.818000,-0.080000,1,2,1.999836,2.024488,2.000000,5,0.160000,0.080000,0
64,5.898000,5.818000,-0.080000,1,3,2.901430,2.922737,2.828427,5,0.160000,0.080000,0
65,5.938000,5.858000,-0.080000,1,0,1.998290,1.976778,2.000000,5,0.160000,0.080000,0
65,5.938000,5.858000,-0.080000,1,2,1.977671,1.927386,2.000000,5,0.160000,0.080000,0
65,5.938000,5.858000,-0.080000,1,3,2.877432,2.857506,2.828427,5,0.160000,0.080000,0
66,5.978000,5.898000,-0.080000,1,0,1.995131,1.920234,2.000000,5,0.160000,0.080000,0
66,5.978000,5.898000,-0.080000,1,2,1.970438,1.982392,2.000000,5,0.160000,0.080000,0
66,5.978000,5.898000,-0.080000,1,3,2.877733,2.795936,2.828427,5,0.160000,0.080000,0
67,6.018000,5.938000,-0.080000,1,0,1.976513,1.893486,2.000000,5,0.160000,0.080000,0
67,6.018000,5.938000,-0.080000,1,2,2.000043,2.017400,2.000000,5,0.160000,0.080000,0
67,6.018000,5.938000,-0.080000,1,3,2.854303,2.809900,2.828427,5,0.160000,0.080000,0
68,6.058000,5.978000,-0.080000,1,0,1.993394,1.994665,2.000000,5,0.160000,0.080000,0
68,6.058000,5.978000,-0.080000,1,2,1.955158,1.824122,2.000000,5,0.160000,0.080000,0
68,6.058000,5.978000,-0.080000,1,3,2.873633,2.982086,2.828427,5,0.160000,0.080000,0
69,6.098000,6.018000,-0.080000,1,0,1.933299,1.881333,2.000000,5,0.160000,0.080000,0
69,6.098000,6.018000,-0.080000,1,2,1.954155,2.019476,2.000000,5,0.160000,0.080000,0
69,6.098000,6.018000,-0.080000,1,3,2.857680,2.842969,2.828427,5,0.160000,0.080000,0
70,6.138000,6.058000,-0.080000,1,0,1.913606,1.878312,2.000000,5,0.160000,0.080000,0
70,6.138000,6.058000,-0.080000,1,2,1.965775,1.985484,2.000000,5,0.160000,0.080000,0
70,6.138000,6.058000,-0.080000,1,3,2.865172,2.894966,2.828427,5,0.160000,0.080000,0
71,6.178000,6.098000,-0.080000,1,0,1.900494,1.854675,2.000000,5,0.160000,0.080000,0
71,6.178000,6.098000,-0.080000,1,2,1.983717,2.072100,2.000000,5,0.160000,0.080000,0
71,6.178000,6.098000,-0.080000,1,3,2.887392,2.907040,2.828427,5,0.160000,0.080000,0
72,6.218000,6.138000,-0.080000,1,0,1.929108,2.036553,2.000000,5,0.160000,0.080000,0
72,6.218000,6.138000,-0.080000,1,2,1.969953,1.948583,2.000000,5,0.160000,0.080000,0
72,6.218000,6.138000,-0.080000,1,3,2.901149,2.878686,2.828427,5,0.160000,0.080000,0
73,6.258000,6.178000,-0.080000,1,0,1.908607,1.892162,2.000000,5,0.160000,0.080000,0
73,6.258000,6.178000,-0.080000,1,2,2.036678,2.157745,2.000000,5,0.160000,0.080000,0
73,6.258000,6.178000,-0.080000,1,3,2.869476,2.823721,2.828427,5,0.160000,0.080000,0
74,6.298000,6.218000,-0.080000,1,2,2.025507,1.963623,2.000000,5,0.160000,0.080000,0
74,6.298000,6.218000,-0.080000,1,3,2.840427,2.697721,2.828427,5,0.160000,0.080000,0
75,6.338000,6.226000,-0.112000,1,0,1.935059,2.013594,2.000000,5,0.200000,0.112000,0
75,6.338000,6.258000,-0.080000,1,2,2.004349,1.879696,2.000000,5,0.160000,0.080000,0
75,6.338000,6.258000,-0.080000,1,3,2.845321,2.919437,2.828427,5,0.160000,0.080000,0
76,6.378000,6.274000,-0.104000,1,0,1.942845,1.917241,2.000000,5,0.200000,0.104000,0
76,6.378000,6.298000,-0.080000,1,2,2.010362,2.102162,2.000000,5,0.160000,0.080000,0
76,6.378000,6.298000,-0.080000,1,3,2.832198,2.841427,2.828427,5,0.160000,0.080000,0
77,6.418000,6.322000,-0.096000,1,0,1.972147,2.001185,2.000000,5,0.200000,0.096000,0
77,6.418000,6.338000,-0.080000,1,2,2.014748,1.970515,2.000000,5,0.160000,0.080000,0
77,6.418000,6.338000,-0.080000,1,3,2.804193,2.738661,2.828427,5,0.160000,0.080000,0
78,6.458000,6.370000,-0.088000,1,0,1.978962,2.070627,2.000000,5,0.200000,0.088000,0
78,6.458000,6.378000,-0.080000,1,2,1.958094,1.874477,2.000000,5,0.160000,0.080000,0
78,6.458000,6.378000,-0.080000,1,3,2.789902,2.752264,2.828427,5,0.160000,0.080000,0
79,6.498000,6.418000,-0.080000,1,0,2.018662,2.090663,2.000000,5,0.160000,0.080000,0
79,6.498000,6.418000,-0.080000,1,2,1.963860,1.992452,2.000000,5,0.160000,0.080000,0
79,6.498000,6.418000,-0.080000,1,3,2.828617,2.891299,2.828427,5,0.160000,0.080000,0
80,6.538000,6.458000,-0.080000,1,0,2.009925,1.969909,2.000000,5,0.160000,0.080000,0
80,6.538000,6.458000,-0.080000,1,2,1.967895,1.899868,2.000000,5,0.160000,0.080000,0
80,6.538000,6.458000,-0.080000,1,3,2.803945,2.796073,2.828427,5,0.160000,0.080000,0
81,6.578000,6.498000,-0.080000,1,0,2.011705,1.926139,2.000000,5,0.160000,0.080000,0
81,6.578000,6.498000,-0.080000,1,2,1.943741,1.981394,2.000000,5,0.160000,0.080000,0
81,6.578000,6.498000,-0.080000,1,3,2.813554,2.889473,2.828427,5,0.160000,0.080000,0
82,6.618000,6.538000,-0.080000,1,0,2.017738,2.031350,2.000000,5,0.160000,0.080000,0
82,6.618000,6.538000,-0.080000,1,2,1.966339,2.083505,2.000000,5,0.160000,0.080000,0
82,6.618000,6.538000,-0.080000,1,3,2.831410,2.827941,2.828427,5,0.160000,0.080000,0
83,6.658000,6.578000,-0.080000,1,0,1.990363,1.933751,2.000000,5,0.160000,0.080000,0
83,6.658000,6.578000,-0.080000,1,2,1.950590,1.795730,2.000000,5,0.160000,0.080000,0
83,6.658000,6.578000,-0.080000,1,3,2.859155,2.890991,2.828427,5,0.160000,0.080000,0
84,6.698000,6.618000,-0.080000,1,0,1.980355,2.040624,2.000000,5,0.160000,0.080000,0
84,6.698000,6.618000,-0.080000,1,2,1.949191,1.985456,2.000000,5,0.160000,0.080000,0
84,6.698000,6.618000,-0.080000,1,3,2.846699,2.829015,2.828427,5,0.160000,0.080000,0
85,6.738000,6.658000,-0.080000,1,0,1.972532,1.930794,2.000000,5,0.160000,0.080000,0
85,6.738000,6.658000,-0.080000,1,2,1.994948,2.128653,2.000000,5,0.160000,0.080000,0
85,6.738000,6.658000,-0.080000,1,3,2.860936,2.867261,2.828427,5,0.160000,0.080000,0
86,6.778000,6.698000,-0.080000,1,0,2.010952,2.118241,2.000000,5,0.160000,0.080000,0
86,6.778000,6.698000,-0.080000,1,2,1.990984,1.961577,2.000000,5,0.160000,0.080000,0
86,6.778000,6.698000,-0.080000,1,3,2.867289,2.921236,2.828427,5,0.160000,0.080000,0
87,6.818000,6.738000,-0.080000,1,0,2.016916,2.061169,2.000000,5,0.160000,0.080000,0
87,6.818000,6.738000,-0.080000,1,2,1.967342,1.965293,2.000000,5,0.160000,0.080000,0
87,6.818000,6.738000,-0.080000,1,3,2.884675,2.914871,2.828427,5,0.160000,0.080000,0
88,6.858000,6.778000,-0.080000,1,0,2.032119,2.009765,2.000000,5,0.160000,0.080000,0
88,6.858000,6.778000,-0.080000,1,2,2.007608,1.997063,2.000000,5,0.160000,0.080000,0
88,6.858000,6.778000,-0.080000,1,3,2.882120,2.878217,2.828427,5,0.160000,0.080000,0
89,6.898000,6.818000,-0.080000,1,0,2.032327,2.041663,2.000000,5,0.160000,0.080000,0
89,6.898000,6.818000,-0.080000,1,2,2.009346,1.994146,2.000000,5,0.160000,0.080000,0
89,6.898000,6.818000,-0.080000,1,3,2.898022,2.908523,2.828427,5,0.160000,0.080000,0
90,6.938000,6.858000,-0.080000,1,0,2.055006,2.044192,2.000000,5,0.160000,0.080000,0
90,6.938000,6.858000,-0.080000,1,2,1.980048,1.982163,2.000000,5,0.160000,0.080000,0
90,6.938000,6.858000,-0.080000,1,3,2.907051,2.912410,2.828427,5,0.160000,0.080000,0
