seq,timestamp,self_id,target_id,distance,gt_distance
60,5.738000,3,1,3.068002,2.828427
60,5.738000,3,2,1.892534,2.000000
61,5.778000,3,0,2.044586,2.000000
61,5.778000,3,1,2.997537,2.828427
61,5.778000,3,2,1.958112,2.000000
62,5.818000,3,0,1.977177,2.000000
62,5.818000,3,1,2.832924,2.828427
62,5.818000,3,2,1.927223,2.000000
63,5.858000,3,0,2.009707,2.000000
63,5.858000,3,1,2.845937,2.828427
63,5.858000,3,2,1.962379,2.000000
64,5.898000,3,0,1.885091,2.000000
64,5.898000,3,1,2.878397,2.828427
64,5.898000,3,2,1.910295,2.000000
65,5.938000,3,0,2.053914,2.000000
65,5.938000,3,1,2.708570,2.828427
65,5.938000,3,2,1.924333,2.000000
66,5.978000,3,0,1.770149,2.000000
66,5.978000,3,1,2.863299,2.828427
66,5.978000,3,2,1.936158,2.000000
67,6.018000,3,0,2.120802,2.000000
67,6.018000,3,1,2.834169,2.828427
67,6.018000,3,2,2.128962,2.000000
68,6.058000,3,0,2.024942,2.000000
68,6.058000,3,1,2.852843,2.828427
68,6.058000,3,2,2.047090,2.000000
69,6.098000,3,0,2.015919,2.000000
69,6.098000,3,1,2.833057,2.828427
69,6.098000,3,2,2.012887,2.000000
70,6.138000,3,0,2.083702,2.000000
70,6.138000,3,1,2.840108,2.828427
70,6.138000,3,2,1.900686,2.000000
71,6.178000,3,0,2.000843,2.000000
71,6.178000,3,1,2.767887,2.828427
71,6.178000,3,2,2.001095,2.000000
72,6.218000,3,0,1.979155,2.000000
72,6.218000,3,1,2.793298,2.828427
72,6.218000,3,2,2.021956,2.000000
73,6.258000,3,0,1.880584,2.000000
73,6.258000,3,1,2.939619,2.828427
73,6.258000,3,2,2.180855,2.000000
74,6.298000,3,0,2.006743,2.000000
74,6.298000,3,1,2.839393,2.828427
74,6.298000,3,2,2.072226,2.000000
75,6.338000,3,0,1.961684,2.000000
75,6.338000,3,1,2.864556,2.828427
75,6.338000,3,2,1.982434,2.000000
76,6.378000,3,0,2.109374,2.000000
76,6.378000,3,1,2.827359,2.828427
76,6.378000,3,2,2.128524,2.000000
77,6.418000,3,0,1.952646,2.000000
77,6.418000,3,1,2.773266,2.828427
77,6.418000,3,2,1.943197,2.000000
78,6.458000,3,0,1.999266,2.000000
78,6.458000,3,1,2.824418,2.828427
78,6.458000,3,2,2.187176,2.000000
79,6.498000,3,0,2.048557,2.000000
79,6.498000,3,1,2.713812,2.828427
79,6.498000,3,2,1.979549,2.000000
80,6.538000,3,0,2.008304,2.000000
80,6.538000,3,1,2.760513,2.828427
80,6.538000,3,2,2.031366,2.000000
81,6.578000,3,0,2.053154,2.000000
81,6.578000,3,1,2.702686,2.828427
81,6.578000,3,2,1.987947,2.000000
82,6.618000,3,0,1.942945,2.000000
82,6.618000,3,1,3.021706,2.828427
82,6.618000,3,2,1.874759,2.000000
83,6.658000,3,0,2.216213,2.000000
83,6.658000,3,1,2.885184,2.828427
83,6.658000,3,2,1.863357,2.000000
84,6.698000,3,0,1.813158,2.000000
84,6.698000,3,1,2.822336,2.828427
84,6.698000,3,2,2.035517,2.000000
85,6.738000,3,0,2.042974,2.000000
85,6.738000,3,1,2.787221,2.828427
85,6.738000,3,2,1.989326,2.000000
86,6.778000,3,0,1.874468,2.000000
86,6.778000,3,1,2.835672,2.828427
86,6.778000,3,2,1.957843,2.000000
87,6.818000,3,0,2.008965,2.000000
87,6.818000,3,1,2.864005,2.828427
87,6.818000,3,2,1.978578,2.000000
88,6.858000,3,0,1.873948,2.000000
88,6.858000,3,1,2.861133,2.828427
88,6.858000,3,2,1.975871,2.000000
89,6.898000,3,0,1.888511,2.000000
89,6.898000,3,1,2.785074,2.828427
89,6.898000,3,2,2.184763,2.000000
90,6.938000,3,0,1.891617,2.000000
90,6.938000,3,1,2.814183,2.828427
90,6.938000,3,2,1.839304,2.000000
91,6.978000,3,0,2.003903,2.000000
91,6.978000,3,1,2.758462,2.828427
91,6.978000,3,2,1.927296,2.000000
92,7.018000,3,0,2.011997,2.000000
92,7.018000,3,1,2.721593,2.828427
92,7.018000,3,2,2.080961,2.000000
93,7.058000,3,0,1.923697,2.000000
93,7.058000,3,1,2.948866,2.828427
93,7.058000,3,2,2.042165,2.000000
94,7.098000,3,0,2.127199,2.000000
94,7.098000,3,1,2.637950,2.828427
94,7.098000,3,2,2.094506,2.000000
95,7.138000,3,0,1.920155,2.000000
95,7.138000,3,1,2.743019,2.828427
95,7.138000,3,2,2.008064,2.000000
96,7.178000,3,0,1.887285,2.000000
96,7.178000,3,1,2.817382,2.828427
96,7.178000,3,2,2.023177,2.000000
97,7.218000,3,0,2.182254,2.000000
97,7.218000,3,1,2.772214,2.828427
97,7.218000,3,2,1.904349,2.000000
98,7.258000,3,0,1.854091,2.000000
98,7.258000,3,1,2.814049,2.828427
98,7.258000,3,2,1.986299,2.000000
99,7.298000,3,0,2.034652,2.000000
99,7.298000,3,1,2.805715,2.828427
99,7.298000,3,2,2.042232,2.000000
100,7.338000,3,0,2.162199,2.000000
100,7.338000,3,1,2.792556,2.828427
100,7.338000,3,2,1.992683,2.000000
101,7.378000,3,0,1.880166,2.000000
101,7.378000,3,1,2.820792,2.828427
101,7.378000,3,2,2.030361,2.000000
102,7.418000,3,0,1.961908,2.000000
102,7.418000,3,1,2.770721,2.828427
102,7.418000,3,2,2.000199,2.000000
103,7.458000,3,0,2.026570,2.000000
103,7.458000,3,1,3.187278,2.828427
103,7.458000,3,2,2.064015,2.000000
104,7.498000,3,0,2.100455,2.000000
104,7.498000,3,1,2.948499,2.828427
104,7.498000,3,2,2.042241,2.000000
105,7.538000,3,0,1.809195,2.000000
105,7.538000,3,1,2.696452,2.828427
105,7.538000,3,2,2.001740,2.000000
106,7.578000,3,0,2.054101,2.000000
106,7.578000,3,1,2.863011,2.828427
106,7.578000,3,2,2.135608,2.000000
107,7.618000,3,0,1.931838,2.000000
107,7.618000,3,1,2.658011,2.828427
107,7.618000,3,2,1.869094,2.000000
108,7.658000,3,0,1.897539,2.000000
108,7.658000,3,1,2.859599,2.828427
108,7.658000,3,2,1.958899,2.000000
109,7.698000,3,0,2.171536,2.000000
109,7.698000,3,1,2.681084,2.828427
109,7.698000,3,2,1.998576,2.000000
110,7.738000,3,0,1.998950,2.000000
110,7.738000,3,1,2.985256,2.828427
110,7.738000,3,2,1.864969,2.000000
111,7.778000,3,0,1.963421,2.000000
111,7.778000,3,1,2.907793,2.828427
111,7.778000,3,2,2.008045,2.000000
112,7.818000,3,0,1.930147,2.000000
112,7.818000,3,1,2.921153,2.828427
112,7.818000,3,2,2.001692,2.000000
113,7.858000,3,0,2.084606,2.000000
113,7.858000,3,1,2.755026,2.828427
113,7.858000,3,2,1.895991,2.000000
114,7.898000,3,0,2.059684,2.000000
114,7.898000,3,1,2.832791,2.828427
114,7.898000,3,2,2.008803,2.000000
115,7.938000,3,0,1.938276,2.000000
115,7.938000,3,1,2.889784,2.828427
115,7.938000,3,2,1.967683,2.000000
116,7.978000,3,0,1.935400,2.000000
116,7.978000,3,1,2.809889,2.828427
116,7.978000,3,2,1.902294,2.000000
117,8.018000,3,0,1.973334,2.000000
117,8.018000,3,1,2.869307,2.828427
117,8.018000,3,2,2.040909,2.000000
118,8.058000,3,0,1.977307,2.000000
118,8.058000,3,1,2.738565,2.828427
118,8.058000,3,2,1.956448,2.000000
119,8.098000,3,0,2.001594,2.000000
119,8.098000,3,1,2.855019,2.828427
119,8.098000,3,2,1.933388,2.000000
120,8.138000,3,0,2.163493,2.000000
120,8.138000,3,1,2.715051,2.828427
120,8.138000,3,2,2.155939,2.000000
121,8.178000,3,0,2.070785,2.000000
121,8.178000,3,1,2.841381,2.828427
121,8.178000,3,2,2.012381,2.000000
122,8.218000,3,0,2.014188,2.000000
122,8.218000,3,1,2.771094,2.828427
122,8.218000,3,2,1.937381,2.000000
123,8.258000,3,0,2.125911,2.000000
123,8.258000,3,1,2.780309,2.828427
123,8.258000,3,2,2.003508,2.000000
124,8.298000,3,0,1.953000,2.000000
124,8.298000,3,1,2.766646,2.828427
124,8.298000,3,2,2.066016,2.000000
125,8.338000,3,0,1.984966,2.000000
125,8.338000,3,1,2.800120,2.828427
125,8.338000,3,2,2.058172,2.000000
126,8.378000,3,0,1.992219,2.000000
126,8.378000,3,1,2.976514,2.828427
126,8.378000,3,2,1.999355,2.000000
127,8.418000,3,0,1.966139,2.000000
127,8.418000,3,1,2.728835,2.828427
127,8.418000,3,2,2.082091,2.000000
128,8.458000,3,0,1.892681,2.000000
128,8.458000,3,1,2.923036,2.828427
128,8.458000,3,2,1.990498,2.000000
129,8.498000,3,0,2.016415,2.000000
129,8.498000,3,1,3.009500,2.828427
129,8.498000,3,2,2.041235,2.000000
130,8.538000,3,0,2.009238,2.000000
130,8.538000,3,1,2.875768,2.828427
130,8.538000,3,2,2.112372,2.000000
131,8.578000,3,0,1.918328,2.000000
131,8.578000,3,1,2.866425,2.828427
131,8.578000,3,2,2.009419,2.000000
132,8.618000,3,0,1.892570,2.000000
132,8.618000,3,1,2.721423,2.828427
132,8.618000,3,2,2.052159,2.000000
133,8.658000,3,0,2.187820,2.000000
133,8.658000,3,1,2.757332,2.828427
133,8.658000,3,2,1.929545,2.000000
134,8.698000,3,0,1.964511,2.000000
134,8.698000,3,1,2.813482,2.828427
134,8.698000,3,2,1.964782,2.000000
135,8.738000,3,0,1.919871,2.000000
135,8.738000,3,1,2.798198,2.828427
135,8.738000,3,2,2.034253,2.000000
136,8.778000,3,0,2.192576,2.000000
136,8.778000,3,1,2.809784,2.828427
136,8.778000,3,2,1.965980,2.000000
137,8.818000,3,0,1.980889,2.000000
137,8.818000,3,1,2.753045,2.828427
137,8.818000,3,2,2.023469,2.000000
138,8.858000,3,0,2.005147,2.000000
138,8.858000,3,1,2.863672,2.828427
138,8.858000,3,2,2.236721,2.000000
139,8.898000,3,0,2.021245,2.000000
139,8.898000,3,1,2.880074,2.828427
139,8.898000,3,2,1.975075,2.000000
140,8.938000,3,0,1.934785,2.000000
140,8.938000,3,1,2.858511,2.828427
140,8.938000,3,2,2.067875,2.000000
141,8.978000,3,0,2.039554,2.000000
141,8.978000,3,1,2.793062,2.828427
141,8.978000,3,2,2.017001,2.000000
142,9.018000,3,0,2.097617,2.000000
142,9.018000,3,1,2.787667,2.828427
142,9.018000,3,2,1.947727,2.000000
143,9.058000,3,0,2.084155,2.000000
143,9.058000,3,1,2.771535,2.828427
143,9.058000,3,2,1.978867,2.000000
144,9.098000,3,0,1.878376,2.000000
144,9.098000,3,1,2.821561,2.828427
144,9.098000,3,2,2.102439,2.000000
145,9.138000,3,0,2.042081,2.000000
145,9.138000,3,1,2.841305,2.828427
145,9.138000,3,2,1.951368,2.000000
146,9.178000,3,0,1.925150,2.000000
146,9.178000,3,1,2.911276,2.828427
146,9.178000,3,2,2.141483,2.000000
147,9.218000,3,0,2.061479,2.000000
147,9.218000,3,1,2.943282,2.828427
147,9.218000,3,2,1.974865,2.000000
148,9.258000,3,0,1.941791,2.000000
148,9.258000,3,1,2.937672,2.828427
148,9.258000,3,2,1.920549,2.000000
149,9.298000,3,0,2.019415,2.000000
149,9.298000,3,1,2.826450,2.828427
149,9.298000,3,2,2.004131,2.000000
150,9.338000,3,0,2.052187,2.000000
150,9.338000,3,1,2.955119,2.828427
150,9.338000,3,2,1.971999,2.000000
151,9.378000,3,0,1.894904,2.000000
151,9.378000,3,1,2.862133,2.828427
151,9.378000,3,2,1.907107,2.000000
152,9.418000,3,0,2.098585,2.000000
152,9.418000,3,1,2.842935,2.828427
152,9.418000,3,2,2.032007,2.000000
153,9.458000,3,0,2.085954,2.000000
153,9.458000,3,1,3.022449,2.828427
153,9.458000,3,2,2.156642,2.000000
154,9.498000,3,0,1.886059,2.000000
154,9.498000,3,1,2.801452,2.828427
154,9.498000,3,2,1.888596,2.000000
155,9.538000,3,0,2.145458,2.000000
155,9.538000,3,1,2.823985,2.828427
155,9.538000,3,2,2.097673,2.000000
156,9.578000,3,0,1.928020,2.000000
156,9.578000,3,1,2.698594,2.828427
156,9.578000,3,2,2.054346,2.000000
157,9.618000,3,0,2.124096,2.000000
157,9.618000,3,1,2.850438,2.828427
157,9.618000,3,2,2.124572,2.000000
158,9.658000,3,0,2.091538,2.000000
158,9.658000,3,1,2.801539,2.828427
158,9.658000,3,2,2.010157,2.000000
159,9.698000,3,0,1.995559,2.000000
159,9.698000,3,1,2.997266,2.828427
159,9.698000,3,2,2.084431,2.000000
160,9.738000,3,0,2.058097,2.000000
160,9.738000,3,1,2.863878,2.828427
160,9.738000,3,2,1.864419,2.000000
161,9.778000,3,0,1.958499,2.000000
161,9.778000,3,1,2.836131,2.828427
161,9.778000,3,2,1.985442,2.000000
162,9.818000,3,0,2.065649,2.000000
162,9.818000,3,1,2.832282,2.828427
162,9.818000,3,2,2.028227,2.000000
163,9.858000,3,0,2.053340,2.000000
163,9.858000,3,1,2.826377,2.828427
163,9.858000,3,2,2.044444,2.000000
164,9.900000,3,0,1.941312,2.000000
164,9.900000,3,1,2.721309,2.828427
164,9.900000,3,2,2.016833,2.000000
165,9.938000,3,0,2.091358,2.000000
165,9.938000,3,1,2.831150,2.828427
165,9.938000,3,2,2.072585,2.000000
166,9.978000,3,0,2.046366,2.000000
166,9.978000,3,1,2.723936,2.828427
166,9.978000,3,2,1.945583,2.000000
167,10.018000,3,0,2.063953,2.000000
167,10.018000,3,1,2.764203,2.828427
167,10.018000,3,2,1.950234,2.000000
168,10.058000,3,0,1.854072,2.000000
168,10.058000,3,1,2.824003,2.828427
168,10.058000,3,2,1.972431,2.000000
169,10.098000,3,0,2.104517,2.000000
169,10.098000,3,1,2.955387,2.828427
169,10.098000,3,2,1.886209,2.000000
170,10.138000,3,0,2.119064,2.000000
170,10.138000,3,1,2.729029,2.828427
170,10.138000,3,2,1.960148,2.000000
171,10.178000,3,0,1.974881,2.000000
171,10.178000,3,1,2.869284,2.828427
171,10.178000,3,2,2.003165,2.000000
172,10.218000,3,0,1.950071,2.000000
172,10.218000,3,1,2.936401,2.828427
172,10.218000,3,2,2.041804,2.000000
173,10.258000,3,0,1.991426,2.000000
173,10.258000,3,1,2.804620,2.828427
173,10.258000,3,2,2.048677,2.000000
174,10.298000,3,0,1.914472,2.000000
174,10.298000,3,1,2.805047,2.828427
174,10.298000,3,2,1.968590,2.000000
175,10.338000,3,0,2.074592,2.000000
175,10.338000,3,1,2.770062,2.828427
175,10.338000,3,2,1.987022,2.000000
176,10.378000,3,0,2.006413,2.000000
176,10.378000,3,1,2.829209,2.828427
176,10.378000,3,2,1.979419,2.000000
177,10.418000,3,0,1.986887,2.000000
177,10.418000,3,1,2.884589,2.828427
177,10.418000,3,2,1.972373,2.000000
178,10.458000,3,0,2.012618,2.000000
178,10.458000,3,1,2.866463,2.828427
178,10.458000,3,2,2.124638,2.000000
179,10.498000,3,0,2.038909,2.000000
179,10.498000,3,1,2.839360,2.828427
179,10.498000,3,2,2.018197,2.000000
180,10.538000,3,0,1.865042,2.000000
180,10.538000,3,1,2.831228,2.828427
180,10.538000,3,2,2.018847,2.000000
181,10.578000,3,0,2.076022,2.000000
181,10.578000,3,1,2.793585,2.828427
181,10.578000,3,2,2.049432,2.000000
182,10.618000,3,0,2.029672,2.000000
182,10.618000,3,1,2.804504,2.828427
182,10.618000,3,2,2.006726,2.000000
183,10.660000,3,0,2.089944,2.000000
183,10.660000,3,1,2.909683,2.828427
183,10.660000,3,2,1.998850,2.000000
184,10.698000,3,0,1.943759,2.000000
184,10.698000,3,1,2.758165,2.828427
184,10.698000,3,2,2.070192,2.000000
185,10.738000,3,0,1.941202,2.000000
185,10.738000,3,1,2.862439,2.828427
185,10.738000,3,2,1.854777,2.000000
186,10.778000,3,0,2.021281,2.000000
186,10.778000,3,1,2.853264,2.828427
186,10.778000,3,2,2.108385,2.000000
187,10.818000,3,0,1.907996,2.000000
187,10.818000,3,1,2.805300,2.828427
187,10.818000,3,2,2.052737,2.000000
188,10.858000,3,0,1.864866,2.000000
188,10.858000,3,1,2.864426,2.828427
188,10.858000,3,2,2.035344,2.000000
189,10.898000,3,0,2.127793,2.000000
189,10.898000,3,1,2.758667,2.828427
189,10.898000,3,2,1.968311,2.000000
190,10.938000,3,0,2.175187,2.000000
190,10.938000,3,1,2.947712,2.828427
190,10.938000,3,2,2.157120,2.000000
191,10.982000,3,0,1.936516,2.000000
191,10.982000,3,1,2.672632,2.828427
191,10.982000,3,2,1.902722,2.000000
192,11.018000,3,0,2.130530,2.000000
192,11.018000,3,1,2.972331,2.828427
192,11.018000,3,2,1.890611,2.000000
193,11.058000,3,0,2.067720,2.000000
193,11.058000,3,1,2.848381,2.828427
193,11.058000,3,2,2.164981,2.000000
194,11.098000,3,0,1.864958,2.000000
194,11.098000,3,1,2.861265,2.828427
194,11.098000,3,2,2.016373,2.000000
195,11.138000,3,0,2.016778,2.000000
195,11.138000,3,1,2.806730,2.828427
195,11.138000,3,2,1.926586,2.000000
196,11.178000,3,0,2.002484,2.000000
196,11.178000,3,1,2.866166,2.828427
196,11.178000,3,2,1.775908,2.000000
197,11.218000,3,0,1.956429,2.000000
197,11.218000,3,1,2.911803,2.828427
197,11.218000,3,2,1.889862,2.000000
198,11.258000,3,0,1.919470,2.000000
198,11.258000,3,1,2.729715,2.828427
198,11.258000,3,2,2.129300,2.000000
199,11.298000,3,0,1.942981,2.000000
199,11.298000,3,1,2.760876,2.828427
199,11.298000,3,2,2.006666,2.000000
200,11.338000,3,0,1.914708,2.000000
200,11.338000,3,1,2.966993,2.828427
200,11.338000,3,2,1.927152,2.000000
201,11.378000,3,0,1.846763,2.000000
201,11.378000,3,1,2.833745,2.828427
201,11.378000,3,2,1.923959,2.000000
202,11.418000,3,0,2.025525,2.000000
202,11.418000,3,1,2.934361,2.828427
202,11.418000,3,2,2.000563,2.000000
203,11.458000,3,0,2.116988,2.000000
203,11.458000,3,1,2.649453,2.828427
203,11.458000,3,2,1.932382,2.000000
204,11.498000,3,0,2.143943,2.000000
204,11.498000,3,1,2.865224,2.828427
204,11.498000,3,2,2.038985,2.000000
205,11.538000,3,0,2.065642,2.000000
205,11.538000,3,1,2.946894,2.828427
205,11.538000,3,2,1.988025,2.000000
206,11.578000,3,0,1.896954,2.000000
206,11.578000,3,1,2.819719,2.828427
206,11.578000,3,2,2.068199,2.000000
207,11.618000,3,0,1.918838,2.000000
207,11.618000,3,1,2.753016,2.828427
207,11.618000,3,2,1.984637,2.000000
208,11.658000,3,0,1.979506,2.000000
208,11.658000,3,1,3.026150,2.828427
208,11.658000,3,2,2.041198,2.000000
209,11.698000,3,0,2.057632,2.000000
209,11.698000,3,1,2.763750,2.828427
209,11.698000,3,2,2.197105,2.000000
210,11.738000,3,0,2.002777,2.000000
210,11.738000,3,1,2.753573,2.828427
210,11.738000,3,2,1.969296,2.000000
211,11.778000,3,0,1.968007,2.000000
211,11.778000,3,1,2.887864,2.828427
211,11.778000,3,2,2.038115,2.000000
212,11.818000,3,0,1.950528,2.000000
212,11.818000,3,1,2.708218,2.828427
212,11.818000,3,2,1.876179,2.000000
213,11.858000,3,0,2.048188,2.000000
213,11.858000,3,1,2.822793,2.828427
213,11.858000,3,2,1.936607,2.000000
214,11.898000,3,0,1.978421,2.000000
214,11.898000,3,1,2.745153,2.828427
214,11.898000,3,2,2.009472,2.000000
215,11.938000,3,0,1.967080,2.000000
215,11.938000,3,1,2.882742,2.828427
215,11.938000,3,2,2.001031,2.000000
216,11.978000,3,0,1.945470,2.000000
216,11.978000,3,1,2.775505,2.828427
216,11.978000,3,2,1.894722,2.000000
217,12.018000,3,0,1.956771,2.000000
217,12.018000,3,1,2.935686,2.828427
217,12.018000,3,2,2.030630,2.000000
218,12.058000,3,0,2.044550,2.000000
218,12.058000,3,1,2.760504,2.828427
218,12.058000,3,2,2.139992,2.000000
219,12.098000,3,0,1.952971,2.000000
219,12.098000,3,1,2.706733,2.828427
219,12.098000,3,2,1.926782,2.000000
220,12.138000,3,0,1.854008,2.000000
220,12.138000,3,1,2.813992,2.828427
220,12.138000,3,2,2.096401,2.000000
221,12.178000,3,0,2.064117,2.000000
