seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
383,18.664000,18.584000,-0.080000,0,1,2.005316,1.970447,1.999565,5,0.160000,0.080000,0
383,18.664000,18.584000,-0.080000,0,2,2.744545,2.706235,2.809969,5,0.160000,0.080000,0
383,18.664000,18.584000,-0.080000,0,3,2.061570,2.045399,1.990988,5,0.160000,0.080000,0
384,18.704000,18.624000,-0.080000,0,1,2.018260,2.104668,1.999032,5,0.160000,0.080000,0
384,18.704000,18.624000,-0.080000,0,2,2.729156,2.655293,2.809683,5,0.160000,0.080000,0
384,18.704000,18.624000,-0.080000,0,3,2.056163,2.074377,1.990772,5,0.160000,0.080000,0
385,18.744000,18.664000,-0.080000,0,1,1.997031,1.889119,1.998522,5,0.160000,0.080000,0
385,18.744000,18.664000,-0.080000,0,2,2.715914,2.803012,2.809475,5,0.160000,0.080000,0
385,18.744000,18.664000,-0.080000,0,3,2.067809,2.121912,1.990609,5,0.160000,0.080000,0
386,18.784000,18.704000,-0.080000,0,1,1.999623,2.033911,1.998037,5,0.160000,0.080000,0
386,18.784000,18.704000,-0.080000,0,2,2.718926,2.688170,2.809336,5,0.160000,0.080000,0
386,18.784000,18.704000,-0.080000,0,3,2.077472,2.118103,1.990493,5,0.160000,0.080000,0
387,18.824000,18.744000,-0.080000,0,1,1.994667,1.975191,1.997523,5,0.160000,0.080000,0
387,18.824000,18.744000,-0.080000,0,2,2.744837,2.871474,2.809248,5,0.160000,0.080000,0
387,18.824000,18.744000,-0.080000,0,3,2.086180,2.071111,1.990411,5,0.160000,0.080000,0
388,18.864000,18.784000,-0.080000,0,1,2.022039,2.107305,1.997007,5,0.160000,0.080000,0
388,18.864000,18.784000,-0.080000,0,2,2.745854,2.711319,2.809220,5,0.160000,0.080000,0
388,18.864000,18.784000,-0.080000,0,3,2.078533,2.007162,1.990371,5,0.160000,0.080000,0
389,18.904000,18.824000,-0.080000,0,1,1.986334,1.926145,1.996518,5,0.160000,0.080000,0
389,18.904000,18.824000,-0.080000,0,2,2.776159,2.806818,2.809247,5,0.160000,0.080000,0
389,18.904000,18.824000,-0.080000,0,3,2.045349,1.908456,1.990374,5,0.160000,0.080000,0
390,18.944000,18.864000,-0.080000,0,1,2.012131,2.018104,1.995974,5,0.160000,0.080000,0
390,18.944000,18.864000,-0.080000,0,2,2.771172,2.778081,2.809334,5,0.160000,0.080000,0
390,18.944000,18.864000,-0.080000,0,3,2.036523,2.077785,1.990423,5,0.160000,0.080000,0
391,18.984000,18.904000,-0.080000,0,1,2.001923,1.982871,1.995458,5,0.160000,0.080000,0
391,18.984000,18.904000,-0.080000,0,2,2.791754,2.791077,2.809467,5,0.160000,0.080000,0
391,18.984000,18.904000,-0.080000,0,3,1.989298,1.881974,1.990512,5,0.160000,0.080000,0
392,19.024000,18.944000,-0.080000,0,1,2.019884,2.064996,1.994943,5,0.160000,0.080000,0
392,19.024000,18.944000,-0.080000,0,2,2.806318,2.944295,2.809645,5,0.160000,0.080000,0
392,19.024000,18.944000,-0.080000,0,3,2.008885,2.169048,1.990641,5,0.160000,0.080000,0
393,19.064000,18.984000,-0.080000,0,1,2.020112,2.108443,1.994430,5,0.160000,0.080000,0
393,19.064000,18.984000,-0.080000,0,2,2.807291,2.716184,2.809862,5,0.160000,0.080000,0
393,19.064000,18.984000,-0.080000,0,3,1.979279,1.859131,1.990805,5,0.160000,0.080000,0
394,19.104000,19.024000,-0.080000,0,1,2.032992,1.990547,1.993892,5,0.160000,0.080000,0
394,19.104000,19.024000,-0.080000,0,2,2.808426,2.812495,2.810128,5,0.160000,0.080000,0
394,19.104000,19.024000,-0.080000,0,3,2.005441,2.039268,1.991011,5,0.160000,0.080000,0
395,19.144000,19.064000,-0.080000,0,1,2.025085,1.978569,1.993384,5,0.160000,0.080000,0
395,19.144000,19.064000,-0.080000,0,2,2.820331,2.837601,2.810413,5,0.160000,0.080000,0
395,19.144000,19.064000,-0.080000,0,3,1.957799,1.839574,1.991234,5,0.160000,0.080000,0
396,19.184000,19.104000,-0.080000,0,1,2.018045,1.947672,1.992879,5,0.160000,0.080000,0
396,19.184000,19.104000,-0.080000,0,2,2.790352,2.641185,2.810729,5,0.160000,0.080000,0
396,19.184000,19.104000,-0.080000,0,3,1.994301,2.064484,1.991483,5,0.160000,0.080000,0
397,19.224000,19.144000,-0.080000,0,1,2.004863,1.999086,1.992381,5,0.160000,0.080000,0
397,19.224000,19.144000,-0.080000,0,2,2.755643,2.770749,2.811075,5,0.160000,0.080000,0
397,19.224000,19.144000,-0.080000,0,3,1.976735,2.081220,1.991751,5,0.160000,0.080000,0
398,19.264000,19.184000,-0.080000,0,1,2.000852,2.088387,1.991893,5,0.160000,0.080000,0
398,19.264000,19.184000,-0.080000,0,2,2.735419,2.615065,2.811451,5,0.160000,0.080000,0
398,19.264000,19.184000,-0.080000,0,3,1.997000,1.960453,1.992037,5,0.160000,0.080000,0
399,19.304000,19.224000,-0.080000,0,1,1.989881,1.935690,1.991442,5,0.160000,0.080000,0
399,19.304000,19.224000,-0.080000,0,2,2.744760,2.859198,2.811833,5,0.160000,0.080000,0
399,19.304000,19.224000,-0.080000,0,3,1.999851,2.053522,1.992321,5,0.160000,0.080000,0
400,19.344000,19.264000,-0.080000,0,1,1.989827,1.978300,1.990985,5,0.160000,0.080000,0
400,19.344000,19.264000,-0.080000,0,2,2.733111,2.779357,2.812264,5,0.160000,0.080000,0
400,19.344000,19.264000,-0.080000,0,3,2.025020,1.965419,1.992633,5,0.160000,0.080000,0
401,19.384000,19.304000,-0.080000,0,1,2.013293,2.065002,1.990170,5,0.160000,0.080000,0
401,19.384000,19.304000,-0.080000,0,2,2.761626,2.783759,2.813176,5,0.160000,0.080000,0
401,19.384000,19.304000,-0.080000,0,3,2.019134,2.035054,1.993274,5,0.160000,0.080000,0
402,19.424000,19.344000,-0.080000,0,1,2.016898,2.017109,1.989817,5,0.160000,0.080000,0
402,19.424000,19.344000,-0.080000,0,2,2.768976,2.807501,2.813653,5,0.160000,0.080000,0
402,19.424000,19.344000,-0.080000,0,3,2.023548,2.103292,1.993602,5,0.160000,0.080000,0
403,19.464000,19.384000,-0.080000,0,1,2.020920,2.108497,1.989483,5,0.160000,0.080000,0
403,19.464000,19.384000,-0.080000,0,2,2.813782,2.839094,2.814180,5,0.160000,0.080000,0
403,19.464000,19.384000,-0.080000,0,3,2.058142,2.133422,1.993960,5,0.160000,0.080000,0
404,19.504000,19.424000,-0.080000,0,1,2.046866,2.065420,1.989190,5,0.160000,0.080000,0
404,19.504000,19.424000,-0.080000,0,2,2.816734,2.873959,2.814732,5,0.160000,0.080000,0
404,19.504000,19.424000,-0.080000,0,3,2.053670,2.031165,1.994330,5,0.160000,0.080000,0
405,19.544000,19.464000,-0.080000,0,1,2.045657,1.972257,1.988952,5,0.160000,0.080000,0
405,19.544000,19.464000,-0.080000,0,2,2.820458,2.797978,2.815278,5,0.160000,0.080000,0
405,19.544000,19.464000,-0.080000,0,3,2.054761,1.970871,1.994694,5,0.160000,0.080000,0
406,19.584000,19.504000,-0.080000,0,1,2.058176,2.127598,1.988744,5,0.160000,0.080000,0
406,19.584000,19.504000,-0.080000,0,2,2.829867,2.830804,2.815879,5,0.160000,0.080000,0
406,19.584000,19.504000,-0.080000,0,3,2.073828,2.130388,1.995096,5,0.160000,0.080000,0
407,19.624000,19.544000,-0.080000,0,1,2.071907,2.085765,1.988581,5,0.160000,0.080000,0
407,19.624000,19.544000,-0.080000,0,2,2.862194,2.969132,2.816502,5,0.160000,0.080000,0
407,19.624000,19.544000,-0.080000,0,3,2.052194,1.995124,1.995518,5,0.160000,0.080000,0
408,19.664000,19.584000,-0.080000,0,1,2.048000,1.988964,1.988458,5,0.160000,0.080000,0
408,19.664000,19.584000,-0.080000,0,2,2.852383,2.790041,2.817180,5,0.160000,0.080000,0
408,19.664000,19.584000,-0.080000,0,3,2.044812,2.096509,1.995985,5,0.160000,0.080000,0
409,19.704000,19.624000,-0.080000,0,1,2.038939,2.020111,1.988384,5,0.160000,0.080000,0
409,19.704000,19.624000,-0.080000,0,2,2.847453,2.849308,2.817841,5,0.160000,0.080000,0
409,19.704000,19.624000,-0.080000,0,3,2.025996,1.937086,1.996447,5,0.160000,0.080000,0
410,19.744000,19.664000,-0.080000,0,1,2.025893,1.907026,1.988351,5,0.160000,0.080000,0
410,19.744000,19.664000,-0.080000,0,2,2.834397,2.732703,2.818517,5,0.160000,0.080000,0
410,19.744000,19.664000,-0.080000,0,3,2.028533,1.983558,1.996927,5,0.160000,0.080000,0
411,19.784000,19.704000,-0.080000,0,1,2.028607,2.141168,1.988356,5,0.160000,0.080000,0
411,19.784000,19.704000,-0.080000,0,2,2.836850,2.843065,2.819209,5,0.160000,0.080000,0
411,19.784000,19.704000,-0.080000,0,3,1.990847,1.941958,1.997421,5,0.160000,0.080000,0
412,19.824000,19.744000,-0.080000,0,1,2.020271,2.044089,1.988397,5,0.160000,0.080000,0
412,19.824000,19.744000,-0.080000,0,2,2.813020,2.849981,2.819918,5,0.160000,0.080000,0
412,19.824000,19.744000,-0.080000,0,3,1.978915,1.935462,1.997929,5,0.160000,0.080000,0
413,19.864000,19.784000,-0.080000,0,1,2.014503,1.960123,1.988466,5,0.160000,0.080000,0
413,19.864000,19.784000,-0.080000,0,2,2.832683,2.888360,2.820606,5,0.160000,0.080000,0
413,19.864000,19.784000,-0.080000,0,3,1.968885,2.046360,1.998420,5,0.160000,0.080000,0
414,19.904000,19.824000,-0.080000,0,1,2.009838,1.996784,1.988567,5,0.160000,0.080000,0
414,19.904000,19.824000,-0.080000,0,2,2.803444,2.703112,2.821351,5,0.160000,0.080000,0
414,19.904000,19.824000,-0.080000,0,3,1.984227,2.013798,1.998949,5,0.160000,0.080000,0
415,19.944000,19.864000,-0.080000,0,1,2.019793,1.956800,1.988692,5,0.160000,0.080000,0
415,19.944000,19.864000,-0.080000,0,2,2.819125,2.811109,2.822115,5,0.160000,0.080000,0
415,19.944000,19.864000,-0.080000,0,3,1.959057,1.857705,1.999487,5,0.160000,0.080000,0
416,19.984000,19.904000,-0.080000,0,1,1.978176,1.933084,1.988836,5,0.160000,0.080000,0
416,19.984000,19.904000,-0.080000,0,2,2.805248,2.773677,2.822892,5,0.160000,0.080000,0
416,19.984000,19.904000,-0.080000,0,3,1.974787,2.020608,2.000034,5,0.160000,0.080000,0
417,20.024000,19.944000,-0.080000,0,1,1.983119,2.068803,1.989142,5,0.160000,0.080000,0
417,20.024000,19.944000,-0.080000,0,2,2.790287,2.775176,2.824385,5,0.160000,0.080000,0
417,20.024000,19.944000,-0.080000,0,3,2.001652,2.069788,2.001087,5,0.160000,0.080000,0
418,20.064000,19.984000,-0.080000,0,1,1.990914,1.999100,1.989319,5,0.160000,0.080000,0
418,20.064000,19.984000,-0.080000,0,2,2.783527,2.854564,2.825213,5,0.160000,0.080000,0
418,20.064000,19.984000,-0.080000,0,3,1.991361,1.994906,2.001677,5,0.160000,0.080000,0
419,20.104000,20.024000,-0.080000,0,1,1.998622,2.035321,1.989488,5,0.160000,0.080000,0
419,20.104000,20.024000,-0.080000,0,2,2.811565,2.843299,2.825995,5,0.160000,0.080000,0
419,20.104000,20.024000,-0.080000,0,3,1.975889,1.936438,2.002238,5,0.160000,0.080000,0
420,20.144000,20.064000,-0.080000,0,1,1.995989,1.943635,1.989654,5,0.160000,0.080000,0
420,20.144000,20.064000,-0.080000,0,2,2.810946,2.808017,2.826773,5,0.160000,0.080000,0
420,20.144000,20.064000,-0.080000,0,3,1.992246,1.939491,2.002798,5,0.160000,0.080000,0
421,20.184000,20.104000,-0.080000,0,1,2.031448,2.110382,1.989817,5,0.160000,0.080000,0
421,20.184000,20.104000,-0.080000,0,2,2.818806,2.812976,2.827547,5,0.160000,0.080000,0
421,20.184000,20.104000,-0.080000,0,3,2.002451,2.071632,2.003356,5,0.160000,0.080000,0
422,20.224000,20.144000,-0.080000,0,1,2.050719,2.165160,1.989977,5,0.160000,0.080000,0
422,20.224000,20.144000,-0.080000,0,2,2.810559,2.733940,2.828318,5,0.160000,0.080000,0
422,20.224000,20.144000,-0.080000,0,3,1.977151,1.943289,2.003911,5,0.160000,0.080000,0
423,20.264000,20.184000,-0.080000,0,1,2.066510,2.078054,1.990135,5,0.160000,0.080000,0
423,20.264000,20.184000,-0.080000,0,2,2.782222,2.712878,2.829089,5,0.160000,0.080000,0
423,20.264000,20.184000,-0.080000,0,3,1.982565,2.021974,2.004463,5,0.160000,0.080000,0
424,20.304000,20.224000,-0.080000,0,1,2.075168,2.078612,1.990292,5,0.160000,0.080000,0
424,20.304000,20.224000,-0.080000,0,2,2.764541,2.754893,2.829858,5,0.160000,0.080000,0
424,20.304000,20.224000,-0.080000,0,3,1.976018,1.903704,2.005011,5,0.160000,0.080000,0
425,20.344000,20.264000,-0.080000,0,2,2.761314,2.791885,2.830627,5,0.160000,0.080000,0
425,20.344000,20.264000,-0.080000,0,3,1.989263,2.005715,2.005555,5,0.160000,0.080000,0
426,20.384000,20.272000,-0.112000,0,1,2.088374,2.009665,1.990594,5,0.200000,0.112000,0
426,20.384000,20.304000,-0.080000,0,2,2.778686,2.899832,2.831356,5,0.160000,0.080000,0
426,20.384000,20.304000,-0.080000,0,3,1.965895,1.954796,2.006063,5,0.160000,0.080000,0
427,20.424000,20.320000,-0.104000,0,1,2.084691,2.091965,1.990754,5,0.200000,0.104000,0
427,20.424000,20.344000,-0.080000,0,2,2.805484,2.867931,2.832125,5,0.160000,0.080000,0
427,20.424000,20.344000,-0.080000,0,3,1.947075,1.849190,2.006588,5,0.160000,0.080000,0
428,20.464000,20.368000,-0.096000,0,1,2.068443,2.083918,1.990919,5,0.200000,0.096000,0
428,20.464000,20.384000,-0.080000,0,2,2.828962,2.830269,2.832897,5,0.160000,0.080000,0
428,20.464000,20.384000,-0.080000,0,3,1.939649,1.984841,2.007099,5,0.160000,0.080000,0
429,20.504000,20.416000,-0.088000,0,1,2.066588,2.068780,1.991095,5,0.200000,0.088000,0
429,20.504000,20.424000,-0.080000,0,2,2.870231,2.961241,2.833671,5,0.160000,0.080000,0
429,20.504000,20.424000,-0.080000,0,3,1.937841,1.894664,2.007590,5,0.160000,0.080000,0
430,20.544000,20.464000,-0.080000,0,1,2.084268,2.167013,1.991282,5,0.160000,0.080000,0
430,20.544000,20.464000,-0.080000,0,2,2.865527,2.768362,2.834448,5,0.160000,0.080000,0
430,20.544000,20.464000,-0.080000,0,3,1.924080,1.936910,2.008060,5,0.160000,0.080000,0
431,20.584000,20.504000,-0.080000,0,2,2.831312,2.728758,2.835224,5,0.160000,0.080000,0
431,20.584000,20.504000,-0.080000,0,3,1.938076,2.024774,2.008504,5,0.160000,0.080000,0
432,20.624000,20.512000,-0.112000,0,1,2.063100,1.903825,1.991769,5,0.200000,0.112000,0
432,20.624000,20.544000,-0.080000,0,2,2.806596,2.744350,2.836277,5,0.160000,0.080000,0
432,20.624000,20.544000,-0.080000,0,3,1.991761,2.117617,2.009068,5,0.160000,0.080000,0
433,20.664000,20.560000,-0.104000,0,1,2.037721,1.965068,1.991986,5,0.200000,0.104000,0
433,20.664000,20.584000,-0.080000,0,2,2.790112,2.747849,2.837029,5,0.160000,0.080000,0
433,20.664000,20.584000,-0.080000,0,3,1.988833,1.970202,2.009444,5,0.160000,0.080000,0
434,20.704000,20.608000,-0.096000,0,1,2.005060,1.920615,1.992217,5,0.200000,0.096000,0
434,20.704000,20.624000,-0.080000,0,2,2.750130,2.761332,2.837796,5,0.160000,0.080000,0
434,20.704000,20.624000,-0.080000,0,3,2.027883,2.089912,2.009806,5,0.160000,0.080000,0
435,20.744000,20.656000,-0.088000,0,1,1.977367,1.930316,1.992440,5,0.200000,0.088000,0
435,20.744000,20.664000,-0.080000,0,2,2.784219,2.938805,2.838495,5,0.160000,0.080000,0
435,20.744000,20.664000,-0.080000,0,3,2.058333,2.089160,2.010113,5,0.160000,0.080000,0
436,20.788000,20.704800,-0.083200,0,1,1.943200,1.996175,1.992664,5,0.164000,0.083200,0
436,20.788000,20.704800,-0.083200,0,2,2.798140,2.798364,2.839157,5,0.164000,0.083200,0
436,20.788000,20.704800,-0.083200,0,3,2.069368,2.079947,2.010385,5,0.164000,0.083200,0
437,20.824000,20.744800,-0.079200,0,1,1.947585,1.925751,1.992938,5,0.160000,0.079200,0
437,20.824000,20.744800,-0.079200,0,2,2.828487,2.896082,2.839910,5,0.160000,0.079200,0
437,20.824000,20.744800,-0.079200,0,3,2.062858,2.085068,2.010664,5,0.160000,0.079200,0
438,20.864000,20.784800,-0.079200,0,1,1.973100,2.092645,1.993157,5,0.160000,0.079200,0
438,20.864000,20.784800,-0.079200,0,2,2.867535,2.943093,2.840461,5,0.160000,0.079200,0
438,20.864000,20.784800,-0.079200,0,3,2.112718,2.219503,2.010845,5,0.160000,0.079200,0
439,20.904000,20.824800,-0.079200,0,1,1.979513,1.952681,1.993394,5,0.160000,0.079200,0
439,20.904000,20.824800,-0.079200,0,2,2.888558,2.866447,2.841009,5,0.160000,0.079200,0
439,20.904000,20.824800,-0.079200,0,3,2.102570,2.039173,2.011000,5,0.160000,0.079200,0
440,20.944000,20.864800,-0.079200,0,1,2.022899,2.147243,1.993652,5,0.156000,0.079200,0
440,20.944000,20.864800,-0.079200,0,2,2.884420,2.918112,2.841551,5,0.156000,0.079200,0
440,20.944000,20.864800,-0.079200,0,3,2.101532,2.083970,2.011127,5,0.156000,0.079200,0
441,20.984000,20.904000,-0.080000,0,1,2.049942,2.131391,1.993905,5,0.160000,0.080000,0
441,20.984000,20.904000,-0.080000,0,2,2.907953,2.916032,2.842037,5,0.160000,0.080000,0
441,20.984000,20.904000,-0.080000,0,3,2.092648,2.035529,2.011217,5,0.160000,0.080000,0
442,21.024000,20.944000,-0.080000,0,1,2.054885,1.950466,1.994206,5,0.160000,0.080000,0
442,21.024000,20.944000,-0.080000,0,2,2.888004,2.796334,2.842564,5,0.160000,0.080000,0
442,21.024000,20.944000,-0.080000,0,3,2.084195,2.042803,2.011289,5,0.160000,0.080000,0
443,21.064000,20.984000,-0.080000,0,1,2.008475,1.860592,1.994469,5,0.160000,0.080000,0
443,21.064000,20.984000,-0.080000,0,2,2.889194,2.949048,2.842989,5,0.160000,0.080000,0
443,21.064000,20.984000,-0.080000,0,3,2.064307,2.120061,2.011328,5,0.160000,0.080000,0
444,21.108000,21.024800,-0.083200,0,1,2.030671,2.063660,1.994744,5,0.164000,0.083200,0
444,21.108000,21.024800,-0.083200,0,2,2.893522,2.888082,2.843407,5,0.164000,0.083200,0
444,21.108000,21.024800,-0.083200,0,3,2.081542,2.125347,2.011349,5,0.164000,0.083200,0
445,21.144000,21.064800,-0.079200,0,1,1.974158,1.864679,1.995002,5,0.160000,0.079200,0
445,21.144000,21.064800,-0.079200,0,2,2.873077,2.815887,2.843774,5,0.160000,0.079200,0
445,21.144000,21.064800,-0.079200,0,3,2.071714,2.034829,2.011352,5,0.160000,0.079200,0
446,21.184000,21.104800,-0.079200,0,1,1.924588,1.883543,1.995254,5,0.160000,0.079200,0
446,21.184000,21.104800,-0.079200,0,2,2.819716,2.649229,2.844114,5,0.160000,0.079200,0
446,21.184000,21.104800,-0.079200,0,3,2.057069,1.962304,2.011339,5,0.160000,0.079200,0
447,21.224000,21.144800,-0.079200,0,1,1.913208,1.893565,1.995514,5,0.160000,0.079200,0
447,21.224000,21.144800,-0.079200,0,2,2.853397,2.964740,2.844442,5,0.160000,0.079200,0
447,21.224000,21.144800,-0.079200,0,3,2.028467,1.899796,2.011306,5,0.160000,0.079200,0
448,21.264000,21.184800,-0.079200,0,1,1.949870,2.043903,1.995781,5,0.156000,0.079200,0
448,21.264000,21.184800,-0.079200,0,2,2.856341,2.963766,2.844755,5,0.156000,0.079200,0
448,21.264000,21.184800,-0.079200,0,3,2.025634,2.105897,2.011252,5,0.156000,0.079200,0
449,21.308000,21.224800,-0.083200,0,1,1.944712,2.037869,1.996020,5,0.164000,0.083200,0
449,21.308000,21.224800,-0.083200,0,2,2.841237,2.812562,2.845010,5,0.164000,0.083200,0
449,21.308000,21.224800,-0.083200,0,3,2.035783,2.176090,2.011185,5,0.164000,0.083200,0
450,21.344000,21.264800,-0.079200,0,1,1.954181,1.912025,1.996330,5,0.160000,0.079200,0
450,21.344000,21.264800,-0.079200,0,2,2.843966,2.829532,2.845304,5,0.160000,0.079200,0
450,21.344000,21.264800,-0.079200,0,3,2.010343,1.907629,2.011066,5,0.160000,0.079200,0
451,21.384000,21.304800,-0.079200,0,1,1.975686,1.991066,1.996561,5,0.160000,0.079200,0
451,21.384000,21.304800,-0.079200,0,2,2.872549,2.792145,2.845495,5,0.160000,0.079200,0
451,21.384000,21.304800,-0.079200,0,3,2.022846,2.024820,2.010952,5,0.160000,0.079200,0
452,21.424000,21.344800,-0.079200,0,1,2.012397,2.077119,1.996753,5,0.160000,0.079200,0
452,21.424000,21.344800,-0.079200,0,2,2.857887,2.891431,2.845632,5,0.160000,0.079200,0
452,21.424000,21.344800,-0.079200,0,3,2.025995,1.915538,2.010838,5,0.160000,0.079200,0
453,21.464000,21.384800,-0.079200,0,1,1.992422,1.944031,1.996978,5,0.156000,0.079200,0
453,21.464000,21.384800,-0.079200,0,2,2.835040,2.849529,2.845768,5,0.156000,0.079200,0
453,21.464000,21.384800,-0.079200,0,3,2.012669,2.039268,2.010680,5,0.156000,0.079200,0
454,21.504000,21.424000,-0.080000,0,1,1.989770,2.024610,1.997201,5,0.160000,0.080000,0
454,21.504000,21.424000,-0.080000,0,2,2.853222,2.903472,2.845874,5,0.160000,0.080000,0
454,21.504000,21.424000,-0.080000,0,3,2.007305,2.149271,2.010498,5,0.160000,0.080000,0
455,21.544000,21.464000,-0.080000,0,1,1.993479,1.930567,1.997422,5,0.160000,0.080000,0
455,21.544000,21.464000,-0.080000,0,2,2.888649,3.006667,2.845950,5,0.160000,0.080000,0
455,21.544000,21.464000,-0.080000,0,3,2.007055,1.906377,2.010292,5,0.160000,0.080000,0
456,21.584000,21.504000,-0.080000,0,1,1.987796,1.962654,1.997836,5,0.160000,0.080000,0
456,21.584000,21.504000,-0.080000,0,2,2.938798,3.042893,2.846024,5,0.160000,0.080000,0
456,21.584000,21.504000,-0.080000,0,3,2.016334,2.071214,2.009844,5,0.160000,0.080000,0
457,21.624000,21.544000,-0.080000,0,1,1.980758,2.041927,1.998032,5,0.160000,0.080000,0
457,21.624000,21.544000,-0.080000,0,2,2.919844,2.796661,2.846033,5,0.160000,0.080000,0
457,21.624000,21.544000,-0.080000,0,3,1.995858,1.813162,2.009610,5,0.160000,0.080000,0
458,21.664000,21.584000,-0.080000,0,1,1.985749,1.968986,1.998252,5,0.160000,0.080000,0
458,21.664000,21.584000,-0.080000,0,2,2.936907,2.934843,2.846028,5,0.160000,0.080000,0
458,21.664000,21.584000,-0.080000,0,3,1.985280,1.986374,2.009335,5,0.160000,0.080000,0
459,21.704000,21.624000,-0.080000,0,1,1.997087,2.081299,1.998472,5,0.160000,0.080000,0
459,21.704000,21.624000,-0.080000,0,2,2.911721,2.777544,2.846013,5,0.160000,0.080000,0
459,21.704000,21.624000,-0.080000,0,3,1.963181,2.038776,2.009049,5,0.160000,0.080000,0
460,21.744000,21.664000,-0.080000,0,1,1.998333,1.936798,1.998695,5,0.160000,0.080000,0
460,21.744000,21.664000,-0.080000,0,2,2.881362,2.854867,2.845990,5,0.160000,0.080000,0
460,21.744000,21.664000,-0.080000,0,3,1.997677,2.078860,2.008754,5,0.160000,0.080000,0
461,21.784000,21.704000,-0.080000,0,1,1.992274,1.932359,1.998908,5,0.160000,0.080000,0
461,21.784000,21.704000,-0.080000,0,2,2.822243,2.747303,2.845959,5,0.160000,0.080000,0
461,21.784000,21.704000,-0.080000,0,3,2.001783,2.091741,2.008468,5,0.160000,0.080000,0
462,21.824000,21.744000,-0.080000,0,1,2.017643,2.168771,1.999122,5,0.160000,0.080000,0
462,21.824000,21.744000,-0.080000,0,2,2.799336,2.682122,2.845920,5,0.160000,0.080000,0
462,21.824000,21.744000,-0.080000,0,3,2.047451,2.041502,2.008176,5,0.160000,0.080000,0
463,21.864000,21.784000,-0.080000,0,1,2.028182,2.021681,1.999350,5,0.160000,0.080000,0
463,21.864000,21.784000,-0.080000,0,2,2.795007,2.913200,2.845865,5,0.160000,0.080000,0
463,21.864000,21.784000,-0.080000,0,3,2.068749,2.092865,2.007862,5,0.160000,0.080000,0
464,21.904000,21.824000,-0.080000,0,1,2.014445,2.012615,1.999590,5,0.160000,0.080000,0
464,21.904000,21.824000,-0.080000,0,2,2.769618,2.650600,2.845791,5,0.160000,0.080000,0
464,21.904000,21.824000,-0.080000,0,3,2.069688,2.043474,2.007524,5,0.160000,0.080000,0
465,21.944000,21.864000,-0.080000,0,1,2.020953,1.969336,1.999831,5,0.160000,0.080000,0
465,21.944000,21.864000,-0.080000,0,2,2.770752,2.860534,2.845696,5,0.160000,0.080000,0
465,21.944000,21.864000,-0.080000,0,3,2.067769,2.069261,2.007177,5,0.160000,0.080000,0
466,21.984000,21.904000,-0.080000,0,1,2.003256,1.843876,2.000062,5,0.160000,0.080000,0
466,21.984000,21.904000,-0.080000,0,2,2.777411,2.780598,2.845585,5,0.160000,0.080000,0
466,21.984000,21.904000,-0.080000,0,3,2.021919,1.862493,2.006840,5,0.160000,0.080000,0
467,22.024000,21.944000,-0.080000,0,1,1.984105,2.073016,2.000283,5,0.160000,0.080000,0
467,22.024000,21.944000,-0.080000,0,2,2.799766,2.793900,2.845461,5,0.160000,0.080000,0
467,22.024000,21.944000,-0.080000,0,3,2.004964,1.956728,2.006513,5,0.160000,0.080000,0
468,22.064000,21.984000,-0.080000,0,1,1.995327,2.077790,2.000535,5,0.160000,0.080000,0
468,22.064000,21.984000,-0.080000,0,2,2.784774,2.838237,2.845303,5,0.160000,0.080000,0
468,22.064000,21.984000,-0.080000,0,3,1.994659,2.041341,2.006143,5,0.160000,0.080000,0
469,22.104000,22.024000,-0.080000,0,1,2.006145,2.066706,2.000770,5,0.160000,0.080000,0
469,22.104000,22.024000,-0.080000,0,2,2.784562,2.649539,2.845144,5,0.160000,0.080000,0
469,22.104000,22.024000,-0.080000,0,3,2.001225,2.076304,2.005805,5,0.160000,0.080000,0
470,22.144000,22.064000,-0.080000,0,1,2.015059,2.013907,2.001282,5,0.160000,0.080000,0
470,22.144000,22.064000,-0.080000,0,2,2.775363,2.814542,2.844775,5,0.160000,0.080000,0
470,22.144000,22.064000,-0.080000,0,3,1.988434,2.005304,2.005111,5,0.160000,0.080000,0
471,22.184000,22.104000,-0.080000,0,1,2.055090,2.044030,2.001574,5,0.160000,0.080000,0
471,22.184000,22.104000,-0.080000,0,2,2.773889,2.773226,2.844558,5,0.160000,0.080000,0
471,22.184000,22.104000,-0.080000,0,3,2.012790,1.984276,2.004747,5,0.160000,0.080000,0
472,22.224000,22.144000,-0.080000,0,1,2.061057,2.102850,2.001861,5,0.160000,0.080000,0
472,22.224000,22.144000,-0.080000,0,2,2.774020,2.794553,2.844343,5,0.160000,0.080000,0
472,22.224000,22.144000,-0.080000,0,3,2.015056,1.968054,2.004415,5,0.160000,0.080000,0
473,22.264000,22.184000,-0.080000,0,1,2.074660,2.145808,2.002154,5,0.160000,0.080000,0
473,22.264000,22.184000,-0.080000,0,2,2.755339,2.744834,2.844125,5,0.160000,0.080000,0
473,22.264000,22.184000,-0.080000,0,3,2.009276,2.012444,2.004101,5,0.160000,0.080000,0
474,22.304000,22.224000,-0.080000,0,1,2.075127,2.069038,2.002455,5,0.160000,0.080000,0
474,22.304000,22.224000,-0.080000,0,2,2.768486,2.715273,2.843913,5,0.160000,0.080000,0
