stamp,flow_imu_dt,flow_gt_dt,flow_x,flow_y,gyro_x,gyro_y,tof_raw,tof_noise,tof_meas,pz_meas,vx_body_raw,vy_body_raw,vx_noise_std,vy_noise_std,vx_noise,vy_noise,vx_body_meas,vy_body_meas,gt_vx_body,gt_vy_body,est_vx_body,est_vy_body,meas_minus_gt_vx,meas_minus_gt_vy,meas_minus_est_vx,meas_minus_est_vy,velocity_update_accepted,velocity_nis,attitude_update_enabled,recovery_update,dtheta_x,dtheta_y,dtheta_z,height_update_accepted
100.322699644,-0.004000000,0.015985845,0.191911339,-0.006852297,-0.001364268,-0.012384474,2.966497660,0.004205223,2.970702883,2.958787641,0.574164402,-0.057146730,0.060800063,0.020800420,-0.004893099,-0.016187360,0.569271303,-0.073334090,0.518322441,-0.005169338,0.514772952,-0.102095309,0.050948862,-0.068164752,0.054498351,0.028761219,1,1.723467338,0,0,0.000000000,0.000000000,0.000000000,1
100.426700491,0.000000000,0.024000847,0.195026075,-0.008388411,-0.000272554,-0.011613999,2.968782425,-0.012160527,2.956621898,2.944706656,0.577424203,-0.059139566,0.061107995,0.020856051,0.048364104,0.002596264,0.625788307,-0.056543301,0.526589553,-0.005152795,0.535237480,-0.095475693,0.099198754,-0.051390506,0.090550827,0.038932391,1,3.718708493,0,0,0.000000000,0.000000000,0.000000000,1
100.478704337,-0.048000000,-0.027996154,0.195049627,-0.007963067,0.000677525,-0.010027968,2.977661848,-0.020827145,2.956834703,2.944919461,0.574726177,-0.053196516,0.060853116,0.020695379,0.056234656,-0.005741190,0.630960833,-0.058937707,0.535065631,-0.004612490,0.560021656,-0.086367898,0.095895203,-0.054325216,0.070939178,0.027430191,1,2.062296523,0,0,0.000000000,0.000000000,0.000000000,1
100.582702183,-0.044000000,-0.020002154,0.197465138,-0.006590949,-0.000410022,-0.006049681,2.969117403,-0.079161411,2.889955992,2.878040750,0.571850503,-0.036530866,0.060581598,0.020330889,-0.052730040,-0.023648870,0.519120463,-0.060179736,0.539495298,-0.005331817,0.577938120,-0.082976266,-0.020374835,-0.054847918,-0.058817656,0.022796530,1,1.480843673,0,0,0.000000000,0.000000000,0.000000000,1
100.682700030,-0.044000000,-0.024002153,0.194115958,-0.008465841,-0.000835962,-0.003050849,2.945330620,-0.016707400,2.928623219,2.916707977,0.570940719,-0.033728045,0.060495728,0.020282401,-0.049843075,0.049345171,0.521097644,0.015617126,0.545863268,-0.006065507,0.571487098,-0.079829495,-0.024765624,0.021682633,-0.050389454,0.095446621,1,13.369167454,0,0,0.000000000,0.000000000,0.000000000,1
100.790706876,-0.036000000,-0.011993154,0.195414652,-0.010514977,-0.004780487,-0.005273823,2.957143545,0.028126964,2.985270509,2.973355267,0.597636643,-0.047133837,0.063021390,0.020547895,-0.033722827,0.021287167,0.563913816,-0.025846671,0.550620335,-0.007579288,0.565952269,-0.047359734,0.013293481,-0.018267383,-0.002038453,0.021513064,1,0.641642129,0,0,0.000000000,0.000000000,0.000000000,1
100.894710723,-0.036000000,-0.011996153,0.196306357,-0.012097260,-0.003288252,-0.007828135,2.965883732,0.042295297,3.008179029,2.996263787,0.600416317,-0.059939156,0.063285050,0.020878865,-0.037679742,-0.000776521,0.562736575,-0.060715677,0.556191946,-0.008508175,0.569782919,-0.046653509,0.006544629,-0.052207502,-0.007046344,-0.014062168,1,0.273929773,0,0,-0.000000000,-0.000000000,-0.000000000,1
100.998708570,-0.028000000,-0.004002153,0.199416115,-0.009777550,0.000618773,-0.006405355,2.967002392,0.017175833,2.984178225,2.972262982,0.593246700,-0.048292674,0.062605243,0.020574786,0.011521270,-0.011217805,0.604767970,-0.059510479,0.560356188,-0.008438712,0.568794876,-0.060775002,0.044411782,-0.051071767,0.035973094,0.001264523,1,0.263158740,0,0,0.000000000,0.000000000,0.000000000,1
101.102712417,-0.028000000,-0.003996153,0.198918037,-0.008385233,0.001245331,-0.002584542,2.948809147,-0.037879806,2.910929341,2.899014098,0.575411277,-0.031932238,0.060917825,0.020253313,-0.035280397,-0.017204077,0.540130880,-0.049136316,0.562562677,-0.008989697,0.575208415,-0.068192283,-0.022431797,-0.040146619,-0.035077534,0.019055967,1,0.771482195,0,0,0.000000000,0.000000000,0.000000000,1
101.206698264,-0.020000000,0.003985847,0.195637059,-0.009944080,-0.001995892,-0.000699312,2.942939758,0.015300736,2.958240495,2.946325252,0.584645797,-0.031485714,0.061790833,0.020246321,0.020061692,0.030986459,0.604707489,-0.000499255,0.564143649,-0.010800633,0.566747580,-0.067763908,0.040563839,0.010301378,0.037959908,0.067264653,1,6.662712014,0,0,0.000000000,0.000000000,0.000000000,1
101.310696111,-0.016000000,0.003997847,0.207435071,-0.014080524,-0.006368187,-0.025099205,2.973357201,-0.064665468,2.908691733,2.896776491,0.621887769,-0.113961753,0.065325676,0.023018966,-0.090646437,-0.011018565,0.531241332,-0.124980318,0.566115419,-0.012007341,0.576017431,-0.043114687,-0.034874087,-0.112972977,-0.044776099,-0.081865632,1,8.439618257,0,0,-0.000000000,-0.000000000,-0.000000000,1
101.414699958,-0.012000000,0.012003847,0.240014024,-0.011649404,-0.002673669,-0.054461658,2.922489643,-0.034344251,2.888145392,2.876230150,0.700917344,-0.190938358,0.072889308,0.027650942,-0.149170791,0.021230224,0.551746552,-0.169708134,0.566655869,-0.011902436,0.563863132,-0.078537873,-0.014909316,-0.157805697,-0.012116580,-0.091170261,1,7.630911838,0,0,-0.000000000,-0.000000000,-0.000000000,1
101.518697806,-0.008000000,0.011997848,0.255432410,-0.007501510,-0.000109524,-0.057298850,2.940147400,0.031713010,2.971860410,2.959945168,0.759434957,-0.192577625,0.078532888,0.027764391,-0.042594014,-0.047739378,0.716840943,-0.240317003,0.562438116,-0.011723472,0.551911087,-0.112919139,0.154402827,-0.228593532,0.164929856,-0.127397864,1,17.931924248,0,0,0.000000000,0.000000000,0.000000000,1
101.622701654,-0.004000000,0.020003848,0.241924328,-0.007532771,-0.001914815,-0.053080197,2.962275028,-0.062262653,2.900012375,2.888097133,0.707136533,-0.175778360,0.073487555,0.026626684,-0.017491924,0.008755324,0.689644609,-0.167023036,0.552759916,-0.011333213,0.560570640,-0.160871288,0.136884693,-0.155689823,0.129073969,-0.006151748,1,2.564524502,0,0,0.000000000,0.000000000,0.000000000,1
101.726705501,-0.004000000,0.020003847,0.227514314,-0.006951001,-0.001451558,-0.035899252,2.937108755,-0.058641597,2.878467158,2.866551916,0.659070742,-0.123343045,0.068874832,0.023497555,-0.000396287,-0.030948628,0.658674455,-0.154291673,0.537994970,-0.010666838,0.565212926,-0.169927084,0.120679485,-0.143624835,0.093461530,0.015635411,1,1.693382080,0,0,0.000000000,0.000000000,0.000000000,1
101.830709349,0.000000000,0.028003848,0.211265708,-0.008460918,-0.002729686,-0.029121101,2.930443048,0.055327792,2.985770841,2.973855598,0.638941209,-0.112211297,0.066951166,0.022932810,0.064189015,-0.007872567,0.703130224,-0.120083865,0.520811670,-0.010321592,0.565119973,-0.168194148,0.182318554,-0.109762273,0.138010251,0.048110283,1,5.793247715,0,0,0.000000000,0.000000000,0.000000000,1
101.882707197,-0.044000000,-0.024002152,0.202230787,-0.006271024,0.005404063,-0.027150847,2.935358286,-0.028753040,2.906605246,2.894690004,0.572097588,-0.097144185,0.060604921,0.022234431,-0.003990256,-0.009166121,0.568107331,-0.106310306,0.501458534,-0.008024460,0.577209170,-0.150479507,0.066648797,-0.098285846,-0.009101839,0.044169202,1,2.299232798,0,0,0.000000000,0.000000000,0.000000000,1
101.982711045,-0.048000000,-0.019996152,0.194941862,-0.002577992,0.000458336,-0.018837404,2.961953163,-0.035000991,2.926952173,2.915036930,0.569243980,-0.062681838,0.060335620,0.020959249,0.021055666,-0.019068078,0.590299647,-0.081749916,0.481416644,-0.007879471,0.548706318,-0.136999696,0.108883003,-0.073870445,0.041593328,0.055249780,1,4.157695988,0,0,0.000000000,0.000000000,0.000000000,1
102.086714894,-0.040000000,-0.019996151,0.175905844,-0.006413733,0.000621091,-0.015520265,2.935341120,-0.021733445,2.913607675,2.901692433,0.510711001,-0.063907065,0.054847582,0.020996217,-0.038133011,-0.001534209,0.472577990,-0.065441274,0.457237106,-0.007303256,0.534839442,-0.117176948,0.015340884,-0.058138018,-0.062261452,0.051735674,1,4.441369724,0,0,0.000000000,0.000000000,0.000000000,1
102.190712742,-0.036000000,-0.012002152,0.165882126,-0.005125652,0.000691595,-0.008082960,2.935017109,-0.045927082,2.889090027,2.877174785,0.477250316,-0.038160870,0.051746291,0.020360808,-0.035523387,0.000762586,0.441726929,-0.037398284,0.433114305,-0.006402022,0.493109490,-0.103536382,0.008612624,-0.030996263,-0.051382561,0.066138098,1,6.632320214,0,0,0.000000000,0.000000000,0.000000000,1
102.298710590,-0.028000000,-0.008000000,0.153890435,-0.004372980,0.001675126,-0.013076820,2.935525894,-0.004323230,2.931202665,2.919287422,0.446173917,-0.051148903,0.048894904,0.020643694,0.049454970,-0.025017574,0.495628887,-0.076166476,0.407217310,-0.004849578,0.454640699,-0.079146991,0.088411577,-0.071316898,0.040988188,0.002980515,1,0.514536497,0,0,0.000000000,0.000000000,0.000000000,1
102.402708438,-0.024000000,-0.000002152,0.140964179,-0.002787534,-0.000234852,-0.006950846,2.895325899,0.009807313,2.905133212,2.893217970,0.410201994,-0.028291290,0.045636134,0.020199108,0.025815740,0.007954084,0.436017734,-0.020337205,0.384650021,-0.004650194,0.440017786,-0.085488053,0.051367712,-0.015687011,-0.004000052,0.065150847,1,5.807215932,0,0,0.000000000,0.000000000,0.000000000,1
