stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
22.300000000,22.200000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.056000000,0.056000000,0.008000000,0.008000000,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,0.317774196,0.400589349,2.535991998
22.400000000,22.300000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.156000000,0.156000000,0.008000000,0.008000000,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,0.307456611,0.426573616,2.578190608
22.500000000,22.400000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.056000000,0.056000000,0.006000000,0.006000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,0.226574249,0.424479958,2.606273993
22.600000000,22.500000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.156000000,0.156000000,0.008000000,0.008000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,0.213903557,0.458649968,2.635483487
22.700000000,22.600000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.156000000,0.156000000,0.008000000,0.008000000,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,0.208191885,0.420631319,2.667504480
22.800000000,22.700000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.256000000,0.256000000,0.008000000,0.008000000,-0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,0.231076379,0.436905714,2.672046221
22.900000000,22.800000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.356000000,0.356000000,0.008000000,0.008000000,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,0.249157418,0.398564424,2.686492282
23.000000000,22.900000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.354000000,0.354000000,0.008000000,0.008000000,-0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,0.205339949,0.458274575,2.703755075
23.100000000,23.000000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.454000000,0.454000000,0.008000000,0.008000000,-0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,0.183365442,0.480378287,2.730556214
23.200000000,23.100000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.554000000,0.554000000,0.008000000,0.008000000,0.010000000,0.010000000,1,0.050000000,0,0,0,0,0,0,0,0.163550795,0.451649276,2.742346074
23.300000000,23.200000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.654000000,0.654000000,0.006000000,0.006000000,-0.014000000,0.014000000,1,0.050000000,0,0,0,0,0,0,0,0.133319991,0.455981119,2.751275422
23.400000000,23.300000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.256000000,0.256000000,0.008000000,0.008000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,0.186604389,0.377550801,2.774304114
23.500000000,23.400000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.356000000,0.356000000,0.008000000,0.008000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,0.179454291,0.383583124,2.785645362
23.600000000,23.500000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.456000000,0.456000000,0.008000000,0.008000000,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,0.203114956,0.366816151,2.785054953
23.700000000,23.600000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.008666667,0.008666667,-0.156000000,0.156000000,0.008000000,0.008000000,-0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,0.211777041,0.386241527,2.799211713
23.800000000,23.700000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.019333333,0.019333333,-0.256000000,0.256000000,0.008000000,0.008000000,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,0.230785595,0.402117923,2.806353250
23.900000000,23.800000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.356000000,0.356000000,0.008000000,0.008000000,-0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,0.171841138,0.409367932,2.829412001
24.000000000,23.900000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.011600000,0.011600000,-0.156000000,0.156000000,0.008000000,0.008000000,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,0.207404666,0.431706419,2.846950297
24.100000000,24.000000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.003066667,0.003066667,-0.256000000,0.256000000,0.008000000,0.008000000,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,0.227452696,0.433673914,2.863154265
24.200000000,24.100000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.356000000,0.356000000,0.008000000,0.008000000,-0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,0.223129756,0.431827896,2.868134560
24.300000000,24.200000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.456000000,0.456000000,0.006000000,0.006000000,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,0.230592257,0.460539145,2.879235756
24.400000000,24.300000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.556000000,0.556000000,0.006000000,0.006000000,0.006000000,0.006000000,2,0.050000000,0,0,0,0,0,0,0,0.264149618,0.479388386,2.883752783
24.500000000,24.400000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.456000000,0.456000000,0.008000000,0.008000000,-0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,2,0.260195638,0.415771553,2.896175061
24.600000000,24.500000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.556000000,0.556000000,0.006000000,0.006000000,0.000000000,0.000000000,2,0.050000000,0,0,0,0,0,0,0,0.276870823,0.485026833,2.898643226
24.700000000,24.600000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.656000000,0.656000000,0.006000000,0.006000000,-0.018000000,0.018000000,2,0.050000000,0,0,0,0,0,0,0,0.302972317,0.489627036,2.895905034
24.800000000,24.700000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.756000000,0.756000000,0.008000000,0.008000000,-0.002000000,0.002000000,2,0.050000000,0,0,0,0,0,0,0,0.296445219,0.510346281,2.897552283
24.900000000,24.800000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.856000000,0.856000000,0.006000000,0.006000000,-0.016000000,0.016000000,2,0.050000000,0,0,0,0,0,0,0,0.218821450,0.533352398,2.899456568
25.000000000,24.900000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.356000000,0.356000000,0.006000000,0.006000000,-0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,2,0.279062223,0.524317304,2.900418322
25.100000000,25.000000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.456000000,0.456000000,0.008000000,0.008000000,0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,2,0.380065996,0.515670087,2.898253594
25.200000000,25.100000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.056000000,0.056000000,0.010000000,0.010000000,-0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,2,0.373259781,0.518428656,2.893027251
25.300000000,25.200000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.156000000,0.156000000,0.008000000,0.008000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,0.306725193,0.489549241,2.896510707
25.400000000,25.300000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.256000000,0.256000000,0.008000000,0.008000000,0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,0.266672295,0.567423405,2.886621960
25.500000000,25.400000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.156000000,0.156000000,0.008000000,0.008000000,-0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,0.260015281,0.575410291,2.907739035
25.600000000,25.500000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.056000000,0.056000000,0.008000000,0.008000000,0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,2,0.219424247,0.593573446,2.913145670
25.700000000,25.600000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,0.044000000,0.044000000,0.008000000,0.008000000,0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,2,0.198310162,0.591074407,2.921103186
25.800000000,25.700000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.056000000,0.056000000,0.008000000,0.008000000,-0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,2,0.159533122,0.608673322,2.925196397
25.900000000,25.800000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.056000000,0.056000000,0.008000000,0.008000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,0.164886436,0.582286165,2.933859689
26.000000000,25.900000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,0.044000000,0.044000000,0.008000000,0.008000000,0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,0.150534788,0.557508691,2.910879146
26.100000000,26.000000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.056000000,0.056000000,0.008000000,0.008000000,-0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,2,0.129790598,0.513069724,2.915529098
26.200000000,26.100000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.156000000,0.156000000,0.008000000,0.008000000,0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,2,0.148208281,0.499717306,2.909921914
26.300000000,26.200000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.156000000,0.156000000,0.008000000,0.008000000,0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,2,0.182981912,0.515898536,2.922023149
26.400000000,26.300000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.056000000,0.056000000,0.008000000,0.008000000,-0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,2,0.177719398,0.481567852,2.934025710
26.500000000,26.400000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.156000000,0.156000000,0.008000000,0.008000000,0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,2,0.128739042,0.549930950,2.928036882
26.600000000,26.500000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.156000000,0.156000000,0.006000000,0.006000000,0.016000000,0.016000000,3,0.065000000,1,1,1,1,1,1,2,0.133240497,0.520103331,2.949218926
26.700000000,26.600000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.256000000,0.256000000,0.008000000,0.008000000,-0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,2,0.147845025,0.488085746,2.952080488
26.800000000,26.700000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.056000000,0.056000000,0.008000000,0.008000000,0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,2,0.135402059,0.524148522,2.937697458
26.900000000,26.800000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.156000000,0.156000000,0.008000000,0.008000000,-0.012000000,0.012000000,3,0.065000000,1,1,1,1,1,1,2,0.135574588,0.545839532,2.934953641
27.000000000,26.900000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.056000000,0.056000000,0.006000000,0.006000000,-0.002000000,0.002000000,3,0.065000000,1,1,1,1,1,1,2,0.134133859,0.561006461,2.932447019
27.100000000,27.000000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.156000000,0.156000000,0.008000000,0.008000000,0.016000000,0.016000000,3,0.065000000,1,1,1,1,1,1,2,0.146509544,0.590910940,2.923760820
27.200000000,27.100000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.256000000,0.256000000,0.008000000,0.008000000,-0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,2,0.154797155,0.605725371,2.929161180
27.300000000,27.200000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.156000000,0.156000000,0.008000000,0.008000000,0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,2,0.175942548,0.615267068,2.925756946
27.400000000,27.300000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.256000000,0.256000000,0.008000000,0.008000000,0.014000000,0.014000000,3,0.065000000,1,1,1,1,1,1,2,0.167493272,0.593360481,2.938012699
27.500000000,27.400000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.056000000,0.056000000,0.008000000,0.008000000,-0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,2,0.135214351,0.578088546,2.945912038
27.600000000,27.500000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.018000000,0.018000000,-0.156000000,0.156000000,0.006000000,0.006000000,0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,2,0.138619847,0.587749882,2.940800548
27.700000000,27.600000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.002000000,0.002000000,-0.256000000,0.256000000,0.006000000,0.006000000,0.014000000,0.014000000,3,0.065000000,1,1,1,1,1,1,2,0.155742008,0.595746597,2.941182401
