stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
30.006873834,0,0.057792833,0.057792833,-0.134918998,0.134918998,0.077126166,0.077126166,-0.016873834,0.016873834,-0.224873834,0.224873834,-0.002873834,0.002873834,-0.016873834,0.016873834,3,0.065000000,1,1,1,1,1,1,4,-0.193755612,0.215754915,2.977841109
30.007081302,0,-0.061881662,0.061881662,0.070474254,0.070474254,-0.008592593,0.008592593,-0.017081302,0.017081302,-0.025081302,0.025081302,-0.003081302,0.003081302,-0.017081302,0.017081302,3,0.065000000,1,1,1,1,1,1,4,-0.192993696,0.205940090,2.977841109
30.245158821,0,-0.121682358,0.121682358,0.080841179,0.080841179,0.040841179,0.040841179,-0.015158821,0.015158821,-0.263158821,0.263158821,-0.001158821,0.001158821,0.006841179,0.006841179,3,0.065000000,1,1,1,1,1,1,4,-0.233931842,0.269156252,2.978592454
30.391555556,0,-0.026888889,0.026888889,0.034444444,0.034444444,-0.007555556,0.007555556,0.038444444,0.038444444,-0.209555556,0.209555556,-0.007555556,0.007555556,0.006444444,0.006444444,3,0.065000000,1,1,1,1,1,1,4,-0.244500350,0.315582045,2.979966725
30.323903049,0,-0.007574946,0.007574946,0.053652507,0.053652507,-0.046077561,0.046077561,0.026096951,0.026096951,0.058096951,0.058096951,0.000096951,0.000096951,0.000096951,0.000096951,3,0.065000000,1,1,1,1,1,1,4,-0.157883249,0.289402378,2.977260475
30.447579085,0,-0.076116993,0.076116993,0.178420915,0.178420915,-0.102303922,0.102303922,-0.017579085,0.017579085,-0.065579085,0.065579085,-0.003579085,0.003579085,-0.011579085,0.011579085,3,0.065000000,1,1,1,1,1,1,4,-0.181010874,0.310884010,2.994006697
30.691111111,0,-0.027777778,0.027777778,0.034888889,0.034888889,-0.007111111,0.007111111,0.018888889,0.018888889,-0.209111111,0.209111111,0.010888889,0.010888889,0.010888889,0.010888889,3,0.065000000,1,1,1,1,1,1,4,-0.335478777,0.408202353,2.977361882
30.641549940,0,0.048168070,0.048168070,0.034227838,0.034227838,-0.082395909,0.082395909,0.028450060,0.028450060,-0.159549940,0.159549940,0.002450060,0.002450060,-0.017549940,0.017549940,3,0.065000000,1,1,1,1,1,1,4,-0.311986688,0.401614195,2.978199201
30.699726523,0,-0.002615412,0.002615412,-0.022102509,0.022102509,0.024717921,0.024717921,0.010273477,0.010273477,-0.017726523,0.017726523,0.002273477,0.002273477,0.002273477,0.002273477,3,0.065000000,1,1,1,1,1,1,4,-0.410993532,0.395592572,2.977361882
31.015333333,0,0.020666667,0.020666667,0.010666667,0.010666667,-0.031333333,0.031333333,-0.025333333,0.025333333,-0.333333333,0.333333333,0.008666667,0.008666667,-0.015333333,0.015333333,3,0.065000000,1,1,1,1,1,1,4,-0.449418925,0.499851935,3.018353189
31.050888889,0,0.014444444,0.014444444,-0.049555556,0.049555556,0.035111111,0.035111111,0.019111111,0.019111111,-0.368888889,0.368888889,-0.006888889,0.006888889,-0.014888889,0.014888889,3,0.065000000,1,1,1,1,1,1,4,-0.469122503,0.464618864,3.006174807
31.049629630,0,-0.027851852,0.027851852,0.028814814,0.028814814,-0.000962963,0.000962963,0.020370370,0.020370370,-0.167629630,0.167629630,-0.005629630,0.005629630,-0.013629630,0.013629630,3,0.065000000,1,1,1,1,1,1,4,-0.659135385,0.402208089,3.006174807
31.134518518,0,-0.082296296,0.082296296,0.189481482,0.189481482,-0.107185185,0.107185185,-0.024518518,0.024518518,-0.252518518,0.252518518,0.009481482,0.009481482,0.013481482,0.013481482,3,0.065000000,1,1,1,1,1,1,4,-0.690651605,0.404976592,3.015618753
31.392222222,0,-0.027555555,0.027555555,0.033777778,0.033777778,-0.006222222,0.006222222,-0.002222222,0.002222222,-0.510222222,0.510222222,-0.008222222,0.008222222,0.017777778,0.017777778,3,0.065000000,0,0,0,0,0,0,0,-0.584182199,0.562234062,3.012492855
31.440962963,0,0.017703704,0.017703704,-0.062740741,0.062740741,0.045037037,0.045037037,-0.010962963,0.010962963,-0.258962963,0.258962963,0.003037037,0.003037037,0.007037037,0.007037037,3,0.065000000,1,1,1,1,1,1,4,-0.549908899,0.586039395,3.011487305
31.428000000,0,-0.031777778,0.031777778,0.041555556,0.041555556,-0.009777778,0.009777778,0.002000000,0.002000000,-0.246000000,0.246000000,-0.004000000,0.004000000,-0.016000000,0.016000000,3,0.065000000,1,1,1,1,1,1,4,-0.540412079,0.556247782,3.012891131
31.792222222,0,-0.027555555,0.027555555,0.033777778,0.033777778,-0.006222222,0.006222222,-0.002222222,0.002222222,-0.408222222,0.408222222,-0.010222222,0.010222222,-0.010222222,0.010222222,3,0.065000000,1,1,1,1,1,1,4,-0.652929781,0.692038697,3.019967227
31.842740741,0,0.021925926,0.021925926,-0.065185185,0.065185185,0.043259259,0.043259259,-0.012740741,0.012740741,-0.160740741,0.160740741,0.001259259,0.001259259,0.011259259,0.011259259,3,0.065000000,1,1,1,1,1,1,4,-0.695165467,0.727116105,3.016169188
31.855481482,0,0.009185185,0.009185185,0.022074074,0.022074074,-0.031259260,0.031259260,0.014518518,0.014518518,-0.173481482,0.173481482,0.008518518,0.008518518,0.000518518,0.000518518,3,0.065000000,1,1,1,1,1,1,4,-0.675322690,0.742625819,3.016335821
31.927135803,0,-0.083209877,0.083209877,0.198864197,0.198864197,-0.115654321,0.115654321,-0.017135803,0.017135803,-0.045135803,0.045135803,-0.005135803,0.005135803,0.002864197,0.002864197,3,0.065000000,1,1,1,1,1,1,4,-0.657187943,0.734632882,3.016838307
32.162348423,0,-0.083303155,0.083303155,0.061651577,0.061651577,0.021651577,0.021651577,-0.012348423,0.012348423,-0.280348423,0.280348423,-0.000348423,0.000348423,-0.008348423,0.008348423,3,0.065000000,1,1,1,1,1,1,4,-0.829715928,0.763246215,3.026612552
32.203575674,0,0.059757659,0.059757659,-0.140181984,0.140181984,0.080424326,0.080424326,-0.013575674,0.013575674,-0.121575674,0.121575674,0.002424326,0.002424326,-0.011575674,0.011575674,3,0.065000000,1,1,1,1,1,1,4,-0.809293649,0.793725060,3.027268777
32.244930955,0,0.018402378,0.018402378,0.031513489,0.031513489,-0.049915866,0.049915866,-0.014930955,0.014930955,-0.162930955,0.162930955,-0.000930955,0.000930955,-0.014930955,0.014930955,3,0.065000000,1,1,1,1,1,1,4,-0.815910089,0.822103696,3.028804617
32.444002235,0,-0.121995529,0.121995529,0.079997765,0.079997765,0.041997765,0.041997765,0.025997765,0.025997765,-0.162002235,0.162002235,-0.000002235,0.000002235,0.011997765,0.011997765,3,0.065000000,1,1,1,1,1,1,4,-0.903581340,0.876949700,3.024974460
32.575111359,0,-0.057777281,0.057777281,0.048888641,0.048888641,0.008888641,0.008888641,0.014888641,0.014888641,-0.293111359,0.293111359,0.004888641,0.004888641,-0.007111359,0.007111359,3,0.065000000,1,1,1,1,1,1,4,-0.997650051,0.875114239,3.017713139
32.481483385,0,0.017851687,0.017851687,0.033628719,0.033628719,-0.051480405,0.051480405,-0.011483385,0.011483385,0.000516615,0.000516615,0.004516615,0.004516615,0.012516615,0.012516615,3,0.065000000,1,1,1,1,1,1,4,-0.879312749,0.875825283,3.025348580
32.822395200,0,0.113604800,0.113604800,-0.175209601,0.175209601,0.061604800,0.061604800,-0.032395200,0.032395200,-0.140395200,0.140395200,0.001604800,0.001604800,0.009604800,0.009604800,3,0.065000000,1,1,1,1,1,1,4,-1.013292633,0.973972445,3.038569531
32.858131733,0,-0.032403200,0.032403200,0.042534934,0.042534934,-0.010131733,0.010131733,0.011868267,0.011868267,0.023868267,0.023868267,0.005868267,0.005868267,0.009868267,0.009868267,3,0.065000000,1,1,1,1,1,1,4,-1.023410702,1.013960689,3.027518660
32.863421155,0,-0.006400533,0.006400533,0.021821689,0.021821689,-0.015421155,0.015421155,0.006578845,0.006578845,0.018578845,0.018578845,0.000578845,0.000578845,0.004578845,0.004578845,3,0.065000000,1,1,1,1,1,1,4,-1.035388267,0.995224024,3.027518660
33.216000000,0,0.022000000,0.022000000,0.010000000,0.010000000,-0.032000000,0.032000000,0.014000000,0.014000000,-0.234000000,0.234000000,0.008000000,0.008000000,-0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,4,-1.181063476,1.072668768,3.036540497
33.250000000,0,0.014000000,0.014000000,-0.048000000,0.048000000,0.034000000,0.034000000,-0.020000000,0.020000000,-0.268000000,0.268000000,-0.006000000,0.006000000,0.000000000,0.000000000,3,0.065000000,1,1,1,1,1,1,4,-1.196332436,1.111990660,3.035319237
33.249185185,0,-0.026962963,0.026962963,0.027481482,0.027481482,-0.000518518,0.000518518,-0.019185185,0.019185185,-0.067185185,0.067185185,-0.005185185,0.005185185,0.000814815,0.000814815,3,0.065000000,1,1,1,1,1,1,4,-1.198719075,1.130398220,3.035319237
33.334888889,0,-0.083555556,0.083555556,0.191111111,0.191111111,-0.107555556,0.107555556,0.015111111,0.015111111,-0.152888889,0.152888889,0.009111111,0.009111111,-0.008888889,0.008888889,3,0.065000000,1,1,1,1,1,1,4,-1.248802507,1.169187353,3.040605312
33.592222222,0,-0.027555555,0.027555555,0.033777778,0.033777778,-0.006222222,0.006222222,-0.002222222,0.002222222,-0.210222222,0.210222222,-0.010222222,0.010222222,-0.004222222,0.004222222,3,0.065000000,1,1,1,1,1,1,4,-1.199531060,1.191457644,3.036019306
33.641851852,0,0.022148148,0.022148148,-0.064296296,0.064296296,0.042148148,0.042148148,-0.009851852,0.009851852,-0.259851852,0.259851852,0.002148148,0.002148148,-0.015851852,0.015851852,3,0.065000000,1,1,1,1,1,1,4,-1.211064213,1.236147797,3.044409498
33.632962963,0,-0.034962963,0.034962963,0.043703704,0.043703704,-0.008740741,0.008740741,-0.000962963,0.000962963,-0.250962963,0.250962963,-0.008962963,0.008962963,-0.006962963,0.006962963,3,0.065000000,1,1,1,1,1,1,4,-1.290736907,1.184890871,3.036327495
33.726839506,0,-0.083580247,0.083580247,0.199160494,0.199160494,-0.115580247,0.115580247,-0.016839506,0.016839506,-0.144839506,0.144839506,-0.004839506,0.004839506,0.007160494,0.007160494,3,0.065000000,1,1,1,1,1,1,4,-1.342323370,1.290393588,3.045630504
33.992444444,0,-0.027111111,0.027111111,0.033555556,0.033555556,-0.006444444,0.006444444,-0.002444444,0.002444444,-0.410444444,0.410444444,-0.008444444,0.008444444,0.003555556,0.003555556,3,0.065000000,1,1,1,1,1,1,4,-1.239303210,1.281025041,3.035368080
34.043259259,0,0.022074074,0.022074074,-0.064814815,0.064814815,0.042740741,0.042740741,-0.013259259,0.013259259,-0.461259259,0.461259259,0.000740741,0.000740741,-0.009259259,0.009259259,3,0.065000000,1,1,1,1,1,1,4,-1.319478444,1.319169322,3.045242203
34.034074074,0,-0.035407408,0.035407408,0.044370370,0.044370370,-0.008962963,0.008962963,-0.004074074,0.004074074,-0.452074074,0.452074074,0.009925926,0.009925926,-0.000074074,0.000074074,3,0.065000000,1,1,1,1,1,1,4,-1.361014108,1.316047623,3.045242203
34.404666667,0,-0.032666667,0.032666667,0.039333333,0.039333333,-0.006666667,0.006666667,-0.006666667,0.006666667,-0.522666667,0.522666667,-0.006666667,0.006666667,0.003333333,0.003333333,3,0.065000000,0,0,0,0,0,0,0,-1.269443830,1.328432628,3.036040562
34.388148148,0,0.035629630,0.035629630,0.001185185,0.001185185,-0.036814815,0.036814815,0.009851852,0.009851852,-0.506148148,0.506148148,0.009851852,0.009851852,-0.004148148,0.004148148,3,0.065000000,0,0,0,0,0,0,0,-1.326173110,1.408716404,3.036040562
34.423827161,0,-0.000049383,0.000049383,-0.006790124,0.006790124,0.006839506,0.006839506,-0.025827161,0.025827161,-0.141827161,0.141827161,-0.003827161,0.003827161,-0.003827161,0.003827161,3,0.065000000,1,1,1,1,1,1,4,-1.293338843,1.390443242,3.036201485
34.641909465,0,-0.140181070,0.140181070,0.082090535,0.082090535,0.058090535,0.058090535,-0.011909465,0.011909465,-0.159909465,0.159909465,-0.001909465,0.001909465,-0.001909465,0.001909465,3,0.065000000,1,1,1,1,1,1,4,-1.249300078,1.356815592,3.015563319
34.791333333,0,-0.027333333,0.027333333,0.034666667,0.034666667,-0.007333333,0.007333333,-0.001333333,0.001333333,-0.309333333,0.309333333,-0.007333333,0.007333333,0.000666667,0.000666667,3,0.065000000,1,1,1,1,1,1,4,-1.240821650,1.246583303,3.011492668
34.719949703,0,-0.007343393,0.007343393,0.057383630,0.057383630,-0.050040238,0.050040238,-0.009949703,0.009949703,-0.037949703,0.037949703,0.002050297,0.002050297,-0.005949703,0.005949703,3,0.065000000,1,1,1,1,1,1,4,-1.343513861,1.284568402,3.014966454
34.846949550,0,-0.076070721,0.076070721,0.179050450,0.179050450,-0.102979728,0.102979728,0.023050450,0.023050450,-0.164949550,0.164949550,-0.004949550,0.004949550,-0.016949550,0.016949550,3,0.065000000,1,1,1,1,1,1,4,-1.178279377,1.250048052,3.006181714
35.116000000,0,0.020000000,0.020000000,0.010000000,0.010000000,-0.030000000,0.030000000,0.034000000,0.034000000,-0.234000000,0.234000000,0.006000000,0.006000000,0.014000000,0.014000000,3,0.065000000,1,1,1,1,1,1,4,-1.216285255,1.168493002,3.025202332
35.050500567,0,0.040041525,0.040041525,0.050832766,0.050832766,-0.090874291,0.090874291,0.019499433,0.019499433,0.031499433,0.031499433,-0.008500567,0.008500567,0.005499433,0.005499433,3,0.065000000,1,1,1,1,1,1,4,-1.308224407,1.209863141,3.025325390
35.116759448,0,0.005462774,0.005462774,-0.038036659,0.038036659,0.032573885,0.032573885,0.033240552,0.033240552,-0.034759448,0.034759448,0.005240552,0.005240552,0.013240552,0.013240552,3,0.065000000,1,1,1,1,1,1,4,-1.254050252,1.224106447,3.025202332
35.238802595,0,-0.051019951,0.051019951,0.187197405,0.187197405,-0.136177453,0.136177453,-0.008802595,0.008802595,-0.056802595,0.056802595,0.005197405,0.005197405,0.005197405,0.005197405,3,0.065000000,1,1,1,1,1,1,4,-1.173735181,1.239178550,3.028569279
35.491777778,0,-0.026444445,0.026444445,0.032222222,0.032222222,-0.005777778,0.005777778,0.018222222,0.018222222,-0.309777778,0.309777778,-0.007777778,0.007777778,0.014222222,0.014222222,3,0.065000000,1,1,1,1,1,1,4,-1.122492435,1.106131839,3.011320034
35.445227058,0,0.046082125,0.046082125,0.033217386,0.033217386,-0.079299510,0.079299510,-0.015227058,0.015227058,-0.063227058,0.063227058,-0.003227058,0.003227058,-0.013227058,0.013227058,3,0.065000000,1,1,1,1,1,1,4,-1.119733873,1.195577173,3.011614676
35.501026303,0,-0.002804081,0.002804081,-0.020614059,0.020614059,0.023418141,0.023418141,0.008973697,0.008973697,0.080973697,0.080973697,0.002973697,0.002973697,0.004973697,0.004973697,3,0.065000000,1,1,1,1,1,1,4,-1.119082388,1.116705777,3.011161979
35.816000000,0,0.020000000,0.020000000,0.010000000,0.010000000,-0.030000000,0.030000000,0.014000000,0.014000000,-0.234000000,0.234000000,0.008000000,0.008000000,-0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,4,-1.142591102,1.005297535,3.002161564
35.851111111,0,0.014222222,0.014222222,-0.049111111,0.049111111,0.034888889,0.034888889,0.018888889,0.018888889,-0.269111111,0.269111111,-0.009111111,0.009111111,-0.003111111,0.003111111,3,0.065000000,1,1,1,1,1,1,4,-1.109572751,1.030748104,2.996610603
35.849777778,0,-0.027555556,0.027555556,0.028666666,0.028666666,-0.001111111,0.001111111,-0.019777778,0.019777778,-0.167777778,0.167777778,-0.007777778,0.007777778,-0.001777778,0.001777778,3,0.065000000,1,1,1,1,1,1,4,-1.153092288,1.049812246,2.996610603
35.935407407,0,-0.082962963,0.082962963,0.190592593,0.190592593,-0.107629629,0.107629629,-0.025407407,0.025407407,-0.253407407,0.253407407,0.008592593,0.008592593,-0.011407407,0.011407407,3,0.065000000,1,1,1,1,1,1,4,-1.181958051,0.997669599,2.993897894
36.190666667,0,-0.026666667,0.026666667,0.033333333,0.033333333,-0.006666667,0.006666667,-0.000666667,0.000666667,-0.208666667,0.208666667,-0.008666667,0.008666667,-0.000666667,0.000666667,3,0.065000000,1,1,1,1,1,1,4,-0.954868064,0.942986804,2.992636031
36.242222222,0,0.021777778,0.021777778,-0.065555555,0.065555555,0.043777778,0.043777778,-0.012222222,0.012222222,-0.260222222,0.260222222,-0.000222222,0.000222222,-0.014222222,0.014222222,3,0.065000000,1,1,1,1,1,1,4,-0.991030721,0.926016162,2.986227939
36.232518518,0,-0.035629629,0.035629629,0.044814815,0.044814815,-0.009185185,0.009185185,-0.002518518,0.002518518,-0.050518518,0.050518518,0.009481482,0.009481482,-0.004518518,0.004518518,3,0.065000000,1,1,1,1,1,1,4,-0.950766352,0.912186481,2.986227939
36.324847737,0,-0.084748972,0.084748972,0.199152263,0.199152263,-0.114403292,0.114403292,-0.014847737,0.014847737,-0.142847737,0.142847737,-0.000847737,0.000847737,0.015152263,0.015152263,3,0.065000000,1,1,1,1,1,1,4,-0.935045483,0.861765204,2.984709207
36.590888889,0,-0.028222222,0.028222222,0.035111111,0.035111111,-0.006888889,0.006888889,0.001111111,0.001111111,-0.208888889,0.208888889,-0.010888889,0.010888889,-0.016888889,0.016888889,3,0.065000000,1,1,1,1,1,1,4,-0.865924273,0.812984819,2.994760963
36.640296296,0,0.023037037,0.023037037,-0.064740740,0.064740740,0.041703704,0.041703704,0.029703704,0.029703704,-0.258296296,0.258296296,0.001703704,0.001703704,0.013703704,0.013703704,3,0.065000000,1,1,1,1,1,1,4,-0.828372024,0.778000294,2.998615038
36.632000000,0,-0.035333333,0.035333333,0.043777778,0.043777778,-0.008444444,0.008444444,0.038000000,0.038000000,-0.050000000,0.050000000,-0.008000000,0.008000000,-0.014000000,0.014000000,3,0.065000000,1,1,1,1,1,1,4,-0.755558838,0.785936487,2.994157624
36.725308642,0,-0.083308642,0.083308642,0.198691358,0.198691358,-0.115382716,0.115382716,0.024691358,0.024691358,0.056691358,0.056691358,-0.001308642,0.001308642,0.010691358,0.010691358,3,0.065000000,1,1,1,1,1,1,4,-0.768806812,0.777231264,2.997767940
36.961923182,0,-0.084153635,0.084153635,0.062076818,0.062076818,0.022076818,0.022076818,-0.011923182,0.011923182,-0.179923182,0.179923182,0.000076818,0.000076818,0.016076818,0.016076818,3,0.065000000,1,1,1,1,1,1,4,-0.742525560,0.717171054,3.001942585
37.013008688,0,0.057657979,0.057657979,-0.150649292,0.150649292,0.092991312,0.092991312,0.016991312,0.016991312,-0.131008688,0.131008688,0.008991312,0.008991312,0.002991312,0.002991312,3,0.065000000,1,1,1,1,1,1,4,-0.735958801,0.684728325,3.001543158
37.050492913,0,0.020173754,0.020173754,0.035729309,0.035729309,-0.055903064,0.055903064,-0.020492913,0.020492913,-0.168492913,0.168492913,-0.008492913,0.008492913,0.003507087,0.003507087,3,0.065000000,1,1,1,1,1,1,4,-0.687264317,0.695018216,3.002960743
37.316666667,0,0.021333333,0.021333333,0.009333333,0.009333333,-0.030666667,0.030666667,-0.006666667,0.006666667,-0.230666667,0.230666667,0.007333333,0.007333333,0.001333333,0.001333333,3,0.065000000,1,1,1,1,1,1,4,-0.689778904,0.562486223,3.011743862
37.320112076,0,0.043887924,0.043887924,-0.107775847,0.107775847,0.063887924,0.063887924,-0.010112076,0.010112076,-0.234112076,0.234112076,0.003887924,0.003887924,-0.000112076,0.000112076,3,0.065000000,1,1,1,1,1,1,4,-0.673709204,0.552804882,3.011743862
37.339296618,0,-0.046740097,0.046740097,0.037370049,0.037370049,0.009370049,0.009370049,0.010703382,0.010703382,-0.053296618,0.053296618,0.004703382,0.004703382,0.018703382,0.018703382,3,0.065000000,1,1,1,1,1,1,4,-0.604099390,0.547976033,3.007222280
37.545642083,0,-0.118715835,0.118715835,0.080357917,0.080357917,0.038357917,0.038357917,0.004357917,0.004357917,-0.259642083,0.259642083,-0.001642083,0.001642083,0.002357917,0.002357917,3,0.065000000,1,1,1,1,1,1,4,-0.601415327,0.503048497,2.986701144
37.597448703,0,0.067217964,0.067217964,-0.153769262,0.153769262,0.086551297,0.086551297,-0.007448703,0.007448703,-0.111448703,0.111448703,0.004551297,0.004551297,-0.011448703,0.011448703,3,0.065000000,1,1,1,1,1,1,4,-0.582159948,0.486842976,2.985645751
37.698176991,0,0.139823009,0.139823009,-0.020621435,0.020621435,-0.119201575,0.119201575,0.011823009,0.011823009,-0.212176991,0.212176991,0.007823009,0.007823009,-0.000176991,0.000176991,3,0.065000000,1,1,1,1,1,1,4,-0.541611869,0.480209385,2.976679627
37.752624640,0,-0.032956554,0.032956554,-0.098418807,0.098418807,0.131375360,0.131375360,-0.002624640,0.002624640,-0.066624640,0.066624640,-0.008624640,0.008624640,-0.014624640,0.014624640,4,0.050000000,1,1,1,1,0,1,4,-0.506038582,0.479696285,2.988508976
38.091333333,0,-0.027333333,0.027333333,0.034666667,0.034666667,-0.007333333,0.007333333,0.018666667,0.018666667,-0.405333333,0.405333333,-0.007333333,0.007333333,-0.015333333,0.015333333,4,0.050000000,1,1,1,1,1,1,4,-0.422304835,0.345568925,2.990759625
38.081629630,0,0.037259259,0.037259259,-0.004296297,0.004296297,-0.032962963,0.032962963,-0.011629630,0.011629630,-0.195629630,0.195629630,0.002370370,0.002370370,-0.005629630,0.005629630,4,0.050000000,1,1,1,1,1,1,4,-0.344746682,0.386067845,2.990759625
38.111613169,0,-0.017292181,0.017292181,0.004905350,0.004905350,0.012386831,0.012386831,-0.001613169,0.001613169,-0.025613169,0.025613169,-0.007613169,0.007613169,0.000386831,0.000386831,4,0.050000000,1,1,1,1,1,1,4,-0.348899019,0.382585774,2.990789319
38.367390947,0,-0.073218107,0.073218107,0.056609053,0.056609053,0.016609053,0.016609053,0.022609053,0.022609053,-0.281390947,0.281390947,-0.005390947,0.005390947,0.010609053,0.010609053,4,0.050000000,1,1,1,1,1,1,4,-0.356865287,0.241021684,3.014423891
38.435352538,0,0.029314129,0.029314129,-0.081961591,0.081961591,0.052647462,0.052647462,-0.005352538,0.005352538,-0.349352538,0.349352538,0.008647462,0.008647462,-0.017352538,0.017352538,4,0.050000000,1,1,1,1,1,1,4,-0.334151514,0.216969028,3.025337669
38.417297668,0,-0.043684499,0.043684499,0.060924554,0.060924554,-0.017240055,0.017240055,0.012702332,0.012702332,-0.131297668,0.131297668,0.004702332,0.004702332,0.000702332,0.000702332,4,0.050000000,1,1,1,1,1,1,4,-0.283156485,0.268760512,3.014983200
38.647730529,0,-0.114538942,0.114538942,0.076269471,0.076269471,0.038269471,0.038269471,-0.017730529,0.017730529,-0.361730529,0.361730529,-0.003730529,0.003730529,0.000269471,0.000269471,4,0.050000000,1,1,1,1,0,1,4,-0.400392414,0.165977976,3.013204677
38.699838236,0,0.064161764,0.064161764,-0.148323528,0.148323528,0.084161764,0.084161764,-0.029838236,0.029838236,-0.113838236,0.113838236,0.000161764,0.000161764,-0.015838236,0.015838236,4,0.050000000,1,1,1,1,1,1,4,-0.283629898,0.153224360,3.013766336
38.798576843,0,0.139423157,0.139423157,-0.021243510,0.021243510,-0.118179647,0.118179647,-0.008576843,0.008576843,-0.212576843,0.212576843,0.005423157,0.005423157,-0.002576843,0.002576843,4,0.050000000,1,1,1,1,1,1,4,-0.099289281,0.108818090,3.007950879
38.854144366,0,-0.033087176,0.033087176,-0.098768458,0.098768458,0.131855634,0.131855634,0.015855634,0.015855634,-0.268144366,0.268144366,0.009855634,0.009855634,0.011855634,0.011855634,4,0.050000000,1,1,1,1,1,1,4,-0.163964107,0.078630372,3.005839818
39.190444444,0,-0.027111111,0.027111111,0.033555556,0.033555556,-0.006444444,0.006444444,-0.000444444,0.000444444,-0.404444444,0.404444444,-0.008444444,0.008444444,0.013555556,0.013555556,4,0.050000000,1,1,1,1,1,1,4,-0.092613881,0.150198851,3.006593259
39.180740740,0,0.037703704,0.037703704,-0.004296296,0.004296296,-0.033407407,0.033407407,0.009259260,0.009259260,-0.394740740,0.394740740,0.001259260,0.001259260,-0.006740740,0.006740740,4,0.050000000,1,1,1,1,1,1,4,-0.001252238,0.140749575,3.006593259
39.212419753,0,-0.015530864,0.015530864,0.004172839,0.004172839,0.011358025,0.011358025,0.017580247,0.017580247,-0.126419753,0.126419753,0.007580247,0.007580247,-0.006419753,0.006419753,4,0.050000000,1,1,1,1,1,1,4,-0.016830616,0.127978432,3.006891156
39.438112483,0,-0.133775035,0.133775035,0.087887517,0.087887517,0.045887517,0.045887517,-0.008112483,0.008112483,-0.352112483,0.352112483,0.005887517,0.005887517,-0.000112483,0.000112483,4,0.050000000,1,1,1,1,1,1,4,-0.098025857,0.126126187,2.992541212
39.591555556,0,-0.026888889,0.026888889,0.034444444,0.034444444,-0.007555556,0.007555556,-0.001555556,0.001555556,-0.205555556,0.205555556,-0.007555556,0.007555556,-0.001555556,0.001555556,4,0.050000000,1,1,1,1,1,1,4,-0.108663926,0.230081581,2.984694475
39.520284713,0,-0.008431947,0.008431947,0.057270843,0.057270843,-0.048838897,0.048838897,-0.010284713,0.010284713,-0.134284713,0.134284713,0.003715287,0.003715287,-0.006284713,0.006284713,4,0.050000000,1,1,1,1,1,1,4,-0.011094403,0.207545236,2.992223774
39.646535183,0,-0.075856018,0.075856018,0.179464817,0.179464817,-0.103608800,0.103608800,-0.016535183,0.016535183,-0.260535183,0.260535183,-0.002535183,0.002535183,0.017464817,0.017464817,4,0.050000000,1,1,1,1,1,1,4,-0.181283663,0.290307764,2.983504446
39.892444444,0,-0.027111111,0.027111111,0.033555556,0.033555556,-0.006444444,0.006444444,0.017555556,0.017555556,-0.306444444,0.306444444,-0.008444444,0.008444444,-0.000444444,0.000444444,4,0.050000000,1,1,1,1,1,1,4,-0.061938523,0.322709742,2.978273171
39.842693209,0,0.046715587,0.046715587,0.035751235,0.035751235,-0.082466821,0.082466821,-0.012693209,0.012693209,-0.256693209,0.256693209,0.001306791,0.001306791,0.011306791,0.011306791,4,0.050000000,1,1,1,1,1,1,4,-0.011528122,0.350692963,2.979015614
39.900033539,0,-0.001589095,0.001589095,-0.022821811,0.022821811,0.024410905,0.024410905,0.009966461,0.009966461,-0.014033539,0.014033539,0.003966461,0.003966461,-0.006033539,0.006033539,4,0.050000000,1,1,1,1,1,1,4,-0.078553143,0.336886624,2.977893598
40.216666667,0,0.021333333,0.021333333,0.009333333,0.009333333,-0.030666667,0.030666667,-0.026666667,0.026666667,-0.330666667,0.330666667,0.007333333,0.007333333,0.009333333,0.009333333,4,0.050000000,1,1,1,1,1,1,4,-0.093760377,0.472071987,2.971774071
40.251333333,0,0.014000000,0.014000000,-0.048666666,0.048666666,0.034666667,0.034666667,0.018666667,0.018666667,-0.365333333,0.365333333,-0.009333333,0.009333333,0.010666667,0.010666667,4,0.050000000,1,1,1,1,1,1,4,-0.059245136,0.477835836,2.969891769
40.250222222,0,-0.027333333,0.027333333,0.028222222,0.028222222,-0.000888889,0.000888889,0.019777778,0.019777778,-0.164222222,0.164222222,-0.008222222,0.008222222,0.011777778,0.011777778,4,0.050000000,1,1,1,1,1,1,4,-0.007128496,0.483089215,2.969891769
40.335629629,0,-0.082962963,0.082962963,0.190370371,0.190370371,-0.107407407,0.107407407,0.014370371,0.014370371,-0.249629629,0.249629629,0.006370371,0.006370371,0.002370371,0.002370371,4,0.050000000,1,1,1,1,1,1,4,-0.120609611,0.498899973,2.975685919
