stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
20.937333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.245333333,0.245333333,-0.001333333,0.001333333,-0.011333333,0.011333333,1,1,1,1,1,1,1,2,-0.043383162,-0.098904634,2.086342394
21.037333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.245333333,0.245333333,-0.001333333,0.001333333,0.000666667,0.000666667,1,1,1,1,1,1,1,2,-0.042021415,-0.103880280,2.139384790
21.137333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.345333333,0.345333333,0.000666667,0.000666667,0.010666667,0.010666667,1,1,1,1,1,1,1,2,-0.033817077,-0.086593812,2.191226054
21.237333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.245333333,0.245333333,-0.001333333,0.001333333,-0.013333333,0.013333333,1,1,1,1,1,1,1,2,-0.035828531,-0.056727302,2.237005804
21.337333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.345333333,0.345333333,-0.001333333,0.001333333,0.002666667,0.002666667,1,1,1,1,1,1,1,2,-0.039967045,-0.050373690,2.281749403
21.437333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.245333333,0.245333333,0.000666667,0.000666667,0.014666667,0.014666667,1,1,1,1,1,1,1,2,-0.060436614,-0.061801143,2.332103787
21.537333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.145333333,0.145333333,-0.001333333,0.001333333,-0.009333333,0.009333333,1,1,1,1,1,1,1,2,-0.053412814,-0.060741740,2.372943165
21.637333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.245333333,0.245333333,-0.003333333,0.003333333,0.004666667,0.004666667,1,1,1,1,1,1,1,2,-0.027387408,-0.067289825,2.407694374
21.737333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.245333333,0.245333333,0.000666667,0.000666667,-0.015333333,0.015333333,1,1,1,1,1,1,1,2,-0.050856097,-0.092226428,2.444441797
21.840000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006000000,0.006000000,-0.148000000,0.148000000,-0.006000000,0.006000000,0.002000000,0.002000000,1,1,1,1,1,1,1,2,-0.075168597,-0.103960713,2.478262433
21.938000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.016000000,0.016000000,-0.246000000,0.246000000,-0.004000000,0.004000000,-0.016000000,0.016000000,1,1,1,1,1,1,1,2,-0.010794333,-0.091549064,2.517358715
22.038666667,0,0.001333333,0.001333333,0.001333333,0.001333333,-0.002666667,0.002666667,-0.004666667,0.004666667,-0.246666667,0.246666667,-0.002666667,0.002666667,0.015333333,0.015333333,1,1,1,1,1,1,1,2,0.006437445,-0.039137345,2.548186663
22.138000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.016000000,0.016000000,-0.146000000,0.146000000,-0.004000000,0.004000000,0.000000000,0.000000000,1,1,1,1,1,1,1,2,-0.005884962,-0.062906835,2.581751276
22.239333333,0,-0.001333333,0.001333333,0.000666667,0.000666667,0.000666667,0.000666667,-0.005333333,0.005333333,-0.147333333,0.147333333,-0.005333333,0.005333333,0.018666667,0.018666667,1,1,1,1,1,1,1,2,-0.018410037,-0.074909566,2.605980177
22.338000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.016000000,0.016000000,-0.246000000,0.246000000,-0.004000000,0.004000000,0.008000000,0.008000000,1,1,1,1,1,1,1,2,-0.010106756,-0.057838400,2.633691313
22.438000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004000000,0.004000000,-0.246000000,0.246000000,-0.004000000,0.004000000,-0.004000000,0.004000000,1,1,1,1,1,1,1,2,0.000933158,-0.031873381,2.649751481
22.537333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.145333333,0.145333333,0.000666667,0.000666667,0.010666667,0.010666667,1,1,1,1,1,1,1,2,-0.015257368,-0.038171918,2.672811321
22.637333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.145333333,0.145333333,0.000666667,0.000666667,-0.013333333,0.013333333,1,1,1,1,1,1,1,2,-0.003464264,-0.026928300,2.676714612
22.737333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.145333333,0.145333333,0.000666667,0.000666667,-0.001333333,0.001333333,1,1,1,1,1,1,1,2,0.026613828,-0.048847989,2.695323225
22.838000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004000000,0.004000000,-0.146000000,0.146000000,-0.004000000,0.004000000,0.010000000,0.010000000,1,1,1,1,1,1,1,2,-0.002855237,-0.029965190,2.709499820
22.937333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.245333333,0.245333333,0.002666667,0.002666667,-0.005333333,0.005333333,1,1,1,1,1,1,1,2,0.006130554,-0.033386283,2.728024995
23.038000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004000000,0.004000000,-0.246000000,0.246000000,-0.004000000,0.004000000,0.014000000,0.014000000,1,1,1,1,1,1,1,2,0.031965661,-0.070236395,2.735202843
23.138666667,0,0.001333333,0.001333333,0.001333333,0.001333333,-0.002666667,0.002666667,0.015333333,0.015333333,-0.146666667,0.146666667,-0.002666667,0.002666667,-0.004666667,0.004666667,1,1,1,1,1,1,1,2,-0.003055470,-0.067908987,2.741192242
23.238000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004000000,0.004000000,-0.246000000,0.246000000,0.000000000,0.000000000,0.010000000,0.010000000,1,1,1,1,1,1,1,2,-0.036659165,-0.063467779,2.761199494
23.338666667,0,0.001333333,0.001333333,0.001333333,0.001333333,-0.002666667,0.002666667,0.015333333,0.015333333,-0.246666667,0.246666667,-0.002666667,0.002666667,-0.006666667,0.006666667,1,1,1,1,1,1,1,2,-0.012017167,-0.040521196,2.770668082
23.437333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.145333333,0.145333333,-0.001333333,0.001333333,0.012666667,0.012666667,1,1,1,1,1,1,1,2,0.002670981,-0.038468750,2.771571714
23.538000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.016000000,0.016000000,-0.246000000,0.246000000,0.000000000,0.000000000,-0.004000000,0.004000000,1,1,1,1,1,1,1,2,-0.045648609,-0.037114555,2.777878297
23.637333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.245333333,0.245333333,0.000666667,0.000666667,0.010666667,0.010666667,1,1,1,1,1,1,1,2,-0.069820522,-0.049973331,2.782248471
23.738000000,0,0.000000000,0.000000000,0.002000000,0.002000000,-0.002000000,0.002000000,0.016000000,0.016000000,-0.146000000,0.146000000,0.000000000,0.000000000,-0.010000000,0.010000000,2,1,1,1,1,1,1,2,-0.034737203,-0.065690398,2.784558106
23.837333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.145333333,0.145333333,-0.001333333,0.001333333,0.010666667,0.010666667,2,1,1,1,1,1,1,2,-0.012399675,-0.073159605,2.794647652
23.937333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.145333333,0.145333333,0.000666667,0.000666667,-0.003333333,0.003333333,2,1,1,1,1,1,1,2,-0.054933799,-0.057308961,2.803011378
24.038000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004000000,0.004000000,-0.246000000,0.246000000,0.000000000,0.000000000,0.006000000,0.006000000,2,1,1,1,1,1,1,2,-0.079046973,-0.071111995,2.817099590
24.138000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.016000000,0.016000000,-0.246000000,0.246000000,0.000000000,0.000000000,-0.010000000,0.010000000,2,1,1,1,1,1,1,2,-0.068854092,-0.098057948,2.824070915
24.238000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004000000,0.004000000,-0.146000000,0.146000000,0.000000000,0.000000000,0.008000000,0.008000000,2,1,1,1,1,1,1,2,-0.037418512,-0.108486226,2.824003081
24.338000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.016000000,0.016000000,-0.246000000,0.246000000,0.000000000,0.000000000,-0.008000000,0.008000000,2,1,1,1,1,1,1,2,0.002087136,-0.114173660,2.829174394
24.438000000,0,0.000000000,0.000000000,0.002000000,0.002000000,-0.002000000,0.002000000,-0.004000000,0.004000000,-0.246000000,0.246000000,-0.002000000,0.002000000,0.008000000,0.008000000,2,1,1,1,1,1,1,2,0.007477995,-0.079426661,2.834011422
24.538000000,0,0.000000000,0.000000000,0.002000000,0.002000000,-0.002000000,0.002000000,0.016000000,0.016000000,-0.146000000,0.146000000,-0.002000000,0.002000000,-0.014000000,0.014000000,2,1,1,1,1,1,1,2,-0.061806179,-0.069279601,2.839682304
24.637333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.145333333,0.145333333,0.000666667,0.000666667,-0.003333333,0.003333333,2,1,1,1,1,1,1,2,-0.063928175,-0.080497449,2.847109066
24.737333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.145333333,0.145333333,-0.001333333,0.001333333,0.000666667,0.000666667,2,1,1,1,1,1,1,2,-0.009722494,-0.109678389,2.850545329
24.837333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.245333333,0.245333333,0.000666667,0.000666667,0.002666667,0.002666667,2,1,1,1,1,1,1,2,-0.021076111,-0.121864883,2.854693125
24.937333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.245333333,0.245333333,0.000666667,0.000666667,0.016666667,0.016666667,2,1,1,1,1,1,1,2,0.000188820,-0.097652403,2.853028162
25.038000000,0,0.002000000,0.002000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.004000000,0.004000000,-0.146000000,0.146000000,0.000000000,0.000000000,-0.006000000,0.006000000,2,1,1,1,1,1,1,2,0.010591221,-0.100889156,2.852922861
25.137333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.245333333,0.245333333,0.000666667,0.000666667,0.000666667,0.000666667,2,1,1,1,1,1,1,2,0.003741156,-0.108720461,2.855555519
25.237333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.245333333,0.245333333,0.000666667,0.000666667,0.006666667,0.006666667,2,1,1,1,1,1,1,2,0.013641284,-0.163539219,2.858921608
25.337333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.345333333,0.345333333,0.000666667,0.000666667,-0.015333333,0.015333333,2,1,1,1,1,1,1,2,-0.038759724,-0.151917968,2.865566104
25.438000000,0,0.002000000,0.002000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.004000000,0.004000000,-0.246000000,0.246000000,0.000000000,0.000000000,-0.006000000,0.006000000,2,1,1,1,1,1,1,2,-0.066245804,-0.126199703,2.869586911
25.537333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.145333333,0.145333333,0.000666667,0.000666667,0.006666667,0.006666667,2,1,1,1,1,1,1,2,-0.064982877,-0.105395989,2.868843577
25.637333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.245333333,0.245333333,0.000666667,0.000666667,-0.017333333,0.017333333,2,1,1,1,1,1,1,2,-0.034590607,-0.098141647,2.869617123
25.737333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.245333333,0.245333333,0.000666667,0.000666667,-0.007333333,0.007333333,3,1,1,1,1,1,1,2,-0.013649549,-0.122355911,2.864344303
25.837333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.345333333,0.345333333,0.000666667,0.000666667,0.004666667,0.004666667,3,1,1,1,1,1,1,2,-0.028532103,-0.124349552,2.866619730
25.937333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.245333333,0.245333333,-0.001333333,0.001333333,0.016666667,0.016666667,3,1,1,1,1,1,1,2,-0.019472177,-0.130535825,2.856006392
26.037333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.145333333,0.145333333,0.000666667,0.000666667,-0.007333333,0.007333333,3,1,1,1,1,1,1,2,-0.017600098,-0.124605834,2.856874893
26.137333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.245333333,0.245333333,-0.001333333,0.001333333,0.004666667,0.004666667,3,1,1,1,1,1,1,2,0.014140205,-0.136021777,2.856227598
26.237333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.245333333,0.245333333,0.000666667,0.000666667,0.016666667,0.016666667,3,1,1,1,1,1,1,2,0.013538245,-0.114496617,2.848886493
26.337333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.345333333,0.345333333,0.000666667,0.000666667,-0.009333333,0.009333333,3,1,1,1,1,1,1,2,-0.002608627,-0.097578263,2.845966440
26.437333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.245333333,0.245333333,-0.001333333,0.001333333,0.000666667,0.000666667,3,1,1,1,1,1,1,2,0.003727752,-0.099530271,2.833061977
26.537333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.145333333,0.145333333,0.000666667,0.000666667,0.012666667,0.012666667,3,1,1,1,1,1,1,2,0.016211662,-0.096459597,2.827514286
26.638666667,0,0.001333333,0.001333333,0.001333333,0.001333333,-0.002666667,0.002666667,-0.004666667,0.004666667,-0.246666667,0.246666667,-0.002666667,0.002666667,-0.008666667,0.008666667,3,1,1,1,1,1,1,2,0.023340061,-0.084705491,2.828654910
26.737333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.245333333,0.245333333,0.000666667,0.000666667,0.004666667,0.004666667,3,1,1,1,1,1,1,2,0.006426700,-0.075783724,2.825516216
26.837333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.145333333,0.145333333,0.002666667,0.002666667,0.018666667,0.018666667,3,1,1,1,1,1,1,2,-0.019932133,-0.085495213,2.823092154
26.937333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.145333333,0.145333333,-0.001333333,0.001333333,-0.005333333,0.005333333,3,1,1,1,1,1,1,2,-0.040064781,-0.107256889,2.824203412
27.037333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.245333333,0.245333333,0.000666667,0.000666667,0.006666667,0.006666667,3,1,1,1,1,1,1,2,-0.067851044,-0.093917276,2.820522761
27.137333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.245333333,0.245333333,0.000666667,0.000666667,-0.015333333,0.015333333,3,1,1,1,1,1,1,2,-0.139296316,-0.091450632,2.818554144
27.237333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.145333333,0.145333333,0.000666667,0.000666667,-0.003333333,0.003333333,3,1,1,1,1,1,1,2,-0.093440026,-0.109774323,2.812940581
27.337333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.145333333,0.145333333,0.000666667,0.000666667,0.006666667,0.006666667,3,1,1,1,1,1,1,2,-0.094113151,-0.149314697,2.812086480
27.437333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.245333333,0.245333333,-0.001333333,0.001333333,-0.017333333,0.017333333,3,1,1,1,1,1,1,2,-0.161351439,-0.168204827,2.807584820
27.537333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.245333333,0.245333333,0.000666667,0.000666667,-0.005333333,0.005333333,3,1,1,1,1,1,1,2,-0.170330934,-0.181676189,2.788001777
27.638000000,0,0.002000000,0.002000000,0.000000000,0.000000000,-0.002000000,0.002000000,-0.004000000,0.004000000,-0.146000000,0.146000000,-0.002000000,0.002000000,0.008000000,0.008000000,3,1,1,1,1,1,1,2,-0.180831706,-0.203467435,2.779335119
27.737333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.245333333,0.245333333,0.000666667,0.000666667,-0.013333333,0.013333333,3,1,1,1,1,1,1,2,-0.204371200,-0.222033030,2.779962594
27.837333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.245333333,0.245333333,0.000666667,0.000666667,0.000666667,0.000666667,3,1,1,1,1,1,1,2,-0.222767282,-0.235240524,2.783909006
27.937333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.145333333,0.145333333,0.000666667,0.000666667,0.012666667,0.012666667,3,1,1,1,1,1,1,2,-0.302678496,-0.270169636,2.779045550
28.037333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.245333333,0.245333333,0.000666667,0.000666667,-0.011333333,0.011333333,3,1,1,1,1,1,1,2,-0.307911096,-0.268092724,2.785617563
28.137333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.245333333,0.245333333,0.000666667,0.000666667,0.000666667,0.000666667,3,1,1,1,1,1,1,2,-0.320547942,-0.335591293,2.794119177
28.237333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.145333333,0.145333333,0.000666667,0.000666667,0.012666667,0.012666667,3,1,1,1,1,1,1,2,-0.365118709,-0.361546898,2.793005671
28.337333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.245333333,0.245333333,0.000666667,0.000666667,-0.011333333,0.011333333,3,1,1,1,1,0,1,2,-0.406793329,-0.419196103,2.791870263
28.437333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.245333333,0.245333333,0.000666667,0.000666667,-0.001333333,0.001333333,3,1,1,1,1,1,1,2,-0.430122746,-0.424483416,2.797972260
28.537333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.145333333,0.145333333,-0.001333333,0.001333333,0.010666667,0.010666667,3,1,1,1,1,1,1,2,-0.535271741,-0.435161291,2.806538036
28.637333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.245333333,0.245333333,-0.001333333,0.001333333,-0.011333333,0.011333333,3,1,1,1,1,1,1,2,-0.547541237,-0.457960686,2.804439339
28.738000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.016000000,0.016000000,-0.246000000,0.246000000,-0.004000000,0.004000000,0.002000000,0.002000000,3,1,1,1,1,1,1,2,-0.581021090,-0.475637531,2.806236210
28.837333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.345333333,0.345333333,-0.001333333,0.001333333,0.016666667,0.016666667,3,1,1,1,1,1,1,2,-0.626460882,-0.494740301,2.804682639
28.937333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.245333333,0.245333333,-0.001333333,0.001333333,-0.007333333,0.007333333,3,1,1,1,1,1,1,2,-0.677652033,-0.541332400,2.809007564
29.037333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.145333333,0.145333333,0.002666667,0.002666667,0.000666667,0.000666667,3,1,1,1,1,1,1,2,-0.701725622,-0.573506118,2.806604399
29.137333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.245333333,0.245333333,0.000666667,0.000666667,0.014666667,0.014666667,3,1,1,1,1,1,1,2,-0.790687247,-0.587404498,2.805737437
29.242000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008000000,0.008000000,-0.250000000,0.250000000,-0.008000000,0.008000000,-0.010000000,0.010000000,3,1,1,1,1,1,1,2,-0.826832343,-0.619771889,2.813615395
29.338000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.016000000,0.016000000,-0.146000000,0.146000000,-0.004000000,0.004000000,0.014000000,0.014000000,3,1,1,1,1,1,1,2,-0.839928778,-0.692306415,2.812869934
29.438666667,0,0.001333333,0.001333333,0.001333333,0.001333333,-0.002666667,0.002666667,-0.004666667,0.004666667,-0.246666667,0.246666667,0.001333333,0.001333333,-0.006666667,0.006666667,3,1,1,1,1,1,1,2,-0.877152109,-0.699396112,2.814176989
29.538000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.016000000,0.016000000,-0.246000000,0.246000000,-0.004000000,0.004000000,0.012000000,0.012000000,3,1,1,1,1,1,1,2,-0.938882171,-0.749865334,2.823487201
29.637333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.145333333,0.145333333,-0.001333333,0.001333333,-0.009333333,0.009333333,3,1,1,1,1,1,1,2,-0.962355657,-0.778624558,2.829265138
29.737333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.245333333,0.245333333,0.000666667,0.000666667,0.000666667,0.000666667,3,1,1,1,1,1,1,2,-1.031182377,-0.806121988,2.817297752
29.837333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.245333333,0.245333333,0.000666667,0.000666667,0.014666667,0.014666667,3,1,1,1,1,1,1,2,-1.016966614,-0.829796446,2.823225021
29.938000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.018000000,0.018000000,-0.346000000,0.346000000,-0.004000000,0.004000000,-0.006000000,0.006000000,3,1,1,1,1,1,1,2,-1.082356619,-0.803997302,2.815911916
30.038666667,0,0.001333333,0.001333333,0.001333333,0.001333333,-0.002666667,0.002666667,-0.004666667,0.004666667,-0.246666667,0.246666667,-0.002666667,0.002666667,0.001333333,0.001333333,3,1,1,1,1,1,1,2,-1.085628677,-0.887981786,2.811444701
30.137333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.019333333,0.019333333,-0.345333333,0.345333333,-0.001333333,0.001333333,0.008666667,0.008666667,3,1,1,1,1,0,1,2,-1.153142959,-0.919020239,2.809331891
30.240000000,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.346000000,0.346000000,-0.008000000,0.008000000,0.000000000,0.000000000,3,1,1,1,1,1,1,2,-1.150305533,-0.955969492,2.810605467
30.337333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.443333333,0.443333333,0.000666667,0.000666667,-0.001333333,0.001333333,3,1,1,1,1,1,1,2,-1.205678161,-0.954859417,2.800139898
30.438000000,0,0.000000000,0.000000000,0.002000000,0.002000000,-0.002000000,0.002000000,-0.004000000,0.004000000,-0.242000000,0.242000000,-0.002000000,0.002000000,0.002000000,0.002000000,3,1,1,1,1,1,1,2,-1.205258955,-0.938421573,2.806554917
30.537333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.145333333,0.145333333,0.000666667,0.000666667,0.004666667,0.004666667,3,1,1,1,1,1,1,2,-1.224092059,-0.964425329,2.800494100
30.637333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.245333333,0.245333333,0.000666667,0.000666667,-0.017333333,0.017333333,3,1,1,1,1,1,1,2,-1.254476886,-0.993752902,2.795733793
30.737333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.243333333,0.243333333,-0.001333333,0.001333333,-0.003333333,0.003333333,3,1,1,1,1,1,1,2,-1.327467135,-1.023364169,2.787232429
30.837333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.343333333,0.343333333,-0.001333333,0.001333333,0.006666667,0.006666667,3,1,1,1,1,1,1,2,-1.351107475,-1.051970299,2.775102660
30.937333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.243333333,0.243333333,-0.001333333,0.001333333,0.012666667,0.012666667,3,1,1,1,1,1,1,2,-1.378803761,-1.079617236,2.763974178
31.037333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.343333333,0.343333333,-0.001333333,0.001333333,-0.009333333,0.009333333,3,1,1,1,1,1,1,2,-1.436782816,-1.117849390,2.765806924
31.137333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.243333333,0.243333333,0.000666667,0.000666667,0.000666667,0.000666667,3,1,1,1,1,1,1,2,-1.494518385,-1.164831614,2.767699967
31.237333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.003333333,0.003333333,-0.241333333,0.241333333,0.000666667,0.000666667,0.010666667,0.010666667,3,1,1,1,1,1,1,2,-1.531884953,-1.188893435,2.759348087
31.337333333,0,0.000666667,0.000666667,0.000666667,0.000666667,-0.001333333,0.001333333,0.016666667,0.016666667,-0.341333333,0.341333333,0.002666667,0.002666667,-0.011333333,0.011333333,3,1,1,1,1,1,1,2,-1.561816687,-1.227325054,2.773791673
