stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
20.857333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.149333333,0.149333333,-0.007333333,0.007333333,0.012666667,0.012666667,1,1,1,1,1,1,1,4,-0.038775134,-0.085405255,2.001281054
20.957333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.149333333,0.149333333,-0.005333333,0.005333333,-0.011333333,0.011333333,1,1,1,1,1,1,1,4,-0.038454775,-0.073618286,2.059967355
21.057333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.249333333,0.249333333,-0.007333333,0.007333333,0.000666667,0.000666667,1,1,1,1,1,1,1,4,-0.045439890,-0.068099192,2.113250275
21.157333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.003333333,0.003333333,-0.249333333,0.249333333,-0.005333333,0.005333333,0.014666667,0.014666667,1,1,1,1,1,1,1,4,-0.057139292,-0.034741066,2.166937753
21.257333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.149333333,0.149333333,-0.005333333,0.005333333,-0.007333333,0.007333333,1,1,1,1,1,1,1,4,-0.067994474,-0.069714884,2.212110965
21.357333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.149333333,0.149333333,-0.007333333,0.007333333,0.008666667,0.008666667,1,1,1,1,1,1,1,4,-0.074248464,-0.092953360,2.257597337
21.457333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.149333333,0.149333333,-0.005333333,0.005333333,-0.013333333,0.013333333,1,1,1,1,1,1,1,4,-0.066988280,-0.067160640,2.297614428
21.557333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.149333333,0.149333333,-0.005333333,0.005333333,-0.003333333,0.003333333,1,1,1,1,1,1,1,4,-0.062180111,-0.040995113,2.344120832
21.657333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.149333333,0.149333333,-0.007333333,0.007333333,0.008666667,0.008666667,1,1,1,1,1,1,1,4,-0.064191283,-0.049890192,2.378912463
21.757333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.149333333,0.149333333,-0.005333333,0.005333333,-0.011333333,0.011333333,1,1,1,1,1,1,1,4,-0.065437183,-0.057886856,2.409077412
21.858666667,0,0.037333333,0.037333333,-0.018666667,0.018666667,-0.018666667,0.018666667,0.013333333,0.013333333,-0.150666667,0.150666667,-0.006666667,0.006666667,0.005333333,0.005333333,1,1,1,1,1,1,1,4,-0.081355935,-0.080119824,2.440638609
21.957333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.003333333,0.003333333,-0.149333333,0.149333333,-0.007333333,0.007333333,-0.011333333,0.011333333,1,1,1,1,1,1,1,4,-0.068129170,-0.052572353,2.464259136
22.058666667,0,0.037333333,0.037333333,-0.018666667,0.018666667,-0.018666667,0.018666667,0.013333333,0.013333333,-0.150666667,0.150666667,-0.006666667,0.006666667,0.007333333,0.007333333,1,1,1,1,1,1,1,4,-0.031955837,-0.043751462,2.496999500
22.157333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.149333333,0.149333333,-0.005333333,0.005333333,0.004666667,0.004666667,1,1,1,1,1,1,1,4,-0.005917682,-0.054113235,2.528072714
22.258666667,0,0.039333333,0.039333333,-0.020666667,0.020666667,-0.018666667,0.018666667,0.013333333,0.013333333,-0.150666667,0.150666667,-0.008666667,0.008666667,0.015333333,0.015333333,1,1,1,1,1,1,1,4,-0.020625757,-0.042630578,2.551817343
22.358000000,0,0.040000000,0.040000000,-0.020000000,0.020000000,-0.020000000,0.020000000,-0.006000000,0.006000000,-0.150000000,0.150000000,-0.008000000,0.008000000,0.000000000,0.000000000,1,1,1,1,1,1,1,4,-0.029659728,-0.054502725,2.574208661
22.457333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.149333333,0.149333333,-0.005333333,0.005333333,-0.011333333,0.011333333,1,1,1,1,1,1,1,4,0.009313174,-0.019534251,2.602956208
22.557333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.249333333,0.249333333,-0.005333333,0.005333333,0.000666667,0.000666667,1,1,1,1,1,1,1,4,-0.026762405,-0.020654468,2.623814647
22.657333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.149333333,0.149333333,-0.005333333,0.005333333,0.014666667,0.014666667,1,1,1,1,1,1,1,4,-0.067129932,-0.053362631,2.650756621
22.758000000,0,0.040000000,0.040000000,-0.020000000,0.020000000,-0.020000000,0.020000000,-0.006000000,0.006000000,-0.150000000,0.150000000,-0.006000000,0.006000000,-0.010000000,0.010000000,1,1,1,1,1,1,1,4,-0.045605428,-0.067048748,2.675273146
22.857333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.149333333,0.149333333,-0.007333333,0.007333333,0.000666667,0.000666667,1,1,1,1,1,1,1,4,-0.044323019,-0.062917314,2.694719302
22.958000000,0,0.040000000,0.040000000,-0.020000000,0.020000000,-0.020000000,0.020000000,-0.006000000,0.006000000,-0.150000000,0.150000000,-0.006000000,0.006000000,-0.014000000,0.014000000,1,1,1,1,1,1,1,4,-0.041456661,-0.056723231,2.714383318
23.057333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.149333333,0.149333333,-0.005333333,0.005333333,0.008666667,0.008666667,1,1,1,1,1,1,1,4,0.004919966,-0.048121868,2.733609664
23.158666667,0,0.037333333,0.037333333,-0.018666667,0.018666667,-0.018666667,0.018666667,-0.006666667,0.006666667,-0.150666667,0.150666667,-0.006666667,0.006666667,-0.012666667,0.012666667,1,1,1,1,1,1,1,4,0.085227837,-0.016374283,2.741673916
23.257333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.149333333,0.149333333,-0.005333333,0.005333333,0.002666667,0.002666667,1,1,1,1,1,1,1,4,0.045525773,-0.063327906,2.753982237
23.358666667,0,0.037333333,0.037333333,-0.018666667,0.018666667,-0.018666667,0.018666667,-0.006666667,0.006666667,-0.150666667,0.150666667,-0.006666667,0.006666667,-0.008666667,0.008666667,1,1,1,1,1,1,1,4,-0.006309443,-0.064985704,2.760112769
23.458000000,0,0.040000000,0.040000000,-0.020000000,0.020000000,-0.020000000,0.020000000,0.014000000,0.014000000,-0.150000000,0.150000000,-0.008000000,0.008000000,0.010000000,0.010000000,1,1,1,1,1,1,1,4,0.004896672,-0.076213386,2.769071056
23.557333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.249333333,0.249333333,-0.005333333,0.005333333,-0.003333333,0.003333333,1,1,1,1,1,1,1,4,-0.009232547,-0.064819773,2.783142332
23.657333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.249333333,0.249333333,-0.005333333,0.005333333,0.006666667,0.006666667,1,1,1,1,1,1,1,4,-0.002286703,-0.052390709,2.796007222
23.758000000,0,0.038000000,0.038000000,-0.020000000,0.020000000,-0.018000000,0.018000000,-0.006000000,0.006000000,-0.350000000,0.350000000,-0.006000000,0.006000000,-0.012000000,0.012000000,2,1,1,1,1,1,1,4,0.006346879,-0.064484325,2.798897833
23.858000000,0,0.040000000,0.040000000,-0.020000000,0.020000000,-0.020000000,0.020000000,0.014000000,0.014000000,-0.250000000,0.250000000,-0.010000000,0.010000000,0.010000000,0.010000000,2,1,1,1,1,1,1,4,-0.023577499,-0.085566927,2.811185176
23.957333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.349333333,0.349333333,-0.005333333,0.005333333,-0.009333333,0.009333333,2,1,1,1,1,1,1,4,-0.004577840,-0.089777179,2.821764809
24.057333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.249333333,0.249333333,-0.005333333,0.005333333,0.004666667,0.004666667,2,1,1,1,1,1,1,4,0.023308018,-0.087367718,2.828621859
24.157333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.349333333,0.349333333,-0.005333333,0.005333333,-0.013333333,0.013333333,2,1,1,1,1,1,1,4,-0.016026534,-0.087206257,2.835633812
24.257333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.249333333,0.249333333,-0.005333333,0.005333333,0.008666667,0.008666667,2,1,1,1,1,1,1,4,-0.016002686,-0.089247556,2.834625462
24.357333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.349333333,0.349333333,-0.005333333,0.005333333,-0.007333333,0.007333333,2,1,1,1,1,1,1,4,-0.006809521,-0.105537537,2.838321495
24.458000000,0,0.038000000,0.038000000,-0.020000000,0.020000000,-0.018000000,0.018000000,0.014000000,0.014000000,-0.250000000,0.250000000,-0.006000000,0.006000000,0.006000000,0.006000000,2,1,1,1,1,1,1,4,0.009501294,-0.116529310,2.849660776
24.558000000,0,0.038000000,0.038000000,-0.020000000,0.020000000,-0.018000000,0.018000000,-0.004000000,0.004000000,-0.150000000,0.150000000,-0.006000000,0.006000000,-0.016000000,0.016000000,2,1,1,1,1,1,1,4,0.034357990,-0.096767297,2.846715938
24.657333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.149333333,0.149333333,-0.005333333,0.005333333,0.000666667,0.000666667,2,1,1,1,1,1,1,4,0.041597402,-0.092031503,2.845228297
24.757333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.003333333,0.003333333,-0.149333333,0.149333333,-0.005333333,0.005333333,-0.003333333,0.003333333,2,1,1,1,1,1,1,4,0.027759899,-0.115126452,2.845142173
24.857333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.149333333,0.149333333,-0.005333333,0.005333333,0.006666667,0.006666667,2,1,1,1,1,1,1,4,0.015707447,-0.118514374,2.840650788
24.957333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.149333333,0.149333333,-0.005333333,0.005333333,-0.015333333,0.015333333,2,1,1,1,1,1,1,4,0.014641435,-0.130780181,2.841022355
25.058000000,0,0.038000000,0.038000000,-0.018000000,0.018000000,-0.020000000,0.020000000,0.014000000,0.014000000,-0.150000000,0.150000000,-0.006000000,0.006000000,-0.002000000,0.002000000,2,1,1,1,1,1,1,4,0.016875205,-0.130921566,2.844140055
25.157333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.149333333,0.149333333,-0.007333333,0.007333333,0.004666667,0.004666667,2,1,1,1,1,1,1,4,0.003592997,-0.125199135,2.838032889
25.257333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.249333333,0.249333333,-0.007333333,0.007333333,-0.015333333,0.015333333,2,1,1,1,1,1,1,4,-0.014548590,-0.114618230,2.839578912
25.357333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.349333333,0.349333333,-0.007333333,0.007333333,-0.005333333,0.005333333,2,1,1,1,1,1,1,4,-0.007996973,-0.102010268,2.837813463
25.458666667,0,0.039333333,0.039333333,-0.018666667,0.018666667,-0.020666667,0.020666667,0.013333333,0.013333333,-0.350666667,0.350666667,-0.006666667,0.006666667,0.005333333,0.005333333,2,1,1,1,1,1,1,4,0.001187378,-0.114355242,2.841816893
25.557333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.449333333,0.449333333,-0.007333333,0.007333333,-0.015333333,0.015333333,2,1,1,1,1,1,1,4,0.005064773,-0.108283594,2.847611436
25.657333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.549333333,0.549333333,-0.007333333,0.007333333,-0.005333333,0.005333333,2,0,0,0,0,0,0,0,-0.025395574,-0.101905748,2.855584827
25.757333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.349333333,0.349333333,-0.007333333,0.007333333,0.006666667,0.006666667,3,1,1,1,1,1,1,4,-0.009412273,-0.119757943,2.854571800
25.857333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.149333333,0.149333333,-0.005333333,0.005333333,-0.015333333,0.015333333,3,1,1,1,1,1,1,4,-0.032211504,-0.119048205,2.855340975
25.957333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.149333333,0.149333333,-0.007333333,0.007333333,-0.003333333,0.003333333,3,1,1,1,1,1,1,4,-0.051077846,-0.125943320,2.854199480
26.057333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.249333333,0.249333333,-0.005333333,0.005333333,0.008666667,0.008666667,3,1,1,1,1,1,1,4,-0.022836260,-0.101442579,2.852498396
26.157333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.249333333,0.249333333,-0.005333333,0.005333333,-0.013333333,0.013333333,3,1,1,1,1,1,1,4,-0.045966128,-0.086676711,2.854607863
26.257333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.149333333,0.149333333,-0.007333333,0.007333333,0.000666667,0.000666667,3,1,1,1,1,1,1,4,-0.048327475,-0.091857657,2.859407091
26.357333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.149333333,0.149333333,-0.007333333,0.007333333,0.010666667,0.010666667,3,1,1,1,1,1,1,4,-0.022460026,-0.096537598,2.854700396
26.457333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.249333333,0.249333333,-0.005333333,0.005333333,-0.011333333,0.011333333,3,1,1,1,1,1,1,4,-0.022846903,-0.094658887,2.847800827
26.558000000,0,0.040000000,0.040000000,-0.020000000,0.020000000,-0.020000000,0.020000000,-0.006000000,0.006000000,-0.250000000,0.250000000,-0.006000000,0.006000000,-0.002000000,0.002000000,3,1,1,1,1,1,1,4,-0.066974125,-0.081432729,2.850435950
26.658666667,0,0.037333333,0.037333333,-0.018666667,0.018666667,-0.018666667,0.018666667,0.013333333,0.013333333,-0.350666667,0.350666667,-0.006666667,0.006666667,0.013333333,0.013333333,3,1,1,1,1,1,1,4,-0.070158663,-0.065511948,2.843322878
26.757333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.249333333,0.249333333,-0.005333333,0.005333333,-0.007333333,0.007333333,3,1,1,1,1,1,1,4,-0.042071962,-0.054303368,2.834292943
26.857333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.349333333,0.349333333,-0.005333333,0.005333333,0.002666667,0.002666667,3,1,1,1,1,1,1,4,-0.049375649,-0.037969690,2.827509547
26.957333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.245333333,0.245333333,-0.005333333,0.005333333,0.014666667,0.014666667,3,1,1,1,1,1,1,4,-0.053432889,-0.042568343,2.820470294
27.057333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.145333333,0.145333333,-0.007333333,0.007333333,-0.007333333,0.007333333,3,1,1,1,1,1,1,4,-0.103216484,-0.016144881,2.808703619
27.157333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.245333333,0.245333333,-0.007333333,0.007333333,0.002666667,0.002666667,3,1,1,1,1,1,1,4,-0.145507586,0.008340338,2.805919544
27.257333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.245333333,0.245333333,-0.005333333,0.005333333,0.016666667,0.016666667,3,1,1,1,1,1,1,4,-0.101410044,0.021185266,2.808493733
27.357333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.345333333,0.345333333,-0.007333333,0.007333333,-0.005333333,0.005333333,3,1,1,1,1,1,1,4,-0.090766265,0.024892451,2.808634692
27.457333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.245333333,0.245333333,-0.005333333,0.005333333,0.004666667,0.004666667,3,1,1,1,1,1,1,4,-0.141985300,0.050042954,2.804291261
27.557333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.345333333,0.345333333,-0.005333333,0.005333333,0.016666667,0.016666667,3,1,1,1,1,1,1,4,-0.148035929,0.072678883,2.803403619
27.658000000,0,0.038000000,0.038000000,-0.018000000,0.018000000,-0.020000000,0.020000000,0.014000000,0.014000000,-0.344000000,0.344000000,-0.006000000,0.006000000,-0.004000000,0.004000000,3,1,1,1,1,1,1,4,-0.210953147,0.072341787,2.799832551
27.757333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.443333333,0.443333333,-0.005333333,0.005333333,0.006666667,0.006666667,3,1,1,1,1,1,1,4,-0.220630557,0.082815824,2.801506743
27.857333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.245333333,0.245333333,-0.007333333,0.007333333,-0.015333333,0.015333333,3,1,1,1,1,1,1,4,-0.261242355,0.130045715,2.798532803
27.957333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.145333333,0.145333333,-0.005333333,0.005333333,-0.001333333,0.001333333,3,1,1,1,1,1,1,4,-0.292278943,0.150645217,2.794224585
28.057333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.245333333,0.245333333,-0.007333333,0.007333333,0.006666667,0.006666667,3,1,1,1,1,1,1,4,-0.358610861,0.178126131,2.791812492
28.157333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.245333333,0.245333333,-0.005333333,0.005333333,-0.015333333,0.015333333,3,1,1,1,1,1,1,4,-0.430507048,0.200076856,2.786477949
28.257333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.345333333,0.345333333,-0.005333333,0.005333333,-0.001333333,0.001333333,3,1,1,1,1,1,1,4,-0.419845865,0.240221939,2.777353846
28.357333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.245333333,0.245333333,-0.005333333,0.005333333,0.010666667,0.010666667,3,1,1,1,1,1,1,4,-0.399619047,0.273656290,2.766380486
28.457333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.345333333,0.345333333,-0.005333333,0.005333333,-0.011333333,0.011333333,3,1,1,1,1,1,1,4,-0.459711110,0.306075556,2.770055293
28.557333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.245333333,0.245333333,-0.007333333,0.007333333,0.000666667,0.000666667,3,1,1,1,1,1,1,4,-0.503385622,0.321932214,2.777826130
28.657333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.145333333,0.145333333,-0.007333333,0.007333333,0.010666667,0.010666667,3,1,1,1,1,1,1,4,-0.499499335,0.354844208,2.774671609
28.757333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.245333333,0.245333333,-0.007333333,0.007333333,-0.009333333,0.009333333,3,1,1,1,1,1,1,4,-0.501038442,0.354587578,2.771833293
28.857333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.245333333,0.245333333,-0.007333333,0.007333333,0.000666667,0.000666667,3,1,1,1,1,1,1,4,-0.565517306,0.396890301,2.770358159
28.957333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.345333333,0.345333333,-0.007333333,0.007333333,0.008666667,0.008666667,3,1,1,1,1,1,1,4,-0.608769054,0.398236267,2.765187950
29.057333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.245333333,0.245333333,-0.007333333,0.007333333,-0.013333333,0.013333333,3,1,1,1,1,1,1,4,-0.675171566,0.449948446,2.761715016
29.157333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.145333333,0.145333333,-0.005333333,0.005333333,-0.001333333,0.001333333,3,1,1,1,1,1,1,4,-0.704149586,0.499563572,2.770279957
29.260000000,0,0.036000000,0.036000000,-0.018000000,0.018000000,-0.018000000,0.018000000,0.012000000,0.012000000,-0.248000000,0.248000000,-0.010000000,0.010000000,0.014000000,0.014000000,3,1,1,1,1,1,1,4,-0.720387979,0.546681302,2.778152277
29.357333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.245333333,0.245333333,-0.005333333,0.005333333,-0.001333333,0.001333333,3,1,1,1,1,1,1,4,-0.699860663,0.560904849,2.786051200
29.458666667,0,0.037333333,0.037333333,-0.018666667,0.018666667,-0.018666667,0.018666667,0.013333333,0.013333333,-0.346666667,0.346666667,-0.006666667,0.006666667,0.013333333,0.013333333,3,1,1,1,1,1,1,4,-0.740876259,0.580378203,2.789072886
29.557333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.245333333,0.245333333,-0.005333333,0.005333333,-0.007333333,0.007333333,3,1,1,1,1,1,1,4,-0.819084045,0.594468632,2.790989392
29.657333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.345333333,0.345333333,-0.005333333,0.005333333,0.008666667,0.008666667,3,1,1,1,1,1,1,4,-0.898019462,0.633334766,2.801048325
29.757333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.245333333,0.245333333,-0.005333333,0.005333333,-0.015333333,0.015333333,3,1,1,1,1,1,1,4,-0.942831681,0.655527287,2.796436315
29.858666667,0,0.041333333,0.041333333,-0.020666667,0.020666667,-0.020666667,0.020666667,0.013333333,0.013333333,-0.346666667,0.346666667,-0.006666667,0.006666667,-0.008666667,0.008666667,3,1,1,1,1,1,1,4,-0.982752637,0.693322403,2.797883179
29.958666667,0,0.041333333,0.041333333,-0.020666667,0.020666667,-0.020666667,0.020666667,-0.002666667,0.002666667,-0.446666667,0.446666667,0.009333333,0.009333333,-0.000666667,0.000666667,3,1,1,1,1,1,1,4,-1.007221272,0.725332379,2.808228354
30.058666667,0,0.037333333,0.037333333,-0.018666667,0.018666667,-0.018666667,0.018666667,0.013333333,0.013333333,-0.346666667,0.346666667,0.007333333,0.007333333,-0.012666667,0.012666667,3,1,1,1,1,1,1,4,-1.096299215,0.746631027,2.809004219
30.160000000,0,0.044000000,0.044000000,-0.022000000,0.022000000,-0.022000000,0.022000000,-0.008000000,0.008000000,-0.448000000,0.448000000,0.008000000,0.008000000,-0.010000000,0.010000000,3,1,1,1,1,1,1,4,-1.116448067,0.775524070,2.797215031
30.261333333,0,0.042666667,0.042666667,-0.021333333,0.021333333,-0.021333333,0.021333333,0.010666667,0.010666667,-0.549333333,0.549333333,0.004666667,0.004666667,-0.011333333,0.011333333,3,0,0,0,0,0,0,0,-1.140075055,0.847304818,2.794764166
30.357333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.443333333,0.443333333,-0.005333333,0.005333333,0.004666667,0.004666667,3,1,1,1,1,1,1,4,-1.151325196,0.883242630,2.791159024
30.458666667,0,0.039333333,0.039333333,-0.020666667,0.020666667,-0.018666667,0.018666667,0.015333333,0.015333333,-0.146666667,0.146666667,-0.008666667,0.008666667,-0.008666667,0.008666667,3,1,1,1,1,1,1,4,-1.183424030,0.916182441,2.788566015
30.557333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.245333333,0.245333333,-0.007333333,0.007333333,-0.015333333,0.015333333,3,1,1,1,1,1,1,4,-1.216483175,0.939957513,2.786307562
30.657333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.245333333,0.245333333,-0.005333333,0.005333333,-0.003333333,0.003333333,3,1,1,1,1,1,1,4,-1.328409664,0.983172080,2.796524857
30.757333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.145333333,0.145333333,-0.005333333,0.005333333,0.006666667,0.006666667,3,1,1,1,1,1,1,4,-1.365200806,1.000891114,2.795970496
30.857333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.245333333,0.245333333,-0.005333333,0.005333333,-0.015333333,0.015333333,3,1,1,1,1,1,1,4,-1.428571307,1.033759688,2.800625944
30.957333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.245333333,0.245333333,-0.009333333,0.009333333,-0.001333333,0.001333333,3,1,1,1,1,1,1,4,-1.449985351,1.079154211,2.801790827
31.057333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,0.014666667,0.014666667,-0.345333333,0.345333333,-0.007333333,0.007333333,0.014666667,0.014666667,3,1,1,1,1,1,1,4,-1.444177079,1.140143592,2.791694975
31.157333333,0,0.038666667,0.038666667,-0.019333333,0.019333333,-0.019333333,0.019333333,-0.005333333,0.005333333,-0.245333333,0.245333333,-0.007333333,0.007333333,-0.009333333,0.009333333,3,1,1,1,1,1,1,4,-1.476682650,1.135032331,2.790404430
