stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
33.800000000,0,3,0.115503909,1.966565369,1.355690010,0.005164195,2.003344096,1.406526839,0.110339714,-0.036778727,-0.050836829,0.126932701,-0.100000000
33.900000000,0,1,2.097694685,0.010377067,1.353658497,1.992597626,-0.002744568,1.441641485,0.105097059,0.013121635,-0.087982989,0.137690143,-0.100000000
33.900000000,0,2,2.100873725,2.051221486,1.306115582,2.002556775,2.034005021,1.411826958,0.098316950,0.017216464,-0.105711376,0.145387497,-0.100000000
33.900000000,0,3,0.000497946,1.973669674,1.442403315,0.004073511,2.003098144,1.460160704,-0.003575565,-0.029428470,-0.017757389,0.034556394,-0.100000000
34.000000000,0,1,2.045406530,0.042269531,1.430868970,1.991278242,-0.004119340,1.521185505,0.054128288,0.046388871,-0.090316536,0.115060312,-0.100000000
34.000000000,0,2,2.035972151,2.027518167,1.392924138,2.001995494,2.033172965,1.492978717,0.033976657,-0.005654798,-0.100054579,0.105817336,-0.100000000
34.000000000,0,3,0.110434276,1.980132454,1.525821243,0.002505913,2.002639943,1.541372922,0.107928363,-0.022507489,-0.015551679,0.111341696,-0.100000000
34.100000000,0,1,2.089304951,0.018237250,1.491426123,1.989920503,-0.005326000,1.594792914,0.099384448,0.023563250,-0.103366791,0.145317544,-0.100000000
34.100000000,0,2,2.087627406,2.061961898,1.466380831,2.001391810,2.032297121,1.568135844,0.086235596,0.029664777,-0.101755013,0.136640623,-0.100000000
34.100000000,0,3,0.041701648,1.983554134,1.594323807,0.001156419,2.002117895,1.617545667,0.040545230,-0.018563761,-0.023221861,0.050277069,-0.100000000
34.200000000,0,1,2.027954553,0.057881456,1.554474036,1.988938587,-0.006071327,1.644715703,0.039015966,0.063952782,-0.090241667,0.117284962,-0.100000000
34.200000000,0,2,2.023891100,2.097666578,1.544602688,2.000927532,2.031641469,1.619119361,0.022963568,0.066025109,-0.074516673,0.102173260,-0.100000000
34.200000000,0,3,0.052707164,2.033871631,1.665960405,0.000302026,2.001729728,1.669544732,0.052405139,0.032141903,-0.003584327,0.061581230,-0.100000000
34.300000000,0,1,2.087370313,0.098606124,1.612283111,1.987456900,-0.007011083,1.717006318,0.099913412,0.105617206,-0.104723207,0.179177661,-0.100000000
34.300000000,0,2,2.038985237,2.113294628,1.603965379,2.000182980,2.030603788,1.693053048,0.038802257,0.082690840,-0.089087669,0.127593115,-0.100000000
34.300000000,0,3,-0.013170366,2.033635129,1.727425472,-0.000857775,2.001160954,1.745111482,-0.012312591,0.032474175,-0.017686010,0.038973926,-0.100000000
34.400000000,0,1,2.043872113,0.067800157,1.670779140,1.985937171,-0.007738975,1.787881030,0.057934942,0.075539132,-0.117101891,0.150915442,-0.100000000
34.400000000,0,2,2.003757190,2.149447100,1.688442537,1.999387191,2.029501538,1.765814800,0.004369999,0.119945562,-0.077372263,0.142802317,-0.100000000
34.400000000,0,3,0.032691336,2.068962507,1.804277723,-0.001893428,2.000651999,1.819555989,0.034584764,0.068310507,-0.015278266,0.078075968,-0.100000000
34.500000000,0,1,2.058650711,0.096380520,1.739964958,1.984878129,-0.008111325,1.835410790,0.073772582,0.104491845,-0.095445832,0.159595884,-0.100000000
34.500000000,0,2,2.058405427,2.136223280,1.751354192,1.998817248,2.028730002,1.814723489,0.059588179,0.107493277,-0.063369297,0.138279512,-0.100000000
34.500000000,0,3,0.012955715,2.106589405,1.868328888,-0.002511680,2.000362287,1.869434068,0.015467395,0.106227118,-0.001105180,0.107352980,-0.100000000
34.600000000,0,1,2.022403023,0.163329203,1.799664466,1.983282307,-0.008503654,1.903517796,0.039120717,0.171832857,-0.103853330,0.204554334,-0.100000000
34.600000000,0,2,1.990550208,2.125928247,1.813704086,1.997938728,2.027590419,1.884826843,-0.007388520,0.098337828,-0.071122758,0.121586863,-0.100000000
34.600000000,0,3,0.060836387,2.088082215,1.933041200,-0.003280145,2.000032528,1.940762039,0.064116533,0.088049687,-0.007720839,0.109193812,-0.100000000
34.700000000,0,1,2.065326937,0.147652765,1.863127977,1.981513243,-0.008771020,1.973119517,0.083813694,0.156423784,-0.109991539,0.208785235,-0.100000000
34.700000000,0,2,2.014297247,2.198524243,1.883851025,1.996955395,2.026417998,1.956744768,0.017341852,0.172106245,-0.072893743,0.187709342,-0.100000000
34.700000000,0,3,-0.006179965,2.096337671,1.981142778,-0.003931733,1.999803325,2.013530790,-0.002248232,0.096534346,-0.032388012,0.101847522,-0.100000000
34.800000000,0,1,1.994411764,0.149518568,1.935502745,1.980251683,-0.008888030,2.018919765,0.014160080,0.158406598,-0.083417020,0.179587186,-0.100000000
34.800000000,0,2,2.008262041,2.176376472,1.950461355,1.996265825,2.025644982,2.004369903,0.011996216,0.150731490,-0.053908548,0.160530443,-0.100000000
34.800000000,0,3,-0.028257104,2.174632584,2.055123372,-0.004298427,1.999717506,2.061354302,-0.023958677,0.174915078,-0.006230930,0.176658222,-0.100000000
34.900000000,0,1,2.019879338,0.172928730,2.001637218,1.978254375,-0.008981272,2.085576754,0.041624963,0.181910002,-0.083939536,0.204620947,-0.100000000
34.900000000,0,2,2.052423809,2.172653729,2.017225224,1.995238046,2.024483103,2.074278071,0.057185763,0.148170626,-0.057052847,0.168759513,-0.100000000
34.900000000,0,3,-0.051347044,2.181305038,2.120115639,-0.004746946,1.999710680,2.130837078,-0.046600098,0.181594358,-0.010721440,0.187784529,-0.100000000
35.000000000,0,1,1.978542198,0.193033137,2.069561772,1.976763345,-0.009004963,2.131312452,0.001778853,0.202038100,-0.061750680,0.211271637,-0.100000000
35.000000000,0,2,1.967465184,2.225811167,2.083668052,1.994524291,2.023643912,2.122884683,-0.027059107,0.202167255,-0.039216631,0.207705894,-0.100000000
35.000000000,0,3,0.014657401,2.174422778,2.171486825,-0.004994193,1.999798378,2.178457139,0.019651594,0.174624399,-0.006970314,0.175864867,-0.100000000
35.100000000,0,1,2.047759611,0.227694159,2.144226295,1.974517021,-0.009013038,2.196119520,0.073242590,0.236707197,-0.051893225,0.253155448,-0.100000000
35.100000000,0,2,1.963716630,2.239101435,2.131056409,1.993512710,2.022391376,2.192618429,-0.029796081,0.216710058,-0.061562019,0.227246426,-0.100000000
35.100000000,0,3,-0.016705205,2.199231697,2.231689837,-0.005278876,2.000043433,2.245645654,-0.011426329,0.199188265,-0.013955816,0.200003226,-0.100000000
35.200000000,0,1,1.974624348,0.229014005,2.204189892,1.972217722,-0.009029784,2.260159427,0.002406626,0.238043789,-0.055969535,0.244546982,-0.100000000
35.200000000,0,2,1.945967657,2.268440748,2.207375801,1.992553412,2.021072725,2.262022996,-0.046585755,0.247368023,-0.054647195,0.257580060,-0.100000000
35.200000000,0,3,0.031227170,2.244523269,2.289099694,-0.005537323,2.000367792,2.311495015,0.036764493,0.244155477,-0.022395321,0.247921510,-0.100000000
35.300000000,0,1,1.947905526,0.252262476,2.274078230,1.970624450,-0.009065182,2.304410721,-0.022718925,0.261327658,-0.030332491,0.264061270,-0.100000000
35.300000000,0,2,2.019749407,2.260117144,2.281617573,1.991924829,2.020096922,2.309994877,0.027824578,0.240020222,-0.028377303,0.243288276,-0.100000000
35.300000000,0,3,-0.019230660,2.278497687,2.346986918,-0.005728758,2.000604389,2.356531374,-0.013501903,0.277893297,-0.009544456,0.278384775,-0.100000000
35.400000000,0,1,1.909198083,0.266560248,2.327710121,1.968339717,-0.009150726,2.368430393,-0.059141634,0.275710974,-0.040720273,0.284907731,-0.100000000
35.400000000,0,2,1.982418497,2.252836889,2.340877852,1.991035903,2.018535245,2.379121692,-0.008617406,0.234301644,-0.038243840,0.237558648,-0.100000000
35.400000000,0,3,0.027413321,2.283739893,2.388696083,-0.006054580,2.000920372,2.420924703,0.033467902,0.282819522,-0.032228620,0.286610653,-0.100000000
35.500000000,0,1,1.883916285,0.219670386,2.381176390,1.966140385,-0.009256646,2.430839170,-0.082224100,0.228927033,-0.049662780,0.248263531,-0.100000000
35.500000000,0,2,2.017173260,2.296313538,2.407084575,1.990123615,2.016742952,2.446319571,0.027049645,0.279570586,-0.039234996,0.283603210,-0.100000000
35.500000000,0,3,-0.009502730,2.282143649,2.440587044,-0.006497107,2.001128485,2.482688988,-0.003005623,0.281015165,-0.042101944,0.284167434,-0.100000000
35.600000000,0,1,1.891453279,0.226625999,2.438378676,1.964758837,-0.009328771,2.470874859,-0.073305558,0.235954771,-0.032496183,0.249207465,-0.100000000
35.600000000,0,2,2.000664784,2.276548120,2.472278434,1.989479511,2.015408792,2.489407197,0.011185273,0.261139328,-0.017128763,0.261939408,-0.100000000
35.600000000,0,3,0.020206400,2.288320810,2.488632410,-0.006916064,2.001169294,2.521917731,0.027122465,0.287151516,-0.033285321,0.290343820,-0.100000000
35.700000000,0,1,1.857534579,0.196046500,2.469803427,1.963034936,-0.009414182,2.523119119,-0.105500357,0.205460682,-0.053315693,0.237037930,-0.100000000
35.700000000,0,2,2.016999865,2.263334889,2.531323013,1.988555138,2.013404468,2.545227450,0.028444727,0.249930421,-0.013904437,0.251927869,-0.100000000
35.700000000,0,3,0.020440255,2.305490111,2.533745886,-0.007715539,2.001061556,2.572615371,0.028155794,0.304428555,-0.038869486,0.308188791,-0.100000000
35.800000000,0,1,1.858719989,0.196081005,2.516970678,1.962021928,-0.009466751,2.555704346,-0.103301938,0.205547756,-0.038733668,0.233284092,-0.100000000
35.800000000,0,2,2.031092837,2.211021535,2.576982092,1.987941152,2.011956243,2.579616077,0.043151685,0.199065292,-0.002633985,0.203705661,-0.100000000
35.800000000,0,3,-0.003759654,2.302379070,2.584677272,-0.008370681,2.000875712,2.603913443,0.004611027,0.301503358,-0.019236171,0.302151563,-0.100000000
35.900000000,0,1,1.847528455,0.200862560,2.562956766,1.961128037,-0.009530525,2.585881069,-0.113599581,0.210393085,-0.022924303,0.240199165,-0.100000000
35.900000000,0,2,1.984765644,2.198773018,2.624701290,1.987370076,2.010429915,2.611110130,-0.002604432,0.188343103,0.013591160,0.188850807,-0.100000000
35.900000000,0,3,0.002503524,2.307508025,2.622323231,-0.009056118,2.000612317,2.632690595,0.011559642,0.306895708,-0.010367363,0.307288273,-0.100000000
36.000000000,0,1,1.868264881,0.212716095,2.612491349,1.959664666,-0.009685904,2.638339858,-0.091399784,0.222401999,-0.025848509,0.241836133,-0.100000000
36.000000000,0,2,1.928070098,2.228968960,2.657147491,1.986500169,2.007243931,2.664899216,-0.058430071,0.221725029,-0.007751725,0.229425698,-0.100000000
36.000000000,0,3,-0.044728815,2.275213111,2.668134846,-0.010312964,1.999936587,2.682292781,-0.034415851,0.275276524,-0.014157934,0.277780601,-0.100000000
36.100000000,0,1,1.830740029,0.176400050,2.646457682,1.959008328,-0.009778058,2.662775265,-0.128268299,0.186178107,-0.016317583,0.226674453,-0.100000000
36.100000000,0,2,1.920067029,2.258764111,2.696953575,1.986197854,2.005470016,2.689692730,-0.066130825,0.253294095,0.007260846,0.261885288,-0.100000000
36.100000000,0,3,-0.072589141,2.294420921,2.690947697,-0.010886969,1.999519638,2.705307748,-0.061702172,0.294901283,-0.014360051,0.301629136,-0.100000000
36.200000000,0,1,1.836990211,0.218551520,2.688026608,1.958209414,-0.009943628,2.693588638,-0.121219203,0.228495148,-0.005562030,0.258718117,-0.100000000
36.200000000,0,2,1.972608972,2.185298697,2.719660738,1.985946577,2.002882100,2.720912156,-0.013337604,0.182416598,-0.001251418,0.182907826,-0.100000000
36.200000000,0,3,-0.078419257,2.286028678,2.739251429,-0.011586607,1.998899163,2.734401187,-0.066832650,0.287129515,0.004850242,0.294844851,-0.100000000
36.300000000,0,1,1.868115288,0.234721124,2.725381530,1.957776439,-0.010078128,2.712396167,-0.089661151,0.244799253,0.012985362,0.261025699,-0.100000000
36.300000000,0,2,1.926537736,2.189546899,2.755552292,1.985887273,2.001042357,2.739983300,-0.059349537,0.188504543,0.015568992,0.198239057,-0.100000000
36.300000000,0,3,-0.124883145,2.175556870,2.760722674,-0.012020162,1.998453326,2.752321142,-0.112862983,0.177103545,0.008401532,0.210176840,-0.100000000
36.400000000,0,1,1.875920002,0.182636868,2.760340320,1.957369543,-0.010264560,2.737713666,-0.081449541,0.192901428,0.022626655,0.210610907,-0.100000000
36.400000000,0,2,1.885528423,2.203599562,2.767006133,1.985945947,1.998126342,2.765601314,-0.100417524,0.205473219,0.001404819,0.228702638,-0.100000000
36.400000000,0,3,-0.144728718,2.188817225,2.788762096,-0.012666047,1.997717918,2.776926875,-0.132062671,0.191099307,0.011835222,0.232593135,-0.100000000
36.500000000,0,1,1.858136583,0.194204524,2.773692682,1.957288243,-0.010400318,2.760713214,-0.099151659,0.204604843,0.012979468,0.227733748,-0.100000000
36.500000000,0,2,1.909205534,2.185494189,2.772532298,1.986160275,1.994883711,2.788726176,-0.076954741,0.190610478,-0.016193878,0.206195607,-0.100000000
36.500000000,0,3,-0.139469694,2.176387848,2.813767085,-0.013355996,1.996867373,2.799901223,-0.126113697,0.179520474,0.013865862,0.219828405,-0.100000000
36.600000000,0,1,1.830203867,0.210440658,2.809577049,1.957402630,-0.010441169,2.773983065,-0.127198763,0.220881827,0.035593984,0.257362077,-0.100000000
36.600000000,0,2,1.889404687,2.215336839,2.802243202,1.986363554,1.992687035,2.802006279,-0.096958867,0.222649805,0.000236923,0.242845658,-0.100000000
36.600000000,0,3,-0.087805828,2.227862933,2.841411584,-0.013787485,1.996288504,2.813456710,-0.074018343,0.231574429,0.027954874,0.244718014,-0.100000000
36.700000000,0,1,1.825879789,0.224984027,2.822122057,1.957789539,-0.010387805,2.792423769,-0.131909750,0.235371831,0.029698288,0.271444413,-0.100000000
36.700000000,0,2,1.912487931,2.184380022,2.822429374,1.986730746,1.989191826,2.820379609,-0.074242814,0.195188197,0.002049766,0.208841158,-0.100000000
36.700000000,0,3,-0.090227593,2.210189556,2.865370465,-0.014408483,1.995331762,2.832849833,-0.075819110,0.214857795,0.032520632,0.230152126,-0.100000000
36.800000000,0,1,1.841946396,0.187698421,2.814868093,1.958164752,-0.010243521,2.803832414,-0.116218356,0.197941942,0.011035679,0.229803187,-0.100000000
36.800000000,0,2,1.901351558,2.177363971,2.837146006,1.986993607,1.986766650,2.831625611,-0.085642049,0.190597322,0.005520396,0.209027210,-0.100000000
36.800000000,0,3,-0.091637187,2.186290699,2.888679159,-0.014805648,1.994621633,2.845343682,-0.076831539,0.191669066,0.043335477,0.210993080,-0.100000000
36.900000000,0,1,1.842716957,0.159011999,2.844002554,1.958770027,-0.009888130,2.818265879,-0.116053070,0.168900129,0.025736675,0.206537999,-0.100000000
36.900000000,0,2,1.909128846,2.150772964,2.843519314,1.987353008,1.983403094,2.845624631,-0.078224162,0.167369870,-0.002105316,0.184759642,-0.100000000
36.900000000,0,3,-0.098052526,2.181990689,2.907757385,-0.015328746,1.993582882,2.861817643,-0.082723780,0.188407807,0.045939742,0.210834497,-0.100000000
37.000000000,0,1,1.922395970,0.170386324,2.851430025,1.959178672,-0.009576526,2.826706891,-0.036782702,0.179962851,0.024723134,0.185339764,-0.100000000
37.000000000,0,2,1.903783272,2.130589451,2.864322318,1.987574979,1.981261240,2.853730297,-0.083791706,0.149328211,0.010592021,0.171558024,-0.100000000
37.000000000,0,3,-0.084309584,2.238107702,2.929086018,-0.015663603,1.992907802,2.871829665,-0.068645981,0.245199900,0.057256353,0.260985730,-0.100000000
37.100000000,0,1,1.930105606,0.177536817,2.857022482,1.959765153,-0.009002927,2.838313327,-0.029659547,0.186539744,0.018709156,0.189807263,-0.100000000
37.100000000,0,2,1.905274195,2.139585089,2.882261683,1.987900098,1.978094527,2.864701780,-0.082625903,0.161490562,0.017559903,0.182248708,-0.100000000
37.100000000,0,3,-0.039115369,2.177592902,2.960072432,-0.016209652,1.991894429,2.886033414,-0.022905717,0.185698473,0.074039018,0.201222193,-0.100000000
37.200000000,0,1,1.939118802,0.161162677,2.872642516,1.960092433,-0.008591344,2.844843856,-0.020973631,0.169754020,0.027798660,0.173289025,-0.100000000
37.200000000,0,2,1.973984182,2.127490019,2.891923786,1.988095143,1.976193474,2.870825105,-0.014110961,0.151296545,0.021098681,0.153410945,-0.100000000
37.200000000,0,3,-0.060972982,2.175513412,2.979011101,-0.016594377,1.991268617,2.894348368,-0.044378605,0.184244795,0.084662733,0.207565372,-0.100000000
37.300000000,0,1,1.905762297,0.114760163,2.888689006,1.960616406,-0.007886606,2.854727847,-0.054854109,0.122646769,0.033961159,0.138580531,-0.100000000
37.300000000,0,2,1.933537567,2.120206791,2.901430482,1.988407990,1.973168624,2.879979017,-0.054870424,0.147038167,0.021451465,0.158401867,-0.100000000
37.300000000,0,3,-0.004271379,2.157509093,2.997251854,-0.017377985,1.990243803,2.907565668,0.013106606,0.167265290,0.089686186,0.190244770,-0.100000000
37.400000000,0,1,1.925948204,0.108747179,2.876078477,1.960988499,-0.007501136,2.860613438,-0.035040296,0.116248315,0.015465038,0.122395508,-0.100000000
37.400000000,0,2,1.960382349,2.095740897,2.918713305,1.988601025,1.971317081,2.885269726,-0.028218676,0.124423816,0.033443579,0.131894096,-0.100000000
37.400000000,0,3,-0.041194625,2.097414498,2.997314392,-0.018022696,1.989627261,2.915867614,-0.023171929,0.107787237,0.081446778,0.137071530,-0.100000000
37.500000000,0,1,1.908555336,0.116711211,2.892702954,1.961378018,-0.007257726,2.865833152,-0.052822682,0.123968937,0.026869803,0.137406402,-0.100000000
37.500000000,0,2,1.935576586,2.103681151,2.923687603,1.988786163,1.969684828,2.889750635,-0.053209577,0.133996323,0.033936967,0.148114792,-0.100000000
37.500000000,0,3,-0.047191275,2.114096664,3.020417697,-0.018737336,1.989114704,2.923537355,-0.028453939,0.124981960,0.096880342,0.160673326,-0.100000000
37.600000000,0,1,1.911835709,0.115869834,2.888896493,1.961871893,-0.007171534,2.871565954,-0.050036184,0.123041368,0.017330539,0.133952027,-0.100000000
37.600000000,0,2,1.946292146,2.107367158,2.943462815,1.989028759,1.967999864,2.894350033,-0.042736613,0.139367293,0.049112782,0.153823684,-0.100000000
37.600000000,0,3,-0.063143190,2.108936812,3.025778922,-0.019667828,1.988601602,2.932122980,-0.043475362,0.120335210,0.093655943,0.158562623,-0.100000000
37.700000000,0,1,1.907828655,0.115353454,2.890599205,1.962349204,-0.007252562,2.876098313,-0.054520550,0.122606016,0.014500892,0.134962962,-0.100000000
37.700000000,0,2,1.899327586,2.147365306,2.947703326,1.989263543,1.966812399,2.897744579,-0.089935957,0.180552907,0.049958747,0.207806894,-0.100000000
37.700000000,0,3,-0.028636816,2.118175591,3.025688208,-0.020456649,1.988222846,2.938761919,-0.008180167,0.129952745,0.086926289,0.156559288,-0.100000000
37.800000000,0,1,1.919701591,0.186013808,2.899536565,1.962818000,-0.007405488,2.879665631,-0.043116409,0.193419297,0.019870934,0.199160496,-0.100000000
37.800000000,0,2,1.956562752,2.160665949,2.956363478,1.989471713,1.965996565,2.900323940,-0.032908960,0.194669384,0.056039538,0.205230599,-0.100000000
37.800000000,0,3,-0.043807450,2.155790878,3.015945968,-0.021076847,1.987935324,2.943819851,-0.022730603,0.167855554,0.072126117,0.184104166,-0.100000000
37.900000000,0,1,1.929964716,0.196196458,2.915104719,1.963638167,-0.007765382,2.884640402,-0.033673451,0.203961840,0.030464317,0.208955517,-0.100000000
37.900000000,0,2,1.964893636,2.120922715,2.969022588,1.989788454,1.965078066,2.903949225,-0.024894819,0.155844649,0.065073363,0.170709839,-0.100000000
37.900000000,0,3,-0.051963548,2.160570953,3.009251178,-0.021903171,1.987561807,2.950326160,-0.030060376,0.173009146,0.058925018,0.185224049,-0.100000000
38.000000000,0,1,1.920069845,0.140133313,2.918075552,1.964702307,-0.008329129,2.889783640,-0.044632462,0.148462442,0.028291912,0.157586756,-0.100000000
38.000000000,0,2,1.972518192,2.170819602,2.978249028,1.990153717,1.964420973,2.907892555,-0.017635525,0.206398629,0.070356473,0.218772574,-0.100000000
38.000000000,0,3,-0.014969607,2.199358677,3.015291964,-0.022683655,1.987222449,2.956057144,0.007714048,0.212136228,0.059234820,0.220386138,-0.100000000
38.100000000,0,1,1.883027288,0.136006903,2.919226743,1.965729739,-0.008911486,2.893936800,-0.082702451,0.144918390,0.025289944,0.168762011,-0.100000000
38.100000000,0,2,2.011573439,2.142306210,2.988020708,1.990475663,1.964100478,2.911211301,0.021097776,0.178205732,0.076809408,0.195197552,-0.100000000
38.100000000,0,3,0.048425614,2.235147526,3.004083040,-0.023224384,1.986963545,2.959868427,0.071649998,0.248183981,0.044214613,0.262076215,-0.100000000
38.200000000,0,1,1.933929502,0.141764910,2.913553064,1.966963379,-0.009602541,2.898238208,-0.033033876,0.151367451,0.015314856,0.155685218,-0.100000000
38.200000000,0,2,2.044499395,2.104497423,2.986405197,1.990824794,1.963943900,2.914750136,0.053674601,0.140553524,0.071655061,0.166645443,-0.100000000
38.200000000,0,3,-0.030013888,2.201184865,3.011510828,-0.023666443,1.986689876,2.963150723,-0.006347445,0.214494989,0.048360105,0.219970657,-0.100000000
38.300000000,0,1,1.899380788,0.140307140,2.907366662,1.968425789,-0.010373208,2.902644129,-0.069045002,0.150680348,0.004722533,0.165813394,-0.100000000
38.300000000,0,2,1.964432008,2.112856342,2.992293952,1.991222776,1.963958028,2.918497070,-0.026790768,0.148898314,0.073796882,0.168328348,-0.100000000
38.300000000,0,3,-0.016529622,2.147916846,3.015153320,-0.023966717,1.986391904,2.966109814,0.007437095,0.161524942,0.049043507,0.168970065,-0.100000000
38.400000000,0,1,1.869151455,0.107106800,2.909429559,1.970005168,-0.011127630,2.906842263,-0.100853712,0.118234430,0.002587296,0.155426979,-0.100000000
38.400000000,0,2,1.989502714,2.125282283,2.986372701,1.991686248,1.964133031,2.922080607,-0.002183533,0.161149252,0.064292094,0.173514618,-0.100000000
38.400000000,0,3,-0.088063511,2.155748243,3.025150372,-0.024106825,1.986094139,2.968758458,-0.063956686,0.169654104,0.056391914,0.189876330,-0.100000000
38.500000000,0,1,1.842576328,0.120095348,2.925266892,1.971901310,-0.011930979,2.911447746,-0.129324982,0.132026327,0.013819146,0.185329088,-0.100000000
38.500000000,0,2,1.977284321,2.074100201,2.972908516,1.992311251,1.964481318,2.925960526,-0.015026931,0.109618883,0.046947991,0.120192437,-0.100000000
38.500000000,0,3,-0.071337407,2.201636744,3.029981395,-0.024125479,1.985772906,2.971628751,-0.047211928,0.215863838,0.058352645,0.228541449,-0.100000000
