stamp,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
10.142666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.300666667,0.300666667,-0.004666667,0.004666667,-0.008666667,0.008666667,0,1,0,0,0,0,0,0,-0.104970645,-0.108087046,0.084997227
10.242666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.200666667,0.200666667,-0.004666667,0.004666667,0.003333333,0.003333333,0,1,0,0,0,0,0,0,-0.061765736,-0.092821077,0.083485135
10.342666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.300666667,0.300666667,-0.004666667,0.004666667,0.013333333,0.013333333,0,1,0,0,0,0,0,0,-0.053327184,-0.055580086,0.063523464
10.442666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.200666667,0.200666667,-0.006666667,0.006666667,-0.008666667,0.008666667,0,1,0,0,0,0,0,0,-0.055380471,-0.104840847,0.078231981
10.542666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.300666667,0.300666667,-0.004666667,0.004666667,0.001333333,0.001333333,1,1,0,0,0,0,0,0,-0.065922331,-0.096884343,0.075169940
10.642666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.200666667,0.200666667,-0.006666667,0.006666667,-0.014666667,0.014666667,1,1,0,0,0,0,0,0,-0.063961518,-0.080460525,0.073390296
10.742666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.200666667,0.200666667,-0.004666667,0.004666667,-0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.098454049,-0.086968583,0.064993478
10.842666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.100666667,0.100666667,-0.004666667,0.004666667,0.017333333,0.017333333,1,1,0,0,0,0,0,0,-0.081199547,-0.071500904,0.056357734
10.942666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.200666667,0.200666667,-0.006666667,0.006666667,-0.004666667,0.004666667,1,1,0,0,0,0,0,0,-0.033006595,-0.123277576,0.044118956
11.042666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.200666667,0.200666667,-0.006666667,0.006666667,0.017333333,0.017333333,1,1,0,0,0,0,0,0,-0.021178392,-0.131219761,0.049417237
11.176000000,0,0.056000000,0.056000000,-0.038000000,0.038000000,-0.018000000,0.018000000,-0.018000000,0.018000000,-0.334000000,0.334000000,0.002000000,0.002000000,0.000000000,0.000000000,1,1,0,0,0,0,0,0,-0.019453998,-0.086275440,0.050370485
11.242666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.200666667,0.200666667,-0.004666667,0.004666667,0.009333333,0.009333333,1,1,0,0,0,0,0,0,-0.037024469,-0.096975135,0.050077281
11.342666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.300666667,0.300666667,-0.004666667,0.004666667,-0.014666667,0.014666667,1,1,0,0,0,0,0,0,-0.060450240,-0.105424413,0.043611567
11.442666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.200666667,0.200666667,-0.004666667,0.004666667,-0.004666667,0.004666667,1,1,0,0,0,0,0,0,-0.103685732,-0.112077404,0.039014705
11.542666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.300666667,0.300666667,-0.004666667,0.004666667,0.001333333,0.001333333,1,1,0,0,0,0,0,0,-0.096624654,-0.135846426,0.039725328
11.642666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.200666667,0.200666667,-0.004666667,0.004666667,0.015333333,0.015333333,1,1,0,0,0,0,0,0,-0.049800031,-0.115889417,0.042201261
11.742666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.300666667,0.300666667,-0.006666667,0.006666667,-0.008666667,0.008666667,1,1,0,0,0,0,0,0,-0.035876643,-0.095261145,0.039881812
11.842666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.000666667,0.000666667,-0.004666667,0.004666667,0.003333333,0.003333333,1,1,0,0,0,0,0,0,-0.030669128,-0.077054062,0.038093622
11.942666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.100666667,0.100666667,-0.006666667,0.006666667,-0.016666667,0.016666667,1,1,0,0,0,0,0,0,-0.049935814,-0.098661859,0.046683063
12.042666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.100666667,0.100666667,-0.004666667,0.004666667,-0.002666667,0.002666667,1,1,0,0,0,0,0,0,-0.055316585,-0.125901593,0.042954497
12.142666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.098666667,0.098666667,-0.004666667,0.004666667,0.009333333,0.009333333,1,1,0,0,0,0,0,0,-0.054751290,-0.112933603,0.060091298
12.242666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.198666667,0.198666667,-0.004666667,0.004666667,-0.012666667,0.012666667,1,1,0,0,0,0,0,0,-0.027277216,-0.086781959,0.071281975
12.342666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.100666667,0.100666667,-0.006666667,0.006666667,-0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.024696824,-0.079343733,0.074826139
12.443333333,0,-0.011333333,0.011333333,-0.005333333,0.005333333,0.016666667,0.016666667,-0.005333333,0.005333333,-0.101333333,0.101333333,-0.005333333,0.005333333,0.010666667,0.010666667,1,1,0,0,0,0,0,0,-0.017269260,-0.096122233,0.081423005
12.542666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.100666667,0.100666667,-0.004666667,0.004666667,0.015333333,0.015333333,1,1,0,0,0,0,0,0,-0.045452453,-0.128463880,0.083482826
12.644000000,0,-0.008000000,0.008000000,-0.006000000,0.006000000,0.014000000,0.014000000,-0.006000000,0.006000000,-0.102000000,0.102000000,0.006000000,0.006000000,-0.002000000,0.002000000,1,1,0,0,0,0,0,0,-0.074086898,-0.124750333,0.083380708
12.743333333,0,-0.011333333,0.011333333,-0.005333333,0.005333333,0.016666667,0.016666667,0.016666667,0.016666667,-0.101333333,0.101333333,-0.005333333,0.005333333,-0.017333333,0.017333333,1,1,0,0,0,0,0,0,-0.053270909,-0.119382031,0.084230098
12.844000000,0,-0.012000000,0.012000000,-0.006000000,0.006000000,0.018000000,0.018000000,-0.006000000,0.006000000,-0.102000000,0.102000000,-0.006000000,0.006000000,0.006000000,0.006000000,1,1,0,0,0,0,0,0,-0.009252261,-0.135213546,0.077815569
12.976000000,0,0.056000000,0.056000000,-0.038000000,0.038000000,-0.018000000,0.018000000,-0.018000000,0.018000000,-0.134000000,0.134000000,0.000000000,0.000000000,0.000000000,0.000000000,1,1,0,0,0,0,0,0,0.023610022,-0.129517854,0.068293325
13.042666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.200666667,0.200666667,-0.004666667,0.004666667,0.013333333,0.013333333,1,1,0,0,0,0,0,0,-0.015724513,-0.112323747,0.068004376
13.176000000,0,0.056000000,0.056000000,-0.038000000,0.038000000,-0.018000000,0.018000000,-0.018000000,0.018000000,-0.234000000,0.234000000,0.002000000,0.002000000,0.004000000,0.004000000,1,1,0,0,0,0,0,0,-0.034576454,-0.077573554,0.063618012
13.242666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.200666667,0.200666667,-0.008666667,0.008666667,0.021333333,0.021333333,1,1,0,0,0,0,0,0,-0.051751793,-0.078010831,0.063470027
13.342666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.100666667,0.100666667,-0.004666667,0.004666667,-0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.067174400,-0.118890639,0.057796384
13.442666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.100666667,0.100666667,-0.004666667,0.004666667,-0.018666667,0.018666667,1,1,0,0,0,0,0,0,-0.038935214,-0.136044239,0.069372193
13.542666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.100666667,0.100666667,-0.004666667,0.004666667,0.003333333,0.003333333,1,1,0,0,0,0,0,0,-0.023605823,-0.137711038,0.072735963
13.642666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.100666667,0.100666667,-0.004666667,0.004666667,-0.014666667,0.014666667,1,1,0,0,0,0,0,0,-0.051814641,-0.141300411,0.090185467
13.742666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.100666667,0.100666667,-0.004666667,0.004666667,0.001333333,0.001333333,1,1,0,0,0,0,0,0,-0.052541126,-0.110629002,0.127828401
13.842666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.100666667,0.100666667,-0.004666667,0.004666667,-0.016666667,0.016666667,1,1,0,0,0,0,0,0,-0.028199800,-0.107459441,0.147368827
13.942666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.100666667,0.100666667,-0.004666667,0.004666667,0.005333333,0.005333333,1,1,0,0,0,0,0,0,-0.065115230,-0.161913953,0.183313482
14.042666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.100666667,0.100666667,-0.004666667,0.004666667,-0.014666667,0.014666667,1,1,0,0,0,0,0,0,-0.063375321,-0.158362158,0.210946760
14.142666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.100666667,0.100666667,-0.004666667,0.004666667,-0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.018587996,-0.151469062,0.238259589
14.242666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.100666667,0.100666667,-0.004666667,0.004666667,0.015333333,0.015333333,1,1,0,0,0,0,0,0,-0.010803876,-0.179922406,0.270766104
14.342666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.100666667,0.100666667,-0.004666667,0.004666667,-0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.026091703,-0.210014041,0.293109331
14.442666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.100666667,0.100666667,-0.004666667,0.004666667,0.001333333,0.001333333,1,1,0,0,0,0,0,0,-0.047520890,-0.219465088,0.328162882
14.542666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.100666667,0.100666667,-0.004666667,0.004666667,0.017333333,0.017333333,1,1,0,0,0,0,0,0,-0.033942054,-0.169980725,0.365731908
14.642666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.100666667,0.100666667,-0.004666667,0.004666667,-0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.009054591,-0.142040160,0.414208626
14.742666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.100666667,0.100666667,-0.004666667,0.004666667,0.005333333,0.005333333,1,1,0,0,0,0,0,0,-0.013145144,-0.150581272,0.453993920
14.842666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.100666667,0.100666667,-0.004666667,0.004666667,-0.014666667,0.014666667,1,1,0,0,0,0,0,0,-0.058978911,-0.175313527,0.509966277
14.942666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.100666667,0.100666667,-0.004666667,0.004666667,-0.002666667,0.002666667,1,1,0,0,0,0,0,0,-0.062669250,-0.207285218,0.573419360
15.042666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.100666667,0.100666667,-0.004666667,0.004666667,0.009333333,0.009333333,1,1,0,0,0,0,0,0,-0.037939077,-0.213078456,0.644022348
15.142666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.200666667,0.200666667,-0.006666667,0.006666667,-0.012666667,0.012666667,1,1,0,0,0,0,0,0,-0.047268622,-0.219880173,0.691893461
15.242666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.200666667,0.200666667,-0.006666667,0.006666667,0.003333333,0.003333333,1,1,0,0,0,0,0,0,-0.050223636,-0.219111626,0.764086170
15.342666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.198666667,0.198666667,-0.006666667,0.006666667,0.015333333,0.015333333,1,1,0,0,0,0,0,0,-0.016992448,-0.194216973,0.810570743
15.442666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.100666667,0.100666667,-0.006666667,0.006666667,-0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.007669955,-0.208309163,0.849138235
15.543333333,0,-0.009333333,0.009333333,-0.005333333,0.005333333,0.014666667,0.014666667,0.014666667,0.014666667,-0.101333333,0.101333333,-0.005333333,0.005333333,0.016666667,0.016666667,1,1,0,0,0,0,0,0,-0.041608443,-0.194627551,0.913136128
15.642666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.002666667,0.002666667,-0.100666667,0.100666667,-0.006666667,0.006666667,-0.004666667,0.004666667,1,1,0,0,0,0,0,0,-0.041718564,-0.165224702,0.968950238
15.748000000,0,-0.014000000,0.014000000,-0.010000000,0.010000000,0.024000000,0.024000000,0.024000000,0.024000000,-0.106000000,0.106000000,0.004000000,0.004000000,0.002000000,0.002000000,1,1,0,0,0,0,0,0,-0.005580711,-0.166278130,1.056348957
15.843333333,0,-0.009333333,0.009333333,-0.005333333,0.005333333,0.014666667,0.014666667,-0.005333333,0.005333333,-0.101333333,0.101333333,-0.005333333,0.005333333,-0.009333333,0.009333333,1,1,0,0,0,0,0,0,0.001870321,-0.164862039,1.107825808
15.943333333,0,-0.009333333,0.009333333,-0.005333333,0.005333333,0.014666667,0.014666667,0.014666667,0.014666667,-0.101333333,0.101333333,-0.005333333,0.005333333,0.008666667,0.008666667,1,1,0,0,0,0,0,0,-0.020509412,-0.164669298,1.175607602
16.046666667,0,-0.006666667,0.006666667,-0.006666667,0.006666667,0.013333333,0.013333333,-0.006666667,0.006666667,-0.104666667,0.104666667,0.007333333,0.007333333,0.007333333,0.007333333,1,1,0,0,0,0,0,0,-0.013415052,-0.116813989,1.247088790
16.142666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.200666667,0.200666667,-0.006666667,0.006666667,-0.000666667,0.000666667,1,1,0,0,0,0,0,0,0.002314725,-0.069034692,1.289518129
16.242666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.200666667,0.200666667,-0.006666667,0.006666667,0.005333333,0.005333333,1,1,0,0,0,0,0,0,-0.029749098,-0.128511322,1.349667641
16.343333333,0,-0.011333333,0.011333333,-0.005333333,0.005333333,0.016666667,0.016666667,0.016666667,0.016666667,-0.199333333,0.199333333,-0.005333333,0.005333333,0.016666667,0.016666667,1,1,0,0,0,0,0,0,-0.095940011,-0.202476675,1.418315863
16.443333333,0,-0.009333333,0.009333333,-0.005333333,0.005333333,0.014666667,0.014666667,-0.005333333,0.005333333,-0.199333333,0.199333333,-0.005333333,0.005333333,0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.071564057,-0.181331510,1.489903211
16.543333333,0,-0.009333333,0.009333333,-0.005333333,0.005333333,0.014666667,0.014666667,0.014666667,0.014666667,-0.099333333,0.099333333,-0.005333333,0.005333333,0.008666667,0.008666667,1,1,0,0,0,0,0,0,-0.049346323,-0.115712553,1.565391413
16.642666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.096666667,0.096666667,-0.006666667,0.006666667,0.011333333,0.011333333,1,1,0,0,0,0,0,0,-0.044507617,-0.093967607,1.624142884
16.742666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,0.015333333,0.015333333,-0.094666667,0.094666667,-0.004666667,0.004666667,-0.008666667,0.008666667,1,1,0,0,0,0,0,0,0.018252294,-0.068724410,1.686886701
16.842666667,0,-0.010666667,0.010666667,-0.004666667,0.004666667,0.015333333,0.015333333,-0.004666667,0.004666667,-0.094666667,0.094666667,-0.004666667,0.004666667,0.003333333,0.003333333,1,1,0,0,0,0,0,0,-0.005324476,-0.080705630,1.737328216
