stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
7.733333333,0,-0.001333333,0.001333333,-0.003333333,0.003333333,0.004666667,0.004666667,-0.019333333,0.019333333,-0.165333333,0.165333333,-0.003333333,0.003333333,0.000666667,0.000666667,0,1,1,1,1,1,1,2,-0.689972827,-1.521057619,-0.614056968
7.832666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.162666667,0.162666667,-0.002666667,0.002666667,0.009333333,0.009333333,0,1,1,1,1,1,1,2,-0.633577369,-1.529237879,-0.645587204
7.932666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.262666667,0.262666667,-0.002666667,0.002666667,-0.012666667,0.012666667,0,1,1,1,1,1,1,2,-0.579759060,-1.559846683,-0.750420958
8.032666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.003333333,0.003333333,-0.362666667,0.362666667,-0.002666667,0.002666667,-0.000666667,0.000666667,0,1,1,1,1,1,1,2,-0.612911557,-1.560320477,-0.763747872
8.132666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.264666667,0.264666667,-0.002666667,0.002666667,0.011333333,0.011333333,0,1,1,1,1,1,1,2,-0.660779181,-1.567445248,-0.715193345
8.233333333,0,-0.001333333,0.001333333,-0.003333333,0.003333333,0.004666667,0.004666667,0.000666667,0.000666667,-0.365333333,0.365333333,-0.007333333,0.007333333,-0.011333333,0.011333333,0,1,1,1,1,1,1,2,-0.685330156,-1.565312979,-0.651540298
8.332666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.264666667,0.264666667,-0.004666667,0.004666667,0.005333333,0.005333333,0,1,1,1,1,1,1,2,-0.666198797,-1.560398193,-0.624506264
8.432666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.364666667,0.364666667,-0.002666667,0.002666667,-0.016666667,0.016666667,0,1,1,1,1,1,1,2,-0.693962035,-1.557121331,-0.600885508
8.532666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.264666667,0.264666667,-0.004666667,0.004666667,-0.004666667,0.004666667,0,1,1,1,1,1,1,2,-0.670758632,-1.532218430,-0.609979539
8.632666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.364666667,0.364666667,-0.004666667,0.004666667,0.009333333,0.009333333,0,1,1,1,1,1,1,2,-0.627251922,-1.523013290,-0.664065205
8.732666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.264666667,0.264666667,-0.002666667,0.002666667,-0.010666667,0.010666667,0,1,1,1,1,1,1,2,-0.641038892,-1.559823906,-0.711453145
8.832666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.164666667,0.164666667,-0.004666667,0.004666667,0.005333333,0.005333333,0,1,1,1,1,1,1,2,-0.644931708,-1.603196106,-0.789096287
8.932666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.264666667,0.264666667,-0.004666667,0.004666667,-0.018666667,0.018666667,0,1,1,1,1,1,1,2,-0.667993321,-1.625834473,-0.784721755
9.035333333,0,-0.001333333,0.001333333,-0.001333333,0.001333333,0.002666667,0.002666667,-0.001333333,0.001333333,-0.267333333,0.267333333,-0.009333333,0.009333333,0.000666667,0.000666667,0,1,1,1,1,1,1,2,-0.674876642,-1.643860663,-0.756246698
9.132666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.164666667,0.164666667,-0.004666667,0.004666667,0.017333333,0.017333333,0,1,1,1,1,1,1,2,-0.687783264,-1.635769151,-0.725445006
9.232666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.264666667,0.264666667,-0.004666667,0.004666667,-0.008666667,0.008666667,0,1,1,1,1,1,1,2,-0.660008195,-1.647581248,-0.700541951
9.332666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.264666667,0.264666667,-0.002666667,0.002666667,0.001333333,0.001333333,0,1,1,1,1,1,1,2,-0.618944955,-1.635878993,-0.698728092
9.433333333,0,-0.001333333,0.001333333,-0.003333333,0.003333333,0.004666667,0.004666667,0.000666667,0.000666667,-0.165333333,0.165333333,-0.007333333,0.007333333,0.016666667,0.016666667,0,1,1,1,1,1,1,2,-0.665550480,-1.612613660,-0.700969194
9.532666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.264666667,0.264666667,-0.000666667,0.000666667,0.005333333,0.005333333,0,1,1,1,1,1,1,2,-0.666363459,-1.611694087,-0.674513969
9.633333333,0,-0.001333333,0.001333333,-0.003333333,0.003333333,0.004666667,0.004666667,0.000666667,0.000666667,-0.265333333,0.265333333,-0.007333333,0.007333333,-0.013333333,0.013333333,0,1,1,1,1,1,1,2,-0.631307683,-1.633752319,-0.673852729
9.733333333,0,-0.001333333,0.001333333,-0.003333333,0.003333333,0.004666667,0.004666667,-0.019333333,0.019333333,-0.165333333,0.165333333,-0.007333333,0.007333333,0.004666667,0.004666667,0,1,1,1,1,1,1,2,-0.629916944,-1.610887702,-0.675658828
9.832666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.164666667,0.164666667,-0.004666667,0.004666667,-0.012666667,0.012666667,0,1,1,1,1,1,1,2,-0.610141097,-1.609285994,-0.663710389
9.934000000,0,-0.002000000,0.002000000,-0.002000000,0.002000000,0.004000000,0.004000000,-0.020000000,0.020000000,-0.266000000,0.266000000,-0.010000000,0.010000000,0.004000000,0.004000000,0,1,1,1,1,1,1,2,-0.642794036,-1.612922689,-0.669896819
10.032666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.264666667,0.264666667,-0.000666667,0.000666667,-0.012666667,0.012666667,0,1,1,1,1,1,1,2,-0.675046315,-1.638588148,-0.653651901
10.133333333,0,-0.001333333,0.001333333,-0.003333333,0.003333333,0.004666667,0.004666667,-0.019333333,0.019333333,-0.165333333,0.165333333,-0.001333333,0.001333333,-0.003333333,0.003333333,0,1,1,1,1,1,1,2,-0.645206803,-1.612373658,-0.647534009
10.232666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.264666667,0.264666667,-0.004666667,0.004666667,0.009333333,0.009333333,0,1,1,1,1,1,1,2,-0.686756685,-1.601594208,-0.621330512
10.332666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.264666667,0.264666667,-0.002666667,0.002666667,-0.012666667,0.012666667,0,1,1,1,1,1,1,2,-0.738234550,-1.648836116,-0.608011419
10.432666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.364666667,0.364666667,-0.002666667,0.002666667,-0.002666667,0.002666667,0,1,1,1,1,1,1,2,-0.697561684,-1.659471380,-0.681353879
10.533333333,0,-0.001333333,0.001333333,-0.003333333,0.003333333,0.004666667,0.004666667,-0.019333333,0.019333333,-0.265333333,0.265333333,-0.003333333,0.003333333,0.008666667,0.008666667,1,1,1,1,1,1,1,2,-0.703982662,-1.589913839,-0.719969307
10.632666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.364666667,0.364666667,-0.004666667,0.004666667,-0.004666667,0.004666667,1,1,1,1,1,1,1,2,-0.698304962,-1.614923998,-0.707394935
10.732666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.264666667,0.264666667,-0.002666667,0.002666667,0.007333333,0.007333333,1,1,1,1,1,1,1,2,-0.673694414,-1.661518694,-0.678080092
10.833333333,0,-0.001333333,0.001333333,-0.003333333,0.003333333,0.004666667,0.004666667,0.000666667,0.000666667,-0.365333333,0.365333333,-0.003333333,0.003333333,-0.013333333,0.013333333,1,1,1,1,1,1,1,2,-0.685439466,-1.634854122,-0.626987965
10.933333333,0,-0.001333333,0.001333333,-0.003333333,0.003333333,0.004666667,0.004666667,-0.019333333,0.019333333,-0.265333333,0.265333333,-0.007333333,0.007333333,0.000666667,0.000666667,1,1,1,1,1,1,1,2,-0.735826204,-1.633007913,-0.588717277
11.033333333,0,-0.001333333,0.001333333,-0.003333333,0.003333333,0.004666667,0.004666667,0.000666667,0.000666667,-0.165333333,0.165333333,-0.003333333,0.003333333,0.016666667,0.016666667,1,1,1,1,1,1,1,2,-0.750347640,-1.613448213,-0.602118876
11.133333333,0,0.000666667,0.000666667,-0.005333333,0.005333333,0.004666667,0.004666667,-0.019333333,0.019333333,-0.065333333,0.065333333,-0.005333333,0.005333333,-0.001333333,0.001333333,1,1,1,1,1,1,1,2,-0.702047044,-1.686098603,-0.662581355
11.232666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.064666667,0.064666667,-0.004666667,0.004666667,0.003333333,0.003333333,1,1,1,1,1,1,1,2,-0.693150629,-1.641868430,-0.683868546
11.332666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.064666667,0.064666667,-0.002666667,0.002666667,0.017333333,0.017333333,1,1,1,1,1,1,1,2,-0.664238384,-1.634075060,-0.700801467
11.432666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.064666667,0.064666667,-0.002666667,0.002666667,-0.004666667,0.004666667,1,1,1,1,1,1,1,2,-0.642944361,-1.617698975,-0.692449902
11.532666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.064666667,0.064666667,-0.002666667,0.002666667,0.007333333,0.007333333,1,1,1,1,1,1,1,2,-0.648027724,-1.648641773,-0.685049528
11.632666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.064666667,0.064666667,-0.002666667,0.002666667,-0.014666667,0.014666667,1,1,1,1,1,1,1,2,-0.677263151,-1.725045278,-0.699272912
11.732666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.164666667,0.164666667,-0.002666667,0.002666667,-0.000666667,0.000666667,1,1,1,1,1,1,1,2,-0.701030265,-1.721912802,-0.698196318
11.832666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.164666667,0.164666667,-0.002666667,0.002666667,0.011333333,0.011333333,1,1,1,1,1,1,1,2,-0.713039975,-1.685149824,-0.688649304
11.933333333,0,-0.001333333,0.001333333,-0.003333333,0.003333333,0.004666667,0.004666667,-0.019333333,0.019333333,-0.265333333,0.265333333,-0.003333333,0.003333333,-0.009333333,0.009333333,1,1,1,1,1,1,1,2,-0.709180915,-1.674814370,-0.715125623
12.032666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.264666667,0.264666667,-0.002666667,0.002666667,0.001333333,0.001333333,1,1,1,1,1,1,1,2,-0.723473183,-1.602369874,-0.705365554
12.132666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.364666667,0.364666667,-0.002666667,0.002666667,0.013333333,0.013333333,1,1,1,1,1,1,1,2,-0.713120101,-1.608247404,-0.713429782
12.232666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.264666667,0.264666667,-0.004666667,0.004666667,-0.008666667,0.008666667,1,1,1,1,1,1,1,2,-0.679427065,-1.702570744,-0.736531776
12.332666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.364666667,0.364666667,-0.002666667,0.002666667,0.003333333,0.003333333,1,1,1,1,1,1,1,2,-0.668340676,-1.720701866,-0.738626334
12.432666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.264666667,0.264666667,-0.004666667,0.004666667,0.015333333,0.015333333,1,1,1,1,1,1,1,4,-0.589959386,-1.536592361,-0.612982443
12.532666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.364666667,0.364666667,-0.002666667,0.002666667,-0.012666667,0.012666667,1,1,1,1,1,1,1,4,-0.511012557,-1.351237091,-0.493648898
12.634000000,0,0.002000000,0.002000000,-0.006000000,0.006000000,0.004000000,0.004000000,0.000000000,0.000000000,-0.266000000,0.266000000,-0.006000000,0.006000000,0.000000000,0.000000000,1,1,1,1,1,1,1,2,-0.666411137,-1.471439036,-0.547165288
12.732666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.364666667,0.364666667,-0.004666667,0.004666667,-0.006666667,0.006666667,1,1,1,1,1,1,1,2,-0.688705383,-1.529797650,-0.614919145
12.832666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.264666667,0.264666667,-0.004666667,0.004666667,0.019333333,0.019333333,1,1,1,1,1,1,1,2,-0.681278964,-1.604000772,-0.683370193
12.932666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.364666667,0.364666667,-0.004666667,0.004666667,0.007333333,0.007333333,1,1,1,1,1,1,1,2,-0.668197180,-1.646148758,-0.700497381
13.032666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.264666667,0.264666667,-0.004666667,0.004666667,-0.008666667,0.008666667,1,1,1,1,1,1,1,2,-0.647952777,-1.739577495,-0.709487276
13.132666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.364666667,0.364666667,-0.004666667,0.004666667,0.009333333,0.009333333,1,1,1,1,1,1,1,2,-0.661361539,-1.719552596,-0.724549820
13.232666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.464666667,0.464666667,-0.004666667,0.004666667,-0.008666667,0.008666667,1,1,1,1,1,1,1,2,-0.632945410,-1.709768652,-0.739514726
13.332666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.364666667,0.364666667,-0.004666667,0.004666667,0.009333333,0.009333333,1,1,1,1,1,1,1,4,-0.553772100,-1.524784309,-0.632075416
13.432666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.164666667,0.164666667,-0.004666667,0.004666667,-0.008666667,0.008666667,1,1,1,1,1,1,1,4,-0.480307591,-1.341083763,-0.516540630
13.532666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.264666667,0.264666667,-0.004666667,0.004666667,0.011333333,0.011333333,1,1,1,1,1,1,1,4,-0.408914256,-1.154257899,-0.390247203
13.632666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.264666667,0.264666667,-0.004666667,0.004666667,-0.012666667,0.012666667,1,1,1,1,1,1,1,4,-0.345275625,-0.963055983,-0.269128793
13.732666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.364666667,0.364666667,-0.002666667,0.002666667,0.001333333,0.001333333,1,1,1,1,1,1,1,4,-0.265802179,-0.783393112,-0.150097704
13.832666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.464666667,0.464666667,-0.004666667,0.004666667,-0.012666667,0.012666667,1,1,1,1,1,1,1,4,-0.181511927,-0.601432658,-0.035006933
13.932666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.364666667,0.364666667,-0.004666667,0.004666667,0.003333333,0.003333333,1,1,1,1,1,1,1,4,-0.104309686,-0.421105112,0.016366325
14.032666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.464666667,0.464666667,-0.004666667,0.004666667,-0.012666667,0.012666667,1,1,1,1,1,1,1,4,-0.048030760,-0.225920197,0.056368784
14.132666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.564666667,0.564666667,-0.002666667,0.002666667,0.001333333,0.001333333,1,0,0,0,0,0,0,0,0.017817379,-0.070598156,0.088704219
14.232666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.364666667,0.364666667,-0.004666667,0.004666667,-0.014666667,0.014666667,1,1,1,1,1,1,1,4,-0.033217325,-0.134802901,0.101902687
14.332666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.164666667,0.164666667,-0.002666667,0.002666667,-0.000666667,0.000666667,1,1,1,1,1,1,1,4,-0.052638195,-0.147374290,0.089025773
14.432666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.164666667,0.164666667,-0.002666667,0.002666667,-0.000666667,0.000666667,1,1,1,1,1,1,1,4,0.004386804,-0.110960219,0.102539181
14.532666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.164666667,0.164666667,-0.002666667,0.002666667,-0.000666667,0.000666667,1,1,1,1,1,1,1,4,-0.010034367,-0.151378710,0.121678565
14.632666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.164666667,0.164666667,-0.004666667,0.004666667,-0.000666667,0.000666667,1,1,1,1,1,1,1,4,0.025813319,-0.151742884,0.150235503
14.732666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.164666667,0.164666667,-0.006666667,0.006666667,-0.000666667,0.000666667,1,1,2,1,1,1,1,4,0.036824761,-0.113842036,0.184630304
14.832666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.164666667,0.164666667,-0.002666667,0.002666667,-0.000666667,0.000666667,1,1,1,1,1,1,1,4,-0.004068442,-0.172496873,0.217146726
14.932666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.264666667,0.264666667,-0.002666667,0.002666667,-0.000666667,0.000666667,1,1,1,1,1,1,1,4,-0.000148978,-0.173512027,0.264360996
15.032666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.264666667,0.264666667,-0.004666667,0.004666667,-0.000666667,0.000666667,1,1,2,1,1,1,1,4,-0.020982286,-0.134748511,0.311559111
15.132666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.164666667,0.164666667,-0.004666667,0.004666667,-0.000666667,0.000666667,1,1,2,1,1,1,1,4,0.002193606,-0.153755435,0.360082371
15.232666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.164666667,0.164666667,-0.004666667,0.004666667,-0.000666667,0.000666667,1,1,2,1,1,1,1,4,-0.001553684,-0.122706748,0.412651268
15.332666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.164666667,0.164666667,-0.004666667,0.004666667,-0.000666667,0.000666667,1,1,2,1,1,1,1,4,-0.026765296,-0.201889896,0.472866576
15.432666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.164666667,0.164666667,-0.002666667,0.002666667,-0.000666667,0.000666667,1,1,1,1,1,1,1,4,0.033614534,-0.140418118,0.530836378
15.533333333,0,0.000666667,0.000666667,-0.005333333,0.005333333,0.004666667,0.004666667,-0.019333333,0.019333333,-0.165333333,0.165333333,-0.003333333,0.003333333,-0.013333333,0.013333333,1,1,1,1,1,1,1,4,-0.002545452,-0.161351420,0.582083175
15.632666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.164666667,0.164666667,-0.004666667,0.004666667,0.003333333,0.003333333,1,1,1,1,1,1,1,4,-0.020398386,-0.173361221,0.635612500
15.733333333,0,0.000666667,0.000666667,-0.005333333,0.005333333,0.004666667,0.004666667,-0.019333333,0.019333333,-0.165333333,0.165333333,-0.005333333,0.005333333,0.014666667,0.014666667,1,1,1,1,1,1,1,4,-0.010991747,-0.141480234,0.700158761
15.833333333,0,0.000666667,0.000666667,-0.005333333,0.005333333,0.004666667,0.004666667,0.000666667,0.000666667,-0.265333333,0.265333333,-0.005333333,0.005333333,0.000666667,0.000666667,1,1,1,1,1,1,1,4,-0.024057584,-0.135719935,0.764827757
15.933333333,0,0.000666667,0.000666667,-0.005333333,0.005333333,0.004666667,0.004666667,-0.019333333,0.019333333,-0.265333333,0.265333333,-0.003333333,0.003333333,0.018666667,0.018666667,1,1,1,1,1,1,1,4,-0.035072936,-0.200229014,0.826454008
16.036000000,0,0.004000000,0.004000000,-0.008000000,0.008000000,0.004000000,0.004000000,0.004000000,0.004000000,-0.264000000,0.264000000,-0.008000000,0.008000000,-0.012000000,0.012000000,1,1,1,1,1,1,1,4,-0.014551760,-0.142711812,0.893089428
16.132666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.164666667,0.164666667,-0.004666667,0.004666667,0.003333333,0.003333333,1,1,1,1,1,1,1,4,-0.017158355,-0.138196171,0.967975689
16.232666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.164666667,0.164666667,-0.004666667,0.004666667,0.013333333,0.013333333,1,1,1,1,1,1,1,4,-0.035847619,-0.131479384,1.041853012
16.332666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.264666667,0.264666667,-0.004666667,0.004666667,-0.008666667,0.008666667,1,1,1,1,1,1,1,4,-0.063152118,-0.126880832,1.107159558
16.433333333,0,0.000666667,0.000666667,-0.005333333,0.005333333,0.004666667,0.004666667,0.000666667,0.000666667,-0.365333333,0.365333333,-0.003333333,0.003333333,0.016666667,0.016666667,1,1,1,1,1,1,1,4,-0.046131223,-0.089222137,1.174867235
16.533333333,0,0.000666667,0.000666667,-0.005333333,0.005333333,0.004666667,0.004666667,-0.019333333,0.019333333,-0.365333333,0.365333333,-0.005333333,0.005333333,-0.015333333,0.015333333,1,1,1,1,1,1,1,4,-0.051838864,-0.104537083,1.239351263
16.632666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.003333333,0.003333333,-0.262666667,0.262666667,-0.004666667,0.004666667,-0.008666667,0.008666667,1,1,1,1,1,1,1,4,-0.019147327,-0.113093856,1.310604302
16.732666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,-0.018666667,0.018666667,-0.362666667,0.362666667,-0.004666667,0.004666667,0.005333333,0.005333333,1,1,1,1,1,1,1,4,-0.000132467,-0.133807616,1.368791538
16.832666667,0,-0.000666667,0.000666667,-0.004666667,0.004666667,0.005333333,0.005333333,0.001333333,0.001333333,-0.264666667,0.264666667,-0.004666667,0.004666667,0.011333333,0.011333333,1,1,1,1,1,1,1,4,-0.027342266,-0.105037221,1.442367532
