stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
14.508000000,0,0.020000000,0.020000000,0.030000000,0.030000000,-0.050000000,0.050000000,-0.024000000,0.024000000,-0.280000000,0.280000000,-0.008000000,0.008000000,-0.006000000,0.006000000,1,1,1,1,1,1,1,2,-0.005531021,-0.148574493,0.234257969
14.608000000,0,0.020000000,0.020000000,0.030000000,0.030000000,-0.050000000,0.050000000,-0.004000000,0.004000000,-0.278000000,0.278000000,-0.008000000,0.008000000,0.004000000,0.004000000,1,1,1,1,1,1,1,2,-0.047558956,-0.150999221,0.264323423
14.708000000,0,0.020000000,0.020000000,0.030000000,0.030000000,-0.050000000,0.050000000,-0.024000000,0.024000000,-0.178000000,0.178000000,-0.008000000,0.008000000,-0.018000000,0.018000000,1,1,2,1,1,1,1,2,-0.013749871,-0.155152888,0.291775896
14.808000000,0,0.020000000,0.020000000,0.030000000,0.030000000,-0.050000000,0.050000000,-0.004000000,0.004000000,-0.278000000,0.278000000,-0.008000000,0.008000000,-0.002000000,0.002000000,1,1,2,1,1,1,1,2,0.028516300,-0.151717474,0.332329462
14.908000000,0,0.020000000,0.020000000,0.030000000,0.030000000,-0.050000000,0.050000000,-0.024000000,0.024000000,-0.178000000,0.178000000,-0.008000000,0.008000000,0.006000000,0.006000000,1,1,2,1,1,1,1,2,0.013134231,-0.173916255,0.369115549
15.008000000,0,0.020000000,0.020000000,0.030000000,0.030000000,-0.050000000,0.050000000,-0.004000000,0.004000000,-0.278000000,0.278000000,-0.010000000,0.010000000,-0.016000000,0.016000000,1,1,2,1,1,1,1,2,-0.046855775,-0.168698520,0.418214732
15.108000000,0,0.020000000,0.020000000,0.030000000,0.030000000,-0.050000000,0.050000000,-0.024000000,0.024000000,-0.278000000,0.278000000,-0.010000000,0.010000000,-0.004000000,0.004000000,1,1,2,1,1,1,1,2,-0.054029267,-0.119406125,0.461381617
15.208000000,0,0.020000000,0.020000000,0.030000000,0.030000000,-0.050000000,0.050000000,-0.004000000,0.004000000,-0.378000000,0.378000000,-0.008000000,0.008000000,0.010000000,0.010000000,1,1,2,1,1,1,1,2,-0.045858677,-0.139141309,0.514306088
15.308000000,0,0.020000000,0.020000000,0.030000000,0.030000000,-0.050000000,0.050000000,-0.024000000,0.024000000,-0.278000000,0.278000000,-0.010000000,0.010000000,-0.012000000,0.012000000,1,1,2,1,1,1,1,2,-0.066899953,-0.164419483,0.570239307
15.408000000,0,0.020000000,0.020000000,0.030000000,0.030000000,-0.050000000,0.050000000,-0.004000000,0.004000000,-0.178000000,0.178000000,-0.008000000,0.008000000,0.000000000,0.000000000,1,1,1,1,1,1,1,2,-0.019362146,-0.201399495,0.629683519
15.508000000,0,0.020000000,0.020000000,0.030000000,0.030000000,-0.050000000,0.050000000,-0.024000000,0.024000000,-0.278000000,0.278000000,-0.008000000,0.008000000,-0.018000000,0.018000000,1,1,1,1,1,1,1,2,0.012018582,-0.214159250,0.693401942
15.608000000,0,0.020000000,0.020000000,0.030000000,0.030000000,-0.050000000,0.050000000,-0.004000000,0.004000000,-0.278000000,0.278000000,-0.008000000,0.008000000,-0.002000000,0.002000000,1,1,1,1,1,1,1,2,0.031565843,-0.151091532,0.746413780
15.708000000,0,0.020000000,0.020000000,0.030000000,0.030000000,-0.050000000,0.050000000,-0.024000000,0.024000000,-0.178000000,0.178000000,-0.008000000,0.008000000,0.008000000,0.008000000,1,1,1,1,1,1,1,2,0.003965554,-0.159285885,0.804532760
15.812666667,0,0.015333333,0.015333333,0.025333333,0.025333333,-0.040666667,0.040666667,-0.008666667,0.008666667,-0.282666667,0.282666667,0.007333333,0.007333333,0.011333333,0.011333333,1,1,1,1,1,1,1,2,-0.050574815,-0.161840815,0.860260963
15.908000000,0,0.020000000,0.020000000,0.030000000,0.030000000,-0.050000000,0.050000000,-0.024000000,0.024000000,-0.278000000,0.278000000,-0.008000000,0.008000000,-0.006000000,0.006000000,1,1,1,1,1,1,1,2,-0.025836185,-0.184281098,0.917382955
16.008666667,0,0.019333333,0.019333333,0.031333333,0.031333333,-0.050666667,0.050666667,-0.004666667,0.004666667,-0.178666667,0.178666667,-0.008666667,0.008666667,-0.002666667,0.002666667,1,1,1,1,1,1,1,2,0.008064295,-0.154161535,0.993607819
16.108666667,0,0.019333333,0.019333333,0.029333333,0.029333333,-0.048666667,0.048666667,-0.024666667,0.024666667,-0.278666667,0.278666667,-0.008666667,0.008666667,0.009333333,0.009333333,1,1,1,1,1,1,1,2,0.042982348,-0.146052421,1.060635905
16.208000000,0,0.020000000,0.020000000,0.030000000,0.030000000,-0.050000000,0.050000000,-0.004000000,0.004000000,-0.378000000,0.378000000,-0.008000000,0.008000000,-0.010000000,0.010000000,1,1,1,1,1,1,1,2,-0.000163298,-0.117916588,1.121653443
16.308000000,0,0.020000000,0.020000000,0.030000000,0.030000000,-0.050000000,0.050000000,-0.024000000,0.024000000,-0.278000000,0.278000000,-0.008000000,0.008000000,0.000000000,0.000000000,1,1,1,1,1,1,1,2,-0.041346076,-0.106278217,1.186378395
16.408666667,0,0.019333333,0.019333333,0.029333333,0.029333333,-0.048666667,0.048666667,-0.004666667,0.004666667,-0.178666667,0.178666667,-0.008666667,0.008666667,-0.006666667,0.006666667,1,1,1,1,1,1,1,2,-0.012377333,-0.129772733,1.260664965
16.508000000,0,0.020000000,0.020000000,0.030000000,0.030000000,-0.050000000,0.050000000,-0.024000000,0.024000000,-0.278000000,0.278000000,-0.008000000,0.008000000,-0.008000000,0.008000000,1,1,1,1,1,1,1,2,-0.020504123,-0.149068374,1.323951464
16.608000000,0,0.020000000,0.020000000,0.030000000,0.030000000,-0.050000000,0.050000000,-0.004000000,0.004000000,-0.178000000,0.178000000,-0.008000000,0.008000000,0.016000000,0.016000000,1,1,1,1,1,1,1,2,-0.019045257,-0.183150176,1.391957052
16.708000000,0,0.020000000,0.020000000,0.030000000,0.030000000,-0.050000000,0.050000000,-0.024000000,0.024000000,-0.278000000,0.278000000,-0.008000000,0.008000000,-0.006000000,0.006000000,1,1,1,1,1,1,1,2,-0.007604610,-0.166397874,1.462014967
16.808000000,0,0.020000000,0.020000000,0.030000000,0.030000000,-0.050000000,0.050000000,-0.004000000,0.004000000,-0.278000000,0.278000000,-0.008000000,0.008000000,0.006000000,0.006000000,1,1,1,1,1,1,1,2,-0.037567347,-0.109832583,1.533625804
16.908000000,0,0.020000000,0.020000000,0.030000000,0.030000000,-0.050000000,0.050000000,-0.024000000,0.024000000,-0.176000000,0.176000000,-0.008000000,0.008000000,0.010000000,0.010000000,1,1,1,1,1,1,1,2,-0.056533764,-0.096506253,1.599135953
