stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
16.939333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.085333333,0.085333333,-0.005333333,0.005333333,0.010666667,0.010666667,1,1,0,0,0,0,0,0,-0.054330426,-0.146956646,1.686142123
17.039333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.083333333,0.083333333,-0.005333333,0.005333333,-0.013333333,0.013333333,1,1,0,0,0,0,0,0,-0.049227434,-0.156806079,1.753334947
17.139333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.183333333,0.183333333,-0.003333333,0.003333333,0.002666667,0.002666667,1,1,0,0,0,0,0,0,-0.080136726,-0.107212209,1.829522962
17.272666667,0,-0.040666667,0.040666667,0.055333333,0.055333333,-0.014666667,0.014666667,0.005333333,0.005333333,-0.118666667,0.118666667,0.003333333,0.003333333,-0.014666667,0.014666667,1,1,0,0,0,0,0,0,-0.030204150,-0.134165877,1.930002727
17.339333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.085333333,0.085333333,-0.005333333,0.005333333,-0.005333333,0.005333333,1,1,0,0,0,0,0,0,0.012246037,-0.185167885,1.961452012
17.439333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.083333333,0.083333333,-0.003333333,0.003333333,0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.000746848,-0.189911156,2.017114040
17.539333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.183333333,0.183333333,-0.003333333,0.003333333,-0.015333333,0.015333333,1,1,0,0,0,0,0,0,-0.046149775,-0.158866269,2.074259044
17.639333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.183333333,0.183333333,-0.003333333,0.003333333,-0.001333333,0.001333333,1,1,0,0,0,0,0,0,-0.022354188,-0.125824419,2.122453350
17.739333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.181333333,0.181333333,-0.005333333,0.005333333,0.014666667,0.014666667,1,1,0,0,0,0,0,0,-0.037766820,-0.116726972,2.170675072
17.839333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.083333333,0.083333333,-0.005333333,0.005333333,-0.009333333,0.009333333,1,1,0,0,0,0,0,0,-0.049838970,-0.076431804,2.222303321
17.939333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.183333333,0.183333333,-0.003333333,0.003333333,0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.051582874,-0.105517141,2.269598885
18.039333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.183333333,0.183333333,-0.005333333,0.005333333,0.010666667,0.010666667,1,1,0,0,0,0,0,0,-0.039323248,-0.177881649,2.304717247
18.139333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.021333333,0.021333333,-0.283333333,0.283333333,-0.007333333,0.007333333,-0.009333333,0.009333333,1,1,0,0,0,0,0,0,-0.045523949,-0.176685566,2.336919360
18.239333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.038666667,0.038666667,-0.281333333,0.281333333,-0.003333333,0.003333333,0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.060209273,-0.125645502,2.383613963
18.339333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.181333333,0.181333333,-0.005333333,0.005333333,0.012666667,0.012666667,1,1,0,0,0,0,0,0,-0.027498769,-0.132704560,2.415326935
18.439333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.181333333,0.181333333,-0.005333333,0.005333333,-0.009333333,0.009333333,1,1,0,0,0,0,0,0,-0.048799501,-0.107868476,2.445314489
18.540000000,0,-0.008000000,0.008000000,-0.012000000,0.012000000,0.020000000,0.020000000,0.020000000,0.020000000,-0.082000000,0.082000000,-0.008000000,0.008000000,0.000000000,0.000000000,1,1,0,0,0,0,0,0,-0.049277044,-0.112141590,2.479648452
18.639333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.181333333,0.181333333,-0.003333333,0.003333333,-0.013333333,0.013333333,1,1,0,0,0,0,0,0,-0.068999126,-0.135334672,2.506910596
18.740000000,0,-0.008000000,0.008000000,-0.012000000,0.012000000,0.020000000,0.020000000,0.020000000,0.020000000,-0.182000000,0.182000000,-0.004000000,0.004000000,0.002000000,0.002000000,1,1,0,0,0,0,0,0,-0.039347615,-0.167746515,2.527531850
18.839333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.281333333,0.281333333,-0.007333333,0.007333333,-0.013333333,0.013333333,1,1,0,0,0,0,0,0,-0.034730368,-0.155314578,2.549413134
18.939333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.181333333,0.181333333,-0.003333333,0.003333333,0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.042693470,-0.088090173,2.556574545
19.039333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.081333333,0.081333333,-0.001333333,0.001333333,-0.013333333,0.013333333,1,1,0,0,0,0,0,0,-0.051292393,-0.093768896,2.580625728
19.139333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.081333333,0.081333333,-0.007333333,0.007333333,0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.065488718,-0.106460682,2.587478415
19.239333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.081333333,0.081333333,-0.003333333,0.003333333,-0.013333333,0.013333333,1,1,0,0,0,0,0,0,-0.021426059,-0.084801870,2.593262889
19.339333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.081333333,0.081333333,-0.005333333,0.005333333,0.004666667,0.004666667,1,1,0,0,0,0,0,0,0.007598866,-0.100918558,2.625638610
19.439333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.079333333,0.079333333,-0.003333333,0.003333333,-0.013333333,0.013333333,1,1,0,0,0,0,0,0,-0.017754022,-0.126972445,2.635572556
19.539333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.179333333,0.179333333,-0.003333333,0.003333333,0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.051819294,-0.104744239,2.654202537
19.639333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.081333333,0.081333333,-0.001333333,0.001333333,0.016666667,0.016666667,1,1,0,0,0,0,0,0,-0.072905143,-0.052761523,2.667117308
19.739333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.081333333,0.081333333,-0.005333333,0.005333333,-0.007333333,0.007333333,1,1,0,0,0,0,0,0,-0.052569350,-0.078289850,2.669844414
19.839333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.181333333,0.181333333,-0.005333333,0.005333333,0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.066773735,-0.102744283,2.685116316
19.939333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.181333333,0.181333333,-0.005333333,0.005333333,0.016666667,0.016666667,1,1,0,0,0,0,0,0,-0.123413599,-0.101134818,2.685870766
20.039333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.181333333,0.181333333,-0.005333333,0.005333333,-0.007333333,0.007333333,1,1,0,0,0,0,0,0,-0.118212009,-0.093324125,2.700388265
20.139333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.081333333,0.081333333,-0.005333333,0.005333333,0.004666667,0.004666667,1,1,0,0,0,0,0,0,-0.062183898,-0.098341394,2.716886188
20.239333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.081333333,0.081333333,-0.003333333,0.003333333,0.016666667,0.016666667,1,1,0,0,0,0,0,0,-0.059576434,-0.085186995,2.712622261
20.339333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.081333333,0.081333333,-0.003333333,0.003333333,-0.007333333,0.007333333,1,1,0,0,0,0,0,0,-0.067881111,-0.057170344,2.723359688
20.439333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.081333333,0.081333333,-0.005333333,0.005333333,0.002666667,0.002666667,1,1,0,0,0,0,0,0,-0.050368676,-0.073651170,2.717117516
20.539333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.081333333,0.081333333,-0.003333333,0.003333333,-0.015333333,0.015333333,1,1,0,0,0,0,0,0,-0.070338546,-0.079515060,2.710328905
20.639333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.081333333,0.081333333,-0.003333333,0.003333333,-0.007333333,0.007333333,1,1,0,0,0,0,0,0,-0.088876024,-0.085896213,2.729579478
20.739333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.081333333,0.081333333,-0.003333333,0.003333333,0.002666667,0.002666667,2,1,0,0,0,0,0,0,-0.043615303,-0.094011968,2.734861880
20.839333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.081333333,0.081333333,-0.005333333,0.005333333,0.014666667,0.014666667,2,1,0,0,0,0,0,0,-0.069862820,-0.080767584,2.719633187
20.939333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.081333333,0.081333333,-0.005333333,0.005333333,-0.005333333,0.005333333,2,1,0,0,0,0,0,0,-0.101935703,-0.063214132,2.715148088
21.039333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.181333333,0.181333333,-0.003333333,0.003333333,0.004666667,0.004666667,2,1,0,0,0,0,0,0,-0.101274589,-0.050012513,2.715463259
21.139333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.181333333,0.181333333,-0.003333333,0.003333333,0.012666667,0.012666667,2,1,0,0,0,0,0,0,-0.122500746,-0.058228790,2.715495358
21.239333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.081333333,0.081333333,-0.005333333,0.005333333,-0.007333333,0.007333333,2,1,0,0,0,0,0,0,-0.090983270,-0.060818409,2.730692965
21.339333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.081333333,0.081333333,-0.007333333,0.007333333,0.006666667,0.006666667,2,1,0,0,0,0,0,0,-0.101166419,-0.006067239,2.721955683
21.439333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.081333333,0.081333333,-0.005333333,0.005333333,-0.013333333,0.013333333,2,1,0,0,0,0,0,0,-0.115966115,-0.028735408,2.722061488
21.539333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.081333333,0.081333333,-0.003333333,0.003333333,-0.003333333,0.003333333,2,1,0,0,0,0,0,0,-0.105676090,-0.087544272,2.724553368
21.639333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.081333333,0.081333333,-0.005333333,0.005333333,0.006666667,0.006666667,2,1,0,0,0,0,0,0,-0.132557727,-0.083935434,2.725144671
21.739333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.081333333,0.081333333,-0.005333333,0.005333333,-0.015333333,0.015333333,2,1,0,0,0,0,0,0,-0.151794649,-0.072631327,2.732528161
21.839333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.000666667,0.000666667,-0.081333333,0.081333333,-0.005333333,0.005333333,-0.005333333,0.005333333,2,1,0,0,0,0,0,0,-0.127306393,-0.071258885,2.730122636
21.939333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.081333333,0.081333333,-0.005333333,0.005333333,0.004666667,0.004666667,2,1,0,0,0,0,0,0,-0.115069136,-0.060023733,2.737595249
22.039333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.081333333,0.081333333,-0.005333333,0.005333333,0.016666667,0.016666667,2,1,0,0,0,0,0,0,-0.140915861,-0.074805379,2.737758698
22.140000000,0,-0.008000000,0.008000000,-0.012000000,0.012000000,0.020000000,0.020000000,0.020000000,0.020000000,-0.082000000,0.082000000,-0.006000000,0.006000000,-0.008000000,0.008000000,2,1,0,0,0,0,0,0,-0.134053879,-0.107088543,2.735924629
22.239333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.077333333,0.077333333,-0.005333333,0.005333333,0.000666667,0.000666667,2,1,0,0,0,0,0,0,-0.117100750,-0.054025950,2.722977117
22.339333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.177333333,0.177333333,-0.005333333,0.005333333,0.014666667,0.014666667,2,1,0,0,0,0,0,0,-0.108704285,-0.059587565,2.716978590
22.439333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.081333333,0.081333333,-0.003333333,0.003333333,-0.007333333,0.007333333,2,1,0,0,0,0,0,0,-0.164806874,-0.056778732,2.712145347
22.539333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.081333333,0.081333333,-0.003333333,0.003333333,0.002666667,0.002666667,2,1,0,0,0,0,0,0,-0.173189349,-0.049061485,2.711508112
22.639333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.181333333,0.181333333,-0.003333333,0.003333333,0.014666667,0.014666667,2,1,0,0,0,0,0,0,-0.160507770,-0.083386974,2.699032299
22.739333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.181333333,0.181333333,-0.003333333,0.003333333,-0.007333333,0.007333333,3,1,0,0,0,0,0,0,-0.158209827,-0.110336013,2.697523175
22.840666667,0,-0.008666667,0.008666667,-0.010666667,0.010666667,0.019333333,0.019333333,-0.002666667,0.002666667,-0.182666667,0.182666667,-0.006666667,0.006666667,0.001333333,0.001333333,3,1,0,0,0,0,0,0,-0.136938887,-0.098876584,2.692989458
22.939333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.181333333,0.181333333,-0.005333333,0.005333333,0.014666667,0.014666667,3,1,0,0,0,0,0,0,-0.146514616,-0.087862123,2.692590114
23.039333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.081333333,0.081333333,-0.003333333,0.003333333,-0.007333333,0.007333333,3,1,0,0,0,0,0,0,-0.167047721,-0.113968287,2.697572343
23.139333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.181333333,0.181333333,-0.003333333,0.003333333,0.004666667,0.004666667,3,1,0,0,0,0,0,0,-0.197511968,-0.082655097,2.704914706
23.239333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.181333333,0.181333333,-0.003333333,0.003333333,0.016666667,0.016666667,3,1,0,0,0,0,0,0,-0.212817638,-0.048911581,2.712551908
23.339333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.181333333,0.181333333,-0.003333333,0.003333333,-0.005333333,0.005333333,3,1,0,0,0,0,0,0,-0.188015688,-0.011214055,2.702567910
23.439333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.181333333,0.181333333,-0.003333333,0.003333333,0.006666667,0.006666667,3,1,0,0,0,0,0,0,-0.206178504,-0.008062065,2.704990248
23.539333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.081333333,0.081333333,-0.003333333,0.003333333,0.016666667,0.016666667,3,1,0,0,0,0,0,0,-0.215871746,-0.047237973,2.707697042
23.639333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.081333333,0.081333333,-0.003333333,0.003333333,-0.003333333,0.003333333,3,1,0,0,0,0,0,0,-0.143709351,-0.050090180,2.721311998
23.739333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.081333333,0.081333333,-0.005333333,0.005333333,0.008666667,0.008666667,3,1,0,0,0,0,0,0,-0.114163294,-0.044488613,2.707173842
23.839333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.081333333,0.081333333,-0.005333333,0.005333333,-0.015333333,0.015333333,3,1,0,0,0,0,0,0,-0.106481524,-0.002094682,2.707720572
23.939333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.081333333,0.081333333,-0.003333333,0.003333333,-0.001333333,0.001333333,3,1,0,0,0,0,0,0,-0.073407854,-0.008408963,2.694645443
24.040000000,0,-0.006000000,0.006000000,-0.012000000,0.012000000,0.018000000,0.018000000,-0.002000000,0.002000000,-0.082000000,0.082000000,-0.004000000,0.004000000,0.008000000,0.008000000,3,1,0,0,0,0,0,0,-0.086749417,-0.009540340,2.682934733
24.139333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.181333333,0.181333333,-0.003333333,0.003333333,-0.015333333,0.015333333,3,1,0,0,0,0,0,0,-0.049145251,-0.005795824,2.679427240
24.240000000,0,-0.008000000,0.008000000,-0.012000000,0.012000000,0.020000000,0.020000000,-0.002000000,0.002000000,-0.182000000,0.182000000,-0.004000000,0.004000000,-0.002000000,0.002000000,3,1,0,0,0,0,0,0,-0.087889104,0.011490578,2.676702271
24.339333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.181333333,0.181333333,-0.003333333,0.003333333,0.004666667,0.004666667,3,1,0,0,0,0,0,0,-0.039497205,0.050881842,2.686286989
24.439333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.281333333,0.281333333,-0.003333333,0.003333333,0.016666667,0.016666667,3,1,0,0,0,0,0,0,-0.029610008,0.088334110,2.677409630
24.539333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.181333333,0.181333333,-0.003333333,0.003333333,-0.005333333,0.005333333,3,1,0,0,0,0,0,0,0.018128761,0.127124862,2.684700002
24.639333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.281333333,0.281333333,-0.003333333,0.003333333,0.000666667,0.000666667,3,1,0,0,0,0,0,0,0.030961370,0.160539983,2.674199617
24.739333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.281333333,0.281333333,-0.005333333,0.005333333,0.010666667,0.010666667,3,1,0,0,0,0,0,0,0.012670130,0.149327914,2.682267353
24.839333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.181333333,0.181333333,-0.005333333,0.005333333,-0.011333333,0.011333333,3,1,0,0,0,0,0,0,0.034095231,0.141191644,2.696784292
24.939333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.281333333,0.281333333,-0.003333333,0.003333333,-0.001333333,0.001333333,3,1,0,0,0,0,0,0,0.060375439,0.136695156,2.699223018
25.039333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.381333333,0.381333333,-0.003333333,0.003333333,0.010666667,0.010666667,3,1,0,0,0,0,0,0,0.128624613,0.169965037,2.689829221
25.139333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.281333333,0.281333333,-0.005333333,0.005333333,-0.011333333,0.011333333,3,1,0,0,0,0,0,0,0.150017022,0.209925260,2.702656962
25.239333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.181333333,0.181333333,-0.003333333,0.003333333,-0.001333333,0.001333333,3,1,0,0,0,0,0,0,0.157086112,0.254949387,2.714340835
25.339333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.281333333,0.281333333,-0.005333333,0.005333333,0.004666667,0.004666667,3,1,0,0,0,0,0,0,0.187630773,0.279812407,2.711613903
25.439333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.381333333,0.381333333,-0.003333333,0.003333333,-0.017333333,0.017333333,3,1,0,0,0,0,0,0,0.184489200,0.224168387,2.711094079
25.539333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.281333333,0.281333333,-0.003333333,0.003333333,-0.005333333,0.005333333,3,1,0,0,0,0,0,0,0.306728339,0.248495237,2.709568352
25.639333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.381333333,0.381333333,-0.003333333,0.003333333,0.004666667,0.004666667,3,1,0,0,0,0,0,0,0.346005974,0.382215520,2.714959540
25.739333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.481333333,0.481333333,-0.003333333,0.003333333,-0.017333333,0.017333333,3,1,0,0,0,0,0,0,0.322821277,0.465330815,2.710604017
25.839333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.277333333,0.277333333,-0.003333333,0.003333333,-0.005333333,0.005333333,3,1,0,0,0,0,0,0,0.351253147,0.439724700,2.715815400
25.939333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.177333333,0.177333333,-0.003333333,0.003333333,0.004666667,0.004666667,3,1,0,0,0,0,0,0,0.406980310,0.443750328,2.711511056
26.039333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.077333333,0.077333333,-0.003333333,0.003333333,-0.017333333,0.017333333,3,1,0,0,0,0,0,0,0.443780562,0.447610840,2.709797830
26.139333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.177333333,0.177333333,-0.003333333,0.003333333,-0.003333333,0.003333333,3,1,0,0,0,0,0,0,0.438698659,0.536338955,2.694779613
26.239333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.177333333,0.177333333,-0.003333333,0.003333333,0.006666667,0.006666667,3,1,0,0,0,0,0,0,0.449914767,0.594034321,2.703858416
26.339333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.277333333,0.277333333,-0.003333333,0.003333333,-0.015333333,0.015333333,3,1,0,0,0,0,0,0,0.514068144,0.628708970,2.727018914
26.439333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.277333333,0.277333333,-0.003333333,0.003333333,-0.001333333,0.001333333,3,1,0,0,0,0,0,0,0.561679279,0.646362471,2.719807277
26.539333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.177333333,0.177333333,-0.005333333,0.005333333,0.006666667,0.006666667,3,1,0,0,0,0,0,0,0.658288736,0.632691557,2.708380089
26.639333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.277333333,0.277333333,-0.005333333,0.005333333,-0.015333333,0.015333333,3,1,0,0,0,0,0,0,0.663176379,0.658143968,2.711611940
26.739333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.177333333,0.177333333,-0.003333333,0.003333333,-0.003333333,0.003333333,3,1,0,0,0,0,0,0,0.706337440,0.752843849,2.731605729
26.839333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.277333333,0.277333333,-0.005333333,0.005333333,0.004666667,0.004666667,3,1,0,0,0,0,0,0,0.741922023,0.768583897,2.733037373
26.939333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.177333333,0.177333333,-0.003333333,0.003333333,0.016666667,0.016666667,3,1,0,0,0,0,0,0,0.790793769,0.779814776,2.724498410
27.040000000,0,-0.008000000,0.008000000,-0.010000000,0.010000000,0.018000000,0.018000000,-0.002000000,0.002000000,-0.178000000,0.178000000,-0.008000000,0.008000000,-0.008000000,0.008000000,3,1,0,0,0,0,0,0,0.811722640,0.802293721,2.714758008
27.139333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,0.018666667,0.018666667,-0.277333333,0.277333333,-0.003333333,0.003333333,0.002666667,0.002666667,3,1,0,0,0,0,0,0,0.836308276,0.830984749,2.716805137
27.239333333,0,-0.007333333,0.007333333,-0.011333333,0.011333333,0.018666667,0.018666667,-0.001333333,0.001333333,-0.177333333,0.177333333,-0.005333333,0.005333333,0.016666667,0.016666667,3,1,0,0,0,0,0,0,0.848861901,0.871571690,2.704692023
