stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
14.800000000,post,3,1,-0.009466667,0.004000000,0.150000000,1.977788112,-2.016163785,-0.013192358,1.971867569,-2.035629841,0.036768159,2.765535303,2.834325750,-0.068790448,nan,nan,nan,nan,nan,nan,nan,nan,1.892850272,nan,nan,0.003456572,0,0,0
14.800000000,post,3,2,-0.009466667,0.004000000,-0.100000000,2.000739086,-0.014066624,-0.001881607,2.001763954,-0.021669139,0.011033014,2.026448169,2.001911638,0.024536532,-0.024111185,-0.010824599,-0.013286586,-0.007865248,0.005511267,-0.013376516,0.024032546,-0.027184683,0.240816555,0.362303670,0.473367588,0.003456572,1,1,1
14.900000000,pre,3,0,0.018000000,0.004000000,0.000000000,-0.008839454,-2.010332774,0.088223402,0.029759717,-2.025489658,0.064958314,1.988766484,2.026749510,-0.037983026,nan,nan,nan,nan,nan,nan,nan,nan,0.577084114,nan,nan,0.000000000,0,0,0
14.900000000,pre,3,1,0.018000000,0.004000000,-0.200000000,1.977660988,-2.016008933,-0.013150115,1.994665971,-2.047738600,-0.010374888,2.766075732,2.858676853,-0.092601121,nan,nan,nan,nan,nan,nan,nan,nan,3.429987016,nan,nan,0.000000000,0,0,0
14.900000000,pre,3,2,0.018000000,0.004000000,-0.100000000,2.001811250,-0.014742610,-0.001497006,2.022692903,-0.073372451,-0.018251986,1.988479884,2.024105538,-0.035625654,-0.011610731,-0.036258739,0.024648007,-0.008106117,-0.009017432,0.000911315,-0.034412375,0.050286022,0.507674890,0.818723811,1.334937739,0.000000000,1,1,1
14.900000000,post,3,0,0.018000000,0.004000000,0.000000000,-0.008839454,-2.010332774,0.088223402,-0.012869996,-1.973755151,0.064958314,1.988766484,1.974865721,0.013900763,nan,nan,nan,nan,nan,nan,nan,nan,0.077292482,nan,nan,0.071900025,0,0,0
14.900000000,post,3,1,0.018000000,0.004000000,-0.200000000,1.977660988,-2.016008933,-0.013150115,1.952036259,-1.996004093,-0.010374888,2.766075732,2.791878496,-0.025802763,nan,nan,nan,nan,nan,nan,nan,nan,0.266313041,nan,nan,0.071900025,0,0,0
14.900000000,post,3,2,0.018000000,0.004000000,-0.100000000,2.001811250,-0.014742610,-0.001497006,1.980063190,-0.021637944,-0.018251986,1.988479884,1.980265531,0.008214353,-0.011610731,-0.010927471,-0.000683260,-0.008106117,-0.009217069,0.001110952,0.008217337,-0.001448484,0.026990241,0.001487930,0.027721604,0.071900025,1,1,1
15.000000000,pre,3,0,-0.002000000,0.004000000,-0.100000000,-0.009500468,-2.010061525,0.087029273,-0.013505065,-1.973546291,0.061758761,nan,1.974558556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000,0,0,0
15.000000000,pre,3,1,-0.002000000,0.004000000,-0.200000000,1.977763330,-2.015575057,-0.013039734,1.931488757,-1.931468259,-0.001284115,2.790999848,2.731523403,0.059476445,nan,nan,nan,nan,nan,nan,nan,nan,1.414979006,nan,nan,0.000000000,0,0,0
15.000000000,pre,3,2,-0.002000000,0.004000000,-0.100000000,2.002904602,-0.015311599,-0.001046634,2.031335056,-0.010447699,-0.006380124,1.975842416,2.031371943,-0.055529527,0.042704403,-0.005143222,0.047847625,-0.458011031,-0.003140801,-0.454870230,-0.260751066,0.086105429,1.233411355,147.127577550,24.854721372,0.000000000,1,1,1
15.000000000,post,3,0,-0.002000000,0.004000000,-0.100000000,-0.009500468,-2.010061525,0.087029273,-0.103247834,-1.940004805,0.061758761,nan,1.943731695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.146860733,0,0,0
15.000000000,post,3,1,-0.002000000,0.004000000,-0.200000000,1.977763330,-2.015575057,-0.013039734,1.841745988,-1.897926773,-0.001284115,2.790999848,2.644646663,0.146353186,nan,nan,nan,nan,nan,nan,nan,nan,8.567701971,nan,nan,0.146860733,0,0,0
15.000000000,post,3,2,-0.002000000,0.004000000,-0.100000000,2.002904602,-0.015311599,-0.001046634,1.941592288,0.023093787,-0.006380124,1.975842416,1.941740106,0.034102310,0.042704403,0.011893691,0.030810713,-0.458011031,-0.003285782,-0.454725249,-0.171008297,0.052563943,0.465187007,145.231078904,10.519949550,0.146860733,1,1,1
15.100000000,pre,3,0,0.012666667,0.004000000,0.000000000,-0.010253943,-2.009651126,0.085096364,-0.141586637,-1.952719018,0.041435230,2.039190103,1.958283743,0.080906360,nan,nan,nan,nan,nan,nan,nan,nan,2.618335646,nan,nan,0.000000000,0,0,0
15.100000000,pre,3,1,0.012666667,0.004000000,-0.200000000,1.978163020,-2.014727202,-0.012836608,1.881904439,-1.968236684,-0.015284186,2.807261942,2.723188126,0.084073816,nan,nan,nan,nan,nan,nan,nan,nan,2.827362640,nan,nan,0.000000000,0,0,0
15.100000000,pre,3,2,0.012666667,0.004000000,-0.100000000,2.004146984,-0.015793656,-0.000543286,1.957011288,0.029324137,-0.014413854,1.978407123,1.957284048,0.021123075,-0.015171739,0.014983022,-0.030154761,-0.006581740,-0.007364278,0.000782538,0.021125296,-0.059338213,0.178473714,1.224982666,1.390033822,0.000000000,1,1,1
15.100000000,post,3,0,0.012666667,0.004000000,0.000000000,-0.010253943,-2.009651126,0.085096364,-0.116163026,-2.023649116,0.041435230,2.039190103,2.027403875,0.011786228,nan,nan,nan,nan,nan,nan,nan,nan,0.055566065,nan,nan,0.090839022,0,0,0
15.100000000,post,3,1,0.012666667,0.004000000,-0.200000000,1.978163020,-2.014727202,-0.012836608,1.907328050,-2.039166783,-0.015284186,2.807261942,2.792191803,0.015070139,nan,nan,nan,nan,nan,nan,nan,nan,0.090843637,nan,nan,0.090839022,0,0,0
15.100000000,post,3,2,0.012666667,0.004000000,-0.100000000,2.004146984,-0.015793656,-0.000543286,1.982434899,-0.041605961,-0.014413854,1.978407123,1.982923837,-0.004516715,-0.015171739,-0.020984222,0.005812483,-0.006581740,-0.007269054,0.000687314,-0.004298315,0.011591886,0.008160284,0.045826669,0.053625141,0.090839022,1,1,1
15.200000000,pre,3,0,-0.002000000,0.004000000,-0.100000000,-0.010831381,-2.009241035,0.083298013,-0.119201329,-2.027979923,0.048410598,2.041224119,2.032056867,0.009167251,nan,nan,nan,nan,nan,nan,nan,nan,0.033615400,nan,nan,0.000000000,0,0,0
15.200000000,pre,3,1,-0.002000000,0.004000000,-0.200000000,1.978657850,-2.013802830,-0.012539062,1.917894282,-2.115262345,0.007638050,2.846118356,2.855295362,-0.009177006,nan,nan,nan,nan,nan,nan,nan,nan,0.033686978,nan,nan,0.000000000,0,0,0
15.200000000,pre,3,2,-0.002000000,0.004000000,-0.100000000,2.005074889,-0.015978947,-0.000034508,1.972392640,-0.049917840,-0.003407388,1.977343431,1.973027148,0.004316283,-0.007753947,-0.025302866,0.017548919,-0.007004541,-0.001726986,-0.005277555,0.004842842,0.034586154,0.007452118,0.434122599,0.421413828,0.000000000,1,1,1
15.200000000,post,3,0,-0.002000000,0.004000000,-0.100000000,-0.010831381,-2.009241035,0.083298013,-0.114818876,-2.010086573,0.048410598,2.041224119,2.013945131,0.027278987,nan,nan,nan,nan,nan,nan,nan,nan,0.297657256,nan,nan,0.005430046,0,0,0
15.200000000,post,3,1,-0.002000000,0.004000000,-0.200000000,1.978657850,-2.013802830,-0.012539062,1.922276735,-2.097368995,0.007638050,2.846118356,2.845024233,0.001094123,nan,nan,nan,nan,nan,nan,nan,nan,0.000478842,nan,nan,0.005430046,0,0,0
15.200000000,post,3,2,-0.002000000,0.004000000,-0.100000000,2.005074889,-0.015978947,-0.000034508,1.976775093,-0.032024490,-0.003407388,1.977343431,1.977037417,0.000306014,-0.007753947,-0.016198954,0.008445007,-0.007004541,-0.001723483,-0.005281058,0.000460389,0.016692804,0.000037458,0.115459463,0.096066009,0.005430046,1,1,1
15.300000000,pre,3,0,0.018000000,0.004000000,-0.100000000,-0.011221523,-2.008910869,0.081970484,-0.072770281,-2.039118307,0.047215818,2.003168972,2.040962596,-0.037793624,nan,nan,nan,nan,nan,nan,nan,nan,0.571343191,nan,nan,0.000000000,0,0,0
15.300000000,pre,3,1,0.018000000,0.004000000,-0.200000000,1.979048130,-2.013042702,-0.012250209,1.920789136,-2.084248893,-0.005552850,2.871097814,2.834352693,0.036745121,nan,nan,nan,nan,nan,nan,nan,nan,0.540081569,nan,nan,0.000000000,0,0,0
15.300000000,pre,3,2,0.018000000,0.004000000,-0.100000000,2.005653315,-0.015964413,0.000312339,2.000096684,-0.086159628,0.007954540,2.007745516,2.001967408,0.005778108,-0.018641798,-0.043051115,0.024409317,-0.006110034,0.003973372,-0.010083406,0.007262509,0.048734508,0.013354613,0.873160735,0.814626145,0.000000000,1,1,1
15.300000000,post,3,0,0.018000000,0.004000000,-0.100000000,-0.011221523,-2.008910869,0.081970484,-0.050485901,-2.007380409,0.047215818,2.003168972,2.008570204,-0.005401232,nan,nan,nan,nan,nan,nan,nan,nan,0.011669323,nan,nan,0.024062204,0,0,0
15.300000000,post,3,1,0.018000000,0.004000000,-0.200000000,1.979048130,-2.013042702,-0.012250209,1.943073516,-2.052510995,-0.005552850,2.871097814,2.826369917,0.044727897,nan,nan,nan,nan,nan,nan,nan,nan,0.800233906,nan,nan,0.024062204,0,0,0
15.300000000,post,3,2,0.018000000,0.004000000,-0.100000000,2.005653315,-0.015964413,0.000312339,2.022381064,-0.054421730,0.007954540,2.007745516,2.023128806,-0.015383291,-0.018641798,-0.026903238,0.008261440,-0.006110034,0.003931811,-0.010041846,-0.015021871,0.016996610,0.094658253,0.162115201,0.186771588,0.024062204,1,1,1
15.400000000,pre,3,0,-0.001600000,0.004000000,-0.100000000,-0.012287077,-2.007869817,0.078337468,-0.055288119,-1.975540899,0.054389195,1.956194222,1.977062671,-0.020868449,nan,nan,nan,nan,nan,nan,nan,nan,0.174196870,nan,nan,0.000000000,0,0,0
15.400000000,pre,3,1,-0.001600000,0.004000000,-0.200000000,1.980167186,-2.010592439,-0.011178443,1.954347749,-2.035069418,-0.011537171,2.814434712,2.821544926,-0.007110214,nan,nan,nan,nan,nan,nan,nan,nan,0.020222055,nan,nan,0.000000000,0,0,0
15.400000000,pre,3,2,-0.001600000,0.004000000,-0.100000000,2.006875088,-0.015359618,0.001275549,1.931036319,-0.054496218,0.013619977,2.028305343,1.931853154,0.096452189,-0.011804827,-0.028213741,0.016408914,-0.007082163,0.007050272,-0.014132435,0.097076836,0.030553582,3.721209879,0.501644112,4.074793287,0.000000000,1,1,1
15.400000000,post,3,0,-0.001600000,0.004000000,-0.100000000,-0.012287077,-2.007869817,0.078337468,0.026486421,-1.939157066,0.054389195,1.956194222,1.940100472,0.016093750,nan,nan,nan,nan,nan,nan,nan,nan,0.103603512,nan,nan,0.128173739,0,0,0
15.400000000,post,3,1,-0.001600000,0.004000000,-0.200000000,1.980167186,-2.010592439,-0.011178443,2.036122289,-1.998685585,-0.011537171,2.814434712,2.853186140,-0.038751428,nan,nan,nan,nan,nan,nan,nan,nan,0.600669260,nan,nan,0.128173739,0,0,0
15.400000000,post,3,2,-0.001600000,0.004000000,-0.100000000,2.006875088,-0.015359618,0.001275549,2.012810859,-0.018112385,0.013619977,2.028305343,2.012938429,0.015366914,-0.011804827,-0.008998310,-0.002806516,-0.007082163,0.006766268,-0.013848431,0.015302296,-0.005830251,0.094456820,0.144119983,0.104782558,0.128173739,1,1,1
15.500000000,pre,3,0,0.018400000,0.004000000,-0.100000000,-0.013012953,-2.007124622,0.075932663,0.015962480,-1.951516775,0.062264702,1.988801474,1.952575073,0.036226400,nan,nan,nan,nan,nan,nan,nan,nan,0.524940832,nan,nan,0.000000000,0,0,0
15.500000000,pre,3,1,0.018400000,0.004000000,-0.200000000,1.980978676,-2.008738000,-0.010353451,2.041149998,-2.010709317,-0.005974981,2.774103425,2.865184282,-0.091080857,nan,nan,nan,nan,nan,nan,nan,nan,3.318289023,nan,nan,0.000000000,0,0,0
15.500000000,pre,3,2,0.018400000,0.004000000,-0.100000000,2.007478212,-0.014656509,0.001906395,1.973845354,-0.004192567,0.016819060,1.967744391,1.973921462,-0.006177071,-0.007243031,-0.002124057,-0.005118973,-0.007905746,0.008520736,-0.016426482,-0.006214068,-0.010059296,0.015262481,0.223138249,0.050640685,0.000000000,1,1,1
15.500000000,post,3,0,0.018400000,0.004000000,-0.100000000,-0.013012953,-2.007124622,0.075932663,-0.014588908,-1.952958054,0.062264702,1.988801474,1.954004834,0.034796640,nan,nan,nan,nan,nan,nan,nan,nan,0.484322457,nan,nan,0.014967433,0,0,0
15.500000000,post,3,1,0.018400000,0.004000000,-0.200000000,1.980978676,-2.008738000,-0.010353451,2.010598610,-2.012150596,-0.005974981,2.774103425,2.844519730,-0.070416305,nan,nan,nan,nan,nan,nan,nan,nan,1.983382389,nan,nan,0.014967433,0,0,0
15.500000000,post,3,2,0.018400000,0.004000000,-0.100000000,2.007478212,-0.014656509,0.001906395,1.943293966,-0.005633846,0.016819060,1.967744391,1.943374915,0.024369477,-0.007243031,-0.002899114,-0.004343917,-0.007905746,0.008654671,-0.016560417,0.024337319,-0.008618017,0.237548556,0.216337058,0.262735022,0.014967433,1,1,1
15.600000000,pre,3,0,-0.002000000,0.004000000,-0.100000000,-0.013826711,-2.006319959,0.073208034,0.016419332,-1.994912725,0.058125303,2.045828054,1.995826877,0.050001176,nan,nan,nan,nan,nan,nan,nan,nan,1.000047054,nan,nan,0.000000000,0,0,0
15.600000000,pre,3,1,-0.002000000,0.004000000,-0.200000000,1.981933482,-2.006603853,-0.009379178,1.959868102,-2.002952720,-0.002514558,2.751268411,2.802304213,-0.051035801,nan,nan,nan,nan,nan,nan,nan,nan,1.041861210,nan,nan,0.000000000,0,0,0
15.600000000,pre,3,2,-0.002000000,0.004000000,-0.100000000,2.008026442,-0.013763296,0.002437590,1.988166726,-0.013098104,0.020973114,1.975429720,1.988320488,-0.012890769,-0.016897028,-0.006587936,-0.010309093,-0.005926278,0.010548351,-0.016474629,-0.013053687,-0.020278614,0.066468768,0.332075088,0.210076367,0.000000000,1,1,1
15.600000000,post,3,0,-0.002000000,0.004000000,-0.100000000,-0.013826711,-2.006319959,0.073208034,-0.011705575,-2.013874891,0.058125303,2.045828054,2.014747539,0.031080515,nan,nan,nan,nan,nan,nan,nan,nan,0.386399354,nan,nan,0.018409186,0,0,0
15.600000000,post,3,1,-0.002000000,0.004000000,-0.200000000,1.981933482,-2.006603853,-0.009379178,1.931743196,-2.021914886,-0.002514558,2.751268411,2.796386580,-0.045118168,nan,nan,nan,nan,nan,nan,nan,nan,0.814259650,nan,nan,0.018409186,0,0,0
15.600000000,post,3,2,-0.002000000,0.004000000,-0.100000000,2.008026442,-0.013763296,0.002437590,1.960041820,-0.032060270,0.020973114,1.975429720,1.960416198,0.015013522,-0.016897028,-0.016355473,-0.000541555,-0.005926278,0.010698501,-0.016624779,0.015071220,-0.001316448,0.090162336,0.192807475,0.091446697,0.018409186,1,1,1
15.700000000,pre,3,0,0.018000000,0.004000000,0.000000000,-0.014853031,-2.005421168,0.069793208,0.031647185,-2.020729811,0.075150858,2.028208961,2.022374388,0.005834573,nan,nan,nan,nan,nan,nan,nan,nan,0.013616897,nan,nan,0.000000000,0,0,0
15.700000000,pre,3,1,0.018000000,0.004000000,-0.200000000,1.983135375,-2.003972835,-0.008117739,1.964378584,-2.011207047,-0.005229750,2.764456926,2.811363434,-0.046906508,nan,nan,nan,nan,nan,nan,nan,nan,0.880088204,nan,nan,0.000000000,0,0,0
15.700000000,pre,3,2,0.018000000,0.004000000,-0.100000000,2.008542550,-0.012592665,0.002868689,1.992363009,-0.029101070,0.027860851,2.007754983,1.992770297,0.014984686,-0.007998842,-0.014605270,0.006606428,-0.007369401,0.013981420,-0.021350821,0.015273229,0.013041962,0.089816325,0.376135010,0.150128398,0.000000000,1,1,1
15.700000000,post,3,0,0.018000000,0.004000000,0.000000000,-0.014853031,-2.005421168,0.069793208,0.034009179,-2.005016764,0.075150858,2.028208961,2.006712859,0.021496102,nan,nan,nan,nan,nan,nan,nan,nan,0.184832969,nan,nan,0.004039662,0,0,0
15.700000000,post,3,1,0.018000000,0.004000000,-0.200000000,1.983135375,-2.003972835,-0.008117739,1.966740578,-1.995493999,-0.005229750,2.764456926,2.801801591,-0.037344665,nan,nan,nan,nan,nan,nan,nan,nan,0.557849600,nan,nan,0.004039662,0,0,0
15.700000000,post,3,2,0.018000000,0.004000000,-0.100000000,2.008542550,-0.012592665,0.002868689,1.994725003,-0.013388022,0.027860851,2.007754983,1.994964487,0.012790496,-0.007998842,-0.006711612,-0.001287230,-0.007369401,0.013966041,-0.021335443,0.012911234,-0.002671086,0.065438718,0.319133346,0.069058068,0.004039662,1,1,1
15.800000000,pre,3,0,-0.002000000,0.004000000,-0.100000000,-0.015707753,-2.004743993,0.066802672,0.028704335,-2.002355323,0.068971336,1.974644605,2.003748444,-0.029103838,nan,nan,nan,nan,nan,nan,nan,nan,0.338813363,nan,nan,0.000000000,0,0,0
15.800000000,pre,3,1,-0.002000000,0.004000000,-0.200000000,1.984147671,-2.001789262,-0.007069529,2.009378442,-1.997132065,0.007935332,2.779998113,2.833055096,-0.053056983,nan,nan,nan,nan,nan,nan,nan,nan,1.126017396,nan,nan,0.000000000,0,0,0
15.800000000,pre,3,2,-0.002000000,0.004000000,-0.100000000,2.008849359,-0.011546467,0.003216202,1.999062578,0.003921434,0.036117430,2.010966054,1.999392667,0.011573387,-0.017367462,0.001961634,-0.019329096,-0.005912513,0.018065183,-0.023977696,0.011565057,-0.038844444,0.053577311,0.903396150,0.556013438,0.000000000,1,1,1
15.800000000,post,3,0,-0.002000000,0.004000000,-0.100000000,-0.015707753,-2.004743993,0.066802672,0.022979195,-2.002778421,0.068971336,1.974644605,2.004097426,-0.029452820,nan,nan,nan,nan,nan,nan,nan,nan,0.346987452,nan,nan,0.000527300,0,0,0
15.800000000,post,3,1,-0.002000000,0.004000000,-0.200000000,1.984147671,-2.001789262,-0.007069529,2.003653302,-1.997555163,0.007935332,2.779998113,2.829296053,-0.049297940,nan,nan,nan,nan,nan,nan,nan,nan,0.972114743,nan,nan,0.000527300,0,0,0
15.800000000,post,3,2,-0.002000000,0.004000000,-0.100000000,2.008849359,-0.011546467,0.003216202,1.993337438,0.003498337,0.036117430,2.010966054,1.993667688,0.017298366,-0.017367462,0.001755013,-0.019122475,-0.005912513,0.018117064,-0.024029577,0.017290196,-0.038421347,0.119693383,0.894430809,0.611199165,0.000527300,1,1,1
15.900000000,pre,3,0,0.018400000,0.004000000,-0.100000000,-0.016652484,-2.003979391,0.063200221,0.023201089,-2.013179518,0.077083772,1.964367138,2.014788319,-0.050421181,nan,nan,nan,nan,nan,nan,nan,nan,1.016918206,nan,nan,0.000000000,0,0,0
15.900000000,pre,3,1,0.018400000,0.004000000,-0.200000000,1.985333875,-1.999274483,-0.005837822,2.062210477,-1.995793875,0.001462146,2.820331027,2.869827065,-0.049496038,nan,nan,nan,nan,nan,nan,nan,nan,0.979943119,nan,nan,0.000000000,0,0,0
15.900000000,pre,3,2,0.018400000,0.004000000,-0.100000000,2.009121798,-0.010268377,0.003494119,2.011550358,-0.005503197,0.031306403,2.047613990,2.011801486,0.035812504,-0.002374209,-0.002735792,0.000361583,-0.006837806,0.015562006,-0.022399812,0.036009993,0.000641852,0.513014185,0.349485516,0.518785279,0.000000000,1,1,1
15.900000000,post,3,0,0.018400000,0.004000000,-0.100000000,-0.016652484,-2.003979391,0.063200221,0.043162629,-1.982566921,0.077083772,1.964367138,1.984534332,-0.020167195,nan,nan,nan,nan,nan,nan,nan,nan,0.162686295,nan,nan,0.021369507,0,0,0
15.900000000,post,3,1,0.018400000,0.004000000,-0.200000000,1.985333875,-1.999274483,-0.005837822,2.082172018,-1.965181278,0.001462146,2.820331027,2.863106687,-0.042775661,nan,nan,nan,nan,nan,nan,nan,nan,0.731902862,nan,nan,0.021369507,0,0,0
15.900000000,post,3,2,0.018400000,0.004000000,-0.100000000,2.009121798,-0.010268377,0.003494119,2.031511898,0.025109400,0.031306403,2.047613990,2.031908257,0.015705733,-0.002374209,0.012359328,-0.014733537,-0.006837806,0.015408000,-0.022245806,0.016048452,-0.029970745,0.098668020,0.636857851,0.391541352,0.021369507,1,1,1
16.000000000,pre,3,0,-0.001600000,0.004000000,0.000000000,-0.017597208,-2.003151999,0.059424007,0.034772686,-1.968278230,0.079682070,1.968125998,1.970197341,-0.002071342,nan,nan,nan,nan,nan,nan,nan,nan,0.001716183,nan,nan,0.000000000,0,0,0
16.000000000,pre,3,1,-0.001600000,0.004000000,-0.200000000,1.986602295,-1.996632051,-0.004315784,2.090235977,-1.977348893,-0.000542558,2.849499280,2.877324344,-0.027825064,nan,nan,nan,nan,nan,nan,nan,nan,0.309693676,nan,nan,0.000000000,0,0,0
16.000000000,pre,3,2,-0.001600000,0.004000000,-0.100000000,2.009376133,-0.008887376,0.003715766,2.053847318,0.035967604,0.023853404,2.047451764,2.054300722,-0.006848958,-0.008293767,0.017510517,-0.025804283,-0.007481263,0.011611708,-0.019092971,-0.006523267,-0.052948021,0.018763293,1.150493604,0.917696993,0.000000000,1,1,1
16.000000000,post,3,0,-0.001600000,0.004000000,0.000000000,-0.017597208,-2.003151999,0.059424007,0.017363500,-1.991560653,0.079682070,1.968125998,1.993229680,-0.025103682,nan,nan,nan,nan,nan,nan,nan,nan,0.252077942,nan,nan,0.013522416,0,0,0
16.000000000,post,3,1,-0.001600000,0.004000000,-0.200000000,1.986602295,-1.996632051,-0.004315784,2.072826791,-2.000631316,-0.000542558,2.849499280,2.880822255,-0.031322975,nan,nan,nan,nan,nan,nan,nan,nan,0.392451514,nan,nan,0.013522416,0,0,0
16.000000000,post,3,2,-0.001600000,0.004000000,-0.100000000,2.009376133,-0.008887376,0.003715766,2.036438132,0.012685180,0.023853404,2.047451764,2.036617333,0.010834431,-0.008293767,0.006229021,-0.014522788,-0.007481263,0.011712534,-0.019193797,0.010885919,-0.029665597,0.046953954,0.540505812,0.330129431,0.013522416,1,1,1
16.100000000,pre,3,0,0.018400000,-0.096000000,0.000000000,-0.018480315,-2.002317529,0.056036167,-0.041008334,-1.977509144,0.076451732,1.989728938,1.979411267,0.010317670,nan,nan,nan,nan,nan,nan,nan,nan,0.042581727,nan,nan,0.000000000,0,0,0
16.100000000,pre,3,1,0.018400000,-0.096000000,-0.200000000,1.987902286,-1.994044899,-0.002486986,2.038949119,-1.954220055,-0.004618916,2.790905143,2.824236334,-0.033331191,nan,nan,nan,nan,nan,nan,nan,nan,0.444387311,nan,nan,0.000000000,0,0,0
16.100000000,pre,3,2,0.018400000,-0.096000000,-0.100000000,2.009623720,-0.007512053,0.003957340,2.016764354,0.078652684,0.020134590,2.045344699,2.018397905,0.026946793,-0.008293767,0.038979688,-0.047273454,-0.007481263,0.009975696,-0.017456959,0.028452763,-0.095615626,0.290451869,3.221708345,3.267007117,0.000000000,1,1,1
16.100000000,post,3,0,0.018400000,-0.096000000,0.000000000,-0.018480315,-2.002317529,0.056036167,-0.036223428,-2.021858677,0.076451732,1.989728938,2.023627810,-0.033898873,nan,nan,nan,nan,nan,nan,nan,nan,0.459653424,nan,nan,0.031836423,0,0,0
16.100000000,post,3,1,0.018400000,-0.096000000,-0.200000000,1.987902286,-1.994044899,-0.002486986,2.043734026,-1.998569588,-0.004618916,2.790905143,2.858522433,-0.067617290,nan,nan,nan,nan,nan,nan,nan,nan,1.828839174,nan,nan,0.031836423,0,0,0
16.100000000,post,3,2,0.018400000,-0.096000000,-0.100000000,2.009623720,-0.007512053,0.003957340,2.021549260,0.034303151,0.020134590,2.045344699,2.021940533,0.023404166,-0.008293767,0.016967115,-0.025260882,-0.007481263,0.009958217,-0.017439480,0.023667857,-0.051266093,0.219101988,1.071071007,1.070151194,0.031836423,1,1,1
16.200000000,pre,3,0,-0.001600000,0.004000000,0.000000000,-0.019521446,-2.001269457,0.052152269,-0.020039802,-1.978120274,0.070969977,2.013076165,1.979494418,0.033581747,nan,nan,nan,nan,nan,nan,nan,nan,0.451093501,nan,nan,0.000000000,0,0,0
