stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
18.100000000,3,1,2.067411774,-0.024209298,1.248642702,2.033359307,-0.025545270,1.338974976,0.034052467,0.001335972,-0.090332274,0.096546751,0.000000000
18.100000000,3,2,2.066533528,1.951565349,1.244452297,2.011386041,1.974388553,1.353842197,0.055147487,-0.022823203,-0.109389900,0.124612576,-0.100000000
18.200000000,3,0,0.014349122,0.000533774,1.214095260,0.011333027,-0.028079289,1.319049421,0.003016095,0.028613063,-0.104954160,0.108826376,0.000000000
18.200000000,3,1,2.119901148,-0.033004761,1.318981003,2.031453998,-0.024346223,1.400072208,0.088447150,-0.008658538,-0.081091205,0.120306492,0.000000000
18.200000000,3,2,2.061757707,1.975682600,1.312080298,2.010023459,1.973674601,1.414457140,0.051734248,0.002007999,-0.102376842,0.114723504,-0.100000000
18.300000000,3,0,0.013173318,0.003202792,1.285367018,0.009925541,-0.027319374,1.409924444,0.003247777,0.030522165,-0.124557426,0.128283682,0.000000000
18.300000000,3,1,2.059894985,-0.023671831,1.407802805,2.028509515,-0.022489731,1.485775977,0.031385470,-0.001182100,-0.077973171,0.084061053,0.000000000
18.300000000,3,2,2.044580989,1.961682111,1.387465322,2.008168895,1.972918876,1.499150029,0.036412095,-0.011236765,-0.111684707,0.118006692,-0.100000000
18.400000000,3,0,-0.063492449,0.000688019,1.359243223,0.008915830,-0.026685204,1.467002180,-0.072408279,0.027373223,-0.107758957,0.132680990,0.000000000
18.400000000,3,1,2.048802237,-0.022773999,1.462524785,2.026527396,-0.021252847,1.540044301,0.022274841,-0.001521152,-0.077519516,0.080670676,0.000000000
18.400000000,3,2,2.039118693,1.976330766,1.471308516,2.007052432,1.972634909,1.552433355,0.032066261,0.003695858,-0.081124839,0.087310618,-0.100000000
18.500000000,3,0,-0.084839891,0.001280550,1.438828915,0.007377062,-0.025630366,1.544840215,-0.092216952,0.026910916,-0.106011300,0.143061383,0.000000000
18.500000000,3,1,1.956554701,-0.060056476,1.539915078,2.023719028,-0.019483952,1.614542638,-0.067164327,-0.040572524,-0.074627560,0.108288731,0.000000000
18.500000000,3,2,1.990236766,1.972896727,1.542732643,2.005638309,1.972485381,1.624948245,-0.015401543,0.000411345,-0.082215601,0.083646768,-0.100000000
18.600000000,3,0,-0.129306661,-0.012296302,1.506279085,0.005536889,-0.024272182,1.628472256,-0.134843549,0.011975880,-0.122193171,0.182366048,0.000000000
18.600000000,3,1,1.907362869,-0.069750665,1.627149533,2.020643150,-0.017469313,1.695183922,-0.113280282,-0.052281352,-0.068034389,0.142107143,0.000000000
18.600000000,3,2,1.992715540,1.929318729,1.610606995,2.004321449,1.972588084,1.702294345,-0.011605909,-0.043269355,-0.091687351,0.102046580,-0.100000000
18.700000000,3,0,-0.150316087,-0.010613554,1.588230554,0.004230169,-0.023255267,1.683089019,-0.154546256,0.012641714,-0.094858464,0.181775924,0.000000000
18.700000000,3,1,1.887479950,-0.114115860,1.684473682,2.018658786,-0.016103151,1.748106905,-0.131178836,-0.098012709,-0.063633223,0.175680293,0.000000000
18.700000000,3,2,1.943806872,1.935093609,1.668122532,2.003606354,1.972799254,1.752227580,-0.059799481,-0.037705645,-0.084105048,0.109869708,-0.100000000
18.800000000,3,0,-0.159533291,-0.034230280,1.665861362,0.002261483,-0.021647660,1.759290113,-0.161794774,-0.012582620,-0.093428751,0.187255982,0.000000000
18.800000000,3,1,1.879720972,-0.137075447,1.760270638,2.015999474,-0.014143071,1.821919862,-0.136278501,-0.122932375,-0.061649224,0.193609984,0.000000000
18.800000000,3,2,1.909693236,1.940669795,1.749955798,2.002839807,1.973292569,1.821206932,-0.093146572,-0.032622774,-0.071251134,0.121726140,-0.100000000
18.900000000,3,0,-0.147499436,-0.067839484,1.736914842,0.000717885,-0.020344198,1.815406329,-0.148217321,-0.047495285,-0.078491487,0.174313195,0.000000000
18.900000000,3,1,1.900519783,-0.089241874,1.810126282,2.014142379,-0.012639932,1.875925165,-0.113622596,-0.076601942,-0.065798883,0.152011331,0.000000000
18.900000000,3,2,1.866261440,1.907435228,1.817410854,2.002479005,1.973791833,1.871596445,-0.136217565,-0.066356605,-0.054185590,0.160917688,-0.100000000
19.000000000,3,0,-0.109810194,-0.080391603,1.822313573,-0.001480178,-0.018444521,1.892366401,-0.108330016,-0.061947082,-0.070052828,0.143109162,0.000000000
19.000000000,3,1,1.877652998,-0.073574034,1.882632025,2.011725614,-0.010434638,1.949308285,-0.134072616,-0.063139396,-0.066676260,0.162504687,0.000000000
19.000000000,3,2,1.894661357,1.912516750,1.877236047,2.002308067,1.974629703,1.940088773,-0.107646710,-0.062112953,-0.062852725,0.139270593,-0.100000000
19.100000000,3,0,-0.125847646,-0.067716336,1.896166001,-0.003055275,-0.017033996,1.946970897,-0.122792371,-0.050682339,-0.050804897,0.142224482,0.000000000
19.100000000,3,1,1.888036318,-0.044414704,1.935891035,2.010102880,-0.008750469,2.000923224,-0.122066562,-0.035664235,-0.065032189,0.142833361,0.000000000
19.100000000,3,2,1.882404375,1.913103696,1.947517575,2.002403447,1.975325043,1.988425651,-0.119999072,-0.062221347,-0.040908075,0.141225861,-0.100000000
19.200000000,3,0,-0.130112933,-0.050284333,1.970067433,-0.005267187,-0.014912175,2.025808115,-0.124845746,-0.035372157,-0.055740682,0.141225612,0.000000000
19.200000000,3,1,1.888779596,-0.038877218,1.983436093,2.007909011,-0.006170153,2.074809596,-0.119129415,-0.032707065,-0.091373503,0.153657693,0.000000000
19.200000000,3,2,1.809048973,1.949506847,2.012355655,2.002777210,1.976522757,2.058132077,-0.193728236,-0.027015909,-0.045776422,0.200887953,-0.100000000
19.300000000,3,0,-0.154739541,-0.037336654,2.033616267,-0.006663067,-0.013433561,2.079080980,-0.148076474,-0.023903093,-0.045464712,0.156732384,0.000000000
19.300000000,3,1,1.886694522,-0.013304805,2.058066396,2.006523743,-0.004344579,2.124327946,-0.119829221,-0.008960226,-0.066261549,0.137222159,0.000000000
19.300000000,3,2,1.831864191,1.920659849,2.072375855,2.003145238,1.977491377,2.105157802,-0.171281047,-0.056831527,-0.032781947,0.183416672,-0.100000000
19.400000000,3,0,-0.153078071,-0.036186340,2.092747514,-0.007808644,-0.012090747,2.126736511,-0.145269427,-0.024095592,-0.033988997,0.151125961,0.000000000
19.400000000,3,1,1.871747167,-0.032257039,2.105161298,2.005342587,-0.002651829,2.168508053,-0.133595420,-0.029605211,-0.063346756,0.150787984,0.000000000
19.400000000,3,2,1.814621751,1.938207526,2.139315108,2.003536085,1.978472493,2.147202709,-0.188914334,-0.040264967,-0.007887601,0.193318668,-0.100000000
19.500000000,3,0,-0.138193749,-0.019534980,2.163971316,-0.009865841,-0.009207288,2.226850681,-0.128327907,-0.010327692,-0.062879366,0.143277799,0.000000000
19.500000000,3,1,1.901485489,0.009338305,2.171998862,2.002981585,0.001131119,2.261676767,-0.101496096,0.008207185,-0.089677905,0.135686927,0.000000000
19.500000000,3,2,1.883243917,1.942017678,2.181771982,2.004467114,1.980912105,2.235997755,-0.121223198,-0.038894427,-0.054225773,0.138377290,-0.100000000
19.600000000,3,0,-0.100978334,-0.021704860,2.232362946,-0.010740246,-0.007708117,2.276674896,-0.090238087,-0.013996743,-0.044311951,0.101500592,0.000000000
19.600000000,3,1,1.895395845,0.041491511,2.258287316,2.001850056,0.003137397,2.308403107,-0.106454211,0.038354114,-0.050115790,0.123754312,0.000000000
19.600000000,3,2,1.905845403,1.972106693,2.243241067,2.004937302,1.982337333,2.280536664,-0.099091898,-0.010230640,-0.037295597,0.106371198,-0.100000000
19.700000000,3,0,-0.104806304,0.040446869,2.300736949,-0.011839873,-0.005484684,2.346681255,-0.092966430,0.045931553,-0.045944306,0.113416683,0.000000000
19.700000000,3,1,1.927245329,0.033784613,2.306124838,2.000332069,0.006094790,2.374573547,-0.073086741,0.027689824,-0.068448709,0.103892366,0.000000000
19.700000000,3,2,1.914413384,1.960233070,2.317325213,2.005566105,1.984548663,2.343768034,-0.091152721,-0.024315593,-0.026442821,0.097975963,-0.100000000
19.800000000,3,0,-0.090209546,0.045411137,2.359005327,-0.012591868,-0.003714982,2.399508501,-0.077617678,0.049126118,-0.040503175,0.100391168,0.000000000
19.800000000,3,1,1.924424174,-0.011468731,2.383279342,1.999251605,0.008428653,2.424888683,-0.074827431,-0.019897384,-0.041609342,0.087899873,0.000000000
19.800000000,3,2,1.954123955,1.971688056,2.365568277,2.006014133,1.986346665,2.391949809,-0.051890179,-0.014658610,-0.026381532,0.060028749,-0.100000000
19.900000000,3,0,-0.071961460,0.019672501,2.426030381,-0.013207109,-0.002151175,2.444542945,-0.058754351,0.021823675,-0.018512564,0.065353360,0.000000000
19.900000000,3,1,1.893575110,-0.015401658,2.441048377,1.998355173,0.010498191,2.467691197,-0.104780063,-0.025899848,-0.026642820,0.111173305,0.000000000
19.900000000,3,2,1.957474498,1.966238282,2.418993283,2.006382939,1.987992709,2.433070819,-0.048908441,-0.021754427,-0.014077536,0.055348602,-0.100000000
20.000000000,3,0,-0.118913772,-0.001737200,2.485035929,-0.014149536,0.000294148,2.512107731,-0.104764235,-0.002031348,-0.027071802,0.108224553,0.000000000
20.000000000,3,1,1.908641298,-0.018988463,2.488571042,1.997006472,0.013791848,2.531251617,-0.088365173,-0.032780311,-0.042680575,0.103462960,0.000000000
20.000000000,3,2,1.926133665,1.990051645,2.476219811,2.006891031,1.990742171,2.494700099,-0.080757366,-0.000690526,-0.018480288,0.082847752,-0.100000000
20.100000000,3,0,-0.143298363,-0.005703227,2.541529310,-0.014804249,0.001940768,2.554862266,-0.128494113,-0.007643995,-0.013332956,0.129409951,0.000000000
20.100000000,3,1,1.966213418,0.033822499,2.538035418,1.996122632,0.016054511,2.571148879,-0.029909213,0.017767988,-0.033113461,0.048028780,0.000000000
20.100000000,3,2,1.987269876,1.936498043,2.525649313,2.007113475,1.992693033,2.533744589,-0.019843598,-0.056194990,-0.008095276,0.060142986,-0.100000000
20.200000000,3,0,-0.100487907,0.036732967,2.604778239,-0.015660551,0.004027114,2.604548387,-0.084827356,0.032705853,0.000229851,0.090914278,0.000000000
20.200000000,3,1,1.943963994,0.009339382,2.571844452,1.995036809,0.018917900,2.617642303,-0.051072815,-0.009578518,-0.045797851,0.069264880,0.000000000
20.200000000,3,2,1.969165412,1.946292710,2.573453344,2.007145893,1.995211109,2.579606477,-0.037980481,-0.048918398,-0.006153133,0.062236546,-0.100000000
20.300000000,3,0,-0.107211135,0.010309020,2.632622393,-0.016482226,0.006060094,2.647453319,-0.090728909,0.004248926,-0.014830926,0.092031215,0.000000000
20.300000000,3,1,1.847731522,-0.035088823,2.612398924,1.994043368,0.021567967,2.658180328,-0.146311846,-0.056656790,-0.045781404,0.163441382,0.000000000
20.300000000,3,2,1.968845620,1.960266933,2.614086035,2.006842564,1.997663545,2.620035730,-0.037996944,-0.037396612,-0.005949695,0.053643949,-0.100000000
20.400000000,3,0,-0.149853553,-0.012884242,2.673296978,-0.017034106,0.007459194,2.674163367,-0.132819447,-0.020343436,-0.000866389,0.134371170,0.000000000
20.400000000,3,1,1.813075771,-0.025924331,2.655955286,1.993392023,0.023279222,2.683712265,-0.180316252,-0.049203554,-0.027756979,0.188958700,0.000000000
20.400000000,3,2,1.977946460,1.981979761,2.647736925,2.006431555,1.999366160,2.645767132,-0.028485095,-0.017386399,0.001969792,0.033430040,-0.100000000
20.500000000,3,0,-0.182602611,-0.033113438,2.714224787,-0.017817736,0.009339723,2.707878858,-0.164784874,-0.042453160,0.006345929,0.170283870,0.000000000
20.500000000,3,1,1.850483614,0.019573622,2.697130164,1.992512654,0.025481540,2.716324490,-0.142029039,-0.005907919,-0.019194326,0.143441883,0.000000000
20.500000000,3,2,1.942140181,1.979448853,2.685201403,2.005596364,2.001823424,2.678926967,-0.063456183,-0.022374570,0.006274436,0.067577194,-0.100000000
20.600000000,3,0,-0.197221582,0.038128032,2.743772315,-0.018678448,0.011069512,2.738159744,-0.178543135,0.027058520,0.005612571,0.180669077,0.000000000
20.600000000,3,1,1.843952821,0.002236779,2.717434264,1.991636228,0.027449455,2.745693913,-0.147683407,-0.025212676,-0.028259649,0.152462046,0.000000000
20.600000000,3,2,1.913807934,1.958988803,2.716917192,2.004443276,2.004484911,2.709117990,-0.090635342,-0.045496109,0.007799202,0.101712775,-0.100000000
20.700000000,3,0,-0.169183773,-0.000903358,2.771659459,-0.019382033,0.012209483,2.758106313,-0.149801739,-0.013112841,0.013553146,0.150984090,0.000000000
20.700000000,3,1,1.848641357,0.020404173,2.746694957,1.991002957,0.028707720,2.764907893,-0.142361600,-0.008303547,-0.018212935,0.143761904,0.000000000
20.700000000,3,2,1.917508255,2.005584428,2.743716267,2.003392877,2.006570323,2.729034359,-0.085884622,-0.000985895,0.014681908,0.087136093,-0.100000000
20.800000000,3,0,-0.137756526,0.050566032,2.801959951,-0.020199082,0.013309094,2.777204375,-0.117557444,0.037256938,0.024755576,0.125780247,0.000000000
20.800000000,3,1,1.859634456,0.046496521,2.783378141,1.990347407,0.029862441,2.783262385,-0.130712951,0.016634081,0.000115756,0.131767149,0.000000000
20.800000000,3,2,1.905640413,1.985335293,2.750325108,2.002094869,2.008859184,2.748004621,-0.096454456,-0.023523891,0.002320487,0.099308712,-0.100000000
20.900000000,3,0,-0.146890552,0.044679305,2.801278542,-0.021256833,0.014537284,2.797619900,-0.125633719,0.030142021,0.003658643,0.129250758,0.000000000
20.900000000,3,1,1.898805239,0.050241113,2.810443770,1.989571837,0.031023059,2.802962279,-0.090766598,0.019218054,0.007481492,0.093079974,0.000000000
20.900000000,3,2,1.906862328,1.999214089,2.760267976,2.000327002,2.011605669,2.768091457,-0.093464674,-0.012391580,-0.007823480,0.094606572,-0.100000000
21.000000000,3,0,-0.111773298,0.011817128,2.808656463,-0.022479915,0.015850959,2.817198790,-0.089293382,-0.004033831,-0.008542327,0.089791710,0.000000000
21.000000000,3,1,1.924576262,0.042206662,2.820077393,1.988726098,0.032051992,2.821980295,-0.064149836,0.010154670,-0.001902902,0.064976456,0.000000000
21.000000000,3,2,1.855077693,2.008270364,2.782977795,1.998221373,2.014467624,2.787206183,-0.143143680,-0.006197260,-0.004228388,0.143340149,-0.100000000
21.100000000,3,0,-0.085775020,0.001910969,2.819291800,-0.023786766,0.017212290,2.834638778,-0.061988254,-0.015301321,-0.015346978,0.065667373,0.000000000
21.100000000,3,1,1.929189853,0.041764845,2.850083986,1.987858535,0.032929833,2.838911347,-0.058668682,0.008835012,0.011172638,0.060373003,0.000000000
21.100000000,3,2,1.885229165,2.038880667,2.803581195,1.995960084,2.017137534,2.804254483,-0.110730919,0.021743134,-0.000673288,0.112847479,-0.100000000
21.200000000,3,0,-0.084256807,0.003861630,2.829627912,-0.024768192,0.018201211,2.845844840,-0.059488614,-0.014339582,-0.016216928,0.063304878,0.000000000
21.200000000,3,1,1.931103516,0.049349942,2.860719060,1.987223232,0.033500547,2.849836436,-0.056119717,0.015849395,0.010882624,0.059321644,0.000000000
21.200000000,3,2,1.890973073,2.024709445,2.819027980,1.994281537,2.018894054,2.815273657,-0.103308464,0.005815391,0.003754322,0.103540101,-0.100000000
21.300000000,3,0,-0.115423754,0.011299148,2.841450404,-0.026173908,0.019578348,2.860192098,-0.089249846,-0.008279200,-0.018741694,0.091571454,0.000000000
21.300000000,3,1,1.900202797,0.026213725,2.862244846,1.986285505,0.034256802,2.863862323,-0.086082708,-0.008043077,-0.001617477,0.086472770,0.000000000
21.300000000,3,2,1.883330183,2.022638688,2.823048145,1.991841367,2.021187373,2.829460799,-0.108511183,0.001451315,-0.006412654,0.108710190,-0.100000000
21.400000000,3,0,-0.123788255,0.037413234,2.840245194,-0.027409913,0.020784893,2.872259586,-0.096378342,0.016628341,-0.032014392,0.102908735,0.000000000
21.400000000,3,1,1.897823353,0.036053437,2.887706486,1.985359034,0.034912010,2.875412007,-0.087535681,0.001141426,0.012294480,0.088402220,0.000000000
21.400000000,3,2,1.863088795,2.025917064,2.836767479,1.989536117,2.023138713,2.841313360,-0.126447323,0.002778351,-0.004545881,0.126559510,-0.100000000
21.500000000,3,0,-0.128266373,0.045301419,2.851865498,-0.028682226,0.022045171,2.884818507,-0.099584147,0.023256248,-0.032953010,0.107441873,0.000000000
21.500000000,3,1,1.924123283,0.109929355,2.890310308,1.984243909,0.035628451,2.886839944,-0.060120626,0.074300905,0.003470364,0.095640774,0.000000000
21.500000000,3,2,1.854069934,2.027421097,2.848308504,1.986905511,2.025143734,2.853362482,-0.132835577,0.002277363,-0.005053978,0.132951193,-0.100000000
21.600000000,3,0,-0.146559656,0.073795718,2.862108190,-0.029506448,0.022880597,2.893272226,-0.117053208,0.050915122,-0.031164036,0.131396348,0.000000000
21.600000000,3,1,1.869433374,0.106671167,2.897782393,1.983399496,0.036142837,2.894062159,-0.113966122,0.070528329,0.003720234,0.134075958,0.000000000
21.600000000,3,2,1.808712763,2.069466240,2.857483186,1.985013962,2.026422337,2.861300567,-0.176301198,0.043043903,-0.003817381,0.181519868,-0.100000000
21.700000000,3,0,-0.196125560,0.069993934,2.864151191,-0.030340322,0.023754657,2.902433673,-0.165785238,0.046239277,-0.038282482,0.176318927,0.000000000
21.700000000,3,1,1.850658247,0.104334618,2.909866734,1.982385457,0.036708614,2.901429269,-0.131727210,0.067626004,0.008437464,0.148312255,0.000000000
21.700000000,3,2,1.835486021,2.075257850,2.866328964,1.982886943,2.027674995,2.869709347,-0.147400922,0.047582854,-0.003380383,0.154927683,-0.100000000
21.800000000,3,0,-0.177121565,0.078639319,2.881350315,-0.031192230,0.024692255,2.912998445,-0.145929335,0.053947064,-0.031648130,0.158767946,0.000000000
21.800000000,3,1,1.826217696,0.096896447,2.925621159,1.981055982,0.037326848,2.909512916,-0.154838285,0.059569600,0.016108243,0.166682054,0.000000000
21.800000000,3,2,1.848433059,2.083678749,2.873742596,1.980334516,2.028903259,2.879308752,-0.131901457,0.054775489,-0.005566156,0.142931210,-0.100000000
21.900000000,3,0,-0.156898010,0.098427296,2.892777698,-0.031591271,0.025151058,2.918730660,-0.125306739,0.073276239,-0.025952962,0.147460985,0.000000000
21.900000000,3,1,1.808183915,0.092073536,2.922684362,1.980254999,0.037627568,2.913766331,-0.172071084,0.054445968,0.008918031,0.180699620,0.000000000
21.900000000,3,2,1.817517423,2.092591066,2.883050325,1.978882614,2.029465815,2.884513900,-0.161365191,0.063125252,-0.001463575,0.173279152,-0.100000000
22.000000000,3,0,-0.177278900,0.087452403,2.911445083,-0.032106614,0.025748521,2.927454588,-0.145172286,0.061703883,-0.016009506,0.158551777,0.000000000
22.000000000,3,1,1.779992185,0.111992693,2.936071245,1.978913776,0.038020150,2.920112471,-0.198921591,0.073972543,0.015958775,0.212829554,0.000000000
22.000000000,3,2,1.830409463,2.066853843,2.901464511,1.976551833,2.030174355,2.892572040,-0.146142369,0.036679487,0.008892471,0.150937249,-0.100000000
22.100000000,3,0,-0.245324825,0.122359890,2.928530521,-0.032432910,0.026112482,2.934216887,-0.212891915,0.096247408,-0.005686366,0.233706794,0.000000000
22.100000000,3,1,1.777181470,0.088466549,2.934973164,1.977763612,0.038268431,2.924956647,-0.200582142,0.050198118,0.010016517,0.207010573,0.000000000
22.100000000,3,2,1.833771042,2.099565110,2.899907727,1.974639432,2.030570969,2.899076488,-0.140868390,0.068994141,0.000831239,0.156859127,-0.100000000
22.200000000,3,0,-0.231638460,0.117355615,2.941760069,-0.032767384,0.026486552,2.943111367,-0.198871075,0.090869063,-0.001351298,0.218652046,0.000000000
22.200000000,3,1,1.834757217,0.124641801,2.932827270,1.976044753,0.038555969,2.931528889,-0.141287536,0.086085832,0.001298381,0.165452785,0.000000000
22.200000000,3,2,1.836852749,2.054598358,2.911189247,1.971924334,2.030825079,2.908488389,-0.135071585,0.023773279,0.002700858,0.137174329,-0.100000000
22.300000000,3,0,-0.188908504,0.132078959,2.946038395,-0.032908429,0.026650784,2.947771835,-0.156000075,0.105428175,-0.001733440,0.188292667,0.000000000
22.300000000,3,1,1.840340892,0.117942731,2.944430442,1.975000339,0.038719112,2.935250149,-0.134659447,0.079223619,0.009180293,0.156505036,0.000000000
22.300000000,3,2,1.868756117,2.050158468,2.927189338,1.970370369,2.030817805,2.914125133,-0.101614252,0.019340663,0.013064204,0.104260208,-0.100000000
22.400000000,3,0,-0.184569672,0.106432326,2.959668216,-0.033055158,0.026818545,2.953277775,-0.151514514,0.079613781,0.006390441,0.171277085,0.000000000
22.400000000,3,1,1.834142356,0.089468636,2.959822250,1.973605229,0.038928834,2.940115686,-0.139462873,0.050539802,0.019706564,0.149641281,0.000000000
22.400000000,3,2,1.895211354,2.088628209,2.951752523,1.968389427,2.030683464,2.921646370,-0.073178073,0.057944746,0.030106152,0.098076523,-0.100000000
22.500000000,3,0,-0.196357913,0.124923169,2.967096744,-0.033141604,0.026895764,2.957184757,-0.163216308,0.098027405,0.009911987,0.190649372,0.000000000
22.500000000,3,1,1.830858155,0.097312830,2.960567991,1.972484465,0.039084879,2.944055627,-0.141626310,0.058227951,0.016512364,0.154016766,0.000000000
22.500000000,3,2,1.919815990,2.042029610,2.966142728,1.966837993,2.030515193,2.927546712,-0.047022003,0.011514417,0.038596016,0.061913674,-0.100000000
22.600000000,3,0,-0.186757056,0.121828752,2.978999369,-0.033202750,0.026893450,2.961466899,-0.153554306,0.094935302,0.017532469,0.181380881,0.000000000
22.600000000,3,1,1.817325380,0.064076699,2.961823947,1.971098624,0.039256205,2.949048186,-0.153773244,0.024820493,0.012775761,0.156286556,0.000000000
22.600000000,3,2,1.899683465,2.068918915,2.964534387,1.964900360,2.030262930,2.934603262,-0.065216895,0.038655985,0.029931124,0.081507060,-0.100000000
22.700000000,3,0,-0.174498024,0.077990783,2.975952965,-0.033205288,0.026825173,2.964214365,-0.141292736,0.051165610,0.011738600,0.150729398,0.000000000
22.700000000,3,1,1.887635851,0.041140266,2.960358224,1.970115399,0.039365072,2.952772214,-0.082479548,0.001775194,0.007586010,0.082846694,0.000000000
22.700000000,3,2,1.912001245,2.061336403,2.967635787,1.963451530,2.030064466,2.939574088,-0.051450285,0.031271938,0.028061699,0.066426838,-0.100000000
22.800000000,3,0,-0.126719742,0.081181969,2.977558625,-0.033142676,0.026711274,2.967357871,-0.093577066,0.054470695,0.010200754,0.108755594,0.000000000
22.800000000,3,1,1.900502134,0.037434691,2.958573207,1.969003870,0.039477844,2.957362354,-0.068501737,-0.002043154,0.001210853,0.068542896,0.000000000
22.800000000,3,2,1.871878349,2.035930273,2.963165904,1.961650292,2.029826778,2.945456826,-0.089771942,0.006103495,0.017709078,0.091705320,-0.100000000
22.900000000,3,0,-0.144991186,0.022900408,2.975394894,-0.033040721,0.026637263,2.969623393,-0.111950465,-0.003736856,0.005771501,0.112161405,0.000000000
22.900000000,3,1,1.878364280,0.005827236,2.959198904,1.968305771,0.039530443,2.960605429,-0.089941490,-0.033703207,-0.001406525,0.096059129,0.000000000
22.900000000,3,2,1.911571058,2.064017544,2.955090772,1.960371298,2.029675618,2.949610603,-0.048800240,0.034341926,0.005480169,0.059923815,-0.100000000
23.000000000,3,0,-0.137907341,0.048082782,2.980184701,-0.032803284,0.026549890,2.972738449,-0.105104057,0.021532892,0.007446253,0.107545222,0.000000000
23.000000000,3,1,1.843975916,0.026365496,2.978635753,1.967547653,0.039537022,2.964898844,-0.123571736,-0.013171526,0.013736909,0.125028660,0.000000000
23.000000000,3,2,1.887843700,2.016001029,2.952978430,1.958712364,2.029530113,2.955222627,-0.070868663,-0.013529083,-0.002244198,0.072183377,-0.100000000
