seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
321,17.112000,17.032000,-0.080000,2,1,1.965851,1.980335,1.988272,5,0.160000,0.080000,0
321,17.112000,17.032000,-0.080000,2,3,2.025662,1.853364,2.023387,5,0.160000,0.080000,0
322,17.152000,17.072000,-0.080000,2,0,2.873676,2.802712,2.828970,5,0.160000,0.080000,0
322,17.152000,17.072000,-0.080000,2,1,1.967589,2.004576,1.987285,5,0.160000,0.080000,0
322,17.152000,17.072000,-0.080000,2,3,2.022482,1.980924,2.024127,5,0.160000,0.080000,0
323,17.192000,17.112000,-0.080000,2,0,2.835360,2.788909,2.829186,5,0.160000,0.080000,0
323,17.192000,17.112000,-0.080000,2,1,1.942422,1.940236,1.986216,5,0.160000,0.080000,0
323,17.192000,17.112000,-0.080000,2,3,2.025627,2.100883,2.024895,5,0.160000,0.080000,0
324,17.232000,17.152000,-0.080000,2,0,2.837467,2.875732,2.829196,5,0.160000,0.080000,0
324,17.232000,17.152000,-0.080000,2,1,1.974372,1.966724,1.986165,5,0.160000,0.080000,0
324,17.232000,17.152000,-0.080000,2,3,2.008143,1.930158,2.024931,5,0.160000,0.080000,0
325,17.272000,17.192000,-0.080000,2,0,2.788307,2.625775,2.829431,5,0.160000,0.080000,0
325,17.272000,17.192000,-0.080000,2,1,1.969048,1.953368,1.984964,5,0.160000,0.080000,0
325,17.272000,17.192000,-0.080000,2,3,1.995004,2.109691,2.025763,5,0.160000,0.080000,0
326,17.314000,17.232400,-0.081600,2,0,2.761770,2.715724,2.829670,5,0.162000,0.081600,0
326,17.314000,17.232400,-0.081600,2,1,1.975522,2.012707,1.983693,5,0.162000,0.081600,0
326,17.314000,17.232400,-0.081600,2,3,2.021216,1.984422,2.026621,5,0.162000,0.081600,0
327,17.352000,17.272400,-0.079600,2,0,2.781239,2.900056,2.829865,5,0.160000,0.079600,0
327,17.352000,17.272400,-0.079600,2,1,1.964086,1.947395,1.982630,5,0.160000,0.079600,0
327,17.352000,17.272400,-0.079600,2,3,2.006547,1.907579,2.027329,5,0.160000,0.079600,0
328,17.392000,17.312400,-0.079600,2,0,2.773919,2.752307,2.830055,5,0.160000,0.079600,0
328,17.392000,17.312400,-0.079600,2,1,2.006792,2.153763,1.981576,5,0.160000,0.079600,0
328,17.392000,17.312400,-0.079600,2,3,1.994862,2.042460,2.028032,5,0.160000,0.079600,0
329,17.432000,17.352400,-0.079600,2,0,2.775586,2.884070,2.830265,5,0.160000,0.079600,0
329,17.432000,17.352400,-0.079600,2,1,2.038566,2.125595,1.980384,5,0.160000,0.079600,0
329,17.432000,17.352400,-0.079600,2,3,2.013183,2.021764,2.028836,5,0.160000,0.079600,0
330,17.472000,17.392400,-0.079600,2,0,2.833624,2.915964,2.830453,5,0.158000,0.079600,0
330,17.472000,17.392400,-0.079600,2,1,2.044843,1.984755,1.979270,5,0.158000,0.079600,0
330,17.472000,17.392400,-0.079600,2,3,1.996768,2.027617,2.029602,5,0.158000,0.079600,0
331,17.512000,17.432000,-0.080000,2,0,2.874327,2.919239,2.830628,5,0.160000,0.080000,0
331,17.512000,17.432000,-0.080000,2,1,2.049391,2.035444,1.978136,5,0.160000,0.080000,0
331,17.512000,17.432000,-0.080000,2,3,1.996504,1.983100,2.030399,5,0.160000,0.080000,0
332,17.552000,17.472000,-0.080000,2,0,2.865827,2.857553,2.830766,5,0.160000,0.080000,0
332,17.552000,17.472000,-0.080000,2,1,2.049848,1.949682,1.977084,5,0.160000,0.080000,0
332,17.552000,17.472000,-0.080000,2,3,2.026859,2.059354,2.031154,5,0.160000,0.080000,0
333,17.592000,17.512000,-0.080000,2,0,2.872492,2.785636,2.830866,5,0.160000,0.080000,0
333,17.592000,17.512000,-0.080000,2,1,1.994529,1.877168,1.976114,5,0.160000,0.080000,0
333,17.592000,17.512000,-0.080000,2,3,2.021996,2.018146,2.031862,5,0.160000,0.080000,0
334,17.632000,17.552000,-0.080000,2,0,2.886633,2.954773,2.830929,5,0.160000,0.080000,0
334,17.632000,17.552000,-0.080000,2,1,1.973477,2.020336,1.975178,5,0.160000,0.080000,0
334,17.632000,17.552000,-0.080000,2,3,2.031693,2.070247,2.032550,5,0.160000,0.080000,0
335,17.672000,17.592000,-0.080000,2,0,2.894674,2.956168,2.830953,5,0.160000,0.080000,0
335,17.672000,17.592000,-0.080000,2,1,1.975769,1.996214,1.974363,5,0.160000,0.080000,0
335,17.672000,17.592000,-0.080000,2,3,2.052489,2.131601,2.033150,5,0.160000,0.080000,0
336,17.712000,17.632000,-0.080000,2,0,2.865364,2.772691,2.830947,5,0.160000,0.080000,0
336,17.712000,17.632000,-0.080000,2,1,1.965042,1.981809,1.973543,5,0.160000,0.080000,0
336,17.712000,17.632000,-0.080000,2,3,2.059186,2.016583,2.033754,5,0.160000,0.080000,0
337,17.752000,17.672000,-0.080000,2,0,2.859696,2.829211,2.830915,5,0.160000,0.080000,0
337,17.752000,17.672000,-0.080000,2,1,1.956175,1.905346,1.972881,5,0.160000,0.080000,0
337,17.752000,17.672000,-0.080000,2,3,2.072105,2.123951,2.034242,5,0.160000,0.080000,0
338,17.792000,17.712000,-0.080000,2,0,2.855973,2.767023,2.830850,5,0.160000,0.080000,0
338,17.792000,17.712000,-0.080000,2,1,1.975217,1.972382,1.972145,5,0.160000,0.080000,0
338,17.792000,17.712000,-0.080000,2,3,2.067887,1.997055,2.034784,5,0.160000,0.080000,0
339,17.832000,17.752000,-0.080000,2,0,2.819021,2.770011,2.830759,5,0.160000,0.080000,0
339,17.832000,17.752000,-0.080000,2,1,1.962380,1.956152,1.971491,5,0.160000,0.080000,0
339,17.832000,17.752000,-0.080000,2,3,2.055360,2.007612,2.035268,5,0.160000,0.080000,0
340,17.872000,17.792000,-0.080000,2,0,2.791170,2.816916,2.830641,5,0.160000,0.080000,0
340,17.872000,17.792000,-0.080000,2,1,1.949193,1.930275,1.970881,5,0.160000,0.080000,0
340,17.872000,17.792000,-0.080000,2,3,2.031205,2.010823,2.035720,5,0.160000,0.080000,0
341,17.912000,17.832000,-0.080000,2,0,2.789429,2.763983,2.830495,5,0.160000,0.080000,0
341,17.912000,17.832000,-0.080000,2,1,1.948943,1.980561,1.970315,5,0.160000,0.080000,0
341,17.912000,17.832000,-0.080000,2,3,2.013514,1.928128,2.036142,5,0.160000,0.080000,0
342,17.952000,17.872000,-0.080000,2,0,2.799368,2.878909,2.830320,5,0.160000,0.080000,0
342,17.952000,17.872000,-0.080000,2,1,1.953298,1.927119,1.969791,5,0.160000,0.080000,0
342,17.952000,17.872000,-0.080000,2,3,1.977763,1.945195,2.036530,5,0.160000,0.080000,0
343,17.992000,17.912000,-0.080000,2,0,2.781809,2.679226,2.830108,5,0.160000,0.080000,0
343,17.992000,17.912000,-0.080000,2,1,1.909407,1.752926,1.969286,5,0.160000,0.080000,0
343,17.992000,17.912000,-0.080000,2,3,1.969831,1.957398,2.036901,5,0.160000,0.080000,0
344,18.032000,17.952000,-0.080000,2,0,2.811959,2.920761,2.829868,5,0.160000,0.080000,0
344,18.032000,17.952000,-0.080000,2,1,1.927160,2.044919,1.968827,5,0.160000,0.080000,0
344,18.032000,17.952000,-0.080000,2,3,1.996064,2.138776,2.037228,5,0.160000,0.080000,0
345,18.072000,17.992000,-0.080000,2,0,2.808862,2.801431,2.829604,5,0.160000,0.080000,0
345,18.072000,17.992000,-0.080000,2,1,1.936259,1.975770,1.968416,5,0.160000,0.080000,0
345,18.072000,17.992000,-0.080000,2,3,1.989289,1.976951,2.037508,5,0.160000,0.080000,0
346,18.112000,18.032000,-0.080000,2,0,2.843909,2.939216,2.829333,5,0.160000,0.080000,0
346,18.112000,18.032000,-0.080000,2,1,1.954467,2.071600,1.968068,5,0.160000,0.080000,0
346,18.112000,18.032000,-0.080000,2,3,2.030154,2.132452,2.037728,5,0.160000,0.080000,0
347,18.152000,18.072000,-0.080000,2,0,2.830872,2.813727,2.829045,5,0.160000,0.080000,0
347,18.152000,18.072000,-0.080000,2,1,1.952036,1.914964,1.967759,5,0.160000,0.080000,0
347,18.152000,18.072000,-0.080000,2,3,2.045464,2.021742,2.037904,5,0.160000,0.080000,0
348,18.192000,18.112000,-0.080000,2,0,2.834587,2.697799,2.828741,5,0.160000,0.080000,0
348,18.192000,18.112000,-0.080000,2,1,1.971908,1.852289,1.967489,5,0.160000,0.080000,0
348,18.192000,18.112000,-0.080000,2,3,2.052481,1.992486,2.038032,5,0.160000,0.080000,0
349,18.232000,18.152000,-0.080000,2,0,2.809335,2.794501,2.828440,5,0.160000,0.080000,0
349,18.232000,18.152000,-0.080000,2,1,1.949284,1.931800,1.967267,5,0.160000,0.080000,0
349,18.232000,18.152000,-0.080000,2,3,2.050708,2.129909,2.038110,5,0.160000,0.080000,0
350,18.272000,18.192000,-0.080000,2,0,2.824589,2.877701,2.828107,5,0.160000,0.080000,0
350,18.272000,18.192000,-0.080000,2,1,1.953487,1.996785,1.967070,5,0.160000,0.080000,0
350,18.272000,18.192000,-0.080000,2,3,2.062830,2.037559,2.038145,5,0.160000,0.080000,0
351,18.312000,18.232000,-0.080000,2,0,2.812821,2.880377,2.827759,5,0.160000,0.080000,0
351,18.312000,18.232000,-0.080000,2,1,1.910672,1.857525,1.966908,5,0.160000,0.080000,0
351,18.312000,18.232000,-0.080000,2,3,2.067942,2.158015,2.038131,5,0.160000,0.080000,0
352,18.352000,18.272000,-0.080000,2,0,2.826300,2.881121,2.827082,5,0.160000,0.080000,0
352,18.352000,18.272000,-0.080000,2,1,1.910172,1.912460,1.966695,5,0.160000,0.080000,0
352,18.352000,18.272000,-0.080000,2,3,2.082121,2.092637,2.037967,5,0.160000,0.080000,0
353,18.392000,18.312000,-0.080000,2,0,2.876398,2.948291,2.826700,5,0.160000,0.080000,0
353,18.392000,18.312000,-0.080000,2,1,1.915945,1.881154,1.966624,5,0.160000,0.080000,0
353,18.392000,18.312000,-0.080000,2,3,2.091919,2.041476,2.037798,5,0.160000,0.080000,0
354,18.432000,18.352000,-0.080000,2,0,2.885370,2.839362,2.826314,5,0.160000,0.080000,0
354,18.432000,18.352000,-0.080000,2,1,1.924739,1.975770,1.966584,5,0.160000,0.080000,0
354,18.432000,18.352000,-0.080000,2,3,2.113047,2.235549,2.037571,5,0.160000,0.080000,0
355,18.472000,18.392000,-0.080000,2,0,2.856302,2.732360,2.825928,5,0.160000,0.080000,0
355,18.472000,18.392000,-0.080000,2,1,1.910634,1.926260,1.966576,5,0.160000,0.080000,0
355,18.472000,18.392000,-0.080000,2,3,2.124844,2.096545,2.037282,5,0.160000,0.080000,0
356,18.512000,18.432000,-0.080000,2,0,2.839317,2.795453,2.825547,5,0.160000,0.080000,0
356,18.512000,18.432000,-0.080000,2,1,1.954747,2.078091,1.966600,5,0.160000,0.080000,0
356,18.512000,18.432000,-0.080000,2,3,2.102320,2.045396,2.036928,5,0.160000,0.080000,0
357,18.552000,18.472000,-0.080000,2,0,2.840232,2.885692,2.825172,5,0.160000,0.080000,0
357,18.552000,18.472000,-0.080000,2,1,1.970203,1.989740,1.966655,5,0.160000,0.080000,0
357,18.552000,18.472000,-0.080000,2,3,2.089411,2.028088,2.036504,5,0.160000,0.080000,0
358,18.592000,18.512000,-0.080000,2,0,2.812331,2.808789,2.824803,5,0.160000,0.080000,0
358,18.592000,18.512000,-0.080000,2,1,2.012235,2.091313,1.966739,5,0.160000,0.080000,0
358,18.592000,18.512000,-0.080000,2,3,2.120238,2.195611,2.036009,5,0.160000,0.080000,0
359,18.632000,18.552000,-0.080000,2,0,2.776990,2.662658,2.824444,5,0.160000,0.080000,0
359,18.632000,18.552000,-0.080000,2,1,2.019770,2.013444,1.966850,5,0.160000,0.080000,0
359,18.632000,18.552000,-0.080000,2,3,2.056098,1.914849,2.035437,5,0.160000,0.080000,0
360,18.672000,18.592000,-0.080000,2,0,2.779351,2.744162,2.824095,5,0.160000,0.080000,0
360,18.672000,18.592000,-0.080000,2,3,2.059136,2.111733,2.034789,5,0.160000,0.080000,0
361,18.712000,18.632000,-0.080000,2,0,2.768577,2.741585,2.823773,5,0.160000,0.080000,0
361,18.712000,18.600000,-0.112000,2,1,2.050669,2.080756,1.967135,5,0.200000,0.112000,0
361,18.712000,18.632000,-0.080000,2,3,2.060634,2.052886,2.034102,5,0.160000,0.080000,0
362,18.752000,18.672000,-0.080000,2,0,2.738748,2.736546,2.823439,5,0.160000,0.080000,0
362,18.752000,18.648000,-0.104000,2,1,2.048741,2.068450,1.967311,5,0.200000,0.104000,0
362,18.752000,18.672000,-0.080000,2,3,2.066308,2.056458,2.033300,5,0.160000,0.080000,0
363,18.792000,18.712000,-0.080000,2,0,2.771243,2.971266,2.823107,5,0.160000,0.080000,0
363,18.792000,18.696000,-0.096000,2,1,2.045015,1.971113,1.967502,5,0.200000,0.096000,0
363,18.792000,18.712000,-0.080000,2,3,2.048384,2.105993,2.032419,5,0.160000,0.080000,0
364,18.832000,18.752000,-0.080000,2,0,2.829703,2.954956,2.822755,5,0.160000,0.080000,0
364,18.832000,18.744000,-0.088000,2,1,1.997760,1.855038,1.967714,5,0.200000,0.088000,0
364,18.832000,18.752000,-0.080000,2,3,2.099408,2.169969,2.031409,5,0.160000,0.080000,0
365,18.872000,18.792000,-0.080000,2,0,2.835935,2.775322,2.822414,5,0.160000,0.080000,0
365,18.872000,18.792000,-0.080000,2,1,1.995805,2.003669,1.967923,5,0.160000,0.080000,0
365,18.872000,18.792000,-0.080000,2,3,2.089064,2.060015,2.030371,5,0.160000,0.080000,0
366,18.912000,18.832000,-0.080000,2,0,2.845676,2.790293,2.822065,5,0.160000,0.080000,0
366,18.912000,18.832000,-0.080000,2,1,1.975821,1.980835,1.968135,5,0.160000,0.080000,0
366,18.912000,18.832000,-0.080000,2,3,2.120659,2.210860,2.029262,5,0.160000,0.080000,0
367,18.952000,18.872000,-0.080000,2,0,2.855822,2.787276,2.821705,5,0.160000,0.080000,0
367,18.952000,18.872000,-0.080000,2,1,1.964799,2.013341,1.968347,5,0.160000,0.080000,0
367,18.952000,18.872000,-0.080000,2,3,2.115760,2.031963,2.028084,5,0.160000,0.080000,0
368,18.992000,18.912000,-0.080000,2,0,2.860584,2.995072,2.821335,5,0.160000,0.080000,0
368,18.992000,18.912000,-0.080000,2,1,1.956576,1.930000,1.968557,5,0.160000,0.080000,0
368,18.992000,18.912000,-0.080000,2,3,2.125676,2.155574,2.026847,5,0.160000,0.080000,0
369,19.032000,18.952000,-0.080000,2,0,2.834477,2.824420,2.820914,5,0.160000,0.080000,0
369,19.032000,18.952000,-0.080000,2,1,1.972079,1.932551,1.968784,5,0.160000,0.080000,0
370,19.072000,18.992000,-0.080000,2,0,2.828354,2.744708,2.820543,5,0.160000,0.080000,0
370,19.072000,18.992000,-0.080000,2,1,1.959165,1.939100,1.968976,5,0.160000,0.080000,0
370,19.072000,18.960000,-0.112000,2,3,2.111354,2.098358,2.024159,5,0.200000,0.112000,0
371,19.112000,19.032000,-0.080000,2,0,2.828909,2.793069,2.820100,5,0.160000,0.080000,0
371,19.112000,19.032000,-0.080000,2,1,1.944317,1.906594,1.969198,5,0.160000,0.080000,0
371,19.112000,19.008000,-0.104000,2,3,2.110281,2.054650,2.022655,5,0.200000,0.104000,0
372,19.152000,19.072000,-0.080000,2,0,2.835474,2.820103,2.819669,5,0.160000,0.080000,0
372,19.152000,19.072000,-0.080000,2,1,1.942327,2.003393,1.969411,5,0.160000,0.080000,0
372,19.152000,19.056000,-0.096000,2,3,2.063783,1.978371,2.021201,5,0.200000,0.096000,0
373,19.192000,19.112000,-0.080000,2,0,2.797881,2.807107,2.819208,5,0.160000,0.080000,0
373,19.192000,19.112000,-0.080000,2,1,1.960363,2.020179,1.969640,5,0.160000,0.080000,0
373,19.192000,19.104000,-0.088000,2,3,2.072106,2.073577,2.019664,5,0.200000,0.088000,0
374,19.232000,19.152000,-0.080000,2,0,2.789333,2.781680,2.818718,5,0.160000,0.080000,0
374,19.232000,19.152000,-0.080000,2,1,1.968446,1.972963,1.969891,5,0.160000,0.080000,0
374,19.232000,19.152000,-0.080000,2,3,2.068934,2.139713,2.018051,5,0.160000,0.080000,0
375,19.272000,19.192000,-0.080000,2,0,2.806396,2.830022,2.818269,5,0.160000,0.080000,0
375,19.272000,19.192000,-0.080000,2,1,1.968508,1.939410,1.970133,5,0.160000,0.080000,0
375,19.272000,19.192000,-0.080000,2,3,2.031929,1.913335,2.016592,5,0.160000,0.080000,0
376,19.312000,19.232000,-0.080000,2,0,2.798296,2.752567,2.817774,5,0.160000,0.080000,0
376,19.312000,19.232000,-0.080000,2,1,1.983813,1.983120,1.970416,5,0.160000,0.080000,0
376,19.312000,19.232000,-0.080000,2,3,2.044677,2.118390,2.015003,5,0.160000,0.080000,0
377,19.352000,19.272000,-0.080000,2,0,2.797502,2.816136,2.817305,5,0.160000,0.080000,0
377,19.352000,19.272000,-0.080000,2,1,1.952895,1.848802,1.970703,5,0.160000,0.080000,0
377,19.352000,19.272000,-0.080000,2,3,2.045006,1.980018,2.013509,5,0.160000,0.080000,0
378,19.392000,19.312000,-0.080000,2,0,2.809433,2.866759,2.816824,5,0.160000,0.080000,0
378,19.392000,19.312000,-0.080000,2,1,1.931998,1.915696,1.971023,5,0.160000,0.080000,0
378,19.392000,19.312000,-0.080000,2,3,2.035075,2.023919,2.011976,5,0.160000,0.080000,0
379,19.432000,19.352000,-0.080000,2,0,2.772910,2.599065,2.816403,5,0.160000,0.080000,0
379,19.432000,19.352000,-0.080000,2,1,1.943992,2.032932,1.971330,5,0.160000,0.080000,0
379,19.432000,19.352000,-0.080000,2,3,2.000433,1.966502,2.010619,5,0.160000,0.080000,0
380,19.476000,19.392800,-0.083200,2,0,2.799703,2.963986,2.816022,5,0.164000,0.083200,0
380,19.476000,19.392800,-0.083200,2,1,1.978540,2.112151,1.971640,5,0.164000,0.083200,0
380,19.476000,19.392800,-0.083200,2,3,1.997395,1.898144,2.009367,5,0.164000,0.083200,0
381,19.512000,19.432800,-0.079200,2,0,2.814785,2.827978,2.815579,5,0.160000,0.079200,0
381,19.512000,19.432800,-0.079200,2,1,1.937798,1.779409,1.972055,5,0.160000,0.079200,0
381,19.512000,19.432800,-0.079200,2,3,1.956805,1.915444,2.007842,5,0.160000,0.079200,0
382,19.552000,19.472800,-0.079200,2,0,2.820012,2.842270,2.815235,5,0.160000,0.079200,0
382,19.552000,19.472800,-0.079200,2,1,1.960310,1.961360,1.972443,5,0.160000,0.079200,0
382,19.552000,19.472800,-0.079200,2,3,1.991988,2.155932,2.006568,5,0.160000,0.079200,0
383,19.592000,19.512800,-0.079200,2,0,2.809588,2.814641,2.814924,5,0.160000,0.079200,0
383,19.592000,19.512800,-0.079200,2,1,1.977045,1.999372,1.972871,5,0.160000,0.079200,0
383,19.592000,19.512800,-0.079200,2,3,2.017731,2.152634,2.005296,5,0.160000,0.079200,0
384,19.634000,19.553200,-0.080800,2,0,2.854873,2.825488,2.814700,5,0.158000,0.080800,0
384,19.634000,19.553200,-0.080800,2,1,1.947932,1.887367,1.973257,5,0.158000,0.080800,0
384,19.634000,19.553200,-0.080800,2,3,2.050486,2.130274,2.004253,5,0.158000,0.080800,0
385,19.672000,19.592400,-0.079600,2,0,2.817091,2.775076,2.814518,5,0.160000,0.079600,0
385,19.672000,19.592400,-0.079600,2,1,1.902197,1.883478,1.973657,5,0.160000,0.079600,0
385,19.672000,19.592400,-0.079600,2,3,2.071166,2.001548,2.003261,5,0.160000,0.079600,0
386,19.712000,19.632400,-0.079600,2,0,2.799454,2.739796,2.814357,5,0.160000,0.079600,0
386,19.712000,19.632400,-0.079600,2,1,1.917327,1.855056,1.974136,5,0.160000,0.079600,0
386,19.712000,19.632400,-0.079600,2,3,2.119329,2.156258,2.002173,5,0.160000,0.079600,0
387,19.754000,19.672800,-0.081200,2,0,2.780288,2.746438,2.814249,5,0.162000,0.081200,0
387,19.754000,19.672800,-0.081200,2,1,1.935780,2.053628,1.974604,5,0.162000,0.081200,0
387,19.754000,19.672800,-0.081200,2,3,2.076753,1.943051,2.001193,5,0.162000,0.081200,0
388,19.792000,19.712800,-0.079200,2,0,2.791430,2.870353,2.814241,5,0.158000,0.079200,0
388,19.792000,19.712800,-0.079200,2,1,1.943925,2.040095,1.974649,5,0.158000,0.079200,0
388,19.792000,19.712800,-0.079200,2,3,2.039081,1.964273,2.001102,5,0.158000,0.079200,0
389,19.832000,19.752400,-0.079600,2,0,2.788102,2.808846,2.814177,5,0.160000,0.079600,0
389,19.832000,19.752400,-0.079600,2,1,1.945525,1.895367,1.975147,5,0.160000,0.079600,0
389,19.832000,19.752400,-0.079600,2,3,2.003132,1.950528,2.000135,5,0.160000,0.079600,0
390,19.872000,19.792400,-0.079600,2,0,2.760430,2.636717,2.814156,5,0.160000,0.079600,0
390,19.872000,19.792400,-0.079600,2,1,1.948903,1.900370,1.975581,5,0.160000,0.079600,0
390,19.872000,19.792400,-0.079600,2,3,2.004256,2.007169,1.999341,5,0.160000,0.079600,0
391,19.912000,19.832400,-0.079600,2,0,2.776783,2.821562,2.814168,5,0.158000,0.079600,0
391,19.912000,19.832400,-0.079600,2,1,1.954337,1.882226,1.976037,5,0.158000,0.079600,0
391,19.912000,19.832400,-0.079600,2,3,1.938766,1.828809,1.998543,5,0.158000,0.079600,0
392,19.952000,19.872000,-0.080000,2,0,2.785939,2.792218,2.814217,5,0.160000,0.080000,0
392,19.952000,19.872000,-0.080000,2,1,1.929235,1.928115,1.976534,5,0.160000,0.080000,0
392,19.952000,19.872000,-0.080000,2,3,1.907352,1.785980,1.997708,5,0.160000,0.080000,0
393,19.992000,19.912000,-0.080000,2,0,2.800513,2.943224,2.814297,5,0.160000,0.080000,0
393,19.992000,19.912000,-0.080000,2,1,1.926495,2.026394,1.976996,5,0.160000,0.080000,0
393,19.992000,19.912000,-0.080000,2,3,1.923746,2.046244,1.996951,5,0.160000,0.080000,0
394,20.032000,19.952000,-0.080000,2,0,2.805689,2.834726,2.814408,5,0.160000,0.080000,0
394,20.032000,19.952000,-0.080000,2,1,1.932993,1.927858,1.977461,5,0.160000,0.080000,0
394,20.032000,19.952000,-0.080000,2,3,1.959167,2.127633,1.996200,5,0.160000,0.080000,0
395,20.072000,19.992000,-0.080000,2,0,2.832639,2.771463,2.814520,5,0.160000,0.080000,0
395,20.072000,19.992000,-0.080000,2,1,1.937910,1.924954,1.977845,5,0.160000,0.080000,0
395,20.072000,19.992000,-0.080000,2,3,1.946678,1.944724,1.995584,5,0.160000,0.080000,0
396,20.112000,20.032000,-0.080000,2,0,2.824886,2.782800,2.814652,5,0.160000,0.080000,0
396,20.112000,20.032000,-0.080000,2,1,1.977509,2.080223,1.978226,5,0.160000,0.080000,0
396,20.112000,20.032000,-0.080000,2,3,1.954084,1.865838,1.994968,5,0.160000,0.080000,0
397,20.154000,20.072400,-0.081600,2,0,2.840300,2.869289,2.814788,5,0.162000,0.081600,0
397,20.154000,20.072400,-0.081600,2,1,2.027900,2.180072,1.978565,5,0.162000,0.081600,0
397,20.154000,20.072400,-0.081600,2,3,2.011507,2.073097,1.994416,5,0.162000,0.081600,0
398,20.192000,20.112400,-0.079600,2,0,2.814885,2.816146,2.814944,5,0.160000,0.079600,0
398,20.192000,20.112400,-0.079600,2,1,1.995717,1.865478,1.978897,5,0.160000,0.079600,0
398,20.192000,20.112400,-0.079600,2,3,2.017333,2.075375,1.993870,5,0.160000,0.079600,0
399,20.234000,20.152800,-0.081200,2,0,2.818144,2.851023,2.815123,5,0.162000,0.081200,0
399,20.234000,20.152800,-0.081200,2,1,1.998046,1.939504,1.979219,5,0.162000,0.081200,0
399,20.234000,20.152800,-0.081200,2,3,2.004540,2.063668,1.993343,5,0.162000,0.081200,0
400,20.272000,20.192800,-0.079200,2,0,2.853979,2.950637,2.815322,5,0.160000,0.079200,0
400,20.272000,20.192800,-0.079200,2,1,2.032302,2.096235,1.979516,5,0.160000,0.079200,0
400,20.272000,20.192800,-0.079200,2,3,2.010986,1.976952,1.992867,5,0.160000,0.079200,0
401,20.312000,20.232800,-0.079200,2,0,2.855419,2.789998,2.815543,5,0.158000,0.079200,0
401,20.312000,20.232800,-0.079200,2,1,2.001767,1.927545,1.979788,5,0.158000,0.079200,0
401,20.312000,20.232800,-0.079200,2,3,2.016640,1.894109,1.992449,5,0.158000,0.079200,0
402,20.352000,20.272400,-0.079600,2,0,2.883884,3.011615,2.815761,5,0.160000,0.079600,0
402,20.352000,20.272400,-0.079600,2,1,1.951535,1.928914,1.980012,5,0.160000,0.079600,0
402,20.352000,20.272400,-0.079600,2,3,2.029773,2.138761,1.992120,5,0.160000,0.079600,0
403,20.392000,20.312400,-0.079600,2,0,2.873291,2.763184,2.815979,5,0.158000,0.079600,0
403,20.392000,20.312400,-0.079600,2,1,1.979793,2.006767,1.980203,5,0.158000,0.079600,0
403,20.392000,20.312400,-0.079600,2,3,2.036761,2.110314,1.991852,5,0.158000,0.079600,0
404,20.432000,20.352000,-0.080000,2,0,2.865110,2.810115,2.816219,5,0.160000,0.080000,0
404,20.432000,20.352000,-0.080000,2,1,1.972939,1.905233,1.980382,5,0.160000,0.080000,0
404,20.432000,20.352000,-0.080000,2,3,2.048665,2.123188,1.991612,5,0.160000,0.080000,0
405,20.472000,20.392000,-0.080000,2,0,2.849265,2.871412,2.816568,5,0.160000,0.080000,0
405,20.472000,20.392000,-0.080000,2,1,1.949514,1.979109,1.980596,5,0.160000,0.080000,0
405,20.472000,20.392000,-0.080000,2,3,2.066530,2.066277,1.991342,5,0.160000,0.080000,0
406,20.512000,20.432000,-0.080000,2,0,2.860965,2.848497,2.816816,5,0.160000,0.080000,0
406,20.512000,20.432000,-0.080000,2,1,1.932170,1.840828,1.980720,5,0.160000,0.080000,0
406,20.512000,20.432000,-0.080000,2,3,2.095643,2.039675,1.991201,5,0.160000,0.080000,0
407,20.552000,20.472000,-0.080000,2,0,2.818468,2.799131,2.817052,5,0.160000,0.080000,0
407,20.552000,20.472000,-0.080000,2,1,1.947155,2.003835,1.980821,5,0.160000,0.080000,0
407,20.552000,20.472000,-0.080000,2,3,2.081209,2.066591,1.991102,5,0.160000,0.080000,0
408,20.592000,20.512000,-0.080000,2,0,2.823268,2.787184,2.817301,5,0.160000,0.080000,0
408,20.592000,20.512000,-0.080000,2,1,1.945656,1.999274,1.980914,5,0.160000,0.080000,0
408,20.592000,20.512000,-0.080000,2,3,2.056995,1.989242,1.991035,5,0.160000,0.080000,0
409,20.632000,20.552000,-0.080000,2,0,2.840036,2.893953,2.817553,5,0.160000,0.080000,0
409,20.632000,20.552000,-0.080000,2,1,1.959755,1.975729,1.980999,5,0.160000,0.080000,0
409,20.632000,20.552000,-0.080000,2,3,2.039265,2.034539,1.991005,5,0.160000,0.080000,0
410,20.672000,20.592000,-0.080000,2,0,2.851591,2.929190,2.817805,5,0.160000,0.080000,0
410,20.672000,20.592000,-0.080000,2,1,1.962039,1.990528,1.981078,5,0.160000,0.080000,0
410,20.672000,20.592000,-0.080000,2,3,2.024674,1.993324,1.991009,5,0.160000,0.080000,0
411,20.712000,20.632000,-0.080000,2,0,2.865248,2.916780,2.818259,5,0.160000,0.080000,0
411,20.712000,20.632000,-0.080000,2,1,1.985691,1.959088,1.981214,5,0.160000,0.080000,0
411,20.712000,20.632000,-0.080000,2,3,2.022075,2.026680,1.991101,5,0.160000,0.080000,0
412,20.752000,20.672000,-0.080000,2,0,2.885249,2.899139,2.818527,5,0.160000,0.080000,0
412,20.752000,20.672000,-0.080000,2,1,1.992698,2.038872,1.981295,5,0.160000,0.080000,0
412,20.752000,20.672000,-0.080000,2,3,1.979210,1.852264,1.991204,5,0.160000,0.080000,0
