seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
28,5.392000,5.312400,-0.079600,0,2,2.849558,2.767424,2.828427,5,0.160000,0.079600,0
28,5.392000,5.312400,-0.079600,0,3,1.963859,1.918400,2.000000,5,0.160000,0.079600,0
29,5.432000,5.352400,-0.079600,0,1,1.975794,2.035997,2.000000,5,0.160000,0.079600,0
29,5.432000,5.352400,-0.079600,0,2,2.830738,2.791558,2.828427,5,0.160000,0.079600,0
29,5.432000,5.352400,-0.079600,0,3,1.938797,1.932870,2.000000,5,0.160000,0.079600,0
30,5.472000,5.392400,-0.079600,0,1,2.007520,1.982541,2.000000,5,0.160000,0.079600,0
30,5.472000,5.392400,-0.079600,0,2,2.815633,2.906849,2.828427,5,0.160000,0.079600,0
30,5.472000,5.392400,-0.079600,0,3,1.906842,1.884855,2.000000,5,0.160000,0.079600,0
31,5.512000,5.432400,-0.079600,0,1,2.000661,1.930287,2.000000,5,0.158000,0.079600,0
31,5.512000,5.432400,-0.079600,0,2,2.796441,2.757649,2.828427,5,0.158000,0.079600,0
31,5.512000,5.432400,-0.079600,0,3,1.930785,2.054013,2.000000,5,0.158000,0.079600,0
32,5.552000,5.472000,-0.080000,0,1,1.998954,2.104255,2.000000,5,0.160000,0.080000,0
32,5.552000,5.472000,-0.080000,0,2,2.808698,2.820012,2.828427,5,0.160000,0.080000,0
33,5.592000,5.512000,-0.080000,0,1,2.006931,1.981577,2.000000,5,0.160000,0.080000,0
33,5.592000,5.512000,-0.080000,0,2,2.842916,2.938513,2.828427,5,0.160000,0.080000,0
33,5.592000,5.480000,-0.112000,0,3,1.940984,1.914785,2.000000,5,0.200000,0.112000,0
34,5.632000,5.552000,-0.080000,0,1,2.010963,2.056156,2.000000,5,0.160000,0.080000,0
34,5.632000,5.552000,-0.080000,0,2,2.842100,2.787480,2.828427,5,0.160000,0.080000,0
34,5.632000,5.528000,-0.104000,0,3,1.972545,2.076202,2.000000,5,0.200000,0.104000,0
35,5.672000,5.592000,-0.080000,0,1,2.014902,2.002233,2.000000,5,0.160000,0.080000,0
35,5.672000,5.592000,-0.080000,0,2,2.843961,2.916154,2.828427,5,0.160000,0.080000,0
35,5.672000,5.576000,-0.096000,0,3,1.964023,1.890259,2.000000,5,0.200000,0.096000,0
36,5.712000,5.632000,-0.080000,0,1,2.022145,1.966505,2.000000,5,0.160000,0.080000,0
36,5.712000,5.632000,-0.080000,0,2,2.867843,2.877056,2.828427,5,0.160000,0.080000,0
36,5.712000,5.624000,-0.088000,0,3,2.003599,2.082735,2.000000,5,0.200000,0.088000,0
37,5.752000,5.672000,-0.080000,0,1,2.002407,2.005562,2.000000,5,0.160000,0.080000,0
37,5.752000,5.672000,-0.080000,0,2,2.861228,2.786936,2.828427,5,0.160000,0.080000,0
37,5.752000,5.672000,-0.080000,0,3,1.994259,2.007314,2.000000,5,0.160000,0.080000,0
38,5.792000,5.712000,-0.080000,0,1,2.011815,2.028616,2.000000,5,0.160000,0.080000,0
38,5.792000,5.712000,-0.080000,0,2,2.812227,2.693509,2.828427,5,0.160000,0.080000,0
38,5.792000,5.712000,-0.080000,0,3,1.999702,1.941999,2.000000,5,0.160000,0.080000,0
39,5.832000,5.752000,-0.080000,0,1,1.997211,1.983140,2.000000,5,0.160000,0.080000,0
39,5.832000,5.752000,-0.080000,0,2,2.833631,2.894499,2.828427,5,0.160000,0.080000,0
39,5.832000,5.752000,-0.080000,0,3,1.969351,1.924449,2.000000,5,0.160000,0.080000,0
40,5.872000,5.792000,-0.080000,0,1,1.964981,1.841083,2.000000,5,0.160000,0.080000,0
40,5.872000,5.792000,-0.080000,0,2,2.798900,2.742501,2.828427,5,0.160000,0.080000,0
40,5.872000,5.792000,-0.080000,0,3,1.987018,1.978594,2.000000,5,0.160000,0.080000,0
41,5.912000,5.832000,-0.080000,0,1,1.979297,2.038083,2.000000,5,0.160000,0.080000,0
41,5.912000,5.832000,-0.080000,0,2,2.769360,2.729358,2.828427,5,0.160000,0.080000,0
41,5.912000,5.832000,-0.080000,0,3,1.987297,2.084130,2.000000,5,0.160000,0.080000,0
42,5.952000,5.872000,-0.080000,0,1,1.959239,1.905274,2.000000,5,0.160000,0.080000,0
42,5.952000,5.872000,-0.080000,0,2,2.766094,2.770602,2.828427,5,0.160000,0.080000,0
42,5.952000,5.872000,-0.080000,0,3,1.994834,2.044998,2.000000,5,0.160000,0.080000,0
43,5.994000,5.912400,-0.081600,0,1,1.966808,2.066462,2.000000,5,0.162000,0.081600,0
43,5.994000,5.912400,-0.081600,0,2,2.794700,2.836543,2.828427,5,0.162000,0.081600,0
43,5.994000,5.912400,-0.081600,0,3,1.986123,1.898443,2.000000,5,0.162000,0.081600,0
44,6.032000,5.952400,-0.079600,0,1,1.983431,2.066251,2.000000,5,0.160000,0.079600,0
44,6.032000,5.952400,-0.079600,0,2,2.812215,2.982072,2.828427,5,0.160000,0.079600,0
44,6.032000,5.952400,-0.079600,0,3,2.001776,2.002715,2.000000,5,0.160000,0.079600,0
45,6.072000,5.992400,-0.079600,0,1,1.989517,1.871517,2.000000,5,0.160000,0.079600,0
45,6.072000,5.992400,-0.079600,0,2,2.838519,2.874018,2.828427,5,0.160000,0.079600,0
45,6.072000,5.992400,-0.079600,0,3,2.011404,2.026736,2.000000,5,0.160000,0.079600,0
46,6.112000,6.032400,-0.079600,0,1,1.978719,1.984093,2.000000,5,0.160000,0.079600,0
46,6.112000,6.032400,-0.079600,0,2,2.854222,2.807873,2.828427,5,0.160000,0.079600,0
46,6.112000,6.032400,-0.079600,0,3,2.010412,2.079168,2.000000,5,0.160000,0.079600,0
47,6.152000,6.072400,-0.079600,0,1,2.004316,2.033257,2.000000,5,0.158000,0.079600,0
47,6.152000,6.072400,-0.079600,0,2,2.863868,2.818835,2.828427,5,0.158000,0.079600,0
47,6.152000,6.072400,-0.079600,0,3,2.001236,1.999115,2.000000,5,0.158000,0.079600,0
48,6.192000,6.112000,-0.080000,0,1,1.984071,1.965237,2.000000,5,0.160000,0.080000,0
48,6.192000,6.112000,-0.080000,0,2,2.851430,2.774352,2.828427,5,0.160000,0.080000,0
48,6.192000,6.112000,-0.080000,0,3,2.043893,2.111729,2.000000,5,0.160000,0.080000,0
49,6.232000,6.152000,-0.080000,0,1,1.952455,1.908172,2.000000,5,0.160000,0.080000,0
49,6.232000,6.152000,-0.080000,0,2,2.834612,2.897980,2.828427,5,0.160000,0.080000,0
49,6.232000,6.152000,-0.080000,0,3,2.047356,2.020031,2.000000,5,0.160000,0.080000,0
50,6.272000,6.192000,-0.080000,0,1,1.967471,1.946595,2.000000,5,0.160000,0.080000,0
50,6.272000,6.192000,-0.080000,0,2,2.821344,2.807681,2.828427,5,0.160000,0.080000,0
50,6.272000,6.192000,-0.080000,0,3,2.018673,1.883319,2.000000,5,0.160000,0.080000,0
51,6.312000,6.232000,-0.080000,0,1,1.977919,2.036332,2.000000,5,0.160000,0.080000,0
51,6.312000,6.232000,-0.080000,0,2,2.818480,2.793551,2.828427,5,0.160000,0.080000,0
51,6.312000,6.232000,-0.080000,0,3,1.997490,1.973256,2.000000,5,0.160000,0.080000,0
52,6.354000,6.272400,-0.081600,0,1,1.968356,1.985443,2.000000,5,0.162000,0.081600,0
52,6.354000,6.272400,-0.081600,0,2,2.828537,2.869122,2.828427,5,0.162000,0.081600,0
52,6.354000,6.272400,-0.081600,0,3,1.980607,1.914697,2.000000,5,0.162000,0.081600,0
53,6.392000,6.312400,-0.079600,0,1,1.990909,2.078005,2.000000,5,0.160000,0.079600,0
53,6.392000,6.312400,-0.079600,0,2,2.832952,2.796426,2.828427,5,0.160000,0.079600,0
53,6.392000,6.312400,-0.079600,0,3,1.947400,1.945698,2.000000,5,0.160000,0.079600,0
54,6.432000,6.352400,-0.079600,0,1,2.013823,2.022740,2.000000,5,0.160000,0.079600,0
54,6.432000,6.352400,-0.079600,0,2,2.794692,2.706680,2.828427,5,0.160000,0.079600,0
54,6.432000,6.352400,-0.079600,0,3,1.955585,2.060953,2.000000,5,0.160000,0.079600,0
55,6.472000,6.392400,-0.079600,0,1,2.008118,1.918073,2.000000,5,0.160000,0.079600,0
55,6.472000,6.392400,-0.079600,0,2,2.812889,2.898668,2.828427,5,0.160000,0.079600,0
55,6.472000,6.392400,-0.079600,0,3,1.959374,1.902267,2.000000,5,0.160000,0.079600,0
56,6.512000,6.432400,-0.079600,0,1,2.021750,2.104489,2.000000,5,0.158000,0.079600,0
56,6.512000,6.432400,-0.079600,0,2,2.797782,2.718017,2.828427,5,0.158000,0.079600,0
56,6.512000,6.432400,-0.079600,0,3,1.959884,1.975802,2.000000,5,0.158000,0.079600,0
57,6.552000,6.472000,-0.080000,0,1,2.020166,1.977526,2.000000,5,0.160000,0.080000,0
57,6.552000,6.472000,-0.080000,0,2,2.795820,2.859309,2.828427,5,0.160000,0.080000,0
57,6.552000,6.472000,-0.080000,0,3,2.008131,2.155936,2.000000,5,0.160000,0.080000,0
58,6.592000,6.512000,-0.080000,0,1,2.013489,2.044619,2.000000,5,0.160000,0.080000,0
58,6.592000,6.512000,-0.080000,0,2,2.807707,2.855864,2.828427,5,0.160000,0.080000,0
58,6.592000,6.512000,-0.080000,0,3,2.000712,1.908605,2.000000,5,0.160000,0.080000,0
59,6.632000,6.552000,-0.080000,0,1,2.010312,2.006853,2.000000,5,0.160000,0.080000,0
59,6.632000,6.552000,-0.080000,0,2,2.840536,2.870820,2.828427,5,0.160000,0.080000,0
59,6.632000,6.552000,-0.080000,0,3,2.012677,2.120776,2.000000,5,0.160000,0.080000,0
60,6.672000,6.592000,-0.080000,0,1,2.055482,2.143926,2.000000,5,0.160000,0.080000,0
60,6.672000,6.592000,-0.080000,0,2,2.813401,2.762996,2.828427,5,0.160000,0.080000,0
60,6.672000,6.592000,-0.080000,0,3,2.016474,1.921250,2.000000,5,0.160000,0.080000,0
61,6.712000,6.632000,-0.080000,0,1,2.048140,2.067775,2.000000,5,0.160000,0.080000,0
61,6.712000,6.632000,-0.080000,0,2,2.849955,2.900788,2.828427,5,0.160000,0.080000,0
61,6.712000,6.632000,-0.080000,0,3,2.011627,1.951569,2.000000,5,0.160000,0.080000,0
62,6.752000,6.672000,-0.080000,0,1,2.056371,2.018682,2.000000,5,0.160000,0.080000,0
62,6.752000,6.672000,-0.080000,0,2,2.851670,2.867882,2.828427,5,0.160000,0.080000,0
62,6.752000,6.672000,-0.080000,0,3,1.965694,1.926272,2.000000,5,0.160000,0.080000,0
63,6.792000,6.712000,-0.080000,0,1,2.041540,1.970467,2.000000,5,0.160000,0.080000,0
63,6.792000,6.712000,-0.080000,0,2,2.831716,2.756093,2.828427,5,0.160000,0.080000,0
63,6.792000,6.712000,-0.080000,0,3,2.013696,2.148613,2.000000,5,0.160000,0.080000,0
64,6.832000,6.752000,-0.080000,0,1,2.033250,1.965400,2.000000,5,0.160000,0.080000,0
64,6.832000,6.752000,-0.080000,0,2,2.821893,2.821705,2.828427,5,0.160000,0.080000,0
64,6.832000,6.752000,-0.080000,0,3,2.022518,2.164887,2.000000,5,0.160000,0.080000,0
65,6.872000,6.792000,-0.080000,0,1,1.997854,1.966946,2.000000,5,0.160000,0.080000,0
65,6.872000,6.792000,-0.080000,0,2,2.801797,2.662515,2.828427,5,0.160000,0.080000,0
65,6.872000,6.792000,-0.080000,0,3,2.033365,1.975483,2.000000,5,0.160000,0.080000,0
66,6.912000,6.832000,-0.080000,0,1,2.012227,2.139639,2.000000,5,0.160000,0.080000,0
66,6.912000,6.832000,-0.080000,0,2,2.791524,2.849424,2.828427,5,0.160000,0.080000,0
66,6.912000,6.832000,-0.080000,0,3,2.069574,2.132617,2.000000,5,0.160000,0.080000,0
67,6.952000,6.872000,-0.080000,0,1,2.047459,2.194842,2.000000,5,0.160000,0.080000,0
67,6.952000,6.872000,-0.080000,0,2,2.785845,2.839487,2.828427,5,0.160000,0.080000,0
67,6.952000,6.872000,-0.080000,0,3,2.087051,2.013654,2.000000,5,0.160000,0.080000,0
68,6.992000,6.912000,-0.080000,0,1,2.047356,1.969951,2.000000,5,0.160000,0.080000,0
68,6.992000,6.912000,-0.080000,0,2,2.774786,2.700801,2.828427,5,0.160000,0.080000,0
68,6.992000,6.912000,-0.080000,0,3,2.079505,2.110883,2.000000,5,0.160000,0.080000,0
69,7.032000,6.952000,-0.080000,0,1,2.075013,2.103688,2.000000,5,0.160000,0.080000,0
69,7.032000,6.952000,-0.080000,0,2,2.770006,2.797803,2.828427,5,0.160000,0.080000,0
69,7.032000,6.952000,-0.080000,0,3,2.042728,1.981003,2.000000,5,0.160000,0.080000,0
70,7.072000,6.992000,-0.080000,0,1,2.061791,1.900833,2.000000,5,0.160000,0.080000,0
70,7.072000,6.992000,-0.080000,0,2,2.805703,2.841003,2.828427,5,0.160000,0.080000,0
70,7.072000,6.992000,-0.080000,0,3,2.023658,1.880134,2.000000,5,0.160000,0.080000,0
71,7.112000,7.032000,-0.080000,0,1,2.043188,2.046626,2.000000,5,0.160000,0.080000,0
71,7.112000,7.032000,-0.080000,0,2,2.814345,2.892633,2.828427,5,0.160000,0.080000,0
71,7.112000,7.032000,-0.080000,0,3,1.995484,1.991744,2.000000,5,0.160000,0.080000,0
72,7.152000,7.072000,-0.080000,0,1,2.013287,2.045337,2.000000,5,0.160000,0.080000,0
72,7.152000,7.072000,-0.080000,0,2,2.819566,2.865588,2.828427,5,0.160000,0.080000,0
72,7.152000,7.072000,-0.080000,0,3,1.970776,1.890117,2.000000,5,0.160000,0.080000,0
73,7.192000,7.112000,-0.080000,0,1,2.016568,1.986356,2.000000,5,0.160000,0.080000,0
73,7.192000,7.112000,-0.080000,0,2,2.852499,2.865468,2.828427,5,0.160000,0.080000,0
73,7.192000,7.112000,-0.080000,0,3,1.964735,2.080679,2.000000,5,0.160000,0.080000,0
74,7.232000,7.152000,-0.080000,0,1,2.002051,2.031103,2.000000,5,0.160000,0.080000,0
74,7.232000,7.152000,-0.080000,0,2,2.869984,2.885229,2.828427,5,0.160000,0.080000,0
74,7.232000,7.152000,-0.080000,0,3,1.948640,1.900527,2.000000,5,0.160000,0.080000,0
75,7.272000,7.192000,-0.080000,0,1,2.034238,2.061767,2.000000,5,0.160000,0.080000,0
75,7.272000,7.192000,-0.080000,0,2,2.859136,2.786761,2.828427,5,0.160000,0.080000,0
75,7.272000,7.192000,-0.080000,0,3,1.966936,1.971615,2.000000,5,0.160000,0.080000,0
76,7.312000,7.232000,-0.080000,0,1,2.035005,2.050464,2.000000,5,0.160000,0.080000,0
76,7.312000,7.232000,-0.080000,0,2,2.864215,2.918027,2.828427,5,0.160000,0.080000,0
76,7.312000,7.232000,-0.080000,0,3,1.967649,1.995307,2.000000,5,0.160000,0.080000,0
77,7.352000,7.272000,-0.080000,0,1,2.018816,1.964390,2.000000,5,0.160000,0.080000,0
77,7.352000,7.272000,-0.080000,0,2,2.865081,2.869920,2.828427,5,0.160000,0.080000,0
77,7.352000,7.272000,-0.080000,0,3,2.009351,2.098626,2.000000,5,0.160000,0.080000,0
78,7.392000,7.312000,-0.080000,0,1,2.063892,2.211734,2.000000,5,0.160000,0.080000,0
78,7.392000,7.312000,-0.080000,0,2,2.880624,2.943184,2.828427,5,0.160000,0.080000,0
78,7.392000,7.312000,-0.080000,0,3,2.004009,2.053971,2.000000,5,0.160000,0.080000,0
79,7.432000,7.352000,-0.080000,0,1,2.051801,1.970649,2.000000,5,0.160000,0.080000,0
79,7.432000,7.352000,-0.080000,0,2,2.855522,2.759715,2.828427,5,0.160000,0.080000,0
79,7.432000,7.352000,-0.080000,0,3,1.993313,1.847043,2.000000,5,0.160000,0.080000,0
80,7.472000,7.392000,-0.080000,0,1,2.038820,1.996864,2.000000,5,0.160000,0.080000,0
80,7.472000,7.392000,-0.080000,0,2,2.867771,2.848010,2.828427,5,0.160000,0.080000,0
80,7.472000,7.392000,-0.080000,0,3,2.010960,2.059853,2.000000,5,0.160000,0.080000,0
81,7.512000,7.432000,-0.080000,0,1,2.073656,2.224643,2.000000,5,0.160000,0.080000,0
81,7.512000,7.432000,-0.080000,0,2,2.854076,2.849551,2.828427,5,0.160000,0.080000,0
81,7.512000,7.432000,-0.080000,0,3,2.034747,2.114240,2.000000,5,0.160000,0.080000,0
82,7.552000,7.472000,-0.080000,0,1,2.070691,1.949564,2.000000,5,0.160000,0.080000,0
82,7.552000,7.472000,-0.080000,0,2,2.816195,2.680517,2.828427,5,0.160000,0.080000,0
82,7.552000,7.472000,-0.080000,0,3,2.011833,1.984056,2.000000,5,0.160000,0.080000,0
83,7.592000,7.512000,-0.080000,0,1,2.027369,1.995125,2.000000,5,0.160000,0.080000,0
83,7.592000,7.512000,-0.080000,0,2,2.761254,2.668478,2.828427,5,0.160000,0.080000,0
83,7.592000,7.512000,-0.080000,0,3,2.007746,2.033538,2.000000,5,0.160000,0.080000,0
84,7.632000,7.552000,-0.080000,0,1,2.015217,1.909889,2.000000,5,0.160000,0.080000,0
84,7.632000,7.552000,-0.080000,0,2,2.784530,2.876093,2.828427,5,0.160000,0.080000,0
84,7.632000,7.552000,-0.080000,0,3,2.027014,1.943386,2.000000,5,0.160000,0.080000,0
85,7.672000,7.592000,-0.080000,0,1,2.023228,2.036918,2.000000,5,0.160000,0.080000,0
85,7.672000,7.592000,-0.080000,0,2,2.771608,2.783401,2.828427,5,0.160000,0.080000,0
85,7.672000,7.592000,-0.080000,0,3,2.034732,2.098441,2.000000,5,0.160000,0.080000,0
86,7.712000,7.632000,-0.080000,0,1,1.949114,1.854075,2.000000,5,0.160000,0.080000,0
86,7.712000,7.632000,-0.080000,0,2,2.765494,2.818983,2.828427,5,0.160000,0.080000,0
86,7.712000,7.632000,-0.080000,0,3,1.992920,1.905179,2.000000,5,0.160000,0.080000,0
87,7.752000,7.672000,-0.080000,0,1,1.968955,2.048767,2.000000,5,0.160000,0.080000,0
87,7.752000,7.672000,-0.080000,0,2,2.781526,2.760677,2.828427,5,0.160000,0.080000,0
87,7.752000,7.672000,-0.080000,0,3,1.978024,1.909575,2.000000,5,0.160000,0.080000,0
88,7.792000,7.712000,-0.080000,0,1,1.974282,2.021759,2.000000,5,0.160000,0.080000,0
88,7.792000,7.712000,-0.080000,0,2,2.792008,2.720884,2.828427,5,0.160000,0.080000,0
88,7.792000,7.712000,-0.080000,0,3,1.993581,2.111326,2.000000,5,0.160000,0.080000,0
89,7.832000,7.752000,-0.080000,0,1,1.970533,1.891145,2.000000,5,0.160000,0.080000,0
89,7.832000,7.752000,-0.080000,0,2,2.793797,2.885040,2.828427,5,0.160000,0.080000,0
89,7.832000,7.752000,-0.080000,0,3,2.011921,2.035085,2.000000,5,0.160000,0.080000,0
90,7.872000,7.792000,-0.080000,0,1,1.983590,2.102203,2.000000,5,0.160000,0.080000,0
90,7.872000,7.792000,-0.080000,0,2,2.824715,2.937992,2.828427,5,0.160000,0.080000,0
