seq,timestamp,self_id,target_id,distance,gt_distance
17,4.952000,0,2,2.919475,2.828427
17,4.952000,0,3,2.027740,2.000000
18,4.992000,0,1,1.873104,2.000000
18,4.992000,0,2,2.826431,2.828427
18,4.992000,0,3,1.854310,2.000000
19,5.032000,0,1,2.032521,2.000000
19,5.032000,0,2,3.000872,2.828427
19,5.032000,0,3,1.982891,2.000000
20,5.072000,0,1,2.055348,2.000000
20,5.072000,0,2,2.897103,2.828427
20,5.072000,0,3,2.158086,2.000000
21,5.112000,0,1,2.083232,2.000000
21,5.112000,0,2,2.725041,2.828427
21,5.112000,0,3,1.794334,2.000000
22,5.152000,0,1,1.998166,2.000000
22,5.152000,0,2,2.835284,2.828427
22,5.152000,0,3,1.926998,2.000000
23,5.194000,0,1,1.999335,2.000000
23,5.194000,0,2,2.749540,2.828427
23,5.194000,0,3,2.042625,2.000000
24,5.232000,0,1,2.008214,2.000000
24,5.232000,0,2,2.885658,2.828427
24,5.232000,0,3,2.058182,2.000000
25,5.272000,0,1,1.823908,2.000000
25,5.272000,0,2,2.982375,2.828427
25,5.272000,0,3,2.044626,2.000000
26,5.312000,0,1,1.964584,2.000000
26,5.312000,0,2,2.853608,2.828427
26,5.312000,0,3,1.934300,2.000000
27,5.354000,0,1,2.112791,2.000000
27,5.354000,0,2,2.758727,2.828427
27,5.354000,0,3,1.863788,2.000000
28,5.392000,0,1,1.941690,2.000000
28,5.392000,0,2,2.767424,2.828427
28,5.392000,0,3,1.918400,2.000000
29,5.432000,0,1,2.035997,2.000000
29,5.432000,0,2,2.791558,2.828427
29,5.432000,0,3,1.932870,2.000000
30,5.472000,0,1,1.982541,2.000000
30,5.472000,0,2,2.906849,2.828427
30,5.472000,0,3,1.884855,2.000000
31,5.512000,0,1,1.930287,2.000000
31,5.512000,0,2,2.757649,2.828427
31,5.512000,0,3,2.054013,2.000000
32,5.552000,0,1,2.104255,2.000000
32,5.552000,0,2,2.820012,2.828427
32,5.552000,0,3,2.177052,2.000000
33,5.592000,0,1,1.981577,2.000000
33,5.592000,0,2,2.938513,2.828427
33,5.592000,0,3,1.914785,2.000000
34,5.632000,0,1,2.056156,2.000000
34,5.632000,0,2,2.787480,2.828427
34,5.632000,0,3,2.076202,2.000000
35,5.672000,0,1,2.002233,2.000000
35,5.672000,0,2,2.916154,2.828427
35,5.672000,0,3,1.890259,2.000000
36,5.712000,0,1,1.966505,2.000000
36,5.712000,0,2,2.877056,2.828427
36,5.712000,0,3,2.082735,2.000000
37,5.752000,0,1,2.005562,2.000000
37,5.752000,0,2,2.786936,2.828427
37,5.752000,0,3,2.007314,2.000000
38,5.792000,0,1,2.028616,2.000000
38,5.792000,0,2,2.693509,2.828427
38,5.792000,0,3,1.941999,2.000000
39,5.832000,0,1,1.983140,2.000000
39,5.832000,0,2,2.894499,2.828427
39,5.832000,0,3,1.924449,2.000000
40,5.872000,0,1,1.841083,2.000000
40,5.872000,0,2,2.742501,2.828427
40,5.872000,0,3,1.978594,2.000000
41,5.912000,0,1,2.038083,2.000000
41,5.912000,0,2,2.729358,2.828427
41,5.912000,0,3,2.084130,2.000000
42,5.952000,0,1,1.905274,2.000000
42,5.952000,0,2,2.770602,2.828427
42,5.952000,0,3,2.044998,2.000000
43,5.994000,0,1,2.066462,2.000000
43,5.994000,0,2,2.836543,2.828427
43,5.994000,0,3,1.898443,2.000000
44,6.032000,0,1,2.066251,2.000000
44,6.032000,0,2,2.982072,2.828427
44,6.032000,0,3,2.002715,2.000000
45,6.072000,0,1,1.871517,2.000000
45,6.072000,0,2,2.874018,2.828427
45,6.072000,0,3,2.026736,2.000000
46,6.112000,0,1,1.984093,2.000000
46,6.112000,0,2,2.807873,2.828427
46,6.112000,0,3,2.079168,2.000000
47,6.152000,0,1,2.033257,2.000000
47,6.152000,0,2,2.818835,2.828427
47,6.152000,0,3,1.999115,2.000000
48,6.192000,0,1,1.965237,2.000000
48,6.192000,0,2,2.774352,2.828427
48,6.192000,0,3,2.111729,2.000000
49,6.232000,0,1,1.908172,2.000000
49,6.232000,0,2,2.897980,2.828427
49,6.232000,0,3,2.020031,2.000000
50,6.272000,0,1,1.946595,2.000000
50,6.272000,0,2,2.807681,2.828427
50,6.272000,0,3,1.883319,2.000000
51,6.312000,0,1,2.036332,2.000000
51,6.312000,0,2,2.793551,2.828427
51,6.312000,0,3,1.973256,2.000000
52,6.354000,0,1,1.985443,2.000000
52,6.354000,0,2,2.869122,2.828427
52,6.354000,0,3,1.914697,2.000000
53,6.392000,0,1,2.078005,2.000000
53,6.392000,0,2,2.796426,2.828427
53,6.392000,0,3,1.945698,2.000000
54,6.432000,0,1,2.022740,2.000000
54,6.432000,0,2,2.706680,2.828427
54,6.432000,0,3,2.060953,2.000000
55,6.472000,0,1,1.918073,2.000000
55,6.472000,0,2,2.898668,2.828427
55,6.472000,0,3,1.902267,2.000000
56,6.512000,0,1,2.104489,2.000000
56,6.512000,0,2,2.718017,2.828427
56,6.512000,0,3,1.975802,2.000000
57,6.552000,0,1,1.977526,2.000000
57,6.552000,0,2,2.859309,2.828427
57,6.552000,0,3,2.155936,2.000000
58,6.592000,0,1,2.044619,2.000000
58,6.592000,0,2,2.855864,2.828427
58,6.592000,0,3,1.908605,2.000000
59,6.632000,0,1,2.006853,2.000000
59,6.632000,0,2,2.870820,2.828427
59,6.632000,0,3,2.120776,2.000000
60,6.672000,0,1,2.143926,2.000000
60,6.672000,0,2,2.762996,2.828427
60,6.672000,0,3,1.921250,2.000000
61,6.712000,0,1,2.067775,2.000000
61,6.712000,0,2,2.900788,2.828427
61,6.712000,0,3,1.951569,2.000000
62,6.752000,0,1,2.018682,2.000000
62,6.752000,0,2,2.867882,2.828427
62,6.752000,0,3,1.926272,2.000000
63,6.792000,0,1,1.970467,2.000000
63,6.792000,0,2,2.756093,2.828427
63,6.792000,0,3,2.148613,2.000000
64,6.832000,0,1,1.965400,2.000000
64,6.832000,0,2,2.821705,2.828427
64,6.832000,0,3,2.164887,2.000000
65,6.872000,0,1,1.966946,2.000000
65,6.872000,0,2,2.662515,2.828427
65,6.872000,0,3,1.975483,2.000000
66,6.912000,0,1,2.139639,2.000000
66,6.912000,0,2,2.849424,2.828427
66,6.912000,0,3,2.132617,2.000000
67,6.952000,0,1,2.194842,2.000000
67,6.952000,0,2,2.839487,2.828427
67,6.952000,0,3,2.013654,2.000000
68,6.992000,0,1,1.969951,2.000000
68,6.992000,0,2,2.700801,2.828427
68,6.992000,0,3,2.110883,2.000000
69,7.032000,0,1,2.103688,2.000000
69,7.032000,0,2,2.797803,2.828427
69,7.032000,0,3,1.981003,2.000000
70,7.072000,0,1,1.900833,2.000000
70,7.072000,0,2,2.841003,2.828427
70,7.072000,0,3,1.880134,2.000000
71,7.112000,0,1,2.046626,2.000000
71,7.112000,0,2,2.892633,2.828427
71,7.112000,0,3,1.991744,2.000000
72,7.152000,0,1,2.045337,2.000000
72,7.152000,0,2,2.865588,2.828427
72,7.152000,0,3,1.890117,2.000000
73,7.192000,0,1,1.986356,2.000000
73,7.192000,0,2,2.865468,2.828427
73,7.192000,0,3,2.080679,2.000000
74,7.232000,0,1,2.031103,2.000000
74,7.232000,0,2,2.885229,2.828427
74,7.232000,0,3,1.900527,2.000000
75,7.272000,0,1,2.061767,2.000000
75,7.272000,0,2,2.786761,2.828427
75,7.272000,0,3,1.971615,2.000000
76,7.312000,0,1,2.050464,2.000000
76,7.312000,0,2,2.918027,2.828427
76,7.312000,0,3,1.995307,2.000000
77,7.352000,0,1,1.964390,2.000000
77,7.352000,0,2,2.869920,2.828427
77,7.352000,0,3,2.098626,2.000000
78,7.392000,0,1,2.211734,2.000000
78,7.392000,0,2,2.943184,2.828427
78,7.392000,0,3,2.053971,2.000000
79,7.432000,0,1,1.970649,2.000000
79,7.432000,0,2,2.759715,2.828427
79,7.432000,0,3,1.847043,2.000000
80,7.472000,0,1,1.996864,2.000000
80,7.472000,0,2,2.848010,2.828427
80,7.472000,0,3,2.059853,2.000000
81,7.512000,0,1,2.224643,2.000000
81,7.512000,0,2,2.849551,2.828427
81,7.512000,0,3,2.114240,2.000000
82,7.552000,0,1,1.949564,2.000000
82,7.552000,0,2,2.680517,2.828427
82,7.552000,0,3,1.984056,2.000000
83,7.592000,0,1,1.995125,2.000000
83,7.592000,0,2,2.668478,2.828427
83,7.592000,0,3,2.033538,2.000000
84,7.632000,0,1,1.909889,2.000000
84,7.632000,0,2,2.876093,2.828427
84,7.632000,0,3,1.943386,2.000000
85,7.672000,0,1,2.036918,2.000000
85,7.672000,0,2,2.783401,2.828427
85,7.672000,0,3,2.098441,2.000000
86,7.712000,0,1,1.854075,2.000000
86,7.712000,0,2,2.818983,2.828427
86,7.712000,0,3,1.905179,2.000000
87,7.752000,0,1,2.048767,2.000000
87,7.752000,0,2,2.760677,2.828427
87,7.752000,0,3,1.909575,2.000000
88,7.792000,0,1,2.021759,2.000000
88,7.792000,0,2,2.720884,2.828427
88,7.792000,0,3,2.111326,2.000000
89,7.832000,0,1,1.891145,2.000000
89,7.832000,0,2,2.885040,2.828427
89,7.832000,0,3,2.035085,2.000000
90,7.872000,0,1,2.102203,2.000000
90,7.872000,0,2,2.937992,2.828427
90,7.872000,0,3,2.104390,2.000000
91,7.912000,0,1,2.078478,2.000000
91,7.912000,0,2,2.814224,2.828427
91,7.912000,0,3,2.018129,2.000000
92,7.952000,0,1,2.137438,2.000000
92,7.952000,0,2,2.836816,2.828427
92,7.952000,0,3,2.043019,2.000000
93,7.992000,0,1,1.963997,2.000000
93,7.992000,0,2,2.835047,2.828427
93,7.992000,0,3,2.028701,2.000000
94,8.032000,0,1,1.926582,2.000000
94,8.032000,0,2,2.743761,2.828427
94,8.032000,0,3,2.126381,2.000000
95,8.072000,0,1,1.994934,2.000000
95,8.072000,0,2,2.777590,2.828427
95,8.072000,0,3,2.189311,2.000000
96,8.112000,0,1,2.003845,2.000000
96,8.112000,0,2,2.731526,2.828427
96,8.112000,0,3,2.001147,2.000000
97,8.152000,0,1,2.013114,2.000000
97,8.152000,0,2,2.781102,2.828427
97,8.152000,0,3,1.986327,2.000000
98,8.192000,0,1,1.938595,2.000000
98,8.192000,0,2,2.709150,2.828427
98,8.192000,0,3,1.987539,2.000000
99,8.232000,0,1,2.120368,2.000000
99,8.232000,0,2,2.832349,2.828427
99,8.232000,0,3,1.837207,2.000000
100,8.272000,0,1,1.888247,2.000000
100,8.272000,0,2,2.864301,2.828427
100,8.272000,0,3,2.117339,2.000000
101,8.312000,0,1,2.097689,2.000000
101,8.312000,0,2,2.865944,2.828427
101,8.312000,0,3,2.015164,2.000000
102,8.352000,0,1,1.686289,2.000000
102,8.352000,0,2,2.883077,2.828427
102,8.352000,0,3,2.013526,2.000000
103,8.392000,0,1,2.021431,2.000000
103,8.392000,0,2,2.823132,2.828427
103,8.392000,0,3,1.985358,2.000000
104,8.432000,0,1,2.055627,2.000000
104,8.432000,0,2,2.964821,2.828427
104,8.432000,0,3,2.022399,2.000000
105,8.472000,0,1,2.049282,2.000000
105,8.472000,0,2,2.720530,2.828427
105,8.472000,0,3,2.053521,2.000000
106,8.512000,0,1,1.978519,2.000000
106,8.512000,0,2,2.692035,2.828427
106,8.512000,0,3,2.045621,2.000000
107,8.552000,0,1,1.959510,2.000000
107,8.552000,0,2,2.837515,2.828427
107,8.552000,0,3,1.982744,2.000000
108,8.592000,0,1,1.995386,2.000000
108,8.592000,0,2,2.906528,2.828427
108,8.592000,0,3,1.861103,2.000000
109,8.632000,0,1,2.008998,2.000000
109,8.632000,0,2,2.973001,2.828427
109,8.632000,0,3,1.969626,2.000000
110,8.672000,0,1,1.908462,2.000000
110,8.672000,0,2,2.890198,2.828427
110,8.672000,0,3,2.161773,2.000000
111,8.712000,0,1,1.954042,2.000000
111,8.712000,0,2,2.597155,2.828427
111,8.712000,0,3,2.019799,2.000000
112,8.752000,0,1,2.062273,2.000000
112,8.752000,0,2,2.878901,2.828427
112,8.752000,0,3,1.862913,2.000000
113,8.792000,0,1,1.990027,2.000000
113,8.792000,0,2,2.931892,2.828427
113,8.792000,0,3,1.893820,2.000000
114,8.832000,0,1,2.105117,2.000000
114,8.832000,0,2,2.826662,2.828427
114,8.832000,0,3,2.048565,2.000000
115,8.872000,0,1,1.988688,2.000000
115,8.872000,0,2,2.949866,2.828427
115,8.872000,0,3,1.908840,2.000000
116,8.912000,0,1,1.883943,2.000000
116,8.912000,0,2,2.783936,2.828427
116,8.912000,0,3,2.018509,2.000000
117,8.952000,0,1,1.979199,2.000000
117,8.952000,0,2,2.880823,2.828427
117,8.952000,0,3,1.934724,2.000000
118,8.992000,0,1,1.991190,2.000000
118,8.992000,0,2,2.802988,2.828427
118,8.992000,0,3,1.982332,2.000000
119,9.032000,0,1,2.019634,2.000000
119,9.032000,0,2,2.764611,2.828427
119,9.032000,0,3,2.087458,2.000000
120,9.072000,0,1,1.967953,2.000000
120,9.072000,0,2,2.837143,2.828427
120,9.072000,0,3,1.930190,2.000000
121,9.112000,0,1,2.029545,2.000000
121,9.112000,0,2,2.727356,2.828427
121,9.112000,0,3,2.068318,2.000000
122,9.152000,0,1,1.928818,2.000000
122,9.152000,0,2,2.806698,2.828427
122,9.152000,0,3,2.107167,2.000000
123,9.192000,0,1,1.966395,2.000000
123,9.192000,0,2,2.820648,2.828427
123,9.192000,0,3,2.122815,2.000000
124,9.232000,0,1,1.940018,2.000000
124,9.232000,0,2,2.776482,2.828427
124,9.232000,0,3,1.972657,2.000000
125,9.272000,0,1,1.991505,2.000000
125,9.272000,0,2,2.694733,2.828427
125,9.272000,0,3,1.956338,2.000000
126,9.312000,0,1,2.042440,2.000000
126,9.312000,0,2,2.762909,2.828427
126,9.312000,0,3,1.974876,2.000000
127,9.352000,0,1,1.984031,2.000000
127,9.352000,0,2,2.861903,2.828427
127,9.352000,0,3,2.034042,2.000000
128,9.392000,0,1,2.013929,2.000000
128,9.392000,0,2,2.969278,2.828427
128,9.392000,0,3,1.974976,2.000000
129,9.432000,0,1,2.114377,2.000000
129,9.432000,0,2,2.950298,2.828427
129,9.432000,0,3,1.895470,2.000000
130,9.472000,0,1,2.004125,2.000000
130,9.472000,0,2,2.704694,2.828427
130,9.472000,0,3,2.101738,2.000000
131,9.512000,0,1,1.962552,2.000000
131,9.512000,0,2,2.872836,2.828427
131,9.512000,0,3,2.057353,2.000000
132,9.552000,0,1,2.049941,2.000000
132,9.552000,0,2,2.872134,2.828427
132,9.552000,0,3,1.941156,2.000000
133,9.592000,0,1,1.950624,2.000000
133,9.592000,0,2,2.783949,2.828427
133,9.592000,0,3,1.964755,2.000000
134,9.632000,0,1,1.868210,2.000000
134,9.632000,0,2,2.962050,2.828427
134,9.632000,0,3,1.911190,2.000000
135,9.672000,0,1,2.019820,2.000000
135,9.672000,0,2,2.894926,2.828427
135,9.672000,0,3,1.973396,2.000000
136,9.712000,0,1,1.976274,2.000000
136,9.712000,0,2,2.791813,2.828427
136,9.712000,0,3,2.129583,2.000000
137,9.752000,0,1,2.019304,2.000000
137,9.752000,0,2,2.795296,2.828427
137,9.752000,0,3,2.079028,2.000000
138,9.792000,0,1,2.035926,2.000000
138,9.792000,0,2,2.824512,2.828427
138,9.792000,0,3,1.990693,2.000000
139,9.832000,0,1,1.822045,2.000000
139,9.832000,0,2,2.851739,2.828427
139,9.832000,0,3,2.058993,2.000000
140,9.872000,0,1,1.902117,2.000000
140,9.872000,0,2,2.811434,2.828427
140,9.872000,0,3,1.922682,2.000000
141,9.912000,0,1,1.954165,2.000000
141,9.912000,0,2,2.721858,2.828427
141,9.912000,0,3,2.042210,2.000000
142,9.952000,0,1,1.999850,2.000000
142,9.952000,0,2,3.016277,2.828427
142,9.952000,0,3,1.957252,2.000000
143,9.992000,0,1,2.031434,2.000000
143,9.992000,0,2,2.870423,2.828427
143,9.992000,0,3,1.957163,2.000000
144,10.032000,0,1,1.979999,2.000000
144,10.032000,0,2,2.904303,2.828427
144,10.032000,0,3,2.109241,2.000000
145,10.072000,0,1,1.969102,2.000000
145,10.072000,0,2,2.869367,2.828427
145,10.072000,0,3,2.032312,2.000000
146,10.112000,0,1,1.924032,2.000000
146,10.112000,0,2,2.943409,2.828427
146,10.112000,0,3,1.952445,2.000000
147,10.152000,0,1,1.887868,2.000000
147,10.152000,0,2,2.846561,2.828427
147,10.152000,0,3,1.983889,2.000000
148,10.192000,0,1,2.015552,2.000000
148,10.192000,0,2,2.862119,2.828427
148,10.192000,0,3,1.899759,2.000000
149,10.232000,0,1,1.829794,2.000000
149,10.232000,0,2,2.869051,2.828427
149,10.232000,0,3,1.874811,2.000000
150,10.272000,0,1,1.893270,2.000000
150,10.272000,0,2,2.883262,2.828427
150,10.272000,0,3,2.179838,2.000000
151,10.312000,0,1,2.000407,2.000000
151,10.312000,0,2,2.863632,2.828427
151,10.312000,0,3,2.007530,2.000000
152,10.352000,0,1,2.035628,2.000000
152,10.352000,0,2,2.884316,2.828427
152,10.352000,0,3,1.862668,2.000000
153,10.392000,0,1,2.023192,2.000000
153,10.392000,0,2,2.776771,2.828427
153,10.392000,0,3,2.056811,2.000000
154,10.432000,0,1,1.895958,2.000000
154,10.432000,0,2,2.871616,2.828427
154,10.432000,0,3,1.846345,2.000000
155,10.472000,0,1,2.004491,2.000000
155,10.472000,0,2,2.925520,2.828427
155,10.472000,0,3,1.957506,2.000000
156,10.512000,0,1,1.971827,2.000000
156,10.512000,0,2,2.817579,2.828427
156,10.512000,0,3,1.949503,2.000000
157,10.552000,0,1,2.056029,2.000000
157,10.552000,0,2,2.787904,2.828427
157,10.552000,0,3,2.107487,2.000000
158,10.592000,0,1,2.026165,2.000000
158,10.592000,0,2,2.881734,2.828427
158,10.592000,0,3,1.965678,2.000000
159,10.632000,0,1,1.973973,2.000000
159,10.632000,0,2,2.686120,2.828427
159,10.632000,0,3,1.979192,2.000000
160,10.672000,0,1,2.052156,2.000000
160,10.672000,0,2,2.816800,2.828427
160,10.672000,0,3,2.047238,2.000000
161,10.712000,0,1,2.032623,2.000000
161,10.712000,0,2,2.773364,2.828427
161,10.712000,0,3,1.999414,2.000000
162,10.752000,0,1,1.988677,2.000000
162,10.752000,0,2,2.949152,2.828427
162,10.752000,0,3,2.123736,2.000000
163,10.792000,0,1,2.065359,2.000000
163,10.792000,0,2,2.796436,2.828427
163,10.792000,0,3,2.012114,2.000000
164,10.832000,0,1,1.993540,2.000000
164,10.832000,0,2,2.823705,2.828427
164,10.832000,0,3,2.020512,2.000000
165,10.872000,0,1,1.859716,2.000000
165,10.872000,0,2,2.752630,2.828427
165,10.872000,0,3,2.116975,2.000000
166,10.912000,0,1,2.057757,2.000000
166,10.912000,0,2,2.821057,2.828427
166,10.912000,0,3,2.037631,2.000000
167,10.952000,0,1,2.125924,2.000000
167,10.952000,0,2,2.777020,2.828427
167,10.952000,0,3,1.971666,2.000000
168,10.992000,0,1,2.034729,2.000000
168,10.992000,0,2,2.831436,2.828427
168,10.992000,0,3,1.941735,2.000000
169,11.032000,0,1,1.869353,2.000000
169,11.032000,0,2,2.906432,2.828427
169,11.032000,0,3,2.068283,2.000000
170,11.072000,0,1,1.969158,2.000000
170,11.072000,0,2,2.836929,2.828427
170,11.072000,0,3,1.961528,2.000000
171,11.112000,0,1,2.068287,2.000000
171,11.112000,0,2,2.912047,2.828427
171,11.112000,0,3,1.999653,2.000000
172,11.152000,0,1,1.928239,2.000000
172,11.152000,0,2,2.872458,2.828427
172,11.152000,0,3,2.031491,2.000000
173,11.192000,0,1,1.877123,2.000000
173,11.192000,0,2,2.971693,2.828427
173,11.192000,0,3,1.850226,2.000000
174,11.232000,0,1,1.991317,2.000000
174,11.232000,0,2,2.715029,2.828427
174,11.232000,0,3,1.915472,2.000000
175,11.272000,0,1,1.759532,2.000000
175,11.272000,0,2,2.770030,2.828427
175,11.272000,0,3,1.993930,2.000000
176,11.312000,0,1,2.066620,2.000000
176,11.312000,0,2,2.916330,2.828427
176,11.312000,0,3,1.920108,2.000000
177,11.352000,0,1,1.981471,2.000000
177,11.352000,0,2,2.820319,2.828427
177,11.352000,0,3,2.017934,2.000000
178,11.392000,0,1,1.930900,2.000000
178,11.392000,0,2,2.882002,2.828427
178,11.392000,0,3,1.979294,2.000000
179,11.432000,0,1,2.030916,2.000000
179,11.432000,0,2,2.930402,2.828427
179,11.432000,0,3,1.908559,2.000000
180,11.472000,0,1,2.034345,2.000000
180,11.472000,0,2,2.846108,2.828427
180,11.472000,0,3,2.223930,2.000000
181,11.512000,0,1,2.153483,2.000000
181,11.512000,0,2,2.850810,2.828427
181,11.512000,0,3,2.035286,2.000000
182,11.552000,0,1,2.032957,2.000000
182,11.552000,0,2,2.860641,2.828427
182,11.552000,0,3,1.928358,2.000000
183,11.592000,0,1,1.877234,2.000000
183,11.592000,0,2,2.807509,2.828427
183,11.592000,0,3,1.996249,2.000000
184,11.632000,0,1,2.093011,2.000000
184,11.632000,0,2,2.806992,2.828427
184,11.632000,0,3,2.032810,2.000000
185,11.672000,0,1,1.992215,2.000000
185,11.672000,0,2,2.788612,2.828427
185,11.672000,0,3,2.031949,2.000000
186,11.712000,0,1,2.103704,2.000000
186,11.712000,0,2,2.676201,2.828427
186,11.712000,0,3,2.021082,2.000000
187,11.752000,0,1,2.054415,2.000000
187,11.752000,0,2,2.884594,2.828427
187,11.752000,0,3,2.158681,2.000000
188,11.792000,0,1,1.997710,2.000000
188,11.792000,0,2,2.814697,2.828427
188,11.792000,0,3,2.081478,2.000000
189,11.832000,0,1,2.105756,2.000000
189,11.832000,0,2,2.893460,2.828427
189,11.832000,0,3,2.052075,2.000000
190,11.872000,0,1,2.039154,2.000000
190,11.872000,0,2,2.842860,2.828427
190,11.872000,0,3,1.995600,2.000000
191,11.912000,0,1,1.990838,2.000000
191,11.912000,0,2,2.849212,2.828427
191,11.912000,0,3,1.979131,2.000000
192,11.952000,0,1,1.970130,2.000000
192,11.952000,0,2,2.938105,2.828427
192,11.952000,0,3,1.924287,2.000000
193,11.992000,0,1,2.187087,2.000000
193,11.992000,0,2,2.947227,2.828427
193,11.992000,0,3,1.993816,2.000000
194,12.032000,0,1,1.950805,2.000000
194,12.032000,0,2,2.708922,2.828427
194,12.032000,0,3,2.046380,2.000000
195,12.072000,0,1,2.044026,2.000000
195,12.072000,0,2,2.719908,2.828427
195,12.072000,0,3,2.113141,2.000000
196,12.112000,0,1,1.892279,2.000000
196,12.112000,0,2,2.914672,2.828427
196,12.112000,0,3,2.120481,2.000000
197,12.152000,0,1,1.903807,2.000000
197,12.152000,0,2,2.771926,2.828427
197,12.152000,0,3,1.964130,2.000000
198,12.192000,0,1,2.091355,2.000000
198,12.192000,0,2,2.927902,2.828427
198,12.192000,0,3,2.014148,2.000000
199,12.232000,0,1,1.932680,2.000000
199,12.232000,0,2,2.934114,2.828427
199,12.232000,0,3,2.020365,2.000000
200,12.272000,0,1,1.947743,2.000000
200,12.272000,0,2,2.791499,2.828427
200,12.272000,0,3,1.923792,2.000000
201,12.312000,0,1,1.994986,2.000000
201,12.312000,0,2,2.804384,2.828427
201,12.312000,0,3,1.951507,2.000000
202,12.352000,0,1,1.938416,2.000000
202,12.352000,0,2,2.673606,2.828427
202,12.352000,0,3,2.077333,2.000000
203,12.392000,0,1,2.043369,2.000000
203,12.392000,0,2,2.907071,2.828427
203,12.392000,0,3,1.957078,2.000000
204,12.432000,0,1,1.957358,2.000000
204,12.432000,0,2,2.855012,2.828427
204,12.432000,0,3,1.999126,2.000000
205,12.472000,0,1,1.977145,2.000000
205,12.472000,0,2,2.600103,2.828427
205,12.472000,0,3,2.018138,2.000000
206,12.512000,0,1,2.034153,2.000000
206,12.512000,0,2,2.806676,2.828427
206,12.512000,0,3,2.058854,2.000000
207,12.552000,0,1,2.091559,2.000000
207,12.552000,0,2,2.819875,2.828427
207,12.552000,0,3,1.891939,2.000000
208,12.592000,0,1,2.037550,2.000000
208,12.592000,0,2,2.848778,2.828427
208,12.592000,0,3,2.115661,2.000000
209,12.632000,0,1,1.832783,2.000000
209,12.632000,0,2,2.846663,2.828427
209,12.632000,0,3,1.962829,2.000000
210,12.672000,0,1,2.024788,2.000000
210,12.672000,0,2,2.745220,2.828427
210,12.672000,0,3,1.908586,2.000000
211,12.712000,0,1,2.000570,2.000000
211,12.712000,0,2,2.971245,2.828427
211,12.712000,0,3,1.956618,2.000000
212,12.752000,0,1,1.924840,2.000000
212,12.752000,0,2,2.857969,2.828427
212,12.752000,0,3,2.065305,2.000000
213,12.792000,0,1,1.938980,2.000000
213,12.792000,0,2,2.849167,2.828427
213,12.792000,0,3,2.074998,2.000000
214,12.832000,0,1,2.054141,2.000000
214,12.832000,0,2,2.864178,2.828427
214,12.832000,0,3,1.965387,2.000000
215,12.872000,0,1,1.971544,2.000000
215,12.872000,0,2,2.797001,2.828427
215,12.872000,0,3,2.105006,2.000000
216,12.912000,0,1,1.931275,2.000000
216,12.912000,0,2,2.778520,2.828427
216,12.912000,0,3,1.917586,2.000000
217,12.952000,0,1,2.114924,2.000000
217,12.952000,0,2,2.763375,2.828427
217,12.952000,0,3,2.009818,2.000000
218,12.992000,0,1,2.019123,2.000000
218,12.992000,0,2,2.916444,2.828427
218,12.992000,0,3,2.128592,2.000000
219,13.032000,0,1,2.166320,2.000000
219,13.032000,0,2,2.877655,2.828427
219,13.032000,0,3,2.011707,2.000000
220,13.072000,0,1,1.940722,2.000000
220,13.072000,0,2,2.698207,2.828427
220,13.072000,0,3,2.044951,2.000000
221,13.112000,0,1,2.011451,2.000000
