seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
294,16.038000,15.958000,-0.080000,3,2,2.048934,2.062771,2.004208,5,0.160000,0.080000,0
295,16.078000,15.998000,-0.080000,3,0,1.951116,2.008463,2.015053,5,0.160000,0.080000,0
295,16.078000,15.982000,-0.096000,3,1,2.859164,2.942885,2.865887,5,0.200000,0.096000,0
295,16.078000,15.998000,-0.080000,3,2,2.053749,2.020282,2.004648,5,0.160000,0.080000,0
296,16.118000,16.038000,-0.080000,3,0,1.951347,1.978963,2.014483,5,0.160000,0.080000,0
296,16.118000,16.030000,-0.088000,3,1,2.843085,2.784769,2.865440,5,0.200000,0.088000,0
296,16.118000,16.038000,-0.080000,3,2,2.045814,1.999815,2.005193,5,0.160000,0.080000,0
297,16.158000,16.078000,-0.080000,3,0,1.973920,2.016278,2.013973,5,0.160000,0.080000,0
297,16.158000,16.078000,-0.080000,3,1,2.879995,3.006995,2.865041,5,0.160000,0.080000,0
297,16.158000,16.078000,-0.080000,3,2,2.023588,1.872861,2.005697,5,0.160000,0.080000,0
298,16.198000,16.118000,-0.080000,3,0,1.995899,2.020591,2.013335,5,0.160000,0.080000,0
298,16.198000,16.118000,-0.080000,3,1,2.868301,2.799437,2.864542,5,0.160000,0.080000,0
298,16.198000,16.118000,-0.080000,3,2,1.986696,1.977753,2.006349,5,0.160000,0.080000,0
299,16.238000,16.158000,-0.080000,3,0,2.000853,1.979969,2.012738,5,0.160000,0.080000,0
299,16.238000,16.158000,-0.080000,3,1,2.870760,2.819711,2.864070,5,0.160000,0.080000,0
299,16.238000,16.158000,-0.080000,3,2,1.987731,2.067943,2.006987,5,0.160000,0.080000,0
300,16.278000,16.198000,-0.080000,3,0,1.989801,1.953207,2.012220,5,0.160000,0.080000,0
300,16.278000,16.198000,-0.080000,3,1,2.854744,2.862806,2.863654,5,0.160000,0.080000,0
300,16.278000,16.198000,-0.080000,3,2,1.979116,1.977211,2.007568,5,0.160000,0.080000,0
301,16.318000,16.238000,-0.080000,3,0,1.992495,1.992430,2.011555,5,0.160000,0.080000,0
301,16.318000,16.238000,-0.080000,3,1,2.849719,2.759648,2.863108,5,0.160000,0.080000,0
301,16.318000,16.238000,-0.080000,3,2,1.968098,1.944723,2.008353,5,0.160000,0.080000,0
302,16.358000,16.278000,-0.080000,3,0,1.973664,1.922123,2.010953,5,0.160000,0.080000,0
302,16.358000,16.278000,-0.080000,3,1,2.817483,2.845815,2.862596,5,0.160000,0.080000,0
302,16.358000,16.278000,-0.080000,3,2,2.016061,2.112676,2.009107,5,0.160000,0.080000,0
303,16.398000,16.318000,-0.080000,3,0,1.984949,2.077015,2.010953,5,0.160000,0.080000,0
303,16.398000,16.318000,-0.080000,3,1,2.826338,2.843713,2.862596,5,0.160000,0.080000,0
303,16.398000,16.318000,-0.080000,3,2,2.029184,2.043368,2.009107,5,0.160000,0.080000,0
304,16.438000,16.358000,-0.080000,3,0,1.972834,1.919393,2.010304,5,0.160000,0.080000,0
304,16.438000,16.358000,-0.080000,3,1,2.835382,2.864930,2.862023,5,0.160000,0.080000,0
304,16.438000,16.358000,-0.080000,3,2,2.020754,2.025792,2.009961,5,0.160000,0.080000,0
305,16.482000,16.398800,-0.083200,3,0,1.980923,1.993653,2.009322,5,0.164000,0.083200,0
305,16.482000,16.398800,-0.083200,3,1,2.855836,2.965075,2.861104,5,0.164000,0.083200,0
305,16.482000,16.398800,-0.083200,3,2,2.026273,2.004806,2.011331,5,0.164000,0.083200,0
306,16.518000,16.438800,-0.079200,3,0,1.965390,1.914768,2.009163,5,0.160000,0.079200,0
306,16.518000,16.438800,-0.079200,3,1,2.875302,2.856975,2.860948,5,0.160000,0.079200,0
307,16.558000,16.478800,-0.079200,3,0,2.001574,2.103039,2.008641,5,0.160000,0.079200,0
307,16.558000,16.478800,-0.079200,3,1,2.884607,2.892342,2.860420,5,0.160000,0.079200,0
307,16.558000,16.446800,-0.111200,3,2,2.029668,1.961696,2.012326,5,0.200000,0.111200,0
308,16.598000,16.518800,-0.079200,3,0,1.997189,2.055091,2.008156,5,0.160000,0.079200,0
308,16.598000,16.518800,-0.079200,3,1,2.903148,2.936416,2.859903,5,0.160000,0.079200,0
308,16.598000,16.494800,-0.103200,3,2,2.021258,2.070627,2.013051,5,0.200000,0.103200,0
309,16.638000,16.558800,-0.079200,3,0,2.019472,2.030809,2.007660,5,0.156000,0.079200,0
309,16.638000,16.558800,-0.079200,3,1,2.896907,2.833728,2.859338,5,0.156000,0.079200,0
309,16.638000,16.542800,-0.095200,3,2,2.013111,2.002635,2.013811,5,0.200000,0.095200,0
310,16.678000,16.598000,-0.080000,3,0,1.992279,1.857688,2.007176,5,0.160000,0.080000,0
310,16.678000,16.598000,-0.080000,3,1,2.885733,2.909204,2.858744,5,0.160000,0.080000,0
310,16.678000,16.590800,-0.087200,3,2,2.005816,1.989318,2.014566,5,0.196000,0.087200,0
311,16.718000,16.638000,-0.080000,3,0,1.995338,1.930062,2.006753,5,0.160000,0.080000,0
311,16.718000,16.638000,-0.080000,3,1,2.900650,2.931557,2.858183,5,0.160000,0.080000,0
311,16.718000,16.638000,-0.080000,3,2,2.018438,2.067917,2.015243,5,0.160000,0.080000,0
312,16.758000,16.678000,-0.080000,3,0,1.984749,2.050095,2.006300,5,0.160000,0.080000,0
312,16.758000,16.678000,-0.080000,3,1,2.901310,2.895645,2.857525,5,0.160000,0.080000,0
312,16.758000,16.678000,-0.080000,3,2,2.015418,1.946592,2.015992,5,0.160000,0.080000,0
313,16.798000,16.718000,-0.080000,3,0,1.961091,1.936802,2.005850,5,0.160000,0.080000,0
313,16.798000,16.718000,-0.080000,3,1,2.881005,2.834893,2.856796,5,0.160000,0.080000,0
313,16.798000,16.718000,-0.080000,3,2,2.017569,2.081384,2.016778,5,0.160000,0.080000,0
314,16.838000,16.758000,-0.080000,3,0,1.917382,1.812266,2.005432,5,0.160000,0.080000,0
314,16.838000,16.758000,-0.080000,3,1,2.866787,2.762637,2.856032,5,0.160000,0.080000,0
314,16.838000,16.758000,-0.080000,3,2,2.042879,2.129185,2.017568,5,0.160000,0.080000,0
315,16.880000,16.798400,-0.081600,3,0,1.939085,1.966199,2.005002,5,0.162000,0.081600,0
315,16.880000,16.798400,-0.081600,3,1,2.842840,2.789470,2.855126,5,0.162000,0.081600,0
315,16.880000,16.798400,-0.081600,3,2,2.067980,2.114822,2.018476,5,0.162000,0.081600,0
316,16.918000,16.838400,-0.079600,3,0,1.933883,1.904051,2.004629,5,0.160000,0.079600,0
316,16.918000,16.838400,-0.079600,3,1,2.813362,2.784165,2.854193,5,0.160000,0.079600,0
316,16.918000,16.838400,-0.079600,3,2,2.060075,2.028393,2.019393,5,0.160000,0.079600,0
317,16.958000,16.878400,-0.079600,3,0,1.923880,2.000080,2.004367,5,0.160000,0.079600,0
317,16.958000,16.878400,-0.079600,3,1,2.807678,2.867228,2.853400,5,0.160000,0.079600,0
317,16.958000,16.878400,-0.079600,3,2,2.093601,2.114218,2.020161,5,0.160000,0.079600,0
318,16.998000,16.918400,-0.079600,3,0,1.962169,2.128248,2.004160,5,0.160000,0.079600,0
318,16.998000,16.918400,-0.079600,3,1,2.814822,2.870611,2.852632,5,0.160000,0.079600,0
318,16.998000,16.918400,-0.079600,3,2,2.077200,1.999381,2.020890,5,0.160000,0.079600,0
319,17.040000,16.958800,-0.081200,3,0,1.983621,1.919528,2.003987,5,0.160000,0.081200,0
319,17.040000,16.958800,-0.081200,3,1,2.825259,2.814822,2.851807,5,0.160000,0.081200,0
319,17.040000,16.958800,-0.081200,3,2,2.048466,1.985514,2.021655,5,0.160000,0.081200,0
320,17.082000,16.999200,-0.082800,3,0,2.016897,2.132578,2.003835,5,0.164000,0.082800,0
320,17.082000,16.999200,-0.082800,3,1,2.864406,2.985205,2.850790,5,0.164000,0.082800,0
320,17.082000,16.999200,-0.082800,3,2,2.028493,2.014958,2.022564,5,0.164000,0.082800,0
321,17.118000,17.039200,-0.078800,3,0,2.049681,2.067970,2.003746,5,0.160000,0.078800,0
321,17.118000,17.039200,-0.078800,3,1,2.864609,2.785181,2.849871,5,0.160000,0.078800,0
321,17.118000,17.039200,-0.078800,3,2,2.014001,1.955934,2.023349,5,0.160000,0.078800,0
322,17.158000,17.079200,-0.078800,3,0,2.048610,1.994726,2.003696,5,0.160000,0.078800,0
322,17.158000,17.079200,-0.078800,3,1,2.877722,2.932793,2.848969,5,0.160000,0.078800,0
322,17.158000,17.079200,-0.078800,3,2,1.997800,2.033212,2.024090,5,0.160000,0.078800,0
323,17.200000,17.119600,-0.080400,3,0,2.020096,1.985677,2.003675,5,0.160000,0.080400,0
323,17.200000,17.119600,-0.080400,3,1,2.865933,2.811664,2.847949,5,0.160000,0.080400,0
323,17.200000,17.119600,-0.080400,3,2,1.995258,1.986672,2.024895,5,0.160000,0.080400,0
324,17.240000,17.159600,-0.080400,3,0,2.035660,1.997346,2.003687,5,0.158000,0.080400,0
324,17.240000,17.159600,-0.080400,3,1,2.886321,2.916764,2.846905,5,0.158000,0.080400,0
324,17.240000,17.159600,-0.080400,3,2,2.013390,2.076173,2.025691,5,0.158000,0.080400,0
325,17.278000,17.198800,-0.079200,3,0,2.009987,2.004214,2.003687,5,0.160000,0.079200,0
325,17.278000,17.198800,-0.079200,3,1,2.850433,2.805766,2.846905,5,0.160000,0.079200,0
325,17.278000,17.198800,-0.079200,3,2,2.012638,2.011201,2.025691,5,0.160000,0.079200,0
326,17.318000,17.238800,-0.079200,3,0,2.029637,2.166219,2.003733,5,0.160000,0.079200,0
326,17.318000,17.238800,-0.079200,3,1,2.863702,2.851521,2.845798,5,0.160000,0.079200,0
326,17.318000,17.238800,-0.079200,3,2,2.022024,2.002863,2.026514,5,0.160000,0.079200,0
327,17.360000,17.279200,-0.080800,3,0,2.008188,1.887482,2.003804,5,0.160000,0.080800,0
327,17.360000,17.279200,-0.080800,3,1,2.835513,2.791852,2.844784,5,0.160000,0.080800,0
327,17.360000,17.279200,-0.080800,3,2,1.977588,1.811031,2.027258,5,0.160000,0.080800,0
328,17.398000,17.318800,-0.079200,3,0,2.012799,2.008733,2.003902,5,0.158000,0.079200,0
328,17.398000,17.318800,-0.079200,3,1,2.841389,2.841044,2.843778,5,0.158000,0.079200,0
328,17.398000,17.318800,-0.079200,3,2,1.981661,2.007035,2.027997,5,0.158000,0.079200,0
329,17.438000,17.358400,-0.079600,3,0,2.032979,2.098247,2.004050,5,0.160000,0.079600,0
329,17.438000,17.358400,-0.079600,3,1,2.823309,2.826364,2.842603,5,0.160000,0.079600,0
329,17.438000,17.358400,-0.079600,3,2,1.964695,1.991345,2.028871,5,0.160000,0.079600,0
330,17.478000,17.398400,-0.079600,3,0,2.009006,1.884346,2.004201,5,0.160000,0.079600,0
330,17.478000,17.398400,-0.079600,3,1,2.813889,2.758664,2.841601,5,0.160000,0.079600,0
330,17.478000,17.398400,-0.079600,3,2,1.986404,2.119745,2.029637,5,0.160000,0.079600,0
331,17.518000,17.438400,-0.079600,3,0,1.973838,1.990382,2.004366,5,0.158000,0.079600,0
331,17.518000,17.438400,-0.079600,3,1,2.820408,2.884117,2.840637,5,0.158000,0.079600,0
331,17.518000,17.438400,-0.079600,3,2,2.008130,2.111496,2.030399,5,0.158000,0.079600,0
332,17.558000,17.478000,-0.080000,3,0,1.973291,1.884746,2.004522,5,0.160000,0.080000,0
332,17.558000,17.478000,-0.080000,3,1,2.812819,2.753907,2.839800,5,0.160000,0.080000,0
332,17.558000,17.478000,-0.080000,3,2,2.044206,1.991412,2.031086,5,0.160000,0.080000,0
333,17.598000,17.518000,-0.080000,3,0,1.972918,2.006871,2.004678,5,0.160000,0.080000,0
333,17.598000,17.518000,-0.080000,3,1,2.843981,2.996853,2.839003,5,0.160000,0.080000,0
333,17.598000,17.518000,-0.080000,3,2,2.074031,2.156158,2.031762,5,0.160000,0.080000,0
334,17.638000,17.558000,-0.080000,3,0,1.968795,2.077631,2.004824,5,0.160000,0.080000,0
334,17.638000,17.558000,-0.080000,3,1,2.825716,2.735037,2.838284,5,0.160000,0.080000,0
334,17.638000,17.558000,-0.080000,3,2,2.051079,1.876585,2.032388,5,0.160000,0.080000,0
335,17.678000,17.598000,-0.080000,3,0,1.965960,1.870171,2.004973,5,0.160000,0.080000,0
335,17.678000,17.598000,-0.080000,3,1,2.874173,3.000952,2.837568,5,0.160000,0.080000,0
335,17.678000,17.598000,-0.080000,3,2,2.008565,1.907175,2.033025,5,0.160000,0.080000,0
336,17.718000,17.638000,-0.080000,3,0,1.953306,1.927109,2.005125,5,0.160000,0.080000,0
336,17.718000,17.638000,-0.080000,3,1,2.842239,2.724448,2.836860,5,0.160000,0.080000,0
336,17.718000,17.638000,-0.080000,3,2,2.002663,2.081986,2.033665,5,0.160000,0.080000,0
337,17.758000,17.678000,-0.080000,3,0,1.954219,1.889311,2.005258,5,0.160000,0.080000,0
337,17.758000,17.678000,-0.080000,3,1,2.861710,2.851261,2.836259,5,0.160000,0.080000,0
337,17.758000,17.678000,-0.080000,3,2,2.010781,2.032002,2.034214,5,0.160000,0.080000,0
338,17.798000,17.718000,-0.080000,3,0,1.983034,2.150948,2.005397,5,0.160000,0.080000,0
338,17.798000,17.718000,-0.080000,3,1,2.809893,2.737768,2.835670,5,0.160000,0.080000,0
338,17.798000,17.718000,-0.080000,3,2,1.992200,2.063251,2.034758,5,0.160000,0.080000,0
339,17.838000,17.758000,-0.080000,3,0,1.982371,2.074317,2.005529,5,0.160000,0.080000,0
339,17.838000,17.758000,-0.080000,3,1,2.845606,2.913602,2.835153,5,0.160000,0.080000,0
339,17.838000,17.758000,-0.080000,3,2,2.042373,2.127450,2.035243,5,0.160000,0.080000,0
340,17.878000,17.798000,-0.080000,3,0,2.019766,2.057145,2.005671,5,0.160000,0.080000,0
340,17.878000,17.798000,-0.080000,3,1,2.794095,2.743395,2.834657,5,0.160000,0.080000,0
340,17.878000,17.798000,-0.080000,3,2,2.069661,2.043617,2.035720,5,0.160000,0.080000,0
341,17.918000,17.838000,-0.080000,3,0,2.050073,2.078647,2.005816,5,0.160000,0.080000,0
341,17.918000,17.838000,-0.080000,3,1,2.816519,2.836570,2.834209,5,0.160000,0.080000,0
341,17.918000,17.838000,-0.080000,3,2,2.059628,2.031819,2.036163,5,0.160000,0.080000,0
342,17.958000,17.878000,-0.080000,3,0,2.067616,1.977023,2.005959,5,0.160000,0.080000,0
342,17.958000,17.878000,-0.080000,3,1,2.797927,2.758300,2.833829,5,0.160000,0.080000,0
342,17.958000,17.878000,-0.080000,3,2,2.070510,2.086412,2.036550,5,0.160000,0.080000,0
343,17.998000,17.918000,-0.080000,3,0,2.053524,2.080490,2.006123,5,0.160000,0.080000,0
343,17.998000,17.918000,-0.080000,3,1,2.823060,2.863435,2.833459,5,0.160000,0.080000,0
343,17.998000,17.918000,-0.080000,3,2,2.070972,2.065559,2.036935,5,0.160000,0.080000,0
344,18.038000,17.958000,-0.080000,3,0,2.028649,1.949939,2.006275,5,0.160000,0.080000,0
344,18.038000,17.958000,-0.080000,3,1,2.813336,2.864979,2.833168,5,0.160000,0.080000,0
344,18.038000,17.958000,-0.080000,3,2,2.046697,2.006080,2.037243,5,0.160000,0.080000,0
345,18.078000,17.998000,-0.080000,3,0,2.013311,1.980455,2.006429,5,0.160000,0.080000,0
345,18.078000,17.998000,-0.080000,3,1,2.835786,2.855648,2.832917,5,0.160000,0.080000,0
345,18.078000,17.998000,-0.080000,3,2,2.076226,2.191260,2.037508,5,0.160000,0.080000,0
346,18.118000,18.038000,-0.080000,3,0,1.992953,1.976858,2.006585,5,0.160000,0.080000,0
346,18.118000,18.038000,-0.080000,3,1,2.817667,2.745973,2.832704,5,0.160000,0.080000,0
346,18.118000,18.038000,-0.080000,3,2,2.103225,2.166816,2.037728,5,0.160000,0.080000,0
347,18.158000,18.078000,-0.080000,3,0,1.994297,1.983742,2.006742,5,0.160000,0.080000,0
347,18.158000,18.078000,-0.080000,3,1,2.843065,2.885293,2.832529,5,0.160000,0.080000,0
347,18.158000,18.078000,-0.080000,3,2,2.078120,1.960885,2.037904,5,0.160000,0.080000,0
348,18.198000,18.118000,-0.080000,3,0,1.960742,1.912717,2.006899,5,0.160000,0.080000,0
348,18.198000,18.118000,-0.080000,3,1,2.845193,2.874071,2.832392,5,0.160000,0.080000,0
348,18.198000,18.118000,-0.080000,3,2,2.051537,1.932644,2.038032,5,0.160000,0.080000,0
349,18.238000,18.158000,-0.080000,3,0,1.975171,2.022084,2.007057,5,0.160000,0.080000,0
349,18.238000,18.158000,-0.080000,3,1,2.840948,2.843756,2.832289,5,0.160000,0.080000,0
349,18.238000,18.158000,-0.080000,3,2,2.048080,1.988794,2.038113,5,0.160000,0.080000,0
350,18.278000,18.198000,-0.080000,3,0,2.003640,2.122798,2.007214,5,0.160000,0.080000,0
350,18.278000,18.198000,-0.080000,3,1,2.823873,2.770274,2.832222,5,0.160000,0.080000,0
350,18.278000,18.198000,-0.080000,3,2,1.999498,1.948350,2.038146,5,0.160000,0.080000,0
351,18.318000,18.238000,-0.080000,3,0,1.992986,1.923590,2.007370,5,0.160000,0.080000,0
351,18.318000,18.238000,-0.080000,3,1,2.857613,2.914669,2.832186,5,0.160000,0.080000,0
351,18.318000,18.238000,-0.080000,3,2,2.010842,2.223538,2.038129,5,0.160000,0.080000,0
352,18.358000,18.278000,-0.080000,3,0,2.003376,2.035693,2.007653,5,0.160000,0.080000,0
352,18.358000,18.278000,-0.080000,3,1,2.838247,2.788466,2.832186,5,0.160000,0.080000,0
352,18.358000,18.278000,-0.080000,3,2,1.994063,1.876988,2.037952,5,0.160000,0.080000,0
353,18.398000,18.318000,-0.080000,3,0,2.036473,2.078202,2.007797,5,0.160000,0.080000,0
353,18.398000,18.318000,-0.080000,3,1,2.845852,2.912092,2.832210,5,0.160000,0.080000,0
353,18.398000,18.318000,-0.080000,3,2,1.984101,1.882833,2.037766,5,0.160000,0.080000,0
354,18.438000,18.358000,-0.080000,3,0,2.027768,1.978554,2.007921,5,0.160000,0.080000,0
354,18.438000,18.358000,-0.080000,3,1,2.845063,2.839812,2.832239,5,0.160000,0.080000,0
354,18.438000,18.358000,-0.080000,3,2,1.982439,1.980487,2.037529,5,0.160000,0.080000,0
355,18.478000,18.398000,-0.080000,3,0,2.030922,2.138572,2.008029,5,0.160000,0.080000,0
355,18.478000,18.398000,-0.080000,3,1,2.845902,2.774470,2.832266,5,0.160000,0.080000,0
355,18.478000,18.398000,-0.080000,3,2,1.998396,2.028132,2.037230,5,0.160000,0.080000,0
356,18.518000,18.438000,-0.080000,3,0,2.042443,1.981195,2.008122,5,0.160000,0.080000,0
356,18.518000,18.438000,-0.080000,3,1,2.840830,2.889312,2.832285,5,0.160000,0.080000,0
356,18.518000,18.438000,-0.080000,3,2,1.925684,1.859978,2.036866,5,0.160000,0.080000,0
357,18.558000,18.478000,-0.080000,3,0,2.046923,2.058092,2.008195,5,0.160000,0.080000,0
357,18.558000,18.478000,-0.080000,3,1,2.877070,2.969664,2.832293,5,0.160000,0.080000,0
357,18.558000,18.478000,-0.080000,3,2,1.945164,1.974390,2.036480,5,0.160000,0.080000,0
358,18.598000,18.518000,-0.080000,3,0,2.044624,2.066706,2.008266,5,0.160000,0.080000,0
358,18.598000,18.518000,-0.080000,3,1,2.843563,2.744559,2.832286,5,0.160000,0.080000,0
358,18.598000,18.518000,-0.080000,3,2,1.979497,2.054501,2.035980,5,0.160000,0.080000,0
359,18.638000,18.558000,-0.080000,3,0,2.055658,2.033723,2.008328,5,0.160000,0.080000,0
359,18.638000,18.558000,-0.080000,3,1,2.860971,2.926852,2.832260,5,0.160000,0.080000,0
359,18.638000,18.558000,-0.080000,3,2,1.982887,1.997436,2.035405,5,0.160000,0.080000,0
360,18.678000,18.598000,-0.080000,3,0,2.029608,2.008324,2.008386,5,0.160000,0.080000,0
360,18.678000,18.598000,-0.080000,3,1,2.874550,2.842362,2.832212,5,0.160000,0.080000,0
360,18.678000,18.598000,-0.080000,3,2,1.985284,2.040113,2.034753,5,0.160000,0.080000,0
361,18.718000,18.638000,-0.080000,3,0,2.044527,2.055788,2.008440,5,0.160000,0.080000,0
361,18.718000,18.638000,-0.080000,3,1,2.850843,2.770776,2.832142,5,0.160000,0.080000,0
361,18.718000,18.638000,-0.080000,3,2,2.029501,2.081066,2.034021,5,0.160000,0.080000,0
362,18.758000,18.678000,-0.080000,3,0,2.061024,2.140582,2.008490,5,0.160000,0.080000,0
362,18.758000,18.678000,-0.080000,3,1,2.817910,2.804999,2.832048,5,0.160000,0.080000,0
362,18.758000,18.678000,-0.080000,3,2,2.055848,2.106126,2.033211,5,0.160000,0.080000,0
363,18.798000,18.718000,-0.080000,3,0,2.049718,2.010175,2.008533,5,0.160000,0.080000,0
363,18.798000,18.718000,-0.080000,3,1,2.830387,2.806948,2.831928,5,0.160000,0.080000,0
363,18.798000,18.718000,-0.080000,3,2,2.031602,1.933267,2.032322,5,0.160000,0.080000,0
364,18.838000,18.758000,-0.080000,3,0,2.061390,2.092081,2.008569,5,0.160000,0.080000,0
364,18.838000,18.758000,-0.080000,3,1,2.802394,2.786884,2.831773,5,0.160000,0.080000,0
364,18.838000,18.758000,-0.080000,3,2,2.047303,2.075945,2.031303,5,0.160000,0.080000,0
365,18.878000,18.798000,-0.080000,3,0,2.068722,2.044985,2.008593,5,0.160000,0.080000,0
365,18.878000,18.798000,-0.080000,3,1,2.787717,2.768979,2.831594,5,0.160000,0.080000,0
365,18.878000,18.798000,-0.080000,3,2,2.043939,2.023290,2.030258,5,0.160000,0.080000,0
366,18.918000,18.838000,-0.080000,3,0,2.076388,2.094117,2.008604,5,0.160000,0.080000,0
366,18.918000,18.838000,-0.080000,3,1,2.797656,2.820469,2.831382,5,0.160000,0.080000,0
366,18.918000,18.838000,-0.080000,3,2,2.014030,1.931523,2.029141,5,0.160000,0.080000,0
367,18.958000,18.878000,-0.080000,3,0,2.081966,2.168472,2.008600,5,0.160000,0.080000,0
367,18.958000,18.878000,-0.080000,3,2,2.001724,2.044595,2.027957,5,0.160000,0.080000,0
368,18.998000,18.918000,-0.080000,3,0,2.093246,2.066577,2.008579,5,0.160000,0.080000,0
368,18.998000,18.886000,-0.112000,3,1,2.793322,2.783328,2.830845,5,0.200000,0.112000,0
368,18.998000,18.918000,-0.080000,3,2,2.017008,2.009689,2.026714,5,0.160000,0.080000,0
369,19.038000,18.958000,-0.080000,3,0,2.051868,1.885188,2.008531,5,0.160000,0.080000,0
369,19.038000,18.934000,-0.104000,3,1,2.794336,2.812018,2.830465,5,0.200000,0.104000,0
369,19.038000,18.958000,-0.080000,3,2,2.008609,2.033947,2.025213,5,0.160000,0.080000,0
370,19.078000,18.998000,-0.080000,3,0,2.051930,2.045299,2.008477,5,0.160000,0.080000,0
370,19.078000,18.982000,-0.096000,3,1,2.785724,2.743823,2.830140,5,0.200000,0.096000,0
370,19.078000,18.998000,-0.080000,3,2,1.990897,1.934734,2.024017,5,0.160000,0.080000,0
371,19.118000,19.038000,-0.080000,3,0,2.031000,1.989463,2.008381,5,0.160000,0.080000,0
371,19.118000,19.030000,-0.088000,3,1,2.792488,2.802803,2.829663,5,0.200000,0.088000,0
371,19.118000,19.038000,-0.080000,3,2,2.020135,2.077711,2.022365,5,0.160000,0.080000,0
372,19.158000,19.078000,-0.080000,3,0,1.982490,1.925925,2.008284,5,0.160000,0.080000,0
372,19.158000,19.078000,-0.080000,3,1,2.785577,2.785910,2.829243,5,0.160000,0.080000,0
372,19.158000,19.078000,-0.080000,3,2,2.023047,2.059157,2.020982,5,0.160000,0.080000,0
373,19.198000,19.118000,-0.080000,3,0,1.979938,2.053816,2.008173,5,0.160000,0.080000,0
373,19.198000,19.118000,-0.080000,3,1,2.802485,2.867870,2.828805,5,0.160000,0.080000,0
373,19.198000,19.118000,-0.080000,3,2,2.026231,2.025604,2.019591,5,0.160000,0.080000,0
374,19.238000,19.158000,-0.080000,3,0,2.009571,2.033354,2.008035,5,0.160000,0.080000,0
374,19.238000,19.158000,-0.080000,3,1,2.801948,2.809333,2.828308,5,0.160000,0.080000,0
374,19.238000,19.158000,-0.080000,3,2,1.990540,1.855492,2.018051,5,0.160000,0.080000,0
375,19.278000,19.198000,-0.080000,3,0,1.997598,1.985429,2.007889,5,0.160000,0.080000,0
375,19.278000,19.198000,-0.080000,3,1,2.800309,2.735627,2.827825,5,0.160000,0.080000,0
375,19.278000,19.198000,-0.080000,3,2,2.004095,2.002510,2.016592,5,0.160000,0.080000,0
376,19.318000,19.238000,-0.080000,3,0,2.012841,2.065681,2.007712,5,0.160000,0.080000,0
376,19.318000,19.238000,-0.080000,3,1,2.825955,2.931036,2.827289,5,0.160000,0.080000,0
376,19.318000,19.238000,-0.080000,3,2,1.981436,1.964416,2.015003,5,0.160000,0.080000,0
377,19.358000,19.278000,-0.080000,3,0,2.043839,2.080916,2.007523,5,0.160000,0.080000,0
377,19.358000,19.278000,-0.080000,3,1,2.838343,2.847848,2.826774,5,0.160000,0.080000,0
377,19.358000,19.278000,-0.080000,3,2,1.939600,1.849979,2.013509,5,0.160000,0.080000,0
378,19.398000,19.318000,-0.080000,3,0,2.050661,2.087927,2.007306,5,0.160000,0.080000,0
378,19.398000,19.318000,-0.080000,3,1,2.827249,2.812403,2.826233,5,0.160000,0.080000,0
378,19.398000,19.318000,-0.080000,3,2,1.955047,2.102836,2.011976,5,0.160000,0.080000,0
379,19.438000,19.358000,-0.080000,3,0,2.027532,1.917706,2.007092,5,0.160000,0.080000,0
379,19.438000,19.358000,-0.080000,3,1,2.860678,2.976475,2.825743,5,0.160000,0.080000,0
379,19.438000,19.358000,-0.080000,3,2,1.984450,2.002509,2.010619,5,0.160000,0.080000,0
380,19.484000,19.399200,-0.084800,3,0,2.048621,2.090877,2.006876,5,0.166000,0.084800,0
380,19.484000,19.399200,-0.084800,3,1,2.890955,2.887011,2.825281,5,0.166000,0.084800,0
380,19.484000,19.399200,-0.084800,3,2,1.957959,1.870056,2.009367,5,0.166000,0.084800,0
381,19.518000,19.439200,-0.078800,3,1,2.849521,2.723867,2.824706,5,0.160000,0.078800,0
381,19.518000,19.439200,-0.078800,3,2,1.981342,2.081330,2.007842,5,0.160000,0.078800,0
382,19.558000,19.447200,-0.110800,3,0,2.050920,2.077177,2.006336,5,0.200000,0.110800,0
382,19.558000,19.479200,-0.078800,3,1,2.857083,2.885656,2.824212,5,0.160000,0.078800,0
382,19.558000,19.479200,-0.078800,3,2,1.981403,1.850285,2.006568,5,0.160000,0.078800,0
383,19.598000,19.495200,-0.102800,3,0,2.049524,2.073934,2.006063,5,0.200000,0.102800,0
383,19.598000,19.519200,-0.078800,3,1,2.835895,2.706462,2.823702,5,0.160000,0.078800,0
383,19.598000,19.519200,-0.078800,3,2,1.986689,2.129265,2.005296,5,0.160000,0.078800,0
384,19.638000,19.543200,-0.094800,3,0,2.049370,2.087156,2.005824,5,0.200000,0.094800,0
384,19.638000,19.559200,-0.078800,3,1,2.795386,2.773935,2.823269,5,0.154000,0.078800,0
384,19.638000,19.559200,-0.078800,3,2,1.980080,1.969464,2.004253,5,0.154000,0.078800,0
385,19.678000,19.591200,-0.086800,3,0,2.085494,2.098326,2.005568,5,0.194000,0.086800,0
385,19.678000,19.598000,-0.080000,3,1,2.783210,2.826128,2.822818,5,0.160000,0.080000,0
385,19.678000,19.598000,-0.080000,3,2,2.022860,2.083953,2.003210,5,0.160000,0.080000,0
386,19.720000,19.638400,-0.081600,3,0,2.052371,1.925265,2.005291,5,0.162000,0.081600,0
386,19.720000,19.638400,-0.081600,3,1,2.806863,2.842136,2.822348,5,0.162000,0.081600,0
