stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
32.122956793,0,-0.099992246,0.099992246,-0.075050961,0.075050961,0.175043207,0.175043207,-0.014956793,0.014956793,-0.074956793,0.074956793,-0.006956793,0.006956793,0.009043207,0.009043207,3,0.065000000,1,0,0,0,0,0,0,0.717241070,0.621374329,3.015929314
32.222310189,0,-0.099353398,0.099353398,-0.074336412,0.074336412,0.173689811,0.173689811,0.005689811,0.005689811,-0.174310189,0.174310189,-0.006310189,0.006310189,-0.014310189,0.014310189,3,0.065000000,1,0,0,0,0,0,0,0.733635024,0.638288306,3.019111734
32.321799728,0,-0.099489538,0.099489538,-0.074710734,0.074710734,0.174200272,0.174200272,-0.013799728,0.013799728,-0.073799728,0.073799728,-0.007799728,0.007799728,0.000200272,0.000200272,3,0.065000000,1,0,0,0,0,0,0,0.724362946,0.707021328,3.017521025
32.421501011,0,-0.099701283,0.099701283,-0.074797705,0.074797705,0.174498989,0.174498989,0.006498989,0.006498989,0.026498989,0.026498989,-0.007501011,0.007501011,0.012498989,0.012498989,3,0.065000000,1,0,0,0,0,0,0,0.767299735,0.715068135,3.017997223
32.521978197,0,-0.100477186,0.100477186,-0.075544617,0.075544617,0.176021803,0.176021803,-0.013978197,0.013978197,0.026021803,0.026021803,-0.007978197,0.007978197,-0.009978197,0.009978197,3,0.065000000,1,0,0,0,0,0,0,0.766557682,0.801204983,3.017092757
32.621712644,0,-0.099734447,0.099734447,-0.074552908,0.074552908,0.174287356,0.174287356,0.006287356,0.006287356,-0.073712644,0.073712644,-0.005712644,0.005712644,0.000287356,0.000287356,3,0.065000000,1,0,0,0,0,0,0,0.814850984,0.864601258,3.021606590
32.722092086,0,-0.100379442,0.100379442,-0.075528472,0.075528472,0.175907914,0.175907914,-0.014092086,0.014092086,-0.174092086,0.174092086,-0.006092086,0.006092086,0.011907914,0.011907914,3,0.065000000,1,0,0,0,0,0,0,0.871211132,0.858390591,3.021970616
32.821786776,0,-0.099694690,0.099694690,-0.074518533,0.074518533,0.174213224,0.174213224,0.006213224,0.006213224,-0.173786776,0.173786776,-0.007786776,0.007786776,-0.009786776,0.009786776,3,0.065000000,1,0,0,0,0,0,0,0.914325672,0.996173108,3.018669479
32.921471021,0,-0.099684245,0.099684245,-0.074844734,0.074844734,0.174528979,0.174528979,-0.013471021,0.013471021,-0.273471021,0.273471021,-0.005471021,0.005471021,-0.003471021,0.003471021,3,0.065000000,1,0,0,0,0,0,0,0.907844169,0.985580150,3.025032309
33.021296762,0,-0.099825741,0.099825741,-0.074877496,0.074877496,0.174703238,0.174703238,0.006703238,0.006703238,-0.173296762,0.173296762,-0.005296762,0.005296762,0.008703238,0.008703238,3,0.065000000,1,0,0,0,0,0,0,0.909267345,1.005438261,3.016282404
33.121184230,0,-0.099887468,0.099887468,-0.074928302,0.074928302,0.174815770,0.174815770,-0.013184230,0.013184230,-0.073184230,0.073184230,-0.007184230,0.007184230,-0.013184230,0.013184230,3,0.065000000,1,0,0,0,0,0,0,0.897544546,1.022110607,3.005880161
33.221114854,0,-0.099930624,0.099930624,-0.074954523,0.074954523,0.174885146,0.174885146,0.006885146,0.006885146,0.026885146,0.026885146,-0.007114854,0.007114854,-0.003114854,0.003114854,3,0.065000000,1,0,0,0,0,0,0,0.987788598,1.108792946,3.004618681
33.321071516,0,-0.099956662,0.099956662,-0.074971821,0.074971821,0.174928484,0.174928484,-0.013071516,0.013071516,-0.073071516,0.073071516,-0.007071516,0.007071516,0.006928484,0.006928484,3,0.065000000,1,0,0,0,0,0,0,0.992148652,1.114716645,3.009603556
33.421711213,0,-0.100639697,0.100639697,-0.075649090,0.075649090,0.176288787,0.176288787,0.006288787,0.006288787,-0.073711213,0.073711213,-0.005711213,0.005711213,-0.015711213,0.015711213,3,0.065000000,1,0,0,0,0,0,0,0.994506587,1.169931328,3.010165245
33.521546263,0,-0.099835050,0.099835050,-0.074618687,0.074618687,0.174453737,0.174453737,-0.013546263,0.013546263,-0.173546263,0.173546263,-0.007546263,0.007546263,-0.005546263,0.005546263,3,0.065000000,1,0,0,0,0,0,0,1.017462849,1.180907871,3.018277073
33.621988474,0,-0.100442211,0.100442211,-0.075569315,0.075569315,0.176011526,0.176011526,0.006011526,0.006011526,-0.073988474,0.073988474,-0.005988474,0.005988474,0.006011526,0.006011526,3,0.065000000,1,0,0,0,0,0,0,1.095826623,1.256258195,3.031237703
33.722388907,0,-0.100400433,0.100400433,-0.075210661,0.075210661,0.175611093,0.175611093,-0.014388907,0.014388907,-0.074388907,0.074388907,-0.008388907,0.008388907,-0.016388907,0.016388907,3,0.065000000,1,0,0,0,0,0,0,1.098862373,1.263159476,3.029438099
33.821949345,0,-0.099560438,0.099560438,-0.074490218,0.074490218,0.174050655,0.174050655,0.006050655,0.006050655,-0.173949345,0.173949345,-0.005949345,0.005949345,-0.003949345,0.003949345,3,0.065000000,1,0,0,0,0,0,0,1.126444428,1.329131421,3.022989694
33.922242921,0,-0.100293576,0.100293576,-0.075463504,0.075463504,0.175757079,0.175757079,-0.014242921,0.014242921,-0.074242921,0.074242921,-0.006242921,0.006242921,0.007757079,0.007757079,3,0.065000000,1,0,0,0,0,0,0,1.143497800,1.285652122,3.031557232
34.022546781,0,-0.100303860,0.100303860,-0.075149359,0.075149359,0.175453219,0.175453219,0.005453219,0.005453219,-0.174546781,0.174546781,-0.004546781,0.004546781,-0.018546781,0.018546781,3,0.065000000,1,0,0,0,0,0,0,1.182718498,1.336638795,3.019937185
34.122714449,0,-0.100167668,0.100167668,-0.075117882,0.075117882,0.175285551,0.175285551,-0.014714449,0.014714449,-0.174714449,0.174714449,-0.006714449,0.006714449,-0.002714449,0.002714449,3,0.065000000,1,0,0,0,0,0,0,1.193444526,1.329299052,3.033122185
34.222156064,0,-0.099441615,0.099441615,-0.074402321,0.074402321,0.173843936,0.173843936,0.005843936,0.005843936,-0.074156064,0.074156064,-0.008156064,0.008156064,0.009843936,0.009843936,3,0.065000000,1,0,0,0,0,0,0,1.167503875,1.415172115,3.031247191
34.322370967,0,-0.100214903,0.100214903,-0.075414129,0.075414129,0.175629033,0.175629033,-0.014370967,0.014370967,-0.174370967,0.174370967,-0.008370967,0.008370967,-0.012370967,0.012370967,3,0.065000000,1,0,0,0,0,0,0,1.182584004,1.421306751,3.035098117
34.422626659,0,-0.100255692,0.100255692,-0.075117649,0.075117649,0.175373341,0.175373341,0.005373341,0.005373341,-0.074626659,0.074626659,-0.006626659,0.006626659,-0.000626659,0.000626659,3,0.065000000,1,0,0,0,0,0,0,1.151090155,1.422161805,3.051008258
34.522764178,0,-0.100137519,0.100137519,-0.075098303,0.075098303,0.175235822,0.175235822,-0.014764178,0.014764178,-0.174764178,0.174764178,-0.006764178,0.006764178,0.011235822,0.011235822,3,0.065000000,1,0,0,0,0,0,0,1.121739268,1.444412818,3.057356805
34.622187041,0,-0.099422863,0.099422863,-0.074390095,0.074390095,0.173812959,0.173812959,0.005812959,0.005812959,-0.274187041,0.274187041,-0.006187041,0.006187041,-0.012187041,0.012187041,3,0.065000000,1,0,0,0,0,0,0,1.145047704,1.426671602,3.066544055
34.721723594,0,-0.099536553,0.099536553,-0.074739854,0.074739854,0.174276406,0.174276406,-0.013723594,0.013723594,-0.173723594,0.173723594,-0.005723594,0.005723594,0.000276406,0.000276406,3,0.065000000,1,0,0,0,0,0,0,1.193760990,1.419381211,3.060648598
34.821453491,0,-0.099729897,0.099729897,-0.074816613,0.074816613,0.174546509,0.174546509,0.006546509,0.006546509,-0.073453491,0.073453491,-0.005453491,0.005453491,0.010546509,0.010546509,3,0.065000000,1,0,0,0,0,0,0,1.205817583,1.431975709,3.064731686
34.921948618,0,-0.100495127,0.100495127,-0.075556256,0.075556256,0.176051382,0.176051382,-0.013948618,0.013948618,-0.173948618,0.173948618,-0.007948618,0.007948618,-0.015948618,0.015948618,3,0.065000000,1,0,0,0,0,0,0,1.209159437,1.408325116,3.070396948
35.022360885,0,-0.100412267,0.100412267,-0.075226849,0.075226849,0.175639115,0.175639115,0.005639115,0.005639115,-0.174360885,0.174360885,-0.008360885,0.008360885,0.001639115,0.001639115,3,0.065000000,1,0,0,0,0,0,0,1.194366506,1.396927465,3.054813443
35.122599129,0,-0.100238244,0.100238244,-0.075162628,0.075162628,0.175400871,0.175400871,-0.014599129,0.014599129,0.025400871,0.025400871,-0.008599129,0.008599129,0.011400871,0.011400871,3,0.065000000,1,0,0,0,0,0,0,1.226666976,1.381260009,3.051578144
35.222084156,0,-0.099485027,0.099485027,-0.074430818,0.074430818,0.173915844,0.173915844,0.005915844,0.005915844,0.025915844,0.025915844,-0.006084156,0.006084156,-0.012084156,0.012084156,3,0.065000000,1,0,0,0,0,0,0,1.215558914,1.400803833,3.040326559
35.322326195,0,-0.100242039,0.100242039,-0.075431767,0.075431767,0.175673805,0.175673805,-0.014326195,0.014326195,0.025673805,0.025673805,-0.006326195,0.006326195,-0.010326195,0.010326195,3,0.065000000,1,0,0,0,0,0,0,1.165914337,1.388162758,3.029987134
35.422598771,0,-0.100272576,0.100272576,-0.075128654,0.075128654,0.175401229,0.175401229,0.005401229,0.005401229,0.025401229,0.025401229,-0.008598771,0.008598771,0.001401229,0.001401229,3,0.065000000,1,0,0,0,0,0,0,1.153287361,1.323624127,3.027062559
35.522080142,0,-0.099481371,0.099481371,-0.074438487,0.074438487,0.173919858,0.173919858,-0.014080142,0.014080142,0.025919858,0.025919858,-0.008080142,0.008080142,0.013919858,0.013919858,3,0.065000000,1,0,0,0,0,0,0,1.139228951,1.289594888,3.026915054
35.621657704,0,-0.099577562,0.099577562,-0.074764733,0.074764733,0.174342296,0.174342296,0.006342296,0.006342296,0.026342296,0.026342296,-0.005657704,0.005657704,-0.007657704,0.007657704,3,0.065000000,1,0,0,0,0,0,0,1.149489437,1.242858723,3.031720744
35.721412329,0,-0.099754625,0.099754625,-0.074833047,0.074833047,0.174587671,0.174587671,-0.013412329,0.013412329,0.026587671,0.026587671,-0.005412329,0.005412329,0.000587671,0.000587671,3,0.065000000,1,0,0,0,0,0,0,1.164768094,1.185444594,3.041751893
35.821256336,0,-0.099844007,0.099844007,-0.074899658,0.074899658,0.174743664,0.174743664,0.006743664,0.006743664,0.026743664,0.026743664,-0.007256336,0.007256336,0.010743664,0.010743664,3,0.065000000,1,0,0,0,0,0,0,1.138299930,1.202054809,3.035958299
35.921159741,0,-0.099903405,0.099903405,-0.074936853,0.074936853,0.174840259,0.174840259,-0.013159741,0.013159741,-0.073159741,0.073159741,-0.005159741,0.005159741,-0.011159741,0.011159741,3,0.065000000,1,0,0,0,0,0,0,1.123104448,1.193463531,3.029613608
36.021766144,0,-0.100606403,0.100606403,-0.075627452,0.075627452,0.176233856,0.176233856,0.006233856,0.006233856,-0.073766144,0.073766144,-0.005766144,0.005766144,0.000233856,0.000233856,3,0.065000000,1,0,0,0,0,0,0,1.124912634,1.128322976,3.033491313
36.122247146,0,-0.100481002,0.100481002,-0.075271851,0.075271851,0.175752854,0.175752854,-0.014247146,0.014247146,0.025752854,0.025752854,-0.008247146,0.008247146,0.009752854,0.009752854,3,0.065000000,1,0,0,0,0,0,0,1.073466263,1.125646014,3.023420914
36.222528303,0,-0.100281157,0.100281157,-0.075190540,0.075190540,0.175471697,0.175471697,0.005471697,0.005471697,0.025471697,0.025471697,-0.006528303,0.006528303,-0.008528303,0.008528303,3,0.065000000,1,0,0,0,0,0,0,1.013405508,1.090759788,3.044199378
36.322706706,0,-0.100178403,0.100178403,-0.075114890,0.075114890,0.175293294,0.175293294,-0.014706706,0.014706706,0.025293294,0.025293294,-0.006706706,0.006706706,-0.000706706,0.000706706,3,0.065000000,1,0,0,0,0,0,0,1.042086442,1.063442824,3.021137901
36.422817236,0,-0.100110530,0.100110530,-0.075072233,0.075072233,0.175182764,0.175182764,0.005182764,0.005182764,0.025182764,0.025182764,-0.006817236,0.006817236,0.015182764,0.015182764,3,0.065000000,1,0,0,0,0,0,0,0.972144561,1.074272031,3.012784235
36.522886183,0,-0.100068947,0.100068947,-0.075044869,0.075044869,0.175113817,0.175113817,-0.014886183,0.014886183,0.025113817,0.025113817,-0.006886183,0.006886183,-0.002886183,0.002886183,3,0.065000000,1,0,0,0,0,0,0,0.960394667,1.092382068,3.018310444
36.622262441,0,-0.099376258,0.099376258,-0.074361301,0.074361301,0.173737559,0.173737559,0.005737559,0.005737559,0.025737559,0.025737559,-0.006262441,0.006262441,0.009737559,0.009737559,3,0.065000000,1,0,0,0,0,0,0,0.909111621,1.034850370,3.020562654
36.722437327,0,-0.100174886,0.100174886,-0.075387786,0.075387786,0.175562673,0.175562673,-0.014437327,0.014437327,0.025562673,0.025562673,-0.006437327,0.006437327,-0.012437327,0.012437327,3,0.065000000,1,0,0,0,0,0,0,0.918402672,1.012658488,3.019195289
36.822667972,0,-0.100230645,0.100230645,-0.075101383,0.075101383,0.175332028,0.175332028,0.005332028,0.005332028,0.025332028,0.025332028,-0.008667972,0.008667972,-0.002667972,0.002667972,3,0.065000000,1,0,0,0,0,0,0,0.851034163,0.943352159,3.007391223
36.922789913,0,-0.100121941,0.100121941,-0.075088147,0.075088147,0.175210087,0.175210087,-0.014789913,0.014789913,0.025210087,0.025210087,-0.008789913,0.008789913,0.009210087,0.009210087,3,0.065000000,1,0,0,0,0,0,0,0.865580095,0.933099937,3.013960694
37.022869736,0,-0.100079823,0.100079823,-0.075050441,0.075050441,0.175130264,0.175130264,0.005130264,0.005130264,0.025130264,0.025130264,-0.008869736,0.008869736,-0.012869736,0.012869736,3,0.065000000,1,0,0,0,0,0,0,0.842512202,0.918203055,3.014695097
37.122918762,0,-0.100049026,0.100049026,-0.075032212,0.075032212,0.175081238,0.175081238,-0.014918762,0.014918762,0.025081238,0.025081238,-0.008918762,0.008918762,-0.000918762,0.000918762,3,0.065000000,1,0,0,0,0,0,0,0.844390781,0.888107248,3.020658982
37.222282754,0,-0.099363992,0.099363992,-0.074353255,0.074353255,0.173717246,0.173717246,0.005717246,0.005717246,0.025717246,0.025717246,-0.006282754,0.006282754,0.011717246,0.011717246,3,0.065000000,1,0,0,0,0,0,0,0.758015948,0.894667074,3.028760791
37.321783309,0,-0.099500555,0.099500555,-0.074716137,0.074716137,0.174216691,0.174216691,-0.013783309,0.013783309,0.026216691,0.026216691,-0.007783309,0.007783309,-0.009783309,0.009783309,3,0.065000000,1,0,0,0,0,0,0,0.689124942,0.856802594,3.034045733
37.421490666,0,-0.099707357,0.099707357,-0.074801978,0.074801978,0.174509334,0.174509334,0.006509334,0.006509334,0.026509334,0.026509334,-0.007490666,0.007490666,0.000509334,0.000509334,3,0.065000000,1,0,0,0,0,0,0,0.687560611,0.828138144,3.029210869
37.521971775,0,-0.100481109,0.100481109,-0.075547117,0.075547117,0.176028225,0.176028225,-0.013971775,0.013971775,0.026028225,0.026028225,-0.007971775,0.007971775,0.016028225,0.016028225,3,0.065000000,1,0,0,0,0,0,0,0.689475449,0.817108963,3.028825881
37.622375307,0,-0.100403532,0.100403532,-0.075221160,0.075221160,0.175624693,0.175624693,0.005624693,0.005624693,0.025624693,0.025624693,-0.008375307,0.008375307,-0.006375307,0.006375307,3,0.065000000,1,0,0,0,0,0,0,0.650259859,0.749095535,3.020366434
37.721941445,0,-0.099566138,0.099566138,-0.074492418,0.074492418,0.174058555,0.174058555,-0.013941445,0.013941445,0.026058555,0.026058555,-0.007941445,0.007941445,0.002058555,0.002058555,3,0.065000000,1,0,0,0,0,0,0,0.655014494,0.760622859,3.031406391
37.821571232,0,-0.099629787,0.099629787,-0.074798981,0.074798981,0.174428768,0.174428768,0.010428768,0.010428768,0.026428768,0.026428768,-0.007571232,0.007571232,-0.017571232,0.017571232,3,0.065000000,1,0,0,0,0,0,0,0.637019452,0.758018065,3.038499033
37.921358486,0,-0.099787254,0.099787254,-0.074854260,0.074854260,0.174641514,0.174641514,-0.013358486,0.013358486,0.026641514,0.026641514,-0.005358486,0.005358486,0.000641514,0.000641514,3,0.065000000,1,0,0,0,0,0,0,0.636944149,0.700103648,3.041669941
38.021222797,0,-0.099864311,0.099864311,-0.074912891,0.074912891,0.174777203,0.174777203,0.006777203,0.006777203,0.026777203,0.026777203,-0.005222797,0.005222797,0.008777203,0.008777203,3,0.065000000,1,0,0,0,0,0,0,0.637957455,0.656078517,3.031451826
38.121805519,0,-0.100582722,0.100582722,-0.075611758,0.075611758,0.176194481,0.176194481,-0.013805519,0.013805519,0.026194481,0.026194481,-0.007805519,0.007805519,-0.013805519,0.013805519,3,0.065000000,1,0,0,0,0,0,0,0.631138278,0.632933669,3.038794930
38.222271653,0,-0.100466134,0.100466134,-0.075262214,0.075262214,0.175728347,0.175728347,0.005728347,0.005728347,0.025728347,0.025728347,-0.008271653,0.008271653,-0.000271653,0.000271653,3,0.065000000,1,0,0,0,0,0,0,0.575802722,0.548742848,3.035771179
38.322543570,0,-0.100271917,0.100271917,-0.075184513,0.075184513,0.175456430,0.175456430,-0.014543570,0.014543570,0.025456430,0.025456430,-0.006543570,0.006543570,0.011456430,0.011456430,4,0.050000000,1,0,0,0,0,0,0,0.524310702,0.478958150,3.037082457
38.422716215,0,-0.100172645,0.100172645,-0.075111141,0.075111141,0.175283785,0.175283785,0.005283785,0.005283785,0.025283785,0.025283785,-0.008716215,0.008716215,-0.012716215,0.012716215,4,0.050000000,1,0,0,0,0,0,0,0.388907505,0.431920799,3.023159199
38.522823159,0,-0.100106944,0.100106944,-0.075069897,0.075069897,0.175176841,0.175176841,-0.014823159,0.014823159,-0.074823159,0.074823159,-0.006823159,0.006823159,-0.000823159,0.000823159,4,0.050000000,1,0,0,0,0,0,0,0.363323959,0.375003604,3.022581443
38.622889872,0,-0.100066713,0.100066713,-0.075043414,0.075043414,0.175110128,0.175110128,0.005110128,0.005110128,-0.174889872,0.174889872,-0.006889872,0.006889872,0.011110128,0.011110128,4,0.050000000,1,0,0,0,0,0,0,0.296526996,0.369480053,3.023653637
38.722931405,0,-0.100041533,0.100041533,-0.075027061,0.075027061,0.175068595,0.175068595,-0.014931405,0.014931405,-0.274931405,0.274931405,-0.006931405,0.006931405,-0.010931405,0.010931405,4,0.050000000,1,0,0,0,0,0,0,0.297660540,0.320963344,3.014150804
38.822957277,0,-0.100025872,0.100025872,-0.075016851,0.075016851,0.175042723,0.175042723,0.005042723,0.005042723,-0.274957277,0.274957277,-0.008957277,0.008957277,-0.000957277,0.000957277,4,0.050000000,1,0,0,0,0,0,0,0.360196330,0.233308594,3.005821642
38.922973390,0,-0.100016113,0.100016113,-0.075010496,0.075010496,0.175026610,0.175026610,-0.014973390,0.014973390,-0.074973390,0.074973390,-0.006973390,0.006973390,0.013026610,0.013026610,4,0.050000000,1,0,0,0,0,0,0,0.368622454,0.199443003,3.001859017
39.022316760,0,-0.099343370,0.099343370,-0.074339871,0.074339871,0.173683240,0.173683240,0.005683240,0.005683240,-0.074316760,0.074316760,-0.008316760,0.008316760,-0.006316760,0.006316760,4,0.050000000,1,0,0,0,0,0,0,0.342950638,0.176754859,3.010524119
39.122471159,0,-0.100154399,0.100154399,-0.075374442,0.075374442,0.175528841,0.175528841,-0.014471159,0.014471159,-0.074471159,0.074471159,-0.006471159,0.006471159,0.003528841,0.003528841,4,0.050000000,1,0,0,0,0,0,0,0.333721772,0.152560281,3.014357945
39.222689044,0,-0.100217885,0.100217885,-0.075093071,0.075093071,0.175310956,0.175310956,0.005310956,0.005310956,-0.074689044,0.074689044,-0.008689044,0.008689044,0.015310956,0.015310956,4,0.050000000,1,0,0,0,0,0,0,0.302974964,0.150416010,3.007296862
39.322803037,0,-0.100113993,0.100113993,-0.075082969,0.075082969,0.175196963,0.175196963,-0.014803037,0.014803037,-0.074803037,0.074803037,-0.004803037,0.004803037,-0.008803037,0.008803037,4,0.050000000,1,0,0,0,0,0,0,0.302414906,0.097766103,3.006945774
39.422877910,0,-0.100074873,0.100074873,-0.075047216,0.075047216,0.175122090,0.175122090,0.005122090,0.005122090,0.025122090,0.025122090,-0.006877910,0.006877910,0.005122090,0.005122090,4,0.050000000,1,0,0,0,0,0,0,0.193760514,0.022287443,3.014896331
39.522923853,0,-0.100045943,0.100045943,-0.075030204,0.075030204,0.175076147,0.175076147,-0.014923853,0.014923853,0.025076147,0.025076147,-0.006923853,0.006923853,-0.016923853,0.016923853,4,0.050000000,1,0,0,0,0,0,0,0.189810816,0.018299432,3.015849992
39.622952591,0,-0.100028738,0.100028738,-0.075018670,0.075018670,0.175047409,0.175047409,0.005047409,0.005047409,0.025047409,0.025047409,-0.006952591,0.006952591,-0.002952591,0.002952591,4,0.050000000,1,0,0,0,0,0,0,0.172111436,0.008664797,3.013641707
39.722970469,0,-0.100017878,0.100017878,-0.075011654,0.075011654,0.175029531,0.175029531,-0.014970469,0.014970469,-0.074970469,0.074970469,-0.006970469,0.006970469,0.009029531,0.009029531,4,0.050000000,1,0,0,0,0,0,0,0.125139525,-0.018686853,3.023440855
39.822981607,0,-0.100011138,0.100011138,-0.075007254,0.075007254,0.175018393,0.175018393,0.005018393,0.005018393,-0.074981607,0.074981607,-0.008981607,0.008981607,-0.014981607,0.014981607,4,0.050000000,1,0,0,0,0,0,0,0.116148234,0.036231755,3.024937072
39.922988544,0,-0.100006937,0.100006937,-0.075004519,0.075004519,0.175011456,0.175011456,-0.014988544,0.014988544,-0.074988544,0.074988544,-0.008988544,0.008988544,-0.000988544,0.000988544,4,0.050000000,1,0,0,0,0,0,0,0.115696852,0.068668726,3.028614399
40.022992865,0,-0.100004321,0.100004321,-0.075002815,0.075002815,0.175007135,0.175007135,0.005007135,0.005007135,-0.074992865,0.074992865,-0.006992865,0.006992865,0.009007135,0.009007135,4,0.050000000,1,0,0,0,0,0,0,0.105330947,0.072579989,3.041649810
40.122995556,0,-0.100002691,0.100002691,-0.075001753,0.075001753,0.175004444,0.175004444,-0.014995556,0.014995556,-0.074995556,0.074995556,-0.006995556,0.006995556,-0.010995556,0.010995556,4,0.050000000,1,0,0,0,0,0,0,0.093026975,0.116640686,3.055181411
40.222997232,0,-0.100001676,0.100001676,-0.075001092,0.075001092,0.175002768,0.175002768,0.005002768,0.005002768,-0.074997232,0.074997232,-0.006997232,0.006997232,-0.000997232,0.000997232,4,0.050000000,1,0,0,0,0,0,0,0.050238242,0.112819120,3.052551269
40.322998276,0,-0.100001044,0.100001044,-0.075000680,0.075000680,0.175001724,0.175001724,-0.014998276,0.014998276,-0.074998276,0.074998276,-0.006998276,0.006998276,0.009001724,0.009001724,4,0.050000000,1,0,0,0,0,0,0,0.044595500,0.108699663,3.045994322
40.422998926,0,-0.100000650,0.100000650,-0.075000423,0.075000423,0.175001074,0.175001074,0.005001074,0.005001074,0.025001074,0.025001074,-0.006998926,0.006998926,-0.012998926,0.012998926,4,0.050000000,1,0,0,0,0,0,0,0.001264780,0.170356848,3.046313612
40.522999331,0,-0.100000405,0.100000405,-0.075000264,0.075000264,0.175000669,0.175000669,-0.014999331,0.014999331,0.025000669,0.025000669,-0.006999331,0.006999331,-0.000999331,0.000999331,4,0.050000000,1,0,0,0,0,0,0,0.026526537,0.181211137,3.035290553
40.622999583,0,-0.100000252,0.100000252,-0.075000164,0.075000164,0.175000417,0.175000417,0.005000417,0.005000417,-0.074999583,0.074999583,-0.006999583,0.006999583,0.009000417,0.009000417,4,0.050000000,1,0,0,0,0,0,0,0.049135267,0.265550808,3.045247022
40.722999740,0,-0.100000157,0.100000157,-0.075000102,0.075000102,0.175000260,0.175000260,-0.014999740,0.014999740,-0.074999740,0.074999740,-0.006999740,0.006999740,-0.012999740,0.012999740,4,0.050000000,1,0,0,0,0,0,0,0.043323426,0.311785078,3.054703376
40.822999838,0,-0.100000098,0.100000098,-0.075000064,0.075000064,0.175000162,0.175000162,0.005000162,0.005000162,0.025000162,0.025000162,-0.006999838,0.006999838,-0.000999838,0.000999838,4,0.050000000,1,0,0,0,0,0,0,0.067807058,0.383557396,3.045897177
40.922333232,0,-0.099333394,0.099333394,-0.074333373,0.074333373,0.173666768,0.173666768,-0.014333232,0.014333232,0.025666768,0.025666768,-0.006333232,0.006333232,0.011666768,0.011666768,4,0.050000000,1,0,0,0,0,0,0,0.074120265,0.404593536,3.055866143
41.021814752,0,-0.099481520,0.099481520,-0.074703729,0.074703729,0.174185248,0.174185248,0.006185248,0.006185248,0.026185248,0.026185248,-0.005814752,0.005814752,-0.009814752,0.009814752,4,0.050000000,1,0,0,0,0,0,0,0.002827486,0.466745810,3.052548253
41.122176916,0,-0.100362164,0.100362164,-0.075460921,0.075460921,0.175823084,0.175823084,-0.014176916,0.014176916,0.025823084,0.025823084,-0.008176916,0.008176916,-0.002176916,0.002176916,4,0.050000000,1,0,0,0,0,0,0,-0.036056685,0.566538122,3.037446627
41.221835824,0,-0.099658908,0.099658908,-0.074505268,0.074505268,0.174164176,0.174164176,0.006164176,0.006164176,0.026164176,0.026164176,-0.005835824,0.005835824,0.016164176,0.016164176,4,0.050000000,1,0,0,0,0,0,0,0.008967577,0.657258155,3.032066551
41.322168912,0,-0.100333088,0.100333088,-0.075497999,0.075497999,0.175831088,0.175831088,-0.014168912,0.014168912,-0.074168912,0.074168912,-0.006168912,0.006168912,-0.006168912,0.006168912,4,0.050000000,1,0,0,0,0,0,0,0.026029714,0.744713669,3.024985288
41.421834608,0,-0.099665696,0.099665696,-0.074499696,0.074499696,0.174165392,0.174165392,0.006165392,0.006165392,-0.073834608,0.073834608,-0.007834608,0.007834608,0.006165392,0.006165392,4,0.050000000,1,0,0,0,0,0,0,-0.016140664,0.783043669,3.023234659
41.521500816,0,-0.099666208,0.099666208,-0.074832976,0.074832976,0.174499184,0.174499184,-0.013500816,0.013500816,-0.173500816,0.173500816,-0.007500816,0.007500816,-0.015500816,0.015500816,4,0.050000000,1,0,0,0,0,0,0,-0.059412667,0.846203702,3.015654453
41.621315319,0,-0.099814503,0.099814503,-0.074870178,0.074870178,0.174684681,0.174684681,0.006684681,0.006684681,-0.073315319,0.073315319,-0.005315319,0.005315319,-0.001315319,0.001315319,4,0.050000000,1,0,0,0,0,0,0,-0.045403195,0.952489665,3.015698128
41.721195788,0,-0.099880469,0.099880469,-0.074923743,0.074923743,0.174804212,0.174804212,-0.013195788,0.013195788,-0.073195788,0.073195788,-0.007195788,0.007195788,0.008804212,0.008804212,4,0.050000000,1,0,0,0,0,0,0,-0.007982227,0.963834179,3.007718092
41.821788719,0,-0.100592931,0.100592931,-0.075618350,0.075618350,0.176211281,0.176211281,0.006211281,0.006211281,-0.073788719,0.073788719,-0.007788719,0.007788719,-0.013788719,0.013788719,4,0.050000000,1,0,0,0,0,0,0,-0.009698347,0.993031458,3.012838997
41.921594518,0,-0.099805799,0.099805799,-0.074599682,0.074599682,0.174405482,0.174405482,-0.013594518,0.013594518,-0.073594518,0.073594518,-0.007594518,0.007594518,0.000405482,0.000405482,4,0.050000000,1,0,0,0,0,0,0,-0.013168118,1.035854323,3.010425454
42.022018532,0,-0.100424014,0.100424014,-0.075557453,0.075557453,0.175981468,0.175981468,0.005981468,0.005981468,0.025981468,0.025981468,-0.006018532,0.006018532,0.013981468,0.013981468,4,0.050000000,1,0,0,0,0,0,0,-0.041495907,1.088485289,3.011245821
42.122407627,0,-0.100389095,0.100389095,-0.075203277,0.075203277,0.175592373,0.175592373,-0.014407627,0.014407627,-0.074407627,0.074407627,-0.006407627,0.006407627,-0.010407627,0.010407627,4,0.050000000,1,0,0,0,0,0,0,0.000947071,1.155087628,3.011597772
