stamp,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
31.948140691,0,-0.025387761,0.025387761,-0.126471547,0.126471547,0.151859309,0.151859309,0.001859309,0.001859309,-0.114140691,0.114140691,-0.002140691,0.002140691,0.001859309,0.001859309,3,0.065000000,1,0,0,0,0,0,0,0.571812962,-0.646096229,2.986455589
32.047905832,0,-0.024941285,0.024941285,-0.125152882,0.125152882,0.150094168,0.150094168,-0.019905832,0.019905832,-0.111905832,0.111905832,0.000094168,0.000094168,0.008094168,0.008094168,3,0.065000000,1,0,0,0,0,0,0,0.612887592,-0.647068866,2.986202275
32.147973777,0,-0.025016986,0.025016986,-0.125009237,0.125009237,0.150026223,0.150026223,0.000026223,0.000026223,-0.011973777,0.011973777,0.000026223,0.000026223,-0.013973777,0.013973777,3,0.065000000,1,0,0,0,0,0,0,0.662521570,-0.648871475,2.986332693
32.247088994,0,-0.024778804,0.024778804,-0.124132201,0.124132201,0.148911006,0.148911006,-0.019088994,0.019088994,0.086911006,0.086911006,0.000911006,0.000911006,-0.001088994,0.001088994,3,0.065000000,1,0,0,0,0,0,0,0.716781473,-0.674845674,2.976199884
32.346703306,0,-0.024903578,0.024903578,-0.124393117,0.124393117,0.149296694,0.149296694,0.001296694,0.001296694,-0.012703306,0.012703306,-0.000703306,0.000703306,0.009296694,0.009296694,3,0.065000000,1,0,0,0,0,0,0,0.751164675,-0.737748087,2.968211155
32.446433580,0,-0.024932569,0.024932569,-0.124633852,0.124633852,0.149566420,0.149566420,-0.018433580,0.018433580,-0.012433580,0.012433580,-0.000433580,0.000433580,-0.014433580,0.014433580,3,0.065000000,1,0,0,0,0,0,0,0.779596579,-0.682835215,2.987623443
32.547159736,0,-0.025181539,0.025181539,-0.125658725,0.125658725,0.150840264,0.150840264,0.000840264,0.000840264,-0.013159736,0.013159736,-0.001159736,0.001159736,-0.005159736,0.005159736,3,0.065000000,1,0,0,0,0,0,0,0.785337101,-0.752194134,2.991204685
32.646563614,0,-0.024850970,0.024850970,-0.124585417,0.124585417,0.149436386,0.149436386,-0.018563614,0.018563614,-0.112563614,0.112563614,0.001436386,0.001436386,0.005436386,0.005436386,3,0.065000000,1,0,0,0,0,0,0,0.777278934,-0.753098139,2.996254238
32.747268243,0,-0.025176157,0.025176157,-0.125555599,0.125555599,0.150731757,0.150731757,0.000731757,0.000731757,-0.013268243,0.013268243,0.000731757,0.000731757,-0.017268243,0.017268243,3,0.065000000,1,0,0,0,0,0,0,0.851948841,-0.728878797,2.992182811
32.846626287,0,-0.024839511,0.024839511,-0.124534201,0.124534201,0.149373713,0.149373713,-0.018626287,0.018626287,-0.112626287,0.112626287,-0.000626287,0.000626287,-0.004626287,0.004626287,3,0.065000000,1,0,0,0,0,0,0,0.861167402,-0.807979242,2.998524371
32.946419266,0,-0.024948245,0.024948245,-0.124632490,0.124632490,0.149580734,0.149580734,0.001580734,0.001580734,-0.212419266,0.212419266,0.001580734,0.001580734,0.005580734,0.005580734,3,0.065000000,1,0,0,0,0,0,0,0.945859668,-0.808966796,3.006142462
33.046255928,0,-0.024959166,0.024959166,-0.124784907,0.124784907,0.149744072,0.149744072,-0.018255928,0.018255928,-0.112255928,0.112255928,0.001744072,0.001744072,0.017744072,0.017744072,3,0.065000000,1,0,0,0,0,0,0,1.036942030,-0.838558749,3.007807272
33.146160331,0,-0.024976101,0.024976101,-0.124863569,0.124863569,0.149839669,0.149839669,0.001839669,0.001839669,-0.212160331,0.212160331,0.001839669,0.001839669,-0.008160331,0.008160331,3,0.065000000,1,0,0,0,0,0,0,1.047929668,-0.876999761,3.015593109
33.246099695,0,-0.024984841,0.024984841,-0.124915465,0.124915465,0.149900305,0.149900305,-0.018099695,0.018099695,-0.112099695,0.112099695,0.001900305,0.001900305,0.003900305,0.003900305,3,0.065000000,1,0,0,0,0,0,0,0.959914417,-0.885777044,3.012109609
33.346062123,0,-0.024990607,0.024990607,-0.124947269,0.124947269,0.149937877,0.149937877,0.001937877,0.001937877,-0.012062123,0.012062123,0.001937877,0.001937877,0.013937877,0.013937877,3,0.065000000,1,0,0,0,0,0,0,1.023580890,-0.835437698,3.010004886
33.446927576,0,-0.025216363,0.025216363,-0.125856060,0.125856060,0.151072424,0.151072424,-0.018927576,0.018927576,-0.012927576,0.012927576,-0.000927576,0.000927576,-0.012927576,0.012927576,3,0.065000000,1,0,0,0,0,0,0,1.018193981,-0.870344060,3.016487606
33.546419159,0,-0.024872896,0.024872896,-0.124707946,0.124707946,0.149580841,0.149580841,0.001580841,0.001580841,-0.012419159,0.012419159,0.001580841,0.001580841,-0.000419159,0.000419159,3,0.065000000,1,0,0,0,0,0,0,1.050698764,-0.945375420,3.013778541
33.647178246,0,-0.025189772,0.025189772,-0.125631983,0.125631983,0.150821754,0.150821754,-0.019178246,0.019178246,-0.013178246,0.013178246,0.000821754,0.000821754,0.010821754,0.010821754,3,0.065000000,1,0,0,0,0,0,0,1.105896857,-0.980629612,2.998907356
33.747459127,0,-0.025070220,0.025070220,-0.125470653,0.125470653,0.150540873,0.150540873,0.000540873,0.000540873,-0.013459127,0.013459127,-0.001459127,0.001459127,-0.015459127,0.015459127,3,0.065000000,1,0,0,0,0,0,0,1.140817380,-0.919639618,2.990071556
33.846779417,0,-0.024830072,0.024830072,-0.124390510,0.124390510,0.149220583,0.149220583,-0.018779417,0.018779417,0.087220583,0.087220583,0.003220583,0.003220583,-0.002779417,0.002779417,3,0.065000000,1,0,0,0,0,0,0,1.140417690,-0.983438049,2.993723272
33.947397422,0,-0.025154501,0.025154501,-0.125448077,0.125448077,0.150602578,0.150602578,0.000602578,0.000602578,-0.013397422,0.013397422,-0.001397422,0.001397422,0.008602578,0.008602578,3,0.065000000,1,0,0,0,0,0,0,1.172654797,-1.035989359,3.000268142
34.047596567,0,-0.025049786,0.025049786,-0.125353646,0.125353646,0.150403433,0.150403433,-0.019596567,0.019596567,-0.013596567,0.013596567,-0.001596567,0.001596567,-0.019596567,0.019596567,3,0.065000000,1,0,0,0,0,0,0,1.121286719,-1.082402942,3.008209210
34.147753743,0,-0.025039294,0.025039294,-0.125206962,0.125206962,0.150246257,0.150246257,0.000246257,0.000246257,-0.013753743,0.013753743,-0.001753743,0.001753743,-0.001753743,0.001753743,3,0.065000000,1,0,0,0,0,0,0,1.140793588,-1.064138042,3.017680463
34.246956838,0,-0.024800774,0.024800774,-0.124242389,0.124242389,0.149043162,0.149043162,-0.018956838,0.018956838,-0.012956838,0.012956838,-0.000956838,0.000956838,0.009043162,0.009043162,3,0.065000000,1,0,0,0,0,0,0,1.146043935,-1.067263290,3.014920678
34.347509010,0,-0.025138043,0.025138043,-0.125352946,0.125352946,0.150490990,0.150490990,0.000490990,0.000490990,-0.013509010,0.013509010,-0.001509010,0.001509010,-0.015509010,0.015509010,3,0.065000000,1,0,0,0,0,0,0,1.127681105,-1.063974084,3.018880288
34.447665875,0,-0.025039216,0.025039216,-0.125294908,0.125294908,0.150334125,0.150334125,-0.019665875,0.019665875,-0.013665875,0.013665875,0.000334125,0.000334125,-0.007665875,0.007665875,3,0.065000000,1,0,0,0,0,0,0,1.141310376,-1.110253869,3.010545588
34.547796946,0,-0.025032768,0.025032768,-0.125170287,0.125170287,0.150203054,0.150203054,0.000203054,0.000203054,-0.013796946,0.013796946,-0.001796946,0.001796946,0.000203054,0.000203054,3,0.065000000,1,0,0,0,0,0,0,1.165401448,-1.136674527,2.997964899
34.646983740,0,-0.024796699,0.024796699,-0.124219562,0.124219562,0.149016260,0.149016260,-0.018983740,0.018983740,-0.012983740,0.012983740,-0.000983740,0.000983740,0.013016260,0.013016260,3,0.065000000,1,0,0,0,0,0,0,1.169728621,-1.130374252,2.990997030
34.746636878,0,-0.024913284,0.024913284,-0.124449837,0.124449837,0.149363122,0.149363122,0.001363122,0.001363122,-0.012636878,0.012636878,-0.000636878,0.000636878,-0.010636878,0.010636878,3,0.065000000,1,0,0,0,0,0,0,1.150930018,-1.185734785,2.993853677
34.846392362,0,-0.024938871,0.024938871,-0.124668768,0.124668768,0.149607638,0.149607638,-0.018392362,0.018392362,-0.012392362,0.012392362,-0.000392362,0.000392362,-0.000392362,0.000392362,3,0.065000000,1,0,0,0,0,0,0,1.150344640,-1.196169287,2.993625518
34.947134036,0,-0.025185418,0.025185418,-0.125680545,0.125680545,0.150865964,0.150865964,0.004865964,0.004865964,-0.013134036,0.013134036,-0.003134036,0.003134036,0.006865964,0.006865964,3,0.065000000,1,0,0,0,0,0,0,1.198303488,-1.136584183,3.000142909
35.047436501,0,-0.025075616,0.025075616,-0.125487883,0.125487883,0.150563499,0.150563499,-0.019436501,0.019436501,-0.113436501,0.113436501,0.002563499,0.002563499,-0.015436501,0.015436501,3,0.065000000,1,0,0,0,0,0,0,1.165452812,-1.174516373,2.992284172
35.147653338,0,-0.025054209,0.025054209,-0.125292453,0.125292453,0.150346662,0.150346662,0.000346662,0.000346662,-0.113653338,0.113653338,0.002346662,0.002346662,-0.003653338,0.003653338,3,0.065000000,1,0,0,0,0,0,0,1.092104681,-1.183837816,2.980372667
35.246894428,0,-0.024810272,0.024810272,-0.124295299,0.124295299,0.149105572,0.149105572,-0.018894428,0.018894428,-0.012894428,0.012894428,-0.000894428,0.000894428,0.009105572,0.009105572,3,0.065000000,1,0,0,0,0,0,0,1.051175045,-1.184532027,2.979195015
35.347470117,0,-0.025143922,0.025143922,-0.125385961,0.125385961,0.150529883,0.150529883,0.000529883,0.000529883,-0.013470117,0.013470117,0.000529883,0.000529883,0.010529883,0.010529883,3,0.065000000,1,0,0,0,0,0,0,1.075368636,-1.173919775,2.979472656
35.447641655,0,-0.025042884,0.025042884,-0.125315460,0.125315460,0.150358345,0.150358345,-0.019641655,0.019641655,-0.013641655,0.013641655,0.000358345,0.000358345,-0.013641655,0.013641655,3,0.065000000,1,0,0,0,0,0,0,1.116704572,-1.157934306,2.982211687
35.546892971,0,-0.024812829,0.024812829,-0.124294200,0.124294200,0.149107029,0.149107029,0.003107029,0.003107029,-0.012892971,0.012892971,0.005107029,0.005107029,-0.000892971,0.000892971,3,0.065000000,1,0,0,0,0,0,0,1.076530132,-1.190077203,3.000141591
35.646579282,0,-0.024921578,0.024921578,-0.124499140,0.124499140,0.149420718,0.149420718,-0.018579282,0.018579282,-0.012579282,0.012579282,-0.000579282,0.000579282,0.001420718,0.001420718,3,0.065000000,1,0,0,0,0,0,0,1.021749978,-1.208915069,2.992127711
35.746356678,0,-0.024944349,0.024944349,-0.124698974,0.124698974,0.149643322,0.149643322,0.001643322,0.001643322,-0.012356678,0.012356678,0.001643322,0.001643322,0.011643322,0.011643322,3,0.065000000,1,0,0,0,0,0,0,0.982684483,-1.165148612,2.990086885
35.846222888,0,-0.024966552,0.024966552,-0.124810559,0.124810559,0.149777112,0.149777112,-0.018222888,0.018222888,-0.012222888,0.012222888,0.001777112,0.001777112,-0.014222888,0.014222888,3,0.065000000,1,0,0,0,0,0,0,1.008911717,-1.152991023,2.984559071
35.946138692,0,-0.024978951,0.024978951,-0.124882356,0.124882356,0.149861308,0.149861308,0.001861308,0.001861308,-0.012138692,0.012138692,0.001861308,0.001861308,-0.000138692,0.000138692,3,0.065000000,1,0,0,0,0,0,0,0.988462925,-1.102220102,2.984431963
36.046975295,0,-0.025209151,0.025209151,-0.125815554,0.125815554,0.151024705,0.151024705,-0.018975295,0.018975295,-0.012975295,0.012975295,0.001024705,0.001024705,0.011024705,0.011024705,3,0.065000000,1,0,0,0,0,0,0,0.986062975,-1.061739811,2.986352247
36.147337763,0,-0.025090617,0.025090617,-0.125571619,0.125571619,0.150662237,0.150662237,0.000662237,0.000662237,-0.013337763,0.013337763,0.000662237,0.000662237,-0.011337763,0.011337763,3,0.065000000,1,0,0,0,0,0,0,0.967311115,-1.039542070,2.992032985
36.247591816,0,-0.025063513,0.025063513,-0.125344670,0.125344670,0.150408184,0.150408184,-0.019591816,0.019591816,-0.013591816,0.013591816,-0.001591816,0.001591816,0.004408184,0.004408184,3,0.065000000,1,0,0,0,0,0,0,1.024493044,-1.026467799,2.984928492
36.347745003,0,-0.025038297,0.025038297,-0.125216700,0.125216700,0.150254997,0.150254997,0.000254997,0.000254997,-0.013745003,0.013745003,0.000254997,0.000254997,-0.017745003,0.017745003,3,0.065000000,1,0,0,0,0,0,0,1.004010672,-0.990821240,2.985801539
36.447841314,0,-0.025024078,0.025024078,-0.125134608,0.125134608,0.150158686,0.150158686,-0.019841314,0.019841314,-0.011841314,0.011841314,0.000158686,0.000158686,0.000158686,0.000158686,3,0.065000000,1,0,0,0,0,0,0,0.963624821,-0.954163647,2.995224995
36.547901140,0,-0.025014957,0.025014957,-0.125083904,0.125083904,0.150098860,0.150098860,0.000098860,0.000098860,0.086098860,0.086098860,-0.001901140,0.001901140,0.014098860,0.014098860,3,0.065000000,1,0,0,0,0,0,0,0.916144077,-0.918913300,3.002555411
36.647049541,0,-0.024787100,0.024787100,-0.124163358,0.124163358,0.148950459,0.148950459,-0.019049541,0.019049541,-0.013049541,0.013049541,0.000950459,0.000950459,-0.001049541,0.001049541,3,0.065000000,1,0,0,0,0,0,0,0.938718192,-0.901984678,2.994268899
36.747566589,0,-0.025129262,0.025129262,-0.125304148,0.125304148,0.150433411,0.150433411,0.000433411,0.000433411,-0.013566589,0.013566589,0.000433411,0.000433411,0.004433411,0.004433411,3,0.065000000,1,0,0,0,0,0,0,0.938634528,-0.836184131,2.993338874
36.847701766,0,-0.025033794,0.025033794,-0.125264439,0.125264439,0.150298234,0.150298234,-0.019701766,0.019701766,-0.013701766,0.013701766,-0.001701766,0.001701766,0.012298234,0.012298234,3,0.065000000,1,0,0,0,0,0,0,0.924581928,-0.763980171,3.002395117
36.947819295,0,-0.025029382,0.025029382,-0.125151323,0.125151323,0.150180705,0.150180705,0.000180705,0.000180705,-0.011819295,0.011819295,-0.001819295,0.001819295,-0.009819295,0.009819295,3,0.065000000,1,0,0,0,0,0,0,0.884176009,-0.751261684,3.005610254
37.047886550,0,-0.025016814,0.025016814,-0.125096637,0.125096637,0.150113450,0.150113450,-0.019886550,0.019886550,0.086113450,0.086113450,-0.001886550,0.001886550,0.002113450,0.002113450,3,0.065000000,1,0,0,0,0,0,0,0.836687021,-0.761135930,3.003068964
37.147929499,0,-0.025010737,0.025010737,-0.125059763,0.125059763,0.150070501,0.150070501,0.000070501,0.000070501,-0.013929499,0.013929499,-0.001929499,0.001929499,0.014070501,0.014070501,3,0.065000000,1,0,0,0,0,0,0,0.765574940,-0.686284806,3.000513816
37.247067172,0,-0.024784418,0.024784418,-0.124148410,0.124148410,0.148932828,0.148932828,-0.019067172,0.019067172,-0.013067172,0.013067172,0.000932828,0.000932828,-0.007067172,0.007067172,3,0.065000000,1,0,0,0,0,0,0,0.803796105,-0.663547121,2.998028219
37.346688688,0,-0.024905379,0.024905379,-0.124405934,0.124405934,0.149311312,0.149311312,0.001311312,0.001311312,-0.012688688,0.012688688,0.001311312,0.001311312,0.001311312,0.001311312,3,0.065000000,1,0,0,0,0,0,0,0.803011981,-0.578055521,2.997407520
37.446424658,0,-0.024933992,0.024933992,-0.124641349,0.124641349,0.149575342,0.149575342,-0.018424658,0.018424658,-0.012424658,0.012424658,0.003575342,0.003575342,0.015575342,0.015575342,3,0.065000000,1,0,0,0,0,0,0,0.790578764,-0.568808860,2.986593690
37.547154147,0,-0.025182372,0.025182372,-0.125663481,0.125663481,0.150845853,0.150845853,0.002845853,0.002845853,-0.013154147,0.013154147,0.002845853,0.002845853,-0.011154147,0.011154147,3,0.065000000,1,0,0,0,0,0,0,0.768778886,-0.540298962,2.983602503
37.647449027,0,-0.025073720,0.025073720,-0.125477252,0.125477252,0.150550973,0.150550973,-0.019449027,0.019449027,-0.013449027,0.013449027,0.000550973,0.000550973,-0.001449027,0.001449027,3,0.065000000,1,0,0,0,0,0,0,0.796677403,-0.486335591,2.981951784
37.746772251,0,-0.024830806,0.024830806,-0.124396944,0.124396944,0.149227749,0.149227749,0.001227749,0.001227749,-0.012772251,0.012772251,0.001227749,0.001227749,0.009227749,0.009227749,3,0.065000000,1,0,0,0,0,0,0,0.770514299,-0.419971462,2.976002131
37.846504226,0,-0.024932994,0.024932994,-0.124562781,0.124562781,0.149495774,0.149495774,-0.012504226,0.012504226,-0.010504226,0.010504226,-0.000504226,0.000504226,-0.008504226,0.008504226,3,0.065000000,1,0,0,0,0,0,0,0.759114036,-0.408708190,2.970107278
37.946309906,0,-0.024951420,0.024951420,-0.124738674,0.124738674,0.149690094,0.149690094,0.001690094,0.001690094,0.087690094,0.087690094,-0.000309906,0.000309906,0.009690094,0.009690094,3,0.065000000,1,0,0,0,0,0,0,0.669982691,-0.374010219,2.967690831
38.046193761,0,-0.024970964,0.024970964,-0.124835275,0.124835275,0.149806239,0.149806239,-0.018193761,0.018193761,-0.012193761,0.012193761,-0.000193761,0.000193761,-0.012193761,0.012193761,3,0.065000000,1,0,0,0,0,0,0,0.621992821,-0.375016680,2.975583064
38.147009439,0,-0.025203920,0.025203920,-0.125786642,0.125786642,0.150990561,0.150990561,0.000990561,0.000990561,-0.013009439,0.013009439,0.000990561,0.000990561,0.000990561,0.000990561,3,0.065000000,1,0,0,0,0,0,0,0.563201151,-0.396133598,2.972602674
38.247359057,0,-0.025087404,0.025087404,-0.125553538,0.125553538,0.150640943,0.150640943,-0.019359057,0.019359057,-0.013359057,0.013359057,-0.001359057,0.001359057,0.006640943,0.006640943,4,0.050000000,1,0,0,0,0,0,0,0.529305722,-0.393783663,2.968993470
38.347605074,0,-0.025061504,0.025061504,-0.125333421,0.125333421,0.150394926,0.150394926,0.000394926,0.000394926,-0.013605074,0.013605074,0.002394926,0.002394926,-0.017605074,0.017605074,4,0.050000000,1,0,0,0,0,0,0,0.484179050,-0.389912160,2.969364059
38.447753262,0,-0.025037047,0.025037047,-0.125209692,0.125209692,0.150246738,0.150246738,-0.019753262,0.019753262,-0.013753262,0.013753262,0.000246738,0.000246738,-0.005753262,0.005753262,4,0.050000000,1,0,0,0,0,0,0,0.440026218,-0.416235487,2.969483320
38.547846458,0,-0.025023299,0.025023299,-0.125130243,0.125130243,0.150153542,0.150153542,0.000153542,0.000153542,-0.013846458,0.013846458,0.000153542,0.000153542,0.006153542,0.006153542,4,0.050000000,1,0,0,0,0,0,0,0.363909971,-0.361890204,2.984527013
38.647904344,0,-0.025014472,0.025014472,-0.125081185,0.125081185,0.150095656,0.150095656,-0.019904344,0.019904344,-0.013904344,0.013904344,0.000095656,0.000095656,0.008095656,0.008095656,4,0.050000000,1,0,0,0,0,0,0,0.337648503,-0.371326590,2.987290205
38.747940426,0,-0.025009021,0.025009021,-0.125050554,0.125050554,0.150059574,0.150059574,0.000059574,0.000059574,-0.013940426,0.013940426,0.000059574,0.000059574,-0.013940426,0.013940426,4,0.050000000,1,0,0,0,0,0,0,0.332361343,-0.345774676,2.999736952
38.847962894,0,-0.025005617,0.025005617,-0.125031489,0.125031489,0.150037106,0.150037106,-0.019962894,0.019962894,-0.013962894,0.013962894,0.000037106,0.000037106,-0.003962894,0.003962894,4,0.050000000,1,0,0,0,0,0,0,0.401603432,-0.316497655,3.000990093
38.947976889,0,-0.025003499,0.025003499,-0.125019612,0.125019612,0.150023111,0.150023111,0.000023111,0.000023111,-0.013976889,0.013976889,0.000023111,0.000023111,0.008023111,0.008023111,4,0.050000000,1,0,0,0,0,0,0,0.368338465,-0.279939673,2.992575050
39.047096717,0,-0.024779957,0.024779957,-0.124123327,0.124123327,0.148903283,0.148903283,-0.019096717,0.019096717,-0.013096717,0.013096717,-0.001096717,0.001096717,-0.017096717,0.017096717,4,0.050000000,1,0,0,0,0,0,0,0.272575767,-0.283993994,2.995331930
39.147595973,0,-0.025124814,0.025124814,-0.125279213,0.125279213,0.150404027,0.150404027,0.000404027,0.000404027,-0.013595973,0.013595973,0.000404027,0.000404027,-0.003595973,0.003595973,4,0.050000000,1,0,0,0,0,0,0,0.240062987,-0.207972475,2.998251482
39.247720068,0,-0.025031024,0.025031024,-0.125248909,0.125248909,0.150279932,0.150279932,-0.019720068,0.019720068,-0.013720068,0.013720068,0.002279932,0.002279932,0.002279932,0.002279932,4,0.050000000,1,0,0,0,0,0,0,0.190041999,-0.246491759,3.000667986
39.347830694,0,-0.025027657,0.025027657,-0.125141650,0.125141650,0.150169306,0.150169306,0.000169306,0.000169306,-0.013830694,0.013830694,-0.003830694,0.003830694,0.016169306,0.016169306,4,0.050000000,1,0,0,0,0,0,0,0.110355192,-0.248449948,2.996430821
39.447893649,0,-0.025015739,0.025015739,-0.125090612,0.125090612,0.150106351,0.150106351,-0.019893649,0.019893649,-0.013893649,0.013893649,-0.001893649,0.001893649,-0.007893649,0.007893649,4,0.050000000,1,0,0,0,0,0,0,0.105935357,-0.207451184,3.001037814
39.547933921,0,-0.025010068,0.025010068,-0.125056011,0.125056011,0.150066079,0.150066079,0.000066079,0.000066079,-0.013933921,0.013933921,-0.001933921,0.001933921,0.002066079,0.002066079,4,0.050000000,1,0,0,0,0,0,0,0.109596481,-0.194898053,2.986549463
39.647958815,0,-0.025006224,0.025006224,-0.125034962,0.125034962,0.150041185,0.150041185,-0.019958815,0.019958815,-0.013958815,0.013958815,0.004041185,0.004041185,0.014041185,0.014041185,4,0.050000000,1,0,0,0,0,0,0,0.081061015,-0.164765795,2.983808338
39.747974353,0,-0.025003884,0.025003884,-0.125021762,0.125021762,0.150025647,0.150025647,0.000025647,0.000025647,-0.013974353,0.013974353,-0.001974353,0.001974353,-0.007974353,0.007974353,4,0.050000000,1,0,0,0,0,0,0,0.056676993,-0.102593315,2.988232698
39.847984025,0,-0.025002418,0.025002418,-0.125013556,0.125013556,0.150015975,0.150015975,-0.019984025,0.019984025,-0.013984025,0.013984025,0.000015975,0.000015975,0.002015975,0.002015975,4,0.050000000,1,0,0,0,0,0,0,0.064014698,-0.071575255,3.008765585
39.947990050,0,-0.025001506,0.025001506,-0.125008443,0.125008443,0.150009950,0.150009950,0.000009950,0.000009950,-0.013990050,0.013990050,0.000009950,0.000009950,0.012009950,0.012009950,4,0.050000000,1,0,0,0,0,0,0,0.069272439,-0.013234319,3.010931624
40.047993803,0,-0.025000938,0.025000938,-0.125005259,0.125005259,0.150006197,0.150006197,-0.019993803,0.019993803,-0.013993803,0.013993803,0.000006197,0.000006197,-0.013993803,0.013993803,4,0.050000000,1,0,0,0,0,0,0,0.033330573,0.027815067,3.016447160
40.147996140,0,-0.025000584,0.025000584,-0.125003275,0.125003275,0.150003860,0.150003860,0.000003860,0.000003860,-0.013996140,0.013996140,-0.001996140,0.001996140,-0.001996140,0.001996140,4,0.050000000,1,0,0,0,0,0,0,-0.000877157,0.027433785,3.005367878
40.247997596,0,-0.025000364,0.025000364,-0.125002040,0.125002040,0.150002404,0.150002404,-0.019997596,0.019997596,-0.013997596,0.013997596,-0.001997596,0.001997596,0.008002404,0.008002404,4,0.050000000,1,0,0,0,0,0,0,-0.000779904,0.056571085,3.007913834
40.347998503,0,-0.025000227,0.025000227,-0.125001271,0.125001271,0.150001497,0.150001497,0.000001497,0.000001497,-0.013998503,0.013998503,-0.001998503,0.001998503,-0.013998503,0.013998503,4,0.050000000,1,0,0,0,0,0,0,-0.044766024,0.153157624,3.010340719
40.447999067,0,-0.025000141,0.025000141,-0.125000791,0.125000791,0.150000933,0.150000933,-0.019999067,0.019999067,-0.013999067,0.013999067,0.000000933,0.000000933,-0.003999067,0.003999067,4,0.050000000,1,0,0,0,0,0,0,-0.062504717,0.158888817,3.004206207
40.547999419,0,-0.025000088,0.025000088,-0.125000493,0.125000493,0.150000581,0.150000581,0.000000581,0.000000581,-0.013999419,0.013999419,0.000000581,0.000000581,0.004000581,0.004000581,4,0.050000000,1,0,0,0,0,0,0,-0.050005855,0.274802372,3.008375844
40.647999638,0,-0.025000055,0.025000055,-0.125000307,0.125000307,0.150000362,0.150000362,-0.019999638,0.019999638,-0.013999638,0.013999638,0.000000362,0.000000362,-0.017999638,0.017999638,4,0.050000000,1,0,0,0,0,0,0,-0.008005110,0.306331659,3.003536486
40.747999774,0,-0.025000034,0.025000034,-0.125000191,0.125000191,0.150000226,0.150000226,0.000000226,0.000000226,-0.013999774,0.013999774,-0.001999774,0.001999774,-0.005999774,0.005999774,4,0.050000000,1,0,0,0,0,0,0,0.039962703,0.387095937,2.987885440
40.847999859,0,-0.025000021,0.025000021,-0.125000119,0.125000119,0.150000141,0.150000141,-0.019999859,0.019999859,-0.013999859,0.013999859,-0.001999859,0.001999859,0.004000141,0.004000141,4,0.050000000,1,0,0,0,0,0,0,-0.020551469,0.427568568,2.982044515
40.947111023,0,-0.024777791,0.024777791,-0.124111185,0.124111185,0.148888977,0.148888977,0.000888977,0.000888977,-0.013111023,0.013111023,-0.001111023,0.001111023,0.016888977,0.016888977,4,0.050000000,1,0,0,0,0,0,0,-0.073142241,0.491007682,2.983646798
41.046715995,0,-0.024901243,0.024901243,-0.124382763,0.124382763,0.149284005,0.149284005,-0.018715995,0.018715995,-0.012715995,0.012715995,0.001284005,0.001284005,-0.006715995,0.006715995,4,0.050000000,1,0,0,0,0,0,0,-0.068767337,0.568319205,2.983072048
41.147330556,0,-0.025153640,0.025153640,-0.125515804,0.125515804,0.150669444,0.150669444,0.000669444,0.000669444,-0.013330556,0.013330556,-0.001330556,0.001330556,0.000669444,0.000669444,4,0.050000000,1,0,0,0,0,0,0,-0.046189395,0.658315498,2.981122630
41.246670913,0,-0.024835089,0.024835089,-0.124493997,0.124493997,0.149329087,0.149329087,-0.018670913,0.018670913,-0.012670913,0.012670913,0.001329087,0.001329087,0.015329087,0.015329087,4,0.050000000,1,0,0,0,0,0,0,-0.022138454,0.718443015,2.984535436
41.347334912,0,-0.025166000,0.025166000,-0.125499088,0.125499088,0.150665088,0.150665088,0.000665088,0.000665088,-0.013334912,0.013334912,0.000665088,0.000665088,-0.009334912,0.009334912,4,0.050000000,1,0,0,0,0,0,0,-0.017271333,0.744435997,2.976959916
41.446667840,0,-0.024833232,0.024833232,-0.124498928,0.124498928,0.149332160,0.149332160,-0.018667840,0.018667840,-0.012667840,0.012667840,-0.000667840,0.000667840,0.001332160,0.001332160,4,0.050000000,1,0,0,0,0,0,0,-0.027296730,0.843967022,2.969367652
41.546445141,0,-0.024944325,0.024944325,-0.124610533,0.124610533,0.149554859,0.149554859,0.001554859,0.001554859,-0.012445141,0.012445141,-0.000445141,0.000445141,0.015554859,0.015554859,4,0.050000000,1,0,0,0,0,0,0,-0.007554521,0.910815284,2.968899773
41.646272045,0,-0.024956726,0.024956726,-0.124771229,0.124771229,0.149727955,0.149727955,-0.018272045,0.018272045,-0.012272045,0.012272045,0.001727955,0.001727955,-0.010272045,0.010272045,4,0.050000000,1,0,0,0,0,0,0,-0.053002642,0.944058754,2.964902652
41.746170369,0,-0.024974581,0.024974581,-0.124855050,0.124855050,0.149829631,0.149829631,0.001829631,0.001829631,-0.012170369,0.012170369,-0.000170369,0.000170369,-0.000170369,0.000170369,4,0.050000000,1,0,0,0,0,0,0,-0.091622373,1.026359430,2.965171453
41.846994836,0,-0.025206117,0.025206117,-0.125799048,0.125799048,0.151005164,0.151005164,-0.018994836,0.018994836,-0.012994836,0.012994836,-0.000994836,0.000994836,0.015005164,0.015005164,4,0.050000000,1,0,0,0,0,0,0,-0.087516514,1.065391331,2.959935622
