stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
31.863670573,0,0.059082357,0.059082357,-0.017080927,0.017080927,-0.042001429,0.042001429,0.004329427,0.004329427,-0.015670573,0.015670573,-0.007670573,0.007670573,0.006329427,0.006329427,3,0.065000000,1,1,1,1,1,1,4,-0.468662116,0.551517934,3.032486208
31.964619396,0,0.058345151,0.058345151,-0.016478705,0.016478705,-0.041866446,0.041866446,-0.014619396,0.014619396,-0.016619396,0.016619396,-0.006619396,0.006619396,-0.014619396,0.014619396,3,0.065000000,1,1,1,1,1,1,4,-0.541729723,0.578767359,3.039635632
32.064609054,0,0.058347737,0.058347737,-0.016703222,0.016703222,-0.041644514,0.041644514,0.003390946,0.003390946,-0.016609054,0.016609054,-0.006609054,0.006609054,-0.004609054,0.004609054,3,0.065000000,1,1,1,1,1,1,4,-0.582774108,0.637362000,3.033396827
32.164413587,0,0.057896603,0.057896603,-0.016439810,0.016439810,-0.041456794,0.041456794,-0.016413587,0.016413587,0.083586413,0.083586413,-0.006413587,0.006413587,0.005586413,0.005586413,3,0.065000000,1,1,1,1,1,1,4,-0.581109736,0.653899708,3.032334482
32.263732970,0,0.058066758,0.058066758,-0.016643976,0.016643976,-0.041422781,0.041422781,0.004267030,0.004267030,-0.015732970,0.015732970,-0.005732970,0.005732970,-0.015732970,0.015732970,3,0.065000000,1,1,1,1,1,1,4,-0.678228218,0.694006102,3.037945001
32.363334682,0,0.058166329,0.058166329,-0.016631376,0.016631376,-0.041534954,0.041534954,-0.015334682,0.015334682,-0.015334682,0.015334682,-0.007334682,0.007334682,-0.003334682,0.003334682,3,0.065000000,1,1,1,1,1,1,4,-0.730099435,0.715359758,3.041715214
32.463304263,0,0.058673934,0.058673934,-0.016870683,0.016870683,-0.041803252,0.041803252,0.004695737,0.004695737,0.084695737,0.084695737,-0.007304263,0.007304263,0.010695737,0.010695737,3,0.065000000,1,1,1,1,1,1,4,-0.730662587,0.783713890,3.043094828
32.563616859,0,0.058095785,0.058095785,-0.016457123,0.016457123,-0.041638662,0.041638662,-0.015616859,0.015616859,-0.015616859,0.015616859,-0.007616859,0.007616859,-0.011616859,0.011616859,3,0.065000000,1,1,1,1,1,1,4,-0.720576885,0.824801789,3.038016209
32.663456115,0,0.058635971,0.058635971,-0.016892501,0.016892501,-0.041743471,0.041743471,0.004543885,0.004543885,-0.015456115,0.015456115,-0.005456115,0.005456115,0.000543885,0.000543885,3,0.065000000,1,1,1,1,1,1,4,-0.724431683,0.909908257,3.049769369
32.763715702,0,0.058071074,0.058071074,-0.016447459,0.016447459,-0.041623616,0.041623616,0.024284298,0.024284298,-0.015715702,0.015715702,-0.005715702,0.005715702,0.008284298,0.008284298,3,0.065000000,1,1,1,1,1,1,4,-0.749843119,0.934659113,3.050895904
32.863294695,0,0.058176326,0.058176326,-0.016668408,0.016668408,-0.041507919,0.041507919,0.004705305,0.004705305,-0.015294695,0.015294695,-0.007294695,0.007294695,-0.013294695,0.013294695,3,0.065000000,1,1,1,1,1,1,4,-0.776018352,0.982925001,3.046581513
32.963062350,0,0.058234412,0.058234412,-0.016643084,0.016643084,-0.041591329,0.041591329,-0.015062350,0.015062350,-0.015062350,0.015062350,-0.007062350,0.007062350,0.000937650,0.000937650,3,0.065000000,1,1,1,1,1,1,4,-0.839762677,0.948177943,3.036680674
33.062912307,0,0.058271923,0.058271923,-0.016656379,0.016656379,-0.041615545,0.041615545,0.005087693,0.005087693,-0.014912307,0.014912307,-0.004912307,0.004912307,0.011087693,0.011087693,3,0.065000000,1,1,1,1,1,1,4,-0.862003085,1.029365243,3.036869095
33.162819805,0,0.058295049,0.058295049,-0.016659474,0.016659474,-0.041635575,0.041635575,-0.014819805,0.014819805,-0.014819805,0.014819805,-0.006819805,0.006819805,-0.010819805,0.010819805,3,0.065000000,1,1,1,1,1,1,4,-0.868444178,1.052347954,3.021572301
33.262762022,0,0.058309494,0.058309494,-0.016662327,0.016662327,-0.041647168,0.041647168,0.005237978,0.005237978,-0.014762022,0.014762022,-0.006762022,0.006762022,-0.000762022,0.000762022,3,0.065000000,1,1,1,1,0,1,4,-0.924293002,1.181269058,3.016811473
33.362948284,0,0.058762929,0.058762929,-0.016886161,0.016886161,-0.041876768,0.041876768,0.025051716,0.025051716,-0.014948284,0.014948284,-0.006948284,0.006948284,0.013051716,0.013051716,3,0.065000000,1,1,1,1,1,1,4,-0.887677665,1.200240330,3.027120912
33.463395017,0,0.058151246,0.058151246,-0.016467441,0.016467441,-0.041683804,0.041683804,0.004604983,0.004604983,-0.015395017,0.015395017,-0.007395017,0.007395017,-0.011395017,0.011395017,3,0.065000000,1,1,1,1,1,1,4,-0.991537412,1.197926883,3.037460204
33.563317965,0,0.058670509,0.058670509,-0.016898806,0.016898806,-0.041771702,0.041771702,-0.015317965,0.015317965,-0.015317965,0.015317965,-0.005317965,0.005317965,0.002682035,0.002682035,3,0.065000000,1,1,1,1,1,1,4,-1.079121349,1.160716466,3.034563883
33.663851876,0,0.058537031,0.058537031,-0.016673630,0.016673630,-0.041863402,0.041863402,0.004148124,0.004148124,0.084148124,0.084148124,-0.007851876,0.007851876,0.010148124,0.010148124,3,0.065000000,1,1,1,1,1,1,4,-1.073988504,1.237387771,3.028197243
33.763932460,0,0.058016885,0.058016885,-0.016473333,0.016473333,-0.041543553,0.041543553,-0.015932460,0.015932460,-0.015932460,0.015932460,-0.007932460,0.007932460,-0.011932460,0.011932460,3,0.065000000,1,1,1,1,1,1,4,-1.106014362,1.301926296,3.025281512
33.863657228,0,0.058585693,0.058585693,-0.016877811,0.016877811,-0.041707883,0.041707883,0.004342772,0.004342772,-0.015657228,0.015657228,-0.005657228,0.005657228,0.000342772,0.000342772,3,0.065000000,1,1,1,1,1,1,4,-1.116684382,1.354670965,3.037216200
33.964062375,0,0.058484406,0.058484406,-0.016664953,0.016664953,-0.041819454,0.041819454,-0.016062375,0.016062375,-0.016062375,0.016062375,-0.008062375,0.008062375,0.001937625,0.001937625,3,0.065000000,1,1,1,1,1,1,4,-1.166830956,1.348443256,3.033990573
34.064285932,0,0.058428517,0.058428517,-0.016689365,0.016689365,-0.041739151,0.041739151,0.003714068,0.003714068,-0.016285932,0.016285932,-0.006285932,0.006285932,-0.016285932,0.016285932,3,0.065000000,1,1,1,1,1,1,4,-1.192352861,1.378091635,3.040638704
34.164208085,0,0.057947979,0.057947979,-0.016454342,0.016454342,-0.041493636,0.041493636,-0.016208085,0.016208085,-0.016208085,0.016208085,-0.006208085,0.006208085,-0.002208085,0.002208085,3,0.065000000,1,1,1,1,1,1,4,-1.228318207,1.391779449,3.038496753
34.263827956,0,0.058543011,0.058543011,-0.016871118,0.016871118,-0.041671892,0.041671892,0.004172044,0.004172044,-0.015827956,0.015827956,-0.005827956,0.005827956,0.008172044,0.008172044,3,0.065000000,1,1,1,1,1,1,4,-1.341679576,1.397830133,3.038357422
34.364168879,0,0.058457780,0.058457780,-0.016659869,0.016659869,-0.041797912,0.041797912,0.023831121,0.023831121,-0.016168879,0.016168879,-0.006168879,0.006168879,-0.016168879,0.016168879,3,0.065000000,1,1,1,1,1,1,4,-1.382861367,1.426269745,3.051218709
34.464352237,0,0.058411941,0.058411941,-0.016686362,0.016686362,-0.041725578,0.041725578,0.003647763,0.003647763,-0.016352237,0.016352237,-0.006352237,0.006352237,-0.004352237,0.004352237,3,0.065000000,1,1,1,1,1,1,4,-1.365660338,1.483801111,3.047117185
34.564249388,0,0.057937653,0.057937653,-0.016452442,0.016452442,-0.041485210,0.041485210,-0.016249388,0.016249388,-0.016249388,0.016249388,-0.006249388,0.006249388,0.005750612,0.005750612,3,0.065000000,1,1,1,1,1,1,4,-1.396675144,1.487341412,3.038755175
34.663631458,0,0.058092136,0.058092136,-0.016647718,0.016647718,-0.041444417,0.041444417,0.004368542,0.004368542,-0.015631458,0.015631458,-0.005631458,0.005631458,-0.017631458,0.017631458,3,0.065000000,1,1,1,1,1,1,4,-1.430250779,1.465105873,3.037162018
34.763271321,0,0.058182170,0.058182170,-0.016634443,0.016634443,-0.041547727,0.041547727,0.024728679,0.024728679,-0.015271321,0.015271321,-0.005271321,0.005271321,-0.003271321,0.003271321,3,0.065000000,1,1,1,1,1,1,4,-1.388427402,1.425670202,3.040136619
34.863264824,0,0.058683794,0.058683794,-0.016872462,0.016872462,-0.041811333,0.041811333,0.004735176,0.004735176,-0.015264824,0.015264824,-0.007264824,0.007264824,0.006735176,0.006735176,3,0.065000000,1,1,1,1,1,1,4,-1.380043331,1.426263397,3.025557532
34.963814513,0,0.058546372,0.058546372,-0.016680477,0.016680477,-0.041865895,0.041865895,0.024185487,0.024185487,-0.015814513,0.015814513,-0.007814513,0.007814513,-0.011814513,0.011814513,3,0.065000000,1,1,1,1,1,1,4,-1.367581297,1.453132509,3.017000698
35.064132172,0,0.058466957,0.058466957,-0.016695671,0.016695671,-0.041771287,0.041771287,0.003867828,0.003867828,-0.016132172,0.016132172,-0.008132172,0.008132172,-0.000132172,0.000132172,3,0.065000000,1,1,1,1,1,1,4,-1.381642050,1.459049986,3.022147511
35.164112208,0,0.057971948,0.057971948,-0.016458870,0.016458870,-0.041513079,0.041513079,-0.016112208,0.016112208,-0.016112208,0.016112208,-0.006112208,0.006112208,0.011887792,0.011887792,3,0.065000000,1,1,1,1,1,1,4,-1.385603727,1.463254975,3.030765294
35.263768260,0,0.058557935,0.058557935,-0.016873832,0.016873832,-0.041684104,0.041684104,0.004231740,0.004231740,-0.015768260,0.015768260,-0.007768260,0.007768260,-0.011768260,0.011768260,3,0.065000000,1,1,1,1,1,1,4,-1.383218652,1.465641549,3.005420709
35.364131694,0,0.058467077,0.058467077,-0.016661577,0.016661577,-0.041805499,0.041805499,-0.016131694,0.016131694,0.083868306,0.083868306,-0.006131694,0.006131694,-0.008131694,0.008131694,3,0.065000000,1,1,1,1,1,1,4,-1.356520554,1.426173179,3.009453580
35.464106856,0,0.057973286,0.057973286,-0.016465201,0.016465201,-0.041508085,0.041508085,0.003893144,0.003893144,-0.016106856,0.016106856,-0.006106856,0.006106856,0.001893144,0.001893144,3,0.065000000,1,1,1,1,1,1,4,-1.275421225,1.388004648,3.008843602
35.563543606,0,0.058114098,0.058114098,-0.016650635,0.016650635,-0.041463464,0.041463464,-0.013543606,0.013543606,-0.015543606,0.015543606,-0.005543606,0.005543606,0.012456394,0.012456394,3,0.065000000,1,1,1,1,1,1,4,-1.293380818,1.374107289,3.000228972
35.663216438,0,0.058195891,0.058195891,-0.016637156,0.016637156,-0.041558734,0.041558734,-0.035216438,0.035216438,-0.015216438,0.015216438,-0.005216438,0.005216438,-0.013216438,0.013216438,3,0.065000000,1,1,1,1,1,1,4,-1.304817208,1.333247986,3.006381272
35.763008448,0,0.058247888,0.058247888,-0.016651770,0.016651770,-0.041596119,0.041596119,-0.015008448,0.015008448,-0.015008448,0.015008448,-0.007008448,0.007008448,-0.003008448,0.003008448,3,0.065000000,1,1,1,1,1,1,4,-1.226599645,1.313364490,3.022398344
35.862879655,0,0.058280086,0.058280086,-0.016656767,0.016656767,-0.041623319,0.041623319,0.005120345,0.005120345,0.085120345,0.085120345,-0.006879655,0.006879655,0.007120345,0.007120345,3,0.065000000,1,1,1,1,1,1,4,-1.202941231,1.290364121,3.012644403
35.963021526,0,0.058744618,0.058744618,-0.016882834,0.016882834,-0.041861785,0.041861785,-0.015021526,0.015021526,-0.015021526,0.015021526,-0.005021526,0.005021526,-0.015021526,0.015021526,3,0.065000000,1,1,1,1,1,1,4,-1.149251620,1.291841197,3.019957632
36.063662862,0,0.058584284,0.058584284,-0.016687567,0.016687567,-0.041896718,0.041896718,0.004337138,0.004337138,-0.015662862,0.015662862,-0.007662862,0.007662862,-0.001662862,0.001662862,3,0.065000000,1,1,1,1,1,1,4,-1.115649596,1.252811451,3.019388941
36.164037737,0,0.058490566,0.058490566,-0.016699974,0.016699974,-0.041790591,0.041790591,-0.016037737,0.016037737,-0.016037737,0.016037737,-0.006037737,0.006037737,0.007962263,0.007962263,3,0.065000000,1,1,1,1,1,1,4,-1.171910306,1.184415836,3.004523517
36.264275608,0,0.058431098,0.058431098,-0.016683792,0.016683792,-0.041747305,0.041747305,0.003724392,0.003724392,-0.016275608,0.016275608,-0.008275608,0.008275608,-0.010275608,0.010275608,3,0.065000000,1,1,1,1,1,1,4,-1.116110835,1.120034069,2.992485503
36.364422982,0,0.058394254,0.058394254,-0.016677979,0.016677979,-0.041716276,0.041716276,-0.016422982,0.016422982,-0.016422982,0.016422982,-0.008422982,0.008422982,0.001577018,0.001577018,3,0.065000000,1,1,1,1,1,1,4,-1.014854646,1.146273017,3.000531782
36.464514911,0,0.058371272,0.058371272,-0.016673597,0.016673597,-0.041697675,0.041697675,0.003485089,0.003485089,-0.016514911,0.016514911,-0.006514911,0.006514911,-0.016514911,0.016514911,3,0.065000000,1,1,1,1,1,1,4,-0.999944956,1.088897864,2.996521751
36.564349921,0,0.057912520,0.057912520,-0.016448781,0.016448781,-0.041463738,0.041463738,-0.016349921,0.016349921,-0.016349921,0.016349921,-0.008349921,0.008349921,-0.000349921,0.000349921,3,0.065000000,1,1,1,1,1,1,4,-0.985987919,1.084673141,2.986081665
36.663916436,0,0.058520891,0.058520891,-0.016866895,0.016866895,-0.041653995,0.041653995,0.004083564,0.004083564,-0.015916436,0.015916436,-0.005916436,0.005916436,0.010083564,0.010083564,3,0.065000000,1,1,1,1,1,1,4,-0.941315924,1.019400504,2.988222844
36.764223963,0,0.058444009,0.058444009,-0.016657374,0.016657374,-0.041786636,0.041786636,-0.016223963,0.016223963,-0.016223963,0.016223963,-0.006223963,0.006223963,-0.012223963,0.012223963,3,0.065000000,1,1,1,1,1,1,4,-0.911359099,0.997302083,3.001045374
36.864386550,0,0.058403363,0.058403363,-0.016684784,0.016684784,-0.041718578,0.041718578,0.003613450,0.003613450,-0.016386550,0.016386550,-0.006386550,0.006386550,-0.002386550,0.002386550,3,0.065000000,1,1,1,1,1,1,4,-0.936630678,0.957700256,2.991745281
36.964492981,0,0.058376755,0.058376755,-0.016673686,0.016673686,-0.041703068,0.041703068,-0.016492981,0.016492981,-0.016492981,0.016492981,-0.006492981,0.006492981,0.007507019,0.007507019,3,0.065000000,1,1,1,1,1,1,4,-0.847150393,0.943540304,2.983379538
37.064558349,0,0.058360413,0.058360413,-0.016671799,0.016671799,-0.041688613,0.041688613,0.003441651,0.003441651,-0.016558349,0.016558349,-0.006558349,0.006558349,-0.014558349,0.014558349,3,0.065000000,1,1,1,1,1,1,4,-0.796120534,0.927350463,2.985540678
37.164377005,0,0.057905749,0.057905749,-0.016447506,0.016447506,-0.041458243,0.041458243,-0.016377005,0.016377005,-0.016377005,0.016377005,-0.006377005,0.006377005,-0.002377005,0.002377005,3,0.065000000,1,1,1,1,1,1,4,-0.770269281,0.930536143,2.975765410
37.263711078,0,0.058072231,0.058072231,-0.016643906,0.016643906,-0.041428324,0.041428324,0.004288922,0.004288922,-0.015711078,0.015711078,-0.007711078,0.007711078,0.010288922,0.010288922,3,0.065000000,1,1,1,1,1,1,4,-0.717721458,0.885689951,2.988625743
37.363320888,0,0.058169778,0.058169778,-0.016632200,0.016632200,-0.041537579,0.041537579,-0.015320888,0.015320888,-0.015320888,0.015320888,-0.005320888,0.005320888,-0.011320888,0.011320888,3,0.065000000,1,1,1,1,1,1,4,-0.729570449,0.906101213,3.002430177
37.463295700,0,0.058676075,0.058676075,-0.016871042,0.016871042,-0.041805034,0.041805034,0.004704300,0.004704300,0.084704300,0.084704300,-0.007295700,0.007295700,0.000704300,0.000704300,3,0.065000000,1,1,1,1,1,1,4,-0.655273723,0.827972691,2.999233360
37.563833743,0,0.058541564,0.058541564,-0.016679596,0.016679596,-0.041861968,0.041861968,-0.013833743,0.013833743,-0.015833743,0.015833743,-0.007833743,0.007833743,0.016166257,0.016166257,3,0.065000000,1,1,1,1,1,1,4,-0.601915468,0.798743741,2.998511744
37.663921926,0,0.058019519,0.058019519,-0.016472899,0.016472899,-0.041546619,0.041546619,0.004078074,0.004078074,-0.015921926,0.015921926,-0.005921926,0.005921926,-0.005921926,0.005921926,3,0.065000000,1,1,1,1,1,1,4,-0.615434515,0.725043821,3.001541008
37.763428309,0,0.058142923,0.058142923,-0.016656058,0.016656058,-0.041486864,0.041486864,-0.015428309,0.015428309,-0.015428309,0.015428309,-0.005428309,0.005428309,0.006571691,0.006571691,3,0.065000000,1,1,1,1,1,1,4,-0.552598774,0.740749415,3.008212986
37.863144648,0,0.058213838,0.058213838,-0.016640422,0.016640422,-0.041573416,0.041573416,0.004855352,0.004855352,-0.015144648,0.015144648,-0.007144648,0.007144648,-0.007144648,0.007144648,3,0.065000000,1,1,1,1,1,1,4,-0.523100185,0.698560889,3.016587073
37.962963730,0,0.058259067,0.058259067,-0.016653824,0.016653824,-0.041605244,0.041605244,-0.014963730,0.014963730,-0.014963730,0.014963730,-0.006963730,0.006963730,0.005036270,0.005036270,3,0.065000000,1,1,1,1,1,1,4,-0.491138346,0.702874906,3.008304155
38.063074026,0,0.058731493,0.058731493,-0.016880265,0.016880265,-0.041851229,0.041851229,-0.035074026,0.035074026,-0.015074026,0.015074026,-0.007074026,0.007074026,-0.017074026,0.017074026,3,0.065000000,1,1,1,1,1,1,4,-0.399999431,0.682479682,3.007339721
38.163695537,0,0.058576116,0.058576116,-0.016686098,0.016686098,-0.041890018,0.041890018,-0.015695537,0.015695537,-0.015695537,0.015695537,-0.005695537,0.005695537,-0.005695537,0.005695537,4,0.050000000,1,1,1,1,1,1,4,-0.339865312,0.657287025,3.003322173
38.264058093,0,0.058485477,0.058485477,-0.016699036,0.016699036,-0.041786440,0.041786440,0.003941907,0.003941907,-0.016058093,0.016058093,-0.006058093,0.006058093,0.007941907,0.007941907,4,0.050000000,1,1,1,1,1,1,4,-0.311310884,0.541034769,2.987231902
38.364288286,0,0.058427929,0.058427929,-0.016683212,0.016683212,-0.041744716,0.041744716,0.023711714,0.023711714,-0.016288286,0.016288286,-0.006288286,0.006288286,-0.016288286,0.016288286,4,0.050000000,1,1,1,1,1,1,4,-0.341177846,0.435756767,2.981597668
38.464430879,0,0.058392280,0.058392280,-0.016677617,0.016677617,-0.041714664,0.041714664,0.003569121,0.003569121,0.083569121,0.083569121,-0.006430879,0.006430879,-0.004430879,0.004430879,4,0.050000000,1,1,1,1,1,1,4,-0.408296419,0.361695046,2.989659844
38.564519830,0,0.058370042,0.058370042,-0.016673372,0.016673372,-0.041696671,0.041696671,-0.016519830,0.016519830,-0.016519830,0.016519830,-0.008519830,0.008519830,-0.000519830,0.000519830,4,0.050000000,1,1,1,1,1,1,4,-0.414621350,0.352410761,2.999510323
38.664575207,0,0.058356198,0.058356198,-0.016670863,0.016670863,-0.041685335,0.041685335,0.003424793,0.003424793,-0.016575207,0.016575207,-0.006575207,0.006575207,0.011424793,0.011424793,4,0.050000000,1,1,1,1,1,1,4,-0.355906074,0.325889358,3.002010583
38.764609703,0,0.058347574,0.058347574,-0.016669277,0.016669277,-0.041678298,0.041678298,-0.016609703,0.016609703,-0.016609703,0.016609703,-0.006609703,0.006609703,-0.010609703,0.010609703,4,0.050000000,1,1,1,1,1,1,4,-0.310606422,0.283979463,3.005957245
38.864631187,0,0.058342203,0.058342203,-0.016668293,0.016668293,-0.041673910,0.041673910,0.003368813,0.003368813,-0.016631187,0.016631187,-0.006631187,0.006631187,0.001368813,0.001368813,4,0.050000000,1,1,1,1,1,1,4,-0.194147132,0.262682273,3.021318744
38.964422346,0,0.057894414,0.057894414,-0.016445457,0.016445457,-0.041448956,0.041448956,-0.016422346,0.016422346,-0.016422346,0.016422346,-0.006422346,0.006422346,0.015577654,0.015577654,4,0.050000000,1,1,1,1,1,1,4,-0.157213401,0.222348071,3.020797834
39.063961545,0,0.058509614,0.058509614,-0.016864828,0.016864828,-0.041644785,0.041644785,0.004038455,0.004038455,-0.015961545,0.015961545,-0.005961545,0.005961545,-0.007961545,0.007961545,4,0.050000000,1,1,1,1,1,1,4,-0.089523017,0.183217648,3.033336165
39.164252059,0,0.058436985,0.058436985,-0.016656086,0.016656086,-0.041780900,0.041780900,-0.016252059,0.016252059,-0.016252059,0.016252059,-0.006252059,0.006252059,0.001747941,0.001747941,4,0.050000000,1,1,1,1,1,1,4,-0.074276974,0.199741090,3.038408009
39.264404050,0,0.058398987,0.058398987,-0.016683982,0.016683982,-0.041715006,0.041715006,0.003595950,0.003595950,-0.016404050,0.016404050,-0.006404050,0.006404050,0.015595950,0.015595950,4,0.050000000,1,1,1,1,1,1,4,-0.063007892,0.176300019,3.028285939
39.364503880,0,0.058374030,0.058374030,-0.016673186,0.016673186,-0.041700843,0.041700843,-0.016503880,0.016503880,0.083496120,0.083496120,-0.006503880,0.006503880,-0.008503880,0.008503880,4,0.050000000,1,1,1,1,1,1,4,-0.032640243,0.141719876,3.026038921
39.464565137,0,0.058358716,0.058358716,-0.016671488,0.016671488,-0.041687227,0.041687227,0.003434863,0.003434863,-0.016565137,0.016565137,-0.006565137,0.006565137,0.001434863,0.001434863,4,0.050000000,1,1,1,1,1,1,4,-0.063772965,0.074241630,3.023055468
39.564603455,0,0.058349136,0.058349136,-0.016669534,0.016669534,-0.041679602,0.041679602,-0.016603455,0.016603455,-0.016603455,0.016603455,-0.006603455,0.006603455,0.015396545,0.015396545,4,0.050000000,1,1,1,1,1,1,4,-0.021715306,0.090251578,3.019892418
39.664627292,0,0.058343177,0.058343177,-0.016668477,0.016668477,-0.041674701,0.041674701,0.003372708,0.003372708,0.083372708,0.083372708,-0.006627292,0.006627292,-0.006627292,0.006627292,4,0.050000000,1,1,1,1,1,1,4,-0.046893321,0.071165087,3.019408790
39.764642143,0,0.058339464,0.058339464,-0.016667790,0.016667790,-0.041671674,0.041671674,-0.016642143,0.016642143,-0.016642143,0.016642143,-0.008642143,0.008642143,0.003357857,0.003357857,4,0.050000000,1,1,1,1,1,1,4,-0.086066353,0.087921929,3.019734339
39.864651392,0,0.058337152,0.058337152,-0.016667367,0.016667367,-0.041669785,0.041669785,0.003348608,0.003348608,-0.016651392,0.016651392,-0.006651392,0.006651392,0.015348608,0.015348608,4,0.050000000,1,1,1,1,1,1,4,-0.012674603,0.111535998,3.015863597
39.964657153,0,0.058335712,0.058335712,-0.016667103,0.016667103,-0.041668609,0.041668609,-0.016657153,0.016657153,-0.016657153,0.016657153,-0.006657153,0.006657153,-0.008657153,0.008657153,4,0.050000000,1,1,1,1,1,1,4,-0.009760948,0.114020955,3.008135704
40.064660741,0,0.058334815,0.058334815,-0.016666938,0.016666938,-0.041667876,0.041667876,0.003339259,0.003339259,-0.016660741,0.016660741,-0.006660741,0.006660741,0.005339259,0.005339259,4,0.050000000,1,1,1,1,1,1,4,-0.050509688,0.110655613,3.006284177
40.164662976,0,0.058334256,0.058334256,-0.016666836,0.016666836,-0.041667420,0.041667420,-0.016662976,0.016662976,-0.016662976,0.016662976,-0.006662976,0.006662976,-0.016662976,0.016662976,4,0.050000000,1,1,1,1,0,1,4,-0.028524216,0.141868779,2.996956022
40.264664368,0,0.058333908,0.058333908,-0.016666772,0.016666772,-0.041667136,0.041667136,0.003335632,0.003335632,0.083335632,0.083335632,-0.006664368,0.006664368,-0.002664368,0.002664368,4,0.050000000,1,1,1,1,1,1,4,-0.028059726,0.125743103,2.989005872
40.364665235,0,0.058333691,0.058333691,-0.016666732,0.016666732,-0.041666959,0.041666959,-0.016665235,0.016665235,-0.016665235,0.016665235,-0.006665235,0.006665235,0.009334765,0.009334765,4,0.050000000,1,1,1,1,1,1,4,0.006659867,0.160606283,2.992906884
40.464665775,0,0.058333556,0.058333556,-0.016666708,0.016666708,-0.041666849,0.041666849,0.003334225,0.003334225,-0.016665775,0.016665775,-0.006665775,0.006665775,-0.012665775,0.012665775,4,0.050000000,1,1,1,1,1,1,4,0.044609582,0.235863784,2.993719279
40.564666111,0,0.058333472,0.058333472,-0.016666692,0.016666692,-0.041666780,0.041666780,-0.016666111,0.016666111,-0.016666111,0.016666111,-0.006666111,0.006666111,-0.002666111,0.002666111,4,0.050000000,1,1,1,1,1,1,4,0.032987873,0.252957948,2.994209546
40.664666320,0,0.058333420,0.058333420,-0.016666682,0.016666682,-0.041666737,0.041666737,0.003333680,0.003333680,-0.016666320,0.016666320,-0.006666320,0.006666320,0.009333680,0.009333680,4,0.050000000,1,1,1,1,1,1,4,0.047403276,0.312927611,2.988265359
40.764666451,0,0.058333387,0.058333387,-0.016666677,0.016666677,-0.041666711,0.041666711,-0.016666451,0.016666451,-0.016666451,0.016666451,-0.006666451,0.006666451,-0.012666451,0.012666451,4,0.050000000,1,1,1,1,1,1,4,0.051607697,0.346173486,2.988231671
40.864444310,0,0.057888922,0.057888922,-0.016444451,0.016444451,-0.041444472,0.041444472,0.003555690,0.003555690,0.083555690,0.083555690,-0.006444310,0.006444310,-0.000444310,0.000444310,4,0.050000000,1,1,1,1,1,1,4,0.122035631,0.442010189,2.993527374
40.963753002,0,0.058061750,0.058061750,-0.016641979,0.016641979,-0.041419770,0.041419770,-0.015753002,0.015753002,-0.015753002,0.015753002,-0.005753002,0.005753002,0.012246998,0.012246998,4,0.050000000,1,1,1,1,1,1,4,0.099894027,0.477794084,2.984746880
41.063569221,0,0.058607695,0.058607695,-0.016853226,0.016853226,-0.041754469,0.041754469,0.004430779,0.004430779,-0.015569221,0.015569221,-0.005569221,0.005569221,-0.009569221,0.009569221,4,0.050000000,1,1,1,1,1,1,4,0.004442361,0.522114208,2.986778198
41.163781099,0,0.058054725,0.058054725,-0.016450543,0.016450543,-0.041604183,0.041604183,-0.011781099,0.011781099,0.084218901,0.084218901,-0.007781099,0.007781099,0.000218901,0.000218901,4,0.050000000,1,1,1,1,1,1,4,-0.015480771,0.585037379,2.984774885
41.263558550,0,0.058610362,0.058610362,-0.016887637,0.016887637,-0.041722726,0.041722726,0.004441450,0.004441450,-0.015558550,0.015558550,-0.005558550,0.005558550,0.012441450,0.012441450,4,0.050000000,1,1,1,1,1,1,4,0.048204610,0.645636450,2.972930477
41.363779477,0,0.058055131,0.058055131,-0.016444565,0.016444565,-0.041610565,0.041610565,-0.015779477,0.015779477,-0.015779477,0.015779477,-0.007779477,0.007779477,-0.011779477,0.011779477,4,0.050000000,1,1,1,1,1,1,4,0.111795461,0.759784931,2.985697707
41.463334421,0,0.058166395,0.058166395,-0.016666581,0.016666581,-0.041499813,0.041499813,0.004665579,0.004665579,-0.015334421,0.015334421,-0.007334421,0.007334421,0.000665579,0.000665579,4,0.050000000,1,1,1,1,1,1,4,0.056696613,0.809142622,2.983972972
41.563087092,0,0.058228227,0.058228227,-0.016641951,0.016641951,-0.041586276,0.041586276,-0.015087092,0.015087092,-0.015087092,0.015087092,-0.005087092,0.005087092,0.014912908,0.014912908,4,0.050000000,1,1,1,1,1,1,4,0.029167648,0.904138109,2.977152595
41.662927717,0,0.058268071,0.058268071,-0.016655672,0.016655672,-0.041612398,0.041612398,0.005072283,0.005072283,-0.014927717,0.014927717,-0.004927717,0.004927717,-0.004927717,0.004927717,4,0.050000000,1,1,1,1,1,1,4,0.035578894,0.935936188,2.987511913
41.763051625,0,0.058737094,0.058737094,-0.016881256,0.016881256,-0.041855837,0.041855837,-0.015051625,0.015051625,-0.015051625,0.015051625,-0.007051625,0.007051625,0.004948375,0.004948375,4,0.050000000,1,1,1,1,1,1,4,-0.000726745,0.990142623,2.989750532
