seq,timestamp,self_id,target_id,distance,gt_distance
80,8.554000,1,3,2.813301,2.828427
81,8.594000,1,0,2.044538,2.000000
81,8.594000,1,2,1.987894,2.000000
81,8.594000,1,3,2.838208,2.828427
82,8.634000,1,0,2.103192,2.000000
82,8.634000,1,2,1.890855,2.000000
82,8.634000,1,3,2.704799,2.828427
83,8.674000,1,0,1.946756,2.000000
83,8.674000,1,2,1.972561,2.000000
83,8.674000,1,3,2.937009,2.828427
84,8.714000,1,0,1.968819,2.000000
84,8.714000,1,2,1.977285,2.000000
84,8.714000,1,3,2.776580,2.828427
85,8.754000,1,0,2.055792,2.000000
85,8.754000,1,2,1.928201,2.000000
85,8.754000,1,3,2.782703,2.828427
86,8.794000,1,0,1.961873,2.000000
86,8.794000,1,2,2.087908,2.000000
86,8.794000,1,3,2.807188,2.828427
87,8.834000,1,0,1.928333,2.000000
87,8.834000,1,2,1.881137,2.000000
87,8.834000,1,3,2.742144,2.828427
88,8.874000,1,0,1.985083,2.000000
88,8.874000,1,2,2.072973,2.000000
88,8.874000,1,3,2.788699,2.828427
89,8.914000,1,0,2.100124,2.000000
89,8.914000,1,2,2.213550,2.000000
89,8.914000,1,3,2.765183,2.828427
90,8.954000,1,0,1.952665,2.000000
90,8.954000,1,2,1.954952,2.000000
90,8.954000,1,3,2.764137,2.828427
91,8.994000,1,0,1.961473,2.000000
91,8.994000,1,2,1.942787,2.000000
91,8.994000,1,3,2.753488,2.828427
92,9.034000,1,0,1.894383,2.000000
92,9.034000,1,2,1.986760,2.000000
92,9.034000,1,3,2.871920,2.828427
93,9.074000,1,0,2.008464,2.000000
93,9.074000,1,2,2.057835,2.000000
93,9.074000,1,3,2.788166,2.828427
94,9.114000,1,0,2.076194,2.000000
94,9.114000,1,2,2.160038,2.000000
94,9.114000,1,3,2.828945,2.828427
95,9.154000,1,0,2.036885,2.000000
95,9.154000,1,2,2.035237,2.000000
95,9.154000,1,3,2.629816,2.828427
96,9.194000,1,0,2.125889,2.000000
96,9.194000,1,2,2.030386,2.000000
96,9.194000,1,3,2.853836,2.828427
97,9.234000,1,0,1.983112,2.000000
97,9.234000,1,2,1.903657,2.000000
97,9.234000,1,3,2.859042,2.828427
98,9.274000,1,0,2.157119,2.000000
98,9.274000,1,2,2.188856,2.000000
98,9.274000,1,3,2.772645,2.828427
99,9.314000,1,0,1.993303,2.000000
99,9.314000,1,2,2.028223,2.000000
99,9.314000,1,3,2.883442,2.828427
100,9.354000,1,0,1.910909,2.000000
100,9.354000,1,2,2.037769,2.000000
100,9.354000,1,3,2.777522,2.828427
101,9.394000,1,0,2.063154,2.000000
101,9.394000,1,2,2.044325,2.000000
101,9.394000,1,3,2.753851,2.828427
102,9.434000,1,0,1.965584,2.000000
102,9.434000,1,2,1.925509,2.000000
102,9.434000,1,3,2.899817,2.828427
103,9.474000,1,0,1.951320,2.000000
103,9.474000,1,2,1.957469,2.000000
103,9.474000,1,3,2.820540,2.828427
104,9.514000,1,0,1.937013,2.000000
104,9.514000,1,2,1.978178,2.000000
104,9.514000,1,3,3.043478,2.828427
105,9.554000,1,0,1.996754,2.000000
105,9.554000,1,2,2.141189,2.000000
105,9.554000,1,3,2.853593,2.828427
106,9.594000,1,0,2.138043,2.000000
106,9.594000,1,2,1.968771,2.000000
106,9.594000,1,3,2.880500,2.828427
107,9.634000,1,0,1.876140,2.000000
107,9.634000,1,2,2.019529,2.000000
107,9.634000,1,3,2.702834,2.828427
108,9.674000,1,0,2.011709,2.000000
108,9.674000,1,2,2.061430,2.000000
108,9.674000,1,3,2.734000,2.828427
109,9.714000,1,0,2.030514,2.000000
109,9.714000,1,2,1.887523,2.000000
109,9.714000,1,3,2.731947,2.828427
110,9.756000,1,0,2.076047,2.000000
110,9.756000,1,2,1.847405,2.000000
110,9.756000,1,3,2.732414,2.828427
111,9.794000,1,0,2.022836,2.000000
111,9.794000,1,2,1.911597,2.000000
111,9.794000,1,3,2.846219,2.828427
112,9.834000,1,0,2.272472,2.000000
112,9.834000,1,2,2.041252,2.000000
112,9.834000,1,3,2.875823,2.828427
113,9.874000,1,0,2.050990,2.000000
113,9.874000,1,2,2.044114,2.000000
113,9.874000,1,3,2.852386,2.828427
114,9.914000,1,0,1.998585,2.000000
114,9.914000,1,2,1.939713,2.000000
114,9.914000,1,3,2.812007,2.828427
115,9.954000,1,0,1.999686,2.000000
115,9.954000,1,2,2.164597,2.000000
115,9.954000,1,3,2.737865,2.828427
116,9.994000,1,0,2.055491,2.000000
116,9.994000,1,2,2.114218,2.000000
116,9.994000,1,3,2.865480,2.828427
117,10.034000,1,0,1.996596,2.000000
117,10.034000,1,2,1.911086,2.000000
117,10.034000,1,3,2.957191,2.828427
118,10.074000,1,0,2.009268,2.000000
118,10.074000,1,2,1.883412,2.000000
118,10.074000,1,3,2.785401,2.828427
119,10.114000,1,0,1.990472,2.000000
119,10.114000,1,2,1.971538,2.000000
119,10.114000,1,3,2.658406,2.828427
120,10.154000,1,0,1.996546,2.000000
120,10.154000,1,2,1.970233,2.000000
120,10.154000,1,3,2.903090,2.828427
121,10.194000,1,0,2.031686,2.000000
121,10.194000,1,2,2.004713,2.000000
121,10.194000,1,3,2.921373,2.828427
122,10.234000,1,0,2.019499,2.000000
122,10.234000,1,2,1.962432,2.000000
122,10.234000,1,3,2.969468,2.828427
123,10.274000,1,0,1.967202,2.000000
123,10.274000,1,2,2.059977,2.000000
123,10.274000,1,3,2.904248,2.828427
124,10.314000,1,0,2.160110,2.000000
124,10.314000,1,2,1.873085,2.000000
124,10.314000,1,3,2.831436,2.828427
125,10.354000,1,0,1.992239,2.000000
125,10.354000,1,2,1.980141,2.000000
125,10.354000,1,3,2.768766,2.828427
126,10.394000,1,0,2.003170,2.000000
126,10.394000,1,2,2.010065,2.000000
126,10.394000,1,3,2.925295,2.828427
127,10.434000,1,0,1.988740,2.000000
127,10.434000,1,2,1.957108,2.000000
127,10.434000,1,3,2.844373,2.828427
128,10.474000,1,0,2.001205,2.000000
128,10.474000,1,2,1.912577,2.000000
128,10.474000,1,3,2.814807,2.828427
129,10.514000,1,0,1.872839,2.000000
129,10.514000,1,2,2.063456,2.000000
129,10.514000,1,3,2.838250,2.828427
130,10.554000,1,0,1.995491,2.000000
130,10.554000,1,2,1.945604,2.000000
130,10.554000,1,3,2.611304,2.828427
131,10.594000,1,0,2.077956,2.000000
131,10.594000,1,2,1.870377,2.000000
131,10.594000,1,3,2.677005,2.828427
132,10.634000,1,0,2.099735,2.000000
132,10.634000,1,2,1.997362,2.000000
132,10.634000,1,3,2.864825,2.828427
133,10.676000,1,0,2.011159,2.000000
133,10.676000,1,2,2.188090,2.000000
133,10.676000,1,3,2.786974,2.828427
134,10.714000,1,0,2.033226,2.000000
134,10.714000,1,2,2.037448,2.000000
134,10.714000,1,3,2.826843,2.828427
135,10.754000,1,0,1.865190,2.000000
135,10.754000,1,2,2.039280,2.000000
135,10.754000,1,3,3.028312,2.828427
136,10.794000,1,0,2.039615,2.000000
136,10.794000,1,2,2.080805,2.000000
136,10.794000,1,3,2.870910,2.828427
137,10.834000,1,0,2.025112,2.000000
137,10.834000,1,2,2.048250,2.000000
137,10.834000,1,3,2.829815,2.828427
138,10.874000,1,0,1.943653,2.000000
138,10.874000,1,2,2.004932,2.000000
138,10.874000,1,3,2.832066,2.828427
139,10.914000,1,0,2.102405,2.000000
139,10.914000,1,2,1.926632,2.000000
139,10.914000,1,3,2.717931,2.828427
140,10.954000,1,0,1.960674,2.000000
140,10.954000,1,2,2.124609,2.000000
140,10.954000,1,3,2.838764,2.828427
141,10.994000,1,0,2.010700,2.000000
141,10.994000,1,2,1.990603,2.000000
141,10.994000,1,3,2.765270,2.828427
142,11.034000,1,0,1.976060,2.000000
142,11.034000,1,2,1.932655,2.000000
142,11.034000,1,3,2.818200,2.828427
143,11.074000,1,0,1.964371,2.000000
143,11.074000,1,2,1.987642,2.000000
143,11.074000,1,3,2.849816,2.828427
144,11.114000,1,0,2.044697,2.000000
144,11.114000,1,2,1.958023,2.000000
144,11.114000,1,3,2.955890,2.828427
145,11.154000,1,0,2.043069,2.000000
145,11.154000,1,2,1.827612,2.000000
145,11.154000,1,3,2.892179,2.828427
146,11.194000,1,0,1.983808,2.000000
146,11.194000,1,2,1.944884,2.000000
146,11.194000,1,3,2.815559,2.828427
147,11.234000,1,0,1.961769,2.000000
147,11.234000,1,2,1.934826,2.000000
147,11.234000,1,3,2.774721,2.828427
148,11.274000,1,0,1.984133,2.000000
148,11.274000,1,2,1.985776,2.000000
148,11.274000,1,3,2.807994,2.828427
149,11.314000,1,0,2.009272,2.000000
149,11.314000,1,2,1.994069,2.000000
149,11.314000,1,3,2.774734,2.828427
150,11.354000,1,0,2.016261,2.000000
150,11.354000,1,2,2.007769,2.000000
150,11.354000,1,3,2.895265,2.828427
151,11.394000,1,0,1.957053,2.000000
151,11.394000,1,2,1.939059,2.000000
151,11.394000,1,3,2.767839,2.828427
152,11.434000,1,0,2.059277,2.000000
152,11.434000,1,2,1.944603,2.000000
152,11.434000,1,3,2.839138,2.828427
153,11.474000,1,0,2.206158,2.000000
153,11.474000,1,2,2.001841,2.000000
153,11.474000,1,3,2.710533,2.828427
154,11.514000,1,0,2.012900,2.000000
154,11.514000,1,2,2.009735,2.000000
154,11.514000,1,3,2.827335,2.828427
155,11.554000,1,0,2.057470,2.000000
155,11.554000,1,2,2.053227,2.000000
155,11.554000,1,3,2.716203,2.828427
156,11.594000,1,0,2.020726,2.000000
156,11.594000,1,2,1.985159,2.000000
156,11.594000,1,3,2.749963,2.828427
157,11.634000,1,0,2.054077,2.000000
157,11.634000,1,2,1.966489,2.000000
157,11.634000,1,3,2.756561,2.828427
158,11.674000,1,0,1.937827,2.000000
158,11.674000,1,2,2.057628,2.000000
158,11.674000,1,3,2.892092,2.828427
159,11.714000,1,0,2.040353,2.000000
159,11.714000,1,2,1.958272,2.000000
159,11.714000,1,3,2.771416,2.828427
160,11.754000,1,0,2.070533,2.000000
160,11.754000,1,2,1.969082,2.000000
160,11.754000,1,3,2.955924,2.828427
161,11.794000,1,0,1.938058,2.000000
161,11.794000,1,2,2.085460,2.000000
161,11.794000,1,3,2.987268,2.828428
162,11.834000,1,0,1.967451,2.000000
162,11.834000,1,2,1.945866,2.000000
162,11.834000,1,3,2.993326,2.828428
163,11.876000,1,0,1.910643,2.000000
163,11.876000,1,2,2.084496,2.000000
163,11.876000,1,3,2.717966,2.828428
164,11.914000,1,0,1.953878,2.000000
164,11.914000,1,2,2.046646,2.000000
164,11.914000,1,3,2.987858,2.828428
165,11.954000,1,0,2.095531,2.000000
165,11.954000,1,2,1.891155,2.000000
165,11.954000,1,3,2.794508,2.828428
166,11.994000,1,0,2.008794,2.000000
166,11.994000,1,2,2.055410,2.000000
166,11.994000,1,3,2.849681,2.828428
167,12.034000,1,0,1.905776,2.000000
167,12.034000,1,2,1.872774,2.000000
167,12.034000,1,3,2.918237,2.828428
168,12.074000,1,0,2.084254,2.000000
168,12.074000,1,2,1.833406,2.000000
168,12.074000,1,3,2.916357,2.828428
169,12.114000,1,0,1.833816,2.000000
169,12.114000,1,2,2.009186,2.000000
169,12.114000,1,3,2.805718,2.828428
170,12.154000,1,0,1.813188,2.000000
170,12.154000,1,2,2.043328,2.000000
170,12.154000,1,3,2.902091,2.828428
171,12.194000,1,0,1.959169,2.000000
171,12.194000,1,2,1.983375,2.000000
171,12.194000,1,3,2.768942,2.828428
172,12.234000,1,0,2.035180,2.000000
172,12.234000,1,2,2.022379,2.000000
172,12.234000,1,3,2.732442,2.828428
173,12.274000,1,0,1.928667,2.000000
173,12.274000,1,2,2.080097,2.000000
173,12.274000,1,3,2.786150,2.828428
174,12.314000,1,0,2.000556,2.000000
174,12.314000,1,2,1.941168,2.000000
174,12.314000,1,3,2.811257,2.828428
175,12.354000,1,0,2.033661,2.000000
175,12.354000,1,2,1.923395,2.000000
175,12.354000,1,3,2.830285,2.828428
176,12.394000,1,0,1.954169,2.000000
176,12.394000,1,2,1.943278,2.000000
176,12.394000,1,3,2.785064,2.828428
177,12.434000,1,0,1.984541,2.000000
177,12.434000,1,2,1.989000,2.000000
177,12.434000,1,3,2.783344,2.828428
178,12.474000,1,0,2.101815,2.000000
178,12.474000,1,2,1.934836,2.000000
178,12.474000,1,3,2.831430,2.828428
179,12.516000,1,0,1.953523,2.000000
179,12.516000,1,2,2.025194,2.000000
179,12.516000,1,3,2.830823,2.828428
180,12.554000,1,0,2.005125,2.000000
180,12.554000,1,2,2.002182,2.000000
180,12.554000,1,3,2.857648,2.828428
181,12.594000,1,0,2.076992,2.000000
181,12.594000,1,2,1.958459,2.000000
181,12.594000,1,3,2.835037,2.828428
182,12.636000,1,0,1.972128,2.000000
182,12.636000,1,2,2.054892,2.000000
182,12.636000,1,3,2.796376,2.828428
183,12.674000,1,0,1.881485,2.000000
183,12.674000,1,2,2.127857,2.000000
183,12.674000,1,3,2.860654,2.828428
184,12.714000,1,0,2.053630,2.000000
184,12.714000,1,2,2.034146,2.000000
184,12.714000,1,3,2.762304,2.828428
185,12.754000,1,0,1.879354,2.000000
185,12.754000,1,2,1.861305,2.000000
185,12.754000,1,3,2.748026,2.828428
186,12.794000,1,0,1.914906,2.000000
186,12.794000,1,2,1.940833,2.000000
186,12.794000,1,3,2.831733,2.828428
187,12.834000,1,0,1.957309,2.000000
187,12.834000,1,2,2.045476,2.000000
187,12.834000,1,3,2.651323,2.828428
188,12.874000,1,0,2.040506,2.000000
188,12.874000,1,2,2.051821,2.000000
188,12.874000,1,3,2.818921,2.828428
189,12.914000,1,0,1.960395,2.000000
189,12.914000,1,2,1.972992,2.000000
189,12.914000,1,3,2.777254,2.828428
190,12.954000,1,0,1.913712,2.000000
190,12.954000,1,2,2.214119,2.000000
190,12.954000,1,3,2.911920,2.828428
191,12.996000,1,0,1.998558,2.000000
191,12.996000,1,2,2.021772,2.000000
191,12.996000,1,3,2.795996,2.828428
192,13.034000,1,0,1.904410,2.000000
192,13.034000,1,2,2.072774,2.000000
192,13.034000,1,3,2.821038,2.828428
193,13.074000,1,0,1.970881,2.000000
193,13.074000,1,2,1.954142,2.000000
193,13.074000,1,3,2.830586,2.828428
194,13.114000,1,0,1.945962,2.000000
194,13.114000,1,2,2.169690,2.000000
194,13.114000,1,3,2.807845,2.828428
195,13.154000,1,0,2.042383,2.000000
195,13.154000,1,2,1.810855,2.000000
195,13.154000,1,3,2.827076,2.828428
196,13.194000,1,0,1.919649,2.000000
196,13.194000,1,2,1.864692,2.000000
196,13.194000,1,3,2.900734,2.828428
197,13.234000,1,0,1.995671,2.000000
197,13.234000,1,2,1.917929,2.000000
197,13.234000,1,3,2.708570,2.828428
198,13.274000,1,0,1.868389,2.000000
198,13.274000,1,2,1.980559,2.000000
198,13.274000,1,3,2.810263,2.828428
199,13.314000,1,0,1.958588,2.000000
199,13.314000,1,2,2.049943,2.000000
199,13.314000,1,3,2.646529,2.828418
200,13.354000,1,0,1.955680,2.000000
200,13.354000,1,2,2.010597,2.000000
200,13.354000,1,3,2.855684,2.828351
201,13.394000,1,0,2.062613,2.000000
201,13.394000,1,2,2.076345,2.000000
201,13.394000,1,3,2.731135,2.828237
202,13.434000,1,0,1.854378,2.000000
202,13.434000,1,2,2.114920,1.999995
202,13.434000,1,3,3.061545,2.828065
203,13.474000,1,0,1.882687,1.999994
203,13.474000,1,2,1.895075,1.999949
203,13.474000,1,3,2.811267,2.827725
204,13.514000,1,0,1.946549,1.999977
204,13.514000,1,2,2.081827,1.999851
204,13.514000,1,3,2.764574,2.827263
205,13.554000,1,0,1.998040,1.999938
205,13.554000,1,2,1.941009,1.999734
205,13.554000,1,3,2.717569,2.826705
206,13.594000,1,0,1.939074,1.999883
206,13.594000,1,2,2.016025,1.999555
206,13.594000,1,3,2.827257,2.826001
207,13.634000,1,0,1.990777,1.999810
207,13.634000,1,2,2.018600,1.999288
207,13.634000,1,3,2.873275,2.825187
208,13.674000,1,0,2.010727,1.999711
208,13.674000,1,2,2.003503,1.998915
208,13.674000,1,3,2.773984,2.824312
209,13.714000,1,0,1.939225,1.999595
209,13.714000,1,2,2.016228,1.998485
209,13.714000,1,3,2.786288,2.823517
210,13.754000,1,0,2.040118,1.999442
210,13.754000,1,2,2.023706,1.997932
210,13.754000,1,3,2.818852,2.822701
211,13.794000,1,0,2.051474,1.999243
211,13.794000,1,2,1.976037,1.997247
211,13.794000,1,3,2.829546,2.821900
212,13.834000,1,0,2.048496,1.998755
212,13.834000,1,2,2.152347,1.995665
212,13.834000,1,3,2.827545,2.820600
213,13.874000,1,0,2.059546,1.998459
213,13.874000,1,2,2.012246,1.994757
213,13.874000,1,3,2.915781,2.820083
214,13.914000,1,0,1.996043,1.998123
214,13.914000,1,2,1.889656,1.993751
214,13.914000,1,3,2.825729,2.819647
215,13.954000,1,0,2.020406,1.997789
215,13.954000,1,2,1.932009,1.992759
215,13.954000,1,3,2.806763,2.819329
216,13.994000,1,0,1.971367,1.997393
216,13.994000,1,2,1.898422,1.991580
216,13.994000,1,3,2.696246,2.819064
217,14.034000,1,0,2.115796,1.997052
217,14.034000,1,2,2.105414,1.990544
217,14.034000,1,3,2.823738,2.818916
218,14.074000,1,0,1.886423,1.996737
218,14.074000,1,2,2.107367,1.989551
218,14.074000,1,3,2.995885,2.818836
219,14.114000,1,0,1.940136,1.996401
219,14.114000,1,2,2.187349,1.988440
219,14.114000,1,3,2.781116,2.818810
220,14.154000,1,0,2.062895,1.996100
220,14.154000,1,2,1.906921,1.987378
220,14.154000,1,3,2.847660,2.818844
221,14.194000,1,0,1.911282,1.995806
