seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
356,19.594000,19.514000,-0.080000,2,3,1.996628,1.968197,2.008451,5,0.160000,0.080000,0
357,19.634000,19.554000,-0.080000,2,0,2.759240,2.831546,2.801194,5,0.160000,0.080000,0
357,19.634000,19.554000,-0.080000,2,1,1.960855,1.905244,1.965336,5,0.160000,0.080000,0
357,19.634000,19.554000,-0.080000,2,3,1.987486,2.131051,2.008968,5,0.160000,0.080000,0
358,19.674000,19.594000,-0.080000,2,0,2.810447,2.889212,2.800964,5,0.160000,0.080000,0
358,19.674000,19.594000,-0.080000,2,1,1.961453,1.951844,1.965209,5,0.160000,0.080000,0
358,19.674000,19.594000,-0.080000,2,3,1.966251,1.859430,2.009282,5,0.160000,0.080000,0
359,19.714000,19.634000,-0.080000,2,0,2.788563,2.707904,2.800753,5,0.160000,0.080000,0
359,19.714000,19.634000,-0.080000,2,1,1.948739,1.917322,1.965116,5,0.160000,0.080000,0
359,19.714000,19.634000,-0.080000,2,3,1.976577,1.916813,2.009599,5,0.160000,0.080000,0
360,19.754000,19.674000,-0.080000,2,0,2.793547,2.693154,2.800541,5,0.160000,0.080000,0
360,19.754000,19.674000,-0.080000,2,1,1.961145,1.998661,1.965045,5,0.160000,0.080000,0
360,19.754000,19.674000,-0.080000,2,3,1.966546,1.957239,2.009948,5,0.160000,0.080000,0
361,19.794000,19.714000,-0.080000,2,0,2.770548,2.730924,2.800353,5,0.160000,0.080000,0
361,19.794000,19.714000,-0.080000,2,1,1.954517,1.999513,1.965006,5,0.160000,0.080000,0
361,19.794000,19.714000,-0.080000,2,3,1.981643,2.043681,2.010289,5,0.160000,0.080000,0
362,19.834000,19.754000,-0.080000,2,0,2.788627,2.921938,2.800180,5,0.160000,0.080000,0
362,19.834000,19.754000,-0.080000,2,1,1.981083,2.038075,1.964994,5,0.160000,0.080000,0
362,19.834000,19.754000,-0.080000,2,3,1.968706,2.066367,2.010636,5,0.160000,0.080000,0
363,19.874000,19.794000,-0.080000,2,0,2.767857,2.785362,2.800032,5,0.160000,0.080000,0
363,19.874000,19.794000,-0.080000,2,1,2.002411,2.058485,1.965008,5,0.160000,0.080000,0
363,19.874000,19.794000,-0.080000,2,3,2.021340,2.122599,2.010966,5,0.160000,0.080000,0
364,19.914000,19.834000,-0.080000,2,0,2.770993,2.723584,2.799892,5,0.160000,0.080000,0
364,19.914000,19.834000,-0.080000,2,1,2.029122,2.050877,1.965047,5,0.160000,0.080000,0
364,19.914000,19.834000,-0.080000,2,3,2.026302,1.941622,2.011313,5,0.160000,0.080000,0
365,19.954000,19.874000,-0.080000,2,0,2.772968,2.703031,2.799767,5,0.160000,0.080000,0
365,19.954000,19.874000,-0.080000,2,1,2.029617,2.001135,1.965110,5,0.160000,0.080000,0
366,19.994000,19.914000,-0.080000,2,0,2.805289,2.892531,2.799655,5,0.160000,0.080000,0
366,19.994000,19.914000,-0.080000,2,1,2.030456,2.003707,1.965192,5,0.160000,0.080000,0
366,19.994000,19.882000,-0.112000,2,3,2.069924,2.175351,2.011987,5,0.200000,0.112000,0
367,20.034000,19.954000,-0.080000,2,0,2.768472,2.737852,2.799554,5,0.160000,0.080000,0
367,20.034000,19.954000,-0.080000,2,1,2.019509,1.983341,1.965294,5,0.160000,0.080000,0
367,20.034000,19.930000,-0.104000,2,3,2.065215,2.020133,2.012310,5,0.200000,0.104000,0
368,20.074000,19.994000,-0.080000,2,0,2.768396,2.784981,2.799461,5,0.160000,0.080000,0
368,20.074000,19.994000,-0.080000,2,1,2.026399,2.092937,1.965413,5,0.160000,0.080000,0
368,20.074000,19.978000,-0.096000,2,3,2.042537,1.952980,2.012622,5,0.200000,0.096000,0
369,20.114000,20.034000,-0.080000,2,0,2.793436,2.848786,2.799377,5,0.160000,0.080000,0
369,20.114000,20.034000,-0.080000,2,1,2.039575,2.116754,1.965551,5,0.160000,0.080000,0
369,20.114000,20.026000,-0.088000,2,3,2.000935,1.914586,2.012923,5,0.200000,0.088000,0
370,20.154000,20.074000,-0.080000,2,0,2.823484,2.853272,2.799300,5,0.160000,0.080000,0
370,20.154000,20.074000,-0.080000,2,1,2.020264,1.904579,1.965709,5,0.160000,0.080000,0
370,20.154000,20.074000,-0.080000,2,3,2.010182,1.987860,2.013212,5,0.160000,0.080000,0
371,20.194000,20.114000,-0.080000,2,0,2.807846,2.814340,2.799234,5,0.160000,0.080000,0
371,20.194000,20.114000,-0.080000,2,1,2.009505,1.949912,1.965893,5,0.160000,0.080000,0
371,20.194000,20.114000,-0.080000,2,3,1.944196,1.845422,2.013490,5,0.160000,0.080000,0
372,20.234000,20.154000,-0.080000,2,0,2.827172,2.834479,2.799178,5,0.160000,0.080000,0
372,20.234000,20.154000,-0.080000,2,1,2.001980,1.945720,1.966117,5,0.160000,0.080000,0
372,20.234000,20.154000,-0.080000,2,3,1.912504,1.861673,2.013769,5,0.160000,0.080000,0
373,20.274000,20.194000,-0.080000,2,0,2.827667,2.787459,2.799138,5,0.160000,0.080000,0
373,20.274000,20.194000,-0.080000,2,1,1.959814,1.882105,1.966361,5,0.160000,0.080000,0
373,20.274000,20.194000,-0.080000,2,3,1.928543,2.033174,2.014018,5,0.160000,0.080000,0
374,20.314000,20.234000,-0.080000,2,0,2.812887,2.774884,2.799112,5,0.160000,0.080000,0
374,20.314000,20.234000,-0.080000,2,1,1.938826,2.011817,1.966651,5,0.160000,0.080000,0
374,20.314000,20.234000,-0.080000,2,3,1.956534,2.054540,2.014262,5,0.160000,0.080000,0
375,20.354000,20.274000,-0.080000,2,0,2.819348,2.885580,2.799104,5,0.160000,0.080000,0
375,20.354000,20.274000,-0.080000,2,1,1.980148,2.111187,1.966959,5,0.160000,0.080000,0
375,20.354000,20.274000,-0.080000,2,3,1.967969,2.045036,2.014478,5,0.160000,0.080000,0
376,20.394000,20.314000,-0.080000,2,0,2.802802,2.731610,2.799115,5,0.160000,0.080000,0
376,20.394000,20.314000,-0.080000,2,1,1.987256,1.985450,1.967315,5,0.160000,0.080000,0
376,20.394000,20.314000,-0.080000,2,3,2.008152,2.046336,2.014688,5,0.160000,0.080000,0
377,20.434000,20.354000,-0.080000,2,0,2.800754,2.824239,2.799147,5,0.160000,0.080000,0
377,20.434000,20.354000,-0.080000,2,1,1.984708,1.932982,1.967684,5,0.160000,0.080000,0
377,20.434000,20.354000,-0.080000,2,3,2.039790,2.019864,2.014875,5,0.160000,0.080000,0
378,20.474000,20.394000,-0.080000,2,0,2.815548,2.861425,2.799203,5,0.160000,0.080000,0
378,20.474000,20.394000,-0.080000,2,1,1.974398,1.830555,1.968084,5,0.160000,0.080000,0
378,20.474000,20.394000,-0.080000,2,3,2.020951,1.938978,2.015051,5,0.160000,0.080000,0
379,20.514000,20.434000,-0.080000,2,0,2.824670,2.820496,2.799400,5,0.160000,0.080000,0
379,20.514000,20.434000,-0.080000,2,1,1.964144,1.960547,1.968960,5,0.160000,0.080000,0
379,20.514000,20.434000,-0.080000,2,3,2.000052,1.950044,2.015361,5,0.160000,0.080000,0
380,20.554000,20.474000,-0.080000,2,0,2.790902,2.716741,2.799550,5,0.160000,0.080000,0
380,20.554000,20.474000,-0.080000,2,1,1.929334,1.937137,1.969467,5,0.160000,0.080000,0
380,20.554000,20.474000,-0.080000,2,3,1.986503,1.977294,2.015504,5,0.160000,0.080000,0
381,20.594000,20.514000,-0.080000,2,0,2.807012,2.812158,2.799747,5,0.160000,0.080000,0
381,20.594000,20.514000,-0.080000,2,1,1.937099,2.024272,1.970044,5,0.160000,0.080000,0
381,20.594000,20.514000,-0.080000,2,3,2.010741,2.167524,2.015643,5,0.160000,0.080000,0
382,20.634000,20.554000,-0.080000,2,0,2.805514,2.816749,2.799956,5,0.160000,0.080000,0
382,20.634000,20.554000,-0.080000,2,1,1.969700,2.095991,1.970604,5,0.160000,0.080000,0
382,20.634000,20.554000,-0.080000,2,3,2.023049,2.081407,2.015757,5,0.160000,0.080000,0
383,20.674000,20.594000,-0.080000,2,0,2.831225,2.989979,2.800209,5,0.160000,0.080000,0
383,20.674000,20.594000,-0.080000,2,1,1.991559,1.939847,1.971236,5,0.160000,0.080000,0
383,20.674000,20.594000,-0.080000,2,3,2.027665,1.962053,2.015867,5,0.160000,0.080000,0
384,20.714000,20.634000,-0.080000,2,0,2.839054,2.859645,2.800492,5,0.160000,0.080000,0
384,20.714000,20.634000,-0.080000,2,1,1.975307,1.879290,1.971907,5,0.160000,0.080000,0
384,20.714000,20.634000,-0.080000,2,3,2.053263,2.078035,2.015965,5,0.160000,0.080000,0
385,20.756000,20.674400,-0.081600,2,0,2.849635,2.769646,2.800802,5,0.162000,0.081600,0
385,20.756000,20.674400,-0.081600,2,1,1.966877,1.894986,1.972615,5,0.162000,0.081600,0
385,20.756000,20.674400,-0.081600,2,3,2.045908,1.940521,2.016052,5,0.162000,0.081600,0
386,20.794000,20.714400,-0.079600,2,0,2.811323,2.620595,2.801157,5,0.160000,0.079600,0
386,20.794000,20.714400,-0.079600,2,1,1.952417,1.951972,1.973394,5,0.160000,0.079600,0
386,20.794000,20.714400,-0.079600,2,3,2.039641,2.136187,2.016136,5,0.160000,0.079600,0
387,20.834000,20.754400,-0.079600,2,0,2.816214,2.841205,2.801521,5,0.160000,0.079600,0
387,20.834000,20.754400,-0.079600,2,1,1.928994,1.978875,1.974163,5,0.160000,0.079600,0
387,20.834000,20.754400,-0.079600,2,3,2.039561,2.081007,2.016212,5,0.160000,0.079600,0
388,20.874000,20.794400,-0.079600,2,0,2.770639,2.762103,2.801914,5,0.160000,0.079600,0
388,20.874000,20.794400,-0.079600,2,1,1.935428,1.972017,1.974957,5,0.160000,0.079600,0
388,20.874000,20.794400,-0.079600,2,3,2.038184,1.955167,2.016292,5,0.160000,0.079600,0
389,20.914000,20.834400,-0.079600,2,0,2.746313,2.738018,2.802338,5,0.158000,0.079600,0
389,20.914000,20.834400,-0.079600,2,1,1.961691,2.010602,1.975769,5,0.158000,0.079600,0
389,20.914000,20.834400,-0.079600,2,3,2.026267,2.018451,2.016382,5,0.158000,0.079600,0
390,20.954000,20.874000,-0.080000,2,0,2.752025,2.798206,2.802795,5,0.160000,0.080000,0
390,20.954000,20.874000,-0.080000,2,1,1.966078,1.916923,1.976598,5,0.160000,0.080000,0
390,20.954000,20.874000,-0.080000,2,3,2.033135,1.974859,2.016486,5,0.160000,0.080000,0
391,20.994000,20.914000,-0.080000,2,0,2.821530,2.968120,2.803284,5,0.160000,0.080000,0
391,20.994000,20.914000,-0.080000,2,1,1.985782,2.050490,1.977439,5,0.160000,0.080000,0
391,20.994000,20.914000,-0.080000,2,3,1.998048,1.960756,2.016607,5,0.160000,0.080000,0
392,21.034000,20.954000,-0.080000,2,0,2.823638,2.851742,2.803801,5,0.160000,0.080000,0
392,21.034000,20.954000,-0.080000,2,1,1.968353,1.891731,1.978287,5,0.160000,0.080000,0
392,21.034000,20.954000,-0.080000,2,3,2.008090,2.131218,2.016749,5,0.160000,0.080000,0
393,21.074000,20.994000,-0.080000,2,0,2.836629,2.827057,2.804345,5,0.160000,0.080000,0
393,21.074000,20.994000,-0.080000,2,1,2.000336,2.131935,1.979139,5,0.160000,0.080000,0
393,21.074000,20.994000,-0.080000,2,3,2.027260,2.051016,2.016913,5,0.160000,0.080000,0
394,21.114000,21.034000,-0.080000,2,0,2.846670,2.788225,2.804912,5,0.160000,0.080000,0
394,21.114000,21.034000,-0.080000,2,1,2.005429,2.036064,1.979995,5,0.160000,0.080000,0
394,21.114000,21.034000,-0.080000,2,3,2.017323,1.968764,2.017101,5,0.160000,0.080000,0
395,21.154000,21.074000,-0.080000,2,0,2.819658,2.663147,2.805532,5,0.160000,0.080000,0
395,21.154000,21.074000,-0.080000,2,1,2.033088,2.055218,1.980899,5,0.160000,0.080000,0
395,21.154000,21.074000,-0.080000,2,3,2.015962,1.968054,2.017327,5,0.160000,0.080000,0
396,21.194000,21.114000,-0.080000,2,0,2.758916,2.664410,2.806209,5,0.160000,0.080000,0
396,21.194000,21.114000,-0.080000,2,1,2.054977,2.159935,1.981856,5,0.160000,0.080000,0
396,21.194000,21.114000,-0.080000,2,3,2.020172,1.981810,2.017591,5,0.160000,0.080000,0
397,21.234000,21.154000,-0.080000,2,0,2.753577,2.825046,2.806743,5,0.160000,0.080000,0
397,21.234000,21.154000,-0.080000,2,1,2.052428,1.878986,1.982593,5,0.160000,0.080000,0
397,21.234000,21.154000,-0.080000,2,3,1.983281,1.946761,2.017810,5,0.160000,0.080000,0
398,21.278000,21.194800,-0.083200,2,0,2.746844,2.793391,2.807397,5,0.164000,0.083200,0
398,21.278000,21.194800,-0.083200,2,1,2.030027,2.019933,1.983478,5,0.164000,0.083200,0
398,21.278000,21.194800,-0.083200,2,3,1.977476,2.021991,2.018083,5,0.164000,0.083200,0
399,21.314000,21.234800,-0.079200,2,0,2.765917,2.883594,2.808075,5,0.160000,0.079200,0
399,21.314000,21.234800,-0.079200,2,1,2.018842,1.980140,1.984379,5,0.160000,0.079200,0
399,21.314000,21.234800,-0.079200,2,3,1.976161,1.962189,2.018365,5,0.160000,0.079200,0
400,21.354000,21.274800,-0.079200,2,0,2.770465,2.685886,2.809500,5,0.160000,0.079200,0
400,21.354000,21.274800,-0.079200,2,1,2.022290,2.072458,1.986231,5,0.160000,0.079200,0
400,21.354000,21.274800,-0.079200,2,3,1.988504,2.029772,2.018940,5,0.160000,0.079200,0
401,21.394000,21.314800,-0.079200,2,0,2.816797,2.896068,2.810324,5,0.160000,0.079200,0
401,21.394000,21.314800,-0.079200,2,1,1.998109,2.039030,1.987281,5,0.160000,0.079200,0
401,21.394000,21.314800,-0.079200,2,3,1.985734,1.967958,2.019252,5,0.160000,0.079200,0
402,21.434000,21.354800,-0.079200,2,0,2.807584,2.778984,2.810404,5,0.156000,0.079200,0
402,21.434000,21.354800,-0.079200,2,1,2.022779,2.002332,1.987382,5,0.156000,0.079200,0
402,21.434000,21.354800,-0.079200,2,3,2.008234,2.059259,2.019281,5,0.156000,0.079200,0
403,21.476000,21.394400,-0.081600,2,0,2.798349,2.747214,2.811170,5,0.162000,0.081600,0
403,21.476000,21.394400,-0.081600,2,1,1.999755,1.904814,1.988344,5,0.162000,0.081600,0
403,21.476000,21.394400,-0.081600,2,3,2.019427,2.077959,2.019551,5,0.162000,0.081600,0
404,21.514000,21.434400,-0.079600,2,0,2.767333,2.728514,2.812786,5,0.160000,0.079600,0
404,21.514000,21.434400,-0.079600,2,1,2.002796,1.995344,1.990327,5,0.160000,0.079600,0
404,21.514000,21.434400,-0.079600,2,3,2.029226,2.011181,2.020055,5,0.160000,0.079600,0
405,21.556000,21.474800,-0.081200,2,0,2.770743,2.702936,2.813589,5,0.162000,0.081200,0
405,21.556000,21.474800,-0.081200,2,1,2.012810,2.122531,1.991287,5,0.162000,0.081200,0
405,21.556000,21.474800,-0.081200,2,3,2.025201,2.009645,2.020272,5,0.162000,0.081200,0
406,21.594000,21.514800,-0.079200,2,0,2.760060,2.842652,2.813631,5,0.160000,0.079200,0
406,21.594000,21.514800,-0.079200,2,1,2.040562,2.177791,1.991337,5,0.160000,0.079200,0
406,21.594000,21.514800,-0.079200,2,3,2.049438,2.089148,2.020282,5,0.160000,0.079200,0
407,21.634000,21.554800,-0.079200,2,0,2.761557,2.786468,2.815347,5,0.158000,0.079200,0
407,21.634000,21.554800,-0.079200,2,1,2.035857,1.978805,1.993325,5,0.158000,0.079200,0
407,21.634000,21.554800,-0.079200,2,3,2.036209,1.993110,2.020672,5,0.158000,0.079200,0
408,21.674000,21.594400,-0.079600,2,0,2.787403,2.876445,2.815390,5,0.160000,0.079600,0
408,21.674000,21.594400,-0.079600,2,1,2.062051,2.035783,1.993374,5,0.160000,0.079600,0
408,21.674000,21.594400,-0.079600,2,3,1.990334,1.848588,2.020681,5,0.160000,0.079600,0
409,21.714000,21.634400,-0.079600,2,0,2.822340,2.903199,2.816305,5,0.158000,0.079600,0
409,21.714000,21.634400,-0.079600,2,1,2.067497,2.022577,1.994393,5,0.158000,0.079600,0
409,21.714000,21.634400,-0.079600,2,3,2.017328,2.146148,2.020856,5,0.158000,0.079600,0
410,21.754000,21.674000,-0.080000,2,0,2.839838,2.790427,2.817942,5,0.160000,0.080000,0
410,21.754000,21.674000,-0.080000,2,1,2.058486,2.077472,1.996145,5,0.160000,0.080000,0
410,21.754000,21.674000,-0.080000,2,3,1.998280,1.914405,2.021124,5,0.160000,0.080000,0
411,21.794000,21.714000,-0.080000,2,0,2.821627,2.751596,2.818835,5,0.160000,0.080000,0
411,21.794000,21.714000,-0.080000,2,1,2.042101,2.095866,1.997070,5,0.160000,0.080000,0
411,21.794000,21.714000,-0.080000,2,3,2.010588,2.150691,2.021248,5,0.160000,0.080000,0
412,21.834000,21.754000,-0.080000,2,0,2.849348,2.925075,2.819683,5,0.160000,0.080000,0
412,21.834000,21.754000,-0.080000,2,1,2.050342,2.020011,1.997938,5,0.160000,0.080000,0
412,21.834000,21.754000,-0.080000,2,3,1.986768,1.874006,2.021351,5,0.160000,0.080000,0
413,21.874000,21.794000,-0.080000,2,0,2.822958,2.744494,2.820527,5,0.160000,0.080000,0
413,21.874000,21.794000,-0.080000,2,1,2.060319,2.085668,1.998796,5,0.160000,0.080000,0
413,21.874000,21.794000,-0.080000,2,3,2.011148,1.970490,2.021440,5,0.160000,0.080000,0
414,21.914000,21.834000,-0.080000,2,0,2.778882,2.682818,2.821407,5,0.160000,0.080000,0
414,21.914000,21.834000,-0.080000,2,1,2.040947,1.925720,1.999692,5,0.160000,0.080000,0
414,21.914000,21.834000,-0.080000,2,3,1.986043,2.020621,2.021516,5,0.160000,0.080000,0
415,21.954000,21.874000,-0.080000,2,0,2.792346,2.857749,2.822232,5,0.160000,0.080000,0
415,21.954000,21.874000,-0.080000,2,1,2.015921,1.952343,2.000534,5,0.160000,0.080000,0
415,21.954000,21.874000,-0.080000,2,3,1.983353,1.900955,2.021572,5,0.160000,0.080000,0
416,21.994000,21.914000,-0.080000,2,0,2.820863,2.894180,2.823043,5,0.160000,0.080000,0
416,21.994000,21.914000,-0.080000,2,1,2.000785,2.020184,2.001369,5,0.160000,0.080000,0
416,21.994000,21.914000,-0.080000,2,3,1.948542,1.976637,2.021611,5,0.160000,0.080000,0
417,22.034000,21.954000,-0.080000,2,0,2.796642,2.803967,2.823841,5,0.160000,0.080000,0
417,22.034000,21.954000,-0.080000,2,1,2.008614,2.059156,2.002194,5,0.160000,0.080000,0
418,22.074000,21.994000,-0.080000,2,0,2.819569,2.859129,2.824626,5,0.160000,0.080000,0
418,22.074000,21.994000,-0.080000,2,1,1.966177,1.873485,2.003008,5,0.160000,0.080000,0
418,22.074000,21.962000,-0.112000,2,3,1.994125,2.101919,2.021629,5,0.200000,0.112000,0
419,22.114000,22.034000,-0.080000,2,0,2.830996,2.739954,2.825397,5,0.160000,0.080000,0
419,22.114000,22.034000,-0.080000,2,1,1.975362,1.971644,2.003807,5,0.160000,0.080000,0
419,22.114000,22.010000,-0.104000,2,3,2.009044,2.045085,2.021606,5,0.200000,0.104000,0
420,22.154000,22.074000,-0.080000,2,0,2.800790,2.706720,2.826115,5,0.160000,0.080000,0
420,22.154000,22.074000,-0.080000,2,1,1.988757,2.019317,2.004548,5,0.160000,0.080000,0
420,22.154000,22.058000,-0.096000,2,3,2.002133,1.986068,2.021564,5,0.200000,0.096000,0
421,22.194000,22.114000,-0.080000,2,0,2.778708,2.783767,2.826862,5,0.160000,0.080000,0
421,22.194000,22.114000,-0.080000,2,1,2.018417,2.168486,2.005310,5,0.160000,0.080000,0
421,22.194000,22.106000,-0.088000,2,3,2.001111,1.895845,2.021497,5,0.200000,0.088000,0
422,22.234000,22.154000,-0.080000,2,0,2.766730,2.744077,2.827598,5,0.160000,0.080000,0
422,22.234000,22.154000,-0.080000,2,1,2.034413,2.139135,2.006052,5,0.160000,0.080000,0
422,22.234000,22.154000,-0.080000,2,3,2.028205,2.112109,2.021409,5,0.160000,0.080000,0
423,22.274000,22.194000,-0.080000,2,0,2.764496,2.847964,2.828326,5,0.160000,0.080000,0
423,22.274000,22.194000,-0.080000,2,1,2.052992,1.966378,2.006772,5,0.160000,0.080000,0
423,22.274000,22.194000,-0.080000,2,3,2.008256,2.002175,2.021301,5,0.160000,0.080000,0
424,22.314000,22.234000,-0.080000,2,0,2.773705,2.785995,2.829046,5,0.160000,0.080000,0
424,22.314000,22.234000,-0.080000,2,1,2.052370,1.968534,2.007473,5,0.160000,0.080000,0
424,22.314000,22.234000,-0.080000,2,3,2.024529,2.126448,2.021172,5,0.160000,0.080000,0
425,22.354000,22.274000,-0.080000,2,0,2.799356,2.834975,2.829722,5,0.160000,0.080000,0
425,22.354000,22.274000,-0.080000,2,1,2.089578,2.205359,2.008122,5,0.160000,0.080000,0
425,22.354000,22.274000,-0.080000,2,3,2.008013,1.903489,2.021032,5,0.160000,0.080000,0
426,22.394000,22.314000,-0.080000,2,0,2.817766,2.875817,2.830430,5,0.160000,0.080000,0
426,22.394000,22.314000,-0.080000,2,1,2.048675,1.963970,2.008794,5,0.160000,0.080000,0
426,22.394000,22.314000,-0.080000,2,3,2.042015,2.065853,2.020864,5,0.160000,0.080000,0
427,22.434000,22.354000,-0.080000,2,0,2.812442,2.717456,2.831785,5,0.160000,0.080000,0
427,22.434000,22.354000,-0.080000,2,1,2.041415,2.102834,2.010076,5,0.160000,0.080000,0
427,22.434000,22.354000,-0.080000,2,3,2.004351,1.923789,2.020473,5,0.160000,0.080000,0
428,22.474000,22.394000,-0.080000,2,0,2.820114,2.886326,2.832464,5,0.160000,0.080000,0
428,22.474000,22.394000,-0.080000,2,1,2.033803,1.928316,2.010721,5,0.160000,0.080000,0
428,22.474000,22.394000,-0.080000,2,3,2.000579,1.983319,2.020238,5,0.160000,0.080000,0
429,22.514000,22.434000,-0.080000,2,0,2.830752,2.839184,2.833196,5,0.160000,0.080000,0
429,22.514000,22.434000,-0.080000,2,1,2.066497,2.132004,2.011424,5,0.160000,0.080000,0
429,22.514000,22.434000,-0.080000,2,3,1.966617,1.956636,2.019949,5,0.160000,0.080000,0
430,22.554000,22.474000,-0.080000,2,0,2.813469,2.748561,2.833871,5,0.160000,0.080000,0
430,22.554000,22.474000,-0.080000,2,1,2.016818,1.956966,2.012082,5,0.160000,0.080000,0
430,22.554000,22.474000,-0.080000,2,3,2.017497,2.157891,2.019645,5,0.160000,0.080000,0
431,22.594000,22.514000,-0.080000,2,0,2.808882,2.852884,2.833871,5,0.160000,0.080000,0
431,22.594000,22.514000,-0.080000,2,1,2.019315,1.976454,2.012082,5,0.160000,0.080000,0
431,22.594000,22.514000,-0.080000,2,3,2.006443,2.010580,2.019645,5,0.160000,0.080000,0
432,22.634000,22.554000,-0.080000,2,0,2.829172,2.818906,2.834614,5,0.160000,0.080000,0
432,22.634000,22.554000,-0.080000,2,1,1.993950,1.976008,2.012820,5,0.160000,0.080000,0
432,22.634000,22.554000,-0.080000,2,3,2.029639,2.039768,2.019257,5,0.160000,0.080000,0
433,22.674000,22.594000,-0.080000,2,0,2.797259,2.726761,2.835197,5,0.160000,0.080000,0
433,22.674000,22.594000,-0.080000,2,1,2.004652,1.981825,2.013412,5,0.160000,0.080000,0
433,22.674000,22.594000,-0.080000,2,3,2.054823,2.109240,2.018901,5,0.160000,0.080000,0
434,22.714000,22.634000,-0.080000,2,0,2.793276,2.819267,2.836277,5,0.160000,0.080000,0
434,22.714000,22.634000,-0.080000,2,1,1.971399,1.965742,2.014543,5,0.160000,0.080000,0
434,22.714000,22.634000,-0.080000,2,3,2.073642,2.050732,2.018095,5,0.160000,0.080000,0
435,22.756000,22.674400,-0.081600,2,0,2.830466,2.934512,2.836807,5,0.162000,0.081600,0
435,22.756000,22.674400,-0.081600,2,1,1.972602,1.962979,2.015107,5,0.162000,0.081600,0
435,22.756000,22.674400,-0.081600,2,3,2.033282,1.956089,2.017672,5,0.162000,0.081600,0
436,22.794000,22.714400,-0.079600,2,0,2.843891,2.920011,2.837357,5,0.160000,0.079600,0
436,22.794000,22.714400,-0.079600,2,1,1.995031,2.088600,2.015680,5,0.160000,0.079600,0
436,22.794000,22.714400,-0.079600,2,3,2.022972,1.959032,2.017307,5,0.160000,0.079600,0
437,22.834000,22.754400,-0.079600,2,0,2.836675,2.782822,2.838061,5,0.160000,0.079600,0
437,22.834000,22.754400,-0.079600,2,1,1.969137,1.846542,2.016383,5,0.160000,0.079600,0
437,22.834000,22.754400,-0.079600,2,3,2.011863,1.984221,2.017016,5,0.160000,0.079600,0
438,22.876000,22.794800,-0.081200,2,0,2.886941,2.978094,2.838983,5,0.162000,0.081200,0
438,22.876000,22.794800,-0.081200,2,1,1.999739,2.134834,2.017255,5,0.162000,0.081200,0
438,22.876000,22.794800,-0.081200,2,3,1.966488,1.882364,2.016895,5,0.162000,0.081200,0
439,22.914000,22.834800,-0.079200,2,0,2.890035,2.834734,2.840230,5,0.158000,0.079200,0
439,22.914000,22.834800,-0.079200,2,1,2.007272,2.003406,2.018373,5,0.158000,0.079200,0
439,22.914000,22.834800,-0.079200,2,3,1.959017,2.013381,2.017020,5,0.158000,0.079200,0
440,22.954000,22.874400,-0.079600,2,0,2.851641,2.742546,2.841910,5,0.160000,0.079600,0
440,22.954000,22.874400,-0.079600,2,1,2.016794,2.010588,2.019819,5,0.160000,0.079600,0
440,22.954000,22.874400,-0.079600,2,3,1.987649,2.099246,2.017474,5,0.160000,0.079600,0
441,22.994000,22.914400,-0.079600,2,0,2.855286,2.938234,2.844537,5,0.160000,0.079600,0
441,22.994000,22.914400,-0.079600,2,1,1.974462,1.876940,2.022002,5,0.160000,0.079600,0
441,22.994000,22.914400,-0.079600,2,3,1.986766,1.954617,2.018509,5,0.160000,0.079600,0
442,23.034000,22.954400,-0.079600,2,0,2.872969,2.871235,2.847502,5,0.158000,0.079600,0
442,23.034000,22.954400,-0.079600,2,1,2.025849,2.103480,2.024404,5,0.158000,0.079600,0
442,23.034000,22.954400,-0.079600,2,3,1.983609,1.968440,2.019924,5,0.158000,0.079600,0
443,23.074000,22.994000,-0.080000,2,0,2.844390,2.835203,2.851421,5,0.160000,0.080000,0
443,23.074000,22.994000,-0.080000,2,1,2.005810,2.034636,2.027518,5,0.160000,0.080000,0
443,23.074000,22.994000,-0.080000,2,3,2.021341,2.071021,2.022008,5,0.160000,0.080000,0
444,23.114000,23.034000,-0.080000,2,0,2.851668,2.871122,2.855983,5,0.160000,0.080000,0
444,23.114000,23.034000,-0.080000,2,1,2.011554,2.032128,2.031085,5,0.160000,0.080000,0
444,23.114000,23.034000,-0.080000,2,3,2.037282,2.093087,2.024608,5,0.160000,0.080000,0
445,23.154000,23.074000,-0.080000,2,0,2.862539,2.796902,2.861428,5,0.160000,0.080000,0
445,23.154000,23.074000,-0.080000,2,1,2.023364,2.069639,2.035286,5,0.160000,0.080000,0
445,23.154000,23.074000,-0.080000,2,3,2.004640,1.936034,2.027859,5,0.160000,0.080000,0
446,23.194000,23.114000,-0.080000,2,0,2.868598,2.968528,2.867814,5,0.160000,0.080000,0
446,23.194000,23.114000,-0.080000,2,1,2.059067,2.055454,2.040156,5,0.160000,0.080000,0
446,23.194000,23.114000,-0.080000,2,3,1.994284,1.902840,2.031798,5,0.160000,0.080000,0
447,23.234000,23.154000,-0.080000,2,0,2.895662,3.006556,2.874775,5,0.160000,0.080000,0
447,23.234000,23.154000,-0.080000,2,1,2.067004,2.143160,2.045416,5,0.160000,0.080000,0
447,23.234000,23.154000,-0.080000,2,3,2.010237,2.048205,2.036197,5,0.160000,0.080000,0
448,23.274000,23.194000,-0.080000,2,0,2.900717,2.860478,2.883128,5,0.160000,0.080000,0
