seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
24,6.314000,6.234000,-0.080000,1,0,2.021336,2.140026,2.000000,5,0.160000,0.080000,0
24,6.314000,6.234000,-0.080000,1,2,2.060893,2.072910,2.000000,5,0.160000,0.080000,0
24,6.314000,6.234000,-0.080000,1,3,2.754417,2.671319,2.828427,5,0.160000,0.080000,0
25,6.356000,6.274400,-0.081600,1,0,2.020360,1.975872,2.000000,5,0.162000,0.081600,0
25,6.356000,6.274400,-0.081600,1,2,2.040146,1.983992,2.000000,5,0.162000,0.081600,0
25,6.356000,6.274400,-0.081600,1,3,2.765536,2.828152,2.828427,5,0.162000,0.081600,0
26,6.394000,6.314400,-0.079600,1,0,2.047750,2.118138,2.000000,5,0.160000,0.079600,0
26,6.394000,6.314400,-0.079600,1,2,2.010690,1.931204,2.000000,5,0.160000,0.079600,0
26,6.394000,6.314400,-0.079600,1,3,2.793962,2.889434,2.828427,5,0.160000,0.079600,0
27,6.434000,6.354400,-0.079600,1,0,1.991622,1.860343,2.000000,5,0.160000,0.079600,0
27,6.434000,6.354400,-0.079600,1,2,1.992568,1.884955,2.000000,5,0.160000,0.079600,0
27,6.434000,6.354400,-0.079600,1,3,2.764744,2.712115,2.828427,5,0.160000,0.079600,0
28,6.474000,6.394400,-0.079600,1,0,2.023484,2.023043,2.000000,5,0.160000,0.079600,0
28,6.474000,6.394400,-0.079600,1,2,1.960035,1.927114,2.000000,5,0.160000,0.079600,0
28,6.474000,6.394400,-0.079600,1,3,2.804270,2.920328,2.828427,5,0.160000,0.079600,0
29,6.514000,6.434400,-0.079600,1,0,1.994476,1.994985,2.000000,5,0.158000,0.079600,0
29,6.514000,6.434400,-0.079600,1,2,1.935742,1.951446,2.000000,5,0.158000,0.079600,0
29,6.514000,6.434400,-0.079600,1,3,2.831159,2.805766,2.828427,5,0.158000,0.079600,0
30,6.558000,6.474800,-0.083200,1,0,2.024708,2.127029,2.000000,5,0.164000,0.083200,0
30,6.558000,6.474800,-0.083200,1,2,1.938594,1.998252,2.000000,5,0.164000,0.083200,0
30,6.558000,6.474800,-0.083200,1,3,2.805486,2.699786,2.828427,5,0.164000,0.083200,0
31,6.594000,6.514800,-0.079200,1,0,2.026202,2.125609,2.000000,5,0.160000,0.079200,0
31,6.594000,6.514800,-0.079200,1,2,1.959148,2.033974,2.000000,5,0.160000,0.079200,0
31,6.594000,6.514800,-0.079200,1,3,2.777245,2.748229,2.828427,5,0.160000,0.079200,0
32,6.634000,6.554800,-0.079200,1,0,2.063326,2.045962,2.000000,5,0.160000,0.079200,0
32,6.634000,6.554800,-0.079200,1,2,1.961931,1.898871,2.000000,5,0.160000,0.079200,0
32,6.634000,6.554800,-0.079200,1,3,2.780498,2.728380,2.828427,5,0.160000,0.079200,0
33,6.676000,6.595200,-0.080800,1,0,2.051460,1.963714,2.000000,5,0.162000,0.080800,0
33,6.676000,6.595200,-0.080800,1,2,2.006011,2.147510,2.000000,5,0.162000,0.080800,0
33,6.676000,6.595200,-0.080800,1,3,2.749563,2.765652,2.828427,5,0.162000,0.080800,0
34,6.714000,6.635200,-0.078800,1,0,2.025634,1.865859,2.000000,5,0.156000,0.078800,0
34,6.714000,6.635200,-0.078800,1,2,2.016901,2.005898,2.000000,5,0.156000,0.078800,0
34,6.714000,6.635200,-0.078800,1,3,2.743841,2.777157,2.828427,5,0.156000,0.078800,0
35,6.756000,6.674800,-0.081200,1,0,2.017107,2.084390,2.000000,5,0.162000,0.081200,0
35,6.756000,6.674800,-0.081200,1,2,2.024919,2.038342,2.000000,5,0.162000,0.081200,0
35,6.756000,6.674800,-0.081200,1,3,2.760052,2.780843,2.828427,5,0.162000,0.081200,0
36,6.794000,6.714800,-0.079200,1,0,1.976310,1.921625,2.000000,5,0.160000,0.079200,0
36,6.794000,6.714800,-0.079200,1,2,2.026187,2.040316,2.000000,5,0.160000,0.079200,0
36,6.794000,6.714800,-0.079200,1,3,2.773568,2.815810,2.828427,5,0.160000,0.079200,0
37,6.834000,6.754800,-0.079200,1,0,1.970453,2.016677,2.000000,5,0.158000,0.079200,0
37,6.834000,6.754800,-0.079200,1,2,2.047847,2.007167,2.000000,5,0.158000,0.079200,0
37,6.834000,6.754800,-0.079200,1,3,2.777879,2.749931,2.828427,5,0.158000,0.079200,0
38,6.874000,6.794400,-0.079600,1,0,1.966041,1.941654,2.000000,5,0.160000,0.079600,0
38,6.874000,6.794400,-0.079600,1,2,2.024322,2.029885,2.000000,5,0.160000,0.079600,0
38,6.874000,6.794400,-0.079600,1,3,2.820842,2.980468,2.828427,5,0.160000,0.079600,0
39,6.914000,6.834400,-0.079600,1,0,1.993463,2.002969,2.000000,5,0.158000,0.079600,0
39,6.914000,6.834400,-0.079600,1,2,2.023176,2.000167,2.000000,5,0.158000,0.079600,0
39,6.914000,6.834400,-0.079600,1,3,2.846438,2.905140,2.828427,5,0.158000,0.079600,0
40,6.954000,6.874000,-0.080000,1,0,1.996859,2.101368,2.000000,5,0.160000,0.080000,0
40,6.954000,6.874000,-0.080000,1,2,2.004793,1.946431,2.000000,5,0.160000,0.080000,0
40,6.954000,6.874000,-0.080000,1,3,2.835520,2.726249,2.828427,5,0.160000,0.080000,0
41,6.994000,6.914000,-0.080000,1,0,2.025843,2.066547,2.000000,5,0.160000,0.080000,0
41,6.994000,6.914000,-0.080000,1,2,2.013611,2.084402,2.000000,5,0.160000,0.080000,0
41,6.994000,6.914000,-0.080000,1,3,2.839161,2.834017,2.828427,5,0.160000,0.080000,0
42,7.034000,6.954000,-0.080000,1,0,2.022250,1.998710,2.000000,5,0.160000,0.080000,0
42,7.034000,6.954000,-0.080000,1,2,1.988954,1.883885,2.000000,5,0.160000,0.080000,0
42,7.034000,6.954000,-0.080000,1,3,2.859726,2.852757,2.828427,5,0.160000,0.080000,0
43,7.074000,6.994000,-0.080000,1,0,2.039013,2.025471,2.000000,5,0.160000,0.080000,0
43,7.074000,6.994000,-0.080000,1,2,1.968125,1.925741,2.000000,5,0.160000,0.080000,0
43,7.074000,6.994000,-0.080000,1,3,2.837629,2.869979,2.828427,5,0.160000,0.080000,0
44,7.114000,7.034000,-0.080000,1,0,2.043779,2.026801,2.000000,5,0.160000,0.080000,0
44,7.114000,7.034000,-0.080000,1,2,1.975408,2.036579,2.000000,5,0.160000,0.080000,0
44,7.114000,7.034000,-0.080000,1,3,2.797831,2.706153,2.828427,5,0.160000,0.080000,0
45,7.154000,7.074000,-0.080000,1,0,2.016886,1.966902,2.000000,5,0.160000,0.080000,0
45,7.154000,7.074000,-0.080000,1,2,1.984498,1.991882,2.000000,5,0.160000,0.080000,0
45,7.154000,7.074000,-0.080000,1,3,2.824357,2.858878,2.828427,5,0.160000,0.080000,0
46,7.194000,7.114000,-0.080000,1,0,2.007008,2.017158,2.000000,5,0.160000,0.080000,0
46,7.194000,7.114000,-0.080000,1,2,1.946233,1.893080,2.000000,5,0.160000,0.080000,0
46,7.194000,7.114000,-0.080000,1,3,2.839063,2.907548,2.828427,5,0.160000,0.080000,0
47,7.234000,7.154000,-0.080000,1,0,1.986821,1.897774,2.000000,5,0.160000,0.080000,0
47,7.234000,7.154000,-0.080000,1,2,1.969055,1.997994,2.000000,5,0.160000,0.080000,0
47,7.234000,7.154000,-0.080000,1,3,2.860538,2.960131,2.828427,5,0.160000,0.080000,0
48,7.274000,7.194000,-0.080000,1,0,1.951396,1.848344,2.000000,5,0.160000,0.080000,0
48,7.274000,7.194000,-0.080000,1,2,2.012422,2.142576,2.000000,5,0.160000,0.080000,0
48,7.274000,7.194000,-0.080000,1,3,2.824308,2.688829,2.828427,5,0.160000,0.080000,0
49,7.314000,7.234000,-0.080000,1,0,1.940834,1.973992,2.000000,5,0.160000,0.080000,0
49,7.314000,7.234000,-0.080000,1,2,1.999929,1.974114,2.000000,5,0.160000,0.080000,0
49,7.314000,7.234000,-0.080000,1,3,2.905174,3.110485,2.828427,5,0.160000,0.080000,0
50,7.354000,7.274000,-0.080000,1,0,1.936097,1.943220,2.000000,5,0.160000,0.080000,0
50,7.354000,7.274000,-0.080000,1,2,2.023261,2.108538,2.000000,5,0.160000,0.080000,0
50,7.354000,7.274000,-0.080000,1,3,2.906788,2.866948,2.828427,5,0.160000,0.080000,0
51,7.394000,7.314000,-0.080000,1,0,1.922249,1.947916,2.000000,5,0.160000,0.080000,0
51,7.394000,7.314000,-0.080000,1,2,2.036620,1.959879,2.000000,5,0.160000,0.080000,0
51,7.394000,7.314000,-0.080000,1,3,2.915944,2.953326,2.828427,5,0.160000,0.080000,0
52,7.434000,7.354000,-0.080000,1,0,1.928924,1.931150,2.000000,5,0.160000,0.080000,0
52,7.434000,7.354000,-0.080000,1,2,2.014859,1.889186,2.000000,5,0.160000,0.080000,0
52,7.434000,7.354000,-0.080000,1,3,2.907814,2.919482,2.828427,5,0.160000,0.080000,0
53,7.474000,7.394000,-0.080000,1,0,1.948614,1.946795,2.000000,5,0.160000,0.080000,0
53,7.474000,7.394000,-0.080000,1,2,1.966729,1.901927,2.000000,5,0.160000,0.080000,0
53,7.474000,7.394000,-0.080000,1,3,2.940761,2.853562,2.828427,5,0.160000,0.080000,0
54,7.514000,7.434000,-0.080000,1,0,1.965607,2.058956,2.000000,5,0.160000,0.080000,0
54,7.514000,7.434000,-0.080000,1,2,1.967204,1.976488,2.000000,5,0.160000,0.080000,0
54,7.514000,7.434000,-0.080000,1,3,2.885587,2.834617,2.828427,5,0.160000,0.080000,0
55,7.554000,7.474000,-0.080000,1,0,1.987169,2.051029,2.000000,5,0.160000,0.080000,0
55,7.554000,7.474000,-0.080000,1,2,1.938163,1.963333,2.000000,5,0.160000,0.080000,0
55,7.554000,7.474000,-0.080000,1,3,2.859363,2.735828,2.828427,5,0.160000,0.080000,0
56,7.594000,7.514000,-0.080000,1,0,2.006903,2.046583,2.000000,5,0.160000,0.080000,0
56,7.594000,7.514000,-0.080000,1,2,1.949065,2.014388,2.000000,5,0.160000,0.080000,0
56,7.594000,7.514000,-0.080000,1,3,2.835305,2.833034,2.828427,5,0.160000,0.080000,0
57,7.634000,7.554000,-0.080000,1,0,2.026620,2.029736,2.000000,5,0.160000,0.080000,0
57,7.634000,7.554000,-0.080000,1,2,1.967286,1.980293,2.000000,5,0.160000,0.080000,0
57,7.634000,7.554000,-0.080000,1,3,2.840115,2.943533,2.828427,5,0.160000,0.080000,0
58,7.674000,7.594000,-0.080000,1,0,2.039457,2.010982,2.000000,5,0.160000,0.080000,0
58,7.674000,7.594000,-0.080000,1,2,1.987674,2.003867,2.000000,5,0.160000,0.080000,0
58,7.674000,7.594000,-0.080000,1,3,2.831832,2.812145,2.828427,5,0.160000,0.080000,0
59,7.714000,7.634000,-0.080000,1,0,2.008297,1.903153,2.000000,5,0.160000,0.080000,0
59,7.714000,7.634000,-0.080000,1,2,1.988576,1.980999,2.000000,5,0.160000,0.080000,0
59,7.714000,7.634000,-0.080000,1,3,2.836260,2.856759,2.828427,5,0.160000,0.080000,0
60,7.754000,7.674000,-0.080000,1,0,1.991489,1.966993,2.000000,5,0.160000,0.080000,0
60,7.754000,7.674000,-0.080000,1,2,2.018201,2.111457,2.000000,5,0.160000,0.080000,0
60,7.754000,7.674000,-0.080000,1,3,2.892083,3.014945,2.828427,5,0.160000,0.080000,0
61,7.794000,7.714000,-0.080000,1,0,1.985532,2.016795,2.000000,5,0.160000,0.080000,0
61,7.794000,7.714000,-0.080000,1,2,1.989408,1.870427,2.000000,5,0.160000,0.080000,0
61,7.794000,7.714000,-0.080000,1,3,2.871517,2.730205,2.828427,5,0.160000,0.080000,0
62,7.834000,7.754000,-0.080000,1,0,1.960385,1.904004,2.000000,5,0.160000,0.080000,0
62,7.834000,7.754000,-0.080000,1,2,2.020966,2.138083,2.000000,5,0.160000,0.080000,0
62,7.834000,7.754000,-0.080000,1,3,2.834223,2.757063,2.828427,5,0.160000,0.080000,0
63,7.874000,7.794000,-0.080000,1,0,1.989228,2.155194,2.000000,5,0.160000,0.080000,0
63,7.874000,7.794000,-0.080000,1,2,2.004420,1.921134,2.000000,5,0.160000,0.080000,0
63,7.874000,7.794000,-0.080000,1,3,2.856410,2.923077,2.828427,5,0.160000,0.080000,0
64,7.914000,7.834000,-0.080000,1,0,1.986282,1.888423,2.000000,5,0.160000,0.080000,0
64,7.914000,7.834000,-0.080000,1,2,1.993254,1.925169,2.000000,5,0.160000,0.080000,0
64,7.914000,7.834000,-0.080000,1,3,2.853597,2.842692,2.828427,5,0.160000,0.080000,0
65,7.954000,7.874000,-0.080000,1,0,1.998393,2.027550,2.000000,5,0.160000,0.080000,0
65,7.954000,7.874000,-0.080000,1,2,1.978597,2.038174,2.000000,5,0.160000,0.080000,0
65,7.954000,7.874000,-0.080000,1,3,2.825381,2.873868,2.828427,5,0.160000,0.080000,0
66,7.994000,7.914000,-0.080000,1,0,2.007220,2.060931,2.000000,5,0.160000,0.080000,0
66,7.994000,7.914000,-0.080000,1,2,1.992330,1.939091,2.000000,5,0.160000,0.080000,0
66,7.994000,7.914000,-0.080000,1,3,2.832184,2.764220,2.828427,5,0.160000,0.080000,0
67,8.034000,7.954000,-0.080000,1,0,2.020281,1.969306,2.000000,5,0.160000,0.080000,0
67,8.034000,7.954000,-0.080000,1,2,1.985205,2.102459,2.000000,5,0.160000,0.080000,0
67,8.034000,7.954000,-0.080000,1,3,2.875649,2.974388,2.828427,5,0.160000,0.080000,0
68,8.074000,7.994000,-0.080000,1,0,2.006586,2.086722,2.000000,5,0.160000,0.080000,0
68,8.074000,7.994000,-0.080000,1,2,1.969266,1.841434,2.000000,5,0.160000,0.080000,0
68,8.074000,7.994000,-0.080000,1,3,2.860607,2.847869,2.828427,5,0.160000,0.080000,0
69,8.114000,8.034000,-0.080000,1,0,2.017220,1.941590,2.000000,5,0.160000,0.080000,0
69,8.114000,8.034000,-0.080000,1,2,1.991091,2.034298,2.000000,5,0.160000,0.080000,0
69,8.114000,8.034000,-0.080000,1,3,2.867402,2.876667,2.828427,5,0.160000,0.080000,0
70,8.154000,8.074000,-0.080000,1,0,2.001497,1.948934,2.000000,5,0.160000,0.080000,0
70,8.154000,8.074000,-0.080000,1,2,1.983882,2.002128,2.000000,5,0.160000,0.080000,0
70,8.154000,8.074000,-0.080000,1,3,2.852750,2.800604,2.828427,5,0.160000,0.080000,0
71,8.194000,8.114000,-0.080000,1,0,1.986484,1.985869,2.000000,5,0.160000,0.080000,0
71,8.194000,8.114000,-0.080000,1,2,1.981665,1.928006,2.000000,5,0.160000,0.080000,0
71,8.194000,8.114000,-0.080000,1,3,2.864439,2.822669,2.828427,5,0.160000,0.080000,0
72,8.234000,8.154000,-0.080000,1,0,1.995005,2.011912,2.000000,5,0.160000,0.080000,0
72,8.234000,8.154000,-0.080000,1,2,1.955909,1.973680,2.000000,5,0.160000,0.080000,0
72,8.234000,8.154000,-0.080000,1,3,2.829612,2.800252,2.828427,5,0.160000,0.080000,0
73,8.274000,8.194000,-0.080000,1,0,1.967800,1.950696,2.000000,5,0.160000,0.080000,0
73,8.274000,8.194000,-0.080000,1,2,1.999761,2.060692,2.000000,5,0.160000,0.080000,0
73,8.274000,8.194000,-0.080000,1,3,2.823395,2.816780,2.828427,5,0.160000,0.080000,0
74,8.314000,8.234000,-0.080000,1,0,1.984653,2.025853,2.000000,5,0.160000,0.080000,0
74,8.314000,8.234000,-0.080000,1,2,1.987205,1.971517,2.000000,5,0.160000,0.080000,0
74,8.314000,8.234000,-0.080000,1,3,2.826953,2.894461,2.828427,5,0.160000,0.080000,0
75,8.354000,8.274000,-0.080000,1,0,1.982728,1.939312,2.000000,5,0.160000,0.080000,0
75,8.354000,8.274000,-0.080000,1,2,1.974969,1.940951,2.000000,5,0.160000,0.080000,0
75,8.354000,8.274000,-0.080000,1,3,2.834020,2.835938,2.828427,5,0.160000,0.080000,0
76,8.394000,8.314000,-0.080000,1,0,1.957708,1.860766,2.000000,5,0.160000,0.080000,0
76,8.394000,8.314000,-0.080000,1,2,1.977616,1.941241,2.000000,5,0.160000,0.080000,0
76,8.394000,8.314000,-0.080000,1,3,2.809779,2.701463,2.828427,5,0.160000,0.080000,0
77,8.434000,8.354000,-0.080000,1,0,1.952009,1.983417,2.000000,5,0.160000,0.080000,0
77,8.434000,8.354000,-0.080000,1,2,1.967680,1.923999,2.000000,5,0.160000,0.080000,0
77,8.434000,8.354000,-0.080000,1,3,2.845745,2.980085,2.828427,5,0.160000,0.080000,0
78,8.474000,8.394000,-0.080000,1,0,1.966403,2.022669,2.000000,5,0.160000,0.080000,0
78,8.474000,8.394000,-0.080000,1,2,1.963010,2.037341,2.000000,5,0.160000,0.080000,0
78,8.474000,8.394000,-0.080000,1,3,2.861264,2.894373,2.828427,5,0.160000,0.080000,0
79,8.514000,8.434000,-0.080000,1,0,1.975095,2.069312,2.000000,5,0.160000,0.080000,0
79,8.514000,8.434000,-0.080000,1,2,1.981627,2.064605,2.000000,5,0.160000,0.080000,0
79,8.514000,8.434000,-0.080000,1,3,2.851156,2.843920,2.828427,5,0.160000,0.080000,0
80,8.554000,8.474000,-0.080000,1,0,2.002669,2.077183,2.000000,5,0.160000,0.080000,0
80,8.554000,8.474000,-0.080000,1,2,2.020685,2.136237,2.000000,5,0.160000,0.080000,0
80,8.554000,8.474000,-0.080000,1,3,2.846628,2.813301,2.828427,5,0.160000,0.080000,0
81,8.594000,8.514000,-0.080000,1,0,2.039424,2.044538,2.000000,5,0.160000,0.080000,0
81,8.594000,8.514000,-0.080000,1,2,2.030015,1.987894,2.000000,5,0.160000,0.080000,0
81,8.594000,8.514000,-0.080000,1,3,2.873978,2.838208,2.828427,5,0.160000,0.080000,0
82,8.634000,8.554000,-0.080000,1,0,2.063379,2.103192,2.000000,5,0.160000,0.080000,0
82,8.634000,8.554000,-0.080000,1,2,2.023386,1.890855,2.000000,5,0.160000,0.080000,0
82,8.634000,8.554000,-0.080000,1,3,2.818920,2.704799,2.828427,5,0.160000,0.080000,0
83,8.674000,8.594000,-0.080000,1,0,2.048196,1.946756,2.000000,5,0.160000,0.080000,0
83,8.674000,8.594000,-0.080000,1,2,2.010430,1.972561,2.000000,5,0.160000,0.080000,0
83,8.674000,8.594000,-0.080000,1,3,2.827448,2.937009,2.828427,5,0.160000,0.080000,0
84,8.714000,8.634000,-0.080000,1,0,2.028098,1.968819,2.000000,5,0.160000,0.080000,0
84,8.714000,8.634000,-0.080000,1,2,1.992967,1.977285,2.000000,5,0.160000,0.080000,0
84,8.714000,8.634000,-0.080000,1,3,2.813980,2.776580,2.828427,5,0.160000,0.080000,0
85,8.754000,8.674000,-0.080000,1,0,2.023820,2.055792,2.000000,5,0.160000,0.080000,0
85,8.754000,8.674000,-0.080000,1,2,1.951359,1.928201,2.000000,5,0.160000,0.080000,0
85,8.754000,8.674000,-0.080000,1,3,2.807860,2.782703,2.828427,5,0.160000,0.080000,0
86,8.794000,8.714000,-0.080000,1,0,2.007286,1.961873,2.000000,5,0.160000,0.080000,0
86,8.794000,8.714000,-0.080000,1,2,1.971362,2.087908,2.000000,5,0.160000,0.080000,0
86,8.794000,8.714000,-0.080000,1,3,2.801656,2.807188,2.828427,5,0.160000,0.080000,0
87,8.834000,8.754000,-0.080000,1,0,1.972315,1.928333,2.000000,5,0.160000,0.080000,0
87,8.834000,8.754000,-0.080000,1,2,1.969419,1.881137,2.000000,5,0.160000,0.080000,0
87,8.834000,8.754000,-0.080000,1,3,2.809125,2.742144,2.828427,5,0.160000,0.080000,0
88,8.874000,8.794000,-0.080000,1,0,1.979980,1.985083,2.000000,5,0.160000,0.080000,0
88,8.874000,8.794000,-0.080000,1,2,1.989501,2.072973,2.000000,5,0.160000,0.080000,0
88,8.874000,8.794000,-0.080000,1,3,2.779463,2.788699,2.828427,5,0.160000,0.080000,0
89,8.914000,8.834000,-0.080000,1,0,2.006241,2.100124,2.000000,5,0.160000,0.080000,0
89,8.914000,8.834000,-0.080000,1,2,2.036754,2.213550,2.000000,5,0.160000,0.080000,0
89,8.914000,8.834000,-0.080000,1,3,2.777183,2.765183,2.828427,5,0.160000,0.080000,0
90,8.954000,8.874000,-0.080000,1,0,1.985616,1.952665,2.000000,5,0.160000,0.080000,0
90,8.954000,8.874000,-0.080000,1,2,2.042104,1.954952,2.000000,5,0.160000,0.080000,0
