seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
54,10.666000,10.586000,-0.080000,2,3,1.988078,1.964502,2.000000,5,0.160000,0.080000,0
55,10.706000,10.626000,-0.080000,2,0,2.809972,2.805554,2.828427,5,0.160000,0.080000,0
55,10.706000,10.626000,-0.080000,2,1,1.996228,1.980974,2.000000,5,0.160000,0.080000,0
55,10.706000,10.626000,-0.080000,2,3,1.993217,1.971975,2.000000,5,0.160000,0.080000,0
56,10.746000,10.666000,-0.080000,2,0,2.809775,2.794187,2.828427,5,0.160000,0.080000,0
56,10.746000,10.666000,-0.080000,2,1,1.987658,2.062677,2.000000,5,0.160000,0.080000,0
56,10.746000,10.666000,-0.080000,2,3,2.001456,2.064534,2.000000,5,0.160000,0.080000,0
57,10.786000,10.706000,-0.080000,2,0,2.776660,2.758649,2.828427,5,0.160000,0.080000,0
57,10.786000,10.706000,-0.080000,2,1,1.983795,1.989597,2.000000,5,0.160000,0.080000,0
57,10.786000,10.706000,-0.080000,2,3,1.988691,1.977827,2.000000,5,0.160000,0.080000,0
58,10.826000,10.746000,-0.080000,2,0,2.762297,2.726477,2.828427,5,0.160000,0.080000,0
58,10.826000,10.746000,-0.080000,2,1,2.010160,2.058509,2.000000,5,0.160000,0.080000,0
58,10.826000,10.746000,-0.080000,2,3,2.001438,2.028352,2.000000,5,0.160000,0.080000,0
59,10.866000,10.786000,-0.080000,2,0,2.787282,2.851542,2.828427,5,0.160000,0.080000,0
59,10.866000,10.786000,-0.080000,2,1,2.021310,2.014793,2.000000,5,0.160000,0.080000,0
59,10.866000,10.786000,-0.080000,2,3,1.993859,1.926606,2.000000,5,0.160000,0.080000,0
60,10.906000,10.826000,-0.080000,2,0,2.812831,2.933301,2.828427,5,0.160000,0.080000,0
60,10.906000,10.826000,-0.080000,2,1,2.007058,1.909713,2.000000,5,0.160000,0.080000,0
60,10.906000,10.826000,-0.080000,2,3,1.981829,1.911824,2.000000,5,0.160000,0.080000,0
61,10.948000,10.866400,-0.081600,2,0,2.810936,2.784710,2.828427,5,0.162000,0.081600,0
61,10.948000,10.866400,-0.081600,2,1,1.985048,1.952628,2.000000,5,0.162000,0.081600,0
61,10.948000,10.866400,-0.081600,2,3,1.959599,1.953388,2.000000,5,0.162000,0.081600,0
62,10.986000,10.906400,-0.079600,2,0,2.840748,2.907711,2.828427,5,0.160000,0.079600,0
62,10.986000,10.906400,-0.079600,2,1,1.958982,1.859266,2.000000,5,0.160000,0.079600,0
62,10.986000,10.906400,-0.079600,2,3,1.968530,2.022482,2.000000,5,0.160000,0.079600,0
63,11.026000,10.946400,-0.079600,2,0,2.824687,2.646173,2.828427,5,0.160000,0.079600,0
63,11.026000,10.946400,-0.079600,2,1,1.958853,2.057864,2.000000,5,0.160000,0.079600,0
63,11.026000,10.946400,-0.079600,2,3,1.946614,1.918772,2.000000,5,0.160000,0.079600,0
64,11.066000,10.986400,-0.079600,2,0,2.813714,2.796676,2.828427,5,0.160000,0.079600,0
64,11.066000,10.986400,-0.079600,2,1,1.978521,2.113132,2.000000,5,0.160000,0.079600,0
64,11.066000,10.986400,-0.079600,2,3,1.978665,2.086861,2.000000,5,0.160000,0.079600,0
65,11.106000,11.026400,-0.079600,2,0,2.789068,2.810070,2.828427,5,0.158000,0.079600,0
65,11.106000,11.026400,-0.079600,2,1,1.981418,1.924200,2.000000,5,0.158000,0.079600,0
65,11.106000,11.026400,-0.079600,2,3,2.032819,2.182590,2.000000,5,0.158000,0.079600,0
66,11.148000,11.066400,-0.081600,2,0,2.795672,2.817731,2.828427,5,0.162000,0.081600,0
66,11.148000,11.066400,-0.081600,2,1,2.005567,2.073373,2.000000,5,0.162000,0.081600,0
66,11.148000,11.066400,-0.081600,2,3,2.048516,2.031875,2.000000,5,0.162000,0.081600,0
67,11.186000,11.106400,-0.079600,2,0,2.782558,2.842138,2.828427,5,0.160000,0.079600,0
67,11.186000,11.106400,-0.079600,2,1,2.013196,1.897409,2.000000,5,0.160000,0.079600,0
67,11.186000,11.106400,-0.079600,2,3,2.041904,1.989421,2.000000,5,0.160000,0.079600,0
68,11.226000,11.146400,-0.079600,2,0,2.826356,2.865166,2.828427,5,0.160000,0.079600,0
68,11.226000,11.146400,-0.079600,2,1,2.013334,2.058555,2.000000,5,0.160000,0.079600,0
68,11.226000,11.146400,-0.079600,2,3,2.056676,1.992633,2.000000,5,0.160000,0.079600,0
69,11.266000,11.186400,-0.079600,2,0,2.800304,2.666414,2.828427,5,0.160000,0.079600,0
69,11.266000,11.186400,-0.079600,2,1,1.996547,2.029199,2.000000,5,0.160000,0.079600,0
69,11.266000,11.186400,-0.079600,2,3,2.068628,2.146620,2.000000,5,0.160000,0.079600,0
70,11.306000,11.226400,-0.079600,2,0,2.804946,2.833279,2.828427,5,0.158000,0.079600,0
70,11.306000,11.226400,-0.079600,2,1,2.006550,1.974212,2.000000,5,0.158000,0.079600,0
70,11.306000,11.226400,-0.079600,2,3,1.998895,1.833926,2.000000,5,0.158000,0.079600,0
71,11.346000,11.266000,-0.080000,2,0,2.809221,2.839109,2.828427,5,0.160000,0.080000,0
71,11.346000,11.266000,-0.080000,2,1,2.013254,2.106895,2.000000,5,0.160000,0.080000,0
71,11.346000,11.266000,-0.080000,2,3,1.983049,1.952647,2.000000,5,0.160000,0.080000,0
72,11.386000,11.306000,-0.080000,2,0,2.808725,2.839654,2.828427,5,0.160000,0.080000,0
72,11.386000,11.306000,-0.080000,2,1,2.040179,2.032035,2.000000,5,0.160000,0.080000,0
72,11.386000,11.306000,-0.080000,2,3,2.024984,2.199094,2.000000,5,0.160000,0.080000,0
73,11.426000,11.346000,-0.080000,2,0,2.806531,2.854198,2.828427,5,0.160000,0.080000,0
73,11.426000,11.346000,-0.080000,2,1,2.000055,1.857936,2.000000,5,0.160000,0.080000,0
73,11.426000,11.346000,-0.080000,2,3,2.027156,2.003494,2.000000,5,0.160000,0.080000,0
74,11.466000,11.386000,-0.080000,2,0,2.845715,2.862336,2.828427,5,0.160000,0.080000,0
74,11.466000,11.386000,-0.080000,2,1,1.986449,1.961169,2.000000,5,0.160000,0.080000,0
74,11.466000,11.386000,-0.080000,2,3,1.996347,1.992576,2.000000,5,0.160000,0.080000,0
75,11.506000,11.426000,-0.080000,2,0,2.844134,2.825370,2.828427,5,0.160000,0.080000,0
75,11.506000,11.426000,-0.080000,2,1,1.982275,1.953338,2.000000,5,0.160000,0.080000,0
75,11.506000,11.426000,-0.080000,2,3,2.049002,2.097200,2.000000,5,0.160000,0.080000,0
76,11.546000,11.466000,-0.080000,2,0,2.822517,2.731027,2.828427,5,0.160000,0.080000,0
76,11.546000,11.466000,-0.080000,2,1,1.970103,2.046037,2.000000,5,0.160000,0.080000,0
76,11.546000,11.466000,-0.080000,2,3,2.058904,2.002157,2.000000,5,0.160000,0.080000,0
77,11.588000,11.506400,-0.081600,2,0,2.820404,2.829088,2.828427,5,0.162000,0.081600,0
77,11.588000,11.506400,-0.081600,2,1,1.956556,1.964302,2.000000,5,0.162000,0.081600,0
77,11.588000,11.506400,-0.081600,2,3,2.013168,1.970411,2.000000,5,0.162000,0.081600,0
78,11.626000,11.546400,-0.079600,2,0,2.825778,2.881068,2.828427,5,0.160000,0.079600,0
78,11.626000,11.546400,-0.079600,2,1,1.980127,1.975790,2.000000,5,0.160000,0.079600,0
78,11.626000,11.546400,-0.079600,2,3,2.030698,2.091146,2.000000,5,0.160000,0.079600,0
79,11.666000,11.586400,-0.079600,2,0,2.816363,2.815261,2.828427,5,0.160000,0.079600,0
79,11.666000,11.586400,-0.079600,2,1,1.976965,1.945355,2.000000,5,0.160000,0.079600,0
79,11.666000,11.586400,-0.079600,2,3,2.043751,2.057841,2.000000,5,0.160000,0.079600,0
80,11.706000,11.626400,-0.079600,2,0,2.817411,2.830613,2.828427,5,0.160000,0.079600,0
80,11.706000,11.626400,-0.079600,2,1,1.974477,1.940901,2.000000,5,0.160000,0.079600,0
80,11.706000,11.626400,-0.079600,2,3,2.011713,1.937012,2.000000,5,0.160000,0.079600,0
81,11.746000,11.666400,-0.079600,2,0,2.834486,2.816401,2.828427,5,0.158000,0.079600,0
81,11.746000,11.666400,-0.079600,2,1,1.974930,2.048300,2.000000,5,0.158000,0.079600,0
81,11.746000,11.666400,-0.079600,2,3,1.986426,1.875720,2.000000,5,0.158000,0.079600,0
82,11.786000,11.706000,-0.080000,2,0,2.839314,2.853228,2.828427,5,0.160000,0.080000,0
82,11.786000,11.706000,-0.080000,2,1,1.973434,1.956823,2.000000,5,0.160000,0.080000,0
82,11.786000,11.706000,-0.080000,2,3,2.001121,2.043888,2.000000,5,0.160000,0.080000,0
83,11.826000,11.746000,-0.080000,2,0,2.825058,2.809787,2.828427,5,0.160000,0.080000,0
83,11.826000,11.746000,-0.080000,2,1,1.986197,2.039605,2.000000,5,0.160000,0.080000,0
83,11.826000,11.746000,-0.080000,2,3,1.993545,2.053263,2.000000,5,0.160000,0.080000,0
84,11.866000,11.786000,-0.080000,2,0,2.838839,2.884165,2.828427,5,0.160000,0.080000,0
84,11.866000,11.786000,-0.080000,2,1,2.016290,2.095822,2.000000,5,0.160000,0.080000,0
84,11.866000,11.786000,-0.080000,2,3,1.977212,1.976177,2.000000,5,0.160000,0.080000,0
85,11.906000,11.826000,-0.080000,2,0,2.824146,2.757147,2.828427,5,0.160000,0.080000,0
85,11.906000,11.826000,-0.080000,2,1,2.040115,2.060026,2.000000,5,0.160000,0.080000,0
85,11.906000,11.826000,-0.080000,2,3,1.984854,1.975220,2.000000,5,0.160000,0.080000,0
86,11.948000,11.866400,-0.081600,2,0,2.813031,2.760828,2.828427,5,0.162000,0.081600,0
86,11.948000,11.866400,-0.081600,2,1,2.036197,2.028707,2.000000,5,0.162000,0.081600,0
86,11.948000,11.866400,-0.081600,2,3,2.016284,2.032873,2.000000,5,0.162000,0.081600,0
87,11.986000,11.906400,-0.079600,2,0,2.824892,2.912534,2.828427,5,0.160000,0.079600,0
87,11.986000,11.906400,-0.079600,2,1,2.049144,2.021558,2.000000,5,0.160000,0.079600,0
87,11.986000,11.906400,-0.079600,2,3,1.973947,1.832200,2.000000,5,0.160000,0.079600,0
88,12.026000,11.946400,-0.079600,2,0,2.815090,2.760777,2.828427,5,0.160000,0.079600,0
88,12.026000,11.946400,-0.079600,2,1,2.059234,2.090059,2.000000,5,0.160000,0.079600,0
88,12.026000,11.946400,-0.079600,2,3,1.963978,2.003418,2.000000,5,0.160000,0.079600,0
89,12.066000,11.986400,-0.079600,2,0,2.780580,2.711614,2.828427,5,0.160000,0.079600,0
89,12.066000,11.986400,-0.079600,2,1,2.038381,1.991557,2.000000,5,0.160000,0.079600,0
89,12.066000,11.986400,-0.079600,2,3,1.993460,2.123588,2.000000,5,0.160000,0.079600,0
90,12.106000,12.026400,-0.079600,2,0,2.799192,2.850207,2.828427,5,0.158000,0.079600,0
90,12.106000,12.026400,-0.079600,2,1,2.018468,1.960458,2.000000,5,0.158000,0.079600,0
90,12.106000,12.026400,-0.079600,2,3,2.025695,2.136395,2.000000,5,0.158000,0.079600,0
91,12.146000,12.066000,-0.080000,2,0,2.810322,2.816476,2.828427,5,0.160000,0.080000,0
91,12.146000,12.066000,-0.080000,2,1,2.005730,1.965016,2.000000,5,0.160000,0.080000,0
91,12.146000,12.066000,-0.080000,2,3,1.977137,1.790086,2.000000,5,0.160000,0.080000,0
92,12.186000,12.106000,-0.080000,2,0,2.778048,2.751165,2.828427,5,0.160000,0.080000,0
92,12.186000,12.106000,-0.080000,2,1,1.998449,1.985153,2.000000,5,0.160000,0.080000,0
92,12.186000,12.106000,-0.080000,2,3,2.009146,1.992242,2.000000,5,0.160000,0.080000,0
93,12.226000,12.146000,-0.080000,2,0,2.813923,2.940151,2.828427,5,0.160000,0.080000,0
93,12.226000,12.146000,-0.080000,2,1,1.967333,1.934479,2.000000,5,0.160000,0.080000,0
93,12.226000,12.146000,-0.080000,2,3,2.031827,2.116822,2.000000,5,0.160000,0.080000,0
94,12.266000,12.186000,-0.080000,2,0,2.824483,2.764417,2.828427,5,0.160000,0.080000,0
94,12.266000,12.186000,-0.080000,2,1,1.989951,2.104649,2.000000,5,0.160000,0.080000,0
94,12.266000,12.186000,-0.080000,2,3,1.983713,1.883022,2.000000,5,0.160000,0.080000,0
95,12.306000,12.226000,-0.080000,2,0,2.824398,2.849779,2.828427,5,0.160000,0.080000,0
95,12.306000,12.226000,-0.080000,2,1,1.980091,1.911156,2.000000,5,0.160000,0.080000,0
95,12.306000,12.226000,-0.080000,2,3,1.966166,2.048659,2.000000,5,0.160000,0.080000,0
96,12.346000,12.266000,-0.080000,2,0,2.826778,2.828377,2.828427,5,0.160000,0.080000,0
96,12.346000,12.266000,-0.080000,2,1,1.964064,1.884881,2.000000,5,0.160000,0.080000,0
96,12.346000,12.266000,-0.080000,2,3,2.016366,2.041086,2.000000,5,0.160000,0.080000,0
97,12.386000,12.306000,-0.080000,2,0,2.848334,2.858946,2.828427,5,0.160000,0.080000,0
97,12.386000,12.306000,-0.080000,2,1,1.984062,2.085145,2.000000,5,0.160000,0.080000,0
97,12.386000,12.306000,-0.080000,2,3,1.995134,1.886082,2.000000,5,0.160000,0.080000,0
98,12.426000,12.346000,-0.080000,2,0,2.833252,2.864740,2.828427,5,0.160000,0.080000,0
98,12.426000,12.346000,-0.080000,2,1,1.992928,1.978810,2.000000,5,0.160000,0.080000,0
98,12.426000,12.346000,-0.080000,2,3,1.988383,2.083066,2.000000,5,0.160000,0.080000,0
99,12.466000,12.386000,-0.080000,2,0,2.837851,2.787413,2.828427,5,0.160000,0.080000,0
99,12.466000,12.386000,-0.080000,2,1,1.982242,2.051215,2.000000,5,0.160000,0.080000,0
99,12.466000,12.386000,-0.080000,2,3,1.995342,1.917816,2.000000,5,0.160000,0.080000,0
100,12.506000,12.426000,-0.080000,2,0,2.818252,2.751783,2.828427,5,0.160000,0.080000,0
100,12.506000,12.426000,-0.080000,2,1,1.993108,1.965486,2.000000,5,0.160000,0.080000,0
100,12.506000,12.426000,-0.080000,2,3,1.980769,1.975795,2.000000,5,0.160000,0.080000,0
101,12.546000,12.466000,-0.080000,2,0,2.794539,2.709813,2.828427,5,0.160000,0.080000,0
101,12.546000,12.466000,-0.080000,2,1,2.010423,1.971457,2.000000,5,0.160000,0.080000,0
101,12.546000,12.466000,-0.080000,2,3,1.979060,2.032539,2.000000,5,0.160000,0.080000,0
102,12.586000,12.506000,-0.080000,2,0,2.794751,2.860005,2.828427,5,0.160000,0.080000,0
102,12.586000,12.506000,-0.080000,2,1,2.003183,2.048949,2.000000,5,0.160000,0.080000,0
102,12.586000,12.506000,-0.080000,2,3,1.993867,1.960120,2.000000,5,0.160000,0.080000,0
103,12.626000,12.546000,-0.080000,2,0,2.809929,2.940633,2.828427,5,0.160000,0.080000,0
103,12.626000,12.546000,-0.080000,2,1,2.029797,2.111879,2.000000,5,0.160000,0.080000,0
103,12.626000,12.546000,-0.080000,2,3,1.968511,1.956284,2.000000,5,0.160000,0.080000,0
104,12.666000,12.586000,-0.080000,2,0,2.815358,2.814555,2.828427,5,0.160000,0.080000,0
104,12.666000,12.586000,-0.080000,2,1,2.015497,1.979714,2.000000,5,0.160000,0.080000,0
104,12.666000,12.586000,-0.080000,2,3,1.968917,1.919849,2.000000,5,0.160000,0.080000,0
105,12.706000,12.626000,-0.080000,2,0,2.847111,2.910551,2.828427,5,0.160000,0.080000,0
105,12.706000,12.626000,-0.080000,2,1,2.035463,2.065316,2.000000,5,0.160000,0.080000,0
