seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
33,9.666000,9.586000,-0.080000,0,1,1.969392,2.035725,2.000000,5,0.160000,0.080000,0
33,9.666000,9.586000,-0.080000,0,2,2.812606,2.799231,2.828427,5,0.160000,0.080000,0
33,9.666000,9.586000,-0.080000,0,3,2.079940,2.083683,2.000000,5,0.160000,0.080000,0
34,9.706000,9.626000,-0.080000,0,1,1.949346,1.953276,2.000000,5,0.160000,0.080000,0
34,9.706000,9.626000,-0.080000,0,2,2.859373,2.934364,2.828427,5,0.160000,0.080000,0
34,9.706000,9.626000,-0.080000,0,3,2.076301,2.104157,2.000000,5,0.160000,0.080000,0
35,9.746000,9.666000,-0.080000,0,1,1.991646,2.146286,2.000000,5,0.160000,0.080000,0
35,9.746000,9.666000,-0.080000,0,2,2.877340,2.911584,2.828427,5,0.160000,0.080000,0
35,9.746000,9.666000,-0.080000,0,3,2.052298,1.964584,2.000000,5,0.160000,0.080000,0
36,9.786000,9.706000,-0.080000,0,1,1.973429,1.844752,2.000000,5,0.160000,0.080000,0
36,9.786000,9.706000,-0.080000,0,2,2.915985,3.000615,2.828427,5,0.160000,0.080000,0
36,9.786000,9.706000,-0.080000,0,3,2.020454,1.985969,2.000000,5,0.160000,0.080000,0
37,9.826000,9.746000,-0.080000,0,1,1.996144,2.000679,2.000000,5,0.160000,0.080000,0
37,9.826000,9.746000,-0.080000,0,2,2.915373,2.931071,2.828427,5,0.160000,0.080000,0
37,9.826000,9.746000,-0.080000,0,3,2.011076,1.916985,2.000000,5,0.160000,0.080000,0
38,9.866000,9.786000,-0.080000,0,1,1.980219,1.956103,2.000000,5,0.160000,0.080000,0
38,9.866000,9.786000,-0.080000,0,2,2.940661,2.925672,2.828427,5,0.160000,0.080000,0
38,9.866000,9.786000,-0.080000,0,3,1.976824,1.912422,2.000000,5,0.160000,0.080000,0
39,9.906000,9.826000,-0.080000,0,1,1.996044,2.032399,2.000000,5,0.160000,0.080000,0
39,9.906000,9.826000,-0.080000,0,2,2.923799,2.850052,2.828427,5,0.160000,0.080000,0
39,9.906000,9.826000,-0.080000,0,3,1.970686,2.073467,2.000000,5,0.160000,0.080000,0
40,9.948000,9.866400,-0.081600,0,1,1.961653,1.974333,2.000000,5,0.162000,0.081600,0
40,9.948000,9.866400,-0.081600,0,2,2.919272,2.888948,2.828427,5,0.162000,0.081600,0
40,9.948000,9.866400,-0.081600,0,3,1.965200,1.937155,2.000000,5,0.162000,0.081600,0
41,9.986000,9.906400,-0.079600,0,1,1.995808,2.015528,2.000000,5,0.160000,0.079600,0
41,9.986000,9.906400,-0.079600,0,2,2.878870,2.798606,2.828427,5,0.160000,0.079600,0
41,9.986000,9.906400,-0.079600,0,3,1.924160,1.780771,2.000000,5,0.160000,0.079600,0
42,10.026000,9.946400,-0.079600,0,1,1.981555,1.929409,2.000000,5,0.160000,0.079600,0
42,10.026000,9.946400,-0.079600,0,3,1.924438,1.918373,2.000000,5,0.160000,0.079600,0
43,10.066000,9.986400,-0.079600,0,1,1.966320,1.879931,2.000000,5,0.160000,0.079600,0
43,10.066000,9.954400,-0.111600,0,2,2.839845,2.735949,2.828427,5,0.200000,0.111600,0
43,10.066000,9.986400,-0.079600,0,3,1.937582,1.978144,2.000000,5,0.160000,0.079600,0
44,10.106000,10.026400,-0.079600,0,1,1.948407,1.942833,2.000000,5,0.158000,0.079600,0
44,10.106000,10.002400,-0.103600,0,2,2.838797,2.920429,2.828427,5,0.200000,0.103600,0
44,10.106000,10.026400,-0.079600,0,3,1.889604,1.833579,2.000000,5,0.158000,0.079600,0
45,10.146000,10.066000,-0.080000,0,1,1.949790,1.981246,2.000000,5,0.160000,0.080000,0
45,10.146000,10.050400,-0.095600,0,2,2.825419,2.783162,2.828427,5,0.198000,0.095600,0
45,10.146000,10.066000,-0.080000,0,3,1.902878,2.003522,2.000000,5,0.160000,0.080000,0
46,10.186000,10.106000,-0.080000,0,1,1.970192,2.117539,2.000000,5,0.160000,0.080000,0
46,10.186000,10.098000,-0.088000,0,2,2.819867,2.861190,2.828427,5,0.200000,0.088000,0
46,10.186000,10.106000,-0.080000,0,3,1.939280,1.962780,2.000000,5,0.160000,0.080000,0
47,10.226000,10.146000,-0.080000,0,1,1.979253,1.974713,2.000000,5,0.160000,0.080000,0
47,10.226000,10.146000,-0.080000,0,2,2.819184,2.795187,2.828427,5,0.160000,0.080000,0
47,10.226000,10.146000,-0.080000,0,3,1.976403,2.103989,2.000000,5,0.160000,0.080000,0
48,10.266000,10.186000,-0.080000,0,1,2.002731,1.997323,2.000000,5,0.160000,0.080000,0
48,10.266000,10.186000,-0.080000,0,2,2.840676,2.843411,2.828427,5,0.160000,0.080000,0
48,10.266000,10.186000,-0.080000,0,3,1.980023,1.996243,2.000000,5,0.160000,0.080000,0
49,10.306000,10.226000,-0.080000,0,1,2.028363,2.070992,2.000000,5,0.160000,0.080000,0
49,10.306000,10.226000,-0.080000,0,2,2.801425,2.724176,2.828427,5,0.160000,0.080000,0
49,10.306000,10.226000,-0.080000,0,3,2.015958,2.013256,2.000000,5,0.160000,0.080000,0
50,10.346000,10.266000,-0.080000,0,1,2.021392,1.946392,2.000000,5,0.160000,0.080000,0
50,10.346000,10.266000,-0.080000,0,2,2.802958,2.790829,2.828427,5,0.160000,0.080000,0
50,10.346000,10.266000,-0.080000,0,3,2.013406,1.990762,2.000000,5,0.160000,0.080000,0
51,10.386000,10.306000,-0.080000,0,1,1.984904,1.935099,2.000000,5,0.160000,0.080000,0
51,10.386000,10.306000,-0.080000,0,2,2.789842,2.795610,2.828427,5,0.160000,0.080000,0
51,10.386000,10.306000,-0.080000,0,3,2.030769,2.049596,2.000000,5,0.160000,0.080000,0
52,10.426000,10.346000,-0.080000,0,1,1.977733,1.938859,2.000000,5,0.160000,0.080000,0
52,10.426000,10.346000,-0.080000,0,2,2.803228,2.862117,2.828427,5,0.160000,0.080000,0
52,10.426000,10.346000,-0.080000,0,3,1.995965,1.929967,2.000000,5,0.160000,0.080000,0
53,10.466000,10.386000,-0.080000,0,1,1.998509,2.101203,2.000000,5,0.160000,0.080000,0
53,10.466000,10.386000,-0.080000,0,2,2.792993,2.792236,2.828427,5,0.160000,0.080000,0
53,10.466000,10.386000,-0.080000,0,3,2.000553,2.019182,2.000000,5,0.160000,0.080000,0
54,10.506000,10.426000,-0.080000,0,1,1.999537,2.076134,2.000000,5,0.160000,0.080000,0
54,10.506000,10.426000,-0.080000,0,2,2.805675,2.787582,2.828427,5,0.160000,0.080000,0
54,10.506000,10.426000,-0.080000,0,3,1.976970,1.895345,2.000000,5,0.160000,0.080000,0
55,10.546000,10.466000,-0.080000,0,1,2.022353,2.060471,2.000000,5,0.160000,0.080000,0
55,10.546000,10.466000,-0.080000,0,2,2.820758,2.866245,2.828427,5,0.160000,0.080000,0
55,10.546000,10.466000,-0.080000,0,3,1.988496,2.048390,2.000000,5,0.160000,0.080000,0
56,10.586000,10.506000,-0.080000,0,1,2.056197,2.104317,2.000000,5,0.160000,0.080000,0
56,10.586000,10.506000,-0.080000,0,2,2.828667,2.835155,2.828427,5,0.160000,0.080000,0
56,10.586000,10.506000,-0.080000,0,3,1.948950,1.851866,2.000000,5,0.160000,0.080000,0
57,10.626000,10.546000,-0.080000,0,1,2.033959,1.827671,2.000000,5,0.160000,0.080000,0
57,10.626000,10.546000,-0.080000,0,2,2.841760,2.927583,2.828427,5,0.160000,0.080000,0
57,10.626000,10.546000,-0.080000,0,3,1.981476,2.092598,2.000000,5,0.160000,0.080000,0
58,10.666000,10.586000,-0.080000,0,1,2.003887,1.950843,2.000000,5,0.160000,0.080000,0
58,10.666000,10.586000,-0.080000,0,2,2.856356,2.865217,2.828427,5,0.160000,0.080000,0
58,10.666000,10.586000,-0.080000,0,3,1.968856,1.956081,2.000000,5,0.160000,0.080000,0
59,10.706000,10.626000,-0.080000,0,1,1.976606,1.939727,2.000000,5,0.160000,0.080000,0
59,10.706000,10.626000,-0.080000,0,2,2.865695,2.834275,2.828427,5,0.160000,0.080000,0
59,10.706000,10.626000,-0.080000,0,3,1.999839,2.050261,2.000000,5,0.160000,0.080000,0
60,10.746000,10.666000,-0.080000,0,1,1.962698,1.990933,2.000000,5,0.160000,0.080000,0
60,10.746000,10.666000,-0.080000,0,2,2.859515,2.835346,2.828427,5,0.160000,0.080000,0
60,10.746000,10.666000,-0.080000,0,3,2.003060,2.064491,2.000000,5,0.160000,0.080000,0
61,10.786000,10.706000,-0.080000,0,1,1.948514,2.033396,2.000000,5,0.160000,0.080000,0
61,10.786000,10.706000,-0.080000,0,2,2.861407,2.844613,2.828427,5,0.160000,0.080000,0
61,10.786000,10.706000,-0.080000,0,3,2.060619,2.139664,2.000000,5,0.160000,0.080000,0
62,10.826000,10.746000,-0.080000,0,1,1.973347,1.951835,2.000000,5,0.160000,0.080000,0
62,10.826000,10.746000,-0.080000,0,2,2.835173,2.796415,2.828427,5,0.160000,0.080000,0
62,10.826000,10.746000,-0.080000,0,3,2.071105,2.145030,2.000000,5,0.160000,0.080000,0
63,10.866000,10.786000,-0.080000,0,1,1.967116,1.919687,2.000000,5,0.160000,0.080000,0
63,10.866000,10.786000,-0.080000,0,2,2.822442,2.801560,2.828427,5,0.160000,0.080000,0
63,10.866000,10.786000,-0.080000,0,3,2.057004,1.885574,2.000000,5,0.160000,0.080000,0
64,10.906000,10.826000,-0.080000,0,1,1.968982,1.949057,2.000000,5,0.160000,0.080000,0
64,10.906000,10.826000,-0.080000,0,2,2.820668,2.825405,2.828427,5,0.160000,0.080000,0
64,10.906000,10.826000,-0.080000,0,3,2.073016,2.130323,2.000000,5,0.160000,0.080000,0
65,10.948000,10.866400,-0.081600,0,1,1.978808,2.040066,2.000000,5,0.162000,0.081600,0
65,10.948000,10.866400,-0.081600,0,2,2.811081,2.787410,2.828427,5,0.162000,0.081600,0
65,10.948000,10.866400,-0.081600,0,3,2.079589,2.097353,2.000000,5,0.162000,0.081600,0
66,10.986000,10.906400,-0.079600,0,1,1.950563,1.892171,2.000000,5,0.160000,0.079600,0
66,10.986000,10.906400,-0.079600,0,2,2.814310,2.860759,2.828427,5,0.160000,0.079600,0
66,10.986000,10.906400,-0.079600,0,3,2.032020,1.901823,2.000000,5,0.160000,0.079600,0
67,11.026000,10.946400,-0.079600,0,1,1.975542,2.076732,2.000000,5,0.160000,0.079600,0
67,11.026000,10.946400,-0.079600,0,2,2.799678,2.723255,2.828427,5,0.160000,0.079600,0
67,11.026000,10.946400,-0.079600,0,3,2.001822,1.994036,2.000000,5,0.160000,0.079600,0
68,11.066000,10.986400,-0.079600,0,1,2.008813,2.086037,2.000000,5,0.160000,0.079600,0
68,11.066000,10.986400,-0.079600,0,2,2.806079,2.833566,2.828427,5,0.160000,0.079600,0
68,11.066000,10.986400,-0.079600,0,3,2.050786,2.130395,2.000000,5,0.160000,0.079600,0
69,11.106000,11.026400,-0.079600,0,1,2.040141,2.105700,2.000000,5,0.158000,0.079600,0
69,11.106000,11.026400,-0.079600,0,2,2.837864,2.984332,2.828427,5,0.158000,0.079600,0
69,11.106000,11.026400,-0.079600,0,3,2.025464,2.003714,2.000000,5,0.158000,0.079600,0
70,11.148000,11.066400,-0.081600,0,1,2.033322,2.005968,2.000000,5,0.162000,0.081600,0
70,11.148000,11.066400,-0.081600,0,2,2.835505,2.775615,2.828427,5,0.162000,0.081600,0
70,11.148000,11.066400,-0.081600,0,3,2.003278,1.986424,2.000000,5,0.162000,0.081600,0
71,11.186000,11.106400,-0.079600,0,1,2.045791,1.954518,2.000000,5,0.160000,0.079600,0
71,11.186000,11.106400,-0.079600,0,2,2.834507,2.855765,2.828427,5,0.160000,0.079600,0
71,11.186000,11.106400,-0.079600,0,3,2.046409,2.117478,2.000000,5,0.160000,0.079600,0
72,11.226000,11.146400,-0.079600,0,1,2.017331,1.934431,2.000000,5,0.160000,0.079600,0
72,11.226000,11.146400,-0.079600,0,2,2.863607,2.868760,2.828427,5,0.160000,0.079600,0
72,11.226000,11.146400,-0.079600,0,3,2.077360,2.148788,2.000000,5,0.160000,0.079600,0
73,11.266000,11.186400,-0.079600,0,1,1.993957,1.969171,2.000000,5,0.160000,0.079600,0
73,11.266000,11.186400,-0.079600,0,2,2.830470,2.667877,2.828427,5,0.160000,0.079600,0
73,11.266000,11.186400,-0.079600,0,3,2.075602,2.121605,2.000000,5,0.160000,0.079600,0
74,11.306000,11.226400,-0.079600,0,1,1.988300,2.077411,2.000000,5,0.158000,0.079600,0
74,11.306000,11.226400,-0.079600,0,2,2.794717,2.805568,2.828427,5,0.158000,0.079600,0
74,11.306000,11.226400,-0.079600,0,3,2.093860,2.095005,2.000000,5,0.158000,0.079600,0
75,11.346000,11.266000,-0.080000,0,1,2.007594,2.102440,2.000000,5,0.160000,0.080000,0
75,11.346000,11.266000,-0.080000,0,2,2.806487,2.834464,2.828427,5,0.160000,0.080000,0
75,11.346000,11.266000,-0.080000,0,3,2.110881,2.071529,2.000000,5,0.160000,0.080000,0
76,11.386000,11.306000,-0.080000,0,1,2.018253,2.007813,2.000000,5,0.160000,0.080000,0
76,11.386000,11.306000,-0.080000,0,2,2.798713,2.816898,2.828427,5,0.160000,0.080000,0
76,11.386000,11.306000,-0.080000,0,3,2.077711,1.951629,2.000000,5,0.160000,0.080000,0
77,11.426000,11.346000,-0.080000,0,1,2.028130,1.983817,2.000000,5,0.160000,0.080000,0
77,11.426000,11.346000,-0.080000,0,2,2.808829,2.919335,2.828427,5,0.160000,0.080000,0
77,11.426000,11.346000,-0.080000,0,3,2.036804,1.944253,2.000000,5,0.160000,0.080000,0
78,11.466000,11.386000,-0.080000,0,1,2.029461,1.975822,2.000000,5,0.160000,0.080000,0
78,11.466000,11.386000,-0.080000,0,2,2.863994,2.943705,2.828427,5,0.160000,0.080000,0
78,11.466000,11.386000,-0.080000,0,3,2.013583,2.005500,2.000000,5,0.160000,0.080000,0
79,11.506000,11.426000,-0.080000,0,1,2.026480,2.062508,2.000000,5,0.160000,0.080000,0
79,11.506000,11.426000,-0.080000,0,2,2.863718,2.804189,2.828427,5,0.160000,0.080000,0
79,11.506000,11.426000,-0.080000,0,3,1.978204,1.918112,2.000000,5,0.160000,0.080000,0
80,11.546000,11.466000,-0.080000,0,1,2.053213,2.236104,2.000000,5,0.160000,0.080000,0
80,11.546000,11.466000,-0.080000,0,2,2.878166,2.906701,2.828427,5,0.160000,0.080000,0
80,11.546000,11.466000,-0.080000,0,3,1.972504,2.043024,2.000000,5,0.160000,0.080000,0
81,11.588000,11.506400,-0.081600,0,1,2.054156,2.012532,2.000000,5,0.162000,0.081600,0
81,11.588000,11.506400,-0.081600,0,2,2.886795,2.860045,2.828427,5,0.162000,0.081600,0
81,11.588000,11.506400,-0.081600,0,3,1.984584,2.012031,2.000000,5,0.162000,0.081600,0
82,11.626000,11.546400,-0.079600,0,1,2.035855,1.892310,2.000000,5,0.160000,0.079600,0
82,11.626000,11.546400,-0.079600,0,2,2.875770,2.864211,2.828427,5,0.160000,0.079600,0
82,11.626000,11.546400,-0.079600,0,3,1.991865,1.980659,2.000000,5,0.160000,0.079600,0
83,11.666000,11.586400,-0.079600,0,1,2.037184,1.982467,1.999999,5,0.160000,0.079600,0
83,11.666000,11.586400,-0.079600,0,2,2.850472,2.817214,2.828427,5,0.160000,0.079600,0
83,11.666000,11.586400,-0.079600,0,3,2.019065,2.141498,2.000000,5,0.160000,0.079600,0
84,11.706000,11.626400,-0.079600,0,1,2.036640,2.059790,1.999999,5,0.160000,0.079600,0
84,11.706000,11.626400,-0.079600,0,2,2.882574,2.964700,2.828427,5,0.160000,0.079600,0
84,11.706000,11.626400,-0.079600,0,3,2.064585,2.145713,2.000000,5,0.160000,0.079600,0
85,11.746000,11.666400,-0.079600,0,1,2.000803,2.056917,1.999999,5,0.158000,0.079600,0
85,11.746000,11.666400,-0.079600,0,2,2.870494,2.846300,2.828427,5,0.158000,0.079600,0
85,11.746000,11.666400,-0.079600,0,3,2.060377,2.021985,2.000000,5,0.158000,0.079600,0
86,11.786000,11.706000,-0.080000,0,1,1.985965,1.938342,1.999999,5,0.160000,0.080000,0
86,11.786000,11.706000,-0.080000,0,2,2.856247,2.788813,2.828427,5,0.160000,0.080000,0
86,11.786000,11.706000,-0.080000,0,3,2.075404,2.087167,2.000000,5,0.160000,0.080000,0
87,11.826000,11.746000,-0.080000,0,1,1.995020,1.937582,1.999999,5,0.160000,0.080000,0
87,11.826000,11.746000,-0.080000,0,2,2.844912,2.807531,2.828427,5,0.160000,0.080000,0
87,11.826000,11.746000,-0.080000,0,3,2.088391,2.045594,2.000000,5,0.160000,0.080000,0
88,11.866000,11.786000,-0.080000,0,1,2.010674,2.060738,1.999999,5,0.160000,0.080000,0
88,11.866000,11.786000,-0.080000,0,2,2.872205,2.953682,2.828427,5,0.160000,0.080000,0
88,11.866000,11.786000,-0.080000,0,3,2.056527,1.982177,2.000000,5,0.160000,0.080000,0
89,11.906000,11.826000,-0.080000,0,1,2.002835,2.020595,1.999999,5,0.160000,0.080000,0
89,11.906000,11.826000,-0.080000,0,2,2.838256,2.794952,2.828427,5,0.160000,0.080000,0
89,11.906000,11.826000,-0.080000,0,3,2.003419,1.880174,2.000000,5,0.160000,0.080000,0
90,11.948000,11.866400,-0.081600,0,1,1.976468,1.925084,1.999999,5,0.162000,0.081600,0
90,11.948000,11.866400,-0.081600,0,2,2.826351,2.786779,2.828427,5,0.162000,0.081600,0
