seq,timestamp,self_id,target_id,distance,gt_distance
122,13.226000,0,2,2.755589,2.828427
122,13.226000,0,3,2.008505,2.000000
123,13.266000,0,1,1.865545,1.999999
123,13.266000,0,2,2.656775,2.828427
123,13.266000,0,3,1.938988,2.000000
124,13.306000,0,1,2.049730,1.999999
124,13.306000,0,2,2.844045,2.828427
124,13.306000,0,3,2.002163,2.000000
125,13.346000,0,1,2.038064,1.999999
125,13.346000,0,2,2.710266,2.828427
125,13.346000,0,3,1.985465,2.000000
126,13.386000,0,1,2.043105,1.999999
126,13.386000,0,2,2.837147,2.828427
126,13.386000,0,3,2.191151,2.000000
127,13.426000,0,1,2.114494,1.999999
127,13.426000,0,2,2.793167,2.828427
127,13.426000,0,3,2.004257,2.000000
128,13.466000,0,1,2.017581,1.999999
128,13.466000,0,2,2.849052,2.828427
128,13.466000,0,3,1.888092,2.000000
129,13.506000,0,1,2.118097,1.999999
129,13.506000,0,2,2.846285,2.828427
129,13.506000,0,3,1.898283,2.000000
130,13.546000,0,1,1.922676,1.999999
130,13.546000,0,2,2.884696,2.828427
130,13.546000,0,3,2.009621,2.000000
131,13.588000,0,1,1.814956,1.999999
131,13.588000,0,2,2.822733,2.828427
131,13.588000,0,3,1.958479,2.000000
132,13.626000,0,1,2.039173,1.999999
132,13.626000,0,2,2.699787,2.828427
132,13.626000,0,3,1.759861,2.000000
133,13.666000,0,1,1.892227,1.999999
133,13.666000,0,2,2.676022,2.828427
133,13.666000,0,3,1.977487,2.000000
134,13.706000,0,1,1.907890,1.999999
134,13.706000,0,2,2.852820,2.828427
134,13.706000,0,3,1.913200,2.000000
135,13.746000,0,1,1.909392,1.999999
135,13.746000,0,2,2.841007,2.828427
135,13.746000,0,3,2.025364,2.000000
136,13.786000,0,1,2.092404,1.999999
136,13.786000,0,2,2.846072,2.828427
136,13.786000,0,3,1.910833,2.000000
137,13.826000,0,1,2.033291,2.000000
137,13.826000,0,2,2.692995,2.828427
137,13.826000,0,3,2.026221,2.000000
138,13.866000,0,1,2.075173,2.000000
138,13.866000,0,2,2.840923,2.828427
138,13.866000,0,3,2.124795,2.000000
139,13.906000,0,1,2.031130,2.000000
139,13.906000,0,2,2.853035,2.828427
139,13.906000,0,3,2.012726,2.000000
140,13.946000,0,1,2.022542,2.000000
140,13.946000,0,2,2.874777,2.828427
140,13.946000,0,3,1.865380,2.000000
141,13.986000,0,1,1.975451,2.000000
141,13.986000,0,2,2.823586,2.828427
141,13.986000,0,3,2.058234,2.000000
142,14.026000,0,1,1.990116,2.000000
142,14.026000,0,2,2.919413,2.828427
142,14.026000,0,3,2.069391,2.000000
143,14.066000,0,1,2.070002,2.000000
143,14.066000,0,2,2.825582,2.828427
143,14.066000,0,3,2.021422,2.000000
144,14.106000,0,1,1.976363,2.000000
144,14.106000,0,2,2.801546,2.828427
144,14.106000,0,3,2.022270,2.000000
145,14.146000,0,1,2.036441,2.000000
145,14.146000,0,2,2.829084,2.828427
145,14.146000,0,3,2.029911,2.000000
146,14.186000,0,1,2.027588,2.000000
146,14.186000,0,2,2.968948,2.828427
146,14.186000,0,3,2.044789,2.000000
147,14.226000,0,1,1.926770,2.000000
147,14.226000,0,2,2.729579,2.828427
147,14.226000,0,3,1.944268,2.000000
148,14.266000,0,1,1.889711,2.000000
148,14.266000,0,2,2.957653,2.828427
148,14.266000,0,3,2.044798,2.000000
149,14.306000,0,1,1.986094,2.000000
149,14.306000,0,2,2.785276,2.828427
149,14.306000,0,3,2.026281,2.000000
150,14.346000,0,1,1.892435,2.000000
150,14.346000,0,2,2.735187,2.828427
150,14.346000,0,3,1.998946,2.000000
151,14.386000,0,1,1.934964,2.000000
151,14.386000,0,2,2.798959,2.828427
151,14.386000,0,3,2.025278,2.000000
152,14.426000,0,1,2.071090,2.000000
152,14.426000,0,2,2.814999,2.828427
152,14.426000,0,3,2.133349,2.000000
153,14.466000,0,1,1.955973,2.000000
153,14.466000,0,2,2.817666,2.828427
153,14.466000,0,3,1.898201,2.000000
154,14.506000,0,1,1.952948,2.000000
154,14.506000,0,2,2.840653,2.828427
154,14.506000,0,3,1.974959,2.000000
155,14.546000,0,1,1.944847,2.000000
155,14.546000,0,2,2.896534,2.828427
155,14.546000,0,3,1.943883,2.000000
156,14.586000,0,1,2.056159,2.000000
156,14.586000,0,2,2.696695,2.828427
156,14.586000,0,3,2.126056,2.000000
157,14.626000,0,1,1.946901,2.000000
157,14.626000,0,2,2.866098,2.828427
157,14.626000,0,3,2.061748,2.000000
158,14.666000,0,1,2.039010,2.000000
158,14.666000,0,2,2.839388,2.828427
158,14.666000,0,3,2.088474,2.000000
159,14.706000,0,1,1.990079,2.000000
159,14.706000,0,2,2.765352,2.828427
159,14.706000,0,3,1.939934,2.000000
160,14.746000,0,1,1.835734,2.000000
160,14.746000,0,2,2.719992,2.828427
160,14.746000,0,3,1.926589,2.000000
161,14.786000,0,1,2.088722,2.000000
161,14.786000,0,2,2.729851,2.828427
161,14.786000,0,3,1.986560,2.000000
162,14.826000,0,1,1.879497,2.000000
162,14.826000,0,2,2.835159,2.828427
162,14.826000,0,3,2.059988,2.000000
163,14.866000,0,1,2.110944,2.000000
163,14.866000,0,2,2.842598,2.828427
163,14.866000,0,3,1.913278,2.000000
164,14.906000,0,1,1.996269,2.000000
164,14.906000,0,2,2.861694,2.828427
164,14.906000,0,3,1.815515,2.000000
165,14.946000,0,1,1.785212,2.000000
165,14.946000,0,2,2.910305,2.828427
165,14.946000,0,3,2.025751,2.000000
166,14.986000,0,1,1.907467,2.000000
166,14.986000,0,2,2.864485,2.828427
166,14.986000,0,3,2.047623,2.000000
167,15.026000,0,1,1.977947,2.000000
167,15.026000,0,2,2.817681,2.828427
167,15.026000,0,3,1.990419,2.000000
168,15.066000,0,1,2.004481,2.000000
168,15.066000,0,2,2.895693,2.828427
168,15.066000,0,3,1.994201,2.000000
169,15.106000,0,1,1.885628,2.000000
169,15.106000,0,2,2.892447,2.828427
169,15.106000,0,3,1.961433,2.000000
170,15.146000,0,1,1.933985,2.000000
170,15.146000,0,2,2.702933,2.828427
170,15.146000,0,3,1.900489,2.000000
171,15.186000,0,1,1.778398,2.000000
171,15.186000,0,2,2.953224,2.828427
171,15.186000,0,3,2.027452,2.000000
172,15.226000,0,1,2.122218,2.000000
172,15.226000,0,2,2.780032,2.828427
172,15.226000,0,3,2.019948,2.000000
173,15.266000,0,1,2.108711,2.000000
173,15.266000,0,2,2.882774,2.828427
173,15.266000,0,3,1.938885,2.000000
174,15.306000,0,1,2.018527,2.000000
174,15.306000,0,2,2.792701,2.828427
174,15.306000,0,3,2.013930,2.000000
175,15.346000,0,1,2.106731,2.000000
175,15.346000,0,2,2.707090,2.828427
175,15.346000,0,3,2.032010,2.000000
176,15.386000,0,1,2.112169,2.000000
176,15.386000,0,2,2.854505,2.828427
176,15.386000,0,3,2.104205,2.000000
177,15.426000,0,1,2.080516,2.000000
177,15.426000,0,2,2.708642,2.828427
177,15.426000,0,3,2.014074,2.000000
178,15.466000,0,1,2.023724,2.000000
178,15.466000,0,2,2.803846,2.828427
178,15.466000,0,3,1.963478,2.000000
179,15.506000,0,1,2.105539,2.000000
179,15.506000,0,2,2.800865,2.828427
179,15.506000,0,3,1.816380,2.000000
180,15.546000,0,1,1.986838,2.000000
180,15.546000,0,2,2.802825,2.828427
180,15.546000,0,3,2.071977,2.000000
181,15.586000,0,1,2.123478,2.000000
181,15.586000,0,2,2.851941,2.828427
181,15.586000,0,3,1.941927,2.000000
182,15.626000,0,1,1.911592,2.000000
182,15.626000,0,2,2.884614,2.828427
182,15.626000,0,3,1.927984,2.000000
183,15.666000,0,1,2.112869,1.999999
183,15.666000,0,2,2.823201,2.828427
183,15.666000,0,3,1.923786,2.000000
184,15.706000,0,1,1.975774,1.999983
184,15.706000,0,2,2.897626,2.828415
184,15.706000,0,3,2.111755,2.000000
185,15.746000,0,1,1.911294,1.999914
185,15.746000,0,2,2.691843,2.828367
185,15.746000,0,3,2.177181,2.000000
186,15.786000,0,1,1.940662,1.999782
186,15.786000,0,2,2.801849,2.828276
186,15.786000,0,3,2.065639,2.000005
187,15.826000,0,1,2.018503,1.999584
187,15.826000,0,2,2.834147,2.828141
187,15.826000,0,3,1.885205,2.000012
188,15.866000,0,1,1.829584,1.999301
188,15.866000,0,2,2.819346,2.827945
188,15.866000,0,3,1.934079,2.000028
189,15.906000,0,1,1.803444,1.998897
189,15.906000,0,2,2.863825,2.827645
189,15.906000,0,3,2.089684,2.000059
190,15.946000,0,1,2.071204,1.997761
190,15.946000,0,2,2.812852,2.826790
190,15.946000,0,3,2.037781,2.000175
191,15.986000,0,1,1.983726,1.997012
191,15.986000,0,2,2.813192,2.826208
191,15.986000,0,3,1.961207,2.000273
192,16.026000,0,1,2.093830,1.996234
192,16.026000,0,2,2.732772,2.825561
192,16.026000,0,3,2.073349,2.000385
193,16.066000,0,1,1.885766,1.995497
193,16.066000,0,2,2.899598,2.824904
193,16.066000,0,3,2.099944,2.000501
194,16.106000,0,1,2.021999,1.994926
194,16.106000,0,2,2.769182,2.824349
194,16.106000,0,3,1.969800,2.000600
195,16.146000,0,1,1.988884,1.994452
195,16.146000,0,2,2.781217,2.823828
195,16.146000,0,3,1.956212,2.000692
196,16.186000,0,1,2.046467,1.994124
196,16.186000,0,2,2.901316,2.823381
196,16.186000,0,3,1.966939,2.000769
197,16.226000,0,1,2.124662,1.993986
197,16.226000,0,2,2.831697,2.823057
197,16.226000,0,3,2.095870,2.000825
198,16.266000,0,1,2.024054,1.994026
198,16.266000,0,2,2.765201,2.822869
198,16.266000,0,3,2.077532,2.000859
199,16.306000,0,1,2.024832,1.994235
199,16.306000,0,2,2.787888,2.822794
199,16.306000,0,3,1.970993,2.000877
200,16.346000,0,1,1.977458,1.994591
200,16.346000,0,2,2.750268,2.822833
200,16.346000,0,3,1.989200,2.000879
201,16.386000,0,1,2.043455,1.995070
201,16.386000,0,2,2.733640,2.822971
201,16.386000,0,3,1.982173,2.000869
202,16.426000,0,1,2.013011,1.995646
202,16.426000,0,2,2.827493,2.823190
202,16.426000,0,3,1.986957,2.000847
203,16.466000,0,1,2.046398,1.996925
203,16.466000,0,2,2.910455,2.823763
203,16.466000,0,3,2.080257,2.000779
204,16.506000,0,1,1.942151,1.997667
204,16.506000,0,2,2.805213,2.824119
204,16.506000,0,3,1.804932,2.000726
205,16.546000,0,1,2.073407,1.998396
205,16.546000,0,2,2.719932,2.824479
205,16.546000,0,3,2.196726,2.000659
206,16.586000,0,1,2.126199,1.999186
206,16.586000,0,2,2.777451,2.824876
206,16.586000,0,3,2.059634,2.000571
207,16.626000,0,1,1.931535,2.000034
207,16.626000,0,2,2.734277,2.825313
207,16.626000,0,3,2.013490,2.000455
208,16.666000,0,1,2.020235,2.000849
208,16.666000,0,2,2.892058,2.825743
208,16.666000,0,3,2.038518,2.000320
209,16.706000,0,1,2.118698,2.001629
209,16.706000,0,2,2.919734,2.826161
209,16.706000,0,3,2.026718,2.000168
210,16.746000,0,1,2.048882,2.002413
210,16.746000,0,2,2.764986,2.826583
210,16.746000,0,3,2.107254,1.999989
211,16.786000,0,1,2.106081,2.003245
211,16.786000,0,2,2.854667,2.827030
211,16.786000,0,3,1.917978,1.999771
212,16.826000,0,1,1.937063,2.004078
212,16.826000,0,2,2.738277,2.827472
212,16.826000,0,3,2.207611,1.999524
213,16.866000,0,1,2.202840,2.004868
213,16.866000,0,2,2.904855,2.827884
213,16.866000,0,3,2.022021,1.999269
214,16.906000,0,1,2.040750,2.005700
214,16.906000,0,2,2.770055,2.828311
214,16.906000,0,3,2.042067,1.998980
215,16.946000,0,1,1.930989,2.006529
215,16.946000,0,2,2.733940,2.828726
215,16.946000,0,3,1.963340,1.998677
216,16.986000,0,1,1.946369,2.008035
216,16.986000,0,2,2.830210,2.829453
216,16.986000,0,3,1.874966,1.998102
217,17.026000,0,1,2.101483,2.008835
217,17.026000,0,2,2.832780,2.829824
217,17.026000,0,3,2.038704,1.997791
218,17.066000,0,1,2.084178,2.009618
218,17.066000,0,2,2.902812,2.830179
218,17.066000,0,3,2.153431,1.997486
219,17.106000,0,1,1.931070,2.010383
219,17.106000,0,2,2.868570,2.830517
219,17.106000,0,3,1.938388,1.997187
220,17.146000,0,1,1.973798,2.011086
220,17.146000,0,2,2.917418,2.830820
220,17.146000,0,3,2.074412,1.996909
221,17.186000,0,1,1.895557,2.011804
