seq,timestamp,self_id,target_id,distance,gt_distance
31,9.746000,2,0,2.831922,2.828427
31,9.746000,2,1,2.112111,2.000000
31,9.746000,2,3,2.036673,2.000000
32,9.786000,2,0,2.833741,2.828427
32,9.786000,2,1,2.033692,2.000000
32,9.786000,2,3,1.894169,2.000000
33,9.826000,2,0,2.880363,2.828427
33,9.826000,2,1,1.897323,2.000000
33,9.826000,2,3,1.964286,2.000000
34,9.866000,2,0,2.893961,2.828427
34,9.866000,2,1,2.186812,2.000000
34,9.866000,2,3,2.047085,2.000000
35,9.906000,2,0,2.843428,2.828427
35,9.906000,2,1,1.998755,2.000000
35,9.906000,2,3,1.875807,2.000000
36,9.946000,2,0,2.768694,2.828427
36,9.946000,2,1,2.030947,2.000000
36,9.946000,2,3,2.168675,2.000000
37,9.986000,2,0,2.675634,2.828427
37,9.986000,2,1,2.094008,2.000000
37,9.986000,2,3,2.061929,2.000000
38,10.026000,2,0,2.719910,2.828427
38,10.026000,2,1,2.012547,2.000000
38,10.026000,2,3,2.041836,2.000000
39,10.066000,2,0,2.852172,2.828427
39,10.066000,2,1,1.949688,2.000000
39,10.066000,2,3,2.004319,2.000000
40,10.106000,2,0,2.884808,2.828427
40,10.106000,2,1,1.990374,2.000000
40,10.106000,2,3,2.129727,2.000000
41,10.146000,2,0,2.779820,2.828427
41,10.146000,2,1,1.951187,2.000000
41,10.146000,2,3,2.058027,2.000000
42,10.186000,2,0,2.838017,2.828427
42,10.186000,2,1,1.879233,2.000000
42,10.186000,2,3,2.014418,2.000000
43,10.226000,2,0,2.934997,2.828427
43,10.226000,2,1,2.035235,2.000000
43,10.226000,2,3,1.970577,2.000000
44,10.266000,2,0,2.823578,2.828427
44,10.266000,2,1,2.019365,2.000000
44,10.266000,2,3,1.849867,2.000000
45,10.306000,2,0,2.888267,2.828427
45,10.306000,2,1,2.000096,2.000000
45,10.306000,2,3,1.988184,2.000000
46,10.346000,2,0,2.790122,2.828427
46,10.346000,2,1,1.957484,2.000000
46,10.346000,2,3,1.946462,2.000000
47,10.386000,2,0,2.803788,2.828427
47,10.386000,2,1,1.859763,2.000000
47,10.386000,2,3,1.991551,2.000000
48,10.426000,2,0,2.736422,2.828427
48,10.426000,2,1,1.902116,2.000000
48,10.426000,2,3,2.024122,2.000000
49,10.466000,2,0,2.857199,2.828427
49,10.466000,2,1,1.968753,2.000000
49,10.466000,2,3,1.966294,2.000000
50,10.506000,2,0,2.935370,2.828427
50,10.506000,2,1,1.918644,2.000000
50,10.506000,2,3,1.946283,2.000000
51,10.546000,2,0,2.795174,2.828427
51,10.546000,2,1,2.105526,2.000000
51,10.546000,2,3,2.023336,2.000000
52,10.586000,2,0,2.924223,2.828427
52,10.586000,2,1,2.008914,2.000000
52,10.586000,2,3,2.041654,2.000000
53,10.626000,2,0,2.798293,2.828427
53,10.626000,2,1,1.926684,2.000000
53,10.626000,2,3,1.964616,2.000000
54,10.666000,2,0,2.726618,2.828427
54,10.666000,2,1,1.959041,2.000000
54,10.666000,2,3,1.964502,2.000000
55,10.706000,2,0,2.805554,2.828427
55,10.706000,2,1,1.980974,2.000000
55,10.706000,2,3,1.971975,2.000000
56,10.746000,2,0,2.794187,2.828427
56,10.746000,2,1,2.062677,2.000000
56,10.746000,2,3,2.064534,2.000000
57,10.786000,2,0,2.758649,2.828427
57,10.786000,2,1,1.989597,2.000000
57,10.786000,2,3,1.977827,2.000000
58,10.826000,2,0,2.726477,2.828427
58,10.826000,2,1,2.058509,2.000000
58,10.826000,2,3,2.028352,2.000000
59,10.866000,2,0,2.851542,2.828427
59,10.866000,2,1,2.014793,2.000000
59,10.866000,2,3,1.926606,2.000000
60,10.906000,2,0,2.933301,2.828427
60,10.906000,2,1,1.909713,2.000000
60,10.906000,2,3,1.911824,2.000000
61,10.948000,2,0,2.784710,2.828427
61,10.948000,2,1,1.952628,2.000000
61,10.948000,2,3,1.953388,2.000000
62,10.986000,2,0,2.907711,2.828427
62,10.986000,2,1,1.859266,2.000000
62,10.986000,2,3,2.022482,2.000000
63,11.026000,2,0,2.646173,2.828427
63,11.026000,2,1,2.057864,2.000000
63,11.026000,2,3,1.918772,2.000000
64,11.066000,2,0,2.796676,2.828427
64,11.066000,2,1,2.113132,2.000000
64,11.066000,2,3,2.086861,2.000000
65,11.106000,2,0,2.810070,2.828427
65,11.106000,2,1,1.924200,2.000000
65,11.106000,2,3,2.182590,2.000000
66,11.148000,2,0,2.817731,2.828427
66,11.148000,2,1,2.073373,2.000000
66,11.148000,2,3,2.031875,2.000000
67,11.186000,2,0,2.842138,2.828427
67,11.186000,2,1,1.897409,2.000000
67,11.186000,2,3,1.989421,2.000000
68,11.226000,2,0,2.865166,2.828427
68,11.226000,2,1,2.058555,2.000000
68,11.226000,2,3,1.992633,2.000000
69,11.266000,2,0,2.666414,2.828427
69,11.266000,2,1,2.029199,2.000000
69,11.266000,2,3,2.146620,2.000000
70,11.306000,2,0,2.833279,2.828427
70,11.306000,2,1,1.974212,2.000000
70,11.306000,2,3,1.833926,2.000000
71,11.346000,2,0,2.839109,2.828427
71,11.346000,2,1,2.106895,2.000000
71,11.346000,2,3,1.952647,2.000000
72,11.386000,2,0,2.839654,2.828427
72,11.386000,2,1,2.032035,2.000000
72,11.386000,2,3,2.199094,2.000000
73,11.426000,2,0,2.854198,2.828427
73,11.426000,2,1,1.857936,2.000000
73,11.426000,2,3,2.003494,2.000000
74,11.466000,2,0,2.862336,2.828427
74,11.466000,2,1,1.961169,2.000000
74,11.466000,2,3,1.992576,2.000000
75,11.506000,2,0,2.825370,2.828427
75,11.506000,2,1,1.953338,2.000000
75,11.506000,2,3,2.097200,2.000000
76,11.546000,2,0,2.731027,2.828427
76,11.546000,2,1,2.046037,2.000000
76,11.546000,2,3,2.002157,2.000000
77,11.588000,2,0,2.829088,2.828427
77,11.588000,2,1,1.964302,2.000000
77,11.588000,2,3,1.970411,2.000000
78,11.626000,2,0,2.881068,2.828427
78,11.626000,2,1,1.975790,2.000000
78,11.626000,2,3,2.091146,2.000000
79,11.666000,2,0,2.815261,2.828427
79,11.666000,2,1,1.945355,2.000000
79,11.666000,2,3,2.057841,2.000000
80,11.706000,2,0,2.830613,2.828427
80,11.706000,2,1,1.940901,2.000000
80,11.706000,2,3,1.937012,2.000000
81,11.746000,2,0,2.816401,2.828427
81,11.746000,2,1,2.048300,2.000000
81,11.746000,2,3,1.875720,2.000000
82,11.786000,2,0,2.853228,2.828427
82,11.786000,2,1,1.956823,2.000000
82,11.786000,2,3,2.043888,2.000000
83,11.826000,2,0,2.809787,2.828427
83,11.826000,2,1,2.039605,2.000000
83,11.826000,2,3,2.053263,2.000000
84,11.866000,2,0,2.884165,2.828427
84,11.866000,2,1,2.095822,2.000000
84,11.866000,2,3,1.976177,2.000000
85,11.906000,2,0,2.757147,2.828427
85,11.906000,2,1,2.060026,2.000000
85,11.906000,2,3,1.975220,2.000000
86,11.948000,2,0,2.760828,2.828427
86,11.948000,2,1,2.028707,2.000000
86,11.948000,2,3,2.032873,2.000000
87,11.986000,2,0,2.912534,2.828427
87,11.986000,2,1,2.021558,2.000000
87,11.986000,2,3,1.832200,2.000000
88,12.026000,2,0,2.760777,2.828427
88,12.026000,2,1,2.090059,2.000000
88,12.026000,2,3,2.003418,2.000000
89,12.066000,2,0,2.711614,2.828427
89,12.066000,2,1,1.991557,2.000000
89,12.066000,2,3,2.123588,2.000000
90,12.106000,2,0,2.850207,2.828427
90,12.106000,2,1,1.960458,2.000000
90,12.106000,2,3,2.136395,2.000000
91,12.146000,2,0,2.816476,2.828427
91,12.146000,2,1,1.965016,2.000000
91,12.146000,2,3,1.790086,2.000000
92,12.186000,2,0,2.751165,2.828427
92,12.186000,2,1,1.985153,2.000000
92,12.186000,2,3,1.992242,2.000000
93,12.226000,2,0,2.940151,2.828427
93,12.226000,2,1,1.934479,2.000000
93,12.226000,2,3,2.116822,2.000000
94,12.266000,2,0,2.764417,2.828427
94,12.266000,2,1,2.104649,2.000000
94,12.266000,2,3,1.883022,2.000000
95,12.306000,2,0,2.849779,2.828427
95,12.306000,2,1,1.911156,2.000000
95,12.306000,2,3,2.048659,2.000000
96,12.346000,2,0,2.828377,2.828427
96,12.346000,2,1,1.884881,2.000000
96,12.346000,2,3,2.041086,2.000000
97,12.386000,2,0,2.858946,2.828427
97,12.386000,2,1,2.085145,2.000000
97,12.386000,2,3,1.886082,2.000000
98,12.426000,2,0,2.864740,2.828427
98,12.426000,2,1,1.978810,2.000000
98,12.426000,2,3,2.083066,2.000000
99,12.466000,2,0,2.787413,2.828427
99,12.466000,2,1,2.051215,2.000000
99,12.466000,2,3,1.917816,2.000000
100,12.506000,2,0,2.751783,2.828427
100,12.506000,2,1,1.965486,2.000000
100,12.506000,2,3,1.975795,2.000000
101,12.546000,2,0,2.709813,2.828427
101,12.546000,2,1,1.971457,2.000000
101,12.546000,2,3,2.032539,2.000000
102,12.586000,2,0,2.860005,2.828427
102,12.586000,2,1,2.048949,2.000000
102,12.586000,2,3,1.960120,2.000000
103,12.626000,2,0,2.940633,2.828427
103,12.626000,2,1,2.111879,2.000000
103,12.626000,2,3,1.956284,2.000000
104,12.666000,2,0,2.814555,2.828427
104,12.666000,2,1,1.979714,2.000000
104,12.666000,2,3,1.919849,2.000000
105,12.706000,2,0,2.910551,2.828427
105,12.706000,2,1,2.065316,2.000000
105,12.706000,2,3,2.050687,2.000000
106,12.746000,2,0,2.826750,2.828427
106,12.746000,2,1,1.928331,2.000000
106,12.746000,2,3,2.091454,2.000000
107,12.786000,2,0,2.796264,2.828427
107,12.786000,2,1,1.872682,2.000000
107,12.786000,2,3,2.063414,2.000000
108,12.826000,2,0,2.874152,2.828427
108,12.826000,2,1,2.019660,2.000000
108,12.826000,2,3,1.975949,2.000000
109,12.866000,2,0,2.831703,2.828427
109,12.866000,2,1,1.995346,2.000000
109,12.866000,2,3,1.929024,2.000000
110,12.906000,2,0,2.792233,2.828427
110,12.906000,2,1,2.021725,2.000000
110,12.906000,2,3,1.988559,2.000000
111,12.946000,2,0,2.887459,2.828427
111,12.946000,2,1,1.893178,2.000000
111,12.946000,2,3,1.950614,2.000000
112,12.986000,2,0,2.773853,2.828427
112,12.986000,2,1,1.990315,2.000000
112,12.986000,2,3,1.981393,2.000000
113,13.026000,2,0,2.770121,2.828427
113,13.026000,2,1,2.008815,2.000000
113,13.026000,2,3,1.993387,2.000000
114,13.066000,2,0,2.753840,2.828427
114,13.066000,2,1,1.956228,2.000000
114,13.066000,2,3,1.869010,2.000000
115,13.106000,2,0,2.894754,2.828427
115,13.106000,2,1,1.983062,2.000000
115,13.106000,2,3,2.001607,2.000000
116,13.146000,2,0,2.885122,2.828427
116,13.146000,2,1,2.101795,2.000000
116,13.146000,2,3,1.914749,2.000000
117,13.186000,2,0,2.881142,2.828427
117,13.186000,2,1,1.867118,2.000000
117,13.186000,2,3,1.892695,2.000000
118,13.226000,2,0,2.857926,2.828427
118,13.226000,2,1,2.008723,2.000000
118,13.226000,2,3,2.074563,2.000000
119,13.266000,2,0,2.728613,2.828427
119,13.266000,2,1,1.917521,2.000000
119,13.266000,2,3,2.010152,2.000000
120,13.306000,2,0,2.879983,2.828427
120,13.306000,2,1,1.962516,2.000000
120,13.306000,2,3,2.037806,2.000000
121,13.346000,2,0,2.864482,2.828427
121,13.346000,2,1,2.103918,2.000000
121,13.346000,2,3,1.964139,2.000000
122,13.386000,2,0,2.942471,2.828427
122,13.386000,2,1,2.097341,2.000000
122,13.386000,2,3,2.042626,2.000000
123,13.426000,2,0,2.852485,2.828427
123,13.426000,2,1,1.924897,2.000000
123,13.426000,2,3,2.032853,2.000000
124,13.466000,2,0,2.767003,2.828427
124,13.466000,2,1,1.915641,2.000000
124,13.466000,2,3,2.036512,2.000000
125,13.506000,2,0,2.903846,2.828427
125,13.506000,2,1,1.864388,2.000000
125,13.506000,2,3,1.893312,2.000000
126,13.546000,2,0,2.795700,2.828427
126,13.546000,2,1,1.943325,2.000000
126,13.546000,2,3,2.069432,2.000000
127,13.586000,2,0,2.779941,2.828427
127,13.586000,2,1,2.042706,2.000000
127,13.586000,2,3,2.067462,2.000000
128,13.626000,2,0,3.063739,2.828427
128,13.626000,2,1,1.891717,2.000000
128,13.626000,2,3,2.073893,2.000000
129,13.666000,2,0,2.720122,2.828427
129,13.666000,2,1,2.110131,2.000000
129,13.666000,2,3,2.121702,2.000000
130,13.706000,2,0,2.905949,2.828427
130,13.706000,2,1,2.060304,2.000000
130,13.706000,2,3,1.974579,2.000000
131,13.746000,2,0,2.746269,2.828427
131,13.746000,2,1,2.053872,2.000000
131,13.746000,2,3,2.010639,2.000000
132,13.786000,2,0,2.857753,2.828427
132,13.786000,2,1,1.978823,2.000000
132,13.786000,2,3,2.021724,2.000000
133,13.826000,2,0,2.818974,2.828427
133,13.826000,2,1,1.802359,2.000000
133,13.826000,2,3,2.020979,2.000000
134,13.866000,2,0,2.897365,2.828427
134,13.866000,2,1,2.099074,2.000000
134,13.866000,2,3,2.135150,2.000000
135,13.906000,2,0,2.803038,2.828427
135,13.906000,2,1,1.987806,2.000000
135,13.906000,2,3,1.852092,2.000000
136,13.946000,2,0,2.875500,2.828427
136,13.946000,2,1,1.983859,2.000000
136,13.946000,2,3,1.840554,2.000000
137,13.986000,2,0,2.815222,2.828427
137,13.986000,2,1,1.995476,2.000000
137,13.986000,2,3,2.037235,2.000000
138,14.026000,2,0,2.895876,2.828427
138,14.026000,2,1,1.845523,2.000000
138,14.026000,2,3,2.094141,2.000000
139,14.066000,2,0,2.864096,2.828427
139,14.066000,2,1,1.932381,2.000000
139,14.066000,2,3,1.936365,2.000000
140,14.106000,2,0,2.775873,2.828427
140,14.106000,2,1,2.013160,2.000000
140,14.106000,2,3,2.083210,2.000000
141,14.146000,2,0,2.794915,2.828427
141,14.146000,2,1,2.009646,2.000000
141,14.146000,2,3,1.966781,2.000000
142,14.186000,2,0,2.758249,2.828427
142,14.186000,2,1,2.106182,2.000000
142,14.186000,2,3,2.018436,2.000000
143,14.226000,2,0,2.936225,2.828427
143,14.226000,2,1,1.871771,2.000000
143,14.226000,2,3,2.072821,2.000000
144,14.266000,2,0,2.933265,2.828427
144,14.266000,2,1,1.929258,2.000000
144,14.266000,2,3,2.018278,2.000000
145,14.306000,2,0,2.855911,2.828427
145,14.306000,2,1,1.890250,2.000000
145,14.306000,2,3,2.018455,2.000000
146,14.346000,2,0,2.847596,2.828427
146,14.346000,2,1,2.044138,2.000000
146,14.346000,2,3,1.960830,2.000000
147,14.386000,2,0,2.951429,2.828427
147,14.386000,2,1,2.060693,2.000000
147,14.386000,2,3,1.924163,2.000000
148,14.426000,2,0,2.774289,2.828427
148,14.426000,2,1,1.930527,2.000000
148,14.426000,2,3,2.082749,2.000000
149,14.466000,2,0,2.833538,2.828427
149,14.466000,2,1,1.988901,2.000000
149,14.466000,2,3,2.034624,2.000000
150,14.506000,2,0,2.690287,2.828427
150,14.506000,2,1,2.002152,2.000000
150,14.506000,2,3,2.086042,2.000000
151,14.546000,2,0,2.861849,2.828427
151,14.546000,2,1,2.119217,2.000000
151,14.546000,2,3,1.969898,2.000000
152,14.586000,2,0,2.918978,2.828427
152,14.586000,2,1,1.813041,2.000000
152,14.586000,2,3,2.052693,2.000000
153,14.626000,2,0,2.943745,2.828427
153,14.626000,2,1,1.907583,2.000000
153,14.626000,2,3,1.868656,2.000000
154,14.666000,2,0,2.940115,2.828427
154,14.666000,2,1,1.946871,2.000000
154,14.666000,2,3,1.870810,2.000000
155,14.706000,2,0,2.908006,2.828427
155,14.706000,2,1,1.900938,2.000000
155,14.706000,2,3,2.206507,2.000000
156,14.746000,2,0,2.858108,2.828427
156,14.746000,2,1,2.065576,2.000000
156,14.746000,2,3,2.029700,2.000000
157,14.786000,2,0,2.681152,2.828427
157,14.786000,2,1,2.095490,2.000000
157,14.786000,2,3,1.999449,2.000000
158,14.826000,2,0,2.782001,2.828427
158,14.826000,2,1,1.941750,2.000000
158,14.826000,2,3,2.051287,2.000000
159,14.866000,2,0,2.664359,2.828427
159,14.866000,2,1,1.930529,2.000000
159,14.866000,2,3,1.939629,2.000000
160,14.906000,2,0,2.905101,2.828427
160,14.906000,2,1,2.018768,2.000000
160,14.906000,2,3,2.059768,2.000000
161,14.946000,2,0,2.640738,2.828427
161,14.946000,2,1,2.033128,2.000000
161,14.946000,2,3,2.090672,2.000000
162,14.986000,2,0,2.788567,2.828427
162,14.986000,2,1,1.923487,2.000000
162,14.986000,2,3,2.158621,2.000000
163,15.026000,2,0,2.750957,2.828427
163,15.026000,2,1,2.035323,2.000000
163,15.026000,2,3,2.112774,2.000000
164,15.066000,2,0,2.971416,2.828427
164,15.066000,2,1,1.927248,2.000000
164,15.066000,2,3,2.010643,2.000000
165,15.106000,2,0,2.861653,2.828427
165,15.106000,2,1,1.949361,2.000000
165,15.106000,2,3,1.992020,2.000000
166,15.146000,2,0,2.874623,2.828427
166,15.146000,2,1,2.063178,2.000000
166,15.146000,2,3,2.027213,2.000000
167,15.186000,2,0,2.743181,2.828427
167,15.186000,2,1,2.079591,2.000000
167,15.186000,2,3,1.849796,2.000000
168,15.226000,2,0,2.698066,2.828427
168,15.226000,2,1,1.973624,2.000000
168,15.226000,2,3,1.989275,2.000000
169,15.266000,2,0,2.781116,2.828427
169,15.266000,2,1,2.024170,2.000000
169,15.266000,2,3,1.935251,2.000000
170,15.306000,2,0,2.715932,2.828427
170,15.306000,2,1,1.974450,2.000000
170,15.306000,2,3,2.080109,2.000000
171,15.346000,2,0,2.830363,2.828427
171,15.346000,2,1,1.897627,2.000000
171,15.346000,2,3,2.105741,2.000000
172,15.386000,2,0,2.786082,2.828427
172,15.386000,2,1,1.867267,2.000000
172,15.386000,2,3,2.077101,2.000000
173,15.426000,2,0,2.806250,2.828427
173,15.426000,2,1,1.946761,2.000000
173,15.426000,2,3,2.062973,2.000000
174,15.466000,2,0,2.831814,2.828427
174,15.466000,2,1,2.090264,2.000000
174,15.466000,2,3,1.899060,2.000000
175,15.506000,2,0,2.868292,2.828427
175,15.506000,2,1,1.996594,2.000000
175,15.506000,2,3,1.953676,2.000000
176,15.546000,2,0,2.926243,2.828427
176,15.546000,2,1,1.819078,2.000000
176,15.546000,2,3,2.019116,2.000000
177,15.586000,2,0,2.786735,2.828427
177,15.586000,2,1,1.982657,2.000000
177,15.586000,2,3,1.983582,2.000000
178,15.626000,2,0,2.732538,2.828427
178,15.626000,2,1,1.995659,2.000000
178,15.626000,2,3,2.148691,2.000000
179,15.666000,2,0,2.901161,2.828427
179,15.666000,2,1,1.937365,2.000000
179,15.666000,2,3,1.839357,2.000000
180,15.706000,2,0,2.768290,2.828421
180,15.706000,2,1,1.977083,2.000000
180,15.706000,2,3,2.107548,2.000000
181,15.746000,2,0,2.926951,2.828313
181,15.746000,2,1,1.929370,2.000000
181,15.746000,2,3,1.981928,2.000000
182,15.786000,2,0,2.989158,2.828197
182,15.786000,2,1,1.908671,2.000000
182,15.786000,2,3,1.887798,2.000000
183,15.826000,2,0,2.774374,2.828031
183,15.826000,2,1,2.010561,2.000000
183,15.826000,2,3,2.043826,1.999997
184,15.866000,2,0,2.851128,2.827768
184,15.866000,2,1,2.184380,2.000000
184,15.866000,2,3,2.005342,1.999967
185,15.906000,2,0,2.802918,2.827403
185,15.906000,2,1,1.971478,2.000000
185,15.906000,2,3,2.107243,1.999897
186,15.946000,2,0,2.836008,2.826978
186,15.946000,2,1,2.007412,2.000002
186,15.946000,2,3,1.984619,1.999838
187,15.986000,2,0,2.869617,2.826434
187,15.986000,2,1,2.096608,1.999977
187,15.986000,2,3,1.957077,1.999761
188,16.026000,2,0,2.898467,2.825803
188,16.026000,2,1,1.958855,1.999921
188,16.026000,2,3,2.059632,1.999640
189,16.066000,2,0,2.887265,2.825144
189,16.066000,2,1,1.902882,1.999853
189,16.066000,2,3,2.133493,1.999486
190,16.106000,2,0,2.789767,2.824539
190,16.106000,2,1,1.952296,1.999761
190,16.106000,2,3,1.991297,1.999346
191,16.146000,2,0,2.839068,2.823964
191,16.146000,2,1,2.139308,1.999618
191,16.146000,2,3,1.971306,1.999248
192,16.186000,2,0,2.730786,2.823487
192,16.186000,2,1,1.990617,1.999413
192,16.186000,2,3,2.026759,1.999242
193,16.226000,2,0,2.812628,2.823130
193,16.226000,2,1,1.918413,1.999132
193,16.226000,2,3,1.979828,1.999360
194,16.266000,2,0,2.926016,2.822910
194,16.266000,2,1,1.963206,1.998792
194,16.266000,2,3,2.017387,1.999606
195,16.306000,2,0,2.828661,2.822802
195,16.306000,2,1,1.945851,1.998352
195,16.306000,2,3,1.824027,2.000013
196,16.346000,2,0,2.803537,2.822926
196,16.346000,2,1,2.034389,1.997245
196,16.346000,2,3,1.985089,2.001260
197,16.386000,2,0,2.758634,2.823113
197,16.386000,2,1,1.929121,1.996631
197,16.386000,2,3,1.907845,2.002017
198,16.426000,2,0,2.694307,2.823377
198,16.426000,2,1,2.100534,1.995935
198,16.426000,2,3,2.034963,2.002901
199,16.466000,2,0,2.747679,2.823691
199,16.466000,2,1,2.132342,1.995204
199,16.466000,2,3,1.837458,2.003849
200,16.506000,2,0,2.866234,2.824042
200,16.506000,2,1,2.059829,1.994450
200,16.506000,2,3,2.046059,2.004836
201,16.546000,2,0,2.736678,2.824418
201,16.546000,2,1,1.989661,1.993685
201,16.546000,2,3,2.069887,2.005847
202,16.586000,2,0,2.850016,2.824812
202,16.586000,2,1,2.023625,1.992919
202,16.586000,2,3,2.077538,2.006866
203,16.626000,2,0,2.722480,2.825246
203,16.626000,2,1,2.073843,1.992123
203,16.626000,2,3,2.015458,2.007939
204,16.666000,2,0,2.840304,2.825674
204,16.666000,2,1,2.047077,1.991383
204,16.666000,2,3,2.156880,2.008950
205,16.706000,2,0,2.765477,2.826090
205,16.706000,2,1,2.003545,1.990700
205,16.706000,2,3,2.017372,2.009898
206,16.746000,2,0,2.847187,2.826536
206,16.746000,2,1,2.084540,1.989998
206,16.746000,2,3,2.019777,2.010886
207,16.786000,2,0,2.835474,2.826983
207,16.786000,2,1,1.998526,1.989315
207,16.786000,2,3,2.055018,2.011859
208,16.826000,2,0,2.869703,2.827426
208,16.826000,2,1,1.991870,1.988650
208,16.826000,2,3,1.919121,2.012820
209,16.866000,2,0,2.894162,2.827839
209,16.866000,2,1,2.008742,1.988034
209,16.866000,2,3,2.067364,2.013719
210,16.906000,2,0,2.782342,2.828266
210,16.906000,2,1,1.878264,1.987398
210,16.906000,2,3,2.025773,2.014657
211,16.946000,2,0,2.897023,2.829044
211,16.946000,2,1,2.045954,1.986240
211,16.946000,2,3,2.070331,2.016404
212,16.986000,2,0,2.935383,2.829453
212,16.986000,2,1,1.983844,1.985629
212,16.986000,2,3,2.121878,2.017352
213,17.026000,2,0,2.826642,2.829824
213,17.026000,2,1,2.010950,1.985074
213,17.026000,2,3,2.073501,2.018232
214,17.066000,2,0,2.651480,2.830179
214,17.066000,2,1,2.045494,1.984548
214,17.066000,2,3,2.087616,2.019090
215,17.106000,2,0,2.754857,2.830517
215,17.106000,2,1,1.878884,1.984055
215,17.106000,2,3,2.028726,2.019924
216,17.146000,2,0,2.882107,2.830820
216,17.146000,2,1,1.970886,1.983620
216,17.146000,2,3,2.125817,2.020689
217,17.186000,2,0,2.701409,2.831123
217,17.186000,2,1,1.980421,1.983198
217,17.186000,2,3,1.899867,2.021471
218,17.226000,2,0,2.907215,2.831410
218,17.226000,2,1,1.945319,1.982815
218,17.226000,2,3,1.981288,2.022223
219,17.266000,2,0,2.809239,2.831669
219,17.266000,2,1,2.053660,1.982489
219,17.266000,2,3,2.077872,2.022907
220,17.306000,2,0,2.773222,2.831929
220,17.306000,2,1,2.024837,1.982181
220,17.306000,2,3,1.946987,2.023597
221,17.346000,2,0,2.906387,2.832175
