seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
41,9.986000,9.906000,-0.080000,1,2,1.945104,2.060063,2.000000,5,0.160000,0.080000,0
41,9.986000,9.906000,-0.080000,1,3,2.785640,2.806244,2.828427,5,0.160000,0.080000,0
42,10.026000,9.946000,-0.080000,1,0,1.994389,2.009739,2.000000,5,0.160000,0.080000,0
42,10.026000,9.946000,-0.080000,1,2,1.933640,1.936648,2.000000,5,0.160000,0.080000,0
42,10.026000,9.946000,-0.080000,1,3,2.747304,2.660074,2.828427,5,0.160000,0.080000,0
43,10.066000,9.986000,-0.080000,1,0,1.993771,2.061930,2.000000,5,0.160000,0.080000,0
43,10.066000,9.986000,-0.080000,1,2,1.988760,2.152840,2.000000,5,0.160000,0.080000,0
43,10.066000,9.986000,-0.080000,1,3,2.785342,2.891081,2.828427,5,0.160000,0.080000,0
44,10.106000,10.026000,-0.080000,1,0,2.007705,1.991274,2.000000,5,0.160000,0.080000,0
44,10.106000,10.026000,-0.080000,1,2,2.024843,1.968387,2.000000,5,0.160000,0.080000,0
44,10.106000,10.026000,-0.080000,1,3,2.804623,2.875555,2.828427,5,0.160000,0.080000,0
45,10.146000,10.066000,-0.080000,1,0,2.024929,2.041725,2.000000,5,0.160000,0.080000,0
45,10.146000,10.066000,-0.080000,1,2,2.025203,2.008079,2.000000,5,0.160000,0.080000,0
45,10.146000,10.066000,-0.080000,1,3,2.799693,2.765513,2.828427,5,0.160000,0.080000,0
46,10.186000,10.106000,-0.080000,1,0,2.051564,2.153151,2.000000,5,0.160000,0.080000,0
46,10.186000,10.106000,-0.080000,1,2,2.019076,2.029427,2.000000,5,0.160000,0.080000,0
46,10.186000,10.106000,-0.080000,1,3,2.804664,2.831096,2.828427,5,0.160000,0.080000,0
47,10.226000,10.146000,-0.080000,1,0,2.045540,1.979618,2.000000,5,0.160000,0.080000,0
47,10.226000,10.146000,-0.080000,1,2,2.053174,2.107136,2.000000,5,0.160000,0.080000,0
47,10.226000,10.146000,-0.080000,1,3,2.812119,2.697350,2.828427,5,0.160000,0.080000,0
48,10.266000,10.186000,-0.080000,1,0,2.025069,1.959578,2.000000,5,0.160000,0.080000,0
48,10.266000,10.186000,-0.080000,1,2,2.020651,1.990226,2.000000,5,0.160000,0.080000,0
48,10.266000,10.186000,-0.080000,1,3,2.784198,2.751475,2.828427,5,0.160000,0.080000,0
49,10.306000,10.226000,-0.080000,1,0,2.021372,1.972791,2.000000,5,0.160000,0.080000,0
49,10.306000,10.226000,-0.080000,1,2,2.048690,2.108582,2.000000,5,0.160000,0.080000,0
49,10.306000,10.226000,-0.080000,1,3,2.770607,2.807602,2.828427,5,0.160000,0.080000,0
50,10.346000,10.266000,-0.080000,1,0,2.032488,2.097301,2.000000,5,0.160000,0.080000,0
50,10.346000,10.266000,-0.080000,1,2,2.041151,1.970387,2.000000,5,0.160000,0.080000,0
50,10.346000,10.266000,-0.080000,1,3,2.780615,2.815551,2.828427,5,0.160000,0.080000,0
51,10.386000,10.306000,-0.080000,1,0,1.989379,1.937606,2.000000,5,0.160000,0.080000,0
51,10.386000,10.306000,-0.080000,1,2,2.060016,2.123749,2.000000,5,0.160000,0.080000,0
51,10.386000,10.306000,-0.080000,1,3,2.795201,2.904027,2.828427,5,0.160000,0.080000,0
52,10.426000,10.346000,-0.080000,1,0,1.972423,1.894839,2.000000,5,0.160000,0.080000,0
52,10.426000,10.346000,-0.080000,1,2,2.045386,2.033984,2.000000,5,0.160000,0.080000,0
52,10.426000,10.346000,-0.080000,1,3,2.828977,2.866231,2.828427,5,0.160000,0.080000,0
53,10.466000,10.386000,-0.080000,1,0,1.964437,1.919646,2.000000,5,0.160000,0.080000,0
53,10.466000,10.386000,-0.080000,1,2,2.036384,1.945220,2.000000,5,0.160000,0.080000,0
53,10.466000,10.386000,-0.080000,1,3,2.812399,2.668586,2.828427,5,0.160000,0.080000,0
54,10.506000,10.426000,-0.080000,1,0,1.956667,1.933943,2.000000,5,0.160000,0.080000,0
54,10.506000,10.426000,-0.080000,1,2,2.031556,2.084440,2.000000,5,0.160000,0.080000,0
54,10.506000,10.426000,-0.080000,1,3,2.803399,2.762600,2.828427,5,0.160000,0.080000,0
55,10.546000,10.466000,-0.080000,1,0,1.928631,1.957121,2.000000,5,0.160000,0.080000,0
55,10.546000,10.466000,-0.080000,1,2,2.040055,2.012884,2.000000,5,0.160000,0.080000,0
55,10.546000,10.466000,-0.080000,1,3,2.810913,2.853119,2.828427,5,0.160000,0.080000,0
56,10.586000,10.506000,-0.080000,1,0,1.948237,2.035634,2.000000,5,0.160000,0.080000,0
56,10.586000,10.506000,-0.080000,1,2,2.012060,1.983772,2.000000,5,0.160000,0.080000,0
56,10.586000,10.506000,-0.080000,1,3,2.806860,2.883762,2.828427,5,0.160000,0.080000,0
57,10.626000,10.546000,-0.080000,1,0,1.968466,1.995985,2.000000,5,0.160000,0.080000,0
57,10.626000,10.546000,-0.080000,1,2,1.992112,1.934246,2.000000,5,0.160000,0.080000,0
57,10.626000,10.546000,-0.080000,1,3,2.793339,2.798629,2.828427,5,0.160000,0.080000,0
58,10.666000,10.586000,-0.080000,1,0,2.011046,2.132546,2.000000,5,0.160000,0.080000,0
58,10.666000,10.586000,-0.080000,1,2,2.027965,2.124482,2.000000,5,0.160000,0.080000,0
58,10.666000,10.586000,-0.080000,1,3,2.813128,2.767531,2.828427,5,0.160000,0.080000,0
59,10.706000,10.626000,-0.080000,1,0,2.033623,2.046830,2.000000,5,0.160000,0.080000,0
59,10.706000,10.626000,-0.080000,1,2,1.993252,1.910878,2.000000,5,0.160000,0.080000,0
59,10.706000,10.626000,-0.080000,1,3,2.841966,2.906791,2.828427,5,0.160000,0.080000,0
60,10.746000,10.666000,-0.080000,1,0,2.034531,1.961663,2.000000,5,0.160000,0.080000,0
60,10.746000,10.666000,-0.080000,1,2,1.982761,1.960428,2.000000,5,0.160000,0.080000,0
61,10.786000,10.706000,-0.080000,1,0,2.034143,2.033693,2.000000,5,0.160000,0.080000,0
61,10.786000,10.706000,-0.080000,1,2,2.019603,2.167980,2.000000,5,0.160000,0.080000,0
61,10.786000,10.674000,-0.112000,1,3,2.843630,2.861438,2.828427,5,0.200000,0.112000,0
62,10.826000,10.746000,-0.080000,1,0,2.062899,2.139765,2.000000,5,0.160000,0.080000,0
62,10.826000,10.746000,-0.080000,1,2,2.031765,1.995059,2.000000,5,0.160000,0.080000,0
62,10.826000,10.722000,-0.104000,1,3,2.838352,2.857370,2.828427,5,0.200000,0.104000,0
63,10.866000,10.786000,-0.080000,1,0,2.043026,2.033178,2.000000,5,0.160000,0.080000,0
63,10.866000,10.786000,-0.080000,1,2,2.000776,1.969535,2.000000,5,0.160000,0.080000,0
63,10.866000,10.770000,-0.096000,1,3,2.833521,2.774474,2.828427,5,0.200000,0.096000,0
64,10.906000,10.826000,-0.080000,1,0,2.060947,2.136436,2.000000,5,0.160000,0.080000,0
64,10.906000,10.826000,-0.080000,1,2,2.025799,2.035995,2.000000,5,0.160000,0.080000,0
64,10.906000,10.818000,-0.088000,1,3,2.839493,2.797394,2.828427,5,0.200000,0.088000,0
65,10.948000,10.866400,-0.081600,1,0,2.068557,1.999716,2.000000,5,0.162000,0.081600,0
65,10.948000,10.866400,-0.081600,1,2,2.050772,2.085291,2.000000,5,0.162000,0.081600,0
65,10.948000,10.866400,-0.081600,1,3,2.836089,2.889770,2.828427,5,0.162000,0.081600,0
66,10.986000,10.906400,-0.079600,1,0,2.081118,2.096495,2.000000,5,0.160000,0.079600,0
66,10.986000,10.906400,-0.079600,1,2,1.998802,1.908131,2.000000,5,0.160000,0.079600,0
66,10.986000,10.906400,-0.079600,1,3,2.828541,2.823695,2.828427,5,0.160000,0.079600,0
67,11.026000,10.946400,-0.079600,1,0,2.063129,2.049819,2.000000,5,0.160000,0.079600,0
67,11.026000,10.946400,-0.079600,1,2,1.995337,1.977732,2.000000,5,0.160000,0.079600,0
67,11.026000,10.946400,-0.079600,1,3,2.820789,2.818613,2.828427,5,0.160000,0.079600,0
68,11.066000,10.986400,-0.079600,1,0,2.056762,2.001344,2.000000,5,0.160000,0.079600,0
68,11.066000,10.986400,-0.079600,1,2,2.013284,2.059273,2.000000,5,0.160000,0.079600,0
68,11.066000,10.986400,-0.079600,1,3,2.848295,2.912005,2.828427,5,0.160000,0.079600,0
69,11.106000,11.026400,-0.079600,1,0,2.023685,1.971052,2.000000,5,0.158000,0.079600,0
69,11.106000,11.026400,-0.079600,1,2,1.982763,1.883387,2.000000,5,0.158000,0.079600,0
69,11.106000,11.026400,-0.079600,1,3,2.838871,2.750273,2.828427,5,0.158000,0.079600,0
70,11.148000,11.066400,-0.081600,1,0,2.038768,2.075130,2.000000,5,0.162000,0.081600,0
70,11.148000,11.066400,-0.081600,1,2,1.978035,2.061655,2.000000,5,0.162000,0.081600,0
70,11.148000,11.066400,-0.081600,1,3,2.812618,2.758502,2.828427,5,0.162000,0.081600,0
71,11.186000,11.106400,-0.079600,1,0,2.016151,1.983409,2.000000,5,0.160000,0.079600,0
71,11.186000,11.106400,-0.079600,1,2,1.988984,1.962875,2.000000,5,0.160000,0.079600,0
71,11.186000,11.106400,-0.079600,1,3,2.823439,2.877804,2.828427,5,0.160000,0.079600,0
72,11.226000,11.146400,-0.079600,1,0,1.994406,1.941096,2.000000,5,0.160000,0.079600,0
72,11.226000,11.146400,-0.079600,1,2,1.992390,1.994762,2.000000,5,0.160000,0.079600,0
72,11.226000,11.146400,-0.079600,1,3,2.815896,2.780897,2.828427,5,0.160000,0.079600,0
73,11.266000,11.186400,-0.079600,1,0,1.999513,2.026879,2.000000,5,0.160000,0.079600,0
73,11.266000,11.186400,-0.079600,1,2,1.957392,1.884281,2.000000,5,0.160000,0.079600,0
73,11.266000,11.186400,-0.079600,1,3,2.779151,2.728281,2.828427,5,0.160000,0.079600,0
74,11.306000,11.226400,-0.079600,1,0,1.980836,1.877665,2.000000,5,0.158000,0.079600,0
74,11.306000,11.226400,-0.079600,1,2,1.968920,1.941029,2.000000,5,0.158000,0.079600,0
74,11.306000,11.226400,-0.079600,1,3,2.755560,2.632315,2.828427,5,0.158000,0.079600,0
75,11.346000,11.266000,-0.080000,1,0,1.946058,1.901240,2.000000,5,0.160000,0.080000,0
75,11.346000,11.266000,-0.080000,1,2,1.964665,2.040378,2.000000,5,0.160000,0.080000,0
75,11.346000,11.266000,-0.080000,1,3,2.795919,2.960298,2.828427,5,0.160000,0.080000,0
76,11.386000,11.306000,-0.080000,1,0,1.946355,1.984896,2.000000,5,0.160000,0.080000,0
76,11.386000,11.306000,-0.080000,1,2,1.932009,1.799594,2.000000,5,0.160000,0.080000,0
76,11.386000,11.306000,-0.080000,1,3,2.797759,2.887004,2.828427,5,0.160000,0.080000,0
77,11.426000,11.346000,-0.080000,1,0,1.980830,2.113466,2.000000,5,0.160000,0.080000,0
77,11.426000,11.346000,-0.080000,1,2,1.915258,1.911006,2.000000,5,0.160000,0.080000,0
77,11.426000,11.346000,-0.080000,1,3,2.810425,2.844229,2.828427,5,0.160000,0.080000,0
78,11.466000,11.386000,-0.080000,1,0,1.946258,1.854022,2.000000,5,0.160000,0.080000,0
78,11.466000,11.386000,-0.080000,1,2,1.923696,1.926474,2.000000,5,0.160000,0.080000,0
78,11.466000,11.386000,-0.080000,1,3,2.832369,2.837998,2.828427,5,0.160000,0.080000,0
79,11.506000,11.426000,-0.080000,1,0,1.947963,1.886191,2.000000,5,0.160000,0.080000,0
79,11.506000,11.426000,-0.080000,1,2,1.929428,1.969686,2.000000,5,0.160000,0.080000,0
79,11.506000,11.426000,-0.080000,1,3,2.857743,2.759188,2.828427,5,0.160000,0.080000,0
80,11.546000,11.466000,-0.080000,1,0,1.978524,2.054046,2.000000,5,0.160000,0.080000,0
80,11.546000,11.466000,-0.080000,1,2,1.930378,2.045128,2.000000,5,0.160000,0.080000,0
80,11.546000,11.466000,-0.080000,1,3,2.867340,3.008284,2.828427,5,0.160000,0.080000,0
81,11.588000,11.506400,-0.081600,1,0,2.009385,2.139201,2.000000,5,0.162000,0.081600,0
81,11.588000,11.506400,-0.081600,1,2,1.950479,1.900103,2.000000,5,0.162000,0.081600,0
81,11.588000,11.506400,-0.081600,1,3,2.851237,2.806485,2.828427,5,0.162000,0.081600,0
82,11.626000,11.546400,-0.079600,1,0,1.956428,1.848679,2.000000,5,0.160000,0.079600,0
82,11.626000,11.546400,-0.079600,1,2,1.970676,2.011991,2.000000,5,0.160000,0.079600,0
82,11.626000,11.546400,-0.079600,1,3,2.870907,2.942579,2.828427,5,0.160000,0.079600,0
83,11.666000,11.586400,-0.079600,1,0,2.004687,2.095318,1.999999,5,0.160000,0.079600,0
83,11.666000,11.586400,-0.079600,1,2,1.988386,2.015020,2.000000,5,0.160000,0.079600,0
83,11.666000,11.586400,-0.079600,1,3,2.864192,2.804424,2.828427,5,0.160000,0.079600,0
84,11.706000,11.626400,-0.079600,1,0,2.032210,2.023808,1.999999,5,0.160000,0.079600,0
84,11.706000,11.626400,-0.079600,1,2,1.979590,1.925706,2.000000,5,0.160000,0.079600,0
84,11.706000,11.626400,-0.079600,1,3,2.903679,2.956622,2.828427,5,0.160000,0.079600,0
85,11.746000,11.666400,-0.079600,1,0,2.042789,2.106937,1.999999,5,0.158000,0.079600,0
85,11.746000,11.666400,-0.079600,1,2,1.968310,1.988732,2.000000,5,0.158000,0.079600,0
85,11.746000,11.666400,-0.079600,1,3,2.865236,2.816069,2.828427,5,0.158000,0.079600,0
86,11.786000,11.706000,-0.080000,1,0,2.019017,2.020343,1.999999,5,0.160000,0.080000,0
86,11.786000,11.706000,-0.080000,1,2,1.999086,2.053982,2.000000,5,0.160000,0.080000,0
86,11.786000,11.706000,-0.080000,1,3,2.890459,2.932599,2.828427,5,0.160000,0.080000,0
87,11.826000,11.746000,-0.080000,1,0,2.049739,2.002289,1.999999,5,0.160000,0.080000,0
87,11.826000,11.746000,-0.080000,1,2,2.009178,2.062450,2.000000,5,0.160000,0.080000,0
87,11.826000,11.746000,-0.080000,1,3,2.852851,2.754541,2.828427,5,0.160000,0.080000,0
88,11.866000,11.786000,-0.080000,1,0,2.029177,1.992510,1.999999,5,0.160000,0.080000,0
88,11.866000,11.786000,-0.080000,1,2,1.978628,1.862271,2.000000,5,0.160000,0.080000,0
88,11.866000,11.786000,-0.080000,1,3,2.887492,2.977632,2.828427,5,0.160000,0.080000,0
89,11.906000,11.826000,-0.080000,1,0,2.008435,1.920098,1.999999,5,0.160000,0.080000,0
89,11.906000,11.826000,-0.080000,1,2,2.012508,2.095106,2.000000,5,0.160000,0.080000,0
89,11.906000,11.826000,-0.080000,1,3,2.872755,2.882937,2.828427,5,0.160000,0.080000,0
90,11.948000,11.866400,-0.081600,1,0,1.974392,1.936720,1.999999,5,0.162000,0.081600,0
90,11.948000,11.866400,-0.081600,1,2,1.989082,1.871602,2.000000,5,0.162000,0.081600,0
