stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
18.000000000,17.900000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.192000000,0.192000000,0.002000000,0.002000000,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,0.032346840,0.118323934,1.230562336
18.100000000,18.000000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.092000000,0.092000000,0.002000000,0.002000000,-0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,2,0.030672535,0.091728429,1.309765665
18.200000000,18.100000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.008000000,0.008000000,0.012000000,0.012000000,-0.004000000,0.004000000,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,0.020106257,0.114289906,1.374391997
18.300000000,18.200000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.014000000,0.014000000,-0.088000000,0.088000000,0.002000000,0.002000000,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,0.022635199,0.166329236,1.456270216
18.400000000,18.300000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.188000000,0.188000000,0.004000000,0.004000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,0.051457477,0.145644569,1.527249944
18.500000000,18.400000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.090000000,0.090000000,0.004000000,0.004000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,0.083525830,0.155582180,1.598014121
18.600000000,18.500000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.190000000,0.190000000,0.004000000,0.004000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,0.110714600,0.164561563,1.646987112
18.700000000,18.600000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.014000000,0.014000000,-0.190000000,0.190000000,0.002000000,0.002000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,0.063543842,0.175815126,1.706399530
18.800000000,18.700000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.290000000,0.290000000,0.002000000,0.002000000,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,0.065591053,0.209124093,1.771732085
18.900000000,18.800000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.026000000,0.026000000,-0.090000000,0.090000000,0.004000000,0.004000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,0.040300613,0.223144888,1.841290854
19.000000000,18.900000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.190000000,0.190000000,0.002000000,0.002000000,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,0.136038132,0.187752815,1.893506592
19.100000000,19.000000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.092000000,0.092000000,0.002000000,0.002000000,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,0.108656190,0.188914478,1.939206539
19.200000000,19.100000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.192000000,0.192000000,0.002000000,0.002000000,-0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,0.162064505,0.227230925,1.995512496
19.300000000,19.200000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.292000000,0.292000000,0.002000000,0.002000000,-0.020000000,0.020000000,1,0.050000000,1,1,1,1,1,1,2,0.106491474,0.185120107,2.058741141
19.400000000,19.300000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.192000000,0.192000000,0.002000000,0.002000000,0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,0.092436564,0.216717287,2.123650974
19.500000000,19.400000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.030000000,0.030000000,0.008000000,0.008000000,-0.002000000,0.002000000,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,0.122634317,0.135043686,2.182731013
19.600000000,19.500000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.092000000,0.092000000,0.002000000,0.002000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,0.136042954,0.191637644,2.248062258
19.700000000,19.600000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.092000000,0.092000000,0.002000000,0.002000000,-0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,0.137754346,0.206459649,2.306710970
19.800000000,19.700000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.192000000,0.192000000,0.004000000,0.004000000,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,0.143415377,0.265813476,2.355642131
19.900000000,19.800000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.292000000,0.292000000,0.004000000,0.004000000,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,0.171517163,0.260126983,2.397503763
20.000000000,19.900000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.192000000,0.192000000,0.004000000,0.004000000,0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,0.155968117,0.269446234,2.424794953
20.100000000,20.000000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.092000000,0.092000000,0.002000000,0.002000000,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,0.176769422,0.265469201,2.461443051
20.200000000,20.100000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.192000000,0.192000000,0.002000000,0.002000000,-0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,0.188457858,0.255401464,2.497525851
20.300000000,20.200000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.292000000,0.292000000,0.004000000,0.004000000,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,0.242055474,0.236840094,2.527865799
20.400000000,20.300000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.192000000,0.192000000,0.004000000,0.004000000,-0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,0.241908377,0.219314805,2.560113447
20.500000000,20.400000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.292000000,0.292000000,0.002000000,0.002000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,0.216362513,0.252309190,2.608857106
20.600000000,20.500000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.092000000,0.092000000,0.004000000,0.004000000,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,0.202961834,0.270757693,2.637847815
20.700000000,20.600000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.192000000,0.192000000,0.004000000,0.004000000,-0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,0.123205076,0.281709568,2.652388220
20.800000000,20.700000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.092000000,0.092000000,0.002000000,0.002000000,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,0.061942157,0.284094824,2.686508240
20.900000000,20.800000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.192000000,0.192000000,0.004000000,0.004000000,-0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,2,0.091760798,0.301907610,2.708741454
21.000000000,20.900000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.190000000,0.190000000,0.004000000,0.004000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,0.064724803,0.267001211,2.735020675
21.100000000,21.000000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.290000000,0.290000000,0.004000000,0.004000000,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,0.041747934,0.251698179,2.747979118
21.200000000,21.100000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.192000000,0.192000000,0.002000000,0.002000000,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,0.025045169,0.232136167,2.773257999
21.300000000,21.200000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.292000000,0.292000000,0.002000000,0.002000000,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,0.027430046,0.241220343,2.782103435
21.400000000,21.300000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.092000000,0.092000000,0.004000000,0.004000000,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,0.038660916,0.252909252,2.789831977
21.500000000,21.400000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.192000000,0.192000000,0.002000000,0.002000000,-0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.033594719,0.255878576,2.813167117
21.600000000,21.500000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.292000000,0.292000000,0.004000000,0.004000000,0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,-0.052969036,0.286196608,2.824068540
21.700000000,21.600000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.192000000,0.192000000,0.004000000,0.004000000,-0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,0.023549772,0.267023754,2.835281056
21.800000000,21.700000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.292000000,0.292000000,0.004000000,0.004000000,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,-0.047431599,0.267842921,2.843742659
21.900000000,21.800000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.092000000,0.092000000,0.004000000,0.004000000,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.089497982,0.247679598,2.849623519
22.000000000,21.900000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.192000000,0.192000000,0.004000000,0.004000000,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.078309385,0.266526160,2.853376618
22.100000000,22.000000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.092000000,0.092000000,0.002000000,0.002000000,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,-0.099460668,0.283812815,2.856800507
22.200000000,22.100000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.192000000,0.192000000,0.004000000,0.004000000,-0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,2,-0.125052497,0.295231466,2.867350002
22.300000000,22.200000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.092000000,0.092000000,0.002000000,0.002000000,-0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,2,-0.161304920,0.318899559,2.883820167
22.400000000,22.300000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.192000000,0.192000000,0.002000000,0.002000000,0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,2,-0.193418397,0.323869510,2.868032655
22.500000000,22.400000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.292000000,0.292000000,0.004000000,0.004000000,-0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,2,-0.175060909,0.349280616,2.870459504
22.600000000,22.500000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.192000000,0.192000000,0.002000000,0.002000000,0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,2,-0.229778158,0.371736084,2.887206890
22.700000000,22.600000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.292000000,0.292000000,0.002000000,0.002000000,-0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,2,-0.208034687,0.353496268,2.906504904
22.800000000,22.700000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.192000000,0.192000000,0.002000000,0.002000000,0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,2,-0.244144058,0.317519997,2.901679986
22.900000000,22.800000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.292000000,0.292000000,0.004000000,0.004000000,-0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,-0.228889434,0.351944950,2.910706940
23.000000000,22.900000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.092000000,0.092000000,0.004000000,0.004000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,-0.164329975,0.326520828,2.911831762
23.100000000,23.000000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.192000000,0.192000000,0.002000000,0.002000000,-0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,2,-0.162233352,0.336359183,2.900102933
23.200000000,23.100000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.092000000,0.092000000,0.002000000,0.002000000,-0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,2,-0.190859383,0.376881320,2.911038808
23.300000000,23.200000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.192000000,0.192000000,0.002000000,0.002000000,0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,-0.193133894,0.398490719,2.921333739
23.400000000,23.300000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.292000000,0.292000000,0.004000000,0.004000000,0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,2,-0.174836844,0.391281271,2.927875951
23.500000000,23.400000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.192000000,0.192000000,0.004000000,0.004000000,-0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,2,-0.204438863,0.400721255,2.913818990
23.600000000,23.500000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.292000000,0.292000000,0.002000000,0.002000000,0.018000000,0.018000000,2,0.050000000,1,1,1,1,1,1,2,-0.159588305,0.392794191,2.911186907
23.700000000,23.600000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.092000000,0.092000000,0.002000000,0.002000000,-0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,2,-0.122288458,0.340765204,2.918088796
23.800000000,23.700000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.192000000,0.192000000,0.002000000,0.002000000,-0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,2,-0.108993147,0.329267539,2.911095831
23.900000000,23.800000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.092000000,0.092000000,0.002000000,0.002000000,0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,2,-0.132454901,0.385939898,2.914011677
24.000000000,23.900000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.192000000,0.192000000,0.002000000,0.002000000,-0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,2,-0.172249958,0.413788297,2.905471347
24.100000000,24.000000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.092000000,0.092000000,0.002000000,0.002000000,-0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,2,-0.138370247,0.432246943,2.910606508
24.200000000,24.100000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.192000000,0.192000000,0.004000000,0.004000000,0.008000000,0.008000000,3,0.065000000,1,1,1,1,1,1,2,-0.083063571,0.418245169,2.917545535
24.300000000,24.200000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.292000000,0.292000000,0.002000000,0.002000000,-0.014000000,0.014000000,3,0.065000000,1,1,1,1,1,1,2,-0.113611821,0.429170912,2.921204322
24.400000000,24.300000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.192000000,0.192000000,0.002000000,0.002000000,-0.002000000,0.002000000,3,0.065000000,1,1,1,1,1,1,2,-0.079014823,0.436530024,2.917887173
24.500000000,24.400000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.292000000,0.292000000,0.004000000,0.004000000,0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,2,-0.038257824,0.431905107,2.913226275
24.600000000,24.500000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.192000000,0.192000000,0.004000000,0.004000000,0.014000000,0.014000000,3,0.065000000,1,1,1,1,1,1,2,0.033283195,0.440289354,2.918658483
24.700000000,24.600000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.292000000,0.292000000,0.004000000,0.004000000,-0.008000000,0.008000000,3,0.065000000,1,1,1,1,1,1,2,-0.007491095,0.429433255,2.896676661
24.800000000,24.700000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.092000000,0.092000000,0.002000000,0.002000000,0.002000000,0.002000000,3,0.065000000,1,1,1,1,1,1,2,0.076399758,0.448131385,2.881589940
24.900000000,24.800000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.192000000,0.192000000,0.002000000,0.002000000,-0.016000000,0.016000000,3,0.065000000,1,1,1,1,1,1,2,0.068572859,0.481332574,2.898913912
25.000000000,24.900000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.092000000,0.092000000,0.004000000,0.004000000,-0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,2,0.065496924,0.512929310,2.894552779
25.100000000,25.000000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.192000000,0.192000000,0.004000000,0.004000000,0.008000000,0.008000000,3,0.065000000,1,1,1,1,1,1,2,0.008872510,0.505566363,2.903206583
25.200000000,25.100000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.092000000,0.092000000,0.004000000,0.004000000,-0.018000000,0.018000000,3,0.065000000,1,1,1,1,1,1,2,0.014976310,0.497110579,2.919039626
25.300000000,25.200000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.192000000,0.192000000,0.002000000,0.002000000,-0.002000000,0.002000000,3,0.065000000,1,1,1,1,1,1,2,-0.053823723,0.549091510,2.914253977
25.400000000,25.300000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.010000000,0.010000000,-0.092000000,0.092000000,0.002000000,0.002000000,0.008000000,0.008000000,3,0.065000000,1,1,1,1,1,1,2,-0.052516756,0.564129651,2.917734104
25.500000000,25.400000000,0.100000000,0,0,88,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.010000000,0.010000000,-0.192000000,0.192000000,0.002000000,0.002000000,-0.016000000,0.016000000,3,0.065000000,1,1,1,1,1,1,2,0.009397745,0.547440045,2.926257106
