seq,timestamp,self_id,target_id,filtered_distance,gt_distance
131,9.074000,3,0,2.013737,2.000000
131,9.074000,3,1,2.854249,2.828427
131,9.074000,3,2,1.968478,2.000000
132,9.114000,3,0,2.024676,2.000000
132,9.114000,3,1,2.853945,2.828427
132,9.114000,3,2,1.973990,2.000000
133,9.154000,3,0,2.002980,2.000000
133,9.154000,3,1,2.877176,2.828427
133,9.154000,3,2,1.955541,2.000000
134,9.194000,3,0,1.996426,2.000000
134,9.194000,3,1,2.893687,2.828427
134,9.194000,3,2,1.991498,2.000000
135,9.234000,3,0,2.001247,2.000000
135,9.234000,3,1,2.891656,2.828427
135,9.234000,3,2,1.996768,2.000000
136,9.274000,3,0,1.966633,2.000000
136,9.274000,3,1,2.848151,2.828427
136,9.274000,3,2,2.006421,2.000000
137,9.314000,3,0,1.985924,2.000000
137,9.314000,3,1,2.841750,2.828427
137,9.314000,3,2,2.009324,2.000000
138,9.354000,3,0,2.019770,2.000000
138,9.354000,3,1,2.831847,2.828427
138,9.354000,3,2,2.029660,2.000000
139,9.398000,3,0,2.023069,2.000000
139,9.398000,3,1,2.827292,2.828427
139,9.398000,3,2,2.018337,2.000000
140,9.434000,3,0,2.010527,2.000000
140,9.434000,3,1,2.852110,2.828427
140,9.434000,3,2,2.031705,2.000000
141,9.474000,3,0,2.028657,2.000000
141,9.474000,3,1,2.853739,2.828427
141,9.474000,3,2,2.040429,2.000000
142,9.514000,3,0,2.022094,2.000000
142,9.514000,3,1,2.864556,2.828427
142,9.514000,3,2,2.029002,2.000000
143,9.554000,3,0,2.033437,2.000000
143,9.554000,3,1,2.888897,2.828427
143,9.554000,3,2,2.012357,2.000000
144,9.594000,3,0,2.013143,2.000000
144,9.594000,3,1,2.879245,2.828427
144,9.594000,3,2,2.005090,2.000000
145,9.634000,3,0,2.013299,2.000000
145,9.634000,3,1,2.860450,2.828427
145,9.634000,3,2,1.992818,2.000000
146,9.674000,3,0,1.973828,2.000000
146,9.674000,3,1,2.880378,2.828427
146,9.674000,3,2,1.992418,2.000000
147,9.714000,3,0,1.969132,2.000000
147,9.714000,3,1,2.875374,2.828427
147,9.714000,3,2,2.020646,2.000000
148,9.754000,3,0,1.985986,2.000000
148,9.754000,3,1,2.849785,2.828427
148,9.754000,3,2,2.011383,2.000000
149,9.794000,3,0,1.979946,2.000000
149,9.794000,3,1,2.865177,2.828427
149,9.794000,3,2,2.018832,2.000000
150,9.834000,3,0,1.983195,2.000000
150,9.834000,3,1,2.835235,2.828427
150,9.834000,3,2,2.039426,2.000000
151,9.874000,3,0,2.008807,2.000000
151,9.874000,3,1,2.830703,2.828427
151,9.874000,3,2,2.037777,2.000000
152,9.914000,3,0,2.036772,2.000000
152,9.914000,3,1,2.815013,2.828427
152,9.914000,3,2,2.018121,2.000000
153,9.954000,3,0,2.032315,2.000000
153,9.954000,3,1,2.818725,2.828427
153,9.954000,3,2,2.041999,2.000000
154,9.994000,3,0,2.057816,2.000000
154,9.994000,3,1,2.813041,2.828427
154,9.994000,3,2,2.030445,2.000000
155,10.034000,3,0,2.063780,2.000000
155,10.034000,3,1,2.831746,2.828427
155,10.034000,3,2,2.017963,2.000000
156,10.074000,3,0,2.081977,2.000000
156,10.074000,3,1,2.801486,2.828427
156,10.074000,3,2,2.028241,2.000000
157,10.114000,3,0,2.037325,2.000000
157,10.114000,3,1,2.799572,2.828427
157,10.114000,3,2,2.010412,2.000000
158,10.154000,3,0,1.985288,2.000000
158,10.154000,3,1,2.797480,2.828427
158,10.154000,3,2,2.012632,2.000000
159,10.194000,3,0,1.972537,2.000000
159,10.194000,3,1,2.790986,2.828427
159,10.194000,3,2,2.008309,2.000000
160,10.234000,3,0,1.981719,2.000000
160,10.234000,3,1,2.805960,2.828427
160,10.234000,3,2,2.021918,2.000000
161,10.274000,3,0,1.977034,2.000000
161,10.274000,3,1,2.814794,2.828427
161,10.274000,3,2,2.004190,2.000000
162,10.314000,3,0,2.016895,2.000000
162,10.314000,3,1,2.851430,2.828427
162,10.314000,3,2,2.000696,2.000000
163,10.354000,3,0,2.048376,2.000000
163,10.354000,3,1,2.834860,2.828427
163,10.354000,3,2,1.978232,2.000000
164,10.394000,3,0,2.076942,2.000000
164,10.394000,3,1,2.848275,2.828427
164,10.394000,3,2,2.004826,2.000000
165,10.434000,3,0,2.083817,2.000000
165,10.434000,3,1,2.831146,2.828427
165,10.434000,3,2,2.037592,2.000000
166,10.474000,3,0,2.099644,2.000000
166,10.474000,3,1,2.848408,2.828427
166,10.474000,3,2,2.035939,2.000000
167,10.514000,3,0,2.095992,2.000000
167,10.514000,3,1,2.816349,2.828427
167,10.514000,3,2,2.064201,2.000000
168,10.554000,3,0,2.113283,2.000000
168,10.554000,3,1,2.833746,2.828427
168,10.554000,3,2,2.065356,2.000000
169,10.594000,3,0,2.087016,2.000000
169,10.594000,3,1,2.859638,2.828427
169,10.594000,3,2,2.077225,2.000000
170,10.634000,3,0,2.057866,2.000000
170,10.634000,3,1,2.853429,2.828427
170,10.634000,3,2,2.006894,2.000000
171,10.674000,3,0,2.034847,2.000000
171,10.674000,3,1,2.851551,2.828427
171,10.674000,3,2,2.027663,2.000000
172,10.714000,3,0,1.995101,2.000000
172,10.714000,3,1,2.824593,2.828427
172,10.714000,3,2,2.000228,2.000000
173,10.754000,3,0,1.964038,2.000000
173,10.754000,3,1,2.825491,2.828427
173,10.754000,3,2,2.021408,2.000000
174,10.794000,3,0,1.956619,2.000000
174,10.794000,3,1,2.779596,2.828427
174,10.794000,3,2,2.000540,2.000000
175,10.834000,3,0,1.955807,2.000000
175,10.834000,3,1,2.770824,2.828427
175,10.834000,3,2,2.049137,2.000000
176,10.874000,3,0,1.960783,2.000000
176,10.874000,3,1,2.774310,2.828427
176,10.874000,3,2,1.994524,2.000000
177,10.914000,3,0,1.989737,2.000000
177,10.914000,3,1,2.786382,2.828427
177,10.914000,3,2,2.019602,2.000000
178,10.954000,3,0,2.004118,2.000000
178,10.954000,3,1,2.771538,2.828427
178,10.954000,3,2,2.009028,2.000000
179,10.994000,3,0,2.005456,2.000000
179,10.994000,3,1,2.774696,2.828427
179,10.994000,3,2,1.983686,2.000000
180,11.034000,3,0,2.035476,2.000000
180,11.034000,3,1,2.777440,2.828427
180,11.034000,3,2,1.943550,2.000000
181,11.074000,3,0,2.033893,2.000000
181,11.074000,3,1,2.767066,2.828427
181,11.074000,3,2,1.972569,2.000000
182,11.114000,3,0,1.996948,2.000000
182,11.114000,3,1,2.768368,2.828427
182,11.114000,3,2,1.968609,2.000000
183,11.154000,3,0,2.016042,2.000000
183,11.154000,3,1,2.780411,2.828427
183,11.154000,3,2,1.974533,2.000000
184,11.194000,3,0,2.033412,2.000000
184,11.194000,3,1,2.793192,2.828427
184,11.194000,3,2,1.957869,2.000000
185,11.234000,3,0,2.014432,2.000000
185,11.234000,3,1,2.799690,2.828427
185,11.234000,3,2,1.984406,2.000000
186,11.274000,3,0,1.985368,2.000000
186,11.274000,3,1,2.801760,2.828427
186,11.274000,3,2,1.995269,2.000000
187,11.314000,3,0,2.005537,2.000000
187,11.314000,3,1,2.822903,2.828427
187,11.314000,3,2,1.993023,2.000000
188,11.354000,3,0,1.981564,2.000000
188,11.354000,3,1,2.837551,2.828427
188,11.354000,3,2,1.977824,2.000000
189,11.394000,3,0,1.978429,2.000000
189,11.394000,3,1,2.819424,2.828427
189,11.394000,3,2,2.011018,2.000000
190,11.434000,3,0,1.982192,2.000000
190,11.434000,3,1,2.854829,2.828427
190,11.434000,3,2,2.006571,2.000000
191,11.474000,3,0,2.009432,2.000000
191,11.474000,3,1,2.865074,2.828427
191,11.474000,3,2,1.997646,2.000000
192,11.514000,3,0,2.007338,2.000000
192,11.514000,3,1,2.878081,2.828427
192,11.514000,3,2,1.997702,2.000000
193,11.554000,3,0,2.029138,2.000000
193,11.554000,3,1,2.860792,2.828427
194,11.594000,3,0,2.011850,2.000000
194,11.594000,3,1,2.894416,2.828427
194,11.594000,3,2,2.022933,2.000000
195,11.634000,3,0,2.029885,2.000000
195,11.634000,3,1,2.874485,2.828427
195,11.634000,3,2,2.027722,2.000000
196,11.674000,3,0,2.023416,2.000000
196,11.674000,3,1,2.881780,2.828427
196,11.674000,3,2,2.048483,2.000000
197,11.714000,3,0,2.064382,2.000000
197,11.714000,3,1,2.859640,2.828427
197,11.714000,3,2,2.043409,2.000000
198,11.754000,3,0,2.058036,2.000000
198,11.754000,3,1,2.876791,2.828427
198,11.754000,3,2,2.019559,2.000000
199,11.794000,3,0,2.081436,2.000000
199,11.794000,3,1,2.855036,2.828427
199,11.794000,3,2,1.989750,2.000000
200,11.834000,3,0,2.065160,2.000000
200,11.834000,3,1,2.871404,2.828427
200,11.834000,3,2,1.964812,2.000000
201,11.874000,3,0,2.083880,2.000000
201,11.874000,3,1,2.868087,2.828427
201,11.874000,3,2,1.939189,2.000000
202,11.914000,3,0,2.035855,2.000000
202,11.914000,3,1,2.871724,2.828427
202,11.914000,3,2,1.968830,2.000000
203,11.954000,3,0,2.017389,2.000000
203,11.954000,3,1,2.870074,2.828427
203,11.954000,3,2,1.995852,2.000000
204,11.994000,3,0,1.971744,2.000000
204,11.994000,3,1,2.899398,2.828427
204,11.994000,3,2,2.001716,2.000000
205,12.034000,3,0,1.975168,2.000000
205,12.034000,3,1,2.846232,2.828427
205,12.034000,3,2,2.032047,2.000000
206,12.074000,3,0,1.955205,2.000000
206,12.074000,3,1,2.850812,2.828427
206,12.074000,3,2,2.027892,2.000000
207,12.114000,3,0,1.961359,2.000000
207,12.114000,3,1,2.864291,2.828427
207,12.114000,3,2,2.011850,2.000000
208,12.154000,3,0,1.980241,2.000000
208,12.154000,3,1,2.837723,2.828427
208,12.154000,3,2,1.977178,2.000000
209,12.194000,3,0,2.002938,2.000000
209,12.194000,3,1,2.820849,2.828427
209,12.194000,3,2,1.953964,2.000000
210,12.234000,3,0,1.989166,2.000000
210,12.234000,3,1,2.848650,2.828427
210,12.234000,3,2,1.938349,2.000000
211,12.274000,3,0,1.997236,2.000000
211,12.274000,3,1,2.833869,2.828427
211,12.274000,3,2,1.959118,2.000000
212,12.314000,3,0,1.998358,2.000000
212,12.314000,3,1,2.821596,2.828427
212,12.314000,3,2,1.966841,2.000000
213,12.354000,3,0,2.002731,2.000000
213,12.354000,3,1,2.877504,2.828427
213,12.354000,3,2,2.008399,2.000000
214,12.394000,3,0,1.981560,2.000000
214,12.394000,3,1,2.870062,2.828427
214,12.394000,3,2,2.032127,2.000000
215,12.434000,3,0,1.982945,2.000000
215,12.434000,3,1,2.881860,2.828427
215,12.434000,3,2,2.041725,2.000000
216,12.474000,3,0,1.998055,2.000000
216,12.474000,3,1,2.892727,2.828427
216,12.474000,3,2,2.001404,2.000000
217,12.514000,3,0,1.995966,2.000000
217,12.514000,3,1,2.887618,2.828427
217,12.514000,3,2,1.995471,2.000000
218,12.554000,3,0,1.959933,2.000000
218,12.554000,3,1,2.841228,2.828427
218,12.554000,3,2,1.945740,2.000000
219,12.594000,3,0,1.996188,2.000000
219,12.594000,3,1,2.833430,2.828427
219,12.594000,3,2,1.946933,2.000000
220,12.634000,3,0,2.022303,2.000000
220,12.634000,3,1,2.794876,2.828427
220,12.634000,3,2,1.926285,2.000000
221,12.674000,3,0,1.996349,2.000000
221,12.674000,3,1,2.779743,2.828427
221,12.674000,3,2,1.984147,2.000000
222,12.714000,3,0,2.024350,2.000000
222,12.714000,3,1,2.771115,2.828427
222,12.714000,3,2,1.968343,2.000000
223,12.754000,3,0,2.039551,2.000000
223,12.754000,3,1,2.775784,2.828427
223,12.754000,3,2,2.006927,2.000000
224,12.794000,3,0,2.039660,2.000000
224,12.794000,3,1,2.798237,2.828427
224,12.794000,3,2,2.016597,2.000000
225,12.834000,3,0,2.026628,2.000000
225,12.834000,3,1,2.858799,2.828427
225,12.834000,3,2,2.026991,2.000000
226,12.874000,3,0,2.065563,2.000000
226,12.874000,3,1,2.841554,2.828427
226,12.874000,3,2,2.000945,2.000000
227,12.914000,3,0,2.044158,2.000000
227,12.914000,3,1,2.853264,2.828427
228,12.954000,3,0,2.054884,2.000000
228,12.954000,3,1,2.879181,2.828427
228,12.954000,3,2,2.016668,2.000000
229,12.994000,3,0,2.040519,2.000000
229,12.994000,3,1,2.854569,2.828427
229,12.994000,3,2,2.011929,2.000000
