stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
20.400000000,20.300000000,0.100000000,0,0,87,0,0.116000000,0.116000000,0.110000000,0.110000000,-0.100000000,0.100000000,-0.006000000,0.006000000,0.046000000,0.046000000,0.008000000,0.008000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.083730561,0.077088177,2.921660594
20.500000000,20.400000000,0.100000000,0,0,87,0,0.116000000,0.116000000,0.108000000,0.108000000,-0.100000000,0.100000000,-0.026000000,0.026000000,-0.054000000,0.054000000,0.006000000,0.006000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.056808458,0.021754804,2.922721677
20.600000000,20.500000000,0.100000000,0,0,87,0,0.116000000,0.116000000,0.108000000,0.108000000,-0.100000000,0.100000000,-0.004000000,0.004000000,-0.054000000,0.054000000,0.008000000,0.008000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.078699591,0.041770189,2.922371723
20.700000000,20.600000000,0.100000000,0,0,87,0,0.116000000,0.116000000,0.108000000,0.108000000,-0.100000000,0.100000000,0.014000000,0.014000000,-0.054000000,0.054000000,0.008000000,0.008000000,-0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.060168744,0.010482176,2.949605054
20.800000000,20.700000000,0.100000000,0,0,87,0,0.116000000,0.116000000,0.110000000,0.110000000,-0.100000000,0.100000000,0.034000000,0.034000000,0.046000000,0.046000000,0.008000000,0.008000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.084889934,0.055554694,2.956904463
20.900000000,20.800000000,0.100000000,0,0,87,0,0.116000000,0.116000000,0.112000000,0.112000000,-0.100000000,0.100000000,-0.024000000,0.024000000,-0.054000000,0.054000000,0.008000000,0.008000000,0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,-0.061691105,0.047604644,2.968407063
21.000000000,20.900000000,0.100000000,0,0,87,0,0.118000000,0.118000000,0.110000000,0.110000000,-0.100000000,0.100000000,-0.006000000,0.006000000,-0.054000000,0.054000000,-0.010000000,0.010000000,0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.033762755,0.021366490,2.959024777
21.100000000,21.000000000,0.100000000,0,0,87,0,0.116000000,0.116000000,0.110000000,0.110000000,-0.100000000,0.100000000,0.014000000,0.014000000,0.046000000,0.046000000,-0.010000000,0.010000000,-0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,-0.032616469,0.019629599,2.962058701
21.200000000,21.100000000,0.100000000,0,0,87,0,0.116000000,0.116000000,0.110000000,0.110000000,-0.100000000,0.100000000,0.034000000,0.034000000,-0.054000000,0.054000000,0.006000000,0.006000000,0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.044838456,0.011123475,2.967226338
21.300000000,21.200000000,0.100000000,0,0,87,0,0.116000000,0.116000000,0.110000000,0.110000000,-0.100000000,0.100000000,-0.026000000,0.026000000,0.046000000,0.046000000,0.008000000,0.008000000,0.018000000,0.018000000,2,0.050000000,1,0,0,0,0,0,0,-0.050004853,0.041354132,2.967146442
21.400000000,21.300000000,0.100000000,0,0,87,0,0.116000000,0.116000000,0.110000000,0.110000000,-0.100000000,0.100000000,0.034000000,0.034000000,0.046000000,0.046000000,0.008000000,0.008000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.013088129,0.043363805,2.969403124
21.500000000,21.400000000,0.100000000,0,0,87,0,0.116000000,0.116000000,0.110000000,0.110000000,-0.100000000,0.100000000,0.014000000,0.014000000,0.046000000,0.046000000,0.008000000,0.008000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,0.001536084,0.035040484,2.959851704
21.600000000,21.500000000,0.100000000,0,0,87,0,0.116000000,0.116000000,0.110000000,0.110000000,-0.100000000,0.100000000,-0.006000000,0.006000000,0.046000000,0.046000000,0.010000000,0.010000000,0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,0.012803878,-0.002675960,2.967437041
21.700000000,21.600000000,0.100000000,0,0,87,0,0.118000000,0.118000000,0.112000000,0.112000000,-0.100000000,0.100000000,0.014000000,0.014000000,0.046000000,0.046000000,0.008000000,0.008000000,0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,-0.018968697,-0.006186395,2.964442929
21.800000000,21.700000000,0.100000000,0,0,87,0,0.118000000,0.118000000,0.112000000,0.112000000,-0.100000000,0.100000000,-0.006000000,0.006000000,-0.054000000,0.054000000,-0.010000000,0.010000000,0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,0.003686974,-0.000383260,2.962110544
21.900000000,21.800000000,0.100000000,0,0,87,0,0.118000000,0.118000000,0.112000000,0.112000000,-0.100000000,0.100000000,0.014000000,0.014000000,0.046000000,0.046000000,0.008000000,0.008000000,-0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,0.047519966,0.028031149,2.963455116
22.000000000,21.900000000,0.100000000,0,0,87,0,0.118000000,0.118000000,0.112000000,0.112000000,-0.100000000,0.100000000,0.034000000,0.034000000,-0.054000000,0.054000000,-0.010000000,0.010000000,0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,0.012388139,0.033856452,2.958788872
22.100000000,22.000000000,0.100000000,0,0,87,0,0.118000000,0.118000000,0.112000000,0.112000000,-0.100000000,0.100000000,-0.026000000,0.026000000,-0.054000000,0.054000000,-0.010000000,0.010000000,-0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,0.023224277,0.014687573,2.979853252
22.200000000,22.100000000,0.100000000,0,0,87,0,0.118000000,0.118000000,0.112000000,0.112000000,-0.100000000,0.100000000,-0.006000000,0.006000000,-0.054000000,0.054000000,-0.010000000,0.010000000,0.000000000,0.000000000,3,0.065000000,1,0,0,0,0,0,0,-0.027122403,0.018810506,2.979165804
22.300000000,22.200000000,0.100000000,0,0,87,0,0.116000000,0.116000000,0.106000000,0.106000000,-0.100000000,0.100000000,0.014000000,0.014000000,-0.054000000,0.054000000,0.010000000,0.010000000,0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,0.011684936,-0.021076436,2.982189853
22.400000000,22.300000000,0.100000000,0,0,87,0,0.116000000,0.116000000,0.110000000,0.110000000,-0.100000000,0.100000000,-0.006000000,0.006000000,-0.054000000,0.054000000,0.006000000,0.006000000,-0.010000000,0.010000000,3,0.065000000,1,0,0,0,0,0,0,-0.015407104,0.001072016,2.977948352
22.500000000,22.400000000,0.100000000,0,0,87,0,0.118000000,0.118000000,0.112000000,0.112000000,-0.100000000,0.100000000,-0.026000000,0.026000000,-0.054000000,0.054000000,0.008000000,0.008000000,0.006000000,0.006000000,3,0.065000000,1,0,0,0,0,0,0,-0.028303213,0.001362781,2.992702011
22.600000000,22.500000000,0.100000000,0,0,87,0,0.118000000,0.118000000,0.112000000,0.112000000,-0.100000000,0.100000000,-0.004000000,0.004000000,-0.154000000,0.154000000,0.010000000,0.010000000,0.012000000,0.012000000,3,0.065000000,1,0,0,0,0,0,0,-0.081806457,0.045637357,2.983516087
22.700000000,22.600000000,0.100000000,0,0,87,0,0.118000000,0.118000000,0.112000000,0.112000000,-0.100000000,0.100000000,0.014000000,0.014000000,-0.054000000,0.054000000,-0.010000000,0.010000000,0.012000000,0.012000000,3,0.065000000,1,0,0,0,0,0,0,-0.034840236,0.051527721,2.977919363
22.800000000,22.700000000,0.100000000,0,0,87,0,0.118000000,0.118000000,0.112000000,0.112000000,-0.100000000,0.100000000,-0.004000000,0.004000000,-0.154000000,0.154000000,0.008000000,0.008000000,0.002000000,0.002000000,3,0.065000000,1,0,0,0,0,0,0,-0.049071083,0.067272959,2.980794755
22.900000000,22.800000000,0.100000000,0,0,87,0,0.116000000,0.116000000,0.112000000,0.112000000,-0.100000000,0.100000000,0.014000000,0.014000000,-0.154000000,0.154000000,-0.010000000,0.010000000,-0.018000000,0.018000000,3,0.065000000,1,0,0,0,0,0,0,-0.029643291,-0.006217227,2.975723564
23.000000000,22.900000000,0.100000000,0,0,87,0,0.118000000,0.118000000,0.112000000,0.112000000,-0.100000000,0.100000000,-0.006000000,0.006000000,-0.054000000,0.054000000,0.010000000,0.010000000,0.000000000,0.000000000,3,0.065000000,1,0,0,0,0,0,0,-0.051049802,0.006277584,2.966671174
23.100000000,23.000000000,0.100000000,0,0,87,0,0.118000000,0.118000000,0.110000000,0.110000000,-0.100000000,0.100000000,0.014000000,0.014000000,0.046000000,0.046000000,0.008000000,0.008000000,-0.018000000,0.018000000,3,0.065000000,1,0,0,0,0,0,0,-0.048594258,0.075944197,2.961970847
23.200000000,23.100000000,0.100000000,0,0,87,0,0.118000000,0.118000000,0.112000000,0.112000000,-0.100000000,0.100000000,-0.006000000,0.006000000,0.046000000,0.046000000,0.008000000,0.008000000,0.010000000,0.010000000,3,0.065000000,1,0,0,0,0,0,0,0.019693183,0.046654873,2.979383297
