28.136000000 -0.000391586 -0.019351797 0.007284662 0.006676755 -0.004513818 0.006000236 -0.999949533
28.156000000 -0.000309680 -0.019181509 0.008173941 0.008015833 -0.006014552 0.006074710 -0.999931368
28.176000000 -0.000309680 -0.019181509 0.008173941 0.008015833 -0.006014552 0.006074710 -0.999931368
28.196000000 -0.000055194 -0.018988639 0.009917278 0.008681173 -0.006803826 0.006071001 -0.999920831
28.216000000 0.000338780 -0.018641287 0.011930380 0.009695390 -0.008150369 0.006016336 -0.999901739
28.236000000 0.000338780 -0.018641287 0.011930380 0.009695390 -0.008150369 0.006016336 -0.999901739
28.256000000 0.001019660 -0.017883463 0.014489111 0.010108425 -0.008951105 0.005907260 -0.999891455
28.276000000 0.001019660 -0.017883463 0.014489111 0.010108425 -0.008951105 0.005907260 -0.999891455
28.296000000 0.001714632 -0.017036365 0.016473033 0.010069217 -0.009109589 0.005841005 -0.999890780
28.316000000 0.002540631 -0.015988147 0.018414982 0.009563040 -0.009011449 0.005684640 -0.999897524
28.336000000 0.002540631 -0.015988147 0.018414982 0.009563040 -0.009011449 0.005684640 -0.999897524
28.356000000 0.003516898 -0.014747689 0.020470053 0.008602778 -0.008401917 0.005524398 -0.999912528
28.374000000 0.003516898 -0.014747689 0.020470053 0.008602778 -0.008401917 0.005524398 -0.999912528
28.396000000 0.004634203 -0.013331446 0.022636894 0.008005147 -0.007942029 0.005442970 -0.999921632
28.416000000 0.005869212 -0.011776932 0.025247354 0.006597294 -0.006668579 0.005264816 -0.999942157
28.436000000 0.005869212 -0.011776932 0.025247354 0.006597294 -0.006668579 0.005264816 -0.999942157
28.454000000 0.007541792 -0.009660280 0.028738879 0.005293121 -0.005385441 0.005098968 -0.999958553
28.474000000 0.007541792 -0.009660280 0.028738879 0.005293121 -0.005385441 0.005098968 -0.999958553
28.496000000 0.008965803 -0.007881148 0.031750634 0.004675059 -0.004735105 0.005030100 -0.999965212
28.516000000 0.010446668 -0.006043112 0.034768537 0.003548523 -0.003464305 0.004894261 -0.999975791
28.536000000 0.010446668 -0.006043112 0.034768537 0.003548523 -0.003464305 0.004894261 -0.999975791
28.554000000 0.011957295 -0.004151475 0.037904818 0.002673181 -0.002454632 0.004782403 -0.999982028
28.576000000 0.011957295 -0.004151475 0.037904818 0.002673181 -0.002454632 0.004782403 -0.999982028
28.596000000 0.013632301 -0.002139909 0.041740827 0.002177940 -0.001846829 0.004726727 -0.999984768
28.616000000 0.015351137 -0.000092151 0.045829557 0.001545703 -0.001070319 0.004651748 -0.999987423
28.636000000 0.015351137 -0.000092151 0.045829557 0.001545703 -0.001070319 0.004651748 -0.999987423
28.656000000 0.017466133 0.002461420 0.051072545 0.000978521 -0.000385084 0.004611034 -0.999988856
28.674000000 0.017466133 0.002461420 0.051072545 0.000978521 -0.000385084 0.004611034 -0.999988856
28.696000000 0.019120298 0.004504025 0.055391349 0.000698448 -0.000033677 0.004595313 -0.999989235
28.716000000 0.020742841 0.006519234 0.059748776 0.000330939 0.000410338 0.004561385 -0.999989530
28.734000000 0.020742841 0.006519234 0.059748776 0.000330939 0.000410338 0.004561385 -0.999989530
28.736000000 0.020742841 0.006519234 0.059748776 0.000330939 0.000410338 0.004561385 -0.999989530
28.756000000 0.022318594 0.008517897 0.064033940 -0.000034707 0.000804685 0.004538752 -0.999989404
28.774000000 0.022318594 0.008517897 0.064033940 -0.000034707 0.000804685 0.004538752 -0.999989404
28.796000000 0.023857882 0.010720430 0.068040296 -0.000199597 0.000966608 0.004519870 -0.999989320
28.816000000 0.025348836 0.012946082 0.072088443 -0.000483439 0.001233431 0.004477513 -0.999989109
28.836000000 0.025348836 0.012946082 0.072088443 -0.000483439 0.001233431 0.004477513 -0.999989109
28.854000000 0.027115331 0.015640235 0.077158816 -0.000765966 0.001451604 0.004436462 -0.999988856
28.874000000 0.027115331 0.015640235 0.077158816 -0.000765966 0.001451604 0.004436462 -0.999988856
28.896000000 0.028442872 0.017701166 0.081426330 -0.000920425 0.001550189 0.004423986 -0.999988603
28.914000000 0.028442872 0.017701166 0.081426330 -0.000920425 0.001550189 0.004423986 -0.999988603
28.936000000 0.029691254 0.019690374 0.085946403 -0.001204455 0.001743751 0.004409698 -0.999988055
28.954000000 0.030870253 0.021618685 0.090583645 -0.001461264 0.001913459 0.004422300 -0.999987339
28.976000000 0.030870253 0.021618685 0.090583645 -0.001461264 0.001913459 0.004422300 -0.999987339
28.994000000 0.031955145 0.023495531 0.095347442 -0.001592475 0.001979747 0.004433638 -0.999986960
29.016000000 0.032973207 0.025318908 0.100211792 -0.001849080 0.002099611 0.004448684 -0.999986243
29.036000000 0.032973207 0.025318908 0.100211792 -0.001849080 0.002099611 0.004448684 -0.999986243
29.056000000 0.034171510 0.027493445 0.106557816 -0.002113738 0.002202520 0.004465754 -0.999985442
29.076000000 0.034171510 0.027493445 0.106557816 -0.002113738 0.002202520 0.004465754 -0.999985442
29.094000000 0.035053160 0.029167710 0.111927301 -0.002260578 0.002252452 0.004469589 -0.999984979
29.114000000 0.035053160 0.029167710 0.111927301 -0.002260578 0.002252452 0.004469589 -0.999984979
29.136000000 0.035857893 0.030763356 0.117488384 -0.002526562 0.002382550 0.004476248 -0.999983967
29.156000000 0.036763370 0.032657677 0.124758020 -0.002761209 0.002509295 0.004480084 -0.999982998
29.176000000 0.036763370 0.032657677 0.124758020 -0.002761209 0.002509295 0.004480084 -0.999982998
29.196000000 0.037401516 0.033570616 0.129919261 -0.002879955 0.002552692 0.004480969 -0.999982618
29.214000000 0.037401516 0.033570616 0.129919261 -0.002879955 0.002552692 0.004480969 -0.999982618
29.236000000 0.038165133 0.034733353 0.136863858 -0.003102479 0.002625008 0.004483076 -0.999981691
29.256000000 0.038988266 0.036081018 0.145615727 -0.003264757 0.002703942 0.004492011 -0.999980933
29.276000000 0.038988266 0.036081018 0.145615727 -0.003264757 0.002703942 0.004492011 -0.999980933
29.296000000 0.039549000 0.037049273 0.152722076 -0.003312835 0.002730264 0.004493233 -0.999980722
29.316000000 0.040032118 0.037935464 0.159936339 -0.003372139 0.002775728 0.004509586 -0.999980385
29.336000000 0.040032118 0.037935464 0.159936339 -0.003372139 0.002775728 0.004509586 -0.999980385
29.356000000 0.040428698 0.038753623 0.167141646 -0.003350828 0.002797981 0.004522399 -0.999980300
29.376000000 0.040428698 0.038753623 0.167141646 -0.003350828 0.002797981 0.004522399 -0.999980300
29.396000000 0.040747068 0.039563430 0.174367756 -0.003334306 0.002803174 0.004529775 -0.999980258
29.416000000 0.041000850 0.040321378 0.181647599 -0.003264909 0.002823332 0.004549710 -0.999980385
29.436000000 0.041000850 0.040321378 0.181647599 -0.003264909 0.002823332 0.004549710 -0.999980385
29.454000000 0.041191335 0.041157378 0.190976232 -0.003233860 0.002825371 0.004562396 -0.999980427
29.476000000 0.041191335 0.041157378 0.190976232 -0.003233860 0.002825371 0.004562396 -0.999980427
29.496000000 0.041263017 0.041744029 0.198586226 -0.003211566 0.002829621 0.004565852 -0.999980427
29.516000000 0.041281040 0.042259155 0.206540495 -0.003183978 0.002814159 0.004557676 -0.999980595
29.536000000 0.041281040 0.042259155 0.206540495 -0.003183978 0.002814159 0.004557676 -0.999980595
29.554000000 0.041232768 0.042691005 0.214610204 -0.003146277 0.002788303 0.004557844 -0.999980764
29.574000000 0.041232768 0.042691005 0.214610204 -0.003146277 0.002788303 0.004557844 -0.999980764
29.596000000 0.041062872 0.043104043 0.224856243 -0.003139925 0.002778017 0.004554641 -0.999980848
29.614000000 0.041062872 0.043104043 0.224856243 -0.003139925 0.002778017 0.004554641 -0.999980848
29.636000000 0.040895603 0.043296022 0.231174454 -0.003096906 0.002750207 0.004545074 -0.999981143
29.656000000 0.040504787 0.043518154 0.241884395 -0.003048733 0.002694618 0.004541239 -0.999981438
29.676000000 0.040504787 0.043518154 0.241884395 -0.003048733 0.002694618 0.004541239 -0.999981438
29.694000000 0.040096931 0.043621978 0.250704929 -0.003009042 0.002647246 0.004540986 -0.999981691
29.716000000 0.039619974 0.043653896 0.259562418 -0.002938286 0.002528036 0.004526740 -0.999982281
29.736000000 0.039619974 0.043653896 0.259562418 -0.002938286 0.002528036 0.004526740 -0.999982281
29.756000000 0.039083685 0.043600162 0.268503800 -0.002849110 0.002372469 0.004532219 -0.999982871
29.776000000 0.039083685 0.043600162 0.268503800 -0.002849110 0.002372469 0.004532219 -0.999982871
29.794000000 0.038880351 0.043760886 0.277454004 -0.002812829 0.002288342 0.004555400 -0.999983040
29.816000000 0.038701690 0.043934984 0.286460742 -0.002688715 0.002106969 0.004599528 -0.999983588
29.836000000 0.038701690 0.043934984 0.286460742 -0.002688715 0.002106969 0.004599528 -0.999983588
29.856000000 0.038357064 0.044010123 0.298019603 -0.002542221 0.001924996 0.004640157 -0.999984178
29.876000000 0.038357064 0.044010123 0.298019603 -0.002542221 0.001924996 0.004640157 -0.999984178
29.896000000 0.037980482 0.043978145 0.307390913 -0.002462878 0.001816078 0.004660641 -0.999984515
29.914000000 0.037980482 0.043978145 0.307390913 -0.002462878 0.001816078 0.004660641 -0.999984515
29.936000000 0.037534114 0.043868823 0.316832051 -0.002362746 0.001693566 0.003470919 -0.999989825
29.956000000 0.036901045 0.043619728 0.328607842 -0.002236736 0.001591434 0.003455536 -0.999990289
29.976000000 0.036901045 0.043619728 0.328607842 -0.002236736 0.001591434 0.003455536 -0.999990289
29.996000000 0.036821268 0.043705335 0.335770711 -0.002185535 0.001553872 0.003446727 -0.999990500
30.016000000 0.036645740 0.043749502 0.345449880 -0.002114069 0.001512365 0.003459666 -0.999990626
30.034000000 0.036645740 0.043749502 0.345449880 -0.002114069 0.001512365 0.003459666 -0.999990626
30.036000000 0.036645740 0.043749502 0.345449880 -0.002114069 0.001512365 0.003459666 -0.999990626
30.056000000 0.036298569 0.043686045 0.357815340 -0.002061166 0.001507730 0.003559554 -0.999990458
30.076000000 0.036298569 0.043686045 0.357815340 -0.002061166 0.001507730 0.003559554 -0.999990458
30.096000000 0.035931956 0.043557836 0.367861912 -0.002049264 0.001511463 0.003664542 -0.999990078
30.116000000 0.035495195 0.043354301 0.377989635 -0.002032481 0.001527725 0.003923703 -0.999989109
30.136000000 0.035495195 0.043354301 0.377989635 -0.002032481 0.001527725 0.003923703 -0.999989109
30.156000000 0.034981433 0.043072267 0.388232544 -0.002014514 0.001532167 0.004126471 -0.999988308
30.176000000 0.034981433 0.043072267 0.388232544 -0.002014514 0.001532167 0.004126471 -0.999988308
30.196000000 0.034400053 0.042701779 0.398622528 -0.002015619 0.001535452 0.004232260 -0.999987887
30.216000000 0.033733230 0.042271381 0.409078643 -0.001991126 0.001530420 0.004486448 -0.999986749
30.236000000 0.033733230 0.042271381 0.409078643 -0.001991126 0.001530420 0.004486448 -0.999986749
30.256000000 0.032802633 0.041672138 0.422260121 -0.001911761 0.001509704 0.004719688 -0.999985906
30.274000000 0.032802633 0.041672138 0.422260121 -0.001911761 0.001509704 0.004719688 -0.999985906
30.296000000 0.031994100 0.041141329 0.433321282 -0.001872014 0.001473135 0.004854558 -0.999985400
30.316000000 0.031146844 0.040566972 0.444447383 -0.001809890 0.001351704 0.005061626 -0.999984684
30.334000000 0.031146844 0.040566972 0.444447383 -0.001809890 0.001351704 0.005061626 -0.999984684
30.336000000 0.031146844 0.040566972 0.444447383 -0.001809890 0.001351704 0.005061626 -0.999984684
30.356000000 0.030265416 0.039944565 0.455696449 -0.001753907 0.001209885 0.005150008 -0.999984473
30.376000000 0.030265416 0.039944565 0.455696449 -0.001753907 0.001209885 0.005150008 -0.999984473
30.396000000 0.029601283 0.039577624 0.467664912 -0.001724582 0.001145557 0.005159912 -0.999984599
30.416000000 0.028962696 0.039281661 0.479848281 -0.001602720 0.001009649 0.005146425 -0.999985021
30.436000000 0.028962696 0.039281661 0.479848281 -0.001602720 0.001009649 0.005146425 -0.999985021
30.456000000 0.028109598 0.038858501 0.495104328 -0.001512730 0.000871210 0.005109884 -0.999985484
30.474000000 0.028109598 0.038858501 0.495104328 -0.001512730 0.000871210 0.005109884 -0.999985484
30.496000000 0.027395227 0.038485682 0.507327154 -0.001497177 0.000818862 0.005096566 -0.999985569
30.514000000 0.027395227 0.038485682 0.507327154 -0.001497177 0.000818862 0.005096566 -0.999985569
30.536000000 0.026665683 0.038091687 0.519554213 -0.001493716 0.000729589 0.005084764 -0.999985737
30.556000000 0.025912195 0.037664974 0.531887308 -0.001565207 0.000703361 0.005068538 -0.999985695
30.576000000 0.025912195 0.037664974 0.531887308 -0.001565207 0.000703361 0.005068538 -0.999985695
30.596000000 0.025102837 0.037198519 0.544225350 -0.001605359 0.000698312 0.005050246 -0.999985779
30.614000000 0.025102837 0.037198519 0.544225350 -0.001605359 0.000698312 0.005050246 -0.999985779
30.636000000 0.024280579 0.036682131 0.556596711 -0.001682520 0.000697090 0.005032966 -0.999985695
30.654000000 0.023223921 0.035971509 0.572069839 -0.001744017 0.000716317 0.005019057 -0.999985695
30.674000000 0.023223921 0.035971509 0.572069839 -0.001744017 0.000716317 0.005019057 -0.999985695
30.696000000 0.022346161 0.035346219 0.584472373 -0.001764186 0.000729356 0.005023272 -0.999985611
30.714000000 0.022346161 0.035346219 0.584472373 -0.001764186 0.000729356 0.005023272 -0.999985611
30.736000000 0.021448129 0.034658572 0.596908107 -0.001756546 0.000735382 0.005057158 -0.999985442
30.754000000 0.020281838 0.033743558 0.612388924 -0.001676014 0.000725590 0.005105669 -0.999985316
30.774000000 0.020281838 0.033743558 0.612388924 -0.001676014 0.000725590 0.005105669 -0.999985316
30.796000000 0.019652189 0.033301005 0.621607736 -0.001605460 0.000707003 0.005145077 -0.999985274
30.814000000 0.019652189 0.033301005 0.621607736 -0.001605460 0.000707003 0.005145077 -0.999985274
30.836000000 0.018797749 0.032686016 0.633919612 -0.001446078 0.000649509 0.005213692 -0.999985189
30.856000000 0.017680600 0.031879546 0.649384037 -0.001272760 0.000544147 0.005251708 -0.999985274
30.876000000 0.017680600 0.031879546 0.649384037 -0.001272760 0.000544147 0.005251708 -0.999985274
30.896000000 0.016777312 0.031215286 0.661769882 -0.001201511 0.000486741 0.005265195 -0.999985358
30.914000000 0.016777312 0.031215286 0.661769882 -0.001201511 0.000486741 0.005265195 -0.999985358
30.936000000 0.015854691 0.030531315 0.674161986 -0.001070340 0.000382221 0.005231941 -0.999985653
30.954000000 0.014917383 0.029841842 0.686529353 -0.001025485 0.000278408 0.005164295 -0.999986117
30.974000000 0.014917383 0.029841842 0.686529353 -0.001025485 0.000278408 0.005164295 -0.999986117
30.994000000 0.013965172 0.029151103 0.698934093 -0.001012307 0.000238130 0.005125815 -0.999986412
31.016000000 0.012994522 0.028459890 0.711392120 -0.001013138 0.000141494 0.005049783 -0.999986749
31.034000000 0.012994522 0.028459890 0.711392120 -0.001013138 0.000141494 0.005049783 -0.999986749
31.036000000 0.012994522 0.028459890 0.711392120 -0.001013138 0.000141494 0.005049783 -0.999986749
31.054000000 0.011745423 0.027566081 0.726986423 -0.001051891 0.000042872 0.004996172 -0.999987002
31.074000000 0.011745423 0.027566081 0.726986423 -0.001051891 0.000042872 0.004996172 -0.999987002
31.096000000 0.010740210 0.026828101 0.739477351 -0.001083092 -0.000021915 0.004966922 -0.999987086
31.116000000 0.009743829 0.026061649 0.750852183 -0.001110855 -0.000130403 0.004915123 -0.999987297
31.136000000 0.009743829 0.026061649 0.750852183 -0.001110855 -0.000130403 0.004915123 -0.999987297
31.156000000 0.008755055 0.025266228 0.761795178 -0.001081300 -0.000236317 0.004827205 -0.999987802
31.176000000 0.008755055 0.025266228 0.761795178 -0.001081300 -0.000236317 0.004827205 -0.999987802
31.194000000 0.007337119 0.024611594 0.772418216 -0.001041565 -0.000290989 0.004785985 -0.999987971
31.216000000 0.005793234 0.024017887 0.783386603 -0.000903525 -0.000324282 0.004731237 -0.999988350
31.236000000 0.005793234 0.024017887 0.783386603 -0.000903525 -0.000324282 0.004731237 -0.999988350
31.256000000 0.003873259 0.023278663 0.797738686 -0.000796674 -0.000354853 0.004708815 -0.999988603
31.276000000 0.003873259 0.023278663 0.797738686 -0.000796674 -0.000354853 0.004708815 -0.999988603
31.296000000 0.002352790 0.022684174 0.809788302 -0.000760301 -0.000387036 0.004702071 -0.999988603
31.316000000 0.000842768 0.022090314 0.822119668 -0.000717581 -0.000485283 0.004710543 -0.999988561
31.336000000 0.000842768 0.022090314 0.822119668 -0.000717581 -0.000485283 0.004710543 -0.999988561
31.354000000 -0.000637410 0.021505760 0.834613159 -0.000712435 -0.000649924 0.004736800 -0.999988350
31.374000000 -0.000637410 0.021505760 0.834613159 -0.000712435 -0.000649924 0.004736800 -0.999988350
31.396000000 -0.002075719 0.020908421 0.847262457 -0.000728827 -0.000746063 0.004756272 -0.999988182
31.416000000 -0.003471001 0.020292779 0.860101655 -0.000759569 -0.000944325 0.004802718 -0.999987760
31.436000000 -0.003471001 0.020292779 0.860101655 -0.000759569 -0.000944325 0.004802718 -0.999987760
31.456000000 -0.005147760 0.019523082 0.876451150 -0.000780154 -0.001137710 0.004845665 -0.999987381
31.474000000 -0.005147760 0.019523082 0.876451150 -0.000780154 -0.001137710 0.004845665 -0.999987381
31.496000000 -0.006444097 0.018897360 0.889858022 -0.000778356 -0.001224434 0.004871417 -0.999987086
31.514000000 -0.007715668 0.018257024 0.904014543 -0.000783592 -0.001362297 0.004841324 -0.999987086
31.536000000 -0.007715668 0.018257024 0.904014543 -0.000783592 -0.001362297 0.004841324 -0.999987086
31.556000000 -0.008961984 0.017610257 0.918209687 -0.000761159 -0.001463216 0.004804741 -0.999987086
31.574000000 -0.008961984 0.017610257 0.918209687 -0.000761159 -0.001463216 0.004804741 -0.999987086
31.594000000 -0.010332193 0.016602857 0.932424203 -0.000739352 -0.001519593 0.004795806 -0.999987086
31.616000000 -0.011707836 0.015519673 0.946831778 -0.000709373 -0.001637611 0.004781054 -0.999987002
31.636000000 -0.011707836 0.015519673 0.946831778 -0.000709373 -0.001637611 0.004781054 -0.999987002
31.656000000 -0.013352750 0.014212949 0.965016380 -0.000650923 -0.001736623 0.004764701 -0.999986917
31.676000000 -0.013352750 0.014212949 0.965016380 -0.000650923 -0.001736623 0.004764701 -0.999986917
31.696000000 -0.014611959 0.013197226 0.979778484 -0.000624066 -0.001784286 0.004759306 -0.999986917
31.716000000 -0.015817440 0.012195015 0.994044617 -0.000539888 -0.001862374 0.004737348 -0.999986960
31.736000000 -0.015817440 0.012195015 0.994044617 -0.000539888 -0.001862374 0.004737348 -0.999986960
31.756000000 -0.016972203 0.011199268 1.008326963 -0.000452793 -0.001933946 0.004715769 -0.999986960
31.776000000 -0.016972203 0.011199268 1.008326963 -0.000452793 -0.001933946 0.004715769 -0.999986960
31.796000000 -0.018061443 0.010214588 1.022626355 -0.000395192 -0.001966719 0.004708519 -0.999986960
31.816000000 -0.019107376 0.009265153 1.036325410 -0.000255975 -0.002028081 0.004708646 -0.999986833
31.836000000 -0.019107376 0.009265153 1.036325410 -0.000255975 -0.002028081 0.004708646 -0.999986833
31.854000000 -0.020346795 0.008109521 1.053656176 -0.000122486 -0.002052585 0.004707129 -0.999986833
31.874000000 -0.020346795 0.008109521 1.053656176 -0.000122486 -0.002052585 0.004707129 -0.999986833
31.896000000 -0.021252089 0.007217839 1.067623928 -0.000071335 -0.002061123 0.004698278 -0.999986833
31.914000000 -0.021252089 0.007217839 1.067623928 -0.000071335 -0.002061123 0.004698278 -0.999986833
31.934000000 -0.022105597 0.006351734 1.081955865 0.000038679 -0.002103657 0.004682473 -0.999986875
31.936000000 -0.022105597 0.006351734 1.081955865 0.000038679 -0.002103657 0.004682473 -0.999986875
31.956000000 -0.022931209 0.005517798 1.096265867 0.000096869 -0.002108856 0.004658449 -0.999986960
31.976000000 -0.022931209 0.005517798 1.096265867 0.000096869 -0.002108856 0.004658449 -0.999986960
31.996000000 -0.023355838 0.004063690 1.110592082 0.000128623 -0.002113344 0.004654150 -0.999986960
32.016000000 -0.023619738 0.002448492 1.124588326 0.000143915 -0.002138119 0.004634636 -0.999987002
32.036000000 -0.023619738 0.002448492 1.124588326 0.000143915 -0.002138119 0.004634636 -0.999987002
32.056000000 -0.023895557 0.000486381 1.142092183 0.000179926 -0.002154926 0.004631222 -0.999986960
32.076000000 -0.023895557 0.000486381 1.142092183 0.000179926 -0.002154926 0.004631222 -0.999986960
32.096000000 -0.024079308 -0.001014380 1.156081989 0.000227570 -0.002160736 0.004657100 -0.999986791
32.116000000 -0.024245752 -0.002444847 1.171255782 0.000373294 -0.002117436 0.004716654 -0.999986580
32.136000000 -0.024245752 -0.002444847 1.171255782 0.000373294 -0.002117436 0.004716654 -0.999986580
32.156000000 -0.024374130 -0.003798760 1.186610654 0.000574894 -0.002038350 0.004773552 -0.999986327
32.174000000 -0.024374130 -0.003798760 1.186610654 0.000574894 -0.002038350 0.004773552 -0.999986327
32.194000000 -0.024473338 -0.005100243 1.202141717 0.000673352 -0.001981419 0.004794921 -0.999986369
32.214000000 -0.024473338 -0.005100243 1.202141717 0.000673352 -0.001981419 0.004794921 -0.999986369
32.236000000 -0.024554195 -0.006353630 1.217789009 0.000882221 -0.001858679 0.004844190 -0.999986159
32.254000000 -0.024621765 -0.007852281 1.237524942 0.001056399 -0.001734938 0.004879678 -0.999986074
32.276000000 -0.024621765 -0.007852281 1.237524942 0.001056399 -0.001734938 0.004879678 -0.999986074
32.296000000 -0.024659286 -0.008970508 1.253533199 0.001151744 -0.001674242 0.004905472 -0.999985906
32.316000000 -0.024681304 -0.010005530 1.269434169 0.001325909 -0.001529916 0.004948504 -0.999985695
32.336000000 -0.024681304 -0.010005530 1.269434169 0.001325909 -0.001529916 0.004948504 -0.999985695
32.354000000 -0.024664866 -0.010979358 1.285299256 0.001440088 -0.001431013 0.004946396 -0.999985779
32.374000000 -0.024664866 -0.010979358 1.285299256 0.001440088 -0.001431013 0.004946396 -0.999985779
32.396000000 -0.024156236 -0.012017747 1.301091865 0.001479169 -0.001380923 0.004933120 -0.999985822
32.416000000 -0.023503863 -0.013004508 1.316829279 0.001517895 -0.001297801 0.004907958 -0.999986032
32.436000000 -0.023503863 -0.013004508 1.316829279 0.001517895 -0.001297801 0.004907958 -0.999986032
32.456000000 -0.022707372 -0.014116460 1.335884407 0.001540478 -0.001206850 0.004884272 -0.999986201
32.476000000 -0.022707372 -0.014116460 1.335884407 0.001540478 -0.001206850 0.004884272 -0.999986201
32.496000000 -0.022090229 -0.014909734 1.350497320 0.001537779 -0.001157818 0.004874409 -0.999986285
32.514000000 -0.022090229 -0.014909734 1.350497320 0.001537779 -0.001157818 0.004874409 -0.999986285
32.536000000 -0.021474928 -0.015618943 1.364955857 0.001503298 -0.001030901 0.004846466 -0.999986664
32.556000000 -0.020869742 -0.016256092 1.379241422 0.001428300 -0.000899199 0.004812243 -0.999987002
32.574000000 -0.020869742 -0.016256092 1.379241422 0.001428300 -0.000899199 0.004812243 -0.999987002
32.596000000 -0.020277683 -0.016821623 1.393362597 0.001379244 -0.000821099 0.004787587 -0.999987297
32.616000000 -0.019712238 -0.017326011 1.407899931 0.001291826 -0.000656854 0.004740973 -0.999987718
32.636000000 -0.019712238 -0.017326011 1.407899931 0.001291826 -0.000656854 0.004740973 -0.999987718
32.656000000 -0.018999076 -0.017858152 1.426018909 0.001195827 -0.000487741 0.004715263 -0.999988055
32.676000000 -0.018999076 -0.017858152 1.426018909 0.001195827 -0.000487741 0.004715263 -0.999988055
32.694000000 -0.018444019 -0.018214864 1.440500095 0.001158864 -0.000411789 0.004715769 -0.999988140
32.714000000 -0.018444019 -0.018214864 1.440500095 0.001158864 -0.000411789 0.004715769 -0.999988140
32.736000000 -0.017928340 -0.018533399 1.455574587 0.001073931 -0.000266112 0.004747505 -0.999988182
32.756000000 -0.017450320 -0.018818431 1.470606282 0.001005166 -0.000150462 0.004800990 -0.999987971
32.776000000 -0.017450320 -0.018818431 1.470606282 0.001005166 -0.000150462 0.004800990 -0.999987971
32.794000000 -0.017332638 -0.019807570 1.485598519 0.000977930 -0.000097974 0.004834918 -0.999987845
32.816000000 -0.017328738 -0.020956474 1.500143364 0.000931324 -0.000048190 0.004910782 -0.999987592
32.836000000 -0.017328738 -0.020956474 1.500143364 0.000931324 -0.000048190 0.004910782 -0.999987592
32.856000000 -0.017334812 -0.022261085 1.518410638 0.000948257 -0.000038465 0.004968818 -0.999987212
32.876000000 -0.017334812 -0.022261085 1.518410638 0.000948257 -0.000038465 0.004968818 -0.999987212
32.896000000 -0.017360228 -0.023203185 1.533119276 0.000977932 -0.000051475 0.004982095 -0.999987170
32.916000000 -0.017392219 -0.024055997 1.547339156 0.001106495 -0.000128468 0.005003126 -0.999986875
32.936000000 -0.017392219 -0.024055997 1.547339156 0.001106495 -0.000128468 0.005003126 -0.999986875
32.954000000 -0.017413712 -0.024830027 1.561417297 0.001249859 -0.000236316 0.004999881 -0.999986749
32.976000000 -0.017413712 -0.024830027 1.561417297 0.001249859 -0.000236316 0.004999881 -0.999986749
32.996000000 -0.017250883 -0.025739215 1.575366095 0.001317856 -0.000280337 0.004999628 -0.999986664
33.014000000 -0.017250883 -0.025739215 1.575366095 0.001317856 -0.000280337 0.004999628 -0.999986664
33.036000000 -0.017026907 -0.026609824 1.589904621 0.001470556 -0.000392946 0.005014337 -0.999986285
33.054000000 -0.016764356 -0.027571461 1.608024672 0.001556926 -0.000475163 0.005033219 -0.999986032
33.076000000 -0.016764356 -0.027571461 1.608024672 0.001556926 -0.000475163 0.005033219 -0.999986032
33.096000000 -0.016543694 -0.028223769 1.622423843 0.001596197 -0.000510805 0.005052817 -0.999985906
33.116000000 -0.016309221 -0.028766557 1.637019709 0.001648562 -0.000539119 0.005108662 -0.999985527
33.136000000 -0.016309221 -0.028766557 1.637019709 0.001648562 -0.000539119 0.005108662 -0.999985527
33.156000000 -0.016081142 -0.029203025 1.651601031 0.001662318 -0.000540780 0.005158100 -0.999985231
33.176000000 -0.016081142 -0.029203025 1.651601031 0.001662318 -0.000540780 0.005158100 -0.999985231
33.196000000 -0.015871082 -0.029548207 1.666169360 0.001660194 -0.000529175 0.005163958 -0.999985189
33.216000000 -0.015674599 -0.029819327 1.680970982 0.001627013 -0.000456260 0.005192871 -0.999985105
33.236000000 -0.015674599 -0.029819327 1.680970982 0.001627013 -0.000456260 0.005192871 -0.999985105
33.256000000 -0.015448781 -0.030054647 1.699436620 0.001566072 -0.000402826 0.005236409 -0.999984979
33.276000000 -0.015448781 -0.030054647 1.699436620 0.001566072 -0.000402826 0.005236409 -0.999984979
33.296000000 -0.015285431 -0.030147973 1.714173034 0.001526358 -0.000370073 0.005259674 -0.999984979
33.314000000 -0.015285431 -0.030147973 1.714173034 0.001526358 -0.000370073 0.005259674 -0.999984979
33.336000000 -0.015129233 -0.030172234 1.728943303 0.001456916 -0.000326760 0.005278261 -0.999985021
33.356000000 -0.014988108 -0.030135629 1.743539408 0.001349051 -0.000298505 0.005283402 -0.999985105
33.376000000 -0.014988108 -0.030135629 1.743539408 0.001349051 -0.000298505 0.005283402 -0.999985105
33.396000000 -0.014657310 -0.030376917 1.758004382 0.001297021 -0.000299567 0.005279272 -0.999985189
33.416000000 -0.014278472 -0.030638605 1.772618607 0.001196597 -0.000310880 0.005255881 -0.999985400
33.436000000 -0.014278472 -0.030638605 1.772618607 0.001196597 -0.000310880 0.005255881 -0.999985400
33.456000000 -0.013803484 -0.030859694 1.791005924 0.001099764 -0.000327578 0.005229960 -0.999985695
33.474000000 -0.013803484 -0.030859694 1.791005924 0.001099764 -0.000327578 0.005229960 -0.999985695
33.494000000 -0.013432827 -0.030964082 1.805784658 0.001055970 -0.000324702 0.005218243 -0.999985779
