21.878000000 0.000490681 -0.001359819 -0.003619644 0.000775795 0.000152532 0.006483369 -0.999978670
21.898000000 0.000511486 -0.001388923 -0.003680819 0.000781232 0.000154636 0.006480171 -0.999978686
21.918000000 0.000532459 -0.001427070 -0.003741961 0.000773423 0.000167481 0.006479627 -0.999978694
21.938000000 0.000566017 -0.001472270 -0.003799958 0.000776144 0.000161616 0.006479098 -0.999978696
21.958000000 0.000498118 -0.001368072 -0.003188762 0.000773506 0.000150454 0.006473247 -0.999978738
21.978000000 0.000514496 -0.001383788 -0.003261037 0.000770868 0.000139297 0.006472722 -0.999978745
21.998000000 0.000523581 -0.001398455 -0.003340927 0.000770944 0.000136111 0.006472191 -0.999978749
22.018000000 0.000536999 -0.001406241 -0.003424608 0.000771037 0.000135587 0.006468995 -0.999978769
22.038000000 0.000555175 -0.001412430 -0.003520212 0.000781800 0.000137661 0.006471124 -0.999978747
22.058000000 0.000524074 -0.001405707 -0.002998426 0.000776550 0.000134510 0.006470593 -0.999978755
22.078000000 0.000521014 -0.001406233 -0.003099101 0.000776609 0.000128658 0.006464738 -0.999978794
22.098000000 0.000515755 -0.001408601 -0.003199456 0.000782027 0.000128109 0.006474858 -0.999978724
22.118000000 0.000511107 -0.001419534 -0.003301395 0.000787429 0.000124894 0.006479654 -0.999978689
22.138000000 0.000489794 -0.001410784 -0.002805085 0.000787522 0.000124371 0.006479121 -0.999978692
22.158000000 0.000491870 -0.001409269 -0.002890706 0.000787615 0.000123851 0.006481251 -0.999978679
22.178000000 0.000506129 -0.001412815 -0.002980041 0.000787674 0.000118003 0.006480722 -0.999978683
22.198000000 0.000529988 -0.001436228 -0.003066928 0.000785128 0.000128054 0.006474239 -0.999978725
22.218000000 0.000555991 -0.001478945 -0.003149778 0.000787873 0.000132747 0.006470424 -0.999978747
22.238000000 0.000586196 -0.001525677 -0.003235080 0.000793299 0.000140085 0.006466608 -0.999978767
22.258000000 0.000520929 -0.001453852 -0.002755045 0.000790684 0.000139488 0.006465459 -0.999978776
22.278000000 0.000508821 -0.001486016 -0.002841947 0.000782777 0.000144252 0.006464306 -0.999978789
22.298000000 0.000492240 -0.001519439 -0.002925295 0.000785486 0.000143625 0.006468484 -0.999978760
22.318000000 0.000473789 -0.001555131 -0.003003890 0.000785517 0.000140350 0.006470001 -0.999978751
22.338000000 0.000452371 -0.001605038 -0.003076518 0.000785632 0.000150392 0.006474171 -0.999978722
22.358000000 0.000503386 -0.001497498 -0.002604276 0.000788343 0.000149759 0.006470360 -0.999978745
22.378000000 0.000509540 -0.001523230 -0.002673177 0.000783065 0.000149179 0.006469211 -0.999978757
22.398000000 0.000528861 -0.001551658 -0.002740169 0.000783095 0.000145906 0.006473392 -0.999978730
22.418000000 0.000560015 -0.001594521 -0.002807867 0.000780515 0.000150627 0.006461587 -0.999978808
22.438000000 0.000595664 -0.001663468 -0.002877453 0.000780580 0.000152676 0.006460436 -0.999978815
22.458000000 0.000515061 -0.001493316 -0.002437124 0.000772587 0.000144122 0.006456630 -0.999978847
22.478000000 0.000509541 -0.001502950 -0.002492929 0.000775298 0.000143492 0.006458146 -0.999978835
22.498000000 0.000505981 -0.001514978 -0.002540582 0.000775346 0.000142874 0.006451671 -0.999978877
22.518000000 0.000501985 -0.001530088 -0.002588700 0.000775342 0.000134270 0.006450529 -0.999978886
22.538000000 0.000493787 -0.001546084 -0.002640879 0.000775425 0.000138978 0.006444051 -0.999978927
22.558000000 0.000514001 -0.001511545 -0.002211229 0.000775455 0.000135701 0.006442905 -0.999978934
22.578000000 0.000511923 -0.001510590 -0.002227761 0.000767547 0.000140469 0.006447078 -0.999978913
22.598000000 0.000512788 -0.001513749 -0.002244736 0.000770240 0.000137176 0.006448595 -0.999978902
22.618000000 0.000513030 -0.001518602 -0.002261678 0.000770288 0.000136562 0.006447447 -0.999978909
22.638000000 0.000516014 -0.001525424 -0.002280743 0.000773016 0.000138594 0.006446298 -0.999978914
22.658000000 0.000521464 -0.001515717 -0.001900411 0.000775745 0.000140620 0.006437158 -0.999978970
22.678000000 0.000541194 -0.001524856 -0.001926889 0.000770484 0.000142699 0.006430681 -0.999979016
22.698000000 0.000566015 -0.001536444 -0.001951878 0.000770532 0.000142087 0.006432196 -0.999979006
22.718000000 0.000606474 -0.001548952 -0.001968196 0.000765253 0.000141507 0.006431048 -0.999979018
22.738000000 0.000651473 -0.001569444 -0.001977750 0.000765335 0.000146221 0.006432558 -0.999979007
22.758000000 0.000562784 -0.001508847 -0.001630047 0.000770726 0.000148231 0.006426083 -0.999979045
22.776000000 0.000567837 -0.001511097 -0.001630997 0.000765976 0.000147709 0.006425049 -0.999979055
22.796000000 0.000578800 -0.001510961 -0.001643942 0.000760698 0.000147125 0.006418574 -0.999979101
22.818000000 0.000599168 -0.001522589 -0.001658960 0.000766608 0.000146417 0.006423171 -0.999979067
22.838000000 0.000616433 -0.001539910 -0.001665427 0.000774713 0.000156408 0.006427342 -0.999979032
22.858000000 0.000596115 -0.001518759 -0.001373827 0.000761462 0.000158544 0.006428853 -0.999979032
22.878000000 0.000597267 -0.001528931 -0.001376297 0.000756183 0.000157964 0.006427704 -0.999979044
22.896000000 0.000599556 -0.001544032 -0.001379265 0.000753737 0.000143046 0.006426681 -0.999979054
22.918000000 0.000599981 -0.001563290 -0.001380572 0.000756699 0.000139427 0.006431279 -0.999979023
22.938000000 0.000588292 -0.001509777 -0.001152375 0.000748671 0.000125555 0.006438130 -0.999978987
22.958000000 0.000585237 -0.001510898 -0.001177629 0.000743409 0.000127642 0.006442305 -0.999978964
22.978000000 0.000575318 -0.001522431 -0.001203023 0.000743456 0.000127032 0.006446483 -0.999978937
22.998000000 0.000561743 -0.001536274 -0.001212768 0.000740857 0.000129098 0.006445333 -0.999978946
23.018000000 0.000545380 -0.001540481 -0.001210710 0.000738328 0.000141816 0.006444174 -0.999978953
23.038000000 0.000524568 -0.001548247 -0.001214070 0.000733050 0.000141233 0.006437699 -0.999978999
23.058000000 0.000554368 -0.001516229 -0.001013643 0.000725108 0.000140670 0.006436550 -0.999979012
23.076000000 0.000544841 -0.001529926 -0.001037406 0.000722785 0.000144930 0.006440307 -0.999978989
23.096000000 0.000545133 -0.001553384 -0.001082619 0.000720117 0.000136345 0.006441827 -0.999978983
23.118000000 0.000556559 -0.001587842 -0.001145529 0.000726029 0.000135628 0.006434706 -0.999979024
23.138000000 0.000568231 -0.001625950 -0.001212788 0.000734101 0.000140289 0.006433555 -0.999979025
23.158000000 0.000555173 -0.001540590 -0.001067632 0.000734132 0.000137009 0.006429746 -0.999979050
23.178000000 0.000553584 -0.001538127 -0.001132046 0.000734231 0.000144383 0.006425929 -0.999979074
23.198000000 0.000532928 -0.001535725 -0.001196191 0.000728937 0.000143735 0.006424769 -0.999979085
23.216000000 0.000507779 -0.001534264 -0.001258905 0.000728965 0.000143124 0.006428520 -0.999979061
23.236000000 0.000474575 -0.001525090 -0.001335814 0.000731576 0.000129107 0.006424708 -0.999979085
23.238000000 0.000556372 -0.001538379 -0.001104790 0.000731576 0.000129107 0.006424708 -0.999979085
23.256000000 0.000552502 -0.001530537 -0.001178241 0.000736984 0.000136386 0.006431533 -0.999979037
23.278000000 0.000553110 -0.001520554 -0.001268070 0.000742898 0.000138525 0.006427327 -0.999979059
23.298000000 0.000566575 -0.001517483 -0.001351470 0.000740285 0.000140517 0.006418177 -0.999979119
23.318000000 0.000582615 -0.001525218 -0.001424582 0.000742981 0.000139816 0.006414355 -0.999979142
23.338000000 0.000579230 -0.001541575 -0.001495555 0.000748374 0.000144426 0.006413193 -0.999979145
23.358000000 0.000621285 -0.001508511 -0.001311068 0.000751103 0.000149054 0.006414694 -0.999979132
23.378000000 0.000622358 -0.001514052 -0.001399852 0.000748473 0.000148385 0.006408208 -0.999979176
23.398000000 0.000644030 -0.001520051 -0.001491037 0.000753899 0.000158325 0.006412368 -0.999979144
23.418000000 0.000676084 -0.001535931 -0.001576469 0.000753912 0.000154988 0.006421864 -0.999979083
23.438000000 0.000619603 -0.001493393 -0.001370140 0.000753911 0.000148979 0.006420709 -0.999979092
23.458000000 0.000623947 -0.001497801 -0.001443522 0.000756624 0.000150937 0.006411559 -0.999979148
23.478000000 0.000634850 -0.001513947 -0.001525504 0.000756724 0.000160909 0.006413055 -0.999979137
23.498000000 0.000647471 -0.001541986 -0.001609862 0.000754093 0.000160248 0.006417222 -0.999979112
23.518000000 0.000656548 -0.001578244 -0.001678646 0.000754125 0.000159568 0.006418726 -0.999979103
23.538000000 0.000663947 -0.001627070 -0.001735441 0.000754123 0.000153557 0.006414908 -0.999979128
23.556000000 0.000653228 -0.001499855 -0.001479630 0.000749359 0.000152972 0.006411468 -0.999979154
23.576000000 0.000659365 -0.001511163 -0.001529123 0.000752021 0.000146945 0.006407650 -0.999979177
23.598000000 0.000668949 -0.001533188 -0.001593886 0.000746235 0.000152091 0.006406370 -0.999979189
23.618000000 0.000681892 -0.001563872 -0.001660945 0.000746266 0.000151412 0.006410537 -0.999979162
23.638000000 0.000643996 -0.001511937 -0.001427232 0.000746299 0.000150730 0.006409378 -0.999979170
23.658000000 0.000650896 -0.001526906 -0.001486279 0.000749011 0.000152694 0.006408218 -0.999979175
23.678000000 0.000659563 -0.001552645 -0.001548159 0.000743718 0.000152044 0.006404395 -0.999979204
23.696000000 0.000658378 -0.001567912 -0.001608111 0.000748541 0.000151395 0.006398559 -0.999979237
23.718000000 0.000644865 -0.001583899 -0.001687397 0.000754436 0.000150607 0.006397285 -0.999979241
23.738000000 0.000628943 -0.001605405 -0.001765212 0.000765120 0.000149857 0.006396128 -0.999979241
23.756000000 0.000676111 -0.001555243 -0.001519720 0.000765149 0.000149245 0.006397482 -0.999979232
23.778000000 0.000684468 -0.001563996 -0.001583393 0.000765185 0.000148494 0.006396207 -0.999979240
23.798000000 0.000685513 -0.001573878 -0.001638077 0.000765216 0.000147814 0.006397711 -0.999979231
23.818000000 0.000683715 -0.001582591 -0.001690573 0.000767912 0.000147115 0.006396553 -0.999979236
23.836000000 0.000687776 -0.001589176 -0.001737444 0.000763193 0.000153722 0.006395503 -0.999979246
23.838000000 0.000660944 -0.001582189 -0.001437974 0.000763193 0.000153722 0.006395503 -0.999979246
23.858000000 0.000658937 -0.001586220 -0.001477020 0.000754441 0.000153027 0.006394227 -0.999979260
23.876000000 0.000654131 -0.001589081 -0.001505347 0.000754470 0.000152410 0.006388391 -0.999979298
23.898000000 0.000644730 -0.001588620 -0.001541056 0.000751539 0.000145819 0.006387120 -0.999979309
23.918000000 0.000634861 -0.001598398 -0.001564140 0.000751554 0.000142474 0.006385963 -0.999979317
23.938000000 0.000625814 -0.001622491 -0.001588113 0.000756930 0.000144423 0.006387466 -0.999979303
23.956000000 0.000642202 -0.001569982 -0.001323826 0.000759355 0.000143793 0.006386423 -0.999979308
23.978000000 0.000639617 -0.001580382 -0.001323780 0.000759334 0.000134257 0.006388085 -0.999979299
23.996000000 0.000641829 -0.001594898 -0.001315317 0.000752158 0.000131292 0.006387042 -0.999979311
24.018000000 0.000636053 -0.001613746 -0.001288028 0.000755068 0.000121728 0.006376986 -0.999979374
24.038000000 0.000622935 -0.001635646 -0.001251445 0.000755082 0.000118386 0.006381156 -0.999979348
24.056000000 0.000658115 -0.001576365 -0.000988909 0.000755126 0.000120173 0.006384904 -0.999979324
24.078000000 0.000675476 -0.001571516 -0.000927212 0.000755161 0.000119427 0.006389489 -0.999979295
24.098000000 0.000701104 -0.001574969 -0.000865700 0.000752565 0.000124084 0.006382999 -0.999979338
24.116000000 0.000726932 -0.001580892 -0.000807539 0.000743006 0.000123534 0.006386748 -0.999979321
24.138000000 0.000760907 -0.001580386 -0.000738051 0.000740112 0.000122803 0.006385473 -0.999979331
24.156000000 0.000687825 -0.001588770 -0.000547495 0.000742553 0.000124572 0.006386826 -0.999979321
24.178000000 0.000690679 -0.001593673 -0.000459872 0.000736749 0.000126788 0.006385548 -0.999979333
24.198000000 0.000703882 -0.001610263 -0.000360977 0.000739350 0.000126061 0.006382656 -0.999979349
24.218000000 0.000725718 -0.001637253 -0.000246214 0.000733961 0.000125386 0.006382426 -0.999979355
24.238000000 0.000747865 -0.001670983 -0.000133786 0.000733864 0.000119356 0.006387526 -0.999979323
24.256000000 0.000704915 -0.001586982 -0.000009434 0.000728969 0.000111558 0.006387324 -0.999979329
24.278000000 0.000719108 -0.001583877 0.000112733 0.000734777 0.000113673 0.006390000 -0.999979307
24.298000000 0.000738262 -0.001583622 0.000216454 0.000742738 0.000118240 0.006389768 -0.999979302
24.318000000 0.000751995 -0.001594800 0.000320957 0.000742710 0.000122856 0.006386871 -0.999979320
24.338000000 0.000763213 -0.001612156 0.000422646 0.000737322 0.000122179 0.006383978 -0.999979343
24.358000000 0.000740190 -0.001579893 0.000444931 0.000734563 0.000116160 0.006381089 -0.999979364
24.378000000 0.000766533 -0.001576215 0.000541294 0.000737180 0.000118101 0.006386184 -0.999979329
24.398000000 0.000793923 -0.001564196 0.000642719 0.000737101 0.000114728 0.006383294 -0.999979348
24.418000000 0.000811105 -0.001563334 0.000737501 0.000737005 0.000108693 0.006383068 -0.999979351
24.438000000 0.000800898 -0.001549527 0.000674220 0.000739674 0.000118614 0.006374842 -0.999979400
24.458000000 0.000799096 -0.001556886 0.000743980 0.000739645 0.000123236 0.006379935 -0.999979367
24.478000000 0.000795286 -0.001567817 0.000813308 0.000736954 0.000127868 0.006377038 -0.999979387
24.498000000 0.000806038 -0.001575832 0.000884593 0.000726223 0.000124561 0.006371483 -0.999979430
24.518000000 0.000834911 -0.001582947 0.000957838 0.000744818 0.000126406 0.006384569 -0.999979333
24.538000000 0.000868235 -0.001591605 0.001022268 0.000750082 0.000125664 0.006384340 -0.999979331
24.558000000 0.000807718 -0.001583706 0.000893504 0.000747340 0.000122305 0.006378786 -0.999979369
24.578000000 0.000814802 -0.001601768 0.000933451 0.000747277 0.000121599 0.006381220 -0.999979353
24.598000000 0.000820844 -0.001622156 0.000972718 0.000736531 0.000115620 0.006365015 -0.999979465
24.618000000 0.000822928 -0.001650378 0.001014904 0.000736401 0.000104259 0.006364793 -0.999979468
24.638000000 0.000828709 -0.001692067 0.001069355 0.000739002 0.000103530 0.006359238 -0.999979501
24.658000000 0.000806436 -0.001599340 0.000950636 0.000733613 0.000102857 0.006361671 -0.999979490
24.676000000 0.000804562 -0.001626047 0.001010684 0.000733557 0.000102218 0.006359068 -0.999979507
24.698000000 0.000793699 -0.001664175 0.001079557 0.000721752 0.000098584 0.006358816 -0.999979517
24.718000000 0.000780259 -0.001705167 0.001148885 0.000721707 0.000100539 0.006358585 -0.999979519
24.738000000 0.000769415 -0.001758780 0.001222809 0.000721696 0.000107814 0.006350360 -0.999979570
24.758000000 0.000785645 -0.001645011 0.001079459 0.000721599 0.000101785 0.006358124 -0.999979521
24.778000000 0.000791587 -0.001638035 0.001142902 0.000716211 0.000101112 0.006360557 -0.999979510
24.798000000 0.000800020 -0.001613311 0.001198200 0.000718811 0.000100387 0.006360328 -0.999979510
24.818000000 0.000807780 -0.001575359 0.001245119 0.000729418 0.000102275 0.006362761 -0.999979486
24.838000000 0.000818284 -0.001537334 0.001288466 0.000726727 0.000106908 0.006359864 -0.999979506
24.858000000 0.000783997 -0.001615852 0.001103727 0.000721371 0.000111566 0.006367620 -0.999979460
24.878000000 0.000768080 -0.001616386 0.001129823 0.000721378 0.000121504 0.006359393 -0.999979511
24.898000000 0.000743669 -0.001625106 0.001152827 0.000713394 0.000131501 0.006361818 -0.999979500
24.918000000 0.000717799 -0.001647387 0.001181849 0.000716011 0.000133442 0.006366913 -0.999979466
24.938000000 0.000698607 -0.001680019 0.001205152 0.000718612 0.000132713 0.006361358 -0.999979499
24.956000000 0.000728534 -0.001588347 0.001007365 0.000718526 0.000127278 0.006356361 -0.999979532
24.978000000 0.000725205 -0.001565627 0.001015999 0.000706720 0.000123650 0.006364898 -0.999979486
24.998000000 0.000730693 -0.001538158 0.001023916 0.000706658 0.000122942 0.006364668 -0.999979488
25.016000000 0.000743469 -0.001519180 0.001031959 0.000701823 0.000124735 0.006369253 -0.999979462
25.038000000 0.000768320 -0.001499017 0.001045435 0.000704683 0.000123941 0.006374860 -0.999979424
25.058000000 0.000716019 -0.001550536 0.000883427 0.000704604 0.000120570 0.006374632 -0.999979426
25.078000000 0.000722219 -0.001551221 0.000908526 0.000707204 0.000119846 0.006377066 -0.999979409
25.098000000 0.000727917 -0.001550732 0.000934578 0.000701798 0.000116510 0.006379501 -0.999979398
25.118000000 0.000727409 -0.001547101 0.000953917 0.000704400 0.000115783 0.006376609 -0.999979414
25.138000000 0.000727632 -0.001542105 0.000966070 0.000704354 0.000117738 0.006376378 -0.999979416
25.158000000 0.000713844 -0.001546287 0.000817926 0.000706955 0.000117012 0.006376149 -0.999979415
25.178000000 0.000698708 -0.001544136 0.000840107 0.000709624 0.000126935 0.006370586 -0.999979448
25.196000000 0.000685874 -0.001544013 0.000855327 0.000709597 0.000131114 0.006367922 -0.999979464
25.218000000 0.000666014 -0.001542235 0.000864047 0.000706615 0.000133311 0.006367598 -0.999979468
25.238000000 0.000641924 -0.001544557 0.000863370 0.000706568 0.000135287 0.006359314 -0.999979521
25.258000000 0.000702156 -0.001541154 0.000699744 0.000709132 0.000129261 0.006359025 -0.999979521
25.276000000 0.000703365 -0.001562355 0.000675032 0.000706662 0.000126264 0.006356367 -0.999979540
25.298000000 0.000697254 -0.001592999 0.000644746 0.000706552 0.000119661 0.006364837 -0.999979487
25.318000000 0.000691796 -0.001622467 0.000626629 0.000706487 0.000118979 0.006364544 -0.999979489
25.338000000 0.000684036 -0.001661248 0.000616921 0.000706440 0.000120959 0.006361587 -0.999979508
25.358000000 0.000694393 -0.001565931 0.000497421 0.000693026 0.000115031 0.006355970 -0.999979554
25.378000000 0.000684158 -0.001576511 0.000477961 0.000698270 0.000111654 0.006358343 -0.999979536
25.398000000 0.000685025 -0.001600745 0.000456859 0.000703531 0.000110938 0.006358051 -0.999979534
25.418000000 0.000690151 -0.001631794 0.000438415 0.000703484 0.000112917 0.006355093 -0.999979552
25.438000000 0.000684954 -0.001667550 0.000413762 0.000711459 0.000120172 0.006352133 -0.999979565
25.458000000 0.000718831 -0.001611156 0.000305204 0.000719383 0.000119441 0.006354504 -0.999979544
25.478000000 0.000726585 -0.001621214 0.000263976 0.000716655 0.000118774 0.006351548 -0.999979565
25.498000000 0.000740255 -0.001634611 0.000232102 0.000721916 0.000118060 0.006353919 -0.999979546
25.518000000 0.000751673 -0.001653865 0.000212936 0.000721835 0.000114715 0.006353629 -0.999979548
25.538000000 0.000763266 -0.001677551 0.000205278 0.000724433 0.000114016 0.006353336 -0.999979548
25.558000000 0.000736882 -0.001621276 0.000163053 0.000729728 0.000118626 0.006353040 -0.999979546
25.578000000 0.000733974 -0.001642046 0.000154107 0.000729664 0.000117940 0.006347421 -0.999979582
25.598000000 0.000729099 -0.001684171 0.000149032 0.000729599 0.000117256 0.006344466 -0.999979601
25.616000000 0.000723211 -0.001724653 0.000149163 0.000731892 0.000109435 0.006341811 -0.999979617
25.638000000 0.000729544 -0.001635837 0.000129093 0.000731783 0.000102828 0.006344423 -0.999979601
25.658000000 0.000722419 -0.001641407 0.000133861 0.000731701 0.000099485 0.006346795 -0.999979586
25.678000000 0.000714774 -0.001659491 0.000129557 0.000728973 0.000098820 0.006346502 -0.999979590
25.696000000 0.000710028 -0.001683691 0.000122093 0.000731311 0.000098192 0.006348636 -0.999979575
25.718000000 0.000704724 -0.001716756 0.000126549 0.000734095 0.000085706 0.006348323 -0.999979576
25.738000000 0.000697538 -0.001752960 0.000143606 0.000731350 0.000082374 0.006342706 -0.999979614
25.756000000 0.000721494 -0.001666617 0.000138907 0.000731262 0.000076966 0.006342446 -0.999979616
25.778000000 0.000719482 -0.001673056 0.000166581 0.000728261 0.000076236 0.006345053 -0.999979602
25.798000000 0.000711620 -0.001676824 0.000200110 0.000733522 0.000075523 0.006347424 -0.999979583
25.818000000 0.000690535 -0.001671875 0.000228844 0.000733406 0.000066853 0.006349801 -0.999979569
25.838000000 0.000666960 -0.001664303 0.000258060 0.000736021 0.000068817 0.006349506 -0.999979568
25.858000000 0.000717657 -0.001679597 0.000264790 0.000735974 0.000070787 0.006333233 -0.999979672
25.878000000 0.000726839 -0.001691866 0.000322684 0.000733229 0.000067458 0.006332942 -0.999979676
25.896000000 0.000742996 -0.001709284 0.000368587 0.000740315 0.000059614 0.006339875 -0.999979627
25.918000000 0.000759509 -0.001728860 0.000407627 0.000740206 0.000053009 0.006345416 -0.999979592
25.938000000 0.000765262 -0.001747874 0.000430927 0.000726775 0.000044426 0.006350455 -0.999979571
25.956000000 0.000748092 -0.001693101 0.000384914 0.000726716 0.000043809 0.006345398 -0.999979603
25.978000000 0.000748260 -0.001718240 0.000426210 0.000723716 0.000043077 0.006345076 -0.999979607
25.998000000 0.000757740 -0.001752218 0.000472021 0.000721022 0.000047736 0.006342116 -0.999979627
26.016000000 0.000763397 -0.001780832 0.000514897 0.000720978 0.000049519 0.006341851 -0.999979629
26.038000000 0.000763592 -0.001822245 0.000568368 0.000723799 0.000042891 0.006341534 -0.999979629
26.058000000 0.000765776 -0.001723441 0.000532823 0.000723650 0.000028894 0.006341251 -0.999979632
26.078000000 0.000766820 -0.001729111 0.000605196 0.000720921 0.000028234 0.006348947 -0.999979585
26.098000000 0.000761644 -0.001731708 0.000684267 0.000720857 0.000027550 0.006345992 -0.999979604
26.118000000 0.000750016 -0.001731006 0.000766924 0.000723489 0.000032178 0.006345695 -0.999979604
26.138000000 0.000728168 -0.001739871 0.000856298 0.000726104 0.000034146 0.006350727 -0.999979570
26.158000000 0.000796123 -0.001707988 0.000797087 0.000723393 0.000036136 0.006339780 -0.999979641
26.178000000 0.000802089 -0.001704100 0.000879451 0.000728637 0.000032763 0.006347479 -0.999979589
26.196000000 0.000807009 -0.001711356 0.000957325 0.000733378 0.000032083 0.006349625 -0.999979571
26.218000000 0.000811265 -0.001733632 0.001049066 0.000733313 0.000031290 0.006352249 -0.999979555
26.238000000 0.000816005 -0.001743464 0.001120046 0.000725299 0.000035946 0.006354630 -0.999979545
26.258000000 0.000799337 -0.001748695 0.000986853 0.000725258 0.000037887 0.006354350 -0.999979547
26.278000000 0.000809049 -0.001746926 0.001045006 0.000727862 0.000037147 0.006354072 -0.999979547
26.298000000 0.000811979 -0.001741810 0.001110395 0.000733130 0.000036388 0.006351131 -0.999979562
26.316000000 0.000812346 -0.001737008 0.001172290 0.000740283 0.000038091 0.006353276 -0.999979543
26.336000000 0.000811096 -0.001738359 0.001243498 0.000734881 0.000034739 0.006352999 -0.999979549
26.356000000 0.000815230 -0.001723683 0.001102914 0.000740115 0.000028660 0.006358052 -0.999979513
26.378000000 0.000824856 -0.001712009 0.001184092 0.000743018 0.000033703 0.006354812 -0.999979531
26.398000000 0.000838670 -0.001706193 0.001259867 0.000748285 0.000032944 0.006351871 -0.999979546
26.416000000 0.000854505 -0.001710578 0.001331594 0.000755378 0.000025050 0.006342039 -0.999979603
26.438000000 0.000865746 -0.001721963 0.001422038 0.000755239 0.000012542 0.006347601 -0.999979568
26.456000000 0.000857382 -0.001691917 0.001247476 0.000750362 0.000007128 0.006347354 -0.999979574
26.478000000 0.000839237 -0.001713054 0.001328690 0.000753283 0.000015100 0.006344113 -0.999979592
26.496000000 0.000814468 -0.001734221 0.001385508 0.000753215 0.000012055 0.006346261 -0.999979579
26.518000000 0.000782302 -0.001778268 0.001445810 0.000753169 0.000014193 0.006351812 -0.999979543
26.538000000 0.000759576 -0.001825987 0.001494582 0.000755774 0.000013460 0.006359523 -0.999979492
26.558000000 0.000798557 -0.001738014 0.001279659 0.000758379 0.000012722 0.006361908 -0.999979475
26.578000000 0.000794706 -0.001755350 0.001314515 0.000760966 0.000009321 0.006364295 -0.999979458
26.598000000 0.000787978 -0.001779917 0.001346545 0.000760925 0.000011265 0.006369341 -0.999979426
26.616000000 0.000786066 -0.001806135 0.001383962 0.000760902 0.000015412 0.006373881 -0.999979397
26.638000000 0.000787265 -0.001847697 0.001434858 0.000760875 0.000020471 0.006367712 -0.999979436
26.658000000 0.000789832 -0.001768135 0.001231324 0.000763480 0.000019734 0.006370097 -0.999979419
26.678000000 0.000800699 -0.001786363 0.001269517 0.000750089 0.000016432 0.006369821 -0.999979431
26.698000000 0.000812643 -0.001816695 0.001296981 0.000755357 0.000015674 0.006366880 -0.999979446
26.718000000 0.000837046 -0.001850222 0.001306761 0.000757944 0.000012271 0.006366604 -0.999979446
26.738000000 0.000872083 -0.001881118 0.001314170 0.000763229 0.000014177 0.006366324 -0.999979443
26.758000000 0.000796792 -0.001814828 0.001098019 0.000776452 0.000008045 0.006368713 -0.999979418
26.778000000 0.000802501 -0.001801043 0.001105422 0.000787046 0.000007255 0.006368435 -0.999979412
26.798000000 0.000808607 -0.001783822 0.001109727 0.000786971 0.000003871 0.006370822 -0.999979396
26.818000000 0.000808683 -0.001780293 0.001104498 0.000784249 0.000003167 0.006373207 -0.999979383
26.838000000 0.000806529 -0.001794097 0.001095486 0.000784190 0.000002446 0.006375592 -0.999979368
26.858000000 0.000810974 -0.001759199 0.000896928 0.000784064 -0.000008937 0.006364670 -0.999979438
26.878000000 0.000805732 -0.001786054 0.000891462 0.000781342 -0.000009639 0.006369718 -0.999979408
26.898000000 0.000807071 -0.001823183 0.000887941 0.000781284 -0.000010362 0.006369440 -0.999979410
26.918000000 0.000817457 -0.001865375 0.000878695 0.000786552 -0.000011119 0.006369162 -0.999979407
26.938000000 0.000829911 -0.001915857 0.000873307 0.000775790 -0.000019763 0.006368891 -0.999979417
26.956000000 0.000795244 -0.001788631 0.000722816 0.000770928 -0.000022780 0.006368642 -0.999979423
26.978000000 0.000792234 -0.001792346 0.000724867 0.000773756 -0.000029446 0.006377129 -0.999979366
26.998000000 0.000783730 -0.001798558 0.000736970 0.000776361 -0.000030186 0.006376851 -0.999979366
27.018000000 0.000769170 -0.001804644 0.000753392 0.000773554 -0.000044205 0.006379247 -0.999979352
27.038000000 0.000747674 -0.001809171 0.000764553 0.000765506 -0.000044883 0.006370980 -0.999979411
27.058000000 0.000787434 -0.001805390 0.000638866 0.000773437 -0.000045655 0.006373364 -0.999979390
27.078000000 0.000797611 -0.001815184 0.000642117 0.000776041 -0.000046399 0.006367760 -0.999979423
27.098000000 0.000816360 -0.001833193 0.000641554 0.000773286 -0.000052433 0.006364823 -0.999979444
27.118000000 0.000845686 -0.001854424 0.000631663 0.000773210 -0.000055823 0.006359221 -0.999979479
27.136000000 0.000879263 -0.001874188 0.000618088 0.000768394 -0.000051647 0.006361364 -0.999979470
27.138000000 0.000792577 -0.001831349 0.000513020 0.000768394 -0.000051647 0.006361364 -0.999979470
27.158000000 0.000786596 -0.001824335 0.000490180 0.000771297 -0.000046605 0.006358124 -0.999979488
27.178000000 0.000782802 -0.001810465 0.000465766 0.000765912 -0.000047296 0.006355183 -0.999979511
27.198000000 0.000789506 -0.001785477 0.000445034 0.000765837 -0.000050695 0.006349591 -0.999979547
27.218000000 0.000799678 -0.001757426 0.000438877 0.000765780 -0.000051428 0.006349323 -0.999979548
27.238000000 0.000811928 -0.001742810 0.000451870 0.000773644 -0.000062863 0.006349063 -0.999979543
27.258000000 0.000790497 -0.001748548 0.000397507 0.000773621 -0.000058267 0.006351454 -0.999979528
27.276000000 0.000791421 -0.001744423 0.000429088 0.000775996 -0.000054144 0.006356003 -0.999979498
27.298000000 0.000794649 -0.001745129 0.000468456 0.000778900 -0.000049107 0.006358633 -0.999979479
27.318000000 0.000803349 -0.001744540 0.000484473 0.000776230 -0.000041839 0.006350370 -0.999979534
27.338000000 0.000817877 -0.001741112 0.000485855 0.000778852 -0.000039928 0.006347437 -0.999979551
