23.640000000 -0.001834430 -0.006414458 -0.021185094 -0.000971038 0.002563226 -0.000692726 -0.999996021
23.658000000 -0.001834430 -0.006414458 -0.021185094 -0.000971038 0.002563226 -0.000692726 -0.999996021
23.680000000 -0.001860032 -0.006472378 -0.021242471 -0.000968114 0.002554120 -0.000686488 -0.999996105
23.698000000 -0.001897360 -0.006518984 -0.021287745 -0.000967819 0.002554928 -0.000674687 -0.999996105
23.720000000 -0.001897360 -0.006518984 -0.021287745 -0.000967819 0.002554928 -0.000674687 -0.999996105
23.740000000 -0.001965546 -0.006549449 -0.021353726 -0.000968145 0.002549294 -0.000662970 -0.999996105
23.760000000 -0.001965546 -0.006549449 -0.021353726 -0.000968145 0.002549294 -0.000662970 -0.999996105
23.780000000 -0.002076611 -0.006591642 -0.021191791 -0.000968994 0.002543746 -0.000655299 -0.999996105
23.800000000 -0.002173512 -0.006618032 -0.021107271 -0.000969070 0.002536567 -0.000638440 -0.999996105
23.820000000 -0.002173512 -0.006618032 -0.021107271 -0.000969070 0.002536567 -0.000638440 -0.999996105
23.840000000 -0.002273021 -0.006631274 -0.021065819 -0.000972781 0.002536014 -0.000623268 -0.999996105
23.858000000 -0.002273021 -0.006631274 -0.021065819 -0.000972781 0.002536014 -0.000623268 -0.999996105
23.878000000 -0.002372701 -0.006637956 -0.021091693 -0.000975832 0.002538222 -0.000618041 -0.999996105
23.898000000 -0.002480907 -0.006621589 -0.021188838 -0.000977227 0.002540153 -0.000607505 -0.999996105
23.918000000 -0.002480907 -0.006621589 -0.021188838 -0.000977227 0.002540153 -0.000607505 -0.999996105
23.940000000 -0.002617246 -0.006587160 -0.021349324 -0.000974971 0.002541192 -0.000597052 -0.999996105
23.958000000 -0.002617246 -0.006587160 -0.021349324 -0.000974971 0.002541192 -0.000597052 -0.999996105
23.980000000 -0.002812927 -0.006533140 -0.021526778 -0.000968278 0.002542279 -0.000563925 -0.999996190
24.000000000 -0.002639001 -0.006566730 -0.020251685 -0.000970145 0.002544697 -0.000532610 -0.999996148
24.020000000 -0.002639001 -0.006566730 -0.020251685 -0.000970145 0.002544697 -0.000532610 -0.999996148
24.040000000 -0.002495391 -0.006560972 -0.019092767 -0.000969446 0.002544803 -0.000522199 -0.999996190
24.060000000 -0.002495391 -0.006560972 -0.019092767 -0.000969446 0.002544803 -0.000522199 -0.999996190
24.080000000 -0.002356765 -0.006523517 -0.018095458 -0.000978920 0.002545804 -0.000492865 -0.999996190
24.100000000 -0.002246922 -0.006444415 -0.017042690 -0.000989349 0.002545987 -0.000454596 -0.999996190
24.120000000 -0.002246922 -0.006444415 -0.017042690 -0.000989349 0.002545987 -0.000454596 -0.999996190
24.140000000 -0.002227735 -0.006394363 -0.016495705 -0.000990198 0.002542399 -0.000439845 -0.999996190
24.160000000 -0.002227735 -0.006394363 -0.016495705 -0.000990198 0.002542399 -0.000439845 -0.999996190
24.180000000 -0.002237744 -0.006304212 -0.015726400 -0.000989529 0.002544961 -0.000400479 -0.999996190
24.198000000 -0.002278623 -0.006221382 -0.014895175 -0.000994460 0.002539291 -0.000361999 -0.999996232
24.220000000 -0.002278623 -0.006221382 -0.014895175 -0.000994460 0.002539291 -0.000361999 -0.999996232
24.240000000 -0.002344911 -0.006123768 -0.014180016 -0.000992286 0.002532992 -0.000335995 -0.999996274
24.260000000 -0.002344911 -0.006123768 -0.014180016 -0.000992286 0.002532992 -0.000335995 -0.999996274
24.280000000 -0.002418037 -0.006003447 -0.013565960 -0.000987856 0.002535122 -0.000285629 -0.999996316
24.300000000 -0.002482078 -0.005871030 -0.012863449 -0.000987573 0.002535436 -0.000250310 -0.999996316
24.320000000 -0.002482078 -0.005871030 -0.012863449 -0.000987573 0.002535436 -0.000250310 -0.999996316
24.340000000 -0.002554818 -0.005723862 -0.012214117 -0.000994353 0.002535380 -0.000231934 -0.999996316
24.360000000 -0.002554818 -0.005723862 -0.012214117 -0.000994353 0.002535380 -0.000231934 -0.999996316
24.380000000 -0.002657607 -0.005510271 -0.011443900 -0.000991889 0.002535852 -0.000204960 -0.999996316
24.400000000 -0.002135270 -0.006296618 -0.010414113 -0.000997214 0.002534659 -0.000188354 -0.999996316
24.420000000 -0.002135270 -0.006296618 -0.010414113 -0.000997214 0.002534659 -0.000188354 -0.999996316
24.440000000 -0.001676511 -0.007015036 -0.009503467 -0.001004982 0.002530533 -0.000182369 -0.999996316
24.460000000 -0.001676511 -0.007015036 -0.009503467 -0.001004982 0.002530533 -0.000182369 -0.999996316
24.480000000 -0.001276814 -0.007660310 -0.008735134 -0.001020762 0.002512862 -0.000174446 -0.999996316
24.500000000 -0.000921663 -0.008233904 -0.008098050 -0.001022450 0.002510764 -0.000175036 -0.999996316
24.520000000 -0.000921663 -0.008233904 -0.008098050 -0.001022450 0.002510764 -0.000175036 -0.999996316
24.540000000 -0.000614222 -0.008767763 -0.007533821 -0.001029184 0.002511342 -0.000182959 -0.999996316
24.558000000 -0.000614222 -0.008767763 -0.007533821 -0.001029184 0.002511342 -0.000182959 -0.999996316
24.580000000 -0.000280873 -0.009377594 -0.006975509 -0.001038675 0.002500862 -0.000190040 -0.999996316
24.598000000 -0.000031882 -0.009799000 -0.006616923 -0.001042357 0.002498637 -0.000198975 -0.999996316
24.620000000 -0.000031882 -0.009799000 -0.006616923 -0.001042357 0.002498637 -0.000198975 -0.999996316
24.640000000 0.000175606 -0.010173511 -0.006357581 -0.001044261 0.002494747 -0.000200661 -0.999996316
24.660000000 0.000175606 -0.010173511 -0.006357581 -0.001044261 0.002494747 -0.000200661 -0.999996316
24.680000000 0.000345150 -0.010507422 -0.006180674 -0.001046788 0.002496424 -0.000194845 -0.999996316
24.700000000 0.000533294 -0.010855245 -0.006040349 -0.001053540 0.002495076 -0.000190967 -0.999996316
24.720000000 0.000533294 -0.010855245 -0.006040349 -0.001053540 0.002495076 -0.000190967 -0.999996316
24.740000000 0.000644531 -0.011040371 -0.005895914 -0.001042076 0.002496133 -0.000173856 -0.999996316
24.760000000 0.000644531 -0.011040371 -0.005895914 -0.001042076 0.002496133 -0.000173856 -0.999996316
24.780000000 0.000817623 -0.011315243 -0.005697376 -0.001043425 0.002492514 -0.000158261 -0.999996316
24.800000000 0.001084746 -0.011512600 -0.005300689 -0.001053078 0.002489440 -0.000150001 -0.999996400
24.820000000 0.001084746 -0.011512600 -0.005300689 -0.001053078 0.002489440 -0.000150001 -0.999996400
24.840000000 0.001325065 -0.011688905 -0.004985213 -0.001053681 0.002482413 -0.000143763 -0.999996400
24.860000000 0.001325065 -0.011688905 -0.004985213 -0.001053681 0.002482413 -0.000143763 -0.999996400
24.880000000 0.001594531 -0.011895764 -0.004670251 -0.001055561 0.002479457 -0.000134996 -0.999996400
24.900000000 0.001722837 -0.012013818 -0.004478486 -0.001059159 0.002477554 -0.000136008 -0.999996400
24.918000000 0.001722837 -0.012013818 -0.004478486 -0.001059159 0.002477554 -0.000136008 -0.999996400
24.940000000 0.001867340 -0.012151104 -0.004242927 -0.001060402 0.002476953 -0.000140813 -0.999996400
24.958000000 0.001867340 -0.012151104 -0.004242927 -0.001060402 0.002476953 -0.000140813 -0.999996400
24.978000000 0.002024277 -0.012296685 -0.004016184 -0.001060735 0.002474251 -0.000149748 -0.999996400
24.998000000 0.002131172 -0.012358602 -0.003880881 -0.001061989 0.002473568 -0.000155058 -0.999996400
25.018000000 0.002131172 -0.012358602 -0.003880881 -0.001061989 0.002473568 -0.000155058 -0.999996400
25.040000000 0.002218691 -0.012386749 -0.003744246 -0.001059944 0.002474854 -0.000159104 -0.999996400
25.060000000 0.002218691 -0.012386749 -0.003744246 -0.001059944 0.002474854 -0.000159104 -0.999996400
25.080000000 0.002279774 -0.012395408 -0.003597734 -0.001065375 0.002479142 -0.000165511 -0.999996400
25.100000000 0.002298611 -0.012378014 -0.003453637 -0.001075526 0.002487266 -0.000177733 -0.999996316
25.120000000 0.002298611 -0.012378014 -0.003453637 -0.001075526 0.002487266 -0.000177733 -0.999996316
25.140000000 0.002303162 -0.012358690 -0.003324114 -0.001074458 0.002488691 -0.000182117 -0.999996316
25.160000000 0.002303162 -0.012358690 -0.003324114 -0.001074458 0.002488691 -0.000182117 -0.999996316
25.178000000 0.002298654 -0.012309973 -0.003142824 -0.001076008 0.002485180 -0.000198217 -0.999996316
25.200000000 0.002461827 -0.012294029 -0.002636570 -0.001083951 0.002485840 -0.000203021 -0.999996316
25.218000000 0.002461827 -0.012294029 -0.002636570 -0.001083951 0.002485840 -0.000203021 -0.999996316
25.240000000 0.002611779 -0.012271256 -0.002221702 -0.001090036 0.002484189 -0.000205550 -0.999996316
25.258000000 0.002611779 -0.012271256 -0.002221702 -0.001090036 0.002484189 -0.000205550 -0.999996316
25.280000000 0.002741400 -0.012232070 -0.001898342 -0.001088518 0.002481971 -0.000203106 -0.999996316
25.300000000 0.002848644 -0.012175730 -0.001565306 -0.001089161 0.002481270 -0.000198301 -0.999996316
25.320000000 0.002848644 -0.012175730 -0.001565306 -0.001089161 0.002481270 -0.000198301 -0.999996316
25.340000000 0.002928636 -0.012089205 -0.001336377 -0.001088557 0.002480526 -0.000200493 -0.999996316
25.360000000 0.002928636 -0.012089205 -0.001336377 -0.001088557 0.002480526 -0.000200493 -0.999996316
25.378000000 0.002981316 -0.011953534 -0.001133731 -0.001091923 0.002483037 -0.000199987 -0.999996316
25.400000000 0.003006570 -0.011838519 -0.001055067 -0.001089146 0.002491221 -0.000221819 -0.999996316
25.420000000 0.003006570 -0.011838519 -0.001055067 -0.001089146 0.002491221 -0.000221819 -0.999996316
25.440000000 0.002993211 -0.011717593 -0.001069195 -0.001088193 0.002493026 -0.000234210 -0.999996316
25.460000000 0.002993211 -0.011717593 -0.001069195 -0.001088193 0.002493026 -0.000234210 -0.999996316
25.480000000 0.002949203 -0.011604407 -0.001146560 -0.001086141 0.002497325 -0.000263038 -0.999996232
25.500000000 0.002876019 -0.011488383 -0.001301394 -0.001087195 0.002492691 -0.000273322 -0.999996232
25.520000000 0.002876019 -0.011488383 -0.001301394 -0.001087195 0.002492691 -0.000273322 -0.999996232
25.540000000 0.002791456 -0.011371733 -0.001508856 -0.001087689 0.002489307 -0.000277031 -0.999996316
25.560000000 0.002791456 -0.011371733 -0.001508856 -0.001087689 0.002489307 -0.000277031 -0.999996316
25.580000000 0.002643865 -0.011230055 -0.001748012 -0.001096114 0.002484789 -0.000285629 -0.999996316
25.600000000 0.003099816 -0.011239120 -0.001796438 -0.001092581 0.002484333 -0.000285966 -0.999996316
25.620000000 0.003099816 -0.011239120 -0.001796438 -0.001092581 0.002484333 -0.000285966 -0.999996316
25.640000000 0.003518925 -0.011240257 -0.001901391 -0.001093037 0.002481178 -0.000286725 -0.999996316
25.660000000 0.003518925 -0.011240257 -0.001901391 -0.001093037 0.002481178 -0.000286725 -0.999996316
25.678000000 0.003893419 -0.011242845 -0.002078574 -0.001089194 0.002483891 -0.000286304 -0.999996316
25.700000000 0.004236360 -0.011230387 -0.002298654 -0.001095863 0.002479140 -0.000291108 -0.999996316
25.718000000 0.004236360 -0.011230387 -0.002298654 -0.001095863 0.002479140 -0.000291108 -0.999996316
25.740000000 0.004530866 -0.011206546 -0.002454719 -0.001098219 0.002472062 -0.000292963 -0.999996316
25.758000000 0.004530866 -0.011206546 -0.002454719 -0.001098219 0.002472062 -0.000292963 -0.999996316
25.780000000 0.004841403 -0.011169668 -0.002674097 -0.001095093 0.002472016 -0.000298610 -0.999996316
25.800000000 0.005055313 -0.011155001 -0.002896311 -0.001097875 0.002473600 -0.000305691 -0.999996316
25.818000000 0.005055313 -0.011155001 -0.002896311 -0.001097875 0.002473600 -0.000305691 -0.999996316
25.840000000 0.005238061 -0.011132440 -0.003137648 -0.001098047 0.002469031 -0.000312435 -0.999996316
25.858000000 0.005238061 -0.011132440 -0.003137648 -0.001098047 0.002469031 -0.000312435 -0.999996316
25.880000000 0.005384107 -0.011137370 -0.003403189 -0.001098747 0.002464834 -0.000314373 -0.999996316
25.900000000 0.005502659 -0.011155011 -0.003701009 -0.001100880 0.002469224 -0.000326933 -0.999996316
25.920000000 0.005502659 -0.011155011 -0.003701009 -0.001100880 0.002469224 -0.000326933 -0.999996316
25.938000000 0.005581143 -0.011168275 -0.004041249 -0.001098181 0.002470211 -0.000332412 -0.999996316
25.940000000 0.005581143 -0.011168275 -0.004041249 -0.001098181 0.002470211 -0.000332412 -0.999996316
25.960000000 0.005581143 -0.011168275 -0.004041249 -0.001098181 0.002470211 -0.000332412 -0.999996316
25.978000000 0.005646475 -0.011195729 -0.004495118 -0.001098542 0.002460592 -0.000335868 -0.999996316
26.000000000 0.005689239 -0.011195852 -0.004157861 -0.001097965 0.002464321 -0.000317745 -0.999996316
26.020000000 0.005689239 -0.011195852 -0.004157861 -0.001097965 0.002464321 -0.000317745 -0.999996316
26.040000000 0.005683744 -0.011165923 -0.003831036 -0.001098031 0.002461521 -0.000305944 -0.999996316
26.060000000 0.005683744 -0.011165923 -0.003831036 -0.001098031 0.002461521 -0.000305944 -0.999996316
26.080000000 0.005656049 -0.011139070 -0.003422645 -0.001095481 0.002459595 -0.000301224 -0.999996316
26.098000000 0.005626220 -0.011114812 -0.003090144 -0.001091386 0.002448592 -0.000287315 -0.999996400
26.120000000 0.005626220 -0.011114812 -0.003090144 -0.001091386 0.002448592 -0.000287315 -0.999996400
26.140000000 0.005588976 -0.011086403 -0.002785356 -0.001086668 0.002449559 -0.000281499 -0.999996400
26.160000000 0.005588976 -0.011086403 -0.002785356 -0.001086668 0.002449559 -0.000281499 -0.999996400
26.180000000 0.005527530 -0.011070865 -0.002540769 -0.001099013 0.002442629 -0.000277453 -0.999996400
26.200000000 0.005468047 -0.011085451 -0.002419969 -0.001101191 0.002442872 -0.000269951 -0.999996400
26.220000000 0.005468047 -0.011085451 -0.002419969 -0.001101191 0.002442872 -0.000269951 -0.999996400
26.240000000 0.005389302 -0.011096035 -0.002366801 -0.001100677 0.002445199 -0.000266832 -0.999996400
26.260000000 0.005389302 -0.011096035 -0.002366801 -0.001100677 0.002445199 -0.000266832 -0.999996400
26.280000000 0.005293971 -0.011102763 -0.002348032 -0.001102314 0.002439301 -0.000280656 -0.999996400
26.300000000 0.005174447 -0.011076979 -0.002344301 -0.001102345 0.002439892 -0.000291108 -0.999996400
26.320000000 0.005174447 -0.011076979 -0.002344301 -0.001102345 0.002439892 -0.000291108 -0.999996400
26.340000000 0.005033761 -0.011026168 -0.002390467 -0.001099148 0.002442880 -0.000300886 -0.999996400
26.358000000 0.005033761 -0.011026168 -0.002390467 -0.001099148 0.002442880 -0.000300886 -0.999996400
26.380000000 0.004826643 -0.010948330 -0.002528894 -0.001097003 0.002446708 -0.000314289 -0.999996400
26.400000000 0.004886268 -0.010539928 -0.002097761 -0.001084610 0.002440430 -0.000298526 -0.999996400
26.418000000 0.004886268 -0.010539928 -0.002097761 -0.001084610 0.002440430 -0.000298526 -0.999996400
26.440000000 0.004928708 -0.010172624 -0.001766905 -0.001083620 0.002441148 -0.000291108 -0.999996400
26.460000000 0.004928708 -0.010172624 -0.001766905 -0.001083620 0.002441148 -0.000291108 -0.999996400
26.480000000 0.004943810 -0.009818033 -0.001533967 -0.001088255 0.002444076 -0.000275767 -0.999996400
26.498000000 0.004926864 -0.009473800 -0.001111507 -0.001081613 0.002446888 -0.000259498 -0.999996400
26.518000000 0.004926864 -0.009473800 -0.001111507 -0.001081613 0.002446888 -0.000259498 -0.999996400
26.540000000 0.004869221 -0.009150677 -0.000687066 -0.001074138 0.002447213 -0.000246517 -0.999996400
26.560000000 0.004869221 -0.009150677 -0.000687066 -0.001074138 0.002447213 -0.000246517 -0.999996400
26.580000000 0.004759622 -0.008757586 -0.000265299 -0.001077563 0.002441470 -0.000222578 -0.999996400
26.600000000 0.004642838 -0.008439549 -0.000020850 -0.001070795 0.002444374 -0.000199312 -0.999996400
26.620000000 0.004642838 -0.008439549 -0.000020850 -0.001070795 0.002444374 -0.000199312 -0.999996400
26.640000000 0.004505392 -0.008136106 0.000147676 -0.001067691 0.002438043 -0.000196109 -0.999996485
26.660000000 0.004505392 -0.008136106 0.000147676 -0.001067691 0.002438043 -0.000196109 -0.999996485
26.680000000 0.004336423 -0.007848877 0.000349766 -0.001074740 0.002433091 -0.000180684 -0.999996485
26.700000000 0.004152951 -0.007570495 0.000500548 -0.001076845 0.002436364 -0.000182032 -0.999996400
26.718000000 0.004152951 -0.007570495 0.000500548 -0.001076845 0.002436364 -0.000182032 -0.999996400
26.740000000 0.003970646 -0.007310850 0.000565642 -0.001082241 0.002437779 -0.000181611 -0.999996485
26.760000000 0.003970646 -0.007310850 0.000565642 -0.001082241 0.002437779 -0.000181611 -0.999996485
26.780000000 0.003740207 -0.007004393 0.000591131 -0.001080327 0.002435848 -0.000185067 -0.999996485
26.800000000 0.003861340 -0.006960912 0.001387429 -0.001081427 0.002431765 -0.000190462 -0.999996485
26.820000000 0.003861340 -0.006960912 0.001387429 -0.001081427 0.002431765 -0.000190462 -0.999996485
26.840000000 0.003950367 -0.006905346 0.002069854 -0.001082636 0.002431688 -0.000181864 -0.999996485
26.860000000 0.003950367 -0.006905346 0.002069854 -0.001082636 0.002431688 -0.000181864 -0.999996485
26.880000000 0.004020539 -0.006847446 0.002638952 -0.001085511 0.002433648 -0.000175879 -0.999996485
26.900000000 0.004053300 -0.006811097 0.003104149 -0.001082810 0.002424709 -0.000168545 -0.999996485
26.920000000 0.004053300 -0.006811097 0.003104149 -0.001082810 0.002424709 -0.000168545 -0.999996485
26.940000000 0.004070076 -0.006754135 0.003630863 -0.001080980 0.002421920 -0.000162392 -0.999996485
26.960000000 0.004070076 -0.006754135 0.003630863 -0.001080980 0.002421920 -0.000162392 -0.999996485
26.980000000 0.004058189 -0.006681018 0.003985268 -0.001076857 0.002417625 -0.000155733 -0.999996485
26.998000000 0.004023332 -0.006583400 0.004347340 -0.001069000 0.002411053 -0.000149073 -0.999996569
27.018000000 0.004023332 -0.006583400 0.004347340 -0.001069000 0.002411053 -0.000149073 -0.999996569
27.040000000 0.003965118 -0.006495070 0.004594528 -0.001072370 0.002412039 -0.000147640 -0.999996569
27.060000000 0.003965118 -0.006495070 0.004594528 -0.001072370 0.002412039 -0.000147640 -0.999996569
27.080000000 0.003897157 -0.006412323 0.004766119 -0.001077819 0.002404818 -0.000149579 -0.999996569
27.100000000 0.003834849 -0.006341853 0.004876451 -0.001086310 0.002403784 -0.000145027 -0.999996569
27.120000000 0.003834849 -0.006341853 0.004876451 -0.001086310 0.002403784 -0.000145027 -0.999996569
27.138000000 0.003765806 -0.006250388 0.004925161 -0.001087844 0.002404141 -0.000151349 -0.999996569
27.160000000 0.003765806 -0.006250388 0.004925161 -0.001087844 0.002404141 -0.000151349 -0.999996569
27.180000000 0.003662913 -0.006134498 0.004962786 -0.001098354 0.002399048 -0.000158514 -0.999996569
27.200000000 0.003797926 -0.006161889 0.005299698 -0.001092977 0.002391770 -0.000162982 -0.999996569
27.220000000 0.003797926 -0.006161889 0.005299698 -0.001092977 0.002391770 -0.000162982 -0.999996569
27.240000000 0.003899319 -0.006176532 0.005540525 -0.001094218 0.002383816 -0.000163235 -0.999996569
27.260000000 0.003899319 -0.006176532 0.005540525 -0.001094218 0.002383816 -0.000163235 -0.999996569
27.280000000 0.003973908 -0.006174929 0.005831768 -0.001095119 0.002376392 -0.000175542 -0.999996569
27.300000000 0.004035208 -0.006164163 0.006160972 -0.001096572 0.002372058 -0.000190209 -0.999996569
27.320000000 0.004035208 -0.006164163 0.006160972 -0.001096572 0.002372058 -0.000190209 -0.999996569
27.340000000 0.004074048 -0.006143242 0.006454595 -0.001094328 0.002371062 -0.000196446 -0.999996569
27.360000000 0.004074048 -0.006143242 0.006454595 -0.001094328 0.002371062 -0.000196446 -0.999996569
27.378000000 0.004074802 -0.006082683 0.006716517 -0.001104187 0.002374351 -0.000205466 -0.999996569
27.398000000 0.004047268 -0.006002624 0.006845555 -0.001108918 0.002371775 -0.000206140 -0.999996569
27.418000000 0.004047268 -0.006002624 0.006845555 -0.001108918 0.002371775 -0.000206140 -0.999996569
27.438000000 0.004006026 -0.005904805 0.007016812 -0.001107949 0.002372437 -0.000201841 -0.999996569
27.460000000 0.004006026 -0.005904805 0.007016812 -0.001107949 0.002372437 -0.000201841 -0.999996569
27.480000000 0.003946144 -0.005803335 0.007166780 -0.001099514 0.002373817 -0.000189113 -0.999996569
27.500000000 0.003858623 -0.005695836 0.007271952 -0.001094680 0.002377564 -0.000170147 -0.999996569
27.520000000 0.003858623 -0.005695836 0.007271952 -0.001094680 0.002377564 -0.000170147 -0.999996569
27.540000000 0.003760489 -0.005592944 0.007296429 -0.001098351 0.002381089 -0.000169304 -0.999996569
27.560000000 0.003760489 -0.005592944 0.007296429 -0.001098351 0.002381089 -0.000169304 -0.999996569
27.580000000 0.003626394 -0.005464413 0.007228401 -0.001095570 0.002386574 -0.000171664 -0.999996569
27.600000000 0.004107093 -0.005569820 0.007417439 -0.001095838 0.002386342 -0.000172086 -0.999996569
27.620000000 0.004107093 -0.005569820 0.007417439 -0.001095838 0.002386342 -0.000172086 -0.999996569
27.640000000 0.004546765 -0.005682568 0.007534883 -0.001095342 0.002384456 -0.000164921 -0.999996569
27.660000000 0.004546765 -0.005682568 0.007534883 -0.001095342 0.002384456 -0.000164921 -0.999996569
27.680000000 0.004962559 -0.005770291 0.007577456 -0.001095439 0.002383307 -0.000146882 -0.999996569
27.700000000 0.005344096 -0.005854309 0.007551857 -0.001096421 0.002377401 -0.000116705 -0.999996569
27.720000000 0.005344096 -0.005854309 0.007551857 -0.001096421 0.002377401 -0.000116705 -0.999996569
27.740000000 0.005685904 -0.005934361 0.007499385 -0.001096203 0.002378037 -0.000093271 -0.999996569
27.760000000 0.005685904 -0.005934361 0.007499385 -0.001096203 0.002378037 -0.000093271 -0.999996569
27.780000000 0.006075821 -0.006036426 0.007371503 -0.001095290 0.002364244 -0.000078857 -0.999996653
27.798000000 0.006364438 -0.006099480 0.007284702 -0.001091791 0.002352511 -0.000066971 -0.999996653
27.820000000 0.006364438 -0.006099480 0.007284702 -0.001091791 0.002352511 -0.000066971 -0.999996653
27.840000000 0.006611503 -0.006161601 0.007307765 -0.001096237 0.002345727 -0.000073715 -0.999996653
27.860000000 0.006611503 -0.006161601 0.007307765 -0.001096237 0.002345727 -0.000073715 -0.999996653
27.880000000 0.006821082 -0.006212495 0.007257980 -0.001097482 0.002341479 -0.000073293 -0.999996653
27.900000000 0.007010261 -0.006262439 0.007158336 -0.001094276 0.002334531 -0.000075064 -0.999996653
27.920000000 0.007010261 -0.006262439 0.007158336 -0.001094276 0.002334531 -0.000075064 -0.999996653
27.940000000 0.007215514 -0.006330816 0.007076248 -0.001096365 0.002329057 -0.000070933 -0.999996738
27.958000000 0.007215514 -0.006330816 0.007076248 -0.001096365 0.002329057 -0.000070933 -0.999996738
27.980000000 0.007359530 -0.006378200 0.007004586 -0.001088233 0.002326213 -0.000061492 -0.999996738
28.000000000 0.007439711 -0.006440805 0.007294674 -0.001079735 0.002322731 -0.000043875 -0.999996738
28.020000000 0.007439711 -0.006440805 0.007294674 -0.001079735 0.002322731 -0.000043875 -0.999996738
28.040000000 0.007515394 -0.006476439 0.007500091 -0.001080959 0.002320873 -0.000036204 -0.999996738
28.060000000 0.007515394 -0.006476439 0.007500091 -0.001080959 0.002320873 -0.000036204 -0.999996738
28.080000000 0.007583601 -0.006506995 0.007617648 -0.001076006 0.002323991 -0.000013276 -0.999996738
28.098000000 0.007636695 -0.006530346 0.007671188 -0.001075312 0.002327029 0.000006954 -0.999996738
28.120000000 0.007636695 -0.006530346 0.007671188 -0.001075312 0.002327029 0.000006954 -0.999996738
28.140000000 0.007682749 -0.006555973 0.007675848 -0.001075988 0.002324553 0.000014035 -0.999996738
28.160000000 0.007682749 -0.006555973 0.007675848 -0.001075988 0.002324553 0.000014035 -0.999996738
28.180000000 0.007747161 -0.006589713 0.007638372 -0.001072481 0.002311082 0.000026173 -0.999996822
28.200000000 0.007823225 -0.006616422 0.007623513 -0.001076842 0.002183132 0.000032242 -0.999997075
28.220000000 0.007823225 -0.006616422 0.007623513 -0.001076842 0.002183132 0.000032242 -0.999997075
28.240000000 0.007892378 -0.006640683 0.007637906 -0.001076896 0.002005375 0.000045139 -0.999997412
28.260000000 0.007892378 -0.006640683 0.007637906 -0.001076896 0.002005375 0.000045139 -0.999997412
28.280000000 0.007953748 -0.006668897 0.007815371 -0.001072675 0.001610662 0.000056814 -0.999998128
28.300000000 0.007994423 -0.006680108 0.008020786 -0.001067909 0.000919760 0.000064232 -0.999999056
28.320000000 0.007994423 -0.006680108 0.008020786 -0.001067909 0.000919760 0.000064232 -0.999999056
28.340000000 0.008067423 -0.006681912 0.008252946 -0.001066328 0.000473645 0.000069247 -0.999999351
28.360000000 0.008067423 -0.006681912 0.008252946 -0.001066328 0.000473645 0.000069247 -0.999999351
28.380000000 0.008188257 -0.006648090 0.008694476 -0.001073831 -0.000636956 0.000078098 -0.999999266
28.400000000 0.008169418 -0.006988889 0.009695739 -0.001072798 -0.002173979 0.000062124 -0.999997117
28.420000000 0.008169418 -0.006988889 0.009695739 -0.001072798 -0.002173979 0.000062124 -0.999997117
28.440000000 0.008210358 -0.007311702 0.010704857 -0.001072814 -0.002807267 0.000033212 -0.999995515
28.460000000 0.008210358 -0.007311702 0.010704857 -0.001072814 -0.002807267 0.000033212 -0.999995515
28.478000000 0.008316821 -0.007644902 0.011706625 -0.001016140 -0.004474804 -0.000135502 -0.999989488
28.500000000 0.008483672 -0.007987961 0.012699715 -0.000668513 -0.006078744 -0.000498808 -0.999981228
28.520000000 0.008483672 -0.007987961 0.012699715 -0.000668513 -0.006078744 -0.000498808 -0.999981228
28.540000000 0.008709041 -0.008348091 0.013688116 -0.000345592 -0.006831629 -0.000765513 -0.999976339
28.560000000 0.008709041 -0.008348091 0.013688116 -0.000345592 -0.006831629 -0.000765513 -0.999976339
28.580000000 0.009102798 -0.008822404 0.014905258 0.000586052 -0.008233872 -0.001465741 -0.999964875
28.600000000 0.009494665 -0.009205462 0.015924419 0.001871609 -0.009547922 -0.002397060 -0.999949828
28.620000000 0.009494665 -0.009205462 0.015924419 0.001871609 -0.009547922 -0.002397060 -0.999949828
28.640000000 0.009929211 -0.009577975 0.016968331 0.002618333 -0.010193361 -0.002915340 -0.999940429
28.660000000 0.009929211 -0.009577975 0.016968331 0.002618333 -0.010193361 -0.002915340 -0.999940429
28.680000000 0.010398237 -0.009941922 0.018043001 0.004286139 -0.011490471 -0.004083145 -0.999916490
28.700000000 0.010922659 -0.010267784 0.019135223 0.006093593 -0.012822304 -0.005304392 -0.999885133
28.718000000 0.010922659 -0.010267784 0.019135223 0.006093593 -0.012822304 -0.005304392 -0.999885133
28.740000000 0.011584719 -0.010516290 0.020209384 0.007042463 -0.013499951 -0.005872489 -0.999866883
28.760000000 0.011584719 -0.010516290 0.020209384 0.007042463 -0.013499951 -0.005872489 -0.999866883
28.780000000 0.012737515 -0.010618309 0.021500994 0.008989761 -0.014801974 -0.006777087 -0.999827139
28.800000000 0.014006661 -0.010599897 0.022754387 0.010929630 -0.015940127 -0.007222663 -0.999787183
28.820000000 0.014006661 -0.010599897 0.022754387 0.010929630 -0.015940127 -0.007222663 -0.999787183
28.840000000 0.015619533 -0.010312780 0.024088004 0.011778095 -0.016323685 -0.007291447 -0.999770830
28.860000000 0.015619533 -0.010312780 0.024088004 0.011778095 -0.016323685 -0.007291447 -0.999770830
28.880000000 0.017584847 -0.009748174 0.025478804 0.012885683 -0.016468696 -0.007197670 -0.999755447
28.900000000 0.019898185 -0.008904862 0.026889608 0.013175364 -0.015654103 -0.006818559 -0.999767459
